     x/c               y/c               thick/c           s/c
  -0.5693742E-01     0.1423559E-01     0.5831779E-01     0.9706858E-01
  -0.5710705E-01     0.1587238E-01     0.5881461E-01     0.9871806E-01
  -0.5678995E-01     0.1749509E-01     0.5886755E-01     0.1007437E+00
  -0.5593016E-01     0.1973349E-01     0.5859326E-01     0.1027710E+00
  -0.5498122E-01     0.2109168E-01     0.5805270E-01     0.1044285E+00
  -0.5384592E-01     0.2230007E-01     0.5732287E-01     0.1060866E+00
  -0.5254812E-01     0.2333208E-01     0.5641389E-01     0.1077450E+00
  -0.5113060E-01     0.2419357E-01     0.5536126E-01     0.1094038E+00
  -0.4961929E-01     0.2487752E-01     0.5417936E-01     0.1115036E+00
  -0.4722275E-01     0.2572130E-01     0.5225341E-01     0.1149581E+00
  -0.4306965E-01     0.2707499E-01     0.4896548E-01     0.1205920E+00
  -0.3639291E-01     0.2881515E-01     0.4374905E-01     0.1248799E+00
  -0.3473564E-01     0.2906463E-01     0.4241386E-01     0.1266216E+00
  -0.3293534E-01     0.2922551E-01     0.4092728E-01     0.1295499E+00
  -0.2889439E-01     0.2948245E-01     0.3760520E-01     0.1347607E+00
  -0.2254896E-01     0.3006929E-01     0.3267970E-01     0.1417892E+00
  -0.1487789E-01     0.2961558E-01     0.2637063E-01     0.1468560E+00
  -0.1243260E-01     0.2947873E-01     0.2444519E-01     0.1493489E+00
  -0.9898093E-02     0.2958440E-01     0.2265670E-01     0.1536354E+00
  -0.3864975E-02     0.2977810E-01     0.1859517E-01     0.1579749E+00
  -0.1231576E-02     0.2955415E-01     0.1669927E-01     0.1607998E+00
   0.1744722E-02     0.2912685E-01     0.1447918E-01     0.1631321E+00
   0.3402227E-02     0.2909388E-01     0.1343803E-01     0.1647901E+00
   0.5044998E-02     0.2931926E-01     0.1263387E-01     0.1664486E+00
   0.6649239E-02     0.2974099E-01     0.1205249E-01     0.1681073E+00
   0.8197362E-02     0.3033639E-01     0.1166830E-01     0.1697660E+00
   0.9665905E-02     0.3110751E-01     0.1146679E-01     0.1763831E+00
   0.1962737E-01     0.3700373E-01     0.1179702E-01     0.1847616E+00
   0.2430474E-01     0.3923270E-01     0.1183583E-01     0.1882725E+00
   0.2606122E-01     0.3978194E-01     0.1163269E-01     0.1922329E+00
   0.3206679E-01     0.4073369E-01     0.9793139E-02     0.2020302E+00
   0.4551979E-01     0.4201611E-01     0.6783401E-02     0.2212340E+00
   0.7030759E-01     0.4431023E-01     0.2570143E-02     0.2461261E+00
   0.9505810E-01     0.4694601E-01     0.1735258E-03     0.2710184E+00
   0.1196787E+00     0.5062631E-01     0.0000000E+00     0.2959124E+00
   0.1443968E+00     0.5357802E-01     0.0000000E+00     0.3208062E+00
   0.1691907E+00     0.5580809E-01     0.0000000E+00     0.3457003E+00
   0.1940300E+00     0.5746162E-01     0.0000000E+00     0.3705947E+00
   0.2188970E+00     0.5862846E-01     0.0000000E+00     0.3954891E+00
   0.2437798E+00     0.5939371E-01     0.0000000E+00     0.4203837E+00
   0.2686706E+00     0.5982516E-01     0.0000000E+00     0.4452782E+00
   0.2935646E+00     0.5999118E-01     0.0000000E+00     0.4701729E+00
   0.3184592E+00     0.5994837E-01     0.0000000E+00     0.4950675E+00
   0.3433527E+00     0.5970649E-01     0.0000000E+00     0.5199621E+00
   0.3682437E+00     0.5927731E-01     0.0000000E+00     0.5448568E+00
   0.3931307E+00     0.5866172E-01     0.0000000E+00     0.5697514E+00
   0.4180128E+00     0.5787169E-01     0.0000000E+00     0.5946461E+00
   0.4428888E+00     0.5690830E-01     0.0000000E+00     0.6195407E+00
   0.4677579E+00     0.5578054E-01     0.0000000E+00     0.6444354E+00
   0.4926189E+00     0.5448598E-01     0.0000000E+00     0.6693301E+00
   0.5174713E+00     0.5303663E-01     0.0000000E+00     0.6942247E+00
   0.5423151E+00     0.5144559E-01     0.0000000E+00     0.7191194E+00
   0.5671483E+00     0.4969766E-01     0.0000000E+00     0.7440141E+00
   0.5919716E+00     0.4781418E-01     0.0000000E+00     0.7689087E+00
   0.6167841E+00     0.4579298E-01     0.0000000E+00     0.7938034E+00
   0.6415855E+00     0.4363987E-01     0.0000000E+00     0.8186981E+00
   0.6663767E+00     0.4137260E-01     0.0000000E+00     0.8435928E+00
   0.6911558E+00     0.3897636E-01     0.0000000E+00     0.8684874E+00
   0.7159241E+00     0.3647125E-01     0.0000000E+00     0.8933821E+00
   0.7406811E+00     0.3385677E-01     0.0000000E+00     0.9182768E+00
   0.7654275E+00     0.3114373E-01     0.0000000E+00     0.9431715E+00
   0.7901628E+00     0.2833109E-01     0.0000000E+00     0.9680662E+00
   0.8148868E+00     0.2542062E-01     0.0000000E+00     0.9929608E+00
   0.8396011E+00     0.2242911E-01     0.0000000E+00     0.1017856E+01
   0.8643053E+00     0.1935551E-01     0.0000000E+00     0.1042750E+01
   0.8889992E+00     0.1619978E-01     0.0000000E+00     0.1067645E+01
   0.9136841E+00     0.1297466E-01     0.0000000E+00     0.1092540E+01
   0.9383601E+00     0.9682135E-02     0.0000000E+00     0.1117434E+01
   0.9630264E+00     0.6318326E-02     0.0000000E+00     0.1140729E+01
   0.9844748E+00     0.3053235E-02     0.0000000E+00     0.1152657E+01
   0.9866106E+00     0.2730342E-02     0.0000000E+00     0.1154567E+01
   0.9882650E+00     0.2603011E-02     0.0000000E+00     0.1156226E+01
   0.9899242E+00     0.2597459E-02     0.0000000E+00     0.1157975E+01
   0.9917591E+00     0.2719477E-02     0.0000000E+00     0.1160755E+01
   0.9954677E+00     0.3028948E-02     0.0000000E+00     0.1163445E+01
   0.9971262E+00     0.3013609E-02     0.0000000E+00     0.1165100E+01
   0.9987391E+00     0.2658334E-02     0.0000000E+00     0.1166734E+01
   0.9998937E+00     0.1529414E-02     0.0000000E+00     0.1168364E+01
   0.1000078E+01    -0.1070819E-03     0.0000000E+00     0.1169736E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1170284E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1042718E+01
   0.9749438E+00    -0.4687982E-02     0.0000000E+00    -0.1017670E+01
   0.9503760E+00    -0.8059175E-02     0.0000000E+00    -0.9928722E+00
   0.9258001E+00    -0.1137086E-01     0.0000000E+00    -0.9680742E+00
   0.9012147E+00    -0.1461148E-01     0.0000000E+00    -0.9432762E+00
   0.8766212E+00    -0.1779013E-01     0.0000000E+00    -0.9184781E+00
   0.8520178E+00    -0.2089050E-01     0.0000000E+00    -0.8936801E+00
   0.8274049E+00    -0.2391511E-01     0.0000000E+00    -0.8688821E+00
   0.8027814E+00    -0.2685250E-01     0.0000000E+00    -0.8440841E+00
   0.7781486E+00    -0.2971038E-01     0.0000000E+00    -0.8192860E+00
   0.7535043E+00    -0.3246718E-01     0.0000000E+00    -0.7944880E+00
   0.7288488E+00    -0.3512208E-01     0.0000000E+00    -0.7696900E+00
   0.7041827E+00    -0.3767618E-01     0.0000000E+00    -0.7448919E+00
   0.6795052E+00    -0.4011806E-01     0.0000000E+00    -0.7200939E+00
   0.6548171E+00    -0.4245037E-01     0.0000000E+00    -0.6952959E+00
   0.6301168E+00    -0.4464982E-01     0.0000000E+00    -0.6704979E+00
   0.6054065E+00    -0.4673442E-01     0.0000000E+00    -0.6456999E+00
   0.5806856E+00    -0.4868788E-01     0.0000000E+00    -0.6209019E+00
   0.5559538E+00    -0.5049909E-01     0.0000000E+00    -0.5961039E+00
   0.5312123E+00    -0.5217242E-01     0.0000000E+00    -0.5713059E+00
   0.5064613E+00    -0.5369819E-01     0.0000000E+00    -0.5465079E+00
   0.4817014E+00    -0.5507141E-01     0.0000000E+00    -0.5217099E+00
   0.4569334E+00    -0.5629061E-01     0.0000000E+00    -0.4969119E+00
   0.4321578E+00    -0.5734657E-01     0.0000000E+00    -0.4721139E+00
   0.4073758E+00    -0.5823479E-01     0.0000000E+00    -0.4473158E+00
   0.3825879E+00    -0.5894574E-01     0.0000000E+00    -0.4225178E+00
   0.3577957E+00    -0.5948003E-01     0.0000000E+00    -0.3977199E+00
   0.3330002E+00    -0.5982985E-01     0.0000000E+00    -0.3729219E+00
   0.3082027E+00    -0.5998531E-01     0.0000000E+00    -0.3481239E+00
   0.2834048E+00    -0.5995090E-01     0.0000000E+00    -0.3233260E+00
   0.2586082E+00    -0.5968800E-01     0.0000000E+00    -0.2985281E+00
   0.2338167E+00    -0.5912689E-01     0.0000000E+00    -0.2737303E+00
   0.2090357E+00    -0.5821663E-01     0.0000000E+00    -0.2489325E+00
   0.1842744E+00    -0.5687412E-01     0.0000000E+00    -0.2241349E+00
   0.1595462E+00    -0.5502065E-01     0.0000000E+00    -0.1993376E+00
   0.1348743E+00    -0.5253065E-01     0.0000000E+00    -0.1745401E+00
   0.1102616E+00    -0.4950726E-01     0.2379468E-03    -0.1497429E+00
   0.8564132E-01    -0.4655392E-01     0.1532827E-02    -0.1249467E+00
   0.6115577E-01    -0.4264496E-01     0.3155899E-02    -0.1001568E+00
   0.3710950E-01    -0.3664287E-01     0.4587248E-02    -0.7704466E-01
   0.1697233E-01    -0.2928197E-01     0.6010037E-02    -0.6542361E-01
   0.1524068E-01    -0.2878428E-01     0.6619479E-02    -0.6369691E-01
   0.1359664E-01    -0.2862591E-01     0.7322450E-02    -0.6204585E-01
   0.1194886E-01    -0.2872010E-01     0.8267204E-02    -0.6039713E-01
   0.1038256E-01    -0.2922920E-01     0.9538852E-02    -0.5871779E-01
   0.8904571E-02    -0.3009266E-01     0.1107223E-01    -0.5596153E-01
   0.5666374E-02    -0.3208267E-01     0.1453646E-01    -0.5321099E-01
   0.4142565E-02    -0.3283694E-01     0.1602641E-01    -0.5149921E-01
   0.2543760E-02    -0.3348001E-01     0.1747298E-01    -0.4926020E-01
  -0.8143903E-04    -0.3431482E-01     0.1970334E-01    -0.4696445E-01
  -0.1870498E-02    -0.3473073E-01     0.2112265E-01    -0.4521503E-01
  -0.3527426E-02    -0.3486131E-01     0.2224932E-01    -0.4355780E-01
  -0.5178972E-02    -0.3480813E-01     0.2326097E-01    -0.4190589E-01
  -0.6830371E-02    -0.3481320E-01     0.2433308E-01    -0.4026309E-01
  -0.8354266E-02    -0.3540342E-01     0.2578304E-01    -0.3853173E-01
  -0.9938128E-02    -0.3631714E-01     0.2751874E-01    -0.3679544E-01
  -0.1155172E-01    -0.3663214E-01     0.2884108E-01    -0.3514155E-01
  -0.1321530E-01    -0.3661067E-01     0.2997177E-01    -0.3331596E-01
  -0.1520046E-01    -0.3651488E-01     0.3129298E-01    -0.3146944E-01
  -0.1689174E-01    -0.3629461E-01     0.3234917E-01    -0.2970594E-01
  -0.1870902E-01    -0.3617154E-01     0.3358806E-01    -0.2796922E-01
  -0.2034914E-01    -0.3597373E-01     0.3467583E-01    -0.2631717E-01
  -0.2198477E-01    -0.3574106E-01     0.3575140E-01    -0.2459171E-01
  -0.2377880E-01    -0.3561001E-01     0.3704546E-01    -0.2181816E-01
  -0.2751769E-01    -0.3534458E-01     0.3981660E-01    -0.1856906E-01
  -0.3024989E-01    -0.3503303E-01     0.4182745E-01    -0.1623873E-01
  -0.3215081E-01    -0.3483959E-01     0.4326884E-01    -0.1432583E-01
  -0.3404449E-01    -0.3455418E-01     0.4467932E-01    -0.1229824E-01
  -0.3617719E-01    -0.3437627E-01     0.4637564E-01    -0.1015054E-01
  -0.3832641E-01    -0.3421435E-01     0.4811313E-01    -0.8246573E-02
  -0.3997418E-01    -0.3408788E-01     0.4945922E-01    -0.5844898E-02
  -0.4312483E-01    -0.3411021E-01     0.5219786E-01    -0.3353374E-02
  -0.4495655E-01    -0.3406337E-01     0.5377924E-01    -0.1487247E-02
  -0.4685641E-01    -0.3408058E-01     0.5545700E-01     0.2859908E-03
  -0.4845940E-01    -0.3370442E-01     0.5670325E-01     0.1932160E-02
  -0.4990807E-01    -0.3292338E-01     0.5764507E-01     0.3579339E-02
  -0.5110304E-01    -0.3178770E-01     0.5823205E-01     0.5228266E-02
  -0.5200623E-01    -0.3040769E-01     0.5848307E-01     0.6877293E-02
  -0.5256329E-01    -0.2885588E-01     0.5838289E-01     0.8526274E-02
  -0.5274406E-01    -0.2721662E-01     0.5793548E-01     0.1017520E-01
  -0.5255481E-01    -0.2557887E-01     0.5717388E-01     0.1182456E-01
  -0.5200246E-01    -0.2402398E-01     0.5612467E-01     0.1347498E-01
  -0.5116514E-01    -0.2260133E-01     0.5486991E-01     0.1512658E-01
  -0.5013932E-01    -0.2130589E-01     0.5349002E-01     0.1677887E-01
  -0.4895803E-01    -0.2015080E-01     0.5201621E-01     0.1843119E-01
  -0.4766688E-01    -0.1911949E-01     0.5047938E-01     0.2008349E-01
  -0.4627943E-01    -0.1822254E-01     0.4889476E-01     0.2173573E-01
  -0.4480392E-01    -0.1747884E-01     0.4727145E-01     0.2588478E-01
  -0.3855688E-01    -0.1521153E-01     0.4064240E-01     0.3061054E-01
  -0.3598397E-01    -0.1409244E-01     0.3786461E-01     0.3298631E-01
  -0.3417116E-01    -0.1338546E-01     0.3593077E-01     0.3501079E-01
  -0.3214881E-01    -0.1280804E-01     0.3382805E-01     0.3705685E-01
  -0.3016226E-01    -0.1271056E-01     0.3188451E-01     0.3919079E-01
  -0.2788352E-01    -0.1274133E-01     0.2970046E-01     0.4141985E-01
  -0.2570436E-01    -0.1274877E-01     0.2761337E-01     0.4342374E-01
  -0.2390929E-01    -0.1240010E-01     0.2579607E-01     0.4514694E-01
  -0.2256675E-01    -0.1149745E-01     0.2424775E-01     0.4676118E-01
  -0.2222863E-01    -0.9922619E-02     0.2350192E-01     0.4839180E-01
  -0.2246317E-01    -0.8288844E-02     0.2335076E-01     0.5005149E-01
  -0.2275162E-01    -0.6645119E-02     0.2332012E-01     0.5190777E-01
  -0.2296814E-01    -0.4612891E-02     0.2324165E-01     0.5434901E-01
  -0.2306045E-01    -0.1775650E-02     0.2310119E-01     0.5752383E-01
  -0.2299271E-01     0.1734595E-02     0.2303304E-01     0.6008640E-01
  -0.2353008E-01     0.3256765E-02     0.2366488E-01     0.6170221E-01
  -0.2500661E-01     0.3916928E-02     0.2519584E-01     0.6375437E-01
  -0.2746718E-01     0.4278084E-02     0.2767994E-01     0.6583114E-01
  -0.2908765E-01     0.4667495E-02     0.2933029E-01     0.6784174E-01
  -0.3136616E-01     0.5261195E-02     0.3165882E-01     0.6984431E-01
  -0.3301491E-01     0.5183836E-02     0.3328972E-01     0.7149580E-01
  -0.3466654E-01     0.5133288E-02     0.3492793E-01     0.7330194E-01
  -0.3662452E-01     0.5219388E-02     0.3688515E-01     0.7584619E-01
  -0.3975314E-01     0.5232066E-02     0.4000003E-01     0.7823692E-01
  -0.4140081E-01     0.5362375E-02     0.4165257E-01     0.8100939E-01
  -0.4526094E-01     0.5860312E-02     0.4554292E-01     0.8378181E-01
  -0.4691307E-01     0.5904733E-02     0.4719144E-01     0.8551373E-01
  -0.4868654E-01     0.6272076E-02     0.4899253E-01     0.8796835E-01
  -0.5163420E-01     0.7225848E-02     0.5202047E-01     0.9065324E-01
  -0.5364375E-01     0.8285135E-02     0.5413713E-01     0.9261538E-01
  -0.5494201E-01     0.9307751E-02     0.5555199E-01     0.9426792E-01
  -0.5614154E-01     0.1044426E-01     0.5689657E-01     0.9592037E-01
  -0.5724005E-01     0.1167875E-01     0.5816787E-01     0.9757293E-01
  -0.5823526E-01     0.1299815E-01     0.5936900E-01     0.9922016E-01
  -0.5883026E-01     0.1452833E-01     0.6023152E-01     0.1008642E+00
  -0.5895950E-01     0.1616958E-01     0.6068788E-01     0.1027196E+00
  -0.5846598E-01     0.1817421E-01     0.6065663E-01     0.1047399E+00
  -0.5763144E-01     0.1996548E-01     0.6029516E-01     0.1065535E+00
  -0.5667283E-01     0.2130963E-01     0.5973655E-01     0.1082043E+00
  -0.5552367E-01     0.2249466E-01     0.5898116E-01     0.1098558E+00
  -0.5421157E-01     0.2349873E-01     0.5804412E-01     0.1115080E+00
  -0.5278422E-01     0.2433075E-01     0.5696446E-01     0.1131601E+00
  -0.5126684E-01     0.2498452E-01     0.5575942E-01     0.1158538E+00
  -0.4772106E-01     0.2615866E-01     0.5287876E-01     0.1233435E+00
  -0.3687366E-01     0.2911975E-01     0.4431667E-01     0.1298208E+00
  -0.3518253E-01     0.2937434E-01     0.4295488E-01     0.1315391E+00
  -0.3346296E-01     0.2952845E-01     0.4153568E-01     0.1345685E+00
  -0.2913562E-01     0.2973688E-01     0.3794474E-01     0.1399488E+00
  -0.2272938E-01     0.3026754E-01     0.3294222E-01     0.1465953E+00
  -0.1587385E-01     0.2991092E-01     0.2732195E-01     0.1518442E+00
  -0.1225010E-01     0.2965076E-01     0.2442303E-01     0.1571397E+00
  -0.5298429E-02     0.2994774E-01     0.1968881E-01     0.1615327E+00
  -0.3471353E-02     0.2989421E-01     0.1842222E-01     0.1643212E+00
   0.2585548E-03     0.2951419E-01     0.1571138E-01     0.1675853E+00
   0.3028388E-02     0.2929004E-01     0.1382142E-01     0.1698004E+00
   0.4668385E-02     0.2948395E-01     0.1298798E-01     0.1714522E+00
   0.6270537E-02     0.2988761E-01     0.1239068E-01     0.1731045E+00
   0.7817679E-02     0.3046744E-01     0.1198840E-01     0.1747566E+00
   0.9286158E-02     0.3122449E-01     0.1181120E-01     0.1784860E+00
   0.1421103E-01     0.3430041E-01     0.1192065E-01     0.1866851E+00
   0.2349872E-01     0.3939196E-01     0.1230860E-01     0.1929027E+00
   0.2524133E-01     0.3999350E-01     0.1215377E-01     0.1947209E+00
   0.2701192E-01     0.4027436E-01     0.1171101E-01     0.1994166E+00
   0.3457231E-01     0.4103744E-01     0.9304985E-02     0.2100517E+00
   0.4819124E-01     0.4223287E-01     0.6238129E-02     0.2292858E+00
   0.7288310E-01     0.4451417E-01     0.2152108E-02     0.2540812E+00
   0.9752064E-01     0.4729336E-01     0.0000000E+00     0.2788768E+00
   0.1220478E+00     0.5094407E-01     0.0000000E+00     0.3036740E+00
   0.1466786E+00     0.5381115E-01     0.0000000E+00     0.3284712E+00
   0.1713814E+00     0.5597432E-01     0.0000000E+00     0.3532687E+00
   0.1961271E+00     0.5757651E-01     0.0000000E+00     0.3780663E+00
   0.2208993E+00     0.5870317E-01     0.0000000E+00     0.4028641E+00
   0.2456862E+00     0.5943766E-01     0.0000000E+00     0.4276620E+00
   0.2704808E+00     0.5984521E-01     0.0000000E+00     0.4524599E+00
   0.2952783E+00     0.5999521E-01     0.0000000E+00     0.4772579E+00
   0.3200762E+00     0.5993955E-01     0.0000000E+00     0.5020559E+00
   0.3448729E+00     0.5968560E-01     0.0000000E+00     0.5268539E+00
   0.3696670E+00     0.5924714E-01     0.0000000E+00     0.5516519E+00
   0.3944572E+00     0.5862346E-01     0.0000000E+00     0.5764499E+00
   0.4192424E+00     0.5782738E-01     0.0000000E+00     0.6012479E+00
   0.4440215E+00     0.5685993E-01     0.0000000E+00     0.6260459E+00
   0.4687937E+00     0.5572968E-01     0.0000000E+00     0.6508439E+00
   0.4935578E+00     0.5443378E-01     0.0000000E+00     0.6756419E+00
   0.5183135E+00     0.5298460E-01     0.0000000E+00     0.7004399E+00
   0.5430605E+00     0.5139551E-01     0.0000000E+00     0.7252379E+00
   0.5677971E+00     0.4965067E-01     0.0000000E+00     0.7500359E+00
   0.5925237E+00     0.4777029E-01     0.0000000E+00     0.7748339E+00
   0.6172396E+00     0.4575443E-01     0.0000000E+00     0.7996319E+00
   0.6419446E+00     0.4360813E-01     0.0000000E+00     0.8244300E+00
   0.6666394E+00     0.4134785E-01     0.0000000E+00     0.8492280E+00
   0.6913222E+00     0.3896000E-01     0.0000000E+00     0.8740260E+00
   0.7159942E+00     0.3646403E-01     0.0000000E+00     0.8988240E+00
   0.7406551E+00     0.3385957E-01     0.0000000E+00     0.9236220E+00
   0.7653055E+00     0.3115742E-01     0.0000000E+00     0.9484200E+00
   0.7899448E+00     0.2835641E-01     0.0000000E+00     0.9732181E+00
   0.8145729E+00     0.2545794E-01     0.0000000E+00     0.9980161E+00
   0.8391914E+00     0.2247949E-01     0.0000000E+00     0.1022814E+01
   0.8637999E+00     0.1941977E-01     0.0000000E+00     0.1047612E+01
   0.8883981E+00     0.1627769E-01     0.0000000E+00     0.1072410E+01
   0.9129873E+00     0.1306655E-01     0.0000000E+00     0.1097208E+01
   0.9375679E+00     0.9789407E-02     0.0000000E+00     0.1122006E+01
   0.9621393E+00     0.6445308E-02     0.0000000E+00     0.1145555E+01
   0.9841873E+00     0.3107301E-02     0.0000000E+00     0.1157844E+01
   0.9864391E+00     0.2750070E-02     0.0000000E+00     0.1159811E+01
   0.9880861E+00     0.2610975E-02     0.0000000E+00     0.1161464E+01
   0.9897388E+00     0.2592768E-02     0.0000000E+00     0.1163121E+01
   0.9913974E+00     0.2688382E-02     0.0000000E+00     0.1165978E+01
   0.9954360E+00     0.3027476E-02     0.0000000E+00     0.1168830E+01
   0.9970880E+00     0.3016512E-02     0.0000000E+00     0.1170479E+01
   0.9986985E+00     0.2677180E-02     0.0000000E+00     0.1172107E+01
   0.9998721E+00     0.1575734E-02     0.0000000E+00     0.1173731E+01
   0.1000081E+01    -0.4957241E-04     0.0000000E+00     0.1175127E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1175704E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1042987E+01
   0.9749725E+00    -0.4684021E-02     0.0000000E+00    -0.1017958E+01
   0.9504136E+00    -0.8054094E-02     0.0000000E+00    -0.9931692E+00
   0.9258465E+00    -0.1136468E-01     0.0000000E+00    -0.9683801E+00
   0.9012700E+00    -0.1460426E-01     0.0000000E+00    -0.9435910E+00
   0.8766854E+00    -0.1778198E-01     0.0000000E+00    -0.9188019E+00
   0.8520908E+00    -0.2088147E-01     0.0000000E+00    -0.8940128E+00
   0.8274868E+00    -0.2390516E-01     0.0000000E+00    -0.8692237E+00
   0.8028723E+00    -0.2684179E-01     0.0000000E+00    -0.8444346E+00
   0.7782484E+00    -0.2969906E-01     0.0000000E+00    -0.8196455E+00
   0.7536130E+00    -0.3245525E-01     0.0000000E+00    -0.7948564E+00
   0.7289664E+00    -0.3510962E-01     0.0000000E+00    -0.7700673E+00
   0.7043092E+00    -0.3766327E-01     0.0000000E+00    -0.7452782E+00
   0.6796407E+00    -0.4010490E-01     0.0000000E+00    -0.7204891E+00
   0.6549615E+00    -0.4243707E-01     0.0000000E+00    -0.6957000E+00
   0.6302702E+00    -0.4463645E-01     0.0000000E+00    -0.6709109E+00
   0.6055689E+00    -0.4672129E-01     0.0000000E+00    -0.6461218E+00
   0.5808570E+00    -0.4867484E-01     0.0000000E+00    -0.6213327E+00
   0.5561341E+00    -0.5048623E-01     0.0000000E+00    -0.5965437E+00
   0.5314017E+00    -0.5216028E-01     0.0000000E+00    -0.5717546E+00
   0.5066596E+00    -0.5368663E-01     0.0000000E+00    -0.5469655E+00
   0.4819087E+00    -0.5506059E-01     0.0000000E+00    -0.5221765E+00
   0.4571497E+00    -0.5628078E-01     0.0000000E+00    -0.4973874E+00
   0.4323831E+00    -0.5733777E-01     0.0000000E+00    -0.4725983E+00
   0.4076100E+00    -0.5822735E-01     0.0000000E+00    -0.4478092E+00
   0.3828312E+00    -0.5893960E-01     0.0000000E+00    -0.4230202E+00
   0.3580479E+00    -0.5947552E-01     0.0000000E+00    -0.3982311E+00
   0.3332613E+00    -0.5982711E-01     0.0000000E+00    -0.3734421E+00
   0.3084728E+00    -0.5998453E-01     0.0000000E+00    -0.3486530E+00
   0.2836838E+00    -0.5995240E-01     0.0000000E+00    -0.3238640E+00
   0.2588962E+00    -0.5969263E-01     0.0000000E+00    -0.2990750E+00
   0.2341135E+00    -0.5913569E-01     0.0000000E+00    -0.2742862E+00
   0.2093412E+00    -0.5823044E-01     0.0000000E+00    -0.2494974E+00
   0.1845885E+00    -0.5689442E-01     0.0000000E+00    -0.2247087E+00
   0.1598686E+00    -0.5504864E-01     0.0000000E+00    -0.1999202E+00
   0.1352047E+00    -0.5256903E-01     0.0000000E+00    -0.1751317E+00
   0.1106013E+00    -0.4954247E-01     0.2203191E-03    -0.1503433E+00
   0.8598857E-01    -0.4660123E-01     0.1510553E-02    -0.1255560E+00
   0.6150885E-01    -0.4271208E-01     0.3126545E-02    -0.1007751E+00
   0.3746142E-01    -0.3675158E-01     0.4563962E-02    -0.7751579E-01
   0.1703284E-01    -0.2930493E-01     0.6022386E-02    -0.6573307E-01
   0.1528429E-01    -0.2879303E-01     0.6604450E-02    -0.6399663E-01
   0.1364169E-01    -0.2862721E-01     0.7300888E-02    -0.6234606E-01
   0.1199362E-01    -0.2871103E-01     0.8236087E-02    -0.6069769E-01
   0.1042425E-01    -0.2920915E-01     0.9499274E-02    -0.5903060E-01
   0.8963309E-02    -0.3005404E-01     0.1100788E-01    -0.5628690E-01
   0.5729029E-02    -0.3204840E-01     0.1447267E-01    -0.5352538E-01
   0.4186607E-02    -0.3281697E-01     0.1598491E-01    -0.5181471E-01
   0.2613251E-02    -0.3345562E-01     0.1741300E-01    -0.4957608E-01
  -0.3360644E-04    -0.3430313E-01     0.1966482E-01    -0.4727041E-01
  -0.1817548E-02    -0.3472050E-01     0.2108155E-01    -0.4552166E-01
  -0.3476997E-02    -0.3486106E-01     0.2221757E-01    -0.4386306E-01
  -0.5128027E-02    -0.3481100E-01     0.2323042E-01    -0.4221173E-01
  -0.6778913E-02    -0.3480910E-01     0.2429616E-01    -0.4057171E-01
  -0.8308513E-02    -0.3536986E-01     0.2572769E-01    -0.3884066E-01
  -0.9888570E-02    -0.3629889E-01     0.2747191E-01    -0.3710253E-01
  -0.1149841E-01    -0.3662892E-01     0.2880261E-01    -0.3544981E-01
  -0.1316045E-01    -0.3661179E-01     0.2993486E-01    -0.3362520E-01
  -0.1514551E-01    -0.3652178E-01     0.3125920E-01    -0.3178109E-01
  -0.1683230E-01    -0.3630146E-01     0.3231082E-01    -0.3001781E-01
  -0.1865331E-01    -0.3617442E-01     0.3354902E-01    -0.2827944E-01
  -0.2029300E-01    -0.3597894E-01     0.3463751E-01    -0.2662807E-01
  -0.2192852E-01    -0.3575013E-01     0.3571452E-01    -0.2490867E-01
  -0.2371056E-01    -0.3561241E-01     0.3699456E-01    -0.2220661E-01
  -0.2731898E-01    -0.3536692E-01     0.3967198E-01    -0.1895569E-01
  -0.3018541E-01    -0.3503947E-01     0.4177884E-01    -0.1655499E-01
  -0.3209232E-01    -0.3484966E-01     0.4322637E-01    -0.1465701E-01
  -0.3395024E-01    -0.3456488E-01     0.4460652E-01    -0.1263019E-01
  -0.3611626E-01    -0.3437840E-01     0.4632524E-01    -0.1046562E-01
  -0.3826534E-01    -0.3421753E-01     0.4806283E-01    -0.8562029E-02
  -0.3991245E-01    -0.3408931E-01     0.4940678E-01    -0.6162354E-02
  -0.4305964E-01    -0.3410978E-01     0.5214076E-01    -0.3516959E-02
  -0.4520240E-01    -0.3405225E-01     0.5398982E-01    -0.9803463E-03
  -0.4813192E-01    -0.3408427E-01     0.5658671E-01     0.1309593E-02
  -0.4976457E-01    -0.3384436E-01     0.5792803E-01     0.2958412E-02
  -0.5125753E-01    -0.3314780E-01     0.5895704E-01     0.4606310E-02
  -0.5254208E-01    -0.3211487E-01     0.5967555E-01     0.6254404E-02
  -0.5353999E-01    -0.3080355E-01     0.6004690E-01     0.7902785E-02
  -0.5421268E-01    -0.2929808E-01     0.6007624E-01     0.9551610E-02
  -0.5452887E-01    -0.2767995E-01     0.5976685E-01     0.1120084E-01
  -0.5446353E-01    -0.2603151E-01     0.5912155E-01     0.1285012E-01
  -0.5402439E-01    -0.2444225E-01     0.5817131E-01     0.1449869E-01
  -0.5328068E-01    -0.2297125E-01     0.5699317E-01     0.1614837E-01
