     x/c               y/c               thick/c           s/c
  -0.5350201E-01     0.7131266E-01     0.8301023E-01     0.1990776E+00
  -0.5195819E-01     0.7074551E-01     0.8150406E-01     0.2007264E+00
  -0.5042344E-01     0.7013217E-01     0.7997557E-01     0.2023811E+00
  -0.4918849E-01     0.6902796E-01     0.7832064E-01     0.2044072E+00
  -0.4843729E-01     0.6675309E-01     0.7619891E-01     0.2064224E+00
  -0.4728006E-01     0.6559859E-01     0.7456454E-01     0.2081136E+00
  -0.4553983E-01     0.6543651E-01     0.7320096E-01     0.2099174E+00
  -0.4368113E-01     0.6550244E-01     0.7192969E-01     0.2124028E+00
  -0.4063761E-01     0.6614671E-01     0.7026901E-01     0.2150806E+00
  -0.3842693E-01     0.6653553E-01     0.6904389E-01     0.2170318E+00
  -0.3681960E-01     0.6694154E-01     0.6826536E-01     0.2186877E+00
  -0.3517015E-01     0.6706405E-01     0.6726676E-01     0.2203410E+00
  -0.3354219E-01     0.6677977E-01     0.6598728E-01     0.2219943E+00
  -0.3211498E-01     0.6594394E-01     0.6442631E-01     0.2236472E+00
  -0.3074962E-01     0.6501405E-01     0.6283663E-01     0.2253012E+00
  -0.2911951E-01     0.6472280E-01     0.6156676E-01     0.2269554E+00
  -0.2751450E-01     0.6432952E-01     0.6024493E-01     0.2286038E+00
  -0.2620442E-01     0.6333571E-01     0.5865026E-01     0.2302534E+00
  -0.2492827E-01     0.6228217E-01     0.5703003E-01     0.2319082E+00
  -0.2332580E-01     0.6186987E-01     0.5571615E-01     0.2335547E+00
  -0.2191002E-01     0.6104507E-01     0.5419414E-01     0.2351986E+00
  -0.2054699E-01     0.6011670E-01     0.5262836E-01     0.2368436E+00
  -0.1890615E-01     0.6013013E-01     0.5164590E-01     0.2384925E+00
  -0.1725096E-01     0.6020680E-01     0.5072749E-01     0.2401497E+00
  -0.1560911E-01     0.5998009E-01     0.4959110E-01     0.2418005E+00
  -0.1411913E-01     0.5928496E-01     0.4816557E-01     0.2435986E+00
  -0.1296851E-01     0.5770805E-01     0.4621388E-01     0.2456189E+00
  -0.1188520E-01     0.5592263E-01     0.4413009E-01     0.2477698E+00
  -0.1053501E-01     0.5416858E-01     0.4191870E-01     0.2496998E+00
  -0.9268205E-02     0.5311682E-01     0.4033174E-01     0.2516688E+00
  -0.7503487E-02     0.5165522E-01     0.3812586E-01     0.2536317E+00
  -0.6106533E-02     0.5080678E-01     0.3663704E-01     0.2552761E+00
  -0.4536169E-02     0.5028621E-01     0.3532995E-01     0.2569208E+00
  -0.3304061E-02     0.4921145E-01     0.3375339E-01     0.2586826E+00
  -0.2505955E-02     0.4749966E-01     0.3188502E-01     0.2604712E+00
  -0.1617083E-02     0.4606410E-01     0.3019753E-01     0.2622679E+00
  -0.6137465E-03     0.4444487E-01     0.2829386E-01     0.2640453E+00
   0.4566296E-03     0.4318940E-01     0.2665548E-01     0.2656996E+00
   0.1666023E-02     0.4205384E-01     0.2504294E-01     0.2673509E+00
   0.3087944E-02     0.4122951E-01     0.2357731E-01     0.2690004E+00
   0.4646300E-02     0.4067082E-01     0.2227129E-01     0.2706509E+00
   0.5946075E-02     0.3966193E-01     0.2072818E-01     0.2722946E+00
   0.7259943E-02     0.3867713E-01     0.1920204E-01     0.2741148E+00
   0.9255191E-02     0.3856271E-01     0.1808210E-01     0.2759586E+00
   0.1094393E-01     0.3853152E-01     0.1721142E-01     0.2776313E+00
   0.1257536E-01     0.3824496E-01     0.1616341E-01     0.2792886E+00
   0.1413614E-01     0.3768504E-01     0.1492468E-01     0.2809465E+00
   0.1557941E-01     0.3686984E-01     0.1352518E-01     0.2827803E+00
   0.1717040E-01     0.3564132E-01     0.1169729E-01     0.2848051E+00
   0.1875911E-01     0.3436238E-01     0.9830119E-02     0.2866533E+00
   0.2020387E-01     0.3355149E-01     0.8452808E-02     0.2883043E+00
   0.2180989E-01     0.3319380E-01     0.7416774E-02     0.2900851E+00
   0.2371603E-01     0.3338839E-01     0.6764976E-02     0.2937402E+00
   0.2899447E-01     0.3449982E-01     0.5533478E-02     0.3051887E+00
   0.4594531E-01     0.3886130E-01     0.3769240E-02     0.3260161E+00
   0.6963198E-01     0.4357791E-01     0.2021891E-02     0.3505372E+00
   0.9423663E-01     0.4734011E-01     0.7066378E-03     0.3754282E+00
   0.1189209E+00     0.5054429E-01     0.0000000E+00     0.4003193E+00
   0.1436357E+00     0.5349884E-01     0.0000000E+00     0.4252100E+00
   0.1684245E+00     0.5574896E-01     0.0000000E+00     0.4501010E+00
   0.1932596E+00     0.5741849E-01     0.0000000E+00     0.4749921E+00
   0.2181228E+00     0.5859873E-01     0.0000000E+00     0.4998834E+00
   0.2430020E+00     0.5937517E-01     0.0000000E+00     0.5247747E+00
   0.2678894E+00     0.5981613E-01     0.0000000E+00     0.5496661E+00
   0.2927802E+00     0.5998902E-01     0.0000000E+00     0.5745575E+00
   0.3176716E+00     0.5995223E-01     0.0000000E+00     0.5994490E+00
   0.3425620E+00     0.5971707E-01     0.0000000E+00     0.6243404E+00
   0.3674498E+00     0.5929387E-01     0.0000000E+00     0.6492318E+00
   0.3923338E+00     0.5868447E-01     0.0000000E+00     0.6741233E+00
   0.4172129E+00     0.5790038E-01     0.0000000E+00     0.6990147E+00
   0.4420859E+00     0.5694237E-01     0.0000000E+00     0.7239062E+00
   0.4669521E+00     0.5581985E-01     0.0000000E+00     0.7487977E+00
   0.4918101E+00     0.5453071E-01     0.0000000E+00     0.7736892E+00
   0.5166597E+00     0.5308663E-01     0.0000000E+00     0.7985806E+00
   0.5415006E+00     0.5150011E-01     0.0000000E+00     0.8234721E+00
   0.5663309E+00     0.4975668E-01     0.0000000E+00     0.8483636E+00
   0.5911515E+00     0.4787918E-01     0.0000000E+00     0.8732551E+00
   0.6159611E+00     0.4586251E-01     0.0000000E+00     0.8981465E+00
   0.6407596E+00     0.4371287E-01     0.0000000E+00     0.9230380E+00
   0.6655481E+00     0.4145062E-01     0.0000000E+00     0.9479295E+00
   0.6903243E+00     0.3905812E-01     0.0000000E+00     0.9728210E+00
   0.7150898E+00     0.3655714E-01     0.0000000E+00     0.9977124E+00
   0.7398440E+00     0.3394677E-01     0.0000000E+00     0.1022604E+01
   0.7645877E+00     0.3123787E-01     0.0000000E+00     0.1047495E+01
   0.7893202E+00     0.2842890E-01     0.0000000E+00     0.1072387E+01
   0.8140412E+00     0.2552109E-01     0.0000000E+00     0.1097278E+01
   0.8387528E+00     0.2253337E-01     0.0000000E+00     0.1122170E+01
   0.8634543E+00     0.1946368E-01     0.0000000E+00     0.1147061E+01
   0.8881452E+00     0.1631046E-01     0.0000000E+00     0.1171953E+01
   0.9128272E+00     0.1308766E-01     0.0000000E+00     0.1196844E+01
   0.9375004E+00     0.9798538E-02     0.0000000E+00     0.1221736E+01
   0.9621645E+00     0.6441709E-02     0.0000000E+00     0.1245015E+01
   0.9835910E+00     0.3226317E-02     0.0000000E+00     0.1256926E+01
   0.9857142E+00     0.2846061E-02     0.0000000E+00     0.1258835E+01
   0.9873626E+00     0.2657402E-02     0.0000000E+00     0.1260494E+01
   0.9890201E+00     0.2584719E-02     0.0000000E+00     0.1262243E+01
   0.9908578E+00     0.2647244E-02     0.0000000E+00     0.1265023E+01
   0.9945647E+00     0.2974507E-02     0.0000000E+00     0.1267713E+01
   0.9962221E+00     0.3046438E-02     0.0000000E+00     0.1269371E+01
   0.9978737E+00     0.2915686E-02     0.0000000E+00     0.1271019E+01
   0.9993765E+00     0.2261666E-02     0.0000000E+00     0.1272647E+01
   0.1000063E+01     0.7975935E-03     0.0000000E+00     0.1274454E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1275454E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1105768E+01
   0.9769947E+00    -0.4405107E-02     0.0000000E+00    -0.1081676E+01
   0.9522717E+00    -0.7802650E-02     0.0000000E+00    -0.1056721E+01
   0.9275404E+00    -0.1113900E-01     0.0000000E+00    -0.1031765E+01
   0.9027996E+00    -0.1440438E-01     0.0000000E+00    -0.1006810E+01
   0.8780508E+00    -0.1760847E-01     0.0000000E+00    -0.9818548E+00
   0.8532919E+00    -0.2073314E-01     0.0000000E+00    -0.9568994E+00
   0.8285232E+00    -0.2377934E-01     0.0000000E+00    -0.9319441E+00
   0.8037440E+00    -0.2673903E-01     0.0000000E+00    -0.9069888E+00
   0.7789554E+00    -0.2961880E-01     0.0000000E+00    -0.8820334E+00
   0.7541550E+00    -0.3239578E-01     0.0000000E+00    -0.8570781E+00
   0.7293433E+00    -0.3506967E-01     0.0000000E+00    -0.8321227E+00
   0.7045209E+00    -0.3764167E-01     0.0000000E+00    -0.8071674E+00
   0.6796870E+00    -0.4010041E-01     0.0000000E+00    -0.7822121E+00
   0.6548423E+00    -0.4244805E-01     0.0000000E+00    -0.7572568E+00
   0.6299853E+00    -0.4466128E-01     0.0000000E+00    -0.7323014E+00
   0.6051182E+00    -0.4675773E-01     0.0000000E+00    -0.7073461E+00
   0.5802403E+00    -0.4872173E-01     0.0000000E+00    -0.6823908E+00
   0.5553515E+00    -0.5054203E-01     0.0000000E+00    -0.6574355E+00
   0.5304528E+00    -0.5222106E-01     0.0000000E+00    -0.6324802E+00
   0.5055444E+00    -0.5375150E-01     0.0000000E+00    -0.6075249E+00
   0.4806271E+00    -0.5512740E-01     0.0000000E+00    -0.5825696E+00
   0.4557016E+00    -0.5634634E-01     0.0000000E+00    -0.5576143E+00
   0.4307685E+00    -0.5740047E-01     0.0000000E+00    -0.5326590E+00
   0.4058288E+00    -0.5828332E-01     0.0000000E+00    -0.5077037E+00
   0.3808835E+00    -0.5898828E-01     0.0000000E+00    -0.4827484E+00
   0.3559337E+00    -0.5951272E-01     0.0000000E+00    -0.4577931E+00
   0.3309807E+00    -0.5985039E-01     0.0000000E+00    -0.4328378E+00
   0.3060258E+00    -0.5999117E-01     0.0000000E+00    -0.4078825E+00
   0.2810706E+00    -0.5993710E-01     0.0000000E+00    -0.3829273E+00
   0.2561171E+00    -0.5964604E-01     0.0000000E+00    -0.3579721E+00
   0.2311691E+00    -0.5904647E-01     0.0000000E+00    -0.3330170E+00
   0.2062325E+00    -0.5808695E-01     0.0000000E+00    -0.3080620E+00
   0.1813174E+00    -0.5667908E-01     0.0000000E+00    -0.2831072E+00
   0.1564377E+00    -0.5474482E-01     0.0000000E+00    -0.2581526E+00
   0.1316188E+00    -0.5214683E-01     0.0000000E+00    -0.2331978E+00
   0.1068486E+00    -0.4911479E-01     0.3619529E-03    -0.2082431E+00
   0.8211307E-01    -0.4581796E-01     0.1511098E-02    -0.1832911E+00
   0.5754330E-01    -0.4148041E-01     0.2967580E-02    -0.1583445E+00
   0.3351391E-01    -0.3478943E-01     0.4154495E-02    -0.1419881E+00
   0.2613488E-01    -0.3235855E-01     0.4725116E-02    -0.1372718E+00
   0.2453102E-01    -0.3191718E-01     0.5087839E-02    -0.1356188E+00
   0.2289145E-01    -0.3181716E-01     0.5702784E-02    -0.1339731E+00
   0.2148997E-01    -0.3268547E-01     0.7100481E-02    -0.1323175E+00
   0.2017881E-01    -0.3370767E-01     0.8602025E-02    -0.1305037E+00
   0.1843427E-01    -0.3461229E-01     0.1020125E-01    -0.1286852E+00
   0.1687709E-01    -0.3522079E-01     0.1145967E-01    -0.1269966E+00
   0.1571206E-01    -0.3646620E-01     0.1310531E-01    -0.1249905E+00
   0.1509603E-01    -0.3868916E-01     0.1535855E-01    -0.1230078E+00
   0.1478112E-01    -0.4031768E-01     0.1694722E-01    -0.1212977E+00
   0.1378272E-01    -0.4176906E-01     0.1869593E-01    -0.1195672E+00
   0.1319111E-01    -0.4336202E-01     0.2038172E-01    -0.1178891E+00
   0.1254691E-01    -0.4488854E-01     0.2203381E-01    -0.1162324E+00
   0.1131668E-01    -0.4599808E-01     0.2358676E-01    -0.1145752E+00
   0.9826771E-02    -0.4672453E-01     0.2492662E-01    -0.1129302E+00
   0.8487521E-02    -0.4765823E-01     0.2638343E-01    -0.1112838E+00
   0.7472229E-02    -0.4897170E-01     0.2802254E-01    -0.1096223E+00
   0.6157773E-02    -0.4999024E-01     0.2954720E-01    -0.1079632E+00
   0.5208898E-02    -0.5134646E-01     0.3119348E-01    -0.1063068E+00
   0.4214634E-02    -0.5267281E-01     0.3283552E-01    -0.1046503E+00
   0.2789932E-02    -0.5351584E-01     0.3426717E-01    -0.1029923E+00
   0.1183467E-02    -0.5393576E-01     0.3542842E-01    -0.1013311E+00
  -0.4782128E-03    -0.5396670E-01     0.3629368E-01    -0.9928692E-01
  -0.2879826E-02    -0.5362038E-01     0.3724232E-01    -0.9723758E-01
  -0.4507900E-02    -0.5323863E-01     0.3778679E-01    -0.9556977E-01
  -0.6112396E-02    -0.5279993E-01     0.3829566E-01    -0.9393388E-01
  -0.7702218E-02    -0.5304352E-01     0.3938472E-01    -0.9232098E-01
  -0.8708142E-02    -0.5431008E-01     0.4099737E-01    -0.9068112E-01
  -0.8944207E-02    -0.5595553E-01     0.4249272E-01    -0.8902474E-01
  -0.9647956E-02    -0.5744845E-01     0.4412413E-01    -0.8736798E-01
  -0.1077962E-01    -0.5866707E-01     0.4576696E-01    -0.8570951E-01
  -0.1153446E-01    -0.6013866E-01     0.4740922E-01    -0.8405981E-01
  -0.1236615E-01    -0.6155853E-01     0.4905164E-01    -0.8241013E-01
  -0.1369942E-01    -0.6253707E-01     0.5060735E-01    -0.8075464E-01
  -0.1523760E-01    -0.6315364E-01     0.5198290E-01    -0.7909446E-01
  -0.1688053E-01    -0.6341244E-01     0.5313081E-01    -0.7714054E-01
  -0.1863875E-01    -0.6480786E-01     0.5528273E-01    -0.7518718E-01
  -0.1917242E-01    -0.6638189E-01     0.5687799E-01    -0.7351777E-01
  -0.2017797E-01    -0.6772372E-01     0.5855374E-01    -0.7181759E-01
  -0.2160242E-01    -0.6869411E-01     0.6016642E-01    -0.6879868E-01
  -0.2582012E-01    -0.6960166E-01     0.6337228E-01    -0.6583111E-01
  -0.2723976E-01    -0.7038393E-01     0.6485233E-01    -0.6419029E-01
  -0.2843356E-01    -0.7153846E-01     0.6649415E-01    -0.6253176E-01
  -0.2997663E-01    -0.7214035E-01     0.6790654E-01    -0.6087442E-01
  -0.3162848E-01    -0.7228737E-01     0.6903554E-01    -0.5921432E-01
  -0.3328459E-01    -0.7214969E-01     0.6995576E-01    -0.5749007E-01
  -0.3501893E-01    -0.7172046E-01     0.7071876E-01    -0.5561506E-01
  -0.3688355E-01    -0.7110568E-01     0.7144789E-01    -0.5380224E-01
  -0.3849055E-01    -0.7068054E-01     0.7217462E-01    -0.5215432E-01
  -0.4006468E-01    -0.7111714E-01     0.7354231E-01    -0.5050625E-01
  -0.4140243E-01    -0.7210436E-01     0.7516839E-01    -0.4884609E-01
  -0.4289249E-01    -0.7283088E-01     0.7670440E-01    -0.4719225E-01
  -0.4408382E-01    -0.7397237E-01     0.7835025E-01    -0.4553787E-01
  -0.4534415E-01    -0.7505092E-01     0.7999623E-01    -0.4388356E-01
  -0.4685788E-01    -0.7570702E-01     0.8150157E-01    -0.4196574E-01
  -0.4886587E-01    -0.7657066E-01     0.8349801E-01    -0.3967703E-01
  -0.5057856E-01    -0.7823988E-01     0.8588677E-01    -0.3765054E-01
  -0.5145626E-01    -0.7965054E-01     0.8751767E-01    -0.3599636E-01
  -0.5257201E-01    -0.8086193E-01     0.8916459E-01    -0.3434529E-01
  -0.5411921E-01    -0.8145007E-01     0.9065012E-01    -0.3268733E-01
  -0.5577302E-01    -0.8160123E-01     0.9189993E-01    -0.3050450E-01
  -0.5845395E-01    -0.8124152E-01     0.9350727E-01    -0.2820962E-01
  -0.6026233E-01    -0.8071021E-01     0.9440842E-01    -0.2623134E-01
  -0.6219306E-01    -0.7995894E-01     0.9526745E-01    -0.2399162E-01
  -0.6443453E-01    -0.7907988E-01     0.9629220E-01    -0.2179672E-01
  -0.6625913E-01    -0.7830549E-01     0.9711605E-01    -0.1997502E-01
  -0.6776259E-01    -0.7759881E-01     0.9776737E-01    -0.1831296E-01
  -0.6922816E-01    -0.7681319E-01     0.9835118E-01    -0.1665076E-01
  -0.7070108E-01    -0.7604427E-01     0.9897560E-01    -0.1498911E-01
  -0.7210871E-01    -0.7516110E-01     0.9949527E-01    -0.1327802E-01
  -0.7355038E-01    -0.7415078E-01     0.9998051E-01    -0.1152953E-01
  -0.7494763E-01    -0.7311966E-01     0.1004443E+00    -0.9686585E-02
  -0.7643975E-01    -0.7186522E-01     0.1008661E+00    -0.7281691E-02
  -0.7847690E-01    -0.6985723E-01     0.1013132E+00    -0.5020479E-02
  -0.7958980E-01    -0.6862285E-01     0.1015044E+00    -0.3175991E-02
  -0.8076237E-01    -0.6696945E-01     0.1015340E+00    -0.1140839E-02
  -0.8193524E-01    -0.6529626E-01     0.1015864E+00     0.7221267E-03
  -0.8280828E-01    -0.6385787E-01     0.1015447E+00     0.2768298E-02
  -0.8373070E-01    -0.6163167E-01     0.1011523E+00     0.4803400E-02
  -0.8420554E-01    -0.6004055E-01     0.1007423E+00     0.6464445E-02
  -0.8462060E-01    -0.5843160E-01     0.1002909E+00     0.8499076E-02
  -0.8472840E-01    -0.5602638E-01     0.9921216E-01     0.1053256E-01
  -0.8461372E-01    -0.5437102E-01     0.9832088E-01     0.1219386E-01
  -0.8420978E-01    -0.5275753E-01     0.9721052E-01     0.1449589E-01
  -0.8298543E-01    -0.5008375E-01     0.9490274E-01     0.1833941E-01
  -0.8022154E-01    -0.4622524E-01     0.9072693E-01     0.2341258E-01
  -0.7662802E-01    -0.4219446E-01     0.8577124E-01     0.2738751E-01
  -0.7493865E-01    -0.4028460E-01     0.8345150E-01     0.2993081E-01
  -0.7336034E-01    -0.3829859E-01     0.8121434E-01     0.3235792E-01
  -0.7205181E-01    -0.3638593E-01     0.7927093E-01     0.3442331E-01
  -0.7111328E-01    -0.3483437E-01     0.7781858E-01     0.3690881E-01
  -0.6940598E-01    -0.3217804E-01     0.7526869E-01     0.3987386E-01
  -0.6779325E-01    -0.2992298E-01     0.7297910E-01     0.4235262E-01
  -0.6641403E-01    -0.2822813E-01     0.7111898E-01     0.4479519E-01
  -0.6459617E-01    -0.2623176E-01     0.6876102E-01     0.4787021E-01
  -0.6209373E-01    -0.2385682E-01     0.6566029E-01     0.5093498E-01
  -0.6004733E-01    -0.2212703E-01     0.6320540E-01     0.5310616E-01
  -0.5873576E-01    -0.2110489E-01     0.6166354E-01     0.5476678E-01
  -0.5736772E-01    -0.2016743E-01     0.6009338E-01     0.5642695E-01
  -0.5586508E-01    -0.1945749E-01     0.5845691E-01     0.5808893E-01
  -0.5431544E-01    -0.1885660E-01     0.5680447E-01     0.5980955E-01
  -0.5273702E-01    -0.1803560E-01     0.5506915E-01     0.6166823E-01
  -0.5101839E-01    -0.1713957E-01     0.5318076E-01     0.6424682E-01
  -0.4827733E-01    -0.1545183E-01     0.5011351E-01     0.6802187E-01
  -0.4466702E-01    -0.1305931E-01     0.4606125E-01     0.7108455E-01
  -0.4319677E-01    -0.1203085E-01     0.4441136E-01     0.7281236E-01
  -0.4193390E-01    -0.1095135E-01     0.4296374E-01     0.7447241E-01
  -0.4096296E-01    -0.9606484E-02     0.4177008E-01     0.7613075E-01
  -0.4040205E-01    -0.8046294E-02     0.4097513E-01     0.7994339E-01
  -0.4024556E-01    -0.2081036E-02     0.4028446E-01     0.8462474E-01
  -0.4016726E-01     0.1313456E-02     0.4018396E-01     0.8715407E-01
  -0.4010493E-01     0.2975562E-02     0.4018459E-01     0.8881713E-01
  -0.4024717E-01     0.4632314E-02     0.4043846E-01     0.9047772E-01
  -0.4065912E-01     0.6238651E-02     0.4100287E-01     0.9213572E-01
  -0.4144691E-01     0.7697180E-02     0.4196216E-01     0.9379513E-01
  -0.4257094E-01     0.8920260E-02     0.4324947E-01     0.9545717E-01
  -0.4387143E-01     0.9956659E-02     0.4469662E-01     0.9712014E-01
  -0.4526311E-01     0.1086701E-01     0.4622346E-01     0.9878326E-01
  -0.4672618E-01     0.1165811E-01     0.4780366E-01     0.1019697E+00
  -0.5112514E-01     0.1334055E-01     0.5244289E-01     0.1064872E+00
  -0.5516695E-01     0.1488015E-01     0.5671009E-01     0.1103264E+00
  -0.5822165E-01     0.1626376E-01     0.5998725E-01     0.1129948E+00
  -0.6001246E-01     0.1711610E-01     0.6192144E-01     0.1162790E+00
  -0.6417340E-01     0.1904214E-01     0.6640834E-01     0.1197572E+00
  -0.6629239E-01     0.2010638E-01     0.6871802E-01     0.1217738E+00
  -0.6779837E-01     0.2080975E-01     0.7034911E-01     0.1234887E+00
  -0.6927776E-01     0.2177711E-01     0.7201961E-01     0.1277540E+00
  -0.7455879E-01     0.2600204E-01     0.7822181E-01     0.1325105E+00
  -0.7664794E-01     0.2778994E-01     0.8073043E-01     0.1348457E+00
  -0.7805652E-01     0.2909577E-01     0.8245811E-01     0.1375495E+00
  -0.8056359E-01     0.3151918E-01     0.8558133E-01     0.1410938E+00
  -0.8297606E-01     0.3419358E-01     0.8871952E-01     0.1441377E+00
  -0.8455500E-01     0.3611367E-01     0.9084758E-01     0.1462561E+00
  -0.8558741E-01     0.3752781E-01     0.9230009E-01     0.1479632E+00
  -0.8656919E-01     0.3887044E-01     0.9369006E-01     0.1501191E+00
  -0.8805066E-01     0.4106581E-01     0.9586091E-01     0.1531452E+00
  -0.8975317E-01     0.4401327E-01     0.9854194E-01     0.1556781E+00
  -0.9051776E-01     0.4548890E-01     0.9981811E-01     0.1578964E+00
  -0.9150041E-01     0.4808378E-01     0.1017520E+00     0.1601372E+00
  -0.9186998E-01     0.4975021E-01     0.1027740E+00     0.1618203E+00
  -0.9199835E-01     0.5140442E-01     0.1035876E+00     0.1634815E+00
  -0.9193857E-01     0.5306669E-01     0.1042516E+00     0.1651442E+00
  -0.9169883E-01     0.5471132E-01     0.1047676E+00     0.1671788E+00
  -0.9109107E-01     0.5704040E-01     0.1052932E+00     0.1692140E+00
  -0.9037931E-01     0.5854392E-01     0.1053779E+00     0.1708774E+00
  -0.8974129E-01     0.6007994E-01     0.1055603E+00     0.1729132E+00
  -0.8859160E-01     0.6219619E-01     0.1056139E+00     0.1749486E+00
  -0.8768362E-01     0.6358867E-01     0.1055465E+00     0.1771314E+00
  -0.8610390E-01     0.6578237E-01     0.1053587E+00     0.1806595E+00
  -0.8318055E-01     0.6900745E-01     0.1046781E+00     0.1844752E+00
  -0.8077752E-01     0.7123769E-01     0.1039866E+00     0.1873230E+00
  -0.7886646E-01     0.7271765E-01     0.1033190E+00     0.1896663E+00
  -0.7702261E-01     0.7404087E-01     0.1026491E+00     0.1916806E+00
  -0.7555226E-01     0.7500662E-01     0.1020820E+00     0.1935816E+00
  -0.7376464E-01     0.7599555E-01     0.1013057E+00     0.1954347E+00
  -0.7227696E-01     0.7673902E-01     0.1006308E+00     0.1970958E+00
  -0.7071858E-01     0.7730825E-01     0.9980607E-01     0.1987554E+00
  -0.6909041E-01     0.7763322E-01     0.9878606E-01     0.2004143E+00
  -0.6743289E-01     0.7763602E-01     0.9754429E-01     0.2020700E+00
  -0.6586238E-01     0.7711797E-01     0.9602855E-01     0.2037268E+00
  -0.6457855E-01     0.7606573E-01     0.9436994E-01     0.2053782E+00
  -0.6313168E-01     0.7528781E-01     0.9277268E-01     0.2070253E+00
  -0.6156945E-01     0.7475214E-01     0.9125439E-01     0.2086818E+00
  -0.6015055E-01     0.7388770E-01     0.8962372E-01     0.2103333E+00
  -0.5852552E-01     0.7365597E-01     0.8827034E-01     0.2119838E+00
  -0.5686982E-01     0.7354356E-01     0.8698620E-01     0.2136408E+00
  -0.5531593E-01     0.7297510E-01     0.8547016E-01     0.2152925E+00
  -0.5408906E-01     0.7187358E-01     0.8382218E-01     0.2169346E+00
  -0.5273947E-01     0.7095020E-01     0.8220914E-01     0.2185835E+00
  -0.5114302E-01     0.7048610E-01     0.8073784E-01     0.2202396E+00
  -0.4976425E-01     0.6958022E-01     0.7911840E-01     0.2218747E+00
  -0.4886284E-01     0.6823355E-01     0.7753277E-01     0.2235122E+00
  -0.4836728E-01     0.6665509E-01     0.7608052E-01     0.2254009E+00
  -0.4659719E-01     0.6548284E-01     0.7399205E-01     0.2272941E+00
  -0.4493540E-01     0.6541013E-01     0.7275188E-01     0.2292453E+00
  -0.4271509E-01     0.6569826E-01     0.7138884E-01     0.2311965E+00
  -0.4109199E-01     0.6606290E-01     0.7052328E-01     0.2328600E+00
  -0.3944972E-01     0.6632706E-01     0.6958600E-01     0.2345223E+00
  -0.3783340E-01     0.6671084E-01     0.6877156E-01     0.2361839E+00
  -0.3620383E-01     0.6703710E-01     0.6792970E-01     0.2378439E+00
  -0.3454601E-01     0.6701288E-01     0.6681906E-01     0.2395156E+00
  -0.3294456E-01     0.6648744E-01     0.6537702E-01     0.2411941E+00
  -0.3157220E-01     0.6553317E-01     0.6376267E-01     0.2428488E+00
  -0.3008632E-01     0.6484395E-01     0.6227975E-01     0.2444993E+00
  -0.2843986E-01     0.6460915E-01     0.6104591E-01     0.2461552E+00
  -0.2691094E-01     0.6399221E-01     0.5960403E-01     0.2478106E+00
  -0.2569920E-01     0.6285459E-01     0.5795869E-01     0.2494602E+00
  -0.2426167E-01     0.6207119E-01     0.5645093E-01     0.2511054E+00
  -0.2267261E-01     0.6161522E-01     0.5511229E-01     0.2527892E+00
  -0.2131825E-01     0.6056389E-01     0.5345176E-01     0.2546716E+00
  -0.1932496E-01     0.6008451E-01     0.5186301E-01     0.2565283E+00
  -0.1766707E-01     0.6021837E-01     0.5098065E-01     0.2581904E+00
  -0.1601327E-01     0.6006375E-01     0.4989237E-01     0.2598464E+00
  -0.1445595E-01     0.5951577E-01     0.4854805E-01     0.2614926E+00
  -0.1331795E-01     0.5833278E-01     0.4692617E-01     0.2631450E+00
  -0.1253728E-01     0.5686414E-01     0.4527533E-01     0.2648052E+00
  -0.1154646E-01     0.5553576E-01     0.4361880E-01     0.2664652E+00
  -0.1055731E-01     0.5419912E-01     0.4195651E-01     0.2681216E+00
  -0.9296765E-02     0.5313445E-01     0.4036255E-01     0.2697750E+00
  -0.7991032E-02     0.5211478E-01     0.3878134E-01     0.2715047E+00
  -0.6594561E-02     0.5097454E-01     0.3705094E-01     0.2732452E+00
  -0.4989400E-02     0.5048504E-01     0.3574604E-01     0.2749043E+00
  -0.3610830E-02     0.4959664E-01     0.3424368E-01     0.2765514E+00
  -0.2781517E-02     0.4816539E-01     0.3259218E-01     0.2782077E+00
  -0.2065347E-02     0.4666966E-01     0.3095011E-01     0.2798681E+00
  -0.1107999E-02     0.4531057E-01     0.2928815E-01     0.2818980E+00
   0.2764847E-03     0.4335337E-01     0.2689170E-01     0.2839283E+00
   0.1485323E-02     0.4221079E-01     0.2527367E-01     0.2855864E+00
   0.2862881E-02     0.4129742E-01     0.2375662E-01     0.2872436E+00
   0.4439171E-02     0.4077252E-01     0.2246804E-01     0.2888987E+00
   0.5788223E-02     0.3982443E-01     0.2094948E-01     0.2905479E+00
   0.7059778E-02     0.3877370E-01     0.1938862E-01     0.2921886E+00
   0.8673856E-02     0.3853258E-01     0.1835106E-01     0.2938360E+00
   0.1033643E-01     0.3855635E-01     0.1753381E-01     0.2954977E+00
   0.1198826E-01     0.3838463E-01     0.1657051E-01     0.2971589E+00
   0.1358041E-01     0.3790904E-01     0.1538578E-01     0.2988202E+00
   0.1507705E-01     0.3718901E-01     0.1404176E-01     0.3004822E+00
   0.1645972E-01     0.3626454E-01     0.1257831E-01     0.3024077E+00
   0.1806473E-01     0.3477796E-01     0.1051805E-01     0.3043760E+00
   0.1956374E-01     0.3387705E-01     0.9032700E-02     0.3060790E+00
   0.2110125E-01     0.3325916E-01     0.7787170E-02     0.3095200E+00
