     x/c               y/c               thick/c           s/c
   0.8647395E+00    -0.1930027E-01     0.0000000E+00    -0.8401912E+00
   0.8414736E+00    -0.2219812E-01     0.0000000E+00    -0.8167455E+00
   0.8181990E+00    -0.2502577E-01     0.0000000E+00    -0.7932998E+00
   0.7949153E+00    -0.2777680E-01     0.0000000E+00    -0.7698541E+00
   0.7716222E+00    -0.3044745E-01     0.0000000E+00    -0.7464084E+00
   0.7483195E+00    -0.3303258E-01     0.0000000E+00    -0.7229627E+00
   0.7250069E+00    -0.3552726E-01     0.0000000E+00    -0.6995171E+00
   0.7016847E+00    -0.3793007E-01     0.0000000E+00    -0.6760714E+00
   0.6783520E+00    -0.4022982E-01     0.0000000E+00    -0.6526257E+00
   0.6550101E+00    -0.4243260E-01     0.0000000E+00    -0.6291800E+00
   0.6316571E+00    -0.4451527E-01     0.0000000E+00    -0.6057343E+00
   0.6082956E+00    -0.4649974E-01     0.0000000E+00    -0.5822887E+00
   0.5849241E+00    -0.4836411E-01     0.0000000E+00    -0.5588430E+00
   0.5615428E+00    -0.5009980E-01     0.0000000E+00    -0.5353974E+00
   0.5381533E+00    -0.5172198E-01     0.0000000E+00    -0.5119517E+00
   0.5147545E+00    -0.5320337E-01     0.0000000E+00    -0.4885060E+00
   0.4913479E+00    -0.5455618E-01     0.0000000E+00    -0.4650603E+00
   0.4679338E+00    -0.5577192E-01     0.0000000E+00    -0.4416147E+00
   0.4445124E+00    -0.5683887E-01     0.0000000E+00    -0.4181690E+00
   0.4210849E+00    -0.5776070E-01     0.0000000E+00    -0.3947234E+00
   0.3976519E+00    -0.5852979E-01     0.0000000E+00    -0.3712778E+00
   0.3742143E+00    -0.5914666E-01     0.0000000E+00    -0.3478321E+00
   0.3507730E+00    -0.5959791E-01     0.0000000E+00    -0.3243865E+00
   0.3273291E+00    -0.5988491E-01     0.0000000E+00    -0.3009408E+00
   0.3038838E+00    -0.5999586E-01     0.0000000E+00    -0.2774952E+00
   0.2804382E+00    -0.5993296E-01     0.0000000E+00    -0.2540496E+00
   0.2569942E+00    -0.5966119E-01     0.0000000E+00    -0.2306040E+00
   0.2335549E+00    -0.5911908E-01     0.0000000E+00    -0.2071585E+00
   0.2101250E+00    -0.5826557E-01     0.0000000E+00    -0.1837131E+00
   0.1867122E+00    -0.5702936E-01     0.0000000E+00    -0.1602677E+00
   0.1633278E+00    -0.5534113E-01     0.0000000E+00    -0.1368225E+00
   0.1399892E+00    -0.5310881E-01     0.0000000E+00    -0.1133776E+00
   0.1167235E+00    -0.5021615E-01     0.0000000E+00    -0.8993305E-01
   0.9357481E-01    -0.4650550E-01     0.0000000E+00    -0.6648944E-01
   0.7062182E-01    -0.4173754E-01     0.0000000E+00    -0.4304802E-01
   0.4801979E-01    -0.3552659E-01     0.0000000E+00    -0.1961390E-01
   0.2617189E-01    -0.2706746E-01     0.0000000E+00     0.3765880E-02
   0.6722871E-02    -0.1418021E-01     0.0000000E+00     0.2636976E-01
   0.1634918E-02     0.7096444E-02     0.0000000E+00     0.4886228E-01
   0.1830305E-01     0.2310194E-01     0.1185145E-03     0.7212791E-01
   0.3968047E-01     0.3267443E-01     0.0000000E+00     0.9555807E-01
   0.6206931E-01     0.3960677E-01     0.0000000E+00     0.1189980E+00
   0.8491695E-01     0.4485331E-01     0.0000000E+00     0.1424410E+00
   0.1080046E+00     0.4892432E-01     0.0000000E+00     0.1658852E+00
   0.1312331E+00     0.5209931E-01     0.0000000E+00     0.1893298E+00
   0.1545472E+00     0.5457178E-01     0.0000000E+00     0.2127749E+00
   0.1779173E+00     0.5644652E-01     0.0000000E+00     0.2362201E+00
   0.2013208E+00     0.5784713E-01     0.0000000E+00     0.2596655E+00
   0.2247452E+00     0.5883861E-01     0.0000000E+00     0.2831110E+00
   0.2481816E+00     0.5949218E-01     0.0000000E+00     0.3065565E+00
   0.2716244E+00     0.5985728E-01     0.0000000E+00     0.3300021E+00
   0.2950696E+00     0.5999477E-01     0.0000000E+00     0.3534477E+00
   0.3185152E+00     0.5994809E-01     0.0000000E+00     0.3768934E+00
   0.3419598E+00     0.5972499E-01     0.0000000E+00     0.4003390E+00
   0.3654022E+00     0.5933571E-01     0.0000000E+00     0.4237847E+00
   0.3888413E+00     0.5878183E-01     0.0000000E+00     0.4472303E+00
   0.4122762E+00     0.5807352E-01     0.0000000E+00     0.4706760E+00
   0.4357059E+00     0.5720591E-01     0.0000000E+00     0.4941217E+00
   0.4591295E+00     0.5619020E-01     0.0000000E+00     0.5175673E+00
   0.4825463E+00     0.5502726E-01     0.0000000E+00     0.5410130E+00
   0.5059559E+00     0.5372761E-01     0.0000000E+00     0.5644586E+00
   0.5293575E+00     0.5229100E-01     0.0000000E+00     0.5879043E+00
   0.5527509E+00     0.5072666E-01     0.0000000E+00     0.6113500E+00
   0.5761353E+00     0.4903278E-01     0.0000000E+00     0.6347956E+00
   0.5995100E+00     0.4720946E-01     0.0000000E+00     0.6582413E+00
   0.6228757E+00     0.4527461E-01     0.0000000E+00     0.6816869E+00
   0.6462318E+00     0.4322790E-01     0.0000000E+00     0.7051326E+00
   0.6695780E+00     0.4107003E-01     0.0000000E+00     0.7285783E+00
   0.6929138E+00     0.3880341E-01     0.0000000E+00     0.7520240E+00
   0.7162400E+00     0.3643871E-01     0.0000000E+00     0.7754696E+00
   0.7395561E+00     0.3397771E-01     0.0000000E+00     0.7989153E+00
   0.7628630E+00     0.3143084E-01     0.0000000E+00     0.8223610E+00
   0.7861600E+00     0.2879429E-01     0.0000000E+00     0.8458067E+00
   0.8094464E+00     0.2606550E-01     0.0000000E+00     0.8692524E+00
   0.8327247E+00     0.2326903E-01     0.0000000E+00     0.8926980E+00
   0.8559940E+00     0.2039905E-01     0.0000000E+00     0.9161437E+00
   0.8792542E+00     0.1745521E-01     0.0000000E+00     0.9395894E+00
   0.9025055E+00     0.1444282E-01     0.0000000E+00     0.9630351E+00
   0.9257500E+00     0.1137740E-01     0.0000000E+00     0.9864808E+00
   0.9489856E+00     0.8246169E-02     0.0000000E+00     0.1009926E+01
   0.9722193E+00     0.5103993E-02     0.0000000E+00     0.1026124E+01
   0.9810699E+00     0.3769343E-02     0.0000000E+00     0.1031386E+01
   0.9826062E+00     0.3434852E-02     0.0000000E+00     0.1032953E+01
   0.9841366E+00     0.3117241E-02     0.0000000E+00     0.1034516E+01
   0.9856768E+00     0.2851787E-02     0.0000000E+00     0.1036568E+01
   0.9882051E+00     0.2605109E-02     0.0000000E+00     0.1039334E+01
   0.9911953E+00     0.2672618E-02     0.0000000E+00     0.1041611E+01
   0.9927521E+00     0.2812266E-02     0.0000000E+00     0.1043174E+01
   0.9943086E+00     0.2954752E-02     0.0000000E+00     0.1044736E+01
   0.9958690E+00     0.3042158E-02     0.0000000E+00     0.1046299E+01
   0.9974295E+00     0.2983716E-02     0.0000000E+00     0.1049535E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1051990E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9787648E+00
   0.9809482E+00    -0.3858787E-02     0.0000000E+00    -0.9574237E+00
   0.9577222E+00    -0.7061713E-02     0.0000000E+00    -0.9339779E+00
   0.9344881E+00    -0.1020550E-01     0.0000000E+00    -0.9105321E+00
   0.9112469E+00    -0.1329587E-01     0.0000000E+00    -0.8870863E+00
   0.8879982E+00    -0.1632951E-01     0.0000000E+00    -0.8636405E+00
   0.8647413E+00    -0.1930003E-01     0.0000000E+00    -0.8401947E+00
   0.8414753E+00    -0.2219790E-01     0.0000000E+00    -0.8167489E+00
   0.8182007E+00    -0.2502558E-01     0.0000000E+00    -0.7933031E+00
   0.7949168E+00    -0.2777661E-01     0.0000000E+00    -0.7698573E+00
   0.7716237E+00    -0.3044728E-01     0.0000000E+00    -0.7464116E+00
   0.7483208E+00    -0.3303243E-01     0.0000000E+00    -0.7229658E+00
   0.7250081E+00    -0.3552713E-01     0.0000000E+00    -0.6995200E+00
   0.7016858E+00    -0.3792996E-01     0.0000000E+00    -0.6760742E+00
   0.6783531E+00    -0.4022972E-01     0.0000000E+00    -0.6526284E+00
   0.6550110E+00    -0.4243251E-01     0.0000000E+00    -0.6291826E+00
   0.6316579E+00    -0.4451520E-01     0.0000000E+00    -0.6057368E+00
   0.6082963E+00    -0.4649968E-01     0.0000000E+00    -0.5822911E+00
   0.5849247E+00    -0.4836406E-01     0.0000000E+00    -0.5588453E+00
   0.5615433E+00    -0.5009977E-01     0.0000000E+00    -0.5353995E+00
   0.5381537E+00    -0.5172195E-01     0.0000000E+00    -0.5119538E+00
   0.5147548E+00    -0.5320336E-01     0.0000000E+00    -0.4885080E+00
   0.4913481E+00    -0.5455616E-01     0.0000000E+00    -0.4650622E+00
   0.4679339E+00    -0.5577192E-01     0.0000000E+00    -0.4416164E+00
   0.4445124E+00    -0.5683887E-01     0.0000000E+00    -0.4181707E+00
   0.4210848E+00    -0.5776071E-01     0.0000000E+00    -0.3947249E+00
   0.3976517E+00    -0.5852980E-01     0.0000000E+00    -0.3712792E+00
   0.3742140E+00    -0.5914666E-01     0.0000000E+00    -0.3478335E+00
   0.3507726E+00    -0.5959792E-01     0.0000000E+00    -0.3243877E+00
   0.3273286E+00    -0.5988491E-01     0.0000000E+00    -0.3009420E+00
   0.3038831E+00    -0.5999586E-01     0.0000000E+00    -0.2774962E+00
   0.2804375E+00    -0.5993296E-01     0.0000000E+00    -0.2540505E+00
   0.2569933E+00    -0.5966117E-01     0.0000000E+00    -0.2306048E+00
   0.2335540E+00    -0.5911905E-01     0.0000000E+00    -0.2071592E+00
   0.2101239E+00    -0.5826552E-01     0.0000000E+00    -0.1837137E+00
   0.1867111E+00    -0.5702928E-01     0.0000000E+00    -0.1602682E+00
   0.1633265E+00    -0.5534103E-01     0.0000000E+00    -0.1368229E+00
   0.1399879E+00    -0.5310866E-01     0.0000000E+00    -0.1133779E+00
   0.1167221E+00    -0.5021595E-01     0.0000000E+00    -0.8993324E-01
   0.9357325E-01    -0.4650522E-01     0.0000000E+00    -0.6648952E-01
   0.7062017E-01    -0.4173715E-01     0.0000000E+00    -0.4304799E-01
   0.4801808E-01    -0.3552604E-01     0.0000000E+00    -0.1961377E-01
   0.2617017E-01    -0.2706664E-01     0.0000000E+00     0.3766099E-02
   0.6721471E-02    -0.1417877E-01     0.0000000E+00     0.2636998E-01
   0.1635826E-02     0.7098351E-02     0.0000000E+00     0.4886104E-01
   0.1828608E-01     0.2311838E-01     0.1419065E-03     0.7212573E-01
   0.3967306E-01     0.3267175E-01     0.0000000E+00     0.9555640E-01
   0.6206180E-01     0.3960478E-01     0.0000000E+00     0.1189964E+00
   0.8490943E-01     0.4485180E-01     0.0000000E+00     0.1424396E+00
   0.1079971E+00     0.4892316E-01     0.0000000E+00     0.1658838E+00
   0.1312257E+00     0.5209842E-01     0.0000000E+00     0.1893286E+00
   0.1545399E+00     0.5457111E-01     0.0000000E+00     0.2127737E+00
   0.1779101E+00     0.5644601E-01     0.0000000E+00     0.2362191E+00
   0.2013136E+00     0.5784677E-01     0.0000000E+00     0.2596645E+00
   0.2247382E+00     0.5883837E-01     0.0000000E+00     0.2831101E+00
   0.2481747E+00     0.5949203E-01     0.0000000E+00     0.3065558E+00
   0.2716175E+00     0.5985721E-01     0.0000000E+00     0.3300015E+00
   0.2950629E+00     0.5999476E-01     0.0000000E+00     0.3534472E+00
   0.3185086E+00     0.5994812E-01     0.0000000E+00     0.3768930E+00
   0.3419533E+00     0.5972507E-01     0.0000000E+00     0.4003387E+00
   0.3653958E+00     0.5933584E-01     0.0000000E+00     0.4237845E+00
   0.3888350E+00     0.5878200E-01     0.0000000E+00     0.4472302E+00
   0.4122701E+00     0.5807373E-01     0.0000000E+00     0.4706760E+00
   0.4356998E+00     0.5720616E-01     0.0000000E+00     0.4941218E+00
   0.4591235E+00     0.5619048E-01     0.0000000E+00     0.5175675E+00
   0.4825404E+00     0.5502756E-01     0.0000000E+00     0.5410133E+00
   0.5059501E+00     0.5372794E-01     0.0000000E+00     0.5644591E+00
   0.5293519E+00     0.5229136E-01     0.0000000E+00     0.5879048E+00
   0.5527454E+00     0.5072705E-01     0.0000000E+00     0.6113506E+00
   0.5761299E+00     0.4903319E-01     0.0000000E+00     0.6347964E+00
   0.5995046E+00     0.4720989E-01     0.0000000E+00     0.6582421E+00
   0.6228704E+00     0.4527506E-01     0.0000000E+00     0.6816879E+00
   0.6462267E+00     0.4322836E-01     0.0000000E+00     0.7051337E+00
   0.6695730E+00     0.4107051E-01     0.0000000E+00     0.7285795E+00
   0.6929089E+00     0.3880390E-01     0.0000000E+00     0.7520252E+00
   0.7162352E+00     0.3643921E-01     0.0000000E+00     0.7754710E+00
   0.7395514E+00     0.3397822E-01     0.0000000E+00     0.7989168E+00
   0.7628585E+00     0.3143136E-01     0.0000000E+00     0.8223626E+00
   0.7861555E+00     0.2879481E-01     0.0000000E+00     0.8458084E+00
   0.8094420E+00     0.2606602E-01     0.0000000E+00     0.8692542E+00
   0.8327204E+00     0.2326955E-01     0.0000000E+00     0.8926999E+00
   0.8559899E+00     0.2039957E-01     0.0000000E+00     0.9161457E+00
   0.8792501E+00     0.1745572E-01     0.0000000E+00     0.9395915E+00
   0.9025016E+00     0.1444334E-01     0.0000000E+00     0.9630373E+00
   0.9257461E+00     0.1137791E-01     0.0000000E+00     0.9864831E+00
   0.9489819E+00     0.8246671E-02     0.0000000E+00     0.1009929E+01
   0.9722157E+00     0.5104424E-02     0.0000000E+00     0.1026127E+01
   0.9810673E+00     0.3769882E-02     0.0000000E+00     0.1031389E+01
   0.9826037E+00     0.3435401E-02     0.0000000E+00     0.1032957E+01
   0.9841341E+00     0.3117738E-02     0.0000000E+00     0.1034520E+01
   0.9856743E+00     0.2852175E-02     0.0000000E+00     0.1036571E+01
   0.9882020E+00     0.2605219E-02     0.0000000E+00     0.1039337E+01
   0.9911928E+00     0.2672425E-02     0.0000000E+00     0.1041614E+01
   0.9927496E+00     0.2812024E-02     0.0000000E+00     0.1043177E+01
   0.9943061E+00     0.2954557E-02     0.0000000E+00     0.1044740E+01
   0.9958665E+00     0.3042097E-02     0.0000000E+00     0.1046302E+01
   0.9974270E+00     0.2984029E-02     0.0000000E+00     0.1049539E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1051995E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9787682E+00
   0.9809512E+00    -0.3858365E-02     0.0000000E+00    -0.9574285E+00
   0.9577251E+00    -0.7061314E-02     0.0000000E+00    -0.9339826E+00
   0.9344909E+00    -0.1020512E-01     0.0000000E+00    -0.9105367E+00
   0.9112496E+00    -0.1329552E-01     0.0000000E+00    -0.8870908E+00
   0.8880007E+00    -0.1632918E-01     0.0000000E+00    -0.8636449E+00
   0.8647438E+00    -0.1929972E-01     0.0000000E+00    -0.8401989E+00
   0.8414776E+00    -0.2219761E-01     0.0000000E+00    -0.8167530E+00
   0.8182029E+00    -0.2502532E-01     0.0000000E+00    -0.7933071E+00
   0.7949189E+00    -0.2777637E-01     0.0000000E+00    -0.7698612E+00
   0.7716256E+00    -0.3044707E-01     0.0000000E+00    -0.7464153E+00
   0.7483227E+00    -0.3303224E-01     0.0000000E+00    -0.7229694E+00
   0.7250098E+00    -0.3552695E-01     0.0000000E+00    -0.6995235E+00
   0.7016874E+00    -0.3792980E-01     0.0000000E+00    -0.6760775E+00
   0.6783545E+00    -0.4022958E-01     0.0000000E+00    -0.6526316E+00
   0.6550123E+00    -0.4243239E-01     0.0000000E+00    -0.6291857E+00
   0.6316591E+00    -0.4451510E-01     0.0000000E+00    -0.6057398E+00
   0.6082973E+00    -0.4649960E-01     0.0000000E+00    -0.5822939E+00
   0.5849257E+00    -0.4836399E-01     0.0000000E+00    -0.5588480E+00
   0.5615441E+00    -0.5009971E-01     0.0000000E+00    -0.5354021E+00
   0.5381544E+00    -0.5172190E-01     0.0000000E+00    -0.5119563E+00
   0.5147554E+00    -0.5320332E-01     0.0000000E+00    -0.4885104E+00
   0.4913485E+00    -0.5455614E-01     0.0000000E+00    -0.4650645E+00
   0.4679342E+00    -0.5577190E-01     0.0000000E+00    -0.4416186E+00
   0.4445126E+00    -0.5683886E-01     0.0000000E+00    -0.4181727E+00
   0.4210848E+00    -0.5776070E-01     0.0000000E+00    -0.3947268E+00
   0.3976516E+00    -0.5852980E-01     0.0000000E+00    -0.3712809E+00
   0.3742139E+00    -0.5914667E-01     0.0000000E+00    -0.3478351E+00
   0.3507723E+00    -0.5959793E-01     0.0000000E+00    -0.3243892E+00
   0.3273282E+00    -0.5988492E-01     0.0000000E+00    -0.3009433E+00
   0.3038826E+00    -0.5999586E-01     0.0000000E+00    -0.2774975E+00
   0.2804368E+00    -0.5993295E-01     0.0000000E+00    -0.2540516E+00
   0.2569926E+00    -0.5966116E-01     0.0000000E+00    -0.2306058E+00
   0.2335531E+00    -0.5911902E-01     0.0000000E+00    -0.2071601E+00
   0.2101229E+00    -0.5826547E-01     0.0000000E+00    -0.1837144E+00
   0.1867099E+00    -0.5702921E-01     0.0000000E+00    -0.1602688E+00
   0.1633252E+00    -0.5534092E-01     0.0000000E+00    -0.1368234E+00
   0.1399865E+00    -0.5310851E-01     0.0000000E+00    -0.1133782E+00
   0.1167205E+00    -0.5021573E-01     0.0000000E+00    -0.8993348E-01
   0.9357161E-01    -0.4650493E-01     0.0000000E+00    -0.6648964E-01
   0.7061843E-01    -0.4173674E-01     0.0000000E+00    -0.4304798E-01
   0.4801626E-01    -0.3552545E-01     0.0000000E+00    -0.1961365E-01
   0.2616833E-01    -0.2706577E-01     0.0000000E+00     0.3766338E-02
   0.6719962E-02    -0.1417721E-01     0.0000000E+00     0.2637022E-01
   0.1636810E-02     0.7100419E-02     0.0000000E+00     0.4885911E-01
   0.1826730E-01     0.2313479E-01     0.1665232E-03     0.7212212E-01
   0.3966408E-01     0.3266849E-01     0.0000000E+00     0.9555332E-01
   0.6205268E-01     0.3960237E-01     0.0000000E+00     0.1189934E+00
   0.8490030E-01     0.4484998E-01     0.0000000E+00     0.1424367E+00
   0.1079880E+00     0.4892176E-01     0.0000000E+00     0.1658811E+00
   0.1312167E+00     0.5209733E-01     0.0000000E+00     0.1893260E+00
   0.1545310E+00     0.5457028E-01     0.0000000E+00     0.2127713E+00
   0.1779013E+00     0.5644540E-01     0.0000000E+00     0.2362167E+00
   0.2013050E+00     0.5784633E-01     0.0000000E+00     0.2596623E+00
   0.2247296E+00     0.5883808E-01     0.0000000E+00     0.2831080E+00
   0.2481663E+00     0.5949186E-01     0.0000000E+00     0.3065538E+00
   0.2716092E+00     0.5985712E-01     0.0000000E+00     0.3299996E+00
   0.2950547E+00     0.5999474E-01     0.0000000E+00     0.3534455E+00
   0.3185005E+00     0.5994817E-01     0.0000000E+00     0.3768914E+00
   0.3419453E+00     0.5972518E-01     0.0000000E+00     0.4003373E+00
   0.3653880E+00     0.5933599E-01     0.0000000E+00     0.4237831E+00
   0.3888273E+00     0.5878221E-01     0.0000000E+00     0.4472290E+00
   0.4122625E+00     0.5807399E-01     0.0000000E+00     0.4706749E+00
   0.4356923E+00     0.5720646E-01     0.0000000E+00     0.4941208E+00
   0.4591162E+00     0.5619081E-01     0.0000000E+00     0.5175667E+00
   0.4825333E+00     0.5502794E-01     0.0000000E+00     0.5410126E+00
   0.5059431E+00     0.5372835E-01     0.0000000E+00     0.5644585E+00
   0.5293449E+00     0.5229180E-01     0.0000000E+00     0.5879044E+00
   0.5527386E+00     0.5072753E-01     0.0000000E+00     0.6113503E+00
   0.5761232E+00     0.4903369E-01     0.0000000E+00     0.6347961E+00
   0.5994981E+00     0.4721042E-01     0.0000000E+00     0.6582420E+00
   0.6228640E+00     0.4527561E-01     0.0000000E+00     0.6816879E+00
   0.6462204E+00     0.4322892E-01     0.0000000E+00     0.7051338E+00
   0.6695668E+00     0.4107109E-01     0.0000000E+00     0.7285797E+00
   0.6929029E+00     0.3880449E-01     0.0000000E+00     0.7520256E+00
   0.7162292E+00     0.3643982E-01     0.0000000E+00     0.7754715E+00
   0.7395456E+00     0.3397884E-01     0.0000000E+00     0.7989174E+00
   0.7628528E+00     0.3143199E-01     0.0000000E+00     0.8223634E+00
   0.7861500E+00     0.2879545E-01     0.0000000E+00     0.8458093E+00
   0.8094366E+00     0.2606666E-01     0.0000000E+00     0.8692552E+00
   0.8327151E+00     0.2327020E-01     0.0000000E+00     0.8927011E+00
   0.8559847E+00     0.2040021E-01     0.0000000E+00     0.9161470E+00
   0.8792451E+00     0.1745636E-01     0.0000000E+00     0.9395929E+00
   0.9024967E+00     0.1444398E-01     0.0000000E+00     0.9630389E+00
   0.9257413E+00     0.1137855E-01     0.0000000E+00     0.9864848E+00
   0.9489772E+00     0.8247297E-02     0.0000000E+00     0.1009930E+01
   0.9722111E+00     0.5104960E-02     0.0000000E+00     0.1026130E+01
   0.9810641E+00     0.3770567E-02     0.0000000E+00     0.1031392E+01
   0.9826005E+00     0.3436097E-02     0.0000000E+00     0.1032960E+01
   0.9841309E+00     0.3118369E-02     0.0000000E+00     0.1034523E+01
   0.9856710E+00     0.2852667E-02     0.0000000E+00     0.1036574E+01
   0.9881980E+00     0.2605357E-02     0.0000000E+00     0.1039340E+01
   0.9911896E+00     0.2672179E-02     0.0000000E+00     0.1041617E+01
   0.9927464E+00     0.2811715E-02     0.0000000E+00     0.1043180E+01
   0.9943029E+00     0.2954309E-02     0.0000000E+00     0.1044743E+01
   0.9958633E+00     0.3042018E-02     0.0000000E+00     0.1046306E+01
   0.9974238E+00     0.2984427E-02     0.0000000E+00     0.1049543E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1052000E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9787718E+00
   0.9809547E+00    -0.3857892E-02     0.0000000E+00    -0.9574338E+00
   0.9577284E+00    -0.7060865E-02     0.0000000E+00    -0.9339878E+00
   0.9344941E+00    -0.1020469E-01     0.0000000E+00    -0.9105417E+00
   0.9112526E+00    -0.1329512E-01     0.0000000E+00    -0.8870957E+00
   0.8880036E+00    -0.1632881E-01     0.0000000E+00    -0.8636496E+00
   0.8647465E+00    -0.1929937E-01     0.0000000E+00    -0.8402036E+00
   0.8414803E+00    -0.2219729E-01     0.0000000E+00    -0.8167575E+00
   0.8182053E+00    -0.2502502E-01     0.0000000E+00    -0.7933115E+00
   0.7949213E+00    -0.2777610E-01     0.0000000E+00    -0.7698654E+00
   0.7716278E+00    -0.3044682E-01     0.0000000E+00    -0.7464194E+00
   0.7483247E+00    -0.3303201E-01     0.0000000E+00    -0.7229733E+00
   0.7250118E+00    -0.3552675E-01     0.0000000E+00    -0.6995273E+00
   0.7016892E+00    -0.3792962E-01     0.0000000E+00    -0.6760812E+00
   0.6783562E+00    -0.4022941E-01     0.0000000E+00    -0.6526352E+00
   0.6550139E+00    -0.4243225E-01     0.0000000E+00    -0.6291891E+00
   0.6316605E+00    -0.4451497E-01     0.0000000E+00    -0.6057431E+00
   0.6082986E+00    -0.4649949E-01     0.0000000E+00    -0.5822971E+00
   0.5849268E+00    -0.4836390E-01     0.0000000E+00    -0.5588510E+00
   0.5615451E+00    -0.5009963E-01     0.0000000E+00    -0.5354050E+00
   0.5381553E+00    -0.5172185E-01     0.0000000E+00    -0.5119590E+00
   0.5147561E+00    -0.5320328E-01     0.0000000E+00    -0.4885129E+00
   0.4913491E+00    -0.5455611E-01     0.0000000E+00    -0.4650669E+00
   0.4679347E+00    -0.5577188E-01     0.0000000E+00    -0.4416209E+00
   0.4445129E+00    -0.5683885E-01     0.0000000E+00    -0.4181749E+00
   0.4210850E+00    -0.5776070E-01     0.0000000E+00    -0.3947289E+00
   0.3976517E+00    -0.5852980E-01     0.0000000E+00    -0.3712829E+00
   0.3742138E+00    -0.5914667E-01     0.0000000E+00    -0.3478368E+00
   0.3507721E+00    -0.5959793E-01     0.0000000E+00    -0.3243908E+00
   0.3273278E+00    -0.5988492E-01     0.0000000E+00    -0.3009448E+00
   0.3038821E+00    -0.5999587E-01     0.0000000E+00    -0.2774988E+00
   0.2804362E+00    -0.5993295E-01     0.0000000E+00    -0.2540528E+00
   0.2569918E+00    -0.5966115E-01     0.0000000E+00    -0.2306069E+00
   0.2335522E+00    -0.5911899E-01     0.0000000E+00    -0.2071610E+00
   0.2101219E+00    -0.5826543E-01     0.0000000E+00    -0.1837152E+00
   0.1867087E+00    -0.5702914E-01     0.0000000E+00    -0.1602695E+00
   0.1633239E+00    -0.5534081E-01     0.0000000E+00    -0.1368240E+00
   0.1399850E+00    -0.5310835E-01     0.0000000E+00    -0.1133787E+00
   0.1167190E+00    -0.5021551E-01     0.0000000E+00    -0.8993376E-01
   0.9356992E-01    -0.4650462E-01     0.0000000E+00    -0.6648978E-01
   0.7061663E-01    -0.4173631E-01     0.0000000E+00    -0.4304799E-01
   0.4801436E-01    -0.3552485E-01     0.0000000E+00    -0.1961352E-01
   0.2616641E-01    -0.2706485E-01     0.0000000E+00     0.3766587E-02
   0.6718385E-02    -0.1417559E-01     0.0000000E+00     0.2637049E-01
   0.1637841E-02     0.7102584E-02     0.0000000E+00     0.4885684E-01
   0.1824738E-01     0.2315146E-01     0.1921135E-03     0.7211781E-01
   0.3965418E-01     0.3266490E-01     0.0000000E+00     0.9554953E-01
   0.6204263E-01     0.3959971E-01     0.0000000E+00     0.1189898E+00
   0.8489025E-01     0.4484797E-01     0.0000000E+00     0.1424332E+00
   0.1079780E+00     0.4892021E-01     0.0000000E+00     0.1658777E+00
   0.1312068E+00     0.5209614E-01     0.0000000E+00     0.1893228E+00
   0.1545212E+00     0.5456937E-01     0.0000000E+00     0.2127682E+00
   0.1778916E+00     0.5644473E-01     0.0000000E+00     0.2362138E+00
   0.2012954E+00     0.5784585E-01     0.0000000E+00     0.2596595E+00
   0.2247202E+00     0.5883775E-01     0.0000000E+00     0.2831053E+00
   0.2481570E+00     0.5949166E-01     0.0000000E+00     0.3065512E+00
   0.2716001E+00     0.5985702E-01     0.0000000E+00     0.3299972E+00
   0.2950456E+00     0.5999472E-01     0.0000000E+00     0.3534432E+00
   0.3184916E+00     0.5994821E-01     0.0000000E+00     0.3768892E+00
   0.3419366E+00     0.5972529E-01     0.0000000E+00     0.4003352E+00
   0.3653793E+00     0.5933617E-01     0.0000000E+00     0.4237812E+00
   0.3888188E+00     0.5878244E-01     0.0000000E+00     0.4472273E+00
   0.4122541E+00     0.5807427E-01     0.0000000E+00     0.4706733E+00
   0.4356841E+00     0.5720679E-01     0.0000000E+00     0.4941193E+00
   0.4591082E+00     0.5619118E-01     0.0000000E+00     0.5175654E+00
   0.4825253E+00     0.5502835E-01     0.0000000E+00     0.5410114E+00
   0.5059353E+00     0.5372880E-01     0.0000000E+00     0.5644574E+00
   0.5293373E+00     0.5229229E-01     0.0000000E+00     0.5879034E+00
   0.5527311E+00     0.5072806E-01     0.0000000E+00     0.6113495E+00
   0.5761158E+00     0.4903425E-01     0.0000000E+00     0.6347955E+00
   0.5994909E+00     0.4721100E-01     0.0000000E+00     0.6582415E+00
   0.6228569E+00     0.4527622E-01     0.0000000E+00     0.6816875E+00
   0.6462135E+00     0.4322954E-01     0.0000000E+00     0.7051336E+00
   0.6695600E+00     0.4107174E-01     0.0000000E+00     0.7285796E+00
   0.6928962E+00     0.3880515E-01     0.0000000E+00     0.7520257E+00
   0.7162227E+00     0.3644049E-01     0.0000000E+00     0.7754717E+00
   0.7395392E+00     0.3397953E-01     0.0000000E+00     0.7989177E+00
   0.7628465E+00     0.3143269E-01     0.0000000E+00     0.8223638E+00
   0.7861439E+00     0.2879615E-01     0.0000000E+00     0.8458098E+00
   0.8094306E+00     0.2606737E-01     0.0000000E+00     0.8692559E+00
