     x/c               y/c               thick/c           s/c
   0.1743428E-01    -0.7812159E-01     0.5037321E-01    -0.9468186E-01
   0.1591607E-01    -0.7746448E-01     0.5032162E-01    -0.9302772E-01
   0.1465354E-01    -0.7639600E-01     0.4980557E-01    -0.9137127E-01
   0.1361776E-01    -0.7510018E-01     0.4900464E-01    -0.8971194E-01
   0.1268383E-01    -0.7372811E-01     0.4810315E-01    -0.8768123E-01
   0.1116663E-01    -0.7186639E-01     0.4699545E-01    -0.8565081E-01
   0.9893334E-02    -0.7080258E-01     0.4653701E-01    -0.8398147E-01
   0.8546138E-02    -0.6979975E-01     0.4617802E-01    -0.8184894E-01
   0.6627508E-02    -0.6806650E-01     0.4541918E-01    -0.7956085E-01
   0.5246234E-02    -0.6663313E-01     0.4473122E-01    -0.7738613E-01
   0.3197975E-02    -0.6546319E-01     0.4460418E-01    -0.7541528E-01
   0.1767305E-02    -0.6614041E-01     0.4586112E-01    -0.7380758E-01
   0.1268759E-02    -0.6769498E-01     0.4747139E-01    -0.7216244E-01
   0.1285645E-02    -0.6935260E-01     0.4893764E-01    -0.7050380E-01
   0.1514356E-02    -0.7099635E-01     0.5030075E-01    -0.6880032E-01
   0.1682307E-02    -0.7273563E-01     0.5178100E-01    -0.6708685E-01
   0.1541103E-02    -0.7440926E-01     0.5334427E-01    -0.6541884E-01
   0.1037235E-02    -0.7598719E-01     0.5498339E-01    -0.6376252E-01
   0.2031830E-03    -0.7741808E-01     0.5663496E-01    -0.6210591E-01
  -0.8971367E-03    -0.7865701E-01     0.5823258E-01    -0.6045073E-01
  -0.2246524E-02    -0.7961238E-01     0.5968818E-01    -0.5879483E-01
  -0.3753589E-02    -0.8030462E-01     0.6098417E-01    -0.5713615E-01
  -0.5333299E-02    -0.8081109E-01     0.6215423E-01    -0.5547704E-01
  -0.6951743E-02    -0.8117708E-01     0.6322575E-01    -0.5381764E-01
  -0.8593527E-02    -0.8141888E-01     0.6420766E-01    -0.5205922E-01
  -0.1044514E-01    -0.8156451E-01     0.6521506E-01    -0.4962549E-01
  -0.1345518E-01    -0.8158855E-01     0.6669986E-01    -0.4635118E-01
  -0.1698504E-01    -0.8134156E-01     0.6825953E-01    -0.4372992E-01
  -0.1867127E-01    -0.8109589E-01     0.6891905E-01    -0.4204915E-01
  -0.2030576E-01    -0.8082071E-01     0.6954288E-01    -0.4021611E-01
  -0.2226515E-01    -0.8037886E-01     0.7021911E-01    -0.3733002E-01
  -0.2593155E-01    -0.7952913E-01     0.7153647E-01    -0.3389287E-01
  -0.2891544E-01    -0.7864990E-01     0.7251707E-01    -0.3059848E-01
  -0.3214594E-01    -0.7736120E-01     0.7337676E-01    -0.2737396E-01
  -0.3479884E-01    -0.7602370E-01     0.7393140E-01    -0.2452101E-01
  -0.3710213E-01    -0.7454909E-01     0.7422627E-01    -0.2210409E-01
  -0.3881513E-01    -0.7333612E-01     0.7439821E-01    -0.2006869E-01
  -0.4026840E-01    -0.7200342E-01     0.7434302E-01    -0.1804832E-01
  -0.4174426E-01    -0.7055350E-01     0.7424743E-01    -0.1583547E-01
  -0.4321771E-01    -0.6871411E-01     0.7390824E-01    -0.1367124E-01
  -0.4420170E-01    -0.6700551E-01     0.7336400E-01    -0.1152545E-01
  -0.4505932E-01    -0.6484998E-01     0.7244845E-01    -0.9162803E-02
  -0.4556534E-01    -0.6249838E-01     0.7118381E-01    -0.7130695E-02
  -0.4563539E-01    -0.6084107E-01     0.7010672E-01    -0.5471580E-02
  -0.4553775E-01    -0.5918451E-01     0.6892412E-01    -0.3811945E-02
  -0.4536578E-01    -0.5753361E-01     0.6769733E-01    -0.1736727E-02
  -0.4492912E-01    -0.5508158E-01     0.6575943E-01     0.6695841E-03
  -0.4448241E-01    -0.5280293E-01     0.6395709E-01     0.4372259E-02
  -0.4334326E-01    -0.4784889E-01     0.5998335E-01     0.8357967E-02
  -0.4274167E-01    -0.4502415E-01     0.5780737E-01     0.1066769E-01
  -0.4234729E-01    -0.4333830E-01     0.5649906E-01     0.1345813E-01
  -0.4139543E-01    -0.3960834E-01     0.5359861E-01     0.1663662E-01
  -0.4070702E-01    -0.3719721E-01     0.5171197E-01     0.1911328E-01
  -0.3999919E-01    -0.3485603E-01     0.4987500E-01     0.2195460E-01
  -0.3901101E-01    -0.3177377E-01     0.4746696E-01     0.2558897E-01
  -0.3773608E-01    -0.2794871E-01     0.4453433E-01     0.2978826E-01
  -0.3623218E-01    -0.2384919E-01     0.4140501E-01     0.3317399E-01
  -0.3516415E-01    -0.2169459E-01     0.3956773E-01     0.3520624E-01
  -0.3426290E-01    -0.2030091E-01     0.3820602E-01     0.3738857E-01
  -0.3274940E-01    -0.1805898E-01     0.3599013E-01     0.3958231E-01
  -0.3192622E-01    -0.1659160E-01     0.3472106E-01     0.4125154E-01
  -0.3137344E-01    -0.1503065E-01     0.3370523E-01     0.4290861E-01
  -0.3112473E-01    -0.1339120E-01     0.3299593E-01     0.4456613E-01
  -0.3116082E-01    -0.1173476E-01     0.3260354E-01     0.4622431E-01
  -0.3138729E-01    -0.1009076E-01     0.3245466E-01     0.4799246E-01
  -0.3168102E-01    -0.8237110E-02     0.3239027E-01     0.5125022E-01
  -0.3207248E-01    -0.3614913E-02     0.3220956E-01     0.5447888E-01
  -0.3208684E-01    -0.1796398E-02     0.3212078E-01     0.5803136E-01
  -0.3234952E-01     0.3483456E-02     0.3247734E-01     0.6150349E-01
  -0.3281264E-01     0.5075323E-02     0.3307741E-01     0.6316077E-01
  -0.3356129E-01     0.6553214E-02     0.3399459E-01     0.6481879E-01
  -0.3450454E-01     0.7918411E-02     0.3512417E-01     0.6647803E-01
  -0.3558365E-01     0.9178632E-02     0.3639785E-01     0.6825402E-01
  -0.3682607E-01     0.1060671E-01     0.3788571E-01     0.7098980E-01
  -0.3922168E-01     0.1326526E-01     0.4079726E-01     0.7437903E-01
  -0.4137369E-01     0.1563330E-01     0.4347054E-01     0.7721845E-01
  -0.4306535E-01     0.1744544E-01     0.4559178E-01     0.8000480E-01
  -0.4523666E-01     0.1964913E-01     0.4831529E-01     0.8363436E-01
  -0.4823084E-01     0.2254496E-01     0.5207616E-01     0.8732967E-01
  -0.5052456E-01     0.2481223E-01     0.5500360E-01     0.9036322E-01
  -0.5261205E-01     0.2674069E-01     0.5763941E-01     0.9305150E-01
  -0.5443193E-01     0.2850489E-01     0.5998059E-01     0.9551623E-01
  -0.5581400E-01     0.3046067E-01     0.6200118E-01     0.9778788E-01
  -0.5690602E-01     0.3231094E-01     0.6373410E-01     0.1002585E+00
  -0.5807239E-01     0.3484855E-01     0.6584176E-01     0.1024842E+00
  -0.5851554E-01     0.3644666E-01     0.6692649E-01     0.1041893E+00
  -0.5880826E-01     0.3817392E-01     0.6795361E-01     0.1063271E+00
  -0.5895408E-01     0.4069336E-01     0.6924446E-01     0.1088169E+00
  -0.5875404E-01     0.4314109E-01     0.7024825E-01     0.1108764E+00
  -0.5846862E-01     0.4477958E-01     0.7081905E-01     0.1129383E+00
  -0.5794443E-01     0.4718369E-01     0.7162123E-01     0.1153471E+00
  -0.5732948E-01     0.4945921E-01     0.7232464E-01     0.1179541E+00
  -0.5650319E-01     0.5219378E-01     0.7317041E-01     0.1205860E+00
  -0.5567523E-01     0.5445419E-01     0.7381293E-01     0.1228790E+00
  -0.5502509E-01     0.5653363E-01     0.7453848E-01     0.1247970E+00
  -0.5444421E-01     0.5808570E-01     0.7503024E-01     0.1264541E+00
  -0.5391414E-01     0.5965574E-01     0.7559594E-01     0.1281213E+00
  -0.5336579E-01     0.6124079E-01     0.7618096E-01     0.1298177E+00
  -0.5300087E-01     0.6291711E-01     0.7698967E-01     0.1315043E+00
  -0.5274221E-01     0.6455442E-01     0.7787340E-01     0.1336242E+00
  -0.5221970E-01     0.6708316E-01     0.7917910E-01     0.1361568E+00
  -0.5167846E-01     0.6950657E-01     0.8044405E-01     0.1387537E+00
  -0.5076014E-01     0.7205688E-01     0.8156984E-01     0.1409386E+00
  -0.4996823E-01     0.7351484E-01     0.8204842E-01     0.1425969E+00
  -0.4910232E-01     0.7492827E-01     0.8246591E-01     0.1442550E+00
  -0.4802914E-01     0.7619279E-01     0.8265269E-01     0.1459140E+00
  -0.4686879E-01     0.7737918E-01     0.8274438E-01     0.1479567E+00
  -0.4511756E-01     0.7905801E-01     0.8284486E-01     0.1499997E+00
  -0.4380598E-01     0.8007549E-01     0.8276645E-01     0.1519689E+00
  -0.4197324E-01     0.8142928E-01     0.8263374E-01     0.1539377E+00
  -0.4053117E-01     0.8224941E-01     0.8236973E-01     0.1559382E+00
  -0.3845587E-01     0.8333499E-01     0.8195033E-01     0.1581515E+00
  -0.3659855E-01     0.8428112E-01     0.8158212E-01     0.1600223E+00
  -0.3507303E-01     0.8492885E-01     0.8120374E-01     0.1616778E+00
  -0.3353289E-01     0.8553082E-01     0.8080164E-01     0.1633341E+00
  -0.3198367E-01     0.8612427E-01     0.8039969E-01     0.1649929E+00
  -0.3040854E-01     0.8664348E-01     0.7993665E-01     0.1666516E+00
  -0.2882709E-01     0.8714457E-01     0.7947199E-01     0.1683108E+00
  -0.2724387E-01     0.8764217E-01     0.7902167E-01     0.1703181E+00
  -0.2496255E-01     0.8822612E-01     0.7829064E-01     0.1723526E+00
  -0.2330025E-01     0.8864486E-01     0.7777402E-01     0.1744151E+00
  -0.2095581E-01     0.8920681E-01     0.7705024E-01     0.1768182E+00
  -0.1858983E-01     0.8957984E-01     0.7618488E-01     0.1788454E+00
  -0.1693601E-01     0.8971481E-01     0.7548828E-01     0.1808762E+00
  -0.1453867E-01     0.8986689E-01     0.7446416E-01     0.1829155E+00
  -0.1286221E-01     0.8987979E-01     0.7368155E-01     0.1846590E+00
  -0.1106824E-01     0.8963633E-01     0.7262944E-01     0.1863940E+00
  -0.9456262E-02     0.8924168E-01     0.7153706E-01     0.1884268E+00
  -0.7177002E-02     0.8847092E-01     0.6981670E-01     0.1904588E+00
  -0.5595020E-02     0.8797459E-01     0.6866685E-01     0.1921159E+00
  -0.4140678E-02     0.8718222E-01     0.6731472E-01     0.1937734E+00
  -0.2749358E-02     0.8627903E-01     0.6589581E-01     0.1957279E+00
  -0.8663758E-03     0.8504715E-01     0.6397296E-01     0.1977566E+00
   0.7952374E-03     0.8433630E-01     0.6262400E-01     0.1994882E+00
   0.2196518E-02     0.8345401E-01     0.6123586E-01     0.2011491E+00
   0.3400747E-02     0.8230276E-01     0.5968861E-01     0.2031458E+00
   0.4874529E-02     0.8050157E-01     0.5744014E-01     0.2051346E+00
   0.5596192E-02     0.7901735E-01     0.5579043E-01     0.2068470E+00
   0.6711540E-02     0.7763718E-01     0.5407485E-01     0.2087451E+00
   0.7977641E-02     0.7606122E-01     0.5212008E-01     0.2108011E+00
   0.8261677E-02     0.7398998E-01     0.5011285E-01     0.2128546E+00
   0.8557521E-02     0.7199541E-01     0.4817231E-01     0.2148826E+00
   0.9277405E-02     0.7008718E-01     0.4613660E-01     0.2167286E+00
   0.1035996E-01     0.6883876E-01     0.4455359E-01     0.2183770E+00
   0.1113660E-01     0.6738922E-01     0.4291346E-01     0.2200242E+00
   0.1139024E-01     0.6575902E-01     0.4132273E-01     0.2217572E+00
   0.1179965E-01     0.6398943E-01     0.3954122E-01     0.2236892E+00
   0.1263238E-01     0.6211881E-01     0.3749370E-01     0.2257912E+00
   0.1250409E-01     0.5996622E-01     0.3558964E-01     0.2276988E+00
   0.1181247E-01     0.5845846E-01     0.3451668E-01     0.2294316E+00
   0.1179739E-01     0.5665172E-01     0.3289078E-01     0.2311775E+00
   0.1218990E-01     0.5501309E-01     0.3124416E-01     0.2328473E+00
   0.1260952E-01     0.5341267E-01     0.2962061E-01     0.2345038E+00
   0.1339590E-01     0.5195250E-01     0.2796345E-01     0.2361629E+00
   0.1394736E-01     0.5038691E-01     0.2631494E-01     0.2381724E+00
   0.1552799E-01     0.4863556E-01     0.2404978E-01     0.2401807E+00
   0.1674075E-01     0.4750607E-01     0.2250806E-01     0.2418392E+00
   0.1783985E-01     0.4626227E-01     0.2091410E-01     0.2438728E+00
   0.1927888E-01     0.4433248E-01     0.1855645E-01     0.2459258E+00
   0.1981086E-01     0.4271900E-01     0.1687005E-01     0.2476257E+00
   0.2083517E-01     0.4136116E-01     0.1520699E-01     0.2495314E+00
   0.2214394E-01     0.3970556E-01     0.1315603E-01     0.2515656E+00
   0.2274504E-01     0.3784207E-01     0.1121024E-01     0.2536857E+00
   0.2462746E-01     0.3655173E-01     0.9256216E-02     0.2556566E+00
   0.2627191E-01     0.3632924E-01     0.8383471E-02     0.2575840E+00
   0.2846705E-01     0.3629023E-01     0.7475016E-02     0.2596133E+00
   0.3030462E-01     0.3659754E-01     0.7045689E-02     0.2614878E+00
   0.3215897E-01     0.3694147E-01     0.6666840E-02     0.2637433E+00
   0.3478211E-01     0.3684432E-01     0.5617288E-02     0.2658850E+00
   0.3637469E-01     0.3638177E-01     0.4623555E-02     0.2675283E+00
   0.3799974E-01     0.3627954E-01     0.3962840E-02     0.2691722E+00
   0.3959157E-01     0.3674849E-01     0.3860981E-02     0.2730540E+00
   0.4546923E-01     0.3839602E-01     0.3506430E-02     0.2885535E+00
   0.6976006E-01     0.4384631E-01     0.2236128E-02     0.3134488E+00
   0.9435943E-01     0.4767754E-01     0.1006359E-02     0.3383464E+00
   0.1190762E+00     0.5068592E-01     0.1383303E-03     0.3632454E+00
   0.1438137E+00     0.5351744E-01     0.0000000E+00     0.3881442E+00
   0.1686107E+00     0.5576338E-01     0.0000000E+00     0.4130430E+00
   0.1934538E+00     0.5742941E-01     0.0000000E+00     0.4379419E+00
   0.2183250E+00     0.5860653E-01     0.0000000E+00     0.4628410E+00
   0.2432121E+00     0.5938021E-01     0.0000000E+00     0.4877401E+00
   0.2681074E+00     0.5981868E-01     0.0000000E+00     0.5126393E+00
   0.2930060E+00     0.5998966E-01     0.0000000E+00     0.5375386E+00
   0.3179052E+00     0.5995111E-01     0.0000000E+00     0.5624378E+00
   0.3428034E+00     0.5971385E-01     0.0000000E+00     0.5873371E+00
   0.3676990E+00     0.5928870E-01     0.0000000E+00     0.6122363E+00
   0.3925907E+00     0.5867716E-01     0.0000000E+00     0.6371356E+00
   0.4174776E+00     0.5789090E-01     0.0000000E+00     0.6620348E+00
   0.4423583E+00     0.5693083E-01     0.0000000E+00     0.6869341E+00
   0.4672322E+00     0.5580621E-01     0.0000000E+00     0.7118334E+00
   0.4920980E+00     0.5451482E-01     0.0000000E+00     0.7367327E+00
   0.5169552E+00     0.5306845E-01     0.0000000E+00     0.7616319E+00
   0.5418037E+00     0.5147984E-01     0.0000000E+00     0.7865312E+00
   0.5666418E+00     0.4973425E-01     0.0000000E+00     0.8114305E+00
   0.5914699E+00     0.4785397E-01     0.0000000E+00     0.8363298E+00
   0.6162872E+00     0.4583498E-01     0.0000000E+00     0.8612291E+00
   0.6410934E+00     0.4368337E-01     0.0000000E+00     0.8861284E+00
   0.6658895E+00     0.4141849E-01     0.0000000E+00     0.9110277E+00
   0.6906733E+00     0.3902380E-01     0.0000000E+00     0.9359269E+00
   0.7154464E+00     0.3652044E-01     0.0000000E+00     0.9608262E+00
   0.7402083E+00     0.3390761E-01     0.0000000E+00     0.9857255E+00
   0.7649595E+00     0.3119620E-01     0.0000000E+00     0.1010625E+01
   0.7896996E+00     0.2838488E-01     0.0000000E+00     0.1035524E+01
   0.8144283E+00     0.2547512E-01     0.0000000E+00     0.1060423E+01
   0.8391474E+00     0.2248490E-01     0.0000000E+00     0.1085323E+01
   0.8638564E+00     0.1941259E-01     0.0000000E+00     0.1110222E+01
   0.8885550E+00     0.1625736E-01     0.0000000E+00     0.1135121E+01
   0.9132446E+00     0.1303262E-01     0.0000000E+00     0.1160021E+01
   0.9379254E+00     0.9741005E-02     0.0000000E+00     0.1184920E+01
   0.9625967E+00     0.6379827E-02     0.0000000E+00     0.1208930E+01
   0.9854512E+00     0.2886318E-02     0.0000000E+00     0.1221745E+01
   0.9879483E+00     0.2618444E-02     0.0000000E+00     0.1223831E+01
   0.9896076E+00     0.2589450E-02     0.0000000E+00     0.1225490E+01
   0.9912649E+00     0.2677914E-02     0.0000000E+00     0.1227150E+01
   0.9929180E+00     0.2828196E-02     0.0000000E+00     0.1230012E+01
   0.9969774E+00     0.3024936E-02     0.0000000E+00     0.1232871E+01
   0.9986017E+00     0.2715470E-02     0.0000000E+00     0.1234507E+01
   0.9998308E+00     0.1664050E-02     0.0000000E+00     0.1236137E+01
   0.1000085E+01     0.4105951E-04     0.0000000E+00     0.1237580E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1238202E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1090680E+01
   0.9769165E+00    -0.4415896E-02     0.0000000E+00    -0.1066551E+01
   0.9521983E+00    -0.7812591E-02     0.0000000E+00    -0.1041601E+01
   0.9274718E+00    -0.1114815E-01     0.0000000E+00    -0.1016650E+01
   0.9027358E+00    -0.1441272E-01     0.0000000E+00    -0.9916998E+00
   0.8779918E+00    -0.1761597E-01     0.0000000E+00    -0.9667493E+00
   0.8532377E+00    -0.2073983E-01     0.0000000E+00    -0.9417988E+00
   0.8284738E+00    -0.2378534E-01     0.0000000E+00    -0.9168484E+00
   0.8036994E+00    -0.2674428E-01     0.0000000E+00    -0.8918979E+00
   0.7789156E+00    -0.2962331E-01     0.0000000E+00    -0.8669474E+00
   0.7541201E+00    -0.3239961E-01     0.0000000E+00    -0.8419970E+00
   0.7293133E+00    -0.3507286E-01     0.0000000E+00    -0.8170465E+00
   0.7044957E+00    -0.3764424E-01     0.0000000E+00    -0.7920960E+00
   0.6796666E+00    -0.4010239E-01     0.0000000E+00    -0.7671456E+00
   0.6548268E+00    -0.4244948E-01     0.0000000E+00    -0.7421951E+00
   0.6299746E+00    -0.4466221E-01     0.0000000E+00    -0.7172447E+00
   0.6051124E+00    -0.4675820E-01     0.0000000E+00    -0.6922942E+00
   0.5802393E+00    -0.4872181E-01     0.0000000E+00    -0.6673438E+00
   0.5553553E+00    -0.5054176E-01     0.0000000E+00    -0.6423934E+00
   0.5304614E+00    -0.5222050E-01     0.0000000E+00    -0.6174429E+00
   0.5055580E+00    -0.5375072E-01     0.0000000E+00    -0.5924925E+00
   0.4806455E+00    -0.5512644E-01     0.0000000E+00    -0.5675421E+00
   0.4557249E+00    -0.5634529E-01     0.0000000E+00    -0.5425916E+00
   0.4307967E+00    -0.5739938E-01     0.0000000E+00    -0.5176412E+00
   0.4058619E+00    -0.5828229E-01     0.0000000E+00    -0.4926908E+00
   0.3809214E+00    -0.5898734E-01     0.0000000E+00    -0.4677403E+00
   0.3559765E+00    -0.5951198E-01     0.0000000E+00    -0.4427899E+00
   0.3310284E+00    -0.5984992E-01     0.0000000E+00    -0.4178395E+00
   0.3060784E+00    -0.5999104E-01     0.0000000E+00    -0.3928891E+00
   0.2811280E+00    -0.5993746E-01     0.0000000E+00    -0.3679387E+00
   0.2561794E+00    -0.5964713E-01     0.0000000E+00    -0.3429884E+00
   0.2312363E+00    -0.5904855E-01     0.0000000E+00    -0.3180382E+00
   0.2063045E+00    -0.5809034E-01     0.0000000E+00    -0.2930880E+00
   0.1813941E+00    -0.5668424E-01     0.0000000E+00    -0.2681378E+00
   0.1565085E+00    -0.5488677E-01     0.1320165E-03    -0.2431874E+00
   0.1316256E+00    -0.5305279E-01     0.9032091E-03    -0.2182374E+00
   0.1067763E+00    -0.5081829E-01     0.2060868E-02    -0.1998939E+00
   0.9511569E-01    -0.4947685E-01     0.2649622E-02    -0.1931151E+00
   0.9330820E-01    -0.4926300E-01     0.2767249E-02    -0.1913018E+00
   0.9156930E-01    -0.4975208E-01     0.3267433E-02    -0.1849762E+00
   0.8076899E-01    -0.4877002E-01     0.4625558E-02    -0.1670796E+00
   0.5619270E-01    -0.4447740E-01     0.6229736E-02    -0.1525001E+00
   0.5205064E-01    -0.4372093E-01     0.6655892E-02    -0.1495634E+00
   0.5040633E-01    -0.4347357E-01     0.6888687E-02    -0.1479019E+00
   0.4874629E-01    -0.4349731E-01     0.7392468E-02    -0.1462403E+00
   0.4710308E-01    -0.4375324E-01     0.8121567E-02    -0.1445778E+00
   0.4544536E-01    -0.4387368E-01     0.8734615E-02    -0.1429221E+00
   0.4381615E-01    -0.4413020E-01     0.9479477E-02    -0.1412728E+00
   0.4239498E-01    -0.4496696E-01     0.1071613E-01    -0.1391604E+00
   0.4061605E-01    -0.4682955E-01     0.1304636E-01    -0.1370410E+00
   0.3954173E-01    -0.4809928E-01     0.1459376E-01    -0.1353787E+00
   0.3834898E-01    -0.4925571E-01     0.1607466E-01    -0.1337171E+00
   0.3698581E-01    -0.5020636E-01     0.1742026E-01    -0.1320547E+00
   0.3557548E-01    -0.5108723E-01     0.1871970E-01    -0.1303938E+00
   0.3431771E-01    -0.5216915E-01     0.2016043E-01    -0.1287370E+00
   0.3346016E-01    -0.5358404E-01     0.2178086E-01    -0.1270878E+00
   0.3339689E-01    -0.5522666E-01     0.2334884E-01    -0.1254363E+00
   0.3393760E-01    -0.5679522E-01     0.2464685E-01    -0.1237760E+00
   0.3445582E-01    -0.5837387E-01     0.2596591E-01    -0.1221160E+00
   0.3461878E-01    -0.6002443E-01     0.2747111E-01    -0.1204564E+00
   0.3440126E-01    -0.6167060E-01     0.2909849E-01    -0.1187952E+00
   0.3394320E-01    -0.6326826E-01     0.3075816E-01    -0.1171328E+00
   0.3332173E-01    -0.6481051E-01     0.3241879E-01    -0.1153437E+00
   0.3241955E-01    -0.6650004E-01     0.3430994E-01    -0.1128116E+00
   0.3066418E-01    -0.6911423E-01     0.3735544E-01    -0.1098755E+00
   0.2944656E-01    -0.7155039E-01     0.4005668E-01    -0.1073765E+00
   0.2831671E-01    -0.7352432E-01     0.4229317E-01    -0.1053419E+00
   0.2717710E-01    -0.7491079E-01     0.4397996E-01    -0.1036138E+00
   0.2597498E-01    -0.7605794E-01     0.4546275E-01    -0.1019515E+00
   0.2480366E-01    -0.7723836E-01     0.4696857E-01    -0.1002888E+00
   0.2347686E-01    -0.7824010E-01     0.4836048E-01    -0.9862668E-01
   0.2203354E-01    -0.7906348E-01     0.4962704E-01    -0.9696796E-01
   0.2044918E-01    -0.7954453E-01     0.5062689E-01    -0.9530994E-01
   0.1879175E-01    -0.7964150E-01     0.5130134E-01    -0.9364976E-01
   0.1715295E-01    -0.7937645E-01     0.5164414E-01    -0.9199135E-01
   0.1562826E-01    -0.7872833E-01     0.5160205E-01    -0.9033495E-01
   0.1436298E-01    -0.7765987E-01     0.5108547E-01    -0.8804722E-01
   0.1282458E-01    -0.7517869E-01     0.4938372E-01    -0.8575593E-01
   0.1204353E-01    -0.7371031E-01     0.4833867E-01    -0.8380582E-01
   0.1069887E-01    -0.7192252E-01     0.4723446E-01    -0.8113234E-01
   0.8364771E-02    -0.6986738E-01     0.4631477E-01    -0.7824983E-01
   0.6463338E-02    -0.6801423E-01     0.4544272E-01    -0.7596589E-01
   0.5129643E-02    -0.6664314E-01     0.4479188E-01    -0.7418315E-01
   0.3774220E-02    -0.6569744E-01     0.4455154E-01    -0.7256639E-01
   0.2198137E-02    -0.6581937E-01     0.4537833E-01    -0.7096732E-01
   0.1402179E-02    -0.6722730E-01     0.4699437E-01    -0.6880664E-01
   0.1428839E-02    -0.6993118E-01     0.4938873E-01    -0.6655010E-01
   0.1686597E-02    -0.7172180E-01     0.5087169E-01    -0.6481514E-01
   0.1786027E-02    -0.7337966E-01     0.5231255E-01    -0.6315467E-01
   0.1576711E-02    -0.7502651E-01     0.5388329E-01    -0.6149422E-01
   0.1059262E-02    -0.7660463E-01     0.5552810E-01    -0.5983321E-01
   0.2727747E-03    -0.7806791E-01     0.5718808E-01    -0.5817203E-01
  -0.7434704E-03    -0.7938188E-01     0.5881499E-01    -0.5651259E-01
  -0.2049397E-02    -0.8040303E-01     0.6030811E-01    -0.5485266E-01
  -0.3564630E-02    -0.8108611E-01     0.6159667E-01    -0.5308962E-01
  -0.5339743E-02    -0.8165486E-01     0.6290764E-01    -0.5116315E-01
  -0.7282761E-02    -0.8207981E-01     0.6417880E-01    -0.4906570E-01
  -0.9471225E-02    -0.8235693E-01     0.6544841E-01    -0.4588449E-01
  -0.1362613E-01    -0.8247199E-01     0.6755299E-01    -0.4235038E-01
  -0.1653290E-01    -0.8230243E-01     0.6885656E-01    -0.3870401E-01
  -0.2086981E-01    -0.8168222E-01     0.7057240E-01    -0.3523243E-01
  -0.2337546E-01    -0.8114728E-01     0.7146692E-01    -0.3155621E-01
  -0.2804952E-01    -0.8009829E-01     0.7320644E-01    -0.2728363E-01
  -0.3164523E-01    -0.7901677E-01     0.7440421E-01    -0.2339746E-01
  -0.3534704E-01    -0.7745572E-01     0.7539867E-01    -0.2052982E-01
  -0.3688399E-01    -0.7668850E-01     0.7574850E-01    -0.1838924E-01
  -0.3908158E-01    -0.7536887E-01     0.7612435E-01    -0.1622463E-01
  -0.4053530E-01    -0.7436641E-01     0.7629793E-01    -0.1448452E-01
  -0.4190314E-01    -0.7333295E-01     0.7642025E-01    -0.1239564E-01
  -0.4369797E-01    -0.7164566E-01     0.7637344E-01    -0.9947226E-02
  -0.4529511E-01    -0.6980972E-01     0.7613691E-01    -0.7899073E-02
  -0.4624756E-01    -0.6844662E-01     0.7582638E-01    -0.6237372E-02
  -0.4695363E-01    -0.6694369E-01     0.7526650E-01    -0.4576486E-02
  -0.4743907E-01    -0.6535495E-01     0.7451006E-01    -0.2895824E-02
  -0.4762468E-01    -0.6366504E-01     0.7348533E-01    -0.4878682E-03
  -0.4753445E-01    -0.6055051E-01     0.7132314E-01     0.3143726E-02
  -0.4689209E-01    -0.5645321E-01     0.6814400E-01     0.8154354E-02
  -0.4567585E-01    -0.5070660E-01     0.6357872E-01     0.1288613E-01
  -0.4493057E-01    -0.4719517E-01     0.6085683E-01     0.1748701E-01
  -0.4373320E-01    -0.4171230E-01     0.5671152E-01     0.2150103E-01
  -0.4314734E-01    -0.3936845E-01     0.5493641E-01     0.2546673E-01
  -0.4165365E-01    -0.3405912E-01     0.5089336E-01     0.3010147E-01
  -0.4051075E-01    -0.3048328E-01     0.4816519E-01     0.3497604E-01
  -0.3853098E-01    -0.2482451E-01     0.4390159E-01     0.3886751E-01
  -0.3786400E-01    -0.2316573E-01     0.4262688E-01     0.4197739E-01
  -0.3573494E-01    -0.1927871E-01     0.3921301E-01     0.4520731E-01
  -0.3463642E-01    -0.1757410E-01     0.3760340E-01     0.4705284E-01
  -0.3386756E-01    -0.1609934E-01     0.3640557E-01     0.4871517E-01
  -0.3329332E-01    -0.1454022E-01     0.3539699E-01     0.5037638E-01
  -0.3303302E-01    -0.1289982E-01     0.3470685E-01     0.5426840E-01
  -0.3350876E-01    -0.6795224E-02     0.3397527E-01     0.6023684E-01
  -0.3368592E-01    -0.9841380E-03     0.3369582E-01     0.6405691E-01
  -0.3370324E-01     0.8421271E-03     0.3371122E-01     0.6580126E-01
  -0.3385563E-01     0.2497480E-02     0.3391947E-01     0.6746314E-01
  -0.3423995E-01     0.4113827E-02     0.3440898E-01     0.6915244E-01
  -0.3491542E-01     0.5692574E-02     0.3523406E-01     0.7181592E-01
  -0.3700687E-01     0.8634759E-02     0.3770818E-01     0.7526273E-01
  -0.3915645E-01     0.1111725E-01     0.4027083E-01     0.7837145E-01
  -0.4107772E-01     0.1333420E-01     0.4261934E-01     0.8182546E-01
  -0.4371963E-01     0.1630341E-01     0.4591021E-01     0.8584920E-01
  -0.4653027E-01     0.1925134E-01     0.4943110E-01     0.8876854E-01
  -0.4777609E-01     0.2050244E-01     0.5099404E-01     0.9132873E-01
  -0.5019214E-01     0.2282994E-01     0.5402205E-01     0.9394524E-01
