     x/c               y/c               thick/c           s/c
   0.8167167E+00    -0.2520277E-01     0.0000000E+00    -0.8036577E+00
   0.7936725E+00    -0.2792213E-01     0.0000000E+00    -0.7804537E+00
   0.7706190E+00    -0.3056036E-01     0.0000000E+00    -0.7572496E+00
   0.7475561E+00    -0.3311533E-01     0.0000000E+00    -0.7340456E+00
   0.7244836E+00    -0.3558219E-01     0.0000000E+00    -0.7108416E+00
   0.7014016E+00    -0.3795871E-01     0.0000000E+00    -0.6876376E+00
   0.6783094E+00    -0.4023395E-01     0.0000000E+00    -0.6644336E+00
   0.6552080E+00    -0.4241436E-01     0.0000000E+00    -0.6412296E+00
   0.6320958E+00    -0.4447684E-01     0.0000000E+00    -0.6180256E+00
   0.6089754E+00    -0.4644414E-01     0.0000000E+00    -0.5948216E+00
   0.5858452E+00    -0.4829323E-01     0.0000000E+00    -0.5716176E+00
   0.5627053E+00    -0.5001675E-01     0.0000000E+00    -0.5484136E+00
   0.5395574E+00    -0.5162932E-01     0.0000000E+00    -0.5252096E+00
   0.5164002E+00    -0.5310259E-01     0.0000000E+00    -0.5020056E+00
   0.4932354E+00    -0.5445173E-01     0.0000000E+00    -0.4788016E+00
   0.4700633E+00    -0.5566685E-01     0.0000000E+00    -0.4555976E+00
   0.4468840E+00    -0.5673634E-01     0.0000000E+00    -0.4323936E+00
   0.4236986E+00    -0.5766546E-01     0.0000000E+00    -0.4091896E+00
   0.4005077E+00    -0.5844484E-01     0.0000000E+00    -0.3859856E+00
   0.3773123E+00    -0.5907468E-01     0.0000000E+00    -0.3627816E+00
   0.3541131E+00    -0.5954787E-01     0.0000000E+00    -0.3395777E+00
   0.3309114E+00    -0.5987488E-01     0.0000000E+00    -0.3163737E+00
   0.3077080E+00    -0.6003329E-01     0.0000000E+00    -0.2931697E+00
   0.2845041E+00    -0.6002525E-01     0.0000000E+00    -0.2699658E+00
   0.2613009E+00    -0.5982794E-01     0.0000000E+00    -0.2467618E+00
   0.2380996E+00    -0.5948042E-01     0.2299394E-03    -0.2235579E+00
   0.2149037E+00    -0.5887214E-01     0.4003584E-03    -0.2003540E+00
   0.1917177E+00    -0.5796079E-01     0.6280422E-03    -0.1771502E+00
   0.1685499E+00    -0.5666938E-01     0.9071612E-03    -0.1539465E+00
   0.1454113E+00    -0.5493344E-01     0.1244321E-02    -0.1307429E+00
   0.1223198E+00    -0.5265575E-01     0.1661789E-02    -0.1075395E+00
   0.9929960E-01    -0.4974672E-01     0.2202478E-02    -0.8433855E-01
   0.7647081E-01    -0.4562112E-01     0.2480734E-02    -0.6114052E-01
   0.5400819E-01    -0.3982861E-01     0.2363900E-02    -0.3794383E-01
   0.3208872E-01    -0.3223997E-01     0.2327303E-02    -0.2325863E-01
   0.2652640E-01    -0.2955952E-01     0.2107907E-02    -0.1908007E-01
   0.2469965E-01    -0.2836499E-01     0.1779438E-02    -0.1663546E-01
   0.2230739E-01    -0.2709901E-01     0.1748800E-02    -0.1430299E-01
   0.2063254E-01    -0.2608410E-01     0.1627973E-02    -0.1222395E-01
   0.1882651E-01    -0.2482830E-01     0.1380518E-02    -0.7129507E-02
   0.1194540E-01    -0.2076912E-01     0.1656259E-02    -0.8789189E-03
   0.8226200E-02    -0.1821454E-01     0.1921796E-02     0.2810106E-02
   0.5940784E-02    -0.1648509E-01     0.2178666E-02     0.5739348E-02
   0.3587335E-02    -0.1463683E-01     0.2583696E-02     0.9366824E-02
   0.4343331E-03    -0.1176848E-01     0.3195507E-02     0.1244185E-01
  -0.1003439E-02    -0.1054551E-01     0.3932901E-02     0.1415665E-01
  -0.2390930E-02    -0.9872604E-02     0.4836237E-02     0.1576131E-01
  -0.4042908E-02    -0.9647355E-02     0.6227945E-02     0.1758773E-01
  -0.5964041E-02    -0.1014915E-01     0.8181072E-02     0.1966576E-01
  -0.7975144E-02    -0.1096546E-01     0.1035079E-01     0.2158165E-01
  -0.9558392E-02    -0.1146878E-01     0.1200481E-01     0.2318179E-01
  -0.1109586E-01    -0.1140126E-01     0.1339425E-01     0.2471839E-01
  -0.1253291E-01    -0.1086382E-01     0.1453287E-01     0.2649316E-01
  -0.1372640E-01    -0.9239966E-02     0.1513444E-01     0.2826983E-01
  -0.1427969E-01    -0.7804853E-02     0.1527584E-01     0.2980900E-01
  -0.1431070E-01    -0.6264898E-02     0.1495737E-01     0.3135087E-01
  -0.1392204E-01    -0.4771161E-02     0.1430404E-01     0.3330547E-01
  -0.1293766E-01    -0.2619969E-02     0.1305695E-01     0.3794736E-01
  -0.9444699E-02     0.3351538E-02     0.9666514E-02     0.4220985E-01
  -0.8562102E-02     0.4694355E-02     0.9010569E-02     0.4381214E-01
  -0.7608470E-02     0.5976223E-02     0.8360249E-02     0.4545089E-01
  -0.6530417E-02     0.7264457E-02     0.7676257E-02     0.4712963E-01
  -0.5381800E-02     0.8487282E-02     0.7004650E-02     0.4942765E-01
  -0.3212208E-02     0.1043911E-01     0.5823739E-02     0.5262775E-01
  -0.5191139E-03     0.1264605E-01     0.4635132E-02     0.5575367E-01
   0.1604870E-02     0.1442410E-01     0.3987022E-02     0.5793273E-01
   0.2907667E-02     0.1533237E-01     0.3582670E-02     0.6009944E-01
   0.5015682E-02     0.1709096E-01     0.3264767E-02     0.6224313E-01
   0.6335392E-02     0.1788880E-01     0.2915138E-02     0.6674667E-01
   0.1248931E-01     0.2211429E-01     0.2455946E-02     0.7128028E-01
   0.1385842E-01     0.2294666E-01     0.2378412E-02     0.7285296E-01
   0.1533835E-01     0.2338360E-01     0.1828081E-02     0.7514001E-01
   0.1804522E-01     0.2474735E-01     0.1710250E-02     0.7742717E-01
   0.1944890E-01     0.2538883E-01     0.1589848E-02     0.7897174E-01
   0.2089040E-01     0.2594711E-01     0.1353055E-02     0.8051661E-01
   0.2232989E-01     0.2650524E-01     0.1215191E-02     0.8243418E-01
   0.2443383E-01     0.2741258E-01     0.1066645E-02     0.8435288E-01
   0.2585010E-01     0.2803287E-01     0.9871156E-03     0.8592845E-01
   0.2738340E-01     0.2850717E-01     0.7704107E-03     0.8775317E-01
   0.2926943E-01     0.2929630E-01     0.7268631E-03     0.8954850E-01
   0.3074116E-01     0.2977029E-01     0.5465880E-03     0.9109338E-01
   0.3225033E-01     0.3009448E-01     0.3137571E-03     0.9302348E-01
   0.3448776E-01     0.3069496E-01     0.0000000E+00     0.1057786E+00
   0.5647680E-01     0.3807260E-01     0.0000000E+00     0.1289754E+00
   0.7900204E-01     0.4362641E-01     0.0000000E+00     0.1521763E+00
   0.1018010E+00     0.4793187E-01     0.0000000E+00     0.1753786E+00
   0.1247585E+00     0.5129651E-01     0.0000000E+00     0.1985816E+00
   0.1478124E+00     0.5392475E-01     0.0000000E+00     0.2217849E+00
   0.1709281E+00     0.5594028E-01     0.0000000E+00     0.2449885E+00
   0.1940817E+00     0.5746450E-01     0.0000000E+00     0.2681922E+00
   0.2172594E+00     0.5856505E-01     0.0000000E+00     0.2913960E+00
   0.2404512E+00     0.5931168E-01     0.0000000E+00     0.3145999E+00
   0.2636507E+00     0.5976278E-01     0.0000000E+00     0.3378038E+00
   0.2868538E+00     0.5996766E-01     0.0000000E+00     0.3610078E+00
   0.3100577E+00     0.5997983E-01     0.0000000E+00     0.3842118E+00
   0.3332612E+00     0.5982712E-01     0.0000000E+00     0.4074157E+00
   0.3564629E+00     0.5950353E-01     0.0000000E+00     0.4306197E+00
   0.3796618E+00     0.5901825E-01     0.0000000E+00     0.4538237E+00
   0.4028569E+00     0.5837430E-01     0.0000000E+00     0.4770277E+00
   0.4260472E+00     0.5757888E-01     0.0000000E+00     0.5002317E+00
   0.4492319E+00     0.5663375E-01     0.0000000E+00     0.5234356E+00
   0.4724106E+00     0.5554931E-01     0.0000000E+00     0.5466396E+00
   0.4955820E+00     0.5432042E-01     0.0000000E+00     0.5698436E+00
   0.5187459E+00     0.5295783E-01     0.0000000E+00     0.5930476E+00
   0.5419024E+00     0.5147324E-01     0.0000000E+00     0.6162516E+00
   0.5650495E+00     0.4984886E-01     0.0000000E+00     0.6394556E+00
   0.5881884E+00     0.4811173E-01     0.0000000E+00     0.6626596E+00
   0.6113177E+00     0.4625113E-01     0.0000000E+00     0.6858636E+00
   0.6344370E+00     0.4427116E-01     0.0000000E+00     0.7090676E+00
   0.6575482E+00     0.4219796E-01     0.0000000E+00     0.7322716E+00
   0.6806486E+00     0.4000691E-01     0.0000000E+00     0.7554757E+00
   0.7037398E+00     0.3772134E-01     0.0000000E+00     0.7786797E+00
   0.7268209E+00     0.3533639E-01     0.0000000E+00     0.8018837E+00
   0.7498926E+00     0.3286169E-01     0.0000000E+00     0.8250877E+00
   0.7729544E+00     0.3029740E-01     0.0000000E+00     0.8482917E+00
   0.7960068E+00     0.2764895E-01     0.0000000E+00     0.8714957E+00
   0.8190503E+00     0.2492389E-01     0.0000000E+00     0.8946998E+00
   0.8420846E+00     0.2212252E-01     0.0000000E+00     0.9179038E+00
   0.8651105E+00     0.1925304E-01     0.0000000E+00     0.9411078E+00
   0.8881274E+00     0.1631277E-01     0.0000000E+00     0.9643118E+00
   0.9111364E+00     0.1331043E-01     0.0000000E+00     0.9875158E+00
   0.9341382E+00     0.1025317E-01     0.0000000E+00     0.1010720E+01
   0.9571335E+00     0.7148431E-02     0.0000000E+00     0.1033353E+01
   0.9789946E+00     0.4176478E-02     0.0000000E+00     0.1047323E+01
   0.9847539E+00     0.3002753E-02     0.0000000E+00     0.1051035E+01
   0.9862829E+00     0.2769409E-02     0.0000000E+00     0.1052582E+01
   0.9878228E+00     0.2625248E-02     0.0000000E+00     0.1054128E+01
   0.9893689E+00     0.2585909E-02     0.0000000E+00     0.1056655E+01
   0.9928678E+00     0.2823372E-02     0.0000000E+00     0.1059322E+01
   0.9946882E+00     0.2984039E-02     0.0000000E+00     0.1061009E+01
   0.9962335E+00     0.3046407E-02     0.0000000E+00     0.1062555E+01
   0.9977743E+00     0.2934068E-02     0.0000000E+00     0.1064094E+01
   0.9992108E+00     0.2396421E-02     0.0000000E+00     0.1065616E+01
   0.1000014E+01     0.1119834E-02     0.0000000E+00     0.1067530E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1068690E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9936592E+00
   0.9781610E+00    -0.4244132E-02     0.0000000E+00    -0.9709412E+00
   0.9549937E+00    -0.7433378E-02     0.0000000E+00    -0.9475554E+00
   0.9318186E+00    -0.1056561E-01     0.0000000E+00    -0.9241696E+00
   0.9086357E+00    -0.1363938E-01     0.0000000E+00    -0.9007838E+00
   0.8854457E+00    -0.1665981E-01     0.0000000E+00    -0.8773980E+00
   0.8622476E+00    -0.1961665E-01     0.0000000E+00    -0.8540122E+00
   0.8390400E+00    -0.2249809E-01     0.0000000E+00    -0.8306264E+00
   0.8158238E+00    -0.2530915E-01     0.0000000E+00    -0.8072406E+00
   0.7925989E+00    -0.2804748E-01     0.0000000E+00    -0.7838549E+00
   0.7693642E+00    -0.3070152E-01     0.0000000E+00    -0.7604691E+00
   0.7461200E+00    -0.3327072E-01     0.0000000E+00    -0.7370833E+00
   0.7228661E+00    -0.3575152E-01     0.0000000E+00    -0.7136975E+00
   0.6996026E+00    -0.3813989E-01     0.0000000E+00    -0.6903117E+00
   0.6763287E+00    -0.4042512E-01     0.0000000E+00    -0.6669259E+00
   0.6530455E+00    -0.4261299E-01     0.0000000E+00    -0.6435401E+00
   0.6297514E+00    -0.4468164E-01     0.0000000E+00    -0.6201544E+00
   0.6064486E+00    -0.4665004E-01     0.0000000E+00    -0.5967686E+00
   0.5831362E+00    -0.4850108E-01     0.0000000E+00    -0.5733828E+00
   0.5598140E+00    -0.5022329E-01     0.0000000E+00    -0.5499971E+00
   0.5364836E+00    -0.5183143E-01     0.0000000E+00    -0.5266113E+00
   0.5131440E+00    -0.5330128E-01     0.0000000E+00    -0.5032255E+00
   0.4897967E+00    -0.5464107E-01     0.0000000E+00    -0.4798397E+00
   0.4664419E+00    -0.5584462E-01     0.0000000E+00    -0.4564540E+00
   0.4430799E+00    -0.5690016E-01     0.0000000E+00    -0.4330682E+00
   0.4197119E+00    -0.5781042E-01     0.0000000E+00    -0.4096824E+00
   0.3963385E+00    -0.5856853E-01     0.0000000E+00    -0.3862967E+00
   0.3729606E+00    -0.5917498E-01     0.0000000E+00    -0.3629109E+00
   0.3495792E+00    -0.5962854E-01     0.0000000E+00    -0.3395252E+00
   0.3261955E+00    -0.5993707E-01     0.0000000E+00    -0.3161394E+00
   0.3028101E+00    -0.6006851E-01     0.0000000E+00    -0.2927537E+00
   0.2794244E+00    -0.6002071E-01     0.0000000E+00    -0.2693679E+00
   0.2560397E+00    -0.5979347E-01     0.1475110E-03    -0.2459822E+00
   0.2326577E+00    -0.5938387E-01     0.2917622E-03    -0.2225966E+00
   0.2092817E+00    -0.5871097E-01     0.4811376E-03    -0.1992110E+00
   0.1859176E+00    -0.5770921E-01     0.7289006E-03    -0.1758254E+00
   0.1625740E+00    -0.5630980E-01     0.1027287E-02    -0.1524400E+00
   0.1392647E+00    -0.5442534E-01     0.1383089E-02    -0.1290547E+00
   0.1160081E+00    -0.5197643E-01     0.1844019E-02    -0.1056700E+00
   0.9283726E-01    -0.4882363E-01     0.2410869E-02    -0.8228725E-01
   0.6991862E-01    -0.4419661E-01     0.2552193E-02    -0.5890723E-01
   0.4742270E-01    -0.3783179E-01     0.2373006E-02    -0.3719046E-01
   0.2865618E-01    -0.3076057E-01     0.2313202E-02    -0.2620918E-01
   0.2695676E-01    -0.2989306E-01     0.2229599E-02    -0.2447612E-01
   0.2562210E-01    -0.2908915E-01     0.2046531E-02    -0.2248848E-01
   0.2356182E-01    -0.2782496E-01     0.1813247E-02    -0.2045364E-01
   0.2209533E-01    -0.2706334E-01     0.1805382E-02    -0.1871632E-01
   0.2054036E-01    -0.2611342E-01     0.1704389E-02    -0.1451868E-01
   0.1492386E-01    -0.2269862E-01     0.1584031E-02    -0.7824310E-02
   0.9190997E-02    -0.1901259E-01     0.1916322E-02    -0.2984368E-02
   0.6907744E-02    -0.1728319E-01     0.2096751E-02    -0.3767400E-03
   0.5006142E-02    -0.1590079E-01     0.2371915E-02     0.2844178E-02
   0.1914993E-02    -0.1322126E-01     0.2963235E-02     0.6040251E-02
   0.2055931E-03    -0.1168051E-01     0.3500044E-02     0.7970132E-02
  -0.9831892E-03    -0.1067273E-01     0.3978951E-02     0.9525969E-02
  -0.2372549E-02    -0.9978386E-02     0.4871400E-02     0.1143267E-01
  -0.4631146E-02    -0.9893403E-02     0.6864925E-02     0.1334851E-01
  -0.6138092E-02    -0.1033917E-01     0.8417605E-02     0.1528081E-01
  -0.8242901E-02    -0.1124919E-01     0.1071038E-01     0.1720394E-01
  -0.9726500E-02    -0.1170874E-01     0.1225330E-01     0.1875807E-01
  -0.1128161E-01    -0.1170142E-01     0.1367886E-01     0.2031242E-01
  -0.1279708E-01    -0.1135947E-01     0.1495841E-01     0.2209209E-01
  -0.1434369E-01    -0.1008235E-01     0.1597853E-01     0.2400047E-01
  -0.1484695E-01    -0.8342660E-02     0.1595959E-01     0.2568002E-01
  -0.1500882E-01    -0.6803071E-02     0.1575065E-01     0.2723112E-01
  -0.1473086E-01    -0.5273993E-02     0.1518306E-01     0.2907302E-01
  -0.1390281E-01    -0.3311915E-02     0.1408776E-01     0.3120263E-01
  -0.1288340E-01    -0.1442179E-02     0.1292083E-01     0.3502385E-01
  -0.9930036E-02     0.3212846E-02     0.1013244E-01     0.3858164E-01
  -0.9038145E-02     0.4544480E-02     0.9450883E-02     0.4019470E-01
  -0.8060895E-02     0.5840776E-02     0.8764734E-02     0.4185057E-01
  -0.6967227E-02     0.7127021E-02     0.8052422E-02     0.4361710E-01
  -0.5691135E-02     0.8459123E-02     0.7284879E-02     0.4634084E-01
  -0.2964459E-02     0.1081398E-01     0.5782720E-02     0.5015286E-01
   0.1705648E-03     0.1333231E-01     0.4465503E-02     0.5314718E-01
   0.1711675E-02     0.1455529E-01     0.3985244E-02     0.5538258E-01
   0.3721934E-02     0.1604720E-01     0.3456978E-02     0.5756172E-01
   0.5159377E-02     0.1721953E-01     0.3260511E-02     0.5943208E-01
   0.6798954E-02     0.1815131E-01     0.2730712E-02     0.6397818E-01
   0.1272045E-01     0.2225831E-01     0.2430647E-02     0.6835945E-01
   0.1406749E-01     0.2303751E-01     0.2237542E-02     0.7053939E-01
   0.1670064E-01     0.2400047E-01     0.1741410E-02     0.7283664E-01
   0.1826524E-01     0.2487167E-01     0.1683757E-02     0.7450985E-01
   0.1970027E-01     0.2547220E-01     0.1545175E-02     0.7606662E-01
   0.2114094E-01     0.2606516E-01     0.1370358E-02     0.7778682E-01
   0.2291139E-01     0.2670488E-01     0.1101925E-02     0.7971810E-01
   0.2470625E-01     0.2754101E-01     0.1054023E-02     0.8148688E-01
   0.2614689E-01     0.2813292E-01     0.9467540E-03     0.8330758E-01
   0.2812046E-01     0.2880202E-01     0.7395627E-03     0.8514348E-01
   0.2958546E-01     0.2941452E-01     0.6979943E-03     0.8671682E-01
   0.3107730E-01     0.2986650E-01     0.5605670E-03     0.8827419E-01
   0.3260961E-01     0.3013670E-01     0.2007069E-03     0.9671857E-01
   0.4707433E-01     0.3522264E-01     0.0000000E+00     0.1160749E+00
   0.6959724E-01     0.4149445E-01     0.0000000E+00     0.1394564E+00
   0.9247989E-01     0.4630622E-01     0.0000000E+00     0.1628401E+00
   0.1155624E+00     0.5005093E-01     0.0000000E+00     0.1862247E+00
   0.1387640E+00     0.5297354E-01     0.0000000E+00     0.2096097E+00
   0.1620396E+00     0.5523379E-01     0.0000000E+00     0.2329950E+00
   0.1853624E+00     0.5694406E-01     0.0000000E+00     0.2563804E+00
   0.2087141E+00     0.5820202E-01     0.0000000E+00     0.2797660E+00
   0.2320833E+00     0.5907460E-01     0.0000000E+00     0.3031516E+00
   0.2554623E+00     0.5963448E-01     0.0000000E+00     0.3265372E+00
   0.2788462E+00     0.5992175E-01     0.0000000E+00     0.3499229E+00
   0.3022318E+00     0.5999843E-01     0.0000000E+00     0.3733087E+00
   0.3256174E+00     0.5989972E-01     0.0000000E+00     0.3966945E+00
   0.3490015E+00     0.5962534E-01     0.0000000E+00     0.4200802E+00
   0.3723832E+00     0.5918786E-01     0.0000000E+00     0.4434660E+00
   0.3957612E+00     0.5858546E-01     0.0000000E+00     0.4668517E+00
   0.4191347E+00     0.5783127E-01     0.0000000E+00     0.4902375E+00
   0.4425029E+00     0.5692470E-01     0.0000000E+00     0.5136232E+00
   0.4658650E+00     0.5587254E-01     0.0000000E+00     0.5370090E+00
   0.4892200E+00     0.5467240E-01     0.0000000E+00     0.5603948E+00
   0.5125675E+00     0.5333614E-01     0.0000000E+00     0.5837805E+00
   0.5359073E+00     0.5186904E-01     0.0000000E+00     0.6071663E+00
   0.5592379E+00     0.5026447E-01     0.0000000E+00     0.6305521E+00
   0.5825604E+00     0.4854506E-01     0.0000000E+00     0.6539378E+00
   0.6058730E+00     0.4669668E-01     0.0000000E+00     0.6773236E+00
   0.6291760E+00     0.4473169E-01     0.0000000E+00     0.7007094E+00
   0.6524704E+00     0.4266556E-01     0.0000000E+00     0.7240952E+00
   0.6757539E+00     0.4048044E-01     0.0000000E+00     0.7474810E+00
   0.6990280E+00     0.3819747E-01     0.0000000E+00     0.7708668E+00
   0.7222917E+00     0.3581150E-01     0.0000000E+00     0.7942525E+00
   0.7455458E+00     0.3333275E-01     0.0000000E+00     0.8176383E+00
   0.7687903E+00     0.3076606E-01     0.0000000E+00     0.8410241E+00
   0.7920252E+00     0.2811437E-01     0.0000000E+00     0.8644099E+00
   0.8152503E+00     0.2537739E-01     0.0000000E+00     0.8877957E+00
   0.8384668E+00     0.2256846E-01     0.0000000E+00     0.9111815E+00
   0.8616746E+00     0.1968910E-01     0.0000000E+00     0.9345673E+00
   0.8848730E+00     0.1673380E-01     0.0000000E+00     0.9579531E+00
   0.9080630E+00     0.1371461E-01     0.0000000E+00     0.9813389E+00
   0.9312462E+00     0.1064273E-01     0.0000000E+00     0.1004725E+01
   0.9544221E+00     0.7516778E-02     0.0000000E+00     0.1028037E+01
   0.9774551E+00     0.4427562E-02     0.0000000E+00     0.1043037E+01
   0.9840891E+00     0.3126584E-02     0.0000000E+00     0.1047197E+01
   0.9856251E+00     0.2859706E-02     0.0000000E+00     0.1048756E+01
   0.9871728E+00     0.2674086E-02     0.0000000E+00     0.1050314E+01
   0.9887291E+00     0.2589182E-02     0.0000000E+00     0.1052821E+01
   0.9921796E+00     0.2757858E-02     0.0000000E+00     0.1055500E+01
   0.9940746E+00     0.2935050E-02     0.0000000E+00     0.1057231E+01
   0.9956302E+00     0.3036325E-02     0.0000000E+00     0.1058789E+01
   0.9971880E+00     0.3008903E-02     0.0000000E+00     0.1060345E+01
   0.9987041E+00     0.2674615E-02     0.0000000E+00     0.1061882E+01
   0.9998348E+00     0.1655529E-02     0.0000000E+00     0.1064073E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1065503E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1005903E+01
   0.9777605E+00    -0.4299416E-02     0.0000000E+00    -0.9832189E+00
   0.9550603E+00    -0.7424319E-02     0.0000000E+00    -0.9603046E+00
   0.9323525E+00    -0.1049369E-01     0.0000000E+00    -0.9373903E+00
   0.9096373E+00    -0.1350771E-01     0.0000000E+00    -0.9144760E+00
   0.8869153E+00    -0.1646976E-01     0.0000000E+00    -0.8915617E+00
   0.8641854E+00    -0.1937077E-01     0.0000000E+00    -0.8686474E+00
   0.8414466E+00    -0.2220145E-01     0.0000000E+00    -0.8457332E+00
   0.8186997E+00    -0.2496588E-01     0.0000000E+00    -0.8228189E+00
   0.7959439E+00    -0.2765633E-01     0.0000000E+00    -0.7999046E+00
   0.7731794E+00    -0.3027205E-01     0.0000000E+00    -0.7769903E+00
   0.7504056E+00    -0.3280583E-01     0.0000000E+00    -0.7540760E+00
   0.7276222E+00    -0.3525182E-01     0.0000000E+00    -0.7311617E+00
   0.7048296E+00    -0.3761013E-01     0.0000000E+00    -0.7082474E+00
   0.6820273E+00    -0.3987247E-01     0.0000000E+00    -0.6853331E+00
   0.6592161E+00    -0.4204300E-01     0.0000000E+00    -0.6624189E+00
   0.6363942E+00    -0.4409860E-01     0.0000000E+00    -0.6395046E+00
   0.6135643E+00    -0.4606397E-01     0.0000000E+00    -0.6165903E+00
   0.5907248E+00    -0.4791289E-01     0.0000000E+00    -0.5936760E+00
   0.5678761E+00    -0.4964494E-01     0.0000000E+00    -0.5707618E+00
   0.5450190E+00    -0.5126305E-01     0.0000000E+00    -0.5478475E+00
   0.5221527E+00    -0.5274580E-01     0.0000000E+00    -0.5249332E+00
   0.4992792E+00    -0.5411106E-01     0.0000000E+00    -0.5020190E+00
   0.4763982E+00    -0.5534619E-01     0.0000000E+00    -0.4791047E+00
   0.4535103E+00    -0.5644458E-01     0.0000000E+00    -0.4561904E+00
   0.4306162E+00    -0.5740634E-01     0.0000000E+00    -0.4332762E+00
   0.4077166E+00    -0.5822396E-01     0.0000000E+00    -0.4103619E+00
   0.3848119E+00    -0.5888891E-01     0.0000000E+00    -0.3874476E+00
   0.3619035E+00    -0.5940519E-01     0.0000000E+00    -0.3645334E+00
   0.3389924E+00    -0.5978816E-01     0.0000000E+00    -0.3416191E+00
   0.3160793E+00    -0.6001222E-01     0.0000000E+00    -0.3187049E+00
   0.2931651E+00    -0.6007121E-01     0.0000000E+00    -0.2957907E+00
   0.2702512E+00    -0.5994821E-01     0.1054358E-03    -0.2728764E+00
   0.2473385E+00    -0.5968177E-01     0.2070371E-03    -0.2499622E+00
   0.2244295E+00    -0.5919526E-01     0.3652038E-03    -0.2270481E+00
   0.2015276E+00    -0.5844838E-01     0.5905702E-03    -0.2041340E+00
   0.1786392E+00    -0.5736672E-01     0.8683493E-03    -0.1812201E+00
   0.1557727E+00    -0.5589314E-01     0.1203206E-02    -0.1583063E+00
   0.1329441E+00    -0.5392072E-01     0.1602807E-02    -0.1353928E+00
   0.1101695E+00    -0.5140256E-01     0.2117135E-02    -0.1124807E+00
   0.8749807E-01    -0.4809924E-01     0.2682403E-02    -0.8957046E-01
   0.6511645E-01    -0.4320902E-01     0.2729419E-02    -0.6666131E-01
   0.4318040E-01    -0.3660469E-01     0.2533522E-02    -0.4675102E-01
   0.2747233E-01    -0.3033820E-01     0.2393423E-02    -0.3745262E-01
   0.2600712E-01    -0.2950628E-01     0.2280591E-02    -0.3584642E-01
   0.2474445E-01    -0.2864670E-01     0.2045884E-02    -0.3424381E-01
   0.2328431E-01    -0.2782040E-01     0.1954538E-02    -0.3255961E-01
   0.2179882E-01    -0.2701314E-01     0.1912171E-02    -0.3095054E-01
   0.2048839E-01    -0.2622833E-01     0.1830043E-02    -0.2942312E-01
   0.1923502E-01    -0.2535544E-01     0.1661439E-02    -0.2785355E-01
   0.1785762E-01    -0.2451843E-01     0.1614939E-02    -0.2451960E-01
   0.1352766E-01    -0.2190774E-01     0.1689104E-02    -0.1880042E-01
   0.8225037E-02    -0.1835590E-01     0.2037320E-02    -0.1417761E-01
   0.5931350E-02    -0.1664193E-01     0.2308716E-02    -0.1158768E-01
   0.4080788E-02    -0.1524847E-01     0.2611261E-02    -0.8610117E-02
   0.1367246E-02    -0.1282441E-01     0.3116755E-02    -0.5715234E-02
  -0.2251636E-03    -0.1137811E-01     0.3700238E-02    -0.3866929E-02
  -0.1435115E-02    -0.1041666E-01     0.4250233E-02    -0.2333195E-02
  -0.2857915E-02    -0.9876090E-02     0.5253334E-02    -0.7146523E-03
  -0.4570744E-02    -0.9963472E-02     0.6837862E-02     0.1041123E-02
  -0.6273708E-02    -0.1053558E-01     0.8623300E-02     0.2702716E-02
  -0.7655369E-02    -0.1118504E-01     0.1014999E-01     0.4229449E-02
  -0.9072676E-02    -0.1175273E-01     0.1167435E-01     0.5752930E-02
  -0.1056997E-01    -0.1201558E-01     0.1314940E-01     0.7276499E-02
  -0.1209637E-01    -0.1205655E-01     0.1456750E-01     0.8793150E-02
  -0.1353879E-01    -0.1162238E-01     0.1574523E-01     0.1030164E-01
  -0.1461027E-01    -0.1055752E-01     0.1638458E-01     0.1181552E-01
  -0.1523984E-01    -0.9177171E-02     0.1656413E-01     0.1333680E-01
  -0.1555640E-01    -0.7684975E-02     0.1648347E-01     0.1485991E-01
  -0.1551334E-01    -0.6164755E-02     0.1611428E-01     0.1638226E-01
  -0.1509537E-01    -0.4699328E-02     0.1545161E-01     0.1796194E-01
  -0.1438431E-01    -0.3226512E-02     0.1455853E-01     0.2026132E-01
  -0.1285971E-01    -0.6855201E-03     0.1286882E-01     0.2473172E-01
  -0.9513673E-02     0.4267728E-02     0.9871715E-02     0.2849713E-01
  -0.8579044E-02     0.5508407E-02     0.9195887E-02     0.3008480E-01
  -0.7531187E-02     0.6746525E-02     0.8483492E-02     0.3177886E-01
  -0.6315933E-02     0.8028025E-02     0.7722790E-02     0.3354819E-01
  -0.5020899E-02     0.9238354E-02     0.6955721E-02     0.3569909E-01
  -0.3049151E-02     0.1082241E-01     0.5861943E-02     0.3857054E-01
  -0.5005681E-03     0.1278004E-01     0.4691325E-02     0.4117790E-01
   0.1047586E-02     0.1404792E-01     0.4190833E-02     0.4294179E-01
   0.2286166E-02     0.1494053E-01     0.3788654E-02     0.4521550E-01
   0.4654979E-02     0.1681495E-01     0.3323544E-02     0.4748731E-01
   0.5909369E-02     0.1767851E-01     0.3058517E-02     0.5015392E-01
   0.9063362E-02     0.1981646E-01     0.2634543E-02     0.5495241E-01
   0.1391192E-01     0.2297510E-01     0.2282411E-02     0.5860826E-01
   0.1537820E-01     0.2339433E-01     0.1821484E-02     0.6083823E-01
