     x/c               y/c               thick/c           s/c
   0.7359809E+00     0.3436155E-01     0.0000000E+00     0.9046162E+00
   0.7608043E+00     0.3166051E-01     0.0000000E+00     0.9295862E+00
   0.7856165E+00     0.2885692E-01     0.0000000E+00     0.9545562E+00
   0.8104167E+00     0.2595068E-01     0.0000000E+00     0.9795262E+00
   0.8352078E+00     0.2296685E-01     0.0000000E+00     0.1004496E+01
   0.8599889E+00     0.1990138E-01     0.0000000E+00     0.1029466E+01
   0.8847591E+00     0.1674849E-01     0.0000000E+00     0.1054436E+01
   0.9095199E+00     0.1352314E-01     0.0000000E+00     0.1079406E+01
   0.9342725E+00     0.1023503E-01     0.0000000E+00     0.1104376E+01
   0.9590171E+00     0.6887931E-02     0.0000000E+00     0.1128459E+01
   0.9819742E+00     0.3572929E-02     0.0000000E+00     0.1141645E+01
   0.9850883E+00     0.2945010E-02     0.0000000E+00     0.1144065E+01
   0.9867370E+00     0.2716739E-02     0.0000000E+00     0.1145730E+01
   0.9883970E+00     0.2598385E-02     0.0000000E+00     0.1147394E+01
   0.9900612E+00     0.2603261E-02     0.0000000E+00     0.1150262E+01
   0.9941199E+00     0.2938993E-02     0.0000000E+00     0.1153131E+01
   0.9957813E+00     0.3040016E-02     0.0000000E+00     0.1154795E+01
   0.9974433E+00     0.2981991E-02     0.0000000E+00     0.1156452E+01
   0.9990272E+00     0.2511673E-02     0.0000000E+00     0.1158086E+01
   0.9999938E+00     0.1216589E-02     0.0000000E+00     0.1160103E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1161311E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1099566E+01
   0.9746125E+00    -0.4733667E-02     0.0000000E+00    -0.1074233E+01
   0.9498119E+00    -0.8135419E-02     0.0000000E+00    -0.1049200E+01
   0.9250031E+00    -0.1147682E-01     0.0000000E+00    -0.1024168E+01
   0.9001847E+00    -0.1474590E-01     0.0000000E+00    -0.9991347E+00
   0.8753579E+00    -0.1795037E-01     0.0000000E+00    -0.9741020E+00
   0.8505210E+00    -0.2107551E-01     0.0000000E+00    -0.9490692E+00
   0.8256747E+00    -0.2412497E-01     0.0000000E+00    -0.9240365E+00
   0.8008174E+00    -0.2708382E-01     0.0000000E+00    -0.8990037E+00
   0.7759504E+00    -0.2995930E-01     0.0000000E+00    -0.8739709E+00
   0.7510718E+00    -0.3273322E-01     0.0000000E+00    -0.8489382E+00
   0.7261819E+00    -0.3540372E-01     0.0000000E+00    -0.8239054E+00
   0.7012811E+00    -0.3797089E-01     0.0000000E+00    -0.7988726E+00
   0.6763685E+00    -0.4042129E-01     0.0000000E+00    -0.7738399E+00
   0.6514452E+00    -0.4275899E-01     0.0000000E+00    -0.7488071E+00
   0.6265096E+00    -0.4496252E-01     0.0000000E+00    -0.7237744E+00
   0.6015635E+00    -0.4704417E-01     0.0000000E+00    -0.6987416E+00
   0.5766071E+00    -0.4899717E-01     0.0000000E+00    -0.6737089E+00
   0.5516397E+00    -0.5080505E-01     0.0000000E+00    -0.6486762E+00
   0.5266619E+00    -0.5246221E-01     0.0000000E+00    -0.6236434E+00
   0.5016749E+00    -0.5397434E-01     0.0000000E+00    -0.5986107E+00
   0.4766790E+00    -0.5533176E-01     0.0000000E+00    -0.5735780E+00
   0.4516748E+00    -0.5652611E-01     0.0000000E+00    -0.5485453E+00
   0.4266633E+00    -0.5755597E-01     0.0000000E+00    -0.5235125E+00
   0.4016451E+00    -0.5841079E-01     0.0000000E+00    -0.4984798E+00
   0.3766217E+00    -0.5909097E-01     0.0000000E+00    -0.4734471E+00
   0.3515938E+00    -0.5958489E-01     0.0000000E+00    -0.4484144E+00
   0.3265630E+00    -0.5989166E-01     0.0000000E+00    -0.4233817E+00
   0.3015305E+00    -0.5999917E-01     0.0000000E+00    -0.3983490E+00
   0.2764980E+00    -0.5990315E-01     0.0000000E+00    -0.3733163E+00
   0.2514677E+00    -0.5955943E-01     0.0000000E+00    -0.3482836E+00
   0.2264423E+00    -0.5895556E-01     0.0000000E+00    -0.3232509E+00
   0.2014164E+00    -0.5836742E-01     0.5157050E-03    -0.2982182E+00
   0.1763915E+00    -0.5774521E-01     0.1394430E-02    -0.2731855E+00
   0.1513675E+00    -0.5708863E-01     0.2806199E-02    -0.2481535E+00
   0.1263584E+00    -0.5603065E-01     0.4487184E-02    -0.2231215E+00
   0.1013911E+00    -0.5422529E-01     0.6262908E-02    -0.1980902E+00
   0.7650138E-01    -0.5157826E-01     0.8248079E-02    -0.1771936E+00
   0.5992312E-01    -0.4909485E-01     0.9670608E-02    -0.1596523E+00
   0.4180987E-01    -0.4635536E-01     0.1200951E-01    -0.1481206E+00
   0.3716659E-01    -0.4538193E-01     0.1281114E-01    -0.1444956E+00
   0.3466073E-01    -0.4538691E-01     0.1366267E-01    -0.1423114E+00
   0.3307269E-01    -0.4635998E-01     0.1512315E-01    -0.1404111E+00
   0.3154240E-01    -0.4754946E-01     0.1677328E-01    -0.1382915E+00
   0.2997730E-01    -0.4923626E-01     0.1890642E-01    -0.1359582E+00
   0.2823016E-01    -0.5083083E-01     0.2102526E-01    -0.1339143E+00
   0.2684930E-01    -0.5186027E-01     0.2248924E-01    -0.1322021E+00
   0.2541254E-01    -0.5277288E-01     0.2387040E-01    -0.1305169E+00
   0.2393319E-01    -0.5354412E-01     0.2514145E-01    -0.1288096E+00
   0.2233127E-01    -0.5423925E-01     0.2639739E-01    -0.1270929E+00
   0.2072462E-01    -0.5475436E-01     0.2749610E-01    -0.1254152E+00
   0.1909037E-01    -0.5508918E-01     0.2844951E-01    -0.1237683E+00
   0.1787112E-01    -0.5616427E-01     0.2992269E-01    -0.1220502E+00
   0.1703835E-01    -0.5777215E-01     0.3172932E-01    -0.1203110E+00
   0.1671085E-01    -0.5940740E-01     0.3335867E-01    -0.1186519E+00
   0.1589117E-01    -0.6083986E-01     0.3500009E-01    -0.1169936E+00
   0.1481498E-01    -0.6211198E-01     0.3659759E-01    -0.1153297E+00
   0.1393481E-01    -0.6352121E-01     0.3824156E-01    -0.1136765E+00
   0.1250689E-01    -0.6433756E-01     0.3956792E-01    -0.1118109E+00
   0.1055165E-01    -0.6506591E-01     0.4103873E-01    -0.1097784E+00
   0.8594816E-02    -0.6535739E-01     0.4212847E-01    -0.1079590E+00
   0.6943554E-02    -0.6553181E-01     0.4299749E-01    -0.1063022E+00
   0.5534959E-02    -0.6639707E-01     0.4439206E-01    -0.1046413E+00
   0.4331894E-02    -0.6755342E-01     0.4596125E-01    -0.1029760E+00
   0.3221828E-02    -0.6879006E-01     0.4756312E-01    -0.1011770E+00
   0.2356951E-02    -0.7052250E-01     0.4949944E-01    -0.9931115E-01
   0.1423388E-02    -0.7205603E-01     0.5128819E-01    -0.9758178E-01
   0.3106543E-03    -0.7329246E-01     0.5289272E-01    -0.9591794E-01
  -0.1053231E-02    -0.7424619E-01     0.5435957E-01    -0.9425718E-01
  -0.2654952E-02    -0.7467156E-01     0.5547033E-01    -0.9192199E-01
  -0.5666529E-02    -0.7476858E-01     0.5696342E-01    -0.8898874E-01
  -0.8519882E-02    -0.7476546E-01     0.5833300E-01    -0.8588862E-01
  -0.1186651E-01    -0.7472393E-01     0.5995887E-01    -0.8321337E-01
  -0.1373699E-01    -0.7544213E-01     0.6152945E-01    -0.8137165E-01
  -0.1541348E-01    -0.7533653E-01     0.6230595E-01    -0.7970139E-01
  -0.1687546E-01    -0.7454878E-01     0.6240658E-01    -0.7804125E-01
  -0.1802460E-01    -0.7335141E-01     0.6201467E-01    -0.7638035E-01
  -0.1879749E-01    -0.7187980E-01     0.6120735E-01    -0.7471608E-01
  -0.1917828E-01    -0.7025759E-01     0.6007213E-01    -0.7267610E-01
  -0.1957034E-01    -0.6787599E-01     0.5833093E-01    -0.7063564E-01
  -0.2005905E-01    -0.6628195E-01     0.5730550E-01    -0.6896783E-01
  -0.2069846E-01    -0.6474102E-01     0.5642036E-01    -0.6720213E-01
  -0.2154681E-01    -0.6308229E-01     0.5559448E-01    -0.6475691E-01
  -0.2287486E-01    -0.6036178E-01     0.5424909E-01    -0.6203532E-01
  -0.2368757E-01    -0.5808676E-01     0.5299092E-01    -0.5999342E-01
  -0.2408801E-01    -0.5646755E-01     0.5200800E-01    -0.5781575E-01
  -0.2447436E-01    -0.5380813E-01     0.5024911E-01    -0.5552175E-01
  -0.2469809E-01    -0.5192068E-01     0.4899369E-01    -0.5373808E-01
  -0.2445596E-01    -0.5027168E-01     0.4761657E-01    -0.5207164E-01
  -0.2394167E-01    -0.4868685E-01     0.4611154E-01    -0.5032540E-01
  -0.2319897E-01    -0.4701839E-01     0.4439363E-01    -0.4849680E-01
  -0.2300346E-01    -0.4519796E-01     0.4295160E-01    -0.4558033E-01
  -0.2374875E-01    -0.4126592E-01     0.4074747E-01    -0.4151229E-01
  -0.2454100E-01    -0.3720850E-01     0.3865234E-01    -0.3857554E-01
  -0.2466729E-01    -0.3547364E-01     0.3764741E-01    -0.3678294E-01
  -0.2472417E-01    -0.3362878E-01     0.3655531E-01    -0.3502796E-01
  -0.2506794E-01    -0.3200046E-01     0.3585359E-01    -0.3335587E-01
  -0.2582663E-01    -0.3050156E-01     0.3559983E-01    -0.3056635E-01
  -0.2785920E-01    -0.2717418E-01     0.3551221E-01    -0.2776827E-01
  -0.2886754E-01    -0.2580915E-01     0.3570367E-01    -0.2608668E-01
  -0.3003853E-01    -0.2462394E-01     0.3616937E-01    -0.2442059E-01
  -0.3141406E-01    -0.2368388E-01     0.3697252E-01    -0.2275403E-01
  -0.3294213E-01    -0.2301755E-01     0.3806752E-01    -0.2108697E-01
  -0.3455995E-01    -0.2261521E-01     0.3937603E-01    -0.1941978E-01
  -0.3622025E-01    -0.2246276E-01     0.4083911E-01    -0.1775245E-01
  -0.3788639E-01    -0.2252693E-01     0.4240167E-01    -0.1608459E-01
  -0.3953613E-01    -0.2277542E-01     0.4402240E-01    -0.1261202E-01
  -0.4468955E-01    -0.2390978E-01     0.4923001E-01    -0.8402360E-02
  -0.4779769E-01    -0.2437332E-01     0.5229660E-01    -0.5828733E-02
  -0.4979768E-01    -0.2451124E-01     0.5421761E-01    -0.3992149E-02
  -0.5146611E-01    -0.2450942E-01     0.5578386E-01    -0.2323752E-02
  -0.5312912E-01    -0.2437585E-01     0.5730424E-01    -0.6554613E-03
  -0.5477326E-01    -0.2409346E-01     0.5876663E-01     0.1012648E-02
  -0.5638154E-01    -0.2365110E-01     0.6015104E-01     0.2680718E-02
  -0.5794100E-01    -0.2305886E-01     0.6145781E-01     0.4378156E-02
  -0.5949545E-01    -0.2230698E-01     0.6272589E-01     0.6680497E-02
  -0.6210994E-01    -0.2110408E-01     0.6491509E-01     0.8950544E-02
  -0.6375009E-01    -0.2083453E-01     0.6643221E-01     0.1061471E-01
  -0.6541098E-01    -0.2096722E-01     0.6807335E-01     0.1268626E-01
  -0.6786233E-01    -0.2132211E-01     0.7053563E-01     0.1548910E-01
  -0.7098051E-01    -0.2157937E-01     0.7362206E-01     0.1790643E-01
  -0.7267038E-01    -0.2181272E-01     0.7531857E-01     0.1959351E-01
  -0.7433487E-01    -0.2192452E-01     0.7696215E-01     0.2126170E-01
  -0.7600248E-01    -0.2188241E-01     0.7857431E-01     0.2292976E-01
  -0.7765717E-01    -0.2167233E-01     0.8013738E-01     0.2459747E-01
  -0.7926753E-01    -0.2123975E-01     0.8161089E-01     0.2626343E-01
  -0.8076766E-01    -0.2051855E-01     0.8292402E-01     0.2791873E-01
  -0.8226554E-01    -0.1983589E-01     0.8425170E-01     0.2957409E-01
  -0.8392936E-01    -0.1988721E-01     0.8589284E-01     0.3124067E-01
  -0.8559550E-01    -0.1997710E-01     0.8754459E-01     0.3290865E-01
  -0.8726134E-01    -0.2004929E-01     0.8919330E-01     0.3477868E-01
  -0.8932980E-01    -0.1991767E-01     0.9120026E-01     0.3680134E-01
  -0.9127265E-01    -0.1957597E-01     0.9304875E-01     0.3920572E-01
  -0.9393575E-01    -0.1860062E-01     0.9550097E-01     0.4145764E-01
  -0.9532052E-01    -0.1767121E-01     0.9671793E-01     0.4312515E-01
  -0.9660393E-01    -0.1660696E-01     0.9782419E-01     0.4479019E-01
  -0.9778423E-01    -0.1543571E-01     0.9882891E-01     0.4645251E-01
  -0.9854697E-01    -0.1395924E-01     0.9939602E-01     0.4811269E-01
  -0.9900969E-01    -0.1236658E-01     0.9967490E-01     0.4977334E-01
  -0.9883793E-01    -0.1071271E-01     0.9933743E-01     0.5143275E-01
  -0.9814839E-01    -0.9207033E-02     0.9852114E-01     0.5312361E-01
  -0.9694665E-01    -0.7968608E-02     0.9722802E-01     0.5515853E-01
  -0.9504858E-01    -0.6592890E-02     0.9524509E-01     0.5716196E-01
  -0.9343928E-01    -0.6175067E-02     0.9361481E-01     0.5886679E-01
  -0.9170844E-01    -0.5937844E-02     0.9187371E-01     0.6078843E-01
  -0.8963147E-01    -0.5654201E-02     0.8978423E-01     0.6419318E-01
  -0.8493955E-01    -0.5206125E-02     0.8507486E-01     0.6740891E-01
  -0.8329287E-01    -0.4715640E-02     0.8340531E-01     0.6910209E-01
  -0.8165298E-01    -0.4409656E-02     0.8175281E-01     0.7076971E-01
  -0.8008583E-01    -0.3841263E-02     0.8016279E-01     0.7243680E-01
  -0.7845995E-01    -0.3472689E-02     0.7852417E-01     0.7422220E-01
  -0.7657815E-01    -0.3184925E-02     0.7663359E-01     0.7648013E-01
  -0.7399279E-01    -0.2811571E-02     0.7403792E-01     0.7930961E-01
  -0.7099298E-01    -0.2278604E-02     0.7102377E-01     0.8192939E-01
  -0.6882036E-01    -0.1981962E-02     0.6884400E-01     0.8394293E-01
  -0.6699323E-01    -0.1819979E-02     0.6701350E-01     0.8606844E-01
  -0.6458654E-01    -0.1599990E-02     0.6460256E-01     0.8811009E-01
  -0.6293856E-01    -0.1351757E-02     0.6295016E-01     0.8977768E-01
  -0.6133126E-01    -0.9035909E-03     0.6133679E-01     0.9178411E-01
  -0.5902050E-01    -0.5088173E-03     0.5902320E-01     0.9416844E-01
  -0.5672651E-01     0.2757107E-03     0.5672729E-01     0.9624729E-01
  -0.5500749E-01     0.4975370E-03     0.5500927E-01     0.9794655E-01
  -0.5342749E-01     0.1023506E-02     0.5343545E-01     0.9966040E-01
  -0.5169727E-01     0.1359004E-02     0.5171232E-01     0.1016934E+00
  -0.4947321E-01     0.1959118E-02     0.4950283E-01     0.1037619E+00
  -0.4766242E-01     0.2245494E-02     0.4770221E-01     0.1058002E+00
  -0.4547152E-01     0.2728265E-02     0.4553345E-01     0.1081372E+00
  -0.4310823E-01     0.3295545E-02     0.4320058E-01     0.1102273E+00
  -0.4141292E-01     0.3728609E-02     0.4153475E-01     0.1119364E+00
  -0.3978470E-01     0.4092677E-02     0.3993669E-01     0.1137059E+00
  -0.3794868E-01     0.4450508E-02     0.3813280E-01     0.1161278E+00
  -0.3505605E-01     0.5138795E-02     0.3531614E-01     0.1188227E+00
  -0.3271964E-01     0.5755124E-02     0.3306063E-01     0.1211722E+00
  -0.3051421E-01     0.6343539E-02     0.3094669E-01     0.1231467E+00
  -0.2889868E-01     0.6752252E-02     0.2940720E-01     0.1248131E+00
  -0.2728049E-01     0.7150300E-02     0.2787000E-01     0.1267906E+00
  -0.2502651E-01     0.7547181E-02     0.2571825E-01     0.1287690E+00
  -0.2337815E-01     0.7802377E-02     0.2414888E-01     0.1304354E+00
  -0.2178019E-01     0.8269931E-02     0.2267946E-01     0.1321011E+00
  -0.2018360E-01     0.8747190E-02     0.2123066E-01     0.1337681E+00
  -0.1857679E-01     0.9193078E-02     0.1978252E-01     0.1354292E+00
  -0.1694355E-01     0.9458440E-02     0.1827854E-01     0.1371909E+00
  -0.1507695E-01     0.9368131E-02     0.1646343E-01     0.1389883E+00
  -0.1340728E-01     0.9806104E-02     0.1500485E-01     0.1411428E+00
  -0.1093054E-01     0.1053871E-01     0.1292029E-01     0.1435646E+00
  -0.8760282E-02     0.1117161E-01     0.1115201E-01     0.1457335E+00
  -0.6709361E-02     0.1150095E-01     0.9427307E-02     0.1476020E+00
  -0.5139020E-02     0.1203835E-01     0.8277098E-02     0.1505754E+00
  -0.1502426E-02     0.1430876E-01     0.6388470E-02     0.1548830E+00
   0.2131763E-02     0.1665917E-01     0.4656533E-02     0.1599220E+00
   0.7290879E-02     0.1919799E-01     0.3160192E-02     0.1657258E+00
   0.1266066E-01     0.2153842E-01     0.1825622E-02     0.1765244E+00
   0.2706570E-01     0.2788109E-01     0.3585400E-03     0.1915709E+00
   0.4048831E-01     0.3296577E-01     0.0000000E+00     0.2112592E+00
   0.6443776E-01     0.4021719E-01     0.0000000E+00     0.2362852E+00
   0.8887538E-01     0.4562486E-01     0.0000000E+00     0.2613149E+00
   0.1135619E+00     0.4976114E-01     0.0000000E+00     0.2863461E+00
   0.1383919E+00     0.5293204E-01     0.0000000E+00     0.3113779E+00
   0.1633078E+00     0.5533950E-01     0.0000000E+00     0.3364100E+00
   0.1882763E+00     0.5712610E-01     0.0000000E+00     0.3614424E+00
   0.2132762E+00     0.5840242E-01     0.0000000E+00     0.3864749E+00
   0.2382942E+00     0.5925457E-01     0.0000000E+00     0.4115075E+00
   0.2633218E+00     0.5975830E-01     0.0000000E+00     0.4365401E+00
   0.2883535E+00     0.5997384E-01     0.0000000E+00     0.4615728E+00
   0.3133862E+00     0.5996931E-01     0.0000000E+00     0.4866055E+00
   0.3384181E+00     0.5976930E-01     0.0000000E+00     0.5116382E+00
   0.3634477E+00     0.5937445E-01     0.0000000E+00     0.5366709E+00
   0.3884737E+00     0.5879183E-01     0.0000000E+00     0.5617036E+00
   0.4134948E+00     0.5803157E-01     0.0000000E+00     0.5867364E+00
   0.4385099E+00     0.5709174E-01     0.0000000E+00     0.6117691E+00
   0.4635182E+00     0.5598493E-01     0.0000000E+00     0.6368019E+00
   0.4885185E+00     0.5471034E-01     0.0000000E+00     0.6618346E+00
   0.5135103E+00     0.5327908E-01     0.0000000E+00     0.6868674E+00
   0.5384931E+00     0.5169961E-01     0.0000000E+00     0.7119001E+00
   0.5634655E+00     0.4996238E-01     0.0000000E+00     0.7369328E+00
   0.5884284E+00     0.4809303E-01     0.0000000E+00     0.7619656E+00
   0.6133800E+00     0.4607939E-01     0.0000000E+00     0.7869983E+00
   0.6383202E+00     0.4392847E-01     0.0000000E+00     0.8120311E+00
   0.6632505E+00     0.4166631E-01     0.0000000E+00     0.8370638E+00
   0.6881683E+00     0.3927013E-01     0.0000000E+00     0.8620966E+00
   0.7130753E+00     0.3676423E-01     0.0000000E+00     0.8871293E+00
   0.7379709E+00     0.3414802E-01     0.0000000E+00     0.9121621E+00
   0.7628559E+00     0.3143165E-01     0.0000000E+00     0.9371948E+00
   0.7877295E+00     0.2861310E-01     0.0000000E+00     0.9622276E+00
   0.8125913E+00     0.2569311E-01     0.0000000E+00     0.9872604E+00
   0.8374438E+00     0.2269380E-01     0.0000000E+00     0.1012293E+01
   0.8622861E+00     0.1961178E-01     0.0000000E+00     0.1037326E+01
   0.8871176E+00     0.1644357E-01     0.0000000E+00     0.1062359E+01
   0.9119399E+00     0.1320460E-01     0.0000000E+00     0.1087391E+01
   0.9367535E+00     0.9899635E-02     0.0000000E+00     0.1112424E+01
   0.9615582E+00     0.6528442E-02     0.0000000E+00     0.1136270E+01
   0.9839635E+00     0.3151326E-02     0.0000000E+00     0.1148916E+01
   0.9865638E+00     0.2735387E-02     0.0000000E+00     0.1151066E+01
   0.9882271E+00     0.2604339E-02     0.0000000E+00     0.1152735E+01
   0.9898955E+00     0.2596733E-02     0.0000000E+00     0.1154485E+01
   0.9917235E+00     0.2716413E-02     0.0000000E+00     0.1157274E+01
   0.9954574E+00     0.3028471E-02     0.0000000E+00     0.1159982E+01
   0.9971251E+00     0.3013693E-02     0.0000000E+00     0.1161646E+01
   0.9987464E+00     0.2654917E-02     0.0000000E+00     0.1163288E+01
   0.9999010E+00     0.1513734E-02     0.0000000E+00     0.1164928E+01
   0.1000077E+01    -0.1335658E-03     0.0000000E+00     0.1166291E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1166826E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1098998E+01
   0.9759974E+00    -0.4542684E-02     0.0000000E+00    -0.1074315E+01
   0.9510987E+00    -0.7961427E-02     0.0000000E+00    -0.1049183E+01
   0.9261917E+00    -0.1131874E-01     0.0000000E+00    -0.1024051E+01
   0.9012750E+00    -0.1460360E-01     0.0000000E+00    -0.9989183E+00
   0.8763500E+00    -0.1782454E-01     0.0000000E+00    -0.9737861E+00
   0.8514147E+00    -0.2096501E-01     0.0000000E+00    -0.9486538E+00
   0.8264699E+00    -0.2402855E-01     0.0000000E+00    -0.9235215E+00
   0.8015141E+00    -0.2700180E-01     0.0000000E+00    -0.8983893E+00
   0.7765485E+00    -0.2989165E-01     0.0000000E+00    -0.8732570E+00
   0.7515713E+00    -0.3267870E-01     0.0000000E+00    -0.8481247E+00
   0.7265826E+00    -0.3536150E-01     0.0000000E+00    -0.8229925E+00
   0.7015830E+00    -0.3794036E-01     0.0000000E+00    -0.7978602E+00
   0.6765715E+00    -0.4040174E-01     0.0000000E+00    -0.7727279E+00
   0.6515492E+00    -0.4274953E-01     0.0000000E+00    -0.7475957E+00
   0.6265145E+00    -0.4496209E-01     0.0000000E+00    -0.7224634E+00
   0.6014693E+00    -0.4705176E-01     0.0000000E+00    -0.6973312E+00
   0.5764136E+00    -0.4901178E-01     0.0000000E+00    -0.6721989E+00
   0.5513469E+00    -0.5082565E-01     0.0000000E+00    -0.6470667E+00
   0.5262696E+00    -0.5248702E-01     0.0000000E+00    -0.6219344E+00
   0.5011831E+00    -0.5400247E-01     0.0000000E+00    -0.5968022E+00
   0.4760877E+00    -0.5536214E-01     0.0000000E+00    -0.5716700E+00
   0.4509839E+00    -0.5655664E-01     0.0000000E+00    -0.5465377E+00
   0.4258727E+00    -0.5758536E-01     0.0000000E+00    -0.5214055E+00
   0.4007549E+00    -0.5843746E-01     0.0000000E+00    -0.4962733E+00
   0.3756318E+00    -0.5911407E-01     0.0000000E+00    -0.4711411E+00
   0.3505043E+00    -0.5960213E-01     0.0000000E+00    -0.4460088E+00
   0.3253739E+00    -0.5990175E-01     0.0000000E+00    -0.4208766E+00
   0.3002418E+00    -0.5999995E-01     0.0000000E+00    -0.3957444E+00
   0.2751099E+00    -0.5989105E-01     0.0000000E+00    -0.3706122E+00
   0.2499803E+00    -0.5952959E-01     0.0000000E+00    -0.3454800E+00
   0.2248556E+00    -0.5891724E-01     0.0000000E+00    -0.3203478E+00
   0.1997302E+00    -0.5833011E-01     0.5617995E-03    -0.2952156E+00
   0.1746057E+00    -0.5770801E-01     0.1494554E-02    -0.2700834E+00
   0.1494826E+00    -0.5703498E-01     0.2914241E-02    -0.2449520E+00
   0.1243773E+00    -0.5590299E-01     0.4611214E-02    -0.2198206E+00
   0.9931371E-01    -0.5405058E-01     0.6424770E-02    -0.1946898E+00
   0.7433544E-01    -0.5129633E-01     0.8418860E-02    -0.1748039E+00
   0.5986124E-01    -0.4908571E-01     0.9672331E-02    -0.1588242E+00
   0.4273872E-01    -0.4649419E-01     0.1187528E-01    -0.1475802E+00
   0.3766565E-01    -0.4549616E-01     0.1275185E-01    -0.1440721E+00
   0.3585249E-01    -0.4514926E-01     0.1303387E-01    -0.1421717E+00
   0.3399450E-01    -0.4575635E-01     0.1423885E-01    -0.1402762E+00
   0.3245406E-01    -0.4675611E-01     0.1571004E-01    -0.1380805E+00
   0.3063892E-01    -0.4855424E-01     0.1803335E-01    -0.1357438E+00
   0.2914325E-01    -0.5005428E-01     0.1996980E-01    -0.1338117E+00
   0.2779715E-01    -0.5116629E-01     0.2149493E-01    -0.1320930E+00
   0.2642094E-01    -0.5214941E-01     0.2291565E-01    -0.1304099E+00
   0.2498527E-01    -0.5301215E-01     0.2425185E-01    -0.1286863E+00
   0.2339356E-01    -0.5379156E-01     0.2557576E-01    -0.1269626E+00
   0.2184132E-01    -0.5442090E-01     0.2675384E-01    -0.1252883E+00
   0.2022585E-01    -0.5485857E-01     0.2778784E-01    -0.1236098E+00
   0.1861062E-01    -0.5533233E-01     0.2886384E-01    -0.1218817E+00
   0.1754158E-01    -0.5674665E-01     0.3058813E-01    -0.1201653E+00
   0.1692865E-01    -0.5828931E-01     0.3224726E-01    -0.1185006E+00
   0.1653762E-01    -0.5991237E-01     0.3389071E-01    -0.1168305E+00
   0.1552987E-01    -0.6124485E-01     0.3551548E-01    -0.1151617E+00
   0.1454941E-01    -0.6259295E-01     0.3714458E-01    -0.1135024E+00
   0.1350313E-01    -0.6387087E-01     0.3873668E-01    -0.1114727E+00
   0.1127455E-01    -0.6478235E-01     0.4048049E-01    -0.1094319E+00
   0.9692873E-02    -0.6533044E-01     0.4163851E-01    -0.1077578E+00
   0.8018934E-02    -0.6536154E-01     0.4237895E-01    -0.1060911E+00
   0.6407438E-02    -0.6575618E-01     0.4343313E-01    -0.1044273E+00
   0.5108576E-02    -0.6680366E-01     0.4494508E-01    -0.1027553E+00
   0.3899777E-02    -0.6796362E-01     0.4652079E-01    -0.1008954E+00
   0.2762794E-02    -0.6966269E-01     0.4854883E-01    -0.9903573E-01
   0.2020701E-02    -0.7116433E-01     0.5022382E-01    -0.9736098E-01
   0.1064975E-02    -0.7253930E-01     0.5188074E-01    -0.9568756E-01
  -0.1591829E-03    -0.7367867E-01     0.5344883E-01    -0.9401783E-01
  -0.1624945E-02    -0.7447291E-01     0.5482198E-01    -0.9138632E-01
  -0.5210561E-02    -0.7474484E-01     0.5672663E-01    -0.8772497E-01
  -0.8937330E-02    -0.7473503E-01     0.5851040E-01    -0.8470694E-01
  -0.1124219E-01    -0.7459229E-01     0.5953043E-01    -0.8271990E-01
  -0.1281363E-01    -0.7514196E-01     0.6079961E-01    -0.8083727E-01
  -0.1486003E-01    -0.7561545E-01     0.6225631E-01    -0.7880152E-01
  -0.1682340E-01    -0.7578892E-01     0.6343057E-01    -0.7698592E-01
  -0.1841964E-01    -0.7533260E-01     0.6389502E-01    -0.7532351E-01
  -0.1969279E-01    -0.7426014E-01     0.6368680E-01    -0.7365669E-01
  -0.2057961E-01    -0.7284627E-01     0.6300145E-01    -0.7129284E-01
  -0.2157769E-01    -0.6995496E-01     0.6118440E-01    -0.6891751E-01
  -0.2215843E-01    -0.6836583E-01     0.6021896E-01    -0.6487291E-01
  -0.2516776E-01    -0.6272055E-01     0.5752208E-01    -0.6080978E-01
  -0.2590609E-01    -0.6115716E-01     0.5677133E-01    -0.5906460E-01
  -0.2651274E-01    -0.5950352E-01     0.5589202E-01    -0.5693785E-01
  -0.2715901E-01    -0.5709668E-01     0.5449211E-01    -0.5472968E-01
  -0.2748892E-01    -0.5520093E-01     0.5329828E-01    -0.5273491E-01
  -0.2748276E-01    -0.5313563E-01     0.5177586E-01    -0.5038858E-01
  -0.2711742E-01    -0.5053382E-01     0.4964332E-01    -0.4823755E-01
  -0.2673643E-01    -0.4890300E-01     0.4821079E-01    -0.4649154E-01
  -0.2631230E-01    -0.4713590E-01     0.4666078E-01    -0.4466891E-01
  -0.2601345E-01    -0.4533252E-01     0.4518804E-01    -0.4291768E-01
  -0.2561304E-01    -0.4370662E-01     0.4377534E-01    -0.4008015E-01
  -0.2591416E-01    -0.3971739E-01     0.4132419E-01    -0.3659074E-01
  -0.2618520E-01    -0.3675151E-01     0.3963105E-01    -0.3414309E-01
  -0.2630703E-01    -0.3483832E-01     0.3854738E-01    -0.3234743E-01
  -0.2658812E-01    -0.3318783E-01     0.3778158E-01    -0.3067306E-01
  -0.2707900E-01    -0.3158692E-01     0.3724724E-01    -0.2892433E-01
  -0.2792900E-01    -0.2997421E-01     0.3705594E-01    -0.2717368E-01
