     x/c               y/c               thick/c           s/c
  -0.2406493E-01    -0.1544379E-01     0.2694003E-01     0.1277337E-01
  -0.2459687E-01    -0.1401168E-01     0.2695132E-01     0.1430070E-01
  -0.2496486E-01    -0.1252973E-01     0.2684216E-01     0.1582783E-01
  -0.2515542E-01    -0.1101437E-01     0.2660846E-01     0.1736520E-01
  -0.2511564E-01    -0.9467436E-02     0.2619706E-01     0.1893201E-01
  -0.2493086E-01    -0.7892049E-02     0.2568837E-01     0.2048873E-01
  -0.2463499E-01    -0.6393740E-02     0.2513916E-01     0.2201607E-01
  -0.2421779E-01    -0.4924367E-02     0.2451992E-01     0.2354355E-01
  -0.2368906E-01    -0.3491297E-02     0.2384342E-01     0.2507100E-01
  -0.2304289E-01    -0.2107309E-02     0.2310199E-01     0.2659833E-01
  -0.2227241E-01    -0.7886458E-03     0.2228079E-01     0.2812572E-01
  -0.2138672E-01     0.4559088E-03     0.2138970E-01     0.2965328E-01
  -0.2039893E-01     0.1621153E-02     0.2043687E-01     0.3118087E-01
  -0.1932457E-01     0.2707083E-02     0.1942974E-01     0.3270835E-01
  -0.1816051E-01     0.3695961E-02     0.1836119E-01     0.3423585E-01
  -0.1691537E-01     0.4580959E-02     0.1723481E-01     0.3663914E-01
  -0.1406958E-01     0.6209812E-02     0.1470859E-01     0.4116943E-01
  -0.8939586E-02     0.8876277E-02     0.1047690E-01     0.4636441E-01
  -0.4802608E-02     0.1090667E-01     0.7455382E-02     0.5096045E-01
  -0.7089776E-03     0.1296882E-01     0.4292189E-02     0.5606341E-01
   0.4341935E-02     0.1543819E-01     0.2418091E-02     0.6018317E-01
   0.6717272E-02     0.1653725E-01     0.1591117E-02     0.6444377E-01
   0.1189321E-01     0.1937734E-01     0.5629267E-03     0.7592764E-01
   0.2693370E-01     0.2743694E-01     0.0000000E+00     0.9591217E-01
   0.4832574E-01     0.3562416E-01     0.0000000E+00     0.1188222E+00
   0.7042307E-01     0.4169039E-01     0.0000000E+00     0.1417385E+00
   0.9285685E-01     0.4637532E-01     0.0000000E+00     0.1646569E+00
   0.1154810E+00     0.5003924E-01     0.0000000E+00     0.1875760E+00
   0.1382196E+00     0.5291277E-01     0.0000000E+00     0.2104956E+00
   0.1610300E+00     0.5514836E-01     0.0000000E+00     0.2334154E+00
   0.1838867E+00     0.5684895E-01     0.0000000E+00     0.2563354E+00
   0.2067719E+00     0.5811231E-01     0.0000000E+00     0.2792554E+00
   0.2296747E+00     0.5899976E-01     0.0000000E+00     0.3021755E+00
   0.2525875E+00     0.5958123E-01     0.0000000E+00     0.3250956E+00
   0.2755055E+00     0.5989457E-01     0.0000000E+00     0.3480159E+00
   0.2984256E+00     0.5999956E-01     0.0000000E+00     0.3709361E+00
   0.3213457E+00     0.5993169E-01     0.0000000E+00     0.3938564E+00
   0.3442647E+00     0.5969404E-01     0.0000000E+00     0.4167766E+00
   0.3671816E+00     0.5929942E-01     0.0000000E+00     0.4396969E+00
   0.3900952E+00     0.5874736E-01     0.0000000E+00     0.4626171E+00
   0.4130048E+00     0.5804852E-01     0.0000000E+00     0.4855374E+00
   0.4359093E+00     0.5719772E-01     0.0000000E+00     0.5084577E+00
   0.4588081E+00     0.5620499E-01     0.0000000E+00     0.5313780E+00
   0.4817003E+00     0.5507147E-01     0.0000000E+00     0.5542982E+00
   0.5045856E+00     0.5380702E-01     0.0000000E+00     0.5772185E+00
   0.5274634E+00     0.5241144E-01     0.0000000E+00     0.6001387E+00
   0.5503335E+00     0.5089669E-01     0.0000000E+00     0.6230590E+00
   0.5731948E+00     0.4925347E-01     0.0000000E+00     0.6459793E+00
   0.5960470E+00     0.4748827E-01     0.0000000E+00     0.6688996E+00
   0.6188906E+00     0.4561437E-01     0.0000000E+00     0.6918198E+00
   0.6417246E+00     0.4362758E-01     0.0000000E+00     0.7147401E+00
   0.6645500E+00     0.4154443E-01     0.0000000E+00     0.7376604E+00
   0.6873649E+00     0.3934912E-01     0.0000000E+00     0.7605807E+00
   0.7101708E+00     0.3706246E-01     0.0000000E+00     0.7835009E+00
   0.7329673E+00     0.3468400E-01     0.0000000E+00     0.8064212E+00
   0.7557548E+00     0.3221982E-01     0.0000000E+00     0.8293415E+00
   0.7785324E+00     0.2966682E-01     0.0000000E+00     0.8522618E+00
   0.8013002E+00     0.2702698E-01     0.0000000E+00     0.8751821E+00
   0.8240601E+00     0.2432050E-01     0.0000000E+00     0.8981024E+00
   0.8468106E+00     0.2153580E-01     0.0000000E+00     0.9210226E+00
   0.8695532E+00     0.1868686E-01     0.0000000E+00     0.9439429E+00
   0.8922875E+00     0.1577322E-01     0.0000000E+00     0.9668632E+00
   0.9150140E+00     0.1279915E-01     0.0000000E+00     0.9897835E+00
   0.9377329E+00     0.9767069E-02     0.0000000E+00     0.1012704E+01
   0.9604452E+00     0.6686973E-02     0.0000000E+00     0.1034518E+01
   0.9809502E+00     0.3794861E-02     0.0000000E+00     0.1046879E+01
   0.9848800E+00     0.2980344E-02     0.0000000E+00     0.1049649E+01
   0.9863913E+00     0.2755992E-02     0.0000000E+00     0.1051177E+01
   0.9879130E+00     0.2620361E-02     0.0000000E+00     0.1052705E+01
   0.9894403E+00     0.2586252E-02     0.0000000E+00     0.1055262E+01
   0.9930189E+00     0.2837884E-02     0.0000000E+00     0.1057910E+01
   0.9947216E+00     0.2986495E-02     0.0000000E+00     0.1059529E+01
   0.9962481E+00     0.3046368E-02     0.0000000E+00     0.1061056E+01
   0.9977701E+00     0.2934849E-02     0.0000000E+00     0.1062577E+01
   0.9991922E+00     0.2410300E-02     0.0000000E+00     0.1064080E+01
   0.1000008E+01     0.1161402E-02     0.0000000E+00     0.1066007E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1067187E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1012637E+01
   0.9760464E+00    -0.4535930E-02     0.0000000E+00    -0.9890413E+00
   0.9532542E+00    -0.7669505E-02     0.0000000E+00    -0.9660347E+00
   0.9304547E+00    -0.1074897E-01     0.0000000E+00    -0.9430282E+00
   0.9076473E+00    -0.1376921E-01     0.0000000E+00    -0.9200217E+00
   0.8848333E+00    -0.1673892E-01     0.0000000E+00    -0.8970152E+00
   0.8620112E+00    -0.1964656E-01     0.0000000E+00    -0.8740086E+00
   0.8391800E+00    -0.2248089E-01     0.0000000E+00    -0.8510021E+00
   0.8163404E+00    -0.2524762E-01     0.0000000E+00    -0.8279956E+00
   0.7934923E+00    -0.2794318E-01     0.0000000E+00    -0.8049891E+00
   0.7706350E+00    -0.3055856E-01     0.0000000E+00    -0.7819826E+00
   0.7477684E+00    -0.3309233E-01     0.0000000E+00    -0.7589760E+00
   0.7248924E+00    -0.3553929E-01     0.0000000E+00    -0.7359695E+00
   0.7020070E+00    -0.3789742E-01     0.0000000E+00    -0.7129630E+00
   0.6791117E+00    -0.4015623E-01     0.0000000E+00    -0.6899565E+00
   0.6562073E+00    -0.4232212E-01     0.0000000E+00    -0.6669500E+00
   0.6332923E+00    -0.4437185E-01     0.0000000E+00    -0.6439435E+00
   0.6103693E+00    -0.4632956E-01     0.0000000E+00    -0.6209370E+00
   0.5874365E+00    -0.4817017E-01     0.0000000E+00    -0.5979304E+00
   0.5644943E+00    -0.4988870E-01     0.0000000E+00    -0.5749239E+00
   0.5415441E+00    -0.5149720E-01     0.0000000E+00    -0.5519174E+00
   0.5185846E+00    -0.5296782E-01     0.0000000E+00    -0.5289109E+00
   0.4956178E+00    -0.5431840E-01     0.0000000E+00    -0.5059044E+00
   0.4726436E+00    -0.5553755E-01     0.0000000E+00    -0.4828980E+00
   0.4496624E+00    -0.5661484E-01     0.0000000E+00    -0.4598915E+00
   0.4266751E+00    -0.5755553E-01     0.0000000E+00    -0.4368850E+00
   0.4036823E+00    -0.5834927E-01     0.0000000E+00    -0.4138785E+00
   0.3806849E+00    -0.5899319E-01     0.0000000E+00    -0.3908720E+00
   0.3576836E+00    -0.5948203E-01     0.0000000E+00    -0.3678655E+00
   0.3346795E+00    -0.5981196E-01     0.0000000E+00    -0.3448591E+00
   0.3116736E+00    -0.5997488E-01     0.0000000E+00    -0.3218526E+00
   0.2886671E+00    -0.5997506E-01     0.0000000E+00    -0.2988461E+00
   0.2656614E+00    -0.5978906E-01     0.0000000E+00    -0.2758397E+00
   0.2426574E+00    -0.5945422E-01     0.0000000E+00    -0.2528332E+00
   0.2196521E+00    -0.5921264E-01     0.5517856E-03    -0.2298268E+00
   0.1966501E+00    -0.5876561E-01     0.1161053E-02    -0.2068205E+00
   0.1736587E+00    -0.5794151E-01     0.1790961E-02    -0.1838142E+00
   0.1506838E+00    -0.5674028E-01     0.2512040E-02    -0.1608080E+00
   0.1277310E+00    -0.5517537E-01     0.3479516E-02    -0.1378020E+00
   0.1048117E+00    -0.5318063E-01     0.4695802E-02    -0.1147964E+00
   0.8195044E-01    -0.5060889E-01     0.6188018E-02    -0.9179119E-01
   0.5918384E-01    -0.4730654E-01     0.8140804E-02    -0.6878723E-01
   0.3657839E-01    -0.4304804E-01     0.1068639E-01    -0.4578388E-01
   0.1420044E-01    -0.3771937E-01     0.1446630E-01    -0.2713341E-01
   0.5511725E-03    -0.3346378E-01     0.1864315E-01    -0.1483854E-01
  -0.8898611E-02    -0.2938502E-01     0.2180011E-01    -0.5513923E-02
  -0.1620224E-01    -0.2532390E-01     0.2475553E-01     0.1019524E-03
  -0.1854343E-01    -0.2365528E-01     0.2574329E-01     0.2766313E-02
  -0.2042227E-01    -0.2207704E-01     0.2651628E-01     0.4792997E-02
  -0.2156692E-01    -0.2095965E-01     0.2697090E-01     0.6359546E-02
  -0.2258579E-01    -0.1981359E-01     0.2734240E-01     0.7892907E-02
  -0.2351070E-01    -0.1859073E-01     0.2764953E-01     0.9425934E-02
  -0.2433460E-01    -0.1729818E-01     0.2788048E-01     0.1095893E-01
  -0.2502569E-01    -0.1592957E-01     0.2801148E-01     0.1249168E-01
  -0.2557729E-01    -0.1449999E-01     0.2803697E-01     0.1402422E-01
  -0.2596543E-01    -0.1301717E-01     0.2794257E-01     0.1555692E-01
  -0.2617415E-01    -0.1149885E-01     0.2771793E-01     0.1708983E-01
  -0.2615660E-01    -0.9965726E-02     0.2732436E-01     0.1862924E-01
  -0.2597748E-01    -0.8430541E-02     0.2681979E-01     0.2022233E-01
  -0.2566711E-01    -0.6819587E-02     0.2622451E-01     0.2180918E-01
  -0.2524814E-01    -0.5344831E-02     0.2559634E-01     0.2334238E-01
  -0.2471128E-01    -0.3908597E-02     0.2489960E-01     0.2487562E-01
  -0.2406437E-01    -0.2518580E-02     0.2414413E-01     0.2640880E-01
  -0.2331182E-01    -0.1182790E-02     0.2333156E-01     0.2794205E-01
  -0.2245578E-01     0.8930558E-04     0.2245644E-01     0.2947536E-01
  -0.2150286E-01     0.1290544E-02     0.2152524E-01     0.3100872E-01
  -0.2045609E-01     0.2411107E-02     0.2053697E-01     0.3254208E-01
  -0.1932573E-01     0.3447104E-02     0.1949673E-01     0.3407534E-01
  -0.1811090E-01     0.4382493E-02     0.1839368E-01     0.3560863E-01
  -0.1682400E-01     0.5216189E-02     0.1723842E-01     0.3714209E-01
  -0.1548171E-01     0.5957855E-02     0.1604398E-01     0.3943793E-01
  -0.1274776E-01     0.7328136E-02     0.1367295E-01     0.4387851E-01
  -0.7513944E-02     0.9880556E-02     0.9501580E-02     0.4895797E-01
  -0.3599832E-02     0.1174595E-01     0.6785931E-02     0.5362954E-01
   0.9564026E-03     0.1382278E-01     0.3717415E-02     0.5902697E-01
   0.6175086E-02     0.1632517E-01     0.1767920E-02     0.6322883E-01
   0.8495266E-02     0.1753375E-01     0.1182812E-02     0.6732022E-01
   0.1338189E-01     0.2020001E-01     0.3846777E-03     0.7651186E-01
   0.2462824E-01     0.2634691E-01     0.0000000E+00     0.9441502E-01
   0.4598127E-01     0.3486610E-01     0.0000000E+00     0.1174103E+00
   0.6811017E-01     0.4113883E-01     0.0000000E+00     0.1404126E+00
   0.9060422E-01     0.4595494E-01     0.0000000E+00     0.1634170E+00
   0.1132986E+00     0.4972253E-01     0.0000000E+00     0.1864223E+00
   0.1361140E+00     0.5267393E-01     0.0000000E+00     0.2094280E+00
   0.1590047E+00     0.5497341E-01     0.0000000E+00     0.2324340E+00
   0.1819443E+00     0.5672102E-01     0.0000000E+00     0.2554401E+00
   0.2049136E+00     0.5802411E-01     0.0000000E+00     0.2784463E+00
   0.2279015E+00     0.5894313E-01     0.0000000E+00     0.3014527E+00
   0.2508999E+00     0.5954816E-01     0.0000000E+00     0.3244590E+00
   0.2739039E+00     0.5987989E-01     0.0000000E+00     0.3474655E+00
   0.2969101E+00     0.5999801E-01     0.0000000E+00     0.3704720E+00
   0.3199165E+00     0.5994047E-01     0.0000000E+00     0.3934785E+00
   0.3429219E+00     0.5971227E-01     0.0000000E+00     0.4164849E+00
   0.3659251E+00     0.5932514E-01     0.0000000E+00     0.4394914E+00
   0.3889251E+00     0.5877954E-01     0.0000000E+00     0.4624979E+00
   0.4119211E+00     0.5808561E-01     0.0000000E+00     0.4855044E+00
   0.4349120E+00     0.5723776E-01     0.0000000E+00     0.5085109E+00
   0.4578972E+00     0.5624672E-01     0.0000000E+00     0.5315174E+00
   0.4808758E+00     0.5511445E-01     0.0000000E+00     0.5545239E+00
   0.5038475E+00     0.5384961E-01     0.0000000E+00     0.5775304E+00
   0.5268115E+00     0.5245274E-01     0.0000000E+00     0.6005369E+00
   0.5497680E+00     0.5093618E-01     0.0000000E+00     0.6235434E+00
   0.5727155E+00     0.4928920E-01     0.0000000E+00     0.6465499E+00
   0.5956538E+00     0.4751987E-01     0.0000000E+00     0.6695564E+00
   0.6185834E+00     0.4564046E-01     0.0000000E+00     0.6925629E+00
   0.6415034E+00     0.4364713E-01     0.0000000E+00     0.7155694E+00
   0.6644148E+00     0.4155712E-01     0.0000000E+00     0.7385759E+00
   0.6873156E+00     0.3935397E-01     0.0000000E+00     0.7615824E+00
   0.7102073E+00     0.3705872E-01     0.0000000E+00     0.7845889E+00
   0.7330895E+00     0.3467096E-01     0.0000000E+00     0.8075954E+00
   0.7559626E+00     0.3219691E-01     0.0000000E+00     0.8306020E+00
   0.7788259E+00     0.2963350E-01     0.0000000E+00     0.8536085E+00
   0.8016792E+00     0.2698236E-01     0.0000000E+00     0.8766150E+00
   0.8245246E+00     0.2426430E-01     0.0000000E+00     0.8996215E+00
   0.8473604E+00     0.2146748E-01     0.0000000E+00     0.9226280E+00
   0.8701883E+00     0.1860606E-01     0.0000000E+00     0.9456345E+00
   0.8930079E+00     0.1567969E-01     0.0000000E+00     0.9686410E+00
   0.9158198E+00     0.1269274E-01     0.0000000E+00     0.9916476E+00
   0.9386237E+00     0.9646430E-02     0.0000000E+00     0.1014654E+01
   0.9614206E+00     0.6548115E-02     0.0000000E+00     0.1036553E+01
   0.9819973E+00     0.3567869E-02     0.0000000E+00     0.1049400E+01
   0.9868230E+00     0.2707476E-02     0.0000000E+00     0.1052617E+01
   0.9883527E+00     0.2599938E-02     0.0000000E+00     0.1054151E+01
   0.9898861E+00     0.2596495E-02     0.0000000E+00     0.1055684E+01
   0.9914169E+00     0.2690055E-02     0.0000000E+00     0.1058233E+01
   0.9949671E+00     0.3002156E-02     0.0000000E+00     0.1060887E+01
   0.9967112E+00     0.3037698E-02     0.0000000E+00     0.1062524E+01
   0.9982279E+00     0.2834893E-02     0.0000000E+00     0.1064045E+01
   0.9995436E+00     0.2093038E-02     0.0000000E+00     0.1065551E+01
   0.1000071E+01     0.6856470E-03     0.0000000E+00     0.1067246E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1068190E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1014031E+01
   0.9770540E+00    -0.4396930E-02     0.0000000E+00    -0.9909602E+00
   0.9542939E+00    -0.7528432E-02     0.0000000E+00    -0.9679858E+00
   0.9315264E+00    -0.1060493E-01     0.0000000E+00    -0.9450113E+00
   0.9087512E+00    -0.1362420E-01     0.0000000E+00    -0.9220369E+00
   0.8859693E+00    -0.1659214E-01     0.0000000E+00    -0.8990625E+00
   0.8631794E+00    -0.1949856E-01     0.0000000E+00    -0.8760880E+00
   0.8403805E+00    -0.2233309E-01     0.0000000E+00    -0.8531136E+00
   0.8175734E+00    -0.2510054E-01     0.0000000E+00    -0.8301391E+00
   0.7947575E+00    -0.2779526E-01     0.0000000E+00    -0.8071647E+00
   0.7719327E+00    -0.3041249E-01     0.0000000E+00    -0.7841903E+00
   0.7490986E+00    -0.3294801E-01     0.0000000E+00    -0.7612158E+00
   0.7262549E+00    -0.3539602E-01     0.0000000E+00    -0.7382414E+00
   0.7034020E+00    -0.3775574E-01     0.0000000E+00    -0.7152670E+00
   0.6805392E+00    -0.4001756E-01     0.0000000E+00    -0.6922925E+00
   0.6576674E+00    -0.4218690E-01     0.0000000E+00    -0.6693181E+00
   0.6347849E+00    -0.4424052E-01     0.0000000E+00    -0.6463437E+00
   0.6118945E+00    -0.4620325E-01     0.0000000E+00    -0.6233692E+00
   0.5889943E+00    -0.4804884E-01     0.0000000E+00    -0.6003948E+00
   0.5660848E+00    -0.4977442E-01     0.0000000E+00    -0.5774204E+00
   0.5431671E+00    -0.5138834E-01     0.0000000E+00    -0.5544460E+00
   0.5202402E+00    -0.5286506E-01     0.0000000E+00    -0.5314715E+00
   0.4973060E+00    -0.5422310E-01     0.0000000E+00    -0.5084971E+00
   0.4743643E+00    -0.5545027E-01     0.0000000E+00    -0.4855227E+00
   0.4514157E+00    -0.5653757E-01     0.0000000E+00    -0.4625483E+00
   0.4284610E+00    -0.5748852E-01     0.0000000E+00    -0.4395739E+00
   0.4055007E+00    -0.5829350E-01     0.0000000E+00    -0.4165995E+00
   0.3825355E+00    -0.5894706E-01     0.0000000E+00    -0.3936251E+00
   0.3595666E+00    -0.5944798E-01     0.0000000E+00    -0.3706507E+00
   0.3365948E+00    -0.5979061E-01     0.0000000E+00    -0.3476763E+00
   0.3136211E+00    -0.5996850E-01     0.0000000E+00    -0.3247019E+00
   0.2906467E+00    -0.5998226E-01     0.0000000E+00    -0.3017275E+00
   0.2676729E+00    -0.5981359E-01     0.0000000E+00    -0.2787531E+00
   0.2447009E+00    -0.5948200E-01     0.0000000E+00    -0.2557787E+00
   0.2217276E+00    -0.5925794E-01     0.5229845E-03    -0.2328044E+00
   0.1987568E+00    -0.5886003E-01     0.1135546E-02    -0.2098302E+00
   0.1757956E+00    -0.5809055E-01     0.1790525E-02    -0.1868561E+00
   0.1528502E+00    -0.5694195E-01     0.2514782E-02    -0.1638821E+00
   0.1299252E+00    -0.5544249E-01     0.3466771E-02    -0.1409083E+00
   0.1070310E+00    -0.5353326E-01     0.4687823E-02    -0.1179348E+00
   0.8418952E-01    -0.5107602E-01     0.6224310E-02    -0.9496186E-01
   0.6143576E-01    -0.4791295E-01     0.8142715E-02    -0.7199029E-01
   0.3882896E-01    -0.4384108E-01     0.1066327E-01    -0.4901962E-01
   0.1643826E-01    -0.3871146E-01     0.1428388E-01    -0.2934127E-01
   0.7077090E-03    -0.3412363E-01     0.1907404E-01    -0.1310153E-01
  -0.1399443E-01    -0.2757765E-01     0.2438675E-01    -0.3182129E-02
  -0.1719925E-01    -0.2563963E-01     0.2574784E-01     0.3826922E-03
  -0.1995148E-01    -0.2367002E-01     0.2694102E-01     0.2908652E-02
  -0.2123241E-01    -0.2260238E-01     0.2748096E-01     0.4526865E-02
  -0.2237133E-01    -0.2152334E-01     0.2794741E-01     0.6076912E-02
  -0.2340665E-01    -0.2039523E-01     0.2833720E-01     0.7608129E-02
  -0.2435923E-01    -0.1919635E-01     0.2867296E-01     0.9139325E-02
  -0.2519987E-01    -0.1791661E-01     0.2891884E-01     0.1067034E-01
  -0.2592825E-01    -0.1657010E-01     0.2908426E-01     0.1220142E-01
  -0.2650303E-01    -0.1515081E-01     0.2912595E-01     0.1373208E-01
  -0.2691954E-01    -0.1367853E-01     0.2905078E-01     0.1526224E-01
  -0.2716801E-01    -0.1216856E-01     0.2885538E-01     0.1679242E-01
  -0.2719710E-01    -0.1063876E-01     0.2849255E-01     0.1867564E-01
  -0.2693655E-01    -0.8417631E-02     0.2775753E-01     0.2055945E-01
  -0.2661357E-01    -0.6920814E-02     0.2717507E-01     0.2209065E-01
  -0.2616792E-01    -0.5455974E-02     0.2652269E-01     0.2362177E-01
  -0.2561031E-01    -0.4030012E-02     0.2580623E-01     0.2515280E-01
  -0.2494024E-01    -0.2653489E-02     0.2502667E-01     0.2668380E-01
  -0.2415679E-01    -0.1338079E-02     0.2418016E-01     0.2821495E-01
  -0.2327056E-01    -0.8934541E-04     0.2327226E-01     0.2974622E-01
  -0.2228955E-01     0.1086421E-02     0.2230551E-01     0.3127744E-01
  -0.2121931E-01     0.2181456E-02     0.2128364E-01     0.3280857E-01
  -0.2006465E-01     0.3186896E-02     0.2020631E-01     0.3433961E-01
  -0.1882606E-01     0.4086880E-02     0.1906732E-01     0.3588925E-01
  -0.1748158E-01     0.4894194E-02     0.1784126E-01     0.4102489E-01
  -0.9711667E-02     0.8814806E-02     0.1118433E-01     0.4787104E-01
  -0.5198074E-02     0.1094089E-01     0.7823235E-02     0.5198122E-01
  -0.2296328E-02     0.1236210E-01     0.5976331E-02     0.5540538E-01
   0.1002511E-02     0.1384601E-01     0.3710710E-02     0.6055777E-01
   0.7036197E-02     0.1673012E-01     0.1514539E-02     0.6703246E-01
   0.1253646E-01     0.1972300E-01     0.4613872E-03     0.7646751E-01
   0.2357043E-01     0.2582389E-01     0.0000000E+00     0.9424994E-01
   0.4483123E-01     0.3448309E-01     0.0000000E+00     0.1172124E+00
   0.6690198E-01     0.4084154E-01     0.0000000E+00     0.1401824E+00
   0.8935050E-01     0.4571590E-01     0.0000000E+00     0.1631546E+00
   0.1120043E+00     0.4953118E-01     0.0000000E+00     0.1861278E+00
   0.1347824E+00     0.5251995E-01     0.0000000E+00     0.2091013E+00
   0.1576375E+00     0.5485259E-01     0.0000000E+00     0.2320752E+00
   0.1805429E+00     0.5662687E-01     0.0000000E+00     0.2550493E+00
   0.2034786E+00     0.5795441E-01     0.0000000E+00     0.2780234E+00
   0.2264335E+00     0.5889517E-01     0.0000000E+00     0.3009977E+00
   0.2493993E+00     0.5951767E-01     0.0000000E+00     0.3239720E+00
   0.2723710E+00     0.5986490E-01     0.0000000E+00     0.3469463E+00
   0.2953451E+00     0.5999535E-01     0.0000000E+00     0.3699207E+00
   0.3183194E+00     0.5994907E-01     0.0000000E+00     0.3928951E+00
   0.3412928E+00     0.5973364E-01     0.0000000E+00     0.4158695E+00
   0.3642641E+00     0.5935841E-01     0.0000000E+00     0.4388439E+00
   0.3872324E+00     0.5882524E-01     0.0000000E+00     0.4618183E+00
   0.4101967E+00     0.5814350E-01     0.0000000E+00     0.4847928E+00
   0.4331559E+00     0.5730744E-01     0.0000000E+00     0.5077672E+00
   0.4561094E+00     0.5632793E-01     0.0000000E+00     0.5307416E+00
   0.4790565E+00     0.5520896E-01     0.0000000E+00     0.5537160E+00
   0.5019967E+00     0.5395592E-01     0.0000000E+00     0.5766904E+00
   0.5249294E+00     0.5257158E-01     0.0000000E+00     0.5996648E+00
   0.5478546E+00     0.5106887E-01     0.0000000E+00     0.6226392E+00
   0.5707708E+00     0.4943330E-01     0.0000000E+00     0.6456137E+00
   0.5936781E+00     0.4767821E-01     0.0000000E+00     0.6685881E+00
   0.6165764E+00     0.4581054E-01     0.0000000E+00     0.6915625E+00
   0.6394651E+00     0.4382728E-01     0.0000000E+00     0.7145369E+00
   0.6623455E+00     0.4175102E-01     0.0000000E+00     0.7375114E+00
   0.6852152E+00     0.3956030E-01     0.0000000E+00     0.7604858E+00
   0.7080760E+00     0.3727755E-01     0.0000000E+00     0.7834602E+00
   0.7309272E+00     0.3490145E-01     0.0000000E+00     0.8064346E+00
   0.7537692E+00     0.3243812E-01     0.0000000E+00     0.8294091E+00
   0.7766014E+00     0.2988567E-01     0.0000000E+00     0.8523835E+00
   0.7994239E+00     0.2724776E-01     0.0000000E+00     0.8753580E+00
   0.8222383E+00     0.2454060E-01     0.0000000E+00     0.8983324E+00
   0.8450433E+00     0.2175543E-01     0.0000000E+00     0.9213068E+00
   0.8678402E+00     0.1890508E-01     0.0000000E+00     0.9442813E+00
   0.8906287E+00     0.1598845E-01     0.0000000E+00     0.9672557E+00
   0.9134094E+00     0.1301089E-01     0.0000000E+00     0.9902301E+00
   0.9361826E+00     0.9976875E-02     0.0000000E+00     0.1013205E+01
   0.9589497E+00     0.6897322E-02     0.0000000E+00     0.1035480E+01
   0.9803199E+00     0.3925866E-02     0.0000000E+00     0.1049010E+01
   0.9856979E+00     0.2848561E-02     0.0000000E+00     0.1052520E+01
   0.9872226E+00     0.2669573E-02     0.0000000E+00     0.1054053E+01
   0.9887517E+00     0.2588836E-02     0.0000000E+00     0.1055584E+01
   0.9902828E+00     0.2613355E-02     0.0000000E+00     0.1058082E+01
   0.9937343E+00     0.2905284E-02     0.0000000E+00     0.1060817E+01
   0.9957370E+00     0.3038936E-02     0.0000000E+00     0.1062586E+01
   0.9972672E+00     0.3002869E-02     0.0000000E+00     0.1064114E+01
   0.9987513E+00     0.2652652E-02     0.0000000E+00     0.1065624E+01
   0.9998452E+00     0.1633202E-02     0.0000000E+00     0.1067130E+01
   0.1000086E+01     0.1353096E-03     0.0000000E+00     0.1068558E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1069227E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1014692E+01
   0.9762444E+00    -0.4508617E-02     0.0000000E+00    -0.9911822E+00
   0.9534246E+00    -0.7646397E-02     0.0000000E+00    -0.9681477E+00
   0.9305975E+00    -0.1072981E-01     0.0000000E+00    -0.9451132E+00
   0.9077624E+00    -0.1375410E-01     0.0000000E+00    -0.9220788E+00
   0.8849206E+00    -0.1672764E-01     0.0000000E+00    -0.8990443E+00
   0.8620709E+00    -0.1963901E-01     0.0000000E+00    -0.8760098E+00
   0.8392119E+00    -0.2247697E-01     0.0000000E+00    -0.8529753E+00
   0.8163446E+00    -0.2524712E-01     0.0000000E+00    -0.8299408E+00
   0.7934687E+00    -0.2794594E-01     0.0000000E+00    -0.8069063E+00
   0.7705836E+00    -0.3056434E-01     0.0000000E+00    -0.7838719E+00
   0.7476892E+00    -0.3310091E-01     0.0000000E+00    -0.7608374E+00
   0.7247853E+00    -0.3555053E-01     0.0000000E+00    -0.7378029E+00
   0.7018721E+00    -0.3791109E-01     0.0000000E+00    -0.7147684E+00
   0.6789489E+00    -0.4017202E-01     0.0000000E+00    -0.6917340E+00
   0.6560166E+00    -0.4233974E-01     0.0000000E+00    -0.6686995E+00
   0.6330737E+00    -0.4439106E-01     0.0000000E+00    -0.6456650E+00
   0.6101226E+00    -0.4634989E-01     0.0000000E+00    -0.6226305E+00
   0.5871619E+00    -0.4819147E-01     0.0000000E+00    -0.5995961E+00
   0.5641917E+00    -0.4991039E-01     0.0000000E+00    -0.5765616E+00
   0.5412135E+00    -0.5151928E-01     0.0000000E+00    -0.5535272E+00
   0.5182260E+00    -0.5299001E-01     0.0000000E+00    -0.5304927E+00
   0.4952311E+00    -0.5434014E-01     0.0000000E+00    -0.5074582E+00
   0.4722289E+00    -0.5555847E-01     0.0000000E+00    -0.4844238E+00
   0.4492196E+00    -0.5663429E-01     0.0000000E+00    -0.4613893E+00
   0.4262043E+00    -0.5757305E-01     0.0000000E+00    -0.4383549E+00
   0.4031835E+00    -0.5836442E-01     0.0000000E+00    -0.4153205E+00
   0.3801580E+00    -0.5900613E-01     0.0000000E+00    -0.3922860E+00
   0.3571286E+00    -0.5949186E-01     0.0000000E+00    -0.3692516E+00
