     x/c               y/c               thick/c           s/c
   0.7955144E-01     0.4475058E-01     0.9801738E-03     0.1351911E+00
   0.8334781E-01     0.4517643E-01     0.6087241E-03     0.1378709E+00
   0.8485926E-01     0.4546879E-01     0.6157255E-03     0.1394689E+00
   0.8649383E-01     0.4573790E-01     0.5679472E-03     0.1498934E+00
   0.1054821E+00     0.4852897E-01     0.0000000E+00     0.1710349E+00
   0.1283475E+00     0.5174745E-01     0.0000000E+00     0.1941259E+00
   0.1513010E+00     0.5426570E-01     0.0000000E+00     0.2172173E+00
   0.1743122E+00     0.5619031E-01     0.0000000E+00     0.2403089E+00
   0.1973581E+00     0.5764233E-01     0.0000000E+00     0.2634006E+00
   0.2204263E+00     0.5868579E-01     0.0000000E+00     0.2864924E+00
   0.2435075E+00     0.5938726E-01     0.0000000E+00     0.3095843E+00
   0.2665957E+00     0.5980066E-01     0.0000000E+00     0.3326762E+00
   0.2896870E+00     0.5997887E-01     0.0000000E+00     0.3557682E+00
   0.3127790E+00     0.5997134E-01     0.0000000E+00     0.3788602E+00
   0.3358703E+00     0.5979881E-01     0.0000000E+00     0.4019521E+00
   0.3589598E+00     0.5945907E-01     0.0000000E+00     0.4250441E+00
   0.3820463E+00     0.5895935E-01     0.0000000E+00     0.4481361E+00
   0.4051291E+00     0.5830497E-01     0.0000000E+00     0.4712281E+00
   0.4282070E+00     0.5749811E-01     0.0000000E+00     0.4943201E+00
   0.4512792E+00     0.5654360E-01     0.0000000E+00     0.5174121E+00
   0.4743453E+00     0.5545124E-01     0.0000000E+00     0.5405041E+00
   0.4974044E+00     0.5421753E-01     0.0000000E+00     0.5635961E+00
   0.5204559E+00     0.5285164E-01     0.0000000E+00     0.5866881E+00
   0.5435001E+00     0.5136589E-01     0.0000000E+00     0.6097801E+00
   0.5665349E+00     0.4974196E-01     0.0000000E+00     0.6328721E+00
   0.5895615E+00     0.4800444E-01     0.0000000E+00     0.6559641E+00
   0.6125786E+00     0.4614631E-01     0.0000000E+00     0.6790561E+00
   0.6355859E+00     0.4416992E-01     0.0000000E+00     0.7021481E+00
   0.6585851E+00     0.4210169E-01     0.0000000E+00     0.7252401E+00
   0.6815735E+00     0.3991677E-01     0.0000000E+00     0.7483321E+00
   0.7045528E+00     0.3763840E-01     0.0000000E+00     0.7714241E+00
   0.7275223E+00     0.3526237E-01     0.0000000E+00     0.7945162E+00
   0.7504824E+00     0.3279747E-01     0.0000000E+00     0.8176082E+00
   0.7734327E+00     0.3024350E-01     0.0000000E+00     0.8407002E+00
   0.7963736E+00     0.2760595E-01     0.0000000E+00     0.8637922E+00
   0.8193057E+00     0.2489328E-01     0.0000000E+00     0.8868842E+00
   0.8422288E+00     0.2210466E-01     0.0000000E+00     0.9099763E+00
   0.8651435E+00     0.1924883E-01     0.0000000E+00     0.9330683E+00
   0.8880494E+00     0.1632288E-01     0.0000000E+00     0.9561603E+00
   0.9109474E+00     0.1333532E-01     0.0000000E+00     0.9792523E+00
   0.9338382E+00     0.1029365E-01     0.0000000E+00     0.1002344E+01
   0.9567227E+00     0.7204680E-02     0.0000000E+00     0.1024537E+01
   0.9778257E+00     0.4370470E-02     0.0000000E+00     0.1037872E+01
   0.9831018E+00     0.3328315E-02     0.0000000E+00     0.1041331E+01
   0.9846116E+00     0.3028030E-02     0.0000000E+00     0.1042870E+01
   0.9861321E+00     0.2788083E-02     0.0000000E+00     0.1044409E+01
   0.9876637E+00     0.2635488E-02     0.0000000E+00     0.1046947E+01
   0.9912000E+00     0.2672970E-02     0.0000000E+00     0.1049606E+01
   0.9929735E+00     0.2833525E-02     0.0000000E+00     0.1051266E+01
   0.9945069E+00     0.2970049E-02     0.0000000E+00     0.1052805E+01
   0.9960442E+00     0.3046438E-02     0.0000000E+00     0.1054344E+01
   0.9975800E+00     0.2964884E-02     0.0000000E+00     0.1055877E+01
   0.9990380E+00     0.2505079E-02     0.0000000E+00     0.1058555E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1060469E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9832480E+00
   0.9779294E+00    -0.4276110E-02     0.0000000E+00    -0.9605836E+00
   0.9550997E+00    -0.7418965E-02     0.0000000E+00    -0.9375386E+00
   0.9322624E+00    -0.1050583E-01     0.0000000E+00    -0.9144937E+00
   0.9094176E+00    -0.1353659E-01     0.0000000E+00    -0.8914487E+00
   0.8865660E+00    -0.1651497E-01     0.0000000E+00    -0.8684037E+00
   0.8637063E+00    -0.1943166E-01     0.0000000E+00    -0.8453588E+00
   0.8408377E+00    -0.2227669E-01     0.0000000E+00    -0.8223138E+00
   0.8179607E+00    -0.2505426E-01     0.0000000E+00    -0.7992689E+00
   0.7950749E+00    -0.2775811E-01     0.0000000E+00    -0.7762239E+00
   0.7721801E+00    -0.3038463E-01     0.0000000E+00    -0.7531790E+00
   0.7492761E+00    -0.3292873E-01     0.0000000E+00    -0.7301340E+00
   0.7263623E+00    -0.3538471E-01     0.0000000E+00    -0.7070891E+00
   0.7034393E+00    -0.3775194E-01     0.0000000E+00    -0.6840441E+00
   0.6805063E+00    -0.4002076E-01     0.0000000E+00    -0.6609992E+00
   0.6575643E+00    -0.4219647E-01     0.0000000E+00    -0.6379542E+00
   0.6346116E+00    -0.4425579E-01     0.0000000E+00    -0.6149093E+00
   0.6116508E+00    -0.4622350E-01     0.0000000E+00    -0.5918644E+00
   0.5886802E+00    -0.4807338E-01     0.0000000E+00    -0.5688194E+00
   0.5657002E+00    -0.4980210E-01     0.0000000E+00    -0.5457745E+00
   0.5427120E+00    -0.5141895E-01     0.0000000E+00    -0.5227295E+00
   0.5197146E+00    -0.5289773E-01     0.0000000E+00    -0.4996846E+00
   0.4967098E+00    -0.5425683E-01     0.0000000E+00    -0.4766397E+00
   0.4736976E+00    -0.5548418E-01     0.0000000E+00    -0.4535948E+00
   0.4506783E+00    -0.5657013E-01     0.0000000E+00    -0.4305498E+00
   0.4276529E+00    -0.5751895E-01     0.0000000E+00    -0.4075049E+00
   0.4046219E+00    -0.5832058E-01     0.0000000E+00    -0.3844600E+00
   0.3815862E+00    -0.5897085E-01     0.0000000E+00    -0.3614151E+00
   0.3585466E+00    -0.5946656E-01     0.0000000E+00    -0.3383702E+00
   0.3355041E+00    -0.5980290E-01     0.0000000E+00    -0.3153253E+00
   0.3124598E+00    -0.5997338E-01     0.0000000E+00    -0.2922804E+00
   0.2894149E+00    -0.5998492E-01     0.0000000E+00    -0.2692355E+00
   0.2663707E+00    -0.5981390E-01     0.0000000E+00    -0.2461906E+00
   0.2433294E+00    -0.5941041E-01     0.0000000E+00    -0.2231458E+00
   0.2202948E+00    -0.5872444E-01     0.0000000E+00    -0.2001010E+00
   0.1972728E+00    -0.5770063E-01     0.0000000E+00    -0.1770563E+00
   0.1742724E+00    -0.5627359E-01     0.0000000E+00    -0.1540118E+00
   0.1513055E+00    -0.5438471E-01     0.1154943E-03    -0.1309675E+00
   0.1283946E+00    -0.5191059E-01     0.1559358E-03    -0.1079235E+00
   0.1055692E+00    -0.4874559E-01     0.1970560E-03    -0.8488010E-01
   0.8288440E-01    -0.4469778E-01     0.2513491E-03    -0.6183782E-01
   0.6043615E-01    -0.3950297E-01     0.3181211E-03    -0.3879862E-01
   0.3843836E-01    -0.3266215E-01     0.4097896E-03    -0.1577252E-01
   0.1751518E-01    -0.2307447E-01     0.5279119E-03     0.2482300E-02
   0.6565028E-02    -0.1518829E-01     0.8160831E-03     0.1083377E-01
   0.4284738E-02    -0.1293103E-01     0.9683643E-03     0.1351335E-01
   0.2869671E-02    -0.1131158E-01     0.1087427E-02     0.1556857E-01
   0.1679343E-02    -0.9754602E-02     0.1228563E-02     0.1731655E-01
   0.8169915E-03    -0.8483410E-02     0.1329292E-02     0.1885259E-01
   0.3882370E-04    -0.7159132E-02     0.1483940E-02     0.2038859E-01
  -0.6495443E-03    -0.5785994E-02     0.1634349E-02     0.2192459E-01
  -0.1236688E-02    -0.4366671E-02     0.1789017E-02     0.2346057E-01
  -0.1716763E-02    -0.2907632E-02     0.1957727E-02     0.2499650E-01
  -0.2083832E-02    -0.1416277E-02     0.2148805E-02     0.2655254E-01
  -0.2333734E-02     0.1399993E-03     0.2334341E-02     0.2811198E-01
  -0.2514846E-02     0.1671995E-02     0.2593362E-02     0.2963237E-01
  -0.3204366E-02     0.3002003E-02     0.3440711E-02     0.3114838E-01
  -0.4474880E-02     0.3861463E-02     0.4839382E-02     0.3268233E-01
  -0.5762072E-02     0.4695900E-02     0.6267477E-02     0.3421283E-01
  -0.6738189E-02     0.5870162E-02     0.7489056E-02     0.3573615E-01
  -0.7036383E-02     0.7360267E-02     0.8187037E-02     0.3726225E-01
  -0.6793518E-02     0.8873470E-02     0.8462466E-02     0.3879607E-01
  -0.6343643E-02     0.1034113E-01     0.8606936E-02     0.4033126E-01
  -0.5675840E-02     0.1172362E-01     0.8601976E-02     0.4186682E-01
  -0.4895988E-02     0.1304666E-01     0.8555570E-02     0.4368659E-01
  -0.3667140E-02     0.1475423E-01     0.8422404E-02     0.4688172E-01
  -0.8223177E-03     0.1796061E-01     0.8115778E-02     0.5110410E-01
   0.2219002E-02     0.2079641E-01     0.7875670E-02     0.5557214E-01
   0.6000064E-02     0.2371717E-01     0.7596738E-02     0.5937606E-01
   0.8348693E-02     0.2529613E-01     0.7440893E-02     0.6326586E-01
   0.1265635E-01     0.2773379E-01     0.6884856E-02     0.7425826E-01
   0.2861673E-01     0.3368913E-01     0.4966155E-02     0.9429716E-01
   0.5076681E-01     0.4003993E-01     0.3489961E-02     0.1138248E+00
   0.6630715E-01     0.4390092E-01     0.3112558E-02     0.1226364E+00
   0.6789131E-01     0.4419055E-01     0.3022988E-02     0.1242090E+00
   0.6942049E-01     0.4431970E-01     0.2790929E-02     0.1257443E+00
   0.7095576E-01     0.4427123E-01     0.2388972E-02     0.1276521E+00
   0.7320645E-01     0.4463324E-01     0.2205309E-02     0.1295593E+00
   0.7472797E-01     0.4483478E-01     0.2098205E-02     0.1310937E+00
   0.7625687E-01     0.4471083E-01     0.1569282E-02     0.1329967E+00
   0.7852102E-01     0.4490005E-01     0.1314275E-02     0.1349002E+00
   0.8004362E-01     0.4509441E-01     0.1227287E-02     0.1364356E+00
   0.8157806E-01     0.4516268E-01     0.9712326E-03     0.1398268E+00
   0.8675554E-01     0.4601031E-01     0.7826241E-03     0.1539396E+00
   0.1095182E+00     0.4915671E-01     0.0000000E+00     0.1769510E+00
   0.1323557E+00     0.5223388E-01     0.0000000E+00     0.1999951E+00
   0.1552741E+00     0.5463877E-01     0.0000000E+00     0.2230394E+00
   0.1782457E+00     0.5646936E-01     0.0000000E+00     0.2460839E+00
   0.2012493E+00     0.5784352E-01     0.0000000E+00     0.2691286E+00
   0.2242732E+00     0.5882250E-01     0.0000000E+00     0.2921733E+00
   0.2473088E+00     0.5947348E-01     0.0000000E+00     0.3152182E+00
   0.2703507E+00     0.5984380E-01     0.0000000E+00     0.3382630E+00
   0.2933951E+00     0.5999073E-01     0.0000000E+00     0.3613079E+00
   0.3164400E+00     0.5995774E-01     0.0000000E+00     0.3843528E+00
   0.3394840E+00     0.5975638E-01     0.0000000E+00     0.4073977E+00
   0.3625260E+00     0.5939233E-01     0.0000000E+00     0.4304427E+00
   0.3855650E+00     0.5886930E-01     0.0000000E+00     0.4534876E+00
   0.4086001E+00     0.5819566E-01     0.0000000E+00     0.4765325E+00
   0.4316301E+00     0.5736712E-01     0.0000000E+00     0.4995775E+00
   0.4546545E+00     0.5639342E-01     0.0000000E+00     0.5226224E+00
   0.4776725E+00     0.5528055E-01     0.0000000E+00     0.5456673E+00
   0.5006835E+00     0.5403100E-01     0.0000000E+00     0.5687122E+00
   0.5236870E+00     0.5264969E-01     0.0000000E+00     0.5917571E+00
   0.5466831E+00     0.5114944E-01     0.0000000E+00     0.6148021E+00
   0.5696699E+00     0.4951419E-01     0.0000000E+00     0.6378470E+00
   0.5926480E+00     0.4776039E-01     0.0000000E+00     0.6608920E+00
   0.6156171E+00     0.4589152E-01     0.0000000E+00     0.6839369E+00
   0.6385763E+00     0.4390583E-01     0.0000000E+00     0.7069818E+00
   0.6615273E+00     0.4182750E-01     0.0000000E+00     0.7300268E+00
   0.6844676E+00     0.3963364E-01     0.0000000E+00     0.7530717E+00
   0.7073988E+00     0.3734704E-01     0.0000000E+00     0.7761167E+00
   0.7303204E+00     0.3496596E-01     0.0000000E+00     0.7991616E+00
   0.7532327E+00     0.3249695E-01     0.0000000E+00     0.8222066E+00
   0.7761352E+00     0.2993840E-01     0.0000000E+00     0.8452515E+00
   0.7990280E+00     0.2729430E-01     0.0000000E+00     0.8682965E+00
   0.8219125E+00     0.2457989E-01     0.0000000E+00     0.8913414E+00
   0.8447876E+00     0.2178720E-01     0.0000000E+00     0.9143864E+00
   0.8676546E+00     0.1892875E-01     0.0000000E+00     0.9374313E+00
   0.8905131E+00     0.1600345E-01     0.0000000E+00     0.9604763E+00
   0.9133637E+00     0.1301691E-01     0.0000000E+00     0.9835212E+00
   0.9362068E+00     0.9973601E-02     0.0000000E+00     0.1006566E+01
   0.9590438E+00     0.6884217E-02     0.0000000E+00     0.1028595E+01
   0.9798605E+00     0.4016762E-02     0.0000000E+00     0.1041663E+01
   0.9848776E+00     0.2980768E-02     0.0000000E+00     0.1044993E+01
   0.9863971E+00     0.2755268E-02     0.0000000E+00     0.1046529E+01
   0.9879272E+00     0.2619592E-02     0.0000000E+00     0.1048065E+01
   0.9894628E+00     0.2586360E-02     0.0000000E+00     0.1050609E+01
   0.9930061E+00     0.2836659E-02     0.0000000E+00     0.1053266E+01
   0.9947607E+00     0.2988986E-02     0.0000000E+00     0.1054914E+01
   0.9962956E+00     0.3046240E-02     0.0000000E+00     0.1056449E+01
   0.9978249E+00     0.2924712E-02     0.0000000E+00     0.1057977E+01
   0.9992425E+00     0.2370647E-02     0.0000000E+00     0.1059487E+01
   0.1000019E+01     0.1089983E-02     0.0000000E+00     0.1061381E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1062526E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9846953E+00
   0.9790796E+00    -0.4117243E-02     0.0000000E+00    -0.9625433E+00
   0.9561154E+00    -0.7280788E-02     0.0000000E+00    -0.9393623E+00
   0.9331434E+00    -0.1038706E-01     0.0000000E+00    -0.9161812E+00
   0.9101640E+00    -0.1343842E-01     0.0000000E+00    -0.8930001E+00
   0.8871776E+00    -0.1643580E-01     0.0000000E+00    -0.8698191E+00
   0.8641831E+00    -0.1937105E-01     0.0000000E+00    -0.8466380E+00
   0.8411796E+00    -0.2223446E-01     0.0000000E+00    -0.8234570E+00
   0.8181676E+00    -0.2502952E-01     0.0000000E+00    -0.8002759E+00
   0.7951467E+00    -0.2774970E-01     0.0000000E+00    -0.7770949E+00
   0.7721168E+00    -0.3039177E-01     0.0000000E+00    -0.7539138E+00
   0.7490773E+00    -0.3295032E-01     0.0000000E+00    -0.7307328E+00
   0.7260282E+00    -0.3541989E-01     0.0000000E+00    -0.7075517E+00
   0.7029696E+00    -0.3779972E-01     0.0000000E+00    -0.6843706E+00
   0.6799010E+00    -0.4007962E-01     0.0000000E+00    -0.6611896E+00
   0.6568232E+00    -0.4226515E-01     0.0000000E+00    -0.6380086E+00
   0.6337345E+00    -0.4433298E-01     0.0000000E+00    -0.6148275E+00
   0.6106377E+00    -0.4630739E-01     0.0000000E+00    -0.5916465E+00
   0.5875311E+00    -0.4816283E-01     0.0000000E+00    -0.5684654E+00
   0.5644148E+00    -0.4989440E-01     0.0000000E+00    -0.5452844E+00
   0.5412904E+00    -0.5151414E-01     0.0000000E+00    -0.5221033E+00
   0.5181567E+00    -0.5299430E-01     0.0000000E+00    -0.4989223E+00
   0.4950154E+00    -0.5435226E-01     0.0000000E+00    -0.4757413E+00
   0.4718668E+00    -0.5557670E-01     0.0000000E+00    -0.4525602E+00
   0.4487109E+00    -0.5665660E-01     0.0000000E+00    -0.4293792E+00
   0.4255490E+00    -0.5759735E-01     0.0000000E+00    -0.4061982E+00
   0.4023815E+00    -0.5838865E-01     0.0000000E+00    -0.3830172E+00
   0.3792093E+00    -0.5902924E-01     0.0000000E+00    -0.3598362E+00
   0.3560333E+00    -0.5951099E-01     0.0000000E+00    -0.3366551E+00
   0.3328545E+00    -0.5983348E-01     0.0000000E+00    -0.3134741E+00
   0.3096740E+00    -0.5998664E-01     0.0000000E+00    -0.2902931E+00
   0.2864930E+00    -0.5998085E-01     0.0000000E+00    -0.2671121E+00
   0.2633129E+00    -0.5978491E-01     0.0000000E+00    -0.2439312E+00
   0.2401361E+00    -0.5934489E-01     0.0000000E+00    -0.2207503E+00
   0.2169667E+00    -0.5861537E-01     0.0000000E+00    -0.1975694E+00
   0.1938110E+00    -0.5753526E-01     0.0000000E+00    -0.1743886E+00
   0.1706788E+00    -0.5603678E-01     0.1145336E-03    -0.1512080E+00
   0.1475830E+00    -0.5405699E-01     0.1533511E-03    -0.1280276E+00
   0.1245473E+00    -0.5147152E-01     0.1985366E-03    -0.1048475E+00
   0.1016057E+00    -0.4815691E-01     0.2507369E-03    -0.8166809E-01
   0.7881844E-01    -0.4391332E-01     0.3142110E-03    -0.5849005E-01
   0.5629603E-01    -0.3844367E-01     0.4003257E-03    -0.3531602E-01
   0.3429449E-01    -0.3117547E-01     0.5125328E-03    -0.1243457E-01
   0.1408427E-01    -0.2107883E-01     0.6748188E-03     0.2249591E-02
   0.8593795E-02    -0.1710715E-01     0.8440819E-03     0.7912170E-02
   0.5204127E-02    -0.1407377E-01     0.1015763E-02     0.1131983E-01
   0.3638246E-02    -0.1243507E-01     0.1161458E-02     0.1340632E-01
   0.2403786E-02    -0.1098231E-01     0.1263884E-02     0.1513297E-01
   0.1473623E-02    -0.9746323E-02     0.1391719E-02     0.1667899E-01
   0.6092362E-03    -0.8465568E-02     0.1492068E-02     0.1822410E-01
  -0.1695798E-03    -0.7131145E-02     0.1663754E-02     0.1976918E-01
  -0.8603669E-03    -0.5749077E-02     0.1827740E-02     0.2131425E-01
  -0.1452941E-02    -0.4322179E-02     0.1984879E-02     0.2285933E-01
  -0.1943651E-02    -0.2857063E-02     0.2120239E-02     0.2475067E-01
  -0.2460172E-02    -0.6799412E-03     0.2474195E-02     0.2666929E-01
  -0.2696280E-02     0.9022354E-03     0.2724482E-02     0.2823223E-01
  -0.3144617E-02     0.2361084E-02     0.3297204E-02     0.2975771E-01
  -0.4375372E-02     0.3261182E-02     0.4637236E-02     0.3129035E-01
  -0.5850987E-02     0.3703563E-02     0.6167589E-02     0.3283166E-01
  -0.7192796E-02     0.4463620E-02     0.7622752E-02     0.3437136E-01
  -0.8084061E-02     0.5716168E-02     0.8757712E-02     0.3590745E-01
  -0.8432084E-02     0.7211094E-02     0.9478119E-02     0.3744608E-01
  -0.8292497E-02     0.8747127E-02     0.9825298E-02     0.3898856E-01
  -0.7844881E-02     0.1022335E-01     0.9937899E-02     0.4056784E-01
  -0.7193603E-02     0.1170227E-01     0.9951118E-02     0.4220561E-01
  -0.6363461E-02     0.1313928E-01     0.9880020E-02     0.4397423E-01
  -0.5289775E-02     0.1467970E-01     0.9743131E-02     0.4731481E-01
  -0.2118133E-02     0.1828721E-01     0.9314308E-02     0.5198643E-01
   0.1216975E-02     0.2136722E-01     0.8981440E-02     0.5695496E-01
   0.5508851E-02     0.2463993E-01     0.8629229E-02     0.6175255E-01
   0.9044131E-02     0.2690356E-01     0.8355554E-02     0.6524412E-01
   0.1148515E-01     0.2824483E-01     0.7947857E-02     0.7270066E-01
   0.2282156E-01     0.3255416E-01     0.6299195E-02     0.9035397E-01
   0.4508677E-01     0.3899749E-01     0.4192905E-02     0.1114122E+00
   0.6338806E-01     0.4386565E-01     0.3792459E-02     0.1217945E+00
   0.6516282E-01     0.4429907E-01     0.3777623E-02     0.1234806E+00
   0.6667809E-01     0.4460181E-01     0.3704743E-02     0.1250255E+00
   0.6821029E-01     0.4479741E-01     0.3538910E-02     0.1265687E+00
   0.6975065E-01     0.4473127E-01     0.3115485E-02     0.1283751E+00
   0.7181998E-01     0.4464838E-01     0.2559579E-02     0.1301901E+00
   0.7334491E-01     0.4497258E-01     0.2532115E-02     0.1317997E+00
   0.7499566E-01     0.4514956E-01     0.2344049E-02     0.1337745E+00
   0.7728153E-01     0.4502142E-01     0.1626938E-02     0.1356917E+00
   0.7880725E-01     0.4526417E-01     0.1653403E-02     0.1372386E+00
   0.8034938E-01     0.4540791E-01     0.1466692E-02     0.1399016E+00
   0.8409461E-01     0.4589892E-01     0.1176197E-02     0.1425630E+00
   0.8561581E-01     0.4617117E-01     0.1119944E-02     0.1441061E+00
   0.8715437E-01     0.4625719E-01     0.9502800E-03     0.1456486E+00
   0.8869481E-01     0.4615195E-01     0.5407666E-03     0.1471910E+00
   0.9022837E-01     0.4629953E-01     0.4033608E-03     0.1537287E+00
   0.1016506E+00     0.4790689E-01     0.0000000E+00     0.1710860E+00
   0.1245845E+00     0.5127419E-01     0.0000000E+00     0.1942660E+00
   0.1476150E+00     0.5390506E-01     0.0000000E+00     0.2174464E+00
   0.1707074E+00     0.5592362E-01     0.0000000E+00     0.2406270E+00
   0.1938378E+00     0.5745090E-01     0.0000000E+00     0.2638077E+00
   0.2169923E+00     0.5855451E-01     0.0000000E+00     0.2869886E+00
   0.2401611E+00     0.5930418E-01     0.0000000E+00     0.3101695E+00
   0.2633376E+00     0.5975852E-01     0.0000000E+00     0.3333505E+00
   0.2865176E+00     0.5996619E-01     0.0000000E+00     0.3565315E+00
   0.3096986E+00     0.5998090E-01     0.0000000E+00     0.3797125E+00
   0.3328791E+00     0.5983111E-01     0.0000000E+00     0.4028935E+00
   0.3560579E+00     0.5951057E-01     0.0000000E+00     0.4260745E+00
   0.3792339E+00     0.5902864E-01     0.0000000E+00     0.4492555E+00
   0.4024061E+00     0.5838791E-01     0.0000000E+00     0.4724365E+00
   0.4255736E+00     0.5759644E-01     0.0000000E+00     0.4956175E+00
   0.4487355E+00     0.5665552E-01     0.0000000E+00     0.5187986E+00
   0.4718914E+00     0.5557545E-01     0.0000000E+00     0.5419796E+00
   0.4950400E+00     0.5435087E-01     0.0000000E+00     0.5651606E+00
   0.5181812E+00     0.5299278E-01     0.0000000E+00     0.5883417E+00
   0.5413150E+00     0.5151251E-01     0.0000000E+00     0.6115227E+00
   0.5644394E+00     0.4989264E-01     0.0000000E+00     0.6347037E+00
   0.5875556E+00     0.4816093E-01     0.0000000E+00     0.6578848E+00
   0.6106623E+00     0.4630537E-01     0.0000000E+00     0.6810658E+00
   0.6337591E+00     0.4433082E-01     0.0000000E+00     0.7042469E+00
   0.6568477E+00     0.4226287E-01     0.0000000E+00     0.7274279E+00
   0.6799255E+00     0.4007724E-01     0.0000000E+00     0.7506090E+00
   0.7029941E+00     0.3779723E-01     0.0000000E+00     0.7737900E+00
   0.7260527E+00     0.3541731E-01     0.0000000E+00     0.7969711E+00
   0.7491018E+00     0.3294766E-01     0.0000000E+00     0.8201521E+00
   0.7721412E+00     0.3038901E-01     0.0000000E+00     0.8433332E+00
   0.7951712E+00     0.2774684E-01     0.0000000E+00     0.8665142E+00
   0.8181921E+00     0.2502660E-01     0.0000000E+00     0.8896953E+00
   0.8412040E+00     0.2223144E-01     0.0000000E+00     0.9128764E+00
   0.8642075E+00     0.1936795E-01     0.0000000E+00     0.9360574E+00
   0.8872020E+00     0.1643264E-01     0.0000000E+00     0.9592385E+00
   0.9101885E+00     0.1343520E-01     0.0000000E+00     0.9824195E+00
   0.9331678E+00     0.1038406E-01     0.0000000E+00     0.1005601E+01
   0.9561407E+00     0.7284049E-02     0.0000000E+00     0.1028137E+01
   0.9778369E+00     0.4368682E-02     0.0000000E+00     0.1041977E+01
   0.9835145E+00     0.3241949E-02     0.0000000E+00     0.1045643E+01
   0.9850328E+00     0.2954220E-02     0.0000000E+00     0.1047189E+01
   0.9865625E+00     0.2735527E-02     0.0000000E+00     0.1048734E+01
   0.9881025E+00     0.2610087E-02     0.0000000E+00     0.1051262E+01
   0.9916129E+00     0.2706904E-02     0.0000000E+00     0.1053927E+01
   0.9934229E+00     0.2876294E-02     0.0000000E+00     0.1055609E+01
   0.9949631E+00     0.3001896E-02     0.0000000E+00     0.1057154E+01
   0.9965074E+00     0.3045000E-02     0.0000000E+00     0.1058698E+01
   0.9980418E+00     0.2882982E-02     0.0000000E+00     0.1060233E+01
   0.9994209E+00     0.2225539E-02     0.0000000E+00     0.1062734E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1064471E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9864688E+00
   0.9804919E+00    -0.3921940E-02     0.0000000E+00    -0.9649857E+00
   0.9574407E+00    -0.7100138E-02     0.0000000E+00    -0.9417164E+00
   0.9343815E+00    -0.1021990E-01     0.0000000E+00    -0.9184471E+00
   0.9113152E+00    -0.1328688E-01     0.0000000E+00    -0.8951778E+00
   0.8882415E+00    -0.1629798E-01     0.0000000E+00    -0.8719085E+00
   0.8651598E+00    -0.1924675E-01     0.0000000E+00    -0.8486392E+00
   0.8420692E+00    -0.2212443E-01     0.0000000E+00    -0.8253699E+00
   0.8189701E+00    -0.2493350E-01     0.0000000E+00    -0.8021006E+00
   0.7958617E+00    -0.2766595E-01     0.0000000E+00    -0.7788313E+00
   0.7727444E+00    -0.3032106E-01     0.0000000E+00    -0.7555620E+00
   0.7496176E+00    -0.3289160E-01     0.0000000E+00    -0.7322927E+00
   0.7264809E+00    -0.3537222E-01     0.0000000E+00    -0.7090234E+00
   0.7033347E+00    -0.3776259E-01     0.0000000E+00    -0.6857541E+00
   0.6801784E+00    -0.4005266E-01     0.0000000E+00    -0.6624849E+00
   0.6570128E+00    -0.4224758E-01     0.0000000E+00    -0.6392156E+00
   0.6338364E+00    -0.4432402E-01     0.0000000E+00    -0.6159463E+00
   0.6106517E+00    -0.4630624E-01     0.0000000E+00    -0.5926770E+00
   0.5874570E+00    -0.4816858E-01     0.0000000E+00    -0.5694077E+00
   0.5642527E+00    -0.4990601E-01     0.0000000E+00    -0.5461385E+00
   0.5410402E+00    -0.5153083E-01     0.0000000E+00    -0.5228692E+00
   0.5178184E+00    -0.5301521E-01     0.0000000E+00    -0.4995999E+00
   0.4945889E+00    -0.5437617E-01     0.0000000E+00    -0.4763306E+00
   0.4713520E+00    -0.5560253E-01     0.0000000E+00    -0.4530614E+00
   0.4481078E+00    -0.5668298E-01     0.0000000E+00    -0.4297921E+00
   0.4248576E+00    -0.5762288E-01     0.0000000E+00    -0.4065229E+00
   0.4016017E+00    -0.5841210E-01     0.0000000E+00    -0.3832536E+00
   0.3783412E+00    -0.5905017E-01     0.0000000E+00    -0.3599843E+00
   0.3550768E+00    -0.5952748E-01     0.0000000E+00    -0.3367151E+00
   0.3318097E+00    -0.5984496E-01     0.0000000E+00    -0.3134458E+00
   0.3085410E+00    -0.5999316E-01     0.0000000E+00    -0.2901766E+00
   0.2852717E+00    -0.5998127E-01     0.0000000E+00    -0.2669074E+00
   0.2620034E+00    -0.5977566E-01     0.0000000E+00    -0.2436382E+00
   0.2387387E+00    -0.5932021E-01     0.0000000E+00    -0.2203690E+00
   0.2154816E+00    -0.5857181E-01     0.0000000E+00    -0.1970999E+00
   0.1922388E+00    -0.5746683E-01     0.1057895E-03    -0.1738309E+00
   0.1690202E+00    -0.5593640E-01     0.1408018E-03    -0.1505621E+00
   0.1458395E+00    -0.5391391E-01     0.1857972E-03    -0.1272934E+00
   0.1227211E+00    -0.5127485E-01     0.2381675E-03    -0.1040251E+00
   0.9970118E-01    -0.4788612E-01     0.2988616E-03    -0.8075754E-01
   0.7684261E-01    -0.4354505E-01     0.3742655E-03    -0.5749150E-01
