     x/c               y/c               thick/c           s/c
   0.3925825E-01    -0.3467479E-01     0.2012698E-02    -0.3345248E-01
   0.1811246E-01    -0.2572099E-01     0.2512312E-02    -0.1437621E-01
   0.5709753E-02    -0.1695260E-01     0.2627305E-02    -0.5820634E-02
   0.4362096E-02    -0.1558230E-01     0.2665093E-02    -0.2736098E-02
   0.1646087E-02    -0.1231713E-01     0.2666627E-02     0.2193207E-03
   0.7002612E-03    -0.1094842E-01     0.2691015E-02     0.1994366E-02
  -0.2638158E-03    -0.9327012E-02     0.2701017E-02     0.3742007E-02
  -0.9665847E-03    -0.7879703E-02     0.2693503E-02     0.5445143E-02
  -0.1596523E-02    -0.6196345E-02     0.2657456E-02     0.8274440E-02
  -0.2764515E-02    -0.2516006E-02     0.2867467E-02     0.1097099E-01
  -0.3070404E-02    -0.1014990E-02     0.3104286E-02     0.1260255E-01
  -0.3255317E-02     0.7063630E-03     0.3268879E-02     0.1488782E-01
  -0.3377312E-02     0.3543021E-02     0.3702195E-02     0.1741433E-01
  -0.3262232E-02     0.5753780E-02     0.3966106E-02     0.2066728E-01
  -0.2855336E-02     0.1002658E-01     0.5323170E-02     0.2357877E-01
  -0.2489636E-02     0.1151311E-01     0.5707986E-02     0.2510974E-01
  -0.1882093E-02     0.1291851E-01     0.5924841E-02     0.2702622E-01
  -0.8285191E-03     0.1496511E-01     0.6236154E-02     0.2894682E-01
  -0.2246812E-03     0.1638107E-01     0.6638447E-02     0.3048223E-01
   0.3736730E-03     0.1779082E-01     0.7108308E-02     0.3201124E-01
   0.1309859E-02     0.1899659E-01     0.7239536E-02     0.3354030E-01
   0.2476039E-02     0.1998943E-01     0.7115057E-02     0.3549125E-01
   0.4384010E-02     0.2139588E-01     0.6854836E-02     0.3759988E-01
   0.5829774E-02     0.2254519E-01     0.6793025E-02     0.3959507E-01
   0.7490109E-02     0.2390082E-01     0.6830322E-02     0.4144700E-01
   0.8771643E-02     0.2479105E-01     0.6785731E-02     0.4301824E-01
   0.1013463E-01     0.2559430E-01     0.6553978E-02     0.4991878E-01
   0.2133173E-01     0.3048604E-01     0.5110158E-02     0.5742748E-01
   0.2399819E-01     0.3133515E-01     0.4788244E-02     0.5959271E-01
   0.2551361E-01     0.3156039E-01     0.4136011E-02     0.6332145E-01
   0.3128656E-01     0.3289589E-01     0.3196921E-02     0.6823811E-01
   0.3505992E-01     0.3391253E-01     0.2773883E-02     0.7160338E-01
   0.3781263E-01     0.3453685E-01     0.2377822E-02     0.7378075E-01
   0.3931450E-01     0.3483981E-01     0.2137883E-02     0.7681414E-01
   0.4373515E-01     0.3585030E-01     0.1627640E-02     0.7998588E-01
   0.4552967E-01     0.3607716E-01     0.1235166E-02     0.8259131E-01
   0.4888592E-01     0.3663346E-01     0.7826361E-03     0.8543152E-01
   0.5111878E-01     0.3708667E-01     0.5502093E-03     0.9438923E-01
   0.6629270E-01     0.4086412E-01     0.1647230E-03     0.1137009E+00
   0.8876892E-01     0.4567979E-01     0.0000000E+00     0.1366880E+00
   0.1114455E+00     0.4944986E-01     0.0000000E+00     0.1596761E+00
   0.1342363E+00     0.5245618E-01     0.0000000E+00     0.1826644E+00
   0.1571045E+00     0.5480493E-01     0.0000000E+00     0.2056531E+00
   0.1800238E+00     0.5659161E-01     0.0000000E+00     0.2286419E+00
   0.2029737E+00     0.5792958E-01     0.0000000E+00     0.2516308E+00
   0.2259431E+00     0.5887890E-01     0.0000000E+00     0.2746199E+00
   0.2489235E+00     0.5950780E-01     0.0000000E+00     0.2976089E+00
   0.2719099E+00     0.5986021E-01     0.0000000E+00     0.3205981E+00
   0.2948987E+00     0.5999441E-01     0.0000000E+00     0.3435873E+00
   0.3178879E+00     0.5995119E-01     0.0000000E+00     0.3665764E+00
   0.3408761E+00     0.5973897E-01     0.0000000E+00     0.3895656E+00
   0.3638622E+00     0.5936633E-01     0.0000000E+00     0.4125548E+00
   0.3868453E+00     0.5883555E-01     0.0000000E+00     0.4355440E+00
   0.4098244E+00     0.5815578E-01     0.0000000E+00     0.4585332E+00
   0.4327985E+00     0.5732149E-01     0.0000000E+00     0.4815224E+00
   0.4557669E+00     0.5634340E-01     0.0000000E+00     0.5045116E+00
   0.4787289E+00     0.5522593E-01     0.0000000E+00     0.5275008E+00
   0.5016840E+00     0.5397383E-01     0.0000000E+00     0.5504900E+00
   0.5246315E+00     0.5259033E-01     0.0000000E+00     0.5734792E+00
   0.5475716E+00     0.5108839E-01     0.0000000E+00     0.5964684E+00
   0.5705025E+00     0.4945306E-01     0.0000000E+00     0.6194576E+00
   0.5934247E+00     0.4769845E-01     0.0000000E+00     0.6424468E+00
   0.6163379E+00     0.4583070E-01     0.0000000E+00     0.6654360E+00
   0.6392414E+00     0.4384705E-01     0.0000000E+00     0.6884252E+00
   0.6621366E+00     0.4177056E-01     0.0000000E+00     0.7114144E+00
   0.6850211E+00     0.3957934E-01     0.0000000E+00     0.7344036E+00
   0.7078967E+00     0.3729596E-01     0.0000000E+00     0.7573928E+00
   0.7307627E+00     0.3491895E-01     0.0000000E+00     0.7803821E+00
   0.7536194E+00     0.3245455E-01     0.0000000E+00     0.8033713E+00
   0.7764664E+00     0.2990095E-01     0.0000000E+00     0.8263605E+00
   0.7993036E+00     0.2726190E-01     0.0000000E+00     0.8493497E+00
   0.8221327E+00     0.2455334E-01     0.0000000E+00     0.8723389E+00
   0.8449524E+00     0.2176672E-01     0.0000000E+00     0.8953281E+00
   0.8677640E+00     0.1891480E-01     0.0000000E+00     0.9183174E+00
   0.8905673E+00     0.1599642E-01     0.0000000E+00     0.9413066E+00
   0.9133626E+00     0.1301706E-01     0.0000000E+00     0.9642958E+00
   0.9361505E+00     0.9981224E-02     0.0000000E+00     0.9872850E+00
   0.9589323E+00     0.6899759E-02     0.0000000E+00     0.1009618E+01
   0.9804020E+00     0.3909304E-02     0.0000000E+00     0.1023232E+01
   0.9858461E+00     0.2827610E-02     0.0000000E+00     0.1026775E+01
   0.9873729E+00     0.2656655E-02     0.0000000E+00     0.1028310E+01
   0.9889036E+00     0.2586506E-02     0.0000000E+00     0.1029842E+01
   0.9904355E+00     0.2620751E-02     0.0000000E+00     0.1032330E+01
   0.9938665E+00     0.2916979E-02     0.0000000E+00     0.1035066E+01
   0.9958918E+00     0.3042715E-02     0.0000000E+00     0.1036847E+01
   0.9974219E+00     0.2984662E-02     0.0000000E+00     0.1038374E+01
   0.9988934E+00     0.2586519E-02     0.0000000E+00     0.1039885E+01
   0.9999119E+00     0.1490207E-02     0.0000000E+00     0.1041395E+01
   0.1000082E+01    -0.2334931E-04     0.0000000E+00     0.1042746E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1043336E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9992530E+00
   0.9763091E+00    -0.4499693E-02     0.0000000E+00    -0.9758017E+00
   0.9535404E+00    -0.7630702E-02     0.0000000E+00    -0.9528187E+00
   0.9307642E+00    -0.1070741E-01     0.0000000E+00    -0.9298357E+00
   0.9079802E+00    -0.1372549E-01     0.0000000E+00    -0.9068527E+00
   0.8851896E+00    -0.1669290E-01     0.0000000E+00    -0.8838697E+00
   0.8623910E+00    -0.1959850E-01     0.0000000E+00    -0.8608867E+00
   0.8395833E+00    -0.2243130E-01     0.0000000E+00    -0.8379037E+00
   0.8167673E+00    -0.2519674E-01     0.0000000E+00    -0.8149207E+00
   0.7939427E+00    -0.2789056E-01     0.0000000E+00    -0.7919377E+00
   0.7711089E+00    -0.3050523E-01     0.0000000E+00    -0.7689547E+00
   0.7482659E+00    -0.3303839E-01     0.0000000E+00    -0.7459718E+00
   0.7254135E+00    -0.3548455E-01     0.0000000E+00    -0.7229888E+00
   0.7025517E+00    -0.3784218E-01     0.0000000E+00    -0.7000058E+00
   0.6796800E+00    -0.4010108E-01     0.0000000E+00    -0.6770228E+00
   0.6567993E+00    -0.4226735E-01     0.0000000E+00    -0.6540398E+00
   0.6339080E+00    -0.4431772E-01     0.0000000E+00    -0.6310568E+00
   0.6110087E+00    -0.4627672E-01     0.0000000E+00    -0.6080738E+00
   0.5880996E+00    -0.4811865E-01     0.0000000E+00    -0.5850908E+00
   0.5651811E+00    -0.4983941E-01     0.0000000E+00    -0.5621078E+00
   0.5422546E+00    -0.5144965E-01     0.0000000E+00    -0.5391249E+00
   0.5193189E+00    -0.5292230E-01     0.0000000E+00    -0.5161419E+00
   0.4963758E+00    -0.5427569E-01     0.0000000E+00    -0.4931589E+00
   0.4734253E+00    -0.5549800E-01     0.0000000E+00    -0.4701759E+00
   0.4504678E+00    -0.5657940E-01     0.0000000E+00    -0.4471930E+00
   0.4275043E+00    -0.5752453E-01     0.0000000E+00    -0.4242100E+00
   0.4045352E+00    -0.5832323E-01     0.0000000E+00    -0.4012271E+00
   0.3815614E+00    -0.5897147E-01     0.0000000E+00    -0.3782441E+00
   0.3585838E+00    -0.5946589E-01     0.0000000E+00    -0.3552611E+00
   0.3356033E+00    -0.5980179E-01     0.0000000E+00    -0.3322782E+00
   0.3126209E+00    -0.5997186E-01     0.0000000E+00    -0.3092952E+00
   0.2896380E+00    -0.5997869E-01     0.0000000E+00    -0.2863123E+00
   0.2666558E+00    -0.5980140E-01     0.0000000E+00    -0.2633294E+00
   0.2436765E+00    -0.5939127E-01     0.0000000E+00    -0.2403465E+00
   0.2207042E+00    -0.5869602E-01     0.0000000E+00    -0.2173637E+00
   0.1977447E+00    -0.5766277E-01     0.0000000E+00    -0.1943810E+00
   0.1748070E+00    -0.5622609E-01     0.0000000E+00    -0.1713985E+00
   0.1519034E+00    -0.5432334E-01     0.0000000E+00    -0.1484160E+00
   0.1290528E+00    -0.5186527E-01     0.0000000E+00    -0.1254337E+00
   0.1062106E+00    -0.4933385E-01     0.6812761E-03    -0.1024531E+00
   0.8351069E-01    -0.4576127E-01     0.1165901E-02    -0.7947342E-01
   0.6104006E-01    -0.4094971E-01     0.1553736E-02    -0.6077761E-01
   0.4709705E-01    -0.3730452E-01     0.1969427E-02    -0.4210358E-01
   0.2551817E-01    -0.2953067E-01     0.2482575E-02    -0.2009370E-01
   0.7393958E-02    -0.1875949E-01     0.2863817E-02    -0.7356402E-02
   0.4213476E-02    -0.1573161E-01     0.2875609E-02    -0.3138932E-02
   0.1616077E-02    -0.1263249E-01     0.2872078E-02    -0.1243606E-04
   0.3578688E-03    -0.1081641E-01     0.2906570E-02     0.1945607E-02
  -0.5034633E-03    -0.9342963E-02     0.2916451E-02     0.3601255E-02
  -0.1189171E-02    -0.7892297E-02     0.2904935E-02     0.5227043E-02
  -0.1760039E-02    -0.6347384E-02     0.2859642E-02     0.8496278E-02
  -0.3196361E-02    -0.1671558E-02     0.3181542E-02     0.1170776E-01
  -0.3413036E-02    -0.1554654E-03     0.3416936E-02     0.1403847E-01
  -0.3624714E-02     0.2967303E-02     0.3853379E-02     0.1648474E-01
  -0.3601525E-02     0.4729744E-02     0.4053674E-02     0.2026863E-01
  -0.3161069E-02     0.1051821E-01     0.5814536E-02     0.2396927E-01
  -0.2777662E-02     0.1206754E-01     0.6231678E-02     0.2553293E-01
  -0.2151226E-02     0.1346479E-01     0.6444574E-02     0.2743805E-01
  -0.1195971E-02     0.1553393E-01     0.6877065E-02     0.2934404E-01
  -0.7321344E-03     0.1699505E-01     0.7422870E-02     0.3087369E-01
  -0.9846733E-04     0.1838364E-01     0.7856794E-02     0.3240097E-01
   0.9046692E-03     0.1953653E-01     0.7907678E-02     0.3393075E-01
   0.2097634E-02     0.2049665E-01     0.7744551E-02     0.3571923E-01
   0.3776522E-02     0.2166536E-01     0.7456961E-02     0.3894759E-01
   0.7282636E-02     0.2434211E-01     0.7308899E-02     0.4204092E-01
   0.8765932E-02     0.2531803E-01     0.7216917E-02     0.4370827E-01
   0.1012670E-01     0.2607913E-01     0.6926676E-02     0.4909046E-01
   0.1855752E-01     0.2977472E-01     0.5761941E-02     0.5679115E-01
   0.2445205E-01     0.3168445E-01     0.4699940E-02     0.6120678E-01
   0.2704192E-01     0.3217050E-01     0.4121024E-02     0.6616092E-01
   0.3411578E-01     0.3386162E-01     0.3011678E-02     0.7074494E-01
   0.3599184E-01     0.3412763E-01     0.2648418E-02     0.7288997E-01
   0.3833431E-01     0.3462767E-01     0.2248090E-02     0.7658112E-01
   0.4319139E-01     0.3575879E-01     0.1690259E-02     0.8025136E-01
   0.4552331E-01     0.3607638E-01     0.1239165E-02     0.8287550E-01
   0.4838200E-01     0.3653231E-01     0.8199971E-03     0.8543741E-01
   0.5056611E-01     0.3697744E-01     0.6283411E-03     0.8738603E-01
   0.5219010E-01     0.3735911E-01     0.5256076E-03     0.9688410E-01
   0.6901247E-01     0.4151412E-01     0.1495990E-03     0.1170382E+00
   0.9151221E-01     0.4618904E-01     0.0000000E+00     0.1400193E+00
   0.1141999E+00     0.4985424E-01     0.0000000E+00     0.1630013E+00
   0.1369957E+00     0.5277466E-01     0.0000000E+00     0.1859835E+00
   0.1598653E+00     0.5504834E-01     0.0000000E+00     0.2089660E+00
   0.1827829E+00     0.5677662E-01     0.0000000E+00     0.2319486E+00
   0.2057295E+00     0.5806312E-01     0.0000000E+00     0.2549313E+00
   0.2286944E+00     0.5896862E-01     0.0000000E+00     0.2779141E+00
   0.2516696E+00     0.5956341E-01     0.0000000E+00     0.3008970E+00
   0.2746502E+00     0.5988686E-01     0.0000000E+00     0.3238799E+00
   0.2976328E+00     0.5999888E-01     0.0000000E+00     0.3468629E+00
   0.3206157E+00     0.5993631E-01     0.0000000E+00     0.3698458E+00
   0.3435975E+00     0.5970317E-01     0.0000000E+00     0.3928288E+00
   0.3665771E+00     0.5931186E-01     0.0000000E+00     0.4158118E+00
   0.3895535E+00     0.5876231E-01     0.0000000E+00     0.4387947E+00
   0.4125259E+00     0.5806498E-01     0.0000000E+00     0.4617777E+00
   0.4354932E+00     0.5721446E-01     0.0000000E+00     0.4847607E+00
   0.4584547E+00     0.5622121E-01     0.0000000E+00     0.5077437E+00
   0.4814096E+00     0.5508664E-01     0.0000000E+00     0.5307266E+00
   0.5043577E+00     0.5382019E-01     0.0000000E+00     0.5537096E+00
   0.5272981E+00     0.5242193E-01     0.0000000E+00     0.5766926E+00
   0.5502308E+00     0.5090387E-01     0.0000000E+00     0.5996755E+00
   0.5731547E+00     0.4925646E-01     0.0000000E+00     0.6226585E+00
   0.5960694E+00     0.4748647E-01     0.0000000E+00     0.6456415E+00
   0.6189754E+00     0.4560715E-01     0.0000000E+00     0.6686245E+00
   0.6418719E+00     0.4361455E-01     0.0000000E+00     0.6916075E+00
   0.6647597E+00     0.4152473E-01     0.0000000E+00     0.7145904E+00
   0.6876369E+00     0.3932238E-01     0.0000000E+00     0.7375734E+00
   0.7105051E+00     0.3702814E-01     0.0000000E+00     0.7605564E+00
   0.7333638E+00     0.3464166E-01     0.0000000E+00     0.7835394E+00
   0.7562134E+00     0.3216926E-01     0.0000000E+00     0.8065224E+00
   0.7790532E+00     0.2960768E-01     0.0000000E+00     0.8295054E+00
   0.8018830E+00     0.2695835E-01     0.0000000E+00     0.8524884E+00
   0.8247050E+00     0.2424245E-01     0.0000000E+00     0.8754714E+00
   0.8475174E+00     0.2144798E-01     0.0000000E+00     0.8984544E+00
   0.8703219E+00     0.1858907E-01     0.0000000E+00     0.9214373E+00
   0.8931182E+00     0.1566538E-01     0.0000000E+00     0.9444203E+00
   0.9159066E+00     0.1268127E-01     0.0000000E+00     0.9674033E+00
   0.9386872E+00     0.9637825E-02     0.0000000E+00     0.9903863E+00
   0.9614608E+00     0.6542374E-02     0.0000000E+00     0.1012262E+01
   0.9820140E+00     0.3564217E-02     0.0000000E+00     0.1024975E+01
   0.9865983E+00     0.2731668E-02     0.0000000E+00     0.1028071E+01
   0.9881253E+00     0.2608851E-02     0.0000000E+00     0.1029603E+01
   0.9896570E+00     0.2590700E-02     0.0000000E+00     0.1031135E+01
   0.9911869E+00     0.2671972E-02     0.0000000E+00     0.1033686E+01
   0.9947436E+00     0.2987893E-02     0.0000000E+00     0.1036339E+01
   0.9964775E+00     0.3045750E-02     0.0000000E+00     0.1037971E+01
   0.9979997E+00     0.2892393E-02     0.0000000E+00     0.1039494E+01
   0.9993772E+00     0.2261106E-02     0.0000000E+00     0.1041000E+01
   0.1000047E+01     0.9227192E-03     0.0000000E+00     0.1042810E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1043871E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9999256E+00
   0.9764143E+00    -0.4485184E-02     0.0000000E+00    -0.9765164E+00
   0.9536238E+00    -0.7619381E-02     0.0000000E+00    -0.9535115E+00
   0.9308260E+00    -0.1069911E-01     0.0000000E+00    -0.9305065E+00
   0.9080203E+00    -0.1372023E-01     0.0000000E+00    -0.9075016E+00
   0.8852079E+00    -0.1669054E-01     0.0000000E+00    -0.8844966E+00
   0.8623875E+00    -0.1959894E-01     0.0000000E+00    -0.8614917E+00
   0.8395580E+00    -0.2243441E-01     0.0000000E+00    -0.8384867E+00
   0.8167202E+00    -0.2520235E-01     0.0000000E+00    -0.8154818E+00
   0.7938738E+00    -0.2789862E-01     0.0000000E+00    -0.7924768E+00
   0.7710182E+00    -0.3051544E-01     0.0000000E+00    -0.7694719E+00
   0.7481533E+00    -0.3305060E-01     0.0000000E+00    -0.7464670E+00
   0.7252790E+00    -0.3549868E-01     0.0000000E+00    -0.7234620E+00
   0.7023954E+00    -0.3785804E-01     0.0000000E+00    -0.7004571E+00
   0.6795018E+00    -0.4011839E-01     0.0000000E+00    -0.6774522E+00
   0.6565992E+00    -0.4228588E-01     0.0000000E+00    -0.6544472E+00
   0.6336859E+00    -0.4433726E-01     0.0000000E+00    -0.6314423E+00
   0.6107646E+00    -0.4629692E-01     0.0000000E+00    -0.6084374E+00
   0.5878335E+00    -0.4813934E-01     0.0000000E+00    -0.5854324E+00
   0.5648931E+00    -0.4986009E-01     0.0000000E+00    -0.5624275E+00
   0.5419446E+00    -0.5147042E-01     0.0000000E+00    -0.5394226E+00
   0.5189868E+00    -0.5294290E-01     0.0000000E+00    -0.5164177E+00
   0.4960217E+00    -0.5429566E-01     0.0000000E+00    -0.4934128E+00
   0.4730492E+00    -0.5551705E-01     0.0000000E+00    -0.4704079E+00
   0.4500697E+00    -0.5659693E-01     0.0000000E+00    -0.4474029E+00
   0.4270841E+00    -0.5754026E-01     0.0000000E+00    -0.4243980E+00
   0.4040930E+00    -0.5833676E-01     0.0000000E+00    -0.4013931E+00
   0.3810972E+00    -0.5898300E-01     0.0000000E+00    -0.3783882E+00
   0.3580975E+00    -0.5947463E-01     0.0000000E+00    -0.3553833E+00
   0.3350950E+00    -0.5980742E-01     0.0000000E+00    -0.3323784E+00
   0.3120908E+00    -0.5997356E-01     0.0000000E+00    -0.3093735E+00
   0.2890859E+00    -0.5997665E-01     0.0000000E+00    -0.2863687E+00
   0.2660817E+00    -0.5979433E-01     0.0000000E+00    -0.2633638E+00
   0.2430807E+00    -0.5937706E-01     0.0000000E+00    -0.2403590E+00
   0.2200867E+00    -0.5867321E-01     0.0000000E+00    -0.2173543E+00
   0.1971057E+00    -0.5762892E-01     0.0000000E+00    -0.1943496E+00
   0.1741469E+00    -0.5617833E-01     0.0000000E+00    -0.1713451E+00
   0.1512227E+00    -0.5425818E-01     0.0000000E+00    -0.1483407E+00
   0.1283514E+00    -0.5178724E-01     0.0000000E+00    -0.1253364E+00
   0.1054847E+00    -0.4927674E-01     0.7384319E-03    -0.1023339E+00
   0.8276266E-01    -0.4570604E-01     0.1264605E-02    -0.7933255E-01
   0.6027347E-01    -0.4087664E-01     0.1684172E-02    -0.5936716E-01
   0.4392004E-01    -0.3650025E-01     0.2193146E-02    -0.3941016E-01
   0.2244312E-01    -0.2831143E-01     0.2740901E-02    -0.1815551E-01
   0.5985939E-02    -0.1780637E-01     0.3089299E-02    -0.6991413E-02
   0.4005906E-02    -0.1582100E-01     0.3090837E-02    -0.3240939E-02
   0.1019184E-02    -0.1219593E-01     0.3104963E-02    -0.4917423E-04
   0.8251748E-04    -0.1079339E-01     0.3133968E-02     0.1570913E-02
  -0.6969300E-03    -0.9449441E-02     0.3137283E-02     0.3116933E-02
  -0.1348770E-02    -0.8055947E-02     0.3114078E-02     0.4743991E-02
  -0.1942033E-02    -0.6446083E-02     0.3063521E-02     0.8058239E-02
  -0.3408238E-02    -0.1757179E-02     0.3405453E-02     0.1128110E-01
  -0.3643156E-02    -0.2423656E-03     0.3645410E-02     0.1343750E-01
  -0.3856157E-02     0.2529344E-02     0.4020437E-02     0.1577909E-01
  -0.3874538E-02     0.4432558E-02     0.4214457E-02     0.1967993E-01
  -0.3558422E-02     0.1032245E-01     0.6082378E-02     0.2352361E-01
  -0.3267491E-02     0.1208763E-01     0.6666204E-02     0.2518413E-01
  -0.2735101E-02     0.1352420E-01     0.6968251E-02     0.2671689E-01
  -0.2121484E-02     0.1492955E-01     0.7255831E-02     0.2824960E-01
  -0.1681716E-02     0.1639702E-01     0.7788660E-02     0.2977970E-01
  -0.1214023E-02     0.1785195E-01     0.8340584E-02     0.3130795E-01
  -0.3923853E-03     0.1914055E-01     0.8578740E-02     0.3283773E-01
   0.7015357E-03     0.2021208E-01     0.8521096E-02     0.3436985E-01
   0.1934916E-02     0.2112244E-01     0.8307839E-02     0.3661357E-01
   0.4386964E-02     0.2277055E-01     0.7891106E-02     0.3964951E-01
   0.6887406E-02     0.2463231E-01     0.7777093E-02     0.4210104E-01
   0.8385573E-02     0.2560392E-01     0.7669454E-02     0.4377557E-01
   0.9754442E-02     0.2635921E-01     0.7322760E-02     0.4907540E-01
   0.1805238E-01     0.2993662E-01     0.6152493E-02     0.5670700E-01
   0.2396140E-01     0.3190089E-01     0.5030831E-02     0.6058720E-01
   0.2547996E-01     0.3211423E-01     0.4678320E-02     0.6413175E-01
   0.3092618E-01     0.3321128E-01     0.3637833E-02     0.6854069E-01
   0.3407926E-01     0.3404826E-01     0.3267806E-02     0.7100848E-01
   0.3573902E-01     0.3426061E-01     0.2862486E-02     0.7261180E-01
   0.3723779E-01     0.3458448E-01     0.2634148E-02     0.7424918E-01
   0.3894970E-01     0.3490353E-01     0.2346248E-02     0.7593453E-01
   0.4053308E-01     0.3528772E-01     0.2173202E-02     0.7751581E-01
   0.4204330E-01     0.3555235E-01     0.1918063E-02     0.7904909E-01
   0.4355309E-01     0.3582005E-01     0.1622222E-02     0.8075971E-01
   0.4542512E-01     0.3606427E-01     0.1312624E-02     0.8306245E-01
   0.4811054E-01     0.3648116E-01     0.8710272E-03     0.8557107E-01
   0.5036354E-01     0.3694202E-01     0.6350801E-03     0.8755210E-01
   0.5198565E-01     0.3730580E-01     0.5206710E-03     0.9652931E-01
   0.6779831E-01     0.4122878E-01     0.1602907E-03     0.1161764E+00
   0.9030725E-01     0.4596676E-01     0.0000000E+00     0.1391794E+00
   0.1130093E+00     0.4968003E-01     0.0000000E+00     0.1621832E+00
   0.1358220E+00     0.5264036E-01     0.0000000E+00     0.1851873E+00
   0.1587103E+00     0.5494757E-01     0.0000000E+00     0.2081917E+00
   0.1816479E+00     0.5670123E-01     0.0000000E+00     0.2311963E+00
   0.2046152E+00     0.5800972E-01     0.0000000E+00     0.2542009E+00
   0.2276013E+00     0.5893342E-01     0.0000000E+00     0.2772057E+00
   0.2505981E+00     0.5954210E-01     0.0000000E+00     0.3002105E+00
   0.2736005E+00     0.5987700E-01     0.0000000E+00     0.3232154E+00
   0.2966050E+00     0.5999756E-01     0.0000000E+00     0.3462203E+00
   0.3196099E+00     0.5994222E-01     0.0000000E+00     0.3692252E+00
   0.3426137E+00     0.5971638E-01     0.0000000E+00     0.3922301E+00
   0.3656154E+00     0.5933141E-01     0.0000000E+00     0.4152350E+00
   0.3886139E+00     0.5878802E-01     0.0000000E+00     0.4382399E+00
   0.4116084E+00     0.5809622E-01     0.0000000E+00     0.4612448E+00
   0.4345977E+00     0.5725031E-01     0.0000000E+00     0.4842497E+00
   0.4575814E+00     0.5626113E-01     0.0000000E+00     0.5072546E+00
   0.4805585E+00     0.5513096E-01     0.0000000E+00     0.5302595E+00
   0.5035287E+00     0.5386797E-01     0.0000000E+00     0.5532645E+00
   0.5264913E+00     0.5247301E-01     0.0000000E+00     0.5762694E+00
   0.5494463E+00     0.5095858E-01     0.0000000E+00     0.5992743E+00
   0.5723923E+00     0.4931324E-01     0.0000000E+00     0.6222792E+00
   0.5953293E+00     0.4754593E-01     0.0000000E+00     0.6452841E+00
   0.6182574E+00     0.4566814E-01     0.0000000E+00     0.6682891E+00
   0.6411760E+00     0.4367607E-01     0.0000000E+00     0.6912940E+00
   0.6640859E+00     0.4158798E-01     0.0000000E+00     0.7142989E+00
   0.6869853E+00     0.3938644E-01     0.0000000E+00     0.7373038E+00
   0.7098755E+00     0.3709278E-01     0.0000000E+00     0.7603088E+00
   0.7327564E+00     0.3470652E-01     0.0000000E+00     0.7833137E+00
   0.7556280E+00     0.3223378E-01     0.0000000E+00     0.8063186E+00
   0.7784899E+00     0.2967166E-01     0.0000000E+00     0.8293236E+00
   0.8013417E+00     0.2702210E-01     0.0000000E+00     0.8523285E+00
   0.8241857E+00     0.2430531E-01     0.0000000E+00     0.8753335E+00
   0.8470201E+00     0.2150977E-01     0.0000000E+00     0.8983384E+00
   0.8698465E+00     0.1864952E-01     0.0000000E+00     0.9213433E+00
   0.8926647E+00     0.1572425E-01     0.0000000E+00     0.9443483E+00
   0.9154751E+00     0.1273827E-01     0.0000000E+00     0.9673532E+00
   0.9382776E+00     0.9693306E-02     0.0000000E+00     0.9903581E+00
   0.9610733E+00     0.6597680E-02     0.0000000E+00     0.1012256E+01
   0.9816530E+00     0.3643199E-02     0.0000000E+00     0.1025094E+01
   0.9864565E+00     0.2747921E-02     0.0000000E+00     0.1028304E+01
   0.9879842E+00     0.2616499E-02     0.0000000E+00     0.1029838E+01
   0.9895173E+00     0.2587165E-02     0.0000000E+00     0.1031371E+01
   0.9910489E+00     0.2661473E-02     0.0000000E+00     0.1033920E+01
   0.9945994E+00     0.2977185E-02     0.0000000E+00     0.1036574E+01
   0.9963420E+00     0.3046115E-02     0.0000000E+00     0.1038212E+01
   0.9978679E+00     0.2916750E-02     0.0000000E+00     0.1039737E+01
   0.9992744E+00     0.2344704E-02     0.0000000E+00     0.1041243E+01
   0.1000025E+01     0.1052036E-02     0.0000000E+00     0.1043117E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1044243E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9999182E+00
   0.9764518E+00    -0.4480011E-02     0.0000000E+00    -0.9764928E+00
   0.9535916E+00    -0.7623747E-02     0.0000000E+00    -0.9534175E+00
   0.9307241E+00    -0.1071280E-01     0.0000000E+00    -0.9303422E+00
   0.9078486E+00    -0.1374278E-01     0.0000000E+00    -0.9072669E+00
   0.8849664E+00    -0.1672173E-01     0.0000000E+00    -0.8841917E+00
   0.8620762E+00    -0.1963834E-01     0.0000000E+00    -0.8611164E+00
   0.8391767E+00    -0.2248129E-01     0.0000000E+00    -0.8380411E+00
   0.8162689E+00    -0.2525614E-01     0.0000000E+00    -0.8149658E+00
   0.7933525E+00    -0.2795952E-01     0.0000000E+00    -0.7918905E+00
   0.7704267E+00    -0.3058199E-01     0.0000000E+00    -0.7688153E+00
   0.7474917E+00    -0.3312231E-01     0.0000000E+00    -0.7457400E+00
   0.7245472E+00    -0.3557551E-01     0.0000000E+00    -0.7226647E+00
   0.7015933E+00    -0.3793931E-01     0.0000000E+00    -0.6995895E+00
   0.6786294E+00    -0.4020297E-01     0.0000000E+00    -0.6765142E+00
   0.6556563E+00    -0.4237301E-01     0.0000000E+00    -0.6534389E+00
