     x/c               y/c               thick/c           s/c
   0.5768023E-01    -0.3899447E-01     0.5591013E-03    -0.5051447E-01
   0.3561589E-01    -0.3220275E-01     0.9781939E-03    -0.2744391E-01
   0.1475377E-01    -0.2238890E-01     0.1395285E-02    -0.1107748E-01
   0.7067766E-02    -0.1650813E-01     0.1420538E-02    -0.4173491E-02
   0.4161149E-02    -0.1357373E-01     0.1471556E-02    -0.8977472E-03
   0.2617794E-02    -0.1170816E-01     0.1524325E-02     0.1222137E-02
   0.1562157E-02    -0.1022736E-01     0.1572446E-02     0.3200777E-02
   0.4345927E-03    -0.8410016E-02     0.1654487E-02     0.5173875E-02
  -0.4090185E-03    -0.6811494E-02     0.1758843E-02     0.7022805E-02
  -0.1171743E-02    -0.5081806E-02     0.1912814E-02     0.8737684E-02
  -0.1698154E-02    -0.3635242E-02     0.2079402E-02     0.1027703E-01
  -0.2139165E-02    -0.2160438E-02     0.2269016E-02     0.1181638E-01
  -0.2493687E-02    -0.6624481E-03     0.2507659E-02     0.1335576E-01
  -0.2763764E-02     0.8530684E-03     0.2790843E-02     0.1489514E-01
  -0.2945820E-02     0.2381615E-02     0.3100495E-02     0.1643444E-01
  -0.3022783E-02     0.3918954E-02     0.3427702E-02     0.1806064E-01
  -0.2973884E-02     0.5631377E-02     0.3796781E-02     0.2033206E-01
  -0.2692267E-02     0.8447057E-02     0.4501628E-02     0.2251599E-01
  -0.2351252E-02     0.9946901E-02     0.4833587E-02     0.2405394E-01
  -0.1762585E-02     0.1136755E-01     0.5001734E-02     0.2587117E-01
  -0.7168083E-03     0.1318481E-01     0.5098591E-02     0.2778206E-01
   0.1003611E-04     0.1474930E-01     0.5441546E-02     0.2941027E-01
   0.1000470E-03     0.1627798E-01     0.6324375E-02     0.3093632E-01
   0.4297911E-03     0.1776257E-01     0.7047717E-02     0.3246389E-01
   0.1362777E-02     0.1898071E-01     0.7190719E-02     0.3399940E-01
   0.2564914E-02     0.1993785E-01     0.7016860E-02     0.3553696E-01
   0.3908321E-02     0.2068766E-01     0.6640146E-02     0.3726974E-01
   0.5734915E-02     0.2130178E-01     0.5901866E-02     0.3904426E-01
   0.7266544E-02     0.2183553E-01     0.5334525E-02     0.4066684E-01
   0.8745457E-02     0.2250456E-01     0.4794931E-02     0.4967926E-01
   0.2359540E-01     0.2946823E-01     0.3271831E-02     0.6418587E-01
   0.3556303E-01     0.3344664E-01     0.2161547E-02     0.7579744E-01
   0.4574004E-01     0.3645227E-01     0.1585786E-02     0.8212467E-01
   0.4771696E-01     0.3696721E-01     0.1471563E-02     0.8393404E-01
   0.4926096E-01     0.3728250E-01     0.1305776E-02     0.8620157E-01
   0.5212944E-01     0.3800964E-01     0.1142643E-02     0.8852152E-01
   0.5377701E-01     0.3834160E-01     0.9979106E-03     0.9182968E-01
   0.5855568E-01     0.3957650E-01     0.8888043E-03     0.9508188E-01
   0.6010998E-01     0.3978886E-01     0.6785436E-03     0.9728982E-01
   0.6288814E-01     0.4041181E-01     0.5730367E-03     0.9951524E-01
   0.6446718E-01     0.4069190E-01     0.4541143E-03     0.1011018E+00
   0.6601601E-01     0.4094544E-01     0.3157025E-03     0.1040434E+00
   0.7021758E-01     0.4192283E-01     0.2715944E-03     0.1077272E+00
   0.7320238E-01     0.4256807E-01     0.2217674E-03     0.1102184E+00
   0.7509870E-01     0.4292065E-01     0.1464394E-03     0.1152059E+00
   0.8298189E-01     0.4453114E-01     0.0000000E+00     0.1203294E+00
   0.8515173E-01     0.4490027E-01     0.0000000E+00     0.1329761E+00
   0.1078938E+00     0.4890717E-01     0.0000000E+00     0.1560687E+00
   0.1307728E+00     0.5204375E-01     0.0000000E+00     0.1791619E+00
   0.1537355E+00     0.5449629E-01     0.0000000E+00     0.2022554E+00
   0.1767535E+00     0.5636492E-01     0.0000000E+00     0.2253491E+00
   0.1998044E+00     0.5776996E-01     0.0000000E+00     0.2484429E+00
   0.2228765E+00     0.5877403E-01     0.0000000E+00     0.2715369E+00
   0.2459608E+00     0.5944381E-01     0.0000000E+00     0.2946309E+00
   0.2690516E+00     0.5982947E-01     0.0000000E+00     0.3177249E+00
   0.2921451E+00     0.5998713E-01     0.0000000E+00     0.3408190E+00
   0.3152392E+00     0.5996261E-01     0.0000000E+00     0.3639131E+00
   0.3383325E+00     0.5977032E-01     0.0000000E+00     0.3870072E+00
   0.3614238E+00     0.5941336E-01     0.0000000E+00     0.4101013E+00
   0.3845121E+00     0.5889666E-01     0.0000000E+00     0.4331954E+00
   0.4075966E+00     0.5822778E-01     0.0000000E+00     0.4562895E+00
   0.4306760E+00     0.5740403E-01     0.0000000E+00     0.4793837E+00
   0.4537497E+00     0.5643390E-01     0.0000000E+00     0.5024778E+00
   0.4768172E+00     0.5532464E-01     0.0000000E+00     0.5255719E+00
   0.4998776E+00     0.5407698E-01     0.0000000E+00     0.5486660E+00
   0.5229304E+00     0.5269714E-01     0.0000000E+00     0.5717601E+00
   0.5459758E+00     0.5119785E-01     0.0000000E+00     0.5948542E+00
   0.5690120E+00     0.4956229E-01     0.0000000E+00     0.6179483E+00
   0.5920394E+00     0.4780879E-01     0.0000000E+00     0.6410425E+00
   0.6150577E+00     0.4593864E-01     0.0000000E+00     0.6641366E+00
   0.6380661E+00     0.4395092E-01     0.0000000E+00     0.6872307E+00
   0.6610663E+00     0.4187055E-01     0.0000000E+00     0.7103248E+00
   0.6840558E+00     0.3967401E-01     0.0000000E+00     0.7334190E+00
   0.7070361E+00     0.3738424E-01     0.0000000E+00     0.7565131E+00
   0.7300068E+00     0.3499928E-01     0.0000000E+00     0.7796072E+00
   0.7529681E+00     0.3252595E-01     0.0000000E+00     0.8027014E+00
   0.7759195E+00     0.2996279E-01     0.0000000E+00     0.8257955E+00
   0.7988612E+00     0.2731390E-01     0.0000000E+00     0.8488896E+00
   0.8217947E+00     0.2459410E-01     0.0000000E+00     0.8719838E+00
   0.8447186E+00     0.2179576E-01     0.0000000E+00     0.8950779E+00
   0.8676344E+00     0.1893132E-01     0.0000000E+00     0.9181720E+00
   0.8905417E+00     0.1599973E-01     0.0000000E+00     0.9412662E+00
   0.9134411E+00     0.1300671E-01     0.0000000E+00     0.9643603E+00
   0.9363329E+00     0.9956543E-02     0.0000000E+00     0.9874545E+00
   0.9592185E+00     0.6859776E-02     0.0000000E+00     0.1009653E+01
   0.9803182E+00     0.3926202E-02     0.0000000E+00     0.1022999E+01
   0.9856020E+00     0.2863229E-02     0.0000000E+00     0.1026464E+01
   0.9871302E+00     0.2677942E-02     0.0000000E+00     0.1028003E+01
   0.9886670E+00     0.2590136E-02     0.0000000E+00     0.1029542E+01
   0.9902061E+00     0.2609862E-02     0.0000000E+00     0.1032081E+01
   0.9937327E+00     0.2905137E-02     0.0000000E+00     0.1034741E+01
   0.9955098E+00     0.3030897E-02     0.0000000E+00     0.1036402E+01
   0.9970484E+00     0.3019527E-02     0.0000000E+00     0.1037938E+01
   0.9985554E+00     0.2731677E-02     0.0000000E+00     0.1039459E+01
   0.9997516E+00     0.1813332E-02     0.0000000E+00     0.1040973E+01
   0.1000086E+01     0.3308109E-03     0.0000000E+00     0.1042500E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1043266E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9971092E+00
   0.9760875E+00    -0.4530252E-02     0.0000000E+00    -0.9733989E+00
   0.9530271E+00    -0.7700303E-02     0.0000000E+00    -0.9501216E+00
   0.9299591E+00    -0.1081548E-01     0.0000000E+00    -0.9268442E+00
   0.9068830E+00    -0.1386953E-01     0.0000000E+00    -0.9035669E+00
   0.8838001E+00    -0.1687219E-01     0.0000000E+00    -0.8802896E+00
   0.8607090E+00    -0.1981088E-01     0.0000000E+00    -0.8570122E+00
   0.8376084E+00    -0.2267365E-01     0.0000000E+00    -0.8337349E+00
   0.8144992E+00    -0.2546668E-01     0.0000000E+00    -0.8104575E+00
   0.7913817E+00    -0.2818934E-01     0.0000000E+00    -0.7871802E+00
   0.7682542E+00    -0.3082633E-01     0.0000000E+00    -0.7639029E+00
   0.7451173E+00    -0.3337901E-01     0.0000000E+00    -0.7406256E+00
   0.7219709E+00    -0.3584496E-01     0.0000000E+00    -0.7173482E+00
   0.6988149E+00    -0.3821878E-01     0.0000000E+00    -0.6940709E+00
   0.6756487E+00    -0.4049054E-01     0.0000000E+00    -0.6707936E+00
   0.6524732E+00    -0.4266530E-01     0.0000000E+00    -0.6475162E+00
   0.6292869E+00    -0.4472205E-01     0.0000000E+00    -0.6242389E+00
   0.6060920E+00    -0.4667894E-01     0.0000000E+00    -0.6009616E+00
   0.5828876E+00    -0.4852008E-01     0.0000000E+00    -0.5776843E+00
   0.5596734E+00    -0.5023334E-01     0.0000000E+00    -0.5544070E+00
   0.5364512E+00    -0.5183354E-01     0.0000000E+00    -0.5311297E+00
   0.5132199E+00    -0.5329668E-01     0.0000000E+00    -0.5078523E+00
   0.4899809E+00    -0.5463103E-01     0.0000000E+00    -0.4845750E+00
   0.4667345E+00    -0.5583043E-01     0.0000000E+00    -0.4612977E+00
   0.4434810E+00    -0.5688306E-01     0.0000000E+00    -0.4380204E+00
   0.4202214E+00    -0.5779199E-01     0.0000000E+00    -0.4147431E+00
   0.3969565E+00    -0.5855033E-01     0.0000000E+00    -0.3914658E+00
   0.3736872E+00    -0.5915862E-01     0.0000000E+00    -0.3681885E+00
   0.3504141E+00    -0.5960354E-01     0.0000000E+00    -0.3449112E+00
   0.3271385E+00    -0.5988661E-01     0.0000000E+00    -0.3216339E+00
   0.3038615E+00    -0.5999591E-01     0.0000000E+00    -0.2983566E+00
   0.2805843E+00    -0.5993394E-01     0.0000000E+00    -0.2750794E+00
   0.2573086E+00    -0.5966651E-01     0.0000000E+00    -0.2518022E+00
   0.2340375E+00    -0.5913344E-01     0.0000000E+00    -0.2285250E+00
   0.2107755E+00    -0.5829439E-01     0.0000000E+00    -0.2052479E+00
   0.1875301E+00    -0.5708023E-01     0.0000000E+00    -0.1819709E+00
   0.1643123E+00    -0.5542198E-01     0.0000000E+00    -0.1586940E+00
   0.1411386E+00    -0.5323389E-01     0.0000000E+00    -0.1354173E+00
   0.1180320E+00    -0.5042525E-01     0.0000000E+00    -0.1121408E+00
   0.9502108E-01    -0.4691976E-01     0.1500123E-03    -0.8886500E-01
   0.7216901E-01    -0.4250239E-01     0.3814423E-03    -0.6559089E-01
   0.4960064E-01    -0.3681845E-01     0.7494876E-03    -0.4232279E-01
   0.2765117E-01    -0.2911193E-01     0.1212970E-02    -0.2102107E-01
   0.1074782E-01    -0.1971368E-01     0.1509305E-02    -0.7174309E-02
   0.4530012E-02    -0.1413569E-01     0.1556317E-02    -0.1573839E-02
   0.2683080E-02    -0.1196803E-01     0.1626928E-02     0.9577991E-03
   0.1390094E-02    -0.1016898E-01     0.1681017E-02     0.3121905E-02
   0.2802614E-03    -0.8371244E-02     0.1766524E-02     0.5051608E-02
  -0.5350205E-03    -0.6826503E-02     0.1886261E-02     0.6818624E-02
  -0.1260366E-02    -0.5192955E-02     0.2028247E-02     0.8560209E-02
  -0.1847190E-02    -0.3601899E-02     0.2214211E-02     0.1018391E-01
  -0.2294492E-02    -0.2116202E-02     0.2418025E-02     0.1173684E-01
  -0.2657013E-02    -0.6047815E-03     0.2671639E-02     0.1330126E-01
  -0.2939266E-02     0.9442781E-03     0.2967241E-02     0.1487710E-01
  -0.3132293E-02     0.2509525E-02     0.3298554E-02     0.1644137E-01
  -0.3218686E-02     0.4058557E-02     0.3646648E-02     0.1799281E-01
  -0.3188840E-02     0.5609703E-02     0.3995865E-02     0.2023942E-01
  -0.2936193E-02     0.8540632E-02     0.4762807E-02     0.2253768E-01
  -0.2602443E-02     0.1016135E-01     0.5154313E-02     0.2414011E-01
  -0.2049941E-02     0.1160966E-01     0.5372119E-02     0.2578959E-01
  -0.1250372E-02     0.1316502E-01     0.5530265E-02     0.2755446E-01
  -0.5846422E-03     0.1481683E-01     0.5952385E-02     0.2921937E-01
  -0.5124109E-03     0.1636403E-01     0.6851314E-02     0.3076354E-01
  -0.1576831E-03     0.1786207E-01     0.7551803E-02     0.3230549E-01
   0.7530576E-03     0.1910938E-01     0.7721397E-02     0.3385233E-01
   0.1964955E-02     0.2007454E-01     0.7531716E-02     0.3540232E-01
   0.3314272E-02     0.2083879E-01     0.7152950E-02     0.3695186E-01
   0.4752248E-02     0.2141290E-01     0.6621800E-02     0.3850115E-01
   0.6281693E-02     0.2166595E-01     0.5826667E-02     0.4005136E-01
   0.7752546E-02     0.2215553E-01     0.5289840E-02     0.4160203E-01
   0.9156142E-02     0.2281580E-01     0.4836090E-02     0.4842828E-01
   0.1999630E-01     0.2819483E-01     0.3754646E-02     0.6265154E-01
   0.3545190E-01     0.3351351E-01     0.2251094E-02     0.7160199E-01
   0.3695458E-01     0.3391642E-01     0.2087633E-02     0.7698033E-01
   0.4577216E-01     0.3654454E-01     0.1628597E-02     0.8319178E-01
   0.4892525E-01     0.3720730E-01     0.1336828E-02     0.8584166E-01
   0.5093638E-01     0.3772932E-01     0.1220914E-02     0.8765605E-01
   0.5245056E-01     0.3806535E-01     0.1131898E-02     0.8920704E-01
   0.5396683E-01     0.3839149E-01     0.1004881E-02     0.9215767E-01
   0.5817257E-01     0.3950368E-01     0.9224140E-03     0.9522429E-01
   0.5993689E-01     0.3976055E-01     0.6761961E-03     0.9692335E-01
   0.6151561E-01     0.4010187E-01     0.6091386E-03     0.9922093E-01
   0.6443727E-01     0.4068849E-01     0.4554741E-03     0.1014861E+00
   0.6596813E-01     0.4093427E-01     0.3121696E-03     0.1031385E+00
   0.6767203E-01     0.4135152E-01     0.3101254E-03     0.1065893E+00
   0.7269709E-01     0.4246670E-01     0.2350053E-03     0.1101386E+00
   0.7461716E-01     0.4281468E-01     0.1460219E-03     0.1151605E+00
   0.8253665E-01     0.4447915E-01     0.1090168E-03     0.1200751E+00
   0.8425649E-01     0.4471997E-01     0.0000000E+00     0.1279410E+00
   0.9801383E-01     0.4728929E-01     0.0000000E+00     0.1465766E+00
   0.1210224E+00     0.5080771E-01     0.0000000E+00     0.1698529E+00
   0.1441367E+00     0.5355105E-01     0.0000000E+00     0.1931295E+00
   0.1673175E+00     0.5566256E-01     0.0000000E+00     0.2164064E+00
   0.1905395E+00     0.5726190E-01     0.0000000E+00     0.2396835E+00
   0.2137875E+00     0.5842394E-01     0.0000000E+00     0.2629606E+00
   0.2370511E+00     0.5922029E-01     0.0000000E+00     0.2862378E+00
   0.2603230E+00     0.5971494E-01     0.0000000E+00     0.3095150E+00
   0.2835991E+00     0.5995195E-01     0.0000000E+00     0.3327923E+00
   0.3068763E+00     0.5998898E-01     0.0000000E+00     0.3560695E+00
   0.3301532E+00     0.5985851E-01     0.0000000E+00     0.3793468E+00
   0.3534285E+00     0.5955506E-01     0.0000000E+00     0.4026241E+00
   0.3767012E+00     0.5908910E-01     0.0000000E+00     0.4259014E+00
   0.3999700E+00     0.5846089E-01     0.0000000E+00     0.4491787E+00
   0.4232343E+00     0.5768245E-01     0.0000000E+00     0.4724560E+00
   0.4464930E+00     0.5675333E-01     0.0000000E+00     0.4957333E+00
   0.4697457E+00     0.5568262E-01     0.0000000E+00     0.5190106E+00
   0.4929911E+00     0.5446532E-01     0.0000000E+00     0.5422879E+00
   0.5162291E+00     0.5311309E-01     0.0000000E+00     0.5655653E+00
   0.5394595E+00     0.5163580E-01     0.0000000E+00     0.5888426E+00
   0.5626806E+00     0.5001851E-01     0.0000000E+00     0.6121199E+00
   0.5858936E+00     0.4828950E-01     0.0000000E+00     0.6353972E+00
   0.6090969E+00     0.4643419E-01     0.0000000E+00     0.6586745E+00
   0.6322903E+00     0.4445980E-01     0.0000000E+00     0.6819519E+00
   0.6554754E+00     0.4238970E-01     0.0000000E+00     0.7052292E+00
   0.6786496E+00     0.4020101E-01     0.0000000E+00     0.7285065E+00
   0.7018146E+00     0.3791691E-01     0.0000000E+00     0.7517838E+00
   0.7249694E+00     0.3553121E-01     0.0000000E+00     0.7750612E+00
   0.7481146E+00     0.3305480E-01     0.0000000E+00     0.7983385E+00
   0.7712501E+00     0.3048933E-01     0.0000000E+00     0.8216158E+00
   0.7943762E+00     0.2783988E-01     0.0000000E+00     0.8448932E+00
   0.8174929E+00     0.2511015E-01     0.0000000E+00     0.8681705E+00
   0.8406007E+00     0.2230594E-01     0.0000000E+00     0.8914478E+00
   0.8637000E+00     0.1943246E-01     0.0000000E+00     0.9147252E+00
   0.8867901E+00     0.1648596E-01     0.0000000E+00     0.9380025E+00
   0.9098721E+00     0.1347682E-01     0.0000000E+00     0.9612799E+00
   0.9329470E+00     0.1041383E-01     0.0000000E+00     0.9845572E+00
   0.9560153E+00     0.7301108E-02     0.0000000E+00     0.1007834E+01
   0.9790785E+00     0.4161536E-02     0.0000000E+00     0.1023079E+01
   0.9861607E+00     0.2784545E-02     0.0000000E+00     0.1027466E+01
   0.9877120E+00     0.2631972E-02     0.0000000E+00     0.1029021E+01
   0.9892628E+00     0.2585400E-02     0.0000000E+00     0.1030573E+01
   0.9908132E+00     0.2644446E-02     0.0000000E+00     0.1032874E+01
   0.9938526E+00     0.2915775E-02     0.0000000E+00     0.1035630E+01
   0.9963087E+00     0.3046204E-02     0.0000000E+00     0.1037634E+01
   0.9978530E+00     0.2919515E-02     0.0000000E+00     0.1039177E+01
   0.9992767E+00     0.2342841E-02     0.0000000E+00     0.1040701E+01
   0.1000029E+01     0.1031202E-02     0.0000000E+00     0.1042573E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1043688E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9979940E+00
   0.9774914E+00    -0.4336558E-02     0.0000000E+00    -0.9750333E+00
   0.9545126E+00    -0.7498740E-02     0.0000000E+00    -0.9518379E+00
   0.9315261E+00    -0.1060497E-01     0.0000000E+00    -0.9286425E+00
   0.9085318E+00    -0.1365303E-01     0.0000000E+00    -0.9054471E+00
   0.8855307E+00    -0.1664883E-01     0.0000000E+00    -0.8822516E+00
   0.8625215E+00    -0.1958197E-01     0.0000000E+00    -0.8590562E+00
   0.8395030E+00    -0.2244117E-01     0.0000000E+00    -0.8358608E+00
   0.8164760E+00    -0.2523145E-01     0.0000000E+00    -0.8126654E+00
   0.7934404E+00    -0.2794925E-01     0.0000000E+00    -0.7894700E+00
   0.7703953E+00    -0.3058552E-01     0.0000000E+00    -0.7662746E+00
   0.7473409E+00    -0.3313864E-01     0.0000000E+00    -0.7430792E+00
   0.7242768E+00    -0.3560387E-01     0.0000000E+00    -0.7198838E+00
   0.7012033E+00    -0.3797874E-01     0.0000000E+00    -0.6966884E+00
   0.6781196E+00    -0.4025230E-01     0.0000000E+00    -0.6734930E+00
   0.6550268E+00    -0.4243106E-01     0.0000000E+00    -0.6502977E+00
   0.6319231E+00    -0.4449198E-01     0.0000000E+00    -0.6271023E+00
   0.6088112E+00    -0.4645759E-01     0.0000000E+00    -0.6039069E+00
   0.5856895E+00    -0.4830523E-01     0.0000000E+00    -0.5807115E+00
   0.5625581E+00    -0.5002727E-01     0.0000000E+00    -0.5575161E+00
   0.5394188E+00    -0.5163850E-01     0.0000000E+00    -0.5343207E+00
   0.5162701E+00    -0.5311058E-01     0.0000000E+00    -0.5111253E+00
   0.4931140E+00    -0.5445849E-01     0.0000000E+00    -0.4879300E+00
   0.4699504E+00    -0.5567246E-01     0.0000000E+00    -0.4647346E+00
   0.4467796E+00    -0.5674088E-01     0.0000000E+00    -0.4415392E+00
   0.4236028E+00    -0.5766897E-01     0.0000000E+00    -0.4183439E+00
   0.4004205E+00    -0.5844745E-01     0.0000000E+00    -0.3951485E+00
   0.3772337E+00    -0.5907654E-01     0.0000000E+00    -0.3719531E+00
   0.3540431E+00    -0.5954485E-01     0.0000000E+00    -0.3487578E+00
   0.3308497E+00    -0.5985168E-01     0.0000000E+00    -0.3255624E+00
   0.3076548E+00    -0.5998686E-01     0.0000000E+00    -0.3023671E+00
   0.2844595E+00    -0.5995644E-01     0.0000000E+00    -0.2791717E+00
   0.2612653E+00    -0.5972907E-01     0.0000000E+00    -0.2559764E+00
   0.2380750E+00    -0.5924860E-01     0.0000000E+00    -0.2327812E+00
   0.2148928E+00    -0.5846983E-01     0.0000000E+00    -0.2095860E+00
   0.1917256E+00    -0.5733103E-01     0.0000000E+00    -0.1863909E+00
   0.1685837E+00    -0.5576129E-01     0.0000000E+00    -0.1631959E+00
   0.1454816E+00    -0.5368964E-01     0.0000000E+00    -0.1400011E+00
   0.1224415E+00    -0.5101574E-01     0.0000000E+00    -0.1168064E+00
   0.9948873E-01    -0.4767473E-01     0.1295410E-03    -0.9361236E-01
   0.7667496E-01    -0.4349477E-01     0.3660892E-03    -0.7041957E-01
   0.5410963E-01    -0.3813974E-01     0.7175511E-03    -0.4723106E-01
   0.3205268E-01    -0.3099588E-01     0.1181777E-02    -0.2459650E-01
   0.1235448E-01    -0.2101139E-01     0.1614450E-02    -0.9265633E-02
   0.5748150E-02    -0.1554042E-01     0.1644950E-02    -0.3469734E-02
   0.3681191E-02    -0.1334655E-01     0.1695036E-02    -0.7848393E-03
   0.2198939E-02    -0.1151577E-01     0.1739068E-02     0.1466381E-02
   0.9801270E-03    -0.9748440E-02     0.1801457E-02     0.3424160E-02
   0.6909299E-04    -0.8232409E-02     0.1912022E-02     0.5214192E-02
  -0.7639586E-03    -0.6623985E-02     0.2033004E-02     0.7012560E-02
  -0.1477288E-02    -0.4987295E-02     0.2187482E-02     0.8688885E-02
  -0.2013739E-02    -0.3514696E-02     0.2357052E-02     0.1024697E-01
  -0.2460668E-02    -0.2031668E-02     0.2576388E-02     0.1182182E-01
  -0.2835681E-02    -0.4754261E-03     0.2845780E-02     0.1342111E-01
  -0.3124388E-02     0.1096056E-02     0.3156321E-02     0.1499307E-01
  -0.3317651E-02     0.2630068E-02     0.3497858E-02     0.1653914E-01
  -0.3412493E-02     0.4173163E-02     0.3860475E-02     0.1873021E-01
  -0.3313502E-02     0.7007578E-02     0.4551945E-02     0.2102670E-01
  -0.3151483E-02     0.8756918E-02     0.5045583E-02     0.2267771E-01
  -0.2846375E-02     0.1027169E-01     0.5421742E-02     0.2431909E-01
  -0.2250142E-02     0.1190376E-01     0.5696548E-02     0.2617650E-01
  -0.1429216E-02     0.1370254E-01     0.5979241E-02     0.2793159E-01
  -0.1132245E-02     0.1520641E-01     0.6623995E-02     0.2946981E-01
  -0.1152932E-02     0.1674981E-01     0.7593831E-02     0.3101040E-01
  -0.6514713E-03     0.1820337E-01     0.8146559E-02     0.3254851E-01
   0.3023844E-03     0.1941063E-01     0.8253424E-02     0.3408980E-01
   0.1536458E-02     0.2033846E-01     0.8022676E-02     0.3563456E-01
   0.2889978E-02     0.2108462E-01     0.7623257E-02     0.3717922E-01
   0.4318584E-02     0.2166968E-01     0.7101397E-02     0.3872304E-01
   0.5843834E-02     0.2190874E-01     0.6295523E-02     0.4026656E-01
   0.7342125E-02     0.2227820E-01     0.5640346E-02     0.4199459E-01
   0.9100837E-02     0.2303058E-01     0.5013599E-02     0.5359982E-01
   0.2866615E-01     0.3144394E-01     0.2916415E-02     0.6747874E-01
   0.3481099E-01     0.3343801E-01     0.2431020E-02     0.7151238E-01
   0.3636804E-01     0.3383549E-01     0.2239470E-02     0.7685799E-01
   0.4507648E-01     0.3642128E-01     0.1753625E-02     0.8226730E-01
   0.4674836E-01     0.3688275E-01     0.1669018E-02     0.8418557E-01
   0.4881649E-01     0.3725938E-01     0.1412854E-02     0.8608003E-01
   0.5045152E-01     0.3767396E-01     0.1330901E-02     0.8811339E-01
   0.5277540E-01     0.3818746E-01     0.1151748E-02     0.9012374E-01
   0.5438405E-01     0.3851051E-01     0.1002402E-02     0.9279311E-01
   0.5795961E-01     0.3945414E-01     0.9066746E-03     0.9546114E-01
   0.5957824E-01     0.3970568E-01     0.7242100E-03     0.9763628E-01
   0.6223371E-01     0.4025763E-01     0.5952017E-03     0.9989901E-01
   0.6400828E-01     0.4063011E-01     0.4999128E-03     0.1015787E+00
   0.6554002E-01     0.4084038E-01     0.3202496E-03     0.1032648E+00
   0.6731588E-01     0.4126596E-01     0.3129730E-03     0.1065492E+00
   0.7194674E-01     0.4228918E-01     0.2331464E-03     0.1097559E+00
   0.7358226E-01     0.4263123E-01     0.1989635E-03     0.1147276E+00
   0.8168044E-01     0.4432037E-01     0.1265635E-03     0.1196409E+00
   0.8321691E-01     0.4455454E-01     0.0000000E+00     0.1292814E+00
   0.1006550E+00     0.4774056E-01     0.0000000E+00     0.1497419E+00
   0.1235977E+00     0.5114695E-01     0.0000000E+00     0.1729363E+00
   0.1466393E+00     0.5380719E-01     0.0000000E+00     0.1961310E+00
   0.1697439E+00     0.5585048E-01     0.0000000E+00     0.2193259E+00
   0.1928873E+00     0.5739747E-01     0.0000000E+00     0.2425210E+00
   0.2160554E+00     0.5851714E-01     0.0000000E+00     0.2657162E+00
   0.2392381E+00     0.5927995E-01     0.0000000E+00     0.2889115E+00
   0.2624287E+00     0.5974587E-01     0.0000000E+00     0.3121068E+00
   0.2856231E+00     0.5996212E-01     0.0000000E+00     0.3353021E+00
   0.3088184E+00     0.5998352E-01     0.0000000E+00     0.3584975E+00
   0.3320133E+00     0.5984001E-01     0.0000000E+00     0.3816928E+00
   0.3552065E+00     0.5952520E-01     0.0000000E+00     0.4048882E+00
   0.3783970E+00     0.5904883E-01     0.0000000E+00     0.4280836E+00
   0.4015836E+00     0.5841264E-01     0.0000000E+00     0.4512789E+00
   0.4247656E+00     0.5762627E-01     0.0000000E+00     0.4744743E+00
   0.4479421E+00     0.5669022E-01     0.0000000E+00     0.4976697E+00
   0.4711125E+00     0.5561452E-01     0.0000000E+00     0.5208650E+00
   0.4942758E+00     0.5439370E-01     0.0000000E+00     0.5440604E+00
   0.5174315E+00     0.5303908E-01     0.0000000E+00     0.5672558E+00
   0.5405798E+00     0.5156148E-01     0.0000000E+00     0.5904512E+00
   0.5637188E+00     0.4994426E-01     0.0000000E+00     0.6136466E+00
   0.5868496E+00     0.4821565E-01     0.0000000E+00     0.6368419E+00
   0.6099709E+00     0.4636239E-01     0.0000000E+00     0.6600373E+00
   0.6330823E+00     0.4439030E-01     0.0000000E+00     0.6832327E+00
   0.6561855E+00     0.4232414E-01     0.0000000E+00     0.7064281E+00
   0.6792778E+00     0.4014012E-01     0.0000000E+00     0.7296235E+00
   0.7023610E+00     0.3786153E-01     0.0000000E+00     0.7528189E+00
   0.7254341E+00     0.3548239E-01     0.0000000E+00     0.7760143E+00
   0.7484977E+00     0.3301325E-01     0.0000000E+00     0.7992097E+00
   0.7715516E+00     0.3045539E-01     0.0000000E+00     0.8224051E+00
   0.7945961E+00     0.2781414E-01     0.0000000E+00     0.8456005E+00
   0.8176314E+00     0.2509360E-01     0.0000000E+00     0.8687959E+00
   0.8406579E+00     0.2229888E-01     0.0000000E+00     0.8919913E+00
   0.8636759E+00     0.1943553E-01     0.0000000E+00     0.9151867E+00
   0.8866847E+00     0.1649960E-01     0.0000000E+00     0.9383821E+00
   0.9096855E+00     0.1350136E-01     0.0000000E+00     0.9615775E+00
   0.9326793E+00     0.1044990E-01     0.0000000E+00     0.9847729E+00
   0.9556665E+00     0.7348498E-02     0.0000000E+00     0.1007918E+01
   0.9785527E+00     0.4252608E-02     0.0000000E+00     0.1022700E+01
   0.9848957E+00     0.2977555E-02     0.0000000E+00     0.1026711E+01
   0.9864316E+00     0.2751000E-02     0.0000000E+00     0.1028261E+01
   0.9879719E+00     0.2617168E-02     0.0000000E+00     0.1029807E+01
   0.9895176E+00     0.2587173E-02     0.0000000E+00     0.1032161E+01
   0.9926724E+00     0.2804622E-02     0.0000000E+00     0.1034911E+01
