     x/c               y/c               thick/c           s/c
   0.4835238E+00    -0.5497600E-01     0.0000000E+00    -0.5745598E+00
   0.4587423E+00    -0.5620801E-01     0.0000000E+00    -0.5497477E+00
   0.4339599E+00    -0.5742120E-01     0.1461872E-03    -0.5249356E+00
   0.4091810E+00    -0.5870522E-01     0.5294008E-03    -0.5001235E+00
   0.3843965E+00    -0.5987582E-01     0.9777443E-03    -0.4753114E+00
   0.3596104E+00    -0.6101167E-01     0.1566937E-02    -0.4504993E+00
   0.3348231E+00    -0.6212042E-01     0.2313288E-02    -0.4256872E+00
   0.3100305E+00    -0.6310343E-01     0.3127936E-02    -0.4008751E+00
   0.2852334E+00    -0.6396669E-01     0.3996710E-02    -0.3760630E+00
   0.2604324E+00    -0.6470808E-01     0.4981520E-02    -0.3512509E+00
   0.2356269E+00    -0.6527953E-01     0.6089328E-02    -0.3264388E+00
   0.2108187E+00    -0.6572022E-01     0.7411806E-02    -0.3016267E+00
   0.1860090E+00    -0.6606420E-01     0.9027576E-02    -0.2768147E+00
   0.1612017E+00    -0.6654147E-01     0.1126619E-01    -0.2617279E+00
   0.1558410E+00    -0.6664409E-01     0.1190601E-01    -0.2582213E+00
   0.1541918E+00    -0.6673021E-01     0.1214119E-01    -0.2565712E+00
   0.1526711E+00    -0.6736755E-01     0.1291448E-01    -0.2497905E+00
   0.1408097E+00    -0.6847039E-01     0.1518534E-01    -0.2417686E+00
   0.1370256E+00    -0.7012757E-01     0.1724188E-01    -0.2388765E+00
   0.1355297E+00    -0.7083173E-01     0.1810731E-01    -0.2371674E+00
   0.1338289E+00    -0.7130223E-01     0.1876736E-01    -0.2328780E+00
   0.1270514E+00    -0.7200878E-01     0.2026852E-01    -0.2285703E+00
   0.1252703E+00    -0.7227699E-01     0.2075299E-01    -0.2263639E+00
   0.1227480E+00    -0.7295373E-01     0.2173820E-01    -0.2239758E+00
   0.1207353E+00    -0.7375078E-01     0.2278425E-01    -0.2210541E+00
   0.1172252E+00    -0.7485131E-01     0.2433507E-01    -0.2183881E+00
   0.1156551E+00    -0.7536981E-01     0.2506103E-01    -0.2166290E+00
   0.1139531E+00    -0.7613155E-01     0.2604914E-01    -0.2137166E+00
   0.1105733E+00    -0.7819523E-01     0.2856826E-01    -0.2109097E+00
   0.1091493E+00    -0.7903637E-01     0.2960576E-01    -0.2092559E+00
   0.1076721E+00    -0.7977952E-01     0.3055651E-01    -0.2075928E+00
   0.1061158E+00    -0.8039240E-01     0.3139350E-01    -0.2055391E+00
   0.1037728E+00    -0.8105453E-01     0.3240000E-01    -0.2034953E+00
   0.1021736E+00    -0.8147213E-01     0.3305748E-01    -0.2018420E+00
   0.1006327E+00    -0.8207272E-01     0.3388953E-01    -0.2001904E+00
   0.9923635E-01    -0.8295067E-01     0.3497606E-01    -0.1985284E+00
   0.9805616E-01    -0.8413873E-01     0.3633630E-01    -0.1957917E+00
   0.9589980E-01    -0.8726622E-01     0.3977035E-01    -0.1930288E+00
   0.9491528E-01    -0.8868487E-01     0.4133097E-01    -0.1913410E+00
   0.9382244E-01    -0.8991956E-01     0.4272858E-01    -0.1896908E+00
   0.9247695E-01    -0.9087727E-01     0.4389644E-01    -0.1880396E+00
   0.9095378E-01    -0.9151402E-01     0.4478133E-01    -0.1863878E+00
   0.8934264E-01    -0.9188190E-01     0.4541905E-01    -0.1847347E+00
   0.8769888E-01    -0.9206288E-01     0.4588205E-01    -0.1830813E+00
   0.8604588E-01    -0.9205361E-01     0.4616214E-01    -0.1814286E+00
   0.8440720E-01    -0.9184139E-01     0.4624442E-01    -0.1797627E+00
   0.8278128E-01    -0.9142054E-01     0.4612750E-01    -0.1779969E+00
   0.8106240E-01    -0.9073070E-01     0.4577035E-01    -0.1751581E+00
   0.7774486E-01    -0.8882616E-01     0.4452906E-01    -0.1720081E+00
   0.7567271E-01    -0.8747310E-01     0.4360651E-01    -0.1690907E+00
   0.7277327E-01    -0.8577549E-01     0.4252671E-01    -0.1650300E+00
   0.6853561E-01    -0.8360389E-01     0.4128889E-01    -0.1602180E+00
   0.6417479E-01    -0.8145334E-01     0.4013913E-01    -0.1539265E+00
   0.5739551E-01    -0.7775859E-01     0.3812068E-01    -0.1467365E+00
   0.5148979E-01    -0.7468180E-01     0.3661742E-01    -0.1398230E+00
   0.4485656E-01    -0.7196500E-01     0.3578287E-01    -0.1340348E+00
   0.4060738E-01    -0.7079110E-01     0.3587278E-01    -0.1283275E+00
   0.3366015E-01    -0.6988446E-01     0.3711634E-01    -0.1214047E+00
   0.2683099E-01    -0.6950931E-01     0.3900944E-01    -0.1171542E+00
   0.2516932E-01    -0.6950438E-01     0.3957296E-01    -0.1154964E+00
   0.2351774E-01    -0.6959115E-01     0.4022902E-01    -0.1138427E+00
   0.2187760E-01    -0.6980095E-01     0.4100848E-01    -0.1121891E+00
   0.2026318E-01    -0.7015890E-01     0.4192721E-01    -0.1105357E+00
   0.1868408E-01    -0.7064874E-01     0.4296543E-01    -0.1088821E+00
   0.1715167E-01    -0.7127063E-01     0.4411595E-01    -0.1068455E+00
   0.1500717E-01    -0.7239084E-01     0.4596868E-01    -0.1040681E+00
   0.1237681E-01    -0.7409720E-01     0.4856341E-01    -0.1009500E+00
   0.9847598E-02    -0.7589108E-01     0.5121195E-01    -0.9853198E-01
   0.8376145E-02    -0.7681083E-01     0.5264459E-01    -0.9683818E-01
   0.6913565E-02    -0.7757965E-01     0.5393996E-01    -0.9518671E-01
   0.5332082E-02    -0.7805231E-01     0.5502020E-01    -0.9353554E-01
   0.3683348E-02    -0.7815152E-01     0.5579802E-01    -0.9188414E-01
   0.2046476E-02    -0.7793527E-01     0.5629902E-01    -0.9023253E-01
   0.4825809E-03    -0.7740257E-01     0.5649830E-01    -0.8858107E-01
  -0.9599950E-03    -0.7660006E-01     0.5641838E-01    -0.8693041E-01
  -0.2212586E-02    -0.7552518E-01     0.5602635E-01    -0.8527940E-01
  -0.3222236E-02    -0.7421829E-01     0.5533077E-01    -0.8358180E-01
  -0.4021255E-02    -0.7266841E-01     0.5433488E-01    -0.8096729E-01
  -0.5146536E-02    -0.6936977E-01     0.5197733E-01    -0.7765142E-01
  -0.6217072E-02    -0.6641103E-01     0.4993250E-01    -0.7455427E-01
  -0.7329504E-02    -0.6357346E-01     0.4805556E-01    -0.7005861E-01
  -0.9289281E-02    -0.5796238E-01     0.4435396E-01    -0.6543098E-01
  -0.1029525E-01    -0.5480709E-01     0.4230622E-01    -0.5997674E-01
  -0.1241572E-01    -0.4751231E-01     0.3768379E-01    -0.5497437E-01
  -0.1308817E-01    -0.4520010E-01     0.3630532E-01    -0.5257019E-01
  -0.1377253E-01    -0.4289936E-01     0.3499017E-01    -0.5000082E-01
  -0.1464326E-01    -0.4030311E-01     0.3363625E-01    -0.4409597E-01
  -0.1816122E-01    -0.3194173E-01     0.3037948E-01    -0.3828659E-01
  -0.1927251E-01    -0.2964945E-01     0.2980881E-01    -0.3618603E-01
  -0.2008609E-01    -0.2820975E-01     0.2959413E-01    -0.3453234E-01
  -0.2100689E-01    -0.2683612E-01     0.2955289E-01    -0.3231655E-01
  -0.2278710E-01    -0.2470364E-01     0.2989449E-01    -0.2780397E-01
  -0.2733446E-01    -0.2041995E-01     0.3188755E-01    -0.2287904E-01
  -0.3012966E-01    -0.1814720E-01     0.3357178E-01    -0.1984316E-01
  -0.3216742E-01    -0.1675279E-01     0.3500150E-01    -0.1763651E-01
  -0.3385080E-01    -0.1578024E-01     0.3629342E-01    -0.1491125E-01
  -0.3703992E-01    -0.1432274E-01     0.3894412E-01    -0.1151382E-01
  -0.3998636E-01    -0.1286240E-01     0.4145011E-01    -0.8218727E-02
  -0.4284411E-01    -0.1120877E-01     0.4390585E-01    -0.5686209E-02
  -0.4441074E-01    -0.1039944E-01     0.4530222E-01    -0.3978611E-02
  -0.4590434E-01    -0.9693899E-02     0.4666279E-01    -0.2326219E-02
  -0.4734481E-01    -0.8883207E-02     0.4796674E-01     0.2710944E-02
  -0.5542344E-01    -0.6505024E-02     0.5571996E-01     0.9212993E-02
  -0.5983045E-01    -0.5248299E-02     0.6001241E-01     0.1243353E-01
  -0.6163187E-01    -0.4791741E-02     0.6178034E-01     0.1443704E-01
  -0.6374649E-01    -0.4410911E-02     0.6387014E-01     0.1946192E-01
  -0.7135961E-01    -0.2297027E-02     0.7139077E-01     0.2480783E-01
  -0.7406579E-01    -0.1615562E-02     0.7408032E-01     0.2821783E-01
  -0.7797635E-01    -0.6444831E-03     0.7797947E-01     0.3154760E-01
  -0.8050225E-01     0.8888467E-04     0.8050287E-01     0.3449328E-01
  -0.8353629E-01     0.1284612E-02     0.8354477E-01     0.3695080E-01
  -0.8509663E-01     0.1832967E-02     0.8511413E-01     0.3897497E-01
  -0.8743246E-01     0.2359455E-02     0.8746065E-01     0.4099765E-01
  -0.8900235E-01     0.2870345E-02     0.8904212E-01     0.4302101E-01
  -0.9106493E-01     0.4089219E-02     0.9114336E-01     0.4513295E-01
  -0.9252768E-01     0.5185685E-02     0.9265307E-01     0.4715816E-01
  -0.9416507E-01     0.6688260E-02     0.9436840E-01     0.4919240E-01
  -0.9538441E-01     0.8074439E-02     0.9567872E-01     0.5096891E-01
  -0.9631214E-01     0.9507162E-02     0.9671465E-01     0.5264886E-01
  -0.9709365E-01     0.1096379E-01     0.9762625E-01     0.5429940E-01
  -0.9763263E-01     0.1252120E-01     0.9832173E-01     0.5598159E-01
  -0.9793393E-01     0.1421090E-01     0.9881950E-01     0.5773856E-01
  -0.9801315E-01     0.1600675E-01     0.9913347E-01     0.5983658E-01
  -0.9775393E-01     0.1839113E-01     0.9923359E-01     0.6219109E-01
  -0.9715838E-01     0.2062366E-01     0.9902581E-01     0.6417816E-01
  -0.9660053E-01     0.2219087E-01     0.9877075E-01     0.6628865E-01
  -0.9562126E-01     0.2455340E-01     0.9829454E-01     0.6858736E-01
  -0.9467501E-01     0.2636063E-01     0.9777559E-01     0.7135398E-01
  -0.9284451E-01     0.2933592E-01     0.9673322E-01     0.7429989E-01
  -0.9150350E-01     0.3132454E-01     0.9597806E-01     0.7663450E-01
  -0.9011711E-01     0.3312285E-01     0.9517011E-01     0.7859605E-01
  -0.8909215E-01     0.3441898E-01     0.9458890E-01     0.8033386E-01
  -0.8786904E-01     0.3577105E-01     0.9385947E-01     0.8230283E-01
  -0.8646051E-01     0.3734842E-01     0.9305850E-01     0.8418689E-01
  -0.8532586E-01     0.3855106E-01     0.9241443E-01     0.8584015E-01
  -0.8414223E-01     0.3970508E-01     0.9172578E-01     0.8749253E-01
  -0.8295569E-01     0.4085403E-01     0.9105367E-01     0.8930781E-01
  -0.8148682E-01     0.4218011E-01     0.9021301E-01     0.9158460E-01
  -0.7957271E-01     0.4390206E-01     0.8915896E-01     0.9375458E-01
  -0.7824690E-01     0.4506758E-01     0.8844723E-01     0.9590095E-01
  -0.7628795E-01     0.4666464E-01     0.8738421E-01     0.9883159E-01
  -0.7362585E-01     0.4867152E-01     0.8594504E-01     0.1016136E+00
  -0.7184234E-01     0.5001062E-01     0.8502350E-01     0.1039578E+00
  -0.6980359E-01     0.5138371E-01     0.8393749E-01     0.1071323E+00
  -0.6655725E-01     0.5352889E-01     0.8228901E-01     0.1100544E+00
  -0.6491191E-01     0.5458105E-01     0.8147394E-01     0.1129089E+00
  -0.6164020E-01     0.5642615E-01     0.7980682E-01     0.1159484E+00
  -0.5964401E-01     0.5761402E-01     0.7888205E-01     0.1191775E+00
  -0.5595047E-01     0.5947368E-01     0.7707210E-01     0.1224699E+00
  -0.5376669E-01     0.6058324E-01     0.7606876E-01     0.1255308E+00
  -0.5044818E-01     0.6215567E-01     0.7456527E-01     0.1282086E+00
  -0.4890517E-01     0.6282901E-01     0.7386367E-01     0.1299619E+00
  -0.4717017E-01     0.6338843E-01     0.7296279E-01     0.1317367E+00
  -0.4547125E-01     0.6369743E-01     0.7194308E-01     0.1334878E+00
  -0.4369662E-01     0.6374949E-01     0.7070377E-01     0.1352013E+00
  -0.4205004E-01     0.6362079E-01     0.6944551E-01     0.1368436E+00
  -0.4051801E-01     0.6305548E-01     0.6796448E-01     0.1384815E+00
  -0.3937245E-01     0.6187802E-01     0.6632178E-01     0.1401265E+00
  -0.3813395E-01     0.6079195E-01     0.6467866E-01     0.1417750E+00
  -0.3663637E-01     0.6010013E-01     0.6313675E-01     0.1434185E+00
  -0.3551091E-01     0.5891082E-01     0.6149946E-01     0.1450481E+00
  -0.3439359E-01     0.5773547E-01     0.5987787E-01     0.1466842E+00
  -0.3283455E-01     0.5719332E-01     0.5840708E-01     0.1483364E+00
  -0.3129518E-01     0.5658883E-01     0.5690473E-01     0.1499813E+00
  -0.2965946E-01     0.5656857E-01     0.5577270E-01     0.1516237E+00
  -0.2801084E-01     0.5653179E-01     0.5463339E-01     0.1532666E+00
  -0.2646063E-01     0.5600667E-01     0.5321236E-01     0.1552632E+00
  -0.2500880E-01     0.5415058E-01     0.5086016E-01     0.1572632E+00
  -0.2417704E-01     0.5273294E-01     0.4924650E-01     0.1588923E+00
  -0.2275764E-01     0.5196354E-01     0.4773070E-01     0.1605210E+00
  -0.2116355E-01     0.5236086E-01     0.4698373E-01     0.1621690E+00
  -0.1956441E-01     0.5278022E-01     0.4627563E-01     0.1638188E+00
  -0.1792196E-01     0.5289317E-01     0.4532190E-01     0.1654651E+00
  -0.1632954E-01     0.5247538E-01     0.4400599E-01     0.1671509E+00
  -0.1497542E-01     0.5140623E-01     0.4232912E-01     0.1690131E+00
  -0.1312541E-01     0.5064904E-01     0.4060027E-01     0.1708383E+00
  -0.1150716E-01     0.5031901E-01     0.3935757E-01     0.1724878E+00
  -0.1001602E-01     0.4961854E-01     0.3790797E-01     0.1741383E+00
  -0.8683412E-02     0.4863960E-01     0.3633398E-01     0.1757899E+00
  -0.7450035E-02     0.4754421E-01     0.3472650E-01     0.1774299E+00
  -0.5902155E-02     0.4703214E-01     0.3341594E-01     0.1790684E+00
  -0.4294490E-02     0.4667541E-01     0.3220506E-01     0.1807868E+00
  -0.2561211E-02     0.4622875E-01     0.3085946E-01     0.1825308E+00
  -0.8834130E-03     0.4649105E-01     0.3015176E-01     0.1842010E+00
   0.7575112E-03     0.4642879E-01     0.2921616E-01     0.1858475E+00
   0.2284681E-02     0.4580164E-01     0.2787602E-01     0.1874931E+00
   0.3859883E-02     0.4534401E-01     0.2666634E-01     0.1891375E+00
   0.5502022E-02     0.4520081E-01     0.2570587E-01     0.1907865E+00
   0.6971058E-02     0.4445012E-01     0.2432060E-01     0.1924329E+00
   0.8516860E-02     0.4389330E-01     0.2307320E-01     0.1940790E+00
   0.1012361E-01     0.4352119E-01     0.2196780E-01     0.1957243E+00
   0.1140806E-01     0.4249958E-01     0.2045703E-01     0.1973646E+00
   0.1267105E-01     0.4145427E-01     0.1893801E-01     0.1990796E+00
   0.1445189E-01     0.4126813E-01     0.1794196E-01     0.2010760E+00
   0.1650342E-01     0.4206914E-01     0.1772385E-01     0.2030016E+00
   0.1808620E-01     0.4253101E-01     0.1743967E-01     0.2047901E+00
   0.2001322E-01     0.4246544E-01     0.1655417E-01     0.2068024E+00
   0.2187797E-01     0.4150713E-01     0.1490436E-01     0.2086676E+00
   0.2337521E-01     0.4085329E-01     0.1369298E-01     0.2103078E+00
   0.2491714E-01     0.4027588E-01     0.1254204E-01     0.2123172E+00
   0.2717435E-01     0.3954552E-01     0.1097602E-01     0.2143302E+00
   0.2882624E-01     0.3947126E-01     0.1026840E-01     0.2159824E+00
   0.3044786E-01     0.3916231E-01     0.9364708E-02     0.2178823E+00
   0.3235162E-01     0.3816526E-01     0.7729774E-02     0.2198952E+00
   0.3350208E-01     0.3668258E-01     0.5929650E-02     0.2216425E+00
   0.3479365E-01     0.3570793E-01     0.4553555E-02     0.2232673E+00
   0.3618474E-01     0.3485552E-01     0.3258781E-02     0.2249065E+00
   0.3735044E-01     0.3369213E-01     0.1768568E-02     0.2265531E+00
   0.3883623E-01     0.3298304E-01     0.4952009E-03     0.2314015E+00
   0.4661086E-01     0.3507223E-01     0.0000000E+00     0.2478293E+00
   0.7051095E-01     0.4171124E-01     0.0000000E+00     0.2726362E+00
   0.9480777E-01     0.4672585E-01     0.0000000E+00     0.2974459E+00
   0.1193175E+00     0.5057698E-01     0.0000000E+00     0.3222567E+00
   0.1439521E+00     0.5353184E-01     0.0000000E+00     0.3470680E+00
   0.1686626E+00     0.5576739E-01     0.0000000E+00     0.3718795E+00
   0.1934187E+00     0.5742744E-01     0.0000000E+00     0.3966913E+00
   0.2182027E+00     0.5860181E-01     0.0000000E+00     0.4215032E+00
   0.2430026E+00     0.5937518E-01     0.0000000E+00     0.4463152E+00
   0.2678107E+00     0.5981521E-01     0.0000000E+00     0.4711272E+00
   0.2926221E+00     0.5998856E-01     0.0000000E+00     0.4959392E+00
   0.3174342E+00     0.5995333E-01     0.0000000E+00     0.5207513E+00
   0.3422451E+00     0.5972125E-01     0.0000000E+00     0.5455634E+00
   0.3670537E+00     0.5930206E-01     0.0000000E+00     0.5703755E+00
   0.3918584E+00     0.5869796E-01     0.0000000E+00     0.5951875E+00
   0.4166583E+00     0.5792019E-01     0.0000000E+00     0.6199996E+00
   0.4414521E+00     0.5696914E-01     0.0000000E+00     0.6448117E+00
   0.4662392E+00     0.5585445E-01     0.0000000E+00     0.6696238E+00
   0.4910182E+00     0.5457429E-01     0.0000000E+00     0.6944359E+00
   0.5157888E+00     0.5314011E-01     0.0000000E+00     0.7192480E+00
   0.5405508E+00     0.5156341E-01     0.0000000E+00     0.7440601E+00
   0.5653023E+00     0.4983070E-01     0.0000000E+00     0.7688722E+00
   0.5900443E+00     0.4796651E-01     0.0000000E+00     0.7936843E+00
   0.6147753E+00     0.4596239E-01     0.0000000E+00     0.8184964E+00
   0.6394952E+00     0.4382462E-01     0.0000000E+00     0.8433085E+00
   0.6642053E+00     0.4157679E-01     0.0000000E+00     0.8681206E+00
   0.6889031E+00     0.3919787E-01     0.0000000E+00     0.8929327E+00
   0.7135902E+00     0.3671133E-01     0.0000000E+00     0.9177448E+00
   0.7382663E+00     0.3411630E-01     0.0000000E+00     0.9425570E+00
   0.7629318E+00     0.3142316E-01     0.0000000E+00     0.9673691E+00
   0.7875862E+00     0.2862967E-01     0.0000000E+00     0.9921812E+00
   0.8122290E+00     0.2573607E-01     0.0000000E+00     0.1016993E+01
   0.8368626E+00     0.2276489E-01     0.0000000E+00     0.1041805E+01
   0.8614863E+00     0.1971289E-01     0.0000000E+00     0.1066618E+01
   0.8860992E+00     0.1657534E-01     0.0000000E+00     0.1091430E+01
   0.9107031E+00     0.1336748E-01     0.0000000E+00     0.1116242E+01
   0.9352987E+00     0.1009641E-01     0.0000000E+00     0.1141054E+01
   0.9598863E+00     0.6766034E-02     0.0000000E+00     0.1164670E+01
   0.9820739E+00     0.3551090E-02     0.0000000E+00     0.1177035E+01
   0.9843359E+00     0.3079350E-02     0.0000000E+00     0.1179017E+01
   0.9859679E+00     0.2810682E-02     0.0000000E+00     0.1180671E+01
   0.9876128E+00     0.2639194E-02     0.0000000E+00     0.1182326E+01
   0.9892691E+00     0.2585430E-02     0.0000000E+00     0.1185184E+01
   0.9933168E+00     0.2866424E-02     0.0000000E+00     0.1188039E+01
   0.9949653E+00     0.3002039E-02     0.0000000E+00     0.1189693E+01
   0.9966183E+00     0.3041025E-02     0.0000000E+00     0.1191345E+01
   0.9982545E+00     0.2828014E-02     0.0000000E+00     0.1192982E+01
   0.9996394E+00     0.1980856E-02     0.0000000E+00     0.1195394E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1196995E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1097266E+01
   0.9725082E+00    -0.5023834E-02     0.0000000E+00    -0.1070959E+01
   0.9478815E+00    -0.8396150E-02     0.0000000E+00    -0.1046103E+01
   0.9232468E+00    -0.1170997E-01     0.0000000E+00    -0.1021246E+01
   0.8986025E+00    -0.1495217E-01     0.0000000E+00    -0.9963896E+00
   0.8739498E+00    -0.1812886E-01     0.0000000E+00    -0.9715330E+00
   0.8492872E+00    -0.2122832E-01     0.0000000E+00    -0.9466764E+00
   0.8246154E+00    -0.2425331E-01     0.0000000E+00    -0.9218199E+00
   0.7999326E+00    -0.2718793E-01     0.0000000E+00    -0.8969633E+00
   0.7752402E+00    -0.3003956E-01     0.0000000E+00    -0.8721067E+00
   0.7505364E+00    -0.3279158E-01     0.0000000E+00    -0.8472501E+00
   0.7258215E+00    -0.3544165E-01     0.0000000E+00    -0.8223935E+00
   0.7010958E+00    -0.3798960E-01     0.0000000E+00    -0.7975369E+00
   0.6763586E+00    -0.4042225E-01     0.0000000E+00    -0.7726804E+00
   0.6516107E+00    -0.4274393E-01     0.0000000E+00    -0.7478238E+00
   0.6268507E+00    -0.4493309E-01     0.0000000E+00    -0.7229672E+00
   0.6020804E+00    -0.4700259E-01     0.0000000E+00    -0.6981106E+00
   0.5772998E+00    -0.4894481E-01     0.0000000E+00    -0.6732541E+00
   0.5525085E+00    -0.5074379E-01     0.0000000E+00    -0.6483975E+00
   0.5277069E+00    -0.5239599E-01     0.0000000E+00    -0.6235410E+00
   0.5028961E+00    -0.5390434E-01     0.0000000E+00    -0.5986844E+00
   0.4780766E+00    -0.5525968E-01     0.0000000E+00    -0.5738279E+00
   0.4532489E+00    -0.5645749E-01     0.0000000E+00    -0.5489713E+00
   0.4284241E+00    -0.5771434E-01     0.2261144E-03    -0.5241148E+00
   0.4035995E+00    -0.5897350E-01     0.6230929E-03    -0.4992582E+00
   0.3787696E+00    -0.6012469E-01     0.1085970E-02    -0.4744016E+00
   0.3539398E+00    -0.6127903E-01     0.1733063E-02    -0.4495450E+00
   0.3291066E+00    -0.6235610E-01     0.2487360E-02    -0.4246885E+00
   0.3042687E+00    -0.6332010E-01     0.3323945E-02    -0.3998319E+00
   0.2794259E+00    -0.6414692E-01     0.4219088E-02    -0.3749753E+00
   0.2545796E+00    -0.6486014E-01     0.5238406E-02    -0.3501188E+00
   0.2297287E+00    -0.6539037E-01     0.6384008E-02    -0.3252622E+00
   0.2048754E+00    -0.6579260E-01     0.7735784E-02    -0.3004058E+00
   0.1800216E+00    -0.6615769E-01     0.9507126E-02    -0.2755568E+00
   0.1551881E+00    -0.6678267E-01     0.1014052E-01    -0.2619204E+00
   0.1530388E+00    -0.6791958E-01     0.1343005E-01    -0.2598788E+00
   0.1514532E+00    -0.6838253E-01     0.1403904E-01    -0.2582255E+00
   0.1498010E+00    -0.6847377E-01     0.1428654E-01    -0.2565695E+00
   0.1481439E+00    -0.6847452E-01     0.1444704E-01    -0.2533158E+00
   0.1432936E+00    -0.6851896E-01     0.1497552E-01    -0.2488930E+00
   0.1394964E+00    -0.6976051E-01     0.1660808E-01    -0.2460672E+00
   0.1379826E+00    -0.7043330E-01     0.1744013E-01    -0.2440372E+00
   0.1358061E+00    -0.7145290E-01     0.1869377E-01    -0.2416359E+00
   0.1334878E+00    -0.7207011E-01     0.1956980E-01    -0.2396080E+00
   0.1318426E+00    -0.7226634E-01     0.1995490E-01    -0.2379479E+00
   0.1301854E+00    -0.7240730E-01     0.2028935E-01    -0.2338069E+00
   0.1236544E+00    -0.7348167E-01     0.2214774E-01    -0.2296442E+00
   0.1220526E+00    -0.7407071E-01     0.2293374E-01    -0.2279624E+00
   0.1205100E+00    -0.7467580E-01     0.2373076E-01    -0.2254065E+00
   0.1172274E+00    -0.7575293E-01     0.2522854E-01    -0.2215135E+00
   0.1133028E+00    -0.7758519E-01     0.2757913E-01    -0.2185193E+00
   0.1119165E+00    -0.7849275E-01     0.2867202E-01    -0.2166623E+00
   0.1101911E+00    -0.7961304E-01     0.3002598E-01    -0.2139211E+00
   0.1071546E+00    -0.8119781E-01     0.3203570E-01    -0.2113710E+00
   0.1055908E+00    -0.8179783E-01     0.3286102E-01    -0.2097050E+00
   0.1040148E+00    -0.8230929E-01     0.3360361E-01    -0.2079146E+00
   0.1022200E+00    -0.8300260E-01     0.3456244E-01    -0.2055171E+00
   0.9990520E-01    -0.8470080E-01     0.3659945E-01    -0.2032545E+00
   0.9888343E-01    -0.8600183E-01     0.3804473E-01    -0.2015990E+00
   0.9797058E-01    -0.8738446E-01     0.3955421E-01    -0.1993492E+00
   0.9648771E-01    -0.8980971E-01     0.4218577E-01    -0.1969925E+00
   0.9536401E-01    -0.9130551E-01     0.4384340E-01    -0.1948593E+00
   0.9357470E-01    -0.9289812E-01     0.4570672E-01    -0.1928342E+00
   0.9211082E-01    -0.9366977E-01     0.4671074E-01    -0.1911788E+00
   0.9054369E-01    -0.9420479E-01     0.4750246E-01    -0.1895229E+00
   0.8891776E-01    -0.9451895E-01     0.4808989E-01    -0.1878666E+00
   0.8726708E-01    -0.9465679E-01     0.4851157E-01    -0.1862102E+00
   0.8561081E-01    -0.9463120E-01     0.4877615E-01    -0.1844409E+00
   0.8374335E-01    -0.9439591E-01     0.4887690E-01    -0.1825694E+00
   0.8196427E-01    -0.9385109E-01     0.4866754E-01    -0.1808112E+00
   0.8046560E-01    -0.9314685E-01     0.4825584E-01    -0.1791548E+00
   0.7901379E-01    -0.9234841E-01     0.4774518E-01    -0.1769424E+00
   0.7662100E-01    -0.9095713E-01     0.4683645E-01    -0.1735165E+00
   0.7306918E-01    -0.8894160E-01     0.4556756E-01    -0.1691386E+00
   0.6904033E-01    -0.8657611E-01     0.4408520E-01    -0.1646567E+00
   0.6529656E-01    -0.8447732E-01     0.4283941E-01    -0.1596483E+00
   0.6035529E-01    -0.8158633E-01     0.4114270E-01    -0.1504623E+00
   0.4942009E-01    -0.7523229E-01     0.3769200E-01    -0.1418852E+00
   0.4528161E-01    -0.7344744E-01     0.3708877E-01    -0.1379519E+00
   0.4208730E-01    -0.7240657E-01     0.3699164E-01    -0.1346380E+00
   0.3889774E-01    -0.7169472E-01     0.3723834E-01    -0.1317920E+00
   0.3649668E-01    -0.7136095E-01     0.3764182E-01    -0.1292247E+00
   0.3379392E-01    -0.7115732E-01     0.3828231E-01    -0.1266314E+00
   0.3131845E-01    -0.7110350E-01     0.3902116E-01    -0.1221769E+00
   0.2488804E-01    -0.7128751E-01     0.4134372E-01    -0.1176616E+00
   0.2232117E-01    -0.7168591E-01     0.4261122E-01    -0.1155345E+00
   0.2071529E-01    -0.7209226E-01     0.4356407E-01    -0.1138263E+00
   0.1904853E-01    -0.7265749E-01     0.4469752E-01    -0.1121179E+00
   0.1752173E-01    -0.7330056E-01     0.4585915E-01    -0.1104611E+00
   0.1603317E-01    -0.7402842E-01     0.4709193E-01    -0.1086324E+00
   0.1429015E-01    -0.7500981E-01     0.4866259E-01    -0.1065240E+00
   0.1241784E-01    -0.7619615E-01     0.5047930E-01    -0.1034605E+00
   0.9241627E-02    -0.7847750E-01     0.5382563E-01    -0.9919033E-01
   0.5238636E-02    -0.8080339E-01     0.5756641E-01    -0.9591227E-01
   0.3350039E-02    -0.8118352E-01     0.5869147E-01    -0.9412218E-01
   0.1696442E-02    -0.8116461E-01     0.5936852E-01    -0.9246805E-01
   0.7744575E-04    -0.8082342E-01     0.5975415E-01    -0.9081302E-01
  -0.1457302E-02    -0.8020278E-01     0.5986637E-01    -0.8915903E-01
  -0.2835265E-02    -0.7929064E-01     0.5966469E-01    -0.8750538E-01
  -0.4028523E-02    -0.7814414E-01     0.5918602E-01    -0.8585083E-01
  -0.4985151E-02    -0.7679448E-01     0.5843121E-01    -0.8419762E-01
  -0.5702564E-02    -0.7530626E-01     0.5745375E-01    -0.8254310E-01
  -0.6239963E-02    -0.7373890E-01     0.5633134E-01    -0.8027690E-01
  -0.7132000E-02    -0.7100531E-01     0.5437504E-01    -0.7645828E-01
  -0.8810594E-02    -0.6654920E-01     0.5136838E-01    -0.7203134E-01
