     x/c               y/c               thick/c           s/c
  -0.5739289E-01     0.2967420E-01     0.6316396E-01     0.1540021E+00
  -0.5889810E-01     0.3096089E-01     0.6504137E-01     0.1560355E+00
  -0.6045289E-01     0.3235254E-01     0.6701069E-01     0.1584861E+00
  -0.6262959E-01     0.3413662E-01     0.6971197E-01     0.1607807E+00
  -0.6395933E-01     0.3531211E-01     0.7139897E-01     0.1625884E+00
  -0.6539285E-01     0.3646655E-01     0.7317636E-01     0.1643608E+00
  -0.6675179E-01     0.3749498E-01     0.7483697E-01     0.1660429E+00
  -0.6795784E-01     0.3863560E-01     0.7640589E-01     0.1677047E+00
  -0.6897713E-01     0.3995030E-01     0.7788088E-01     0.1693680E+00
  -0.7000442E-01     0.4125820E-01     0.7936763E-01     0.1710348E+00
  -0.7095903E-01     0.4262897E-01     0.8082017E-01     0.1735201E+00
  -0.7283972E-01     0.4534087E-01     0.8370903E-01     0.1772336E+00
  -0.7498570E-01     0.4886577E-01     0.8723503E-01     0.1810736E+00
  -0.7675260E-01     0.5194870E-01     0.9025789E-01     0.1842752E+00
  -0.7805059E-01     0.5448570E-01     0.9263037E-01     0.1865958E+00
  -0.7895999E-01     0.5602912E-01     0.9418747E-01     0.1883380E+00
  -0.7975446E-01     0.5752416E-01     0.9562803E-01     0.1906589E+00
  -0.8115277E-01     0.6012044E-01     0.9816474E-01     0.1938416E+00
  -0.8296632E-01     0.6301571E-01     0.1012309E+00     0.1967593E+00
  -0.8428883E-01     0.6504136E-01     0.1034289E+00     0.1995273E+00
  -0.8592418E-01     0.6769458E-01     0.1062375E+00     0.2021734E+00
  -0.8702902E-01     0.6956870E-01     0.1081887E+00     0.2040931E+00
  -0.8780769E-01     0.7103922E-01     0.1096514E+00     0.2062878E+00
  -0.8902769E-01     0.7347620E-01     0.1120265E+00     0.2086958E+00
  -0.8968770E-01     0.7545995E-01     0.1136985E+00     0.2105721E+00
  -0.9015109E-01     0.7705615E-01     0.1149964E+00     0.2122327E+00
  -0.9039897E-01     0.7869652E-01     0.1161535E+00     0.2138939E+00
  -0.9043717E-01     0.8035955E-01     0.1171649E+00     0.2159206E+00
  -0.9029622E-01     0.8274530E-01     0.1184797E+00     0.2179699E+00
  -0.8991742E-01     0.8441137E-01     0.1191936E+00     0.2196556E+00
  -0.8944402E-01     0.8600554E-01     0.1198008E+00     0.2213389E+00
  -0.8881610E-01     0.8758913E-01     0.1202993E+00     0.2236161E+00
  -0.8728306E-01     0.8999261E-01     0.1206441E+00     0.2259226E+00
  -0.8615789E-01     0.9134909E-01     0.1206671E+00     0.2278957E+00
  -0.8463501E-01     0.9291418E-01     0.1205515E+00     0.2298187E+00
  -0.8338372E-01     0.9400840E-01     0.1203494E+00     0.2314794E+00
  -0.8197791E-01     0.9488969E-01     0.1199054E+00     0.2331404E+00
  -0.8041900E-01     0.9546811E-01     0.1191603E+00     0.2351193E+00
  -0.7813539E-01     0.9569683E-01     0.1176674E+00     0.2371494E+00
  -0.7640924E-01     0.9532766E-01     0.1161703E+00     0.2388552E+00
  -0.7502178E-01     0.9444140E-01     0.1145587E+00     0.2405407E+00
  -0.7360382E-01     0.9345975E-01     0.1128595E+00     0.2425637E+00
  -0.7130861E-01     0.9311208E-01     0.1109881E+00     0.2445514E+00
  -0.6971650E-01     0.9266381E-01     0.1095481E+00     0.2462074E+00
  -0.6831302E-01     0.9178092E-01     0.1079341E+00     0.2478677E+00
  -0.6716101E-01     0.9058230E-01     0.1062718E+00     0.2495062E+00
  -0.6566197E-01     0.8998267E-01     0.1047955E+00     0.2511452E+00
  -0.6400953E-01     0.9017487E-01     0.1037882E+00     0.2528088E+00
  -0.6239063E-01     0.9055730E-01     0.1029524E+00     0.2550462E+00
  -0.5960166E-01     0.9091191E-01     0.1013218E+00     0.2574440E+00
  -0.5765026E-01     0.9055253E-01     0.9975172E-01     0.2594662E+00
  -0.5587885E-01     0.8950077E-01     0.9779124E-01     0.2613113E+00
  -0.5432503E-01     0.8900759E-01     0.9639455E-01     0.2629556E+00
  -0.5267711E-01     0.8919213E-01     0.9545688E-01     0.2646135E+00
  -0.5102095E-01     0.8912251E-01     0.9433497E-01     0.2662738E+00
  -0.4939186E-01     0.8878876E-01     0.9303295E-01     0.2679303E+00
  -0.4791982E-01     0.8804322E-01     0.9151890E-01     0.2695866E+00
  -0.4680427E-01     0.8681048E-01     0.8985813E-01     0.2713283E+00
  -0.4544292E-01     0.8560119E-01     0.8805973E-01     0.2731643E+00
  -0.4368656E-01     0.8501652E-01     0.8650093E-01     0.2749163E+00
  -0.4229736E-01     0.8412091E-01     0.8493371E-01     0.2765746E+00
  -0.4103839E-01     0.8303319E-01     0.8329910E-01     0.2785949E+00
  -0.3869887E-01     0.8261405E-01     0.8152694E-01     0.2806123E+00
  -0.3710244E-01     0.8216658E-01     0.8020134E-01     0.2822723E+00
  -0.3560379E-01     0.8144767E-01     0.7872157E-01     0.2839284E+00
  -0.3448287E-01     0.8023687E-01     0.7707905E-01     0.2855830E+00
  -0.3354619E-01     0.7886742E-01     0.7542209E-01     0.2876143E+00
  -0.3145865E-01     0.7767617E-01     0.7321477E-01     0.2896421E+00
  -0.3020388E-01     0.7660166E-01     0.7160490E-01     0.2912998E+00
  -0.2930505E-01     0.7520189E-01     0.6994477E-01     0.2929581E+00
  -0.2797102E-01     0.7422576E-01     0.6836924E-01     0.2946160E+00
  -0.2644788E-01     0.7355840E-01     0.6693651E-01     0.2962763E+00
  -0.2516200E-01     0.7251219E-01     0.6533868E-01     0.2979367E+00
  -0.2427841E-01     0.7110325E-01     0.6367815E-01     0.2996706E+00
  -0.2304470E-01     0.6978632E-01     0.6189069E-01     0.3017779E+00
  -0.2105487E-01     0.6842634E-01     0.5963214E-01     0.3040662E+00
  -0.1997914E-01     0.6654590E-01     0.5747523E-01     0.3059784E+00
  -0.1947232E-01     0.6496731E-01     0.5589318E-01     0.3076219E+00
  -0.1817561E-01     0.6398099E-01     0.5433971E-01     0.3092678E+00
  -0.1655452E-01     0.6361221E-01     0.5310837E-01     0.3109306E+00
  -0.1496677E-01     0.6311764E-01     0.5180007E-01     0.3127685E+00
  -0.1308158E-01     0.6241214E-01     0.5015883E-01     0.3150711E+00
  -0.1111498E-01     0.6072298E-01     0.4766330E-01     0.3171992E+00
  -0.1029118E-01     0.5927768E-01     0.4600345E-01     0.3188459E+00
  -0.9071869E-02     0.5819615E-01     0.4442984E-01     0.3204916E+00
  -0.7656051E-02     0.5732660E-01     0.4292865E-01     0.3225188E+00
  -0.6252144E-02     0.5538873E-01     0.4053896E-01     0.3245454E+00
  -0.5805616E-02     0.5378964E-01     0.3895381E-01     0.3261960E+00
  -0.5186057E-02     0.5227020E-01     0.3734352E-01     0.3278255E+00
  -0.3770854E-02     0.5148598E-01     0.3591447E-01     0.3294664E+00
  -0.2123490E-02     0.5125126E-01     0.3483196E-01     0.3314721E+00
   0.1336658E-03     0.5060688E-01     0.3309808E-01     0.3335033E+00
   0.1538266E-02     0.4962285E-01     0.3153038E-01     0.3351910E+00
   0.2589578E-02     0.4833754E-01     0.2988721E-01     0.3368905E+00
   0.3815804E-02     0.4710520E-01     0.2820188E-01     0.3389124E+00
   0.6041731E-02     0.4650554E-01     0.2656525E-01     0.3412698E+00
   0.8309083E-02     0.4568981E-01     0.2474274E-01     0.3433198E+00
   0.9741673E-02     0.4479277E-01     0.2326745E-01     0.3451325E+00
   0.1132942E-01     0.4368635E-01     0.2153927E-01     0.3478931E+00
   0.1420828E-01     0.4154849E-01     0.1830356E-01     0.3511407E+00
   0.1638814E-01     0.3962173E-01     0.1559086E-01     0.3541564E+00
   0.1909303E-01     0.3806239E-01     0.1298288E-01     0.3565494E+00
   0.2066616E-01     0.3752037E-01     0.1180699E-01     0.3589417E+00
   0.2377282E-01     0.3722478E-01     0.1022286E-01     0.3613341E+00
   0.2539534E-01     0.3759430E-01     0.9895578E-02     0.3635395E+00
   0.2807997E-01     0.3817538E-01     0.9361489E-02     0.3680222E+00
   0.3411731E-01     0.3966519E-01     0.8393940E-02     0.3807822E+00
   0.5302578E-01     0.4354109E-01     0.6154974E-02     0.3974939E+00
   0.6693816E-01     0.4596410E-01     0.4947340E-02     0.4170346E+00
   0.9166427E-01     0.4936935E-01     0.3142957E-02     0.4419947E+00
   0.1165037E+00     0.5182813E-01     0.1618020E-02     0.4669559E+00
   0.1413907E+00     0.5375592E-01     0.4918373E-03     0.4919174E+00
   0.1662839E+00     0.5560070E-01     0.0000000E+00     0.5168788E+00
   0.1911874E+00     0.5729982E-01     0.0000000E+00     0.5418402E+00
   0.2161189E+00     0.5851969E-01     0.0000000E+00     0.5668016E+00
   0.2410673E+00     0.5932740E-01     0.0000000E+00     0.5917631E+00
   0.2660245E+00     0.5979361E-01     0.0000000E+00     0.6167247E+00
   0.2909854E+00     0.5998341E-01     0.0000000E+00     0.6416863E+00
   0.3159470E+00     0.5995979E-01     0.0000000E+00     0.6666479E+00
   0.3409076E+00     0.5973857E-01     0.0000000E+00     0.6916095E+00
   0.3658658E+00     0.5932634E-01     0.0000000E+00     0.7165711E+00
   0.3908203E+00     0.5872717E-01     0.0000000E+00     0.7415328E+00
   0.4157698E+00     0.5795178E-01     0.0000000E+00     0.7664944E+00
   0.4407133E+00     0.5700018E-01     0.0000000E+00     0.7914560E+00
   0.4656500E+00     0.5588291E-01     0.0000000E+00     0.8164177E+00
   0.4905785E+00     0.5459840E-01     0.0000000E+00     0.8413793E+00
   0.5154986E+00     0.5315789E-01     0.0000000E+00     0.8663410E+00
   0.5404099E+00     0.5157278E-01     0.0000000E+00     0.8913027E+00
   0.5653106E+00     0.4983011E-01     0.0000000E+00     0.9162643E+00
   0.5902017E+00     0.4795413E-01     0.0000000E+00     0.9412260E+00
   0.6150817E+00     0.4593662E-01     0.0000000E+00     0.9661876E+00
   0.6399504E+00     0.4378439E-01     0.0000000E+00     0.9911493E+00
   0.6648091E+00     0.4152009E-01     0.0000000E+00     0.1016111E+01
   0.6896555E+00     0.3912388E-01     0.0000000E+00     0.1041073E+01
   0.7144911E+00     0.3661873E-01     0.0000000E+00     0.1066034E+01
   0.7393154E+00     0.3400358E-01     0.0000000E+00     0.1090996E+01
   0.7641290E+00     0.3128923E-01     0.0000000E+00     0.1115958E+01
   0.7889314E+00     0.2847396E-01     0.0000000E+00     0.1140919E+01
   0.8137223E+00     0.2555895E-01     0.0000000E+00     0.1165881E+01
   0.8385036E+00     0.2256394E-01     0.0000000E+00     0.1190843E+01
   0.8632749E+00     0.1948644E-01     0.0000000E+00     0.1215804E+01
   0.8880355E+00     0.1632468E-01     0.0000000E+00     0.1240766E+01
   0.9127871E+00     0.1309295E-01     0.0000000E+00     0.1265728E+01
   0.9375299E+00     0.9794550E-02     0.0000000E+00     0.1290689E+01
   0.9622634E+00     0.6427553E-02     0.0000000E+00     0.1314761E+01
   0.9851803E+00     0.2929740E-02     0.0000000E+00     0.1327901E+01
   0.9882599E+00     0.2603191E-02     0.0000000E+00     0.1330281E+01
   0.9899236E+00     0.2597443E-02     0.0000000E+00     0.1331945E+01
   0.9915841E+00     0.2704430E-02     0.0000000E+00     0.1333609E+01
   0.9932410E+00     0.2859218E-02     0.0000000E+00     0.1336474E+01
   0.9973049E+00     0.2999304E-02     0.0000000E+00     0.1339335E+01
   0.9989057E+00     0.2580797E-02     0.0000000E+00     0.1340970E+01
   0.9999535E+00     0.1351239E-02     0.0000000E+00     0.1342605E+01
   0.1000070E+01    -0.2996363E-03     0.0000000E+00     0.1343884E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1344335E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1097178E+01
   0.9782427E+00    -0.4232846E-02     0.0000000E+00    -0.1073672E+01
   0.9534303E+00    -0.7645632E-02     0.0000000E+00    -0.1048626E+01
   0.9286094E+00    -0.1099622E-01     0.0000000E+00    -0.1023580E+01
   0.9037790E+00    -0.1427626E-01     0.0000000E+00    -0.9985335E+00
   0.8789407E+00    -0.1749517E-01     0.0000000E+00    -0.9734875E+00
   0.8540922E+00    -0.2063429E-01     0.0000000E+00    -0.9484414E+00
   0.8292336E+00    -0.2369307E-01     0.0000000E+00    -0.9233954E+00
   0.8043647E+00    -0.2666583E-01     0.0000000E+00    -0.8983494E+00
   0.7794862E+00    -0.2955845E-01     0.0000000E+00    -0.8733034E+00
   0.7545960E+00    -0.3234734E-01     0.0000000E+00    -0.8482573E+00
   0.7296943E+00    -0.3503245E-01     0.0000000E+00    -0.8232113E+00
   0.7047818E+00    -0.3761502E-01     0.0000000E+00    -0.7981653E+00
   0.6798577E+00    -0.4008382E-01     0.0000000E+00    -0.7731193E+00
   0.6549228E+00    -0.4244063E-01     0.0000000E+00    -0.7480733E+00
   0.6299755E+00    -0.4466213E-01     0.0000000E+00    -0.7230272E+00
   0.6050180E+00    -0.4676583E-01     0.0000000E+00    -0.6979812E+00
   0.5800497E+00    -0.4873623E-01     0.0000000E+00    -0.6729352E+00
   0.5550703E+00    -0.5056205E-01     0.0000000E+00    -0.6478892E+00
   0.5300809E+00    -0.5224483E-01     0.0000000E+00    -0.6228433E+00
   0.5050819E+00    -0.5377832E-01     0.0000000E+00    -0.5977973E+00
   0.4800738E+00    -0.5515616E-01     0.0000000E+00    -0.5727513E+00
   0.4550575E+00    -0.5637533E-01     0.0000000E+00    -0.5477053E+00
   0.4300337E+00    -0.5742870E-01     0.0000000E+00    -0.5226593E+00
   0.4050032E+00    -0.5830886E-01     0.0000000E+00    -0.4976133E+00
   0.3799670E+00    -0.5901080E-01     0.0000000E+00    -0.4725673E+00
   0.3549264E+00    -0.5952997E-01     0.0000000E+00    -0.4475213E+00
   0.3298826E+00    -0.5986113E-01     0.0000000E+00    -0.4224753E+00
   0.3048370E+00    -0.5999394E-01     0.0000000E+00    -0.3974294E+00
   0.2797911E+00    -0.5992855E-01     0.0000000E+00    -0.3723834E+00
   0.2547471E+00    -0.5962161E-01     0.0000000E+00    -0.3473376E+00
   0.2297090E+00    -0.5900083E-01     0.0000000E+00    -0.3222918E+00
   0.2046827E+00    -0.5801298E-01     0.0000000E+00    -0.2972461E+00
   0.1796789E+00    -0.5656807E-01     0.0000000E+00    -0.2722006E+00
   0.1547119E+00    -0.5458702E-01     0.0000000E+00    -0.2471554E+00
   0.1298085E+00    -0.5192665E-01     0.0000000E+00    -0.2221104E+00
   0.1050008E+00    -0.4848756E-01     0.0000000E+00    -0.1970650E+00
   0.8025198E-01    -0.4464275E-01     0.7374988E-03    -0.1720199E+00
   0.5559683E-01    -0.4024310E-01     0.2323312E-02    -0.1525855E+00
   0.4208769E-01    -0.3730923E-01     0.3546053E-02    -0.1356508E+00
   0.2258052E-01    -0.3269530E-01     0.6489082E-02    -0.1240284E+00
   0.1950864E-01    -0.3180124E-01     0.7210076E-02    -0.1215148E+00
   0.1773853E-01    -0.3134481E-01     0.7634664E-02    -0.1195586E+00
   0.1568259E-01    -0.3100185E-01     0.8323581E-02    -0.1174976E+00
   0.1364791E-01    -0.3111060E-01     0.9430944E-02    -0.1156440E+00
   0.1200419E-01    -0.3140313E-01     0.1052372E-01    -0.1139747E+00
   0.1037804E-01    -0.3177918E-01     0.1169343E-01    -0.1123076E+00
   0.8772244E-02    -0.3222023E-01     0.1292661E-01    -0.1102112E+00
   0.6533882E-02    -0.3339410E-01     0.1513344E-01    -0.1081089E+00
   0.4971153E-02    -0.3400262E-01     0.1651249E-01    -0.1064363E+00
   0.3369958E-02    -0.3447068E-01     0.1780792E-01    -0.1043944E+00
   0.9613577E-03    -0.3465500E-01     0.1934864E-01    -0.1023786E+00
  -0.5320062E-03    -0.3527223E-01     0.2073734E-01    -0.1007217E+00
  -0.1754346E-02    -0.3645085E-01     0.2241603E-01    -0.9896668E-01
  -0.3319465E-02    -0.3736388E-01     0.2408865E-01    -0.9724824E-01
  -0.4323399E-02    -0.3864156E-01     0.2571348E-01    -0.9530647E-01
  -0.5660357E-02    -0.4046197E-01     0.2797159E-01    -0.9334688E-01
  -0.7144783E-02    -0.4120622E-01     0.2947142E-01    -0.9169159E-01
  -0.8656017E-02    -0.4186862E-01     0.3092472E-01    -0.9003423E-01
  -0.9616990E-02    -0.4322794E-01     0.3258640E-01    -0.8837932E-01
  -0.1076115E-01    -0.4441002E-01     0.3422445E-01    -0.8672319E-01
  -0.1227857E-01    -0.4510051E-01     0.3571482E-01    -0.8506374E-01
  -0.1358435E-01    -0.4611211E-01     0.3732452E-01    -0.8340380E-01
  -0.1449627E-01    -0.4750885E-01     0.3898313E-01    -0.8174696E-01
  -0.1581004E-01    -0.4849983E-01     0.4058277E-01    -0.8005819E-01
  -0.1742155E-01    -0.4913435E-01     0.4210532E-01    -0.7834906E-01
  -0.1897320E-01    -0.4979472E-01     0.4361025E-01    -0.7667177E-01
  -0.2012419E-01    -0.5100232E-01     0.4527565E-01    -0.7500900E-01
  -0.2140943E-01    -0.5204860E-01     0.4690606E-01    -0.7334906E-01
  -0.2302073E-01    -0.5245849E-01     0.4827626E-01    -0.7170019E-01
  -0.2446394E-01    -0.5322711E-01     0.4980604E-01    -0.7004834E-01
  -0.2557028E-01    -0.5447617E-01     0.5147462E-01    -0.6838678E-01
  -0.2692581E-01    -0.5542488E-01     0.5308518E-01    -0.6672550E-01
  -0.2851715E-01    -0.5592480E-01     0.5452572E-01    -0.6506344E-01
  -0.3016961E-01    -0.5603454E-01     0.5572833E-01    -0.6340133E-01
  -0.3183637E-01    -0.5596720E-01     0.5683068E-01    -0.6173422E-01
  -0.3349674E-01    -0.5582920E-01     0.5788921E-01    -0.6006733E-01
  -0.3509383E-01    -0.5534908E-01     0.5868067E-01    -0.5840956E-01
  -0.3670700E-01    -0.5501288E-01     0.5960586E-01    -0.5676623E-01
  -0.3813598E-01    -0.5581526E-01     0.6119370E-01    -0.5511292E-01
  -0.3919554E-01    -0.5710321E-01     0.6284901E-01    -0.5322020E-01
  -0.4102904E-01    -0.5816280E-01     0.6490906E-01    -0.5095503E-01
  -0.4343303E-01    -0.5836738E-01     0.6681232E-01    -0.4894016E-01
  -0.4487493E-01    -0.5909941E-01     0.6837309E-01    -0.4729923E-01
  -0.4618124E-01    -0.6013141E-01     0.7003468E-01    -0.4563541E-01
  -0.4778620E-01    -0.6056640E-01     0.7152134E-01    -0.4359905E-01
  -0.5019206E-01    -0.6070546E-01     0.7341627E-01    -0.4156751E-01
  -0.5166942E-01    -0.6144736E-01     0.7501909E-01    -0.3990878E-01
  -0.5311322E-01    -0.6227518E-01     0.7665420E-01    -0.3824395E-01
  -0.5463866E-01    -0.6294340E-01     0.7825000E-01    -0.3658003E-01
  -0.5576475E-01    -0.6416636E-01     0.7989939E-01    -0.3487292E-01
  -0.5708776E-01    -0.6531457E-01     0.8165105E-01    -0.3313286E-01
  -0.5872953E-01    -0.6585474E-01     0.8325544E-01    -0.3106099E-01
  -0.6114466E-01    -0.6582037E-01     0.8509420E-01    -0.2902101E-01
  -0.6257373E-01    -0.6667398E-01     0.8674107E-01    -0.2705291E-01
  -0.6455798E-01    -0.6777982E-01     0.8897898E-01    -0.2508399E-01
  -0.6621606E-01    -0.6794457E-01     0.9037767E-01    -0.2341926E-01
  -0.6787867E-01    -0.6798983E-01     0.9171544E-01    -0.2175591E-01
  -0.6930572E-01    -0.6884460E-01     0.9336650E-01    -0.2009419E-01
  -0.7075222E-01    -0.6965895E-01     0.9500781E-01    -0.1660487E-01
  -0.7604696E-01    -0.6915505E-01     0.9893472E-01    -0.1291462E-01
  -0.7806527E-01    -0.6957640E-01     0.1008151E+00    -0.1104869E-01
  -0.7967456E-01    -0.7002277E-01     0.1023834E+00    -0.9379568E-02
  -0.8134275E-01    -0.7002661E-01     0.1037457E+00    -0.7723005E-02
  -0.8281479E-01    -0.7076071E-01     0.1053723E+00    -0.6038609E-02
  -0.8431761E-01    -0.7160525E-01     0.1070879E+00    -0.4332631E-02
  -0.8597696E-01    -0.7191546E-01     0.1086284E+00    -0.2654786E-02
  -0.8763845E-01    -0.7177296E-01     0.1099210E+00    -0.1005653E-02
  -0.8918767E-01    -0.7228188E-01     0.1114893E+00     0.6436527E-03
  -0.9066426E-01    -0.7305759E-01     0.1131475E+00     0.2306558E-02
  -0.9230558E-01    -0.7329125E-01     0.1146427E+00     0.3968253E-02
  -0.9396584E-01    -0.7315898E-01     0.1159584E+00     0.5635101E-02
  -0.9554609E-01    -0.7262454E-01     0.1169971E+00     0.7303223E-02
  -0.9718711E-01    -0.7232539E-01     0.1182246E+00     0.8969592E-02
  -0.9882129E-01    -0.7200822E-01     0.1194428E+00     0.1069884E-01
  -0.1005023E+00    -0.7138200E-01     0.1205486E+00     0.1267698E-01
  -0.1026297E+00    -0.7099431E-01     0.1221764E+00     0.1458582E-01
  -0.1042361E+00    -0.7139339E-01     0.1237627E+00     0.1624528E-01
  -0.1058687E+00    -0.7171319E-01     0.1253332E+00     0.1791105E-01
  -0.1075162E+00    -0.7145354E-01     0.1266305E+00     0.1957821E-01
  -0.1090449E+00    -0.7078984E-01     0.1276355E+00     0.2124516E-01
  -0.1104368E+00    -0.6987186E-01     0.1284111E+00     0.2291130E-01
  -0.1115306E+00    -0.6861667E-01     0.1287747E+00     0.2494955E-01
  -0.1127502E+00    -0.6653619E-01     0.1288914E+00     0.2702048E-01
  -0.1132319E+00    -0.6487437E-01     0.1285707E+00     0.2876213E-01
  -0.1135877E+00    -0.6315776E-01     0.1281353E+00     0.3047197E-01
  -0.1136685E+00    -0.6149314E-01     0.1274905E+00     0.3214490E-01
  -0.1135181E+00    -0.5982061E-01     0.1266498E+00     0.3382280E-01
  -0.1131676E+00    -0.5818113E-01     0.1256529E+00     0.3549526E-01
  -0.1125947E+00    -0.5661417E-01     0.1244956E+00     0.3716305E-01
  -0.1118752E+00    -0.5511026E-01     0.1232373E+00     0.3911344E-01
  -0.1105756E+00    -0.5329361E-01     0.1213319E+00     0.4119146E-01
  -0.1092770E+00    -0.5187617E-01     0.1195896E+00     0.4355468E-01
  -0.1073514E+00    -0.4983788E-01     0.1170370E+00     0.4605631E-01
  -0.1057493E+00    -0.4833120E-01     0.1149909E+00     0.4799056E-01
  -0.1044739E+00    -0.4725431E-01     0.1134104E+00     0.5039497E-01
  -0.1020695E+00    -0.4523543E-01     0.1104399E+00     0.5372157E-01
  -0.9932785E-01    -0.4303794E-01     0.1070991E+00     0.5688162E-01
  -0.9720218E-01    -0.4120554E-01     0.1044721E+00     0.6080559E-01
  -0.9343198E-01    -0.3785856E-01     0.9979965E-01     0.6416111E-01
  -0.9214319E-01    -0.3679727E-01     0.9823670E-01     0.6583045E-01
  -0.9084771E-01    -0.3574474E-01     0.9667191E-01     0.6749963E-01
  -0.8947275E-01    -0.3479829E-01     0.9506837E-01     0.6916884E-01
  -0.8808657E-01    -0.3386838E-01     0.9346157E-01     0.7083710E-01
  -0.8657322E-01    -0.3316859E-01     0.9180625E-01     0.7272728E-01
  -0.8454802E-01    -0.3256562E-01     0.8969375E-01     0.7480780E-01
  -0.8272530E-01    -0.3163186E-01     0.8767282E-01     0.7725765E-01
  -0.8033605E-01    -0.3007502E-01     0.8492617E-01     0.8141333E-01
  -0.7572145E-01    -0.2715725E-01     0.7966118E-01     0.8504667E-01
  -0.7424351E-01    -0.2611754E-01     0.7795149E-01     0.8992672E-01
  -0.6766123E-01    -0.2165378E-01     0.7042403E-01     0.9564857E-01
  -0.6470124E-01    -0.1980368E-01     0.6710024E-01     0.1011061E+00
  -0.5886766E-01    -0.1521106E-01     0.6040162E-01     0.1089795E+00
  -0.5243305E-01    -0.9933225E-02     0.5315230E-01     0.1139755E+00
  -0.5110796E-01    -0.8917306E-02     0.5170082E-01     0.1156451E+00
  -0.4980281E-01    -0.7876261E-02     0.5027398E-01     0.1173141E+00
  -0.4859426E-01    -0.6725893E-02     0.4894595E-01     0.1189808E+00
  -0.4763424E-01    -0.5365468E-02     0.4786153E-01     0.1216134E+00
  -0.4675554E-01    -0.1874369E-02     0.4678517E-01     0.1261102E+00
  -0.4659432E-01     0.3516980E-02     0.4669357E-01     0.1315278E+00
  -0.4595897E-01     0.8921215E-02     0.4660074E-01     0.1350834E+00
  -0.4567837E-01     0.1056714E-01     0.4658086E-01     0.1367528E+00
  -0.4546047E-01     0.1222207E-01     0.4666895E-01     0.1384210E+00
  -0.4545161E-01     0.1388905E-01     0.4700760E-01     0.1402650E+00
  -0.4590913E-01     0.1585760E-01     0.4791291E-01     0.1425149E+00
  -0.4717407E-01     0.1798945E-01     0.4968972E-01     0.1456913E+00
  -0.4979554E-01     0.2084162E-01     0.5302100E-01     0.1492165E+00
  -0.5207786E-01     0.2305105E-01     0.5587846E-01     0.1522144E+00
  -0.5413700E-01     0.2497661E-01     0.5845568E-01     0.1547082E+00
  -0.5574543E-01     0.2643086E-01     0.6046186E-01     0.1567384E+00
  -0.5714999E-01     0.2769844E-01     0.6222097E-01     0.1601230E+00
  -0.6083897E-01     0.3088909E-01     0.6681435E-01     0.1638188E+00
  -0.6275638E-01     0.3251514E-01     0.6920090E-01     0.1664953E+00
  -0.6494915E-01     0.3431846E-01     0.7191751E-01     0.1691886E+00
  -0.6695909E-01     0.3588385E-01     0.7437982E-01     0.1712968E+00
  -0.6824674E-01     0.3694514E-01     0.7598189E-01     0.1729655E+00
  -0.6945379E-01     0.3809755E-01     0.7754983E-01     0.1746406E+00
  -0.7075176E-01     0.3916632E-01     0.7917048E-01     0.1764297E+00
  -0.7213991E-01     0.4045901E-01     0.8096773E-01     0.1794602E+00
  -0.7467062E-01     0.4376589E-01     0.8465868E-01     0.1836538E+00
  -0.7701195E-01     0.4728051E-01     0.8830786E-01     0.1883499E+00
  -0.7969471E-01     0.5169904E-01     0.9272378E-01     0.1924996E+00
  -0.8126217E-01     0.5440834E-01     0.9539461E-01     0.1950447E+00
  -0.8226344E-01     0.5609364E-01     0.9708828E-01     0.1968877E+00
  -0.8320403E-01     0.5754047E-01     0.9862045E-01     0.1990241E+00
  -0.8458514E-01     0.5968048E-01     0.1008856E+00     0.2011863E+00
  -0.8558664E-01     0.6114899E-01     0.1024933E+00     0.2032091E+00
  -0.8689315E-01     0.6300290E-01     0.1045669E+00     0.2054065E+00
  -0.8810585E-01     0.6474996E-01     0.1065125E+00     0.2079018E+00
  -0.8969566E-01     0.6713210E-01     0.1091189E+00     0.2103325E+00
  -0.9079570E-01     0.6879934E-01     0.1109367E+00     0.2123735E+00
  -0.9189974E-01     0.7056756E-01     0.1128174E+00     0.2146237E+00
  -0.9320041E-01     0.7260333E-01     0.1150134E+00     0.2166658E+00
  -0.9398946E-01     0.7407346E-01     0.1164793E+00     0.2183347E+00
  -0.9477323E-01     0.7554720E-01     0.1179477E+00     0.2200037E+00
  -0.9538197E-01     0.7710100E-01     0.1193191E+00     0.2216726E+00
  -0.9584361E-01     0.7870492E-01     0.1206052E+00     0.2233418E+00
  -0.9618718E-01     0.8033868E-01     0.1218213E+00     0.2250097E+00
  -0.9632187E-01     0.8199956E-01     0.1228903E+00     0.2266966E+00
  -0.9625360E-01     0.8370559E-01     0.1238346E+00     0.2290135E+00
  -0.9577949E-01     0.8659336E-01     0.1251743E+00     0.2315519E+00
  -0.9507927E-01     0.8862647E-01     0.1258556E+00     0.2334616E+00
  -0.9444455E-01     0.9017012E-01     0.1263063E+00     0.2353745E+00
  -0.9331798E-01     0.9200931E-01     0.1265795E+00     0.2374025E+00
  -0.9217320E-01     0.9352479E-01     0.1266613E+00     0.2391851E+00
  -0.9110151E-01     0.9480027E-01     0.1266656E+00     0.2408521E+00
  -0.8991820E-01     0.9597585E-01     0.1265391E+00     0.2425174E+00
  -0.8855145E-01     0.9692255E-01     0.1261427E+00     0.2441811E+00
