     x/c               y/c               thick/c           s/c
   0.7354162E+00     0.3442207E-01     0.0000000E+00     0.8003496E+00
   0.7603612E+00     0.3170983E-01     0.0000000E+00     0.8254416E+00
   0.7852947E+00     0.2889396E-01     0.0000000E+00     0.8505336E+00
   0.8102162E+00     0.2597442E-01     0.0000000E+00     0.8756255E+00
   0.8351284E+00     0.2297652E-01     0.0000000E+00     0.9007175E+00
   0.8600306E+00     0.1989614E-01     0.0000000E+00     0.9258095E+00
   0.8849217E+00     0.1672750E-01     0.0000000E+00     0.9509015E+00
   0.9098035E+00     0.1348585E-01     0.0000000E+00     0.9759935E+00
   0.9346768E+00     0.1018044E-01     0.0000000E+00     0.1001085E+01
   0.9595419E+00     0.6814459E-02     0.0000000E+00     0.1025070E+01
   0.9821810E+00     0.3527629E-02     0.0000000E+00     0.1038025E+01
   0.9851572E+00     0.2933579E-02     0.0000000E+00     0.1040379E+01
   0.9868145E+00     0.2708396E-02     0.0000000E+00     0.1042051E+01
   0.9884830E+00     0.2595371E-02     0.0000000E+00     0.1043802E+01
   0.9903114E+00     0.2614660E-02     0.0000000E+00     0.1046595E+01
   0.9940559E+00     0.2933432E-02     0.0000000E+00     0.1049310E+01
   0.9957252E+00     0.3038646E-02     0.0000000E+00     0.1050982E+01
   0.9973956E+00     0.2987951E-02     0.0000000E+00     0.1052649E+01
   0.9989933E+00     0.2532547E-02     0.0000000E+00     0.1054291E+01
   0.9999847E+00     0.1246996E-02     0.0000000E+00     0.1056326E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1057550E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1046054E+01
   0.9743986E+00    -0.4763161E-02     0.0000000E+00    -0.1020728E+01
   0.9498255E+00    -0.8133582E-02     0.0000000E+00    -0.9959252E+00
   0.9252444E+00    -0.1144476E-01     0.0000000E+00    -0.9711220E+00
   0.9006538E+00    -0.1468470E-01     0.0000000E+00    -0.9463189E+00
   0.8760550E+00    -0.1786197E-01     0.0000000E+00    -0.9215158E+00
   0.8514463E+00    -0.2096111E-01     0.0000000E+00    -0.8967127E+00
   0.8268282E+00    -0.2398509E-01     0.0000000E+00    -0.8719095E+00
   0.8021994E+00    -0.2692108E-01     0.0000000E+00    -0.8471064E+00
   0.7775613E+00    -0.2977697E-01     0.0000000E+00    -0.8223033E+00
   0.7529116E+00    -0.3253212E-01     0.0000000E+00    -0.7975002E+00
   0.7282508E+00    -0.3518537E-01     0.0000000E+00    -0.7726971E+00
   0.7035794E+00    -0.3773767E-01     0.0000000E+00    -0.7478939E+00
   0.6788965E+00    -0.4017709E-01     0.0000000E+00    -0.7230908E+00
   0.6542030E+00    -0.4250685E-01     0.0000000E+00    -0.6982877E+00
   0.6294974E+00    -0.4470375E-01     0.0000000E+00    -0.6734846E+00
   0.6047818E+00    -0.4678491E-01     0.0000000E+00    -0.6486815E+00
   0.5800555E+00    -0.4873578E-01     0.0000000E+00    -0.6238784E+00
   0.5553184E+00    -0.5054438E-01     0.0000000E+00    -0.5990753E+00
   0.5305716E+00    -0.5221346E-01     0.0000000E+00    -0.5742722E+00
   0.5058152E+00    -0.5373579E-01     0.0000000E+00    -0.5494691E+00
   0.4810500E+00    -0.5510538E-01     0.0000000E+00    -0.5246660E+00
   0.4562767E+00    -0.5632037E-01     0.0000000E+00    -0.4998629E+00
   0.4314959E+00    -0.5737234E-01     0.0000000E+00    -0.4750598E+00
   0.4067085E+00    -0.5825584E-01     0.0000000E+00    -0.4502567E+00
   0.3819155E+00    -0.5896263E-01     0.0000000E+00    -0.4254536E+00
   0.3571181E+00    -0.5949205E-01     0.0000000E+00    -0.4006505E+00
   0.3323174E+00    -0.5983691E-01     0.0000000E+00    -0.3758475E+00
   0.3075148E+00    -0.5998725E-01     0.0000000E+00    -0.3510444E+00
   0.2827118E+00    -0.5994703E-01     0.0000000E+00    -0.3262414E+00
   0.2579102E+00    -0.5967657E-01     0.0000000E+00    -0.3014384E+00
   0.2331138E+00    -0.5910585E-01     0.0000000E+00    -0.2766355E+00
   0.2083275E+00    -0.5819799E-01     0.0000000E+00    -0.2518325E+00
   0.1835477E+00    -0.5712540E-01     0.3010812E-03    -0.2270297E+00
   0.1587650E+00    -0.5613345E-01     0.1180741E-02    -0.2022273E+00
   0.1340135E+00    -0.5454677E-01     0.2092540E-02    -0.1774254E+00
   0.1093154E+00    -0.5228617E-01     0.3118412E-02    -0.1526240E+00
   0.8472281E-01    -0.4907400E-01     0.4179991E-02    -0.1278221E+00
   0.6025707E-01    -0.4500188E-01     0.5668266E-02    -0.1030208E+00
   0.3597502E-01    -0.3995823E-01     0.8042399E-02    -0.7823424E-01
   0.1247858E-01    -0.3210907E-01     0.1064923E-01    -0.5353467E-01
  -0.7766802E-02    -0.1808837E-01     0.1279979E-01    -0.3676647E-01
  -0.1313751E-01    -0.1097885E-01     0.1513956E-01    -0.3083647E-01
  -0.1453871E-01    -0.8382977E-02     0.1567269E-01    -0.2651768E-01
  -0.1673691E-01    -0.3137251E-02     0.1688803E-01    -0.2198213E-01
  -0.1773513E-01     0.9555354E-04     0.1773579E-01    -0.1902315E-01
  -0.1867269E-01     0.2450320E-02     0.1876172E-01    -0.1693245E-01
  -0.1976404E-01     0.3683645E-02     0.1995509E-01    -0.1528305E-01
  -0.2109779E-01     0.4658321E-02     0.2139207E-01    -0.1363069E-01
  -0.2254179E-01     0.5462419E-02     0.2292951E-01    -0.1197771E-01
  -0.2404941E-01     0.6140733E-02     0.2452054E-01    -0.9698075E-02
  -0.2677662E-01     0.7144524E-02     0.2737227E-01    -0.7300201E-02
  -0.2839527E-01     0.8119623E-02     0.2913507E-01    -0.5540792E-02
  -0.2931764E-01     0.9462514E-02     0.3029919E-01    -0.3915301E-02
  -0.2942752E-01     0.1108062E-01     0.3076436E-01    -0.2279947E-02
  -0.2903874E-01     0.1268301E-01     0.3079529E-01    -0.6300710E-03
  -0.2828605E-01     0.1415231E-01     0.3049578E-01     0.1021201E-02
  -0.2731495E-01     0.1548834E-01     0.3000540E-01     0.2673565E-02
  -0.2618448E-01     0.1669443E-01     0.2936743E-01     0.4326764E-02
  -0.2496442E-01     0.1781021E-01     0.2866180E-01     0.6393180E-02
  -0.2304744E-01     0.1938281E-01     0.2756712E-01     0.9792347E-02
  -0.1951517E-01     0.2186786E-01     0.2562704E-01     0.1296131E-01
  -0.1775905E-01     0.2286423E-01     0.2465664E-01     0.1500728E-01
  -0.1588031E-01     0.2374005E-01     0.2357371E-01     0.1724322E-01
  -0.1364363E-01     0.2460757E-01     0.1795710E-01     0.3003416E-01
   0.8565272E-02     0.3125657E-01     0.1175462E-01     0.5402659E-01
   0.3233099E-01     0.3835093E-01     0.7856049E-02     0.7882826E-01
   0.5635618E-01     0.4450700E-01     0.6218515E-02     0.1036292E+00
   0.8063722E-01     0.4955608E-01     0.5461667E-02     0.1284301E+00
   0.1051215E+00     0.5350932E-01     0.4974807E-02     0.1532317E+00
   0.1297354E+00     0.5655797E-01     0.4604019E-02     0.1780339E+00
   0.1544276E+00     0.5889277E-01     0.4308845E-02     0.2028364E+00
   0.1791706E+00     0.6061114E-01     0.4068206E-02     0.2256240E+00
   0.1999201E+00     0.6159338E-01     0.3411448E-02     0.2369203E+00
   0.2015083E+00     0.6248169E-01     0.4619478E-02     0.2386558E+00
   0.2027595E+00     0.6355939E-01     0.5635246E-02     0.2403066E+00
   0.2042656E+00     0.6423390E-01     0.6234181E-02     0.2419576E+00
   0.2057887E+00     0.6487265E-01     0.6799092E-02     0.2439803E+00
   0.2080975E+00     0.6550559E-01     0.7324342E-02     0.2460038E+00
   0.2097467E+00     0.6561773E-01     0.7361733E-02     0.2477262E+00
   0.2115356E+00     0.6551758E-01     0.7184736E-02     0.2494455E+00
   0.2131141E+00     0.6504789E-01     0.6647162E-02     0.2510870E+00
   0.2147159E+00     0.6471476E-01     0.6247420E-02     0.2528553E+00
   0.2166142E+00     0.6480549E-01     0.6261109E-02     0.2548709E+00
   0.2187076E+00     0.6440750E-01     0.5782178E-02     0.2567600E+00
   0.2199848E+00     0.6336734E-01     0.4695147E-02     0.2584082E+00
   0.2213134E+00     0.6239029E-01     0.3672893E-02     0.2600260E+00
   0.2228983E+00     0.6246104E-01     0.3686475E-02     0.2616309E+00
   0.2240153E+00     0.6363903E-01     0.4823358E-02     0.2632585E+00
   0.2242245E+00     0.6525737E-01     0.6432936E-02     0.2648891E+00
   0.2243368E+00     0.6688291E-01     0.8054414E-02     0.2665082E+00
   0.2253708E+00     0.6811546E-01     0.9250502E-02     0.2681317E+00
   0.2269130E+00     0.6866796E-01     0.9751975E-02     0.2697770E+00
   0.2285522E+00     0.6887604E-01     0.9906932E-02     0.2720117E+00
   0.2313665E+00     0.6899949E-01     0.9920600E-02     0.2784606E+00
   0.2414418E+00     0.6866521E-01     0.9308551E-02     0.2875462E+00
   0.2495321E+00     0.6866490E-01     0.9142580E-02     0.2936297E+00
   0.2535890E+00     0.6906682E-01     0.9465155E-02     0.2965797E+00
   0.2553562E+00     0.6951574E-01     0.9883002E-02     0.2984303E+00
   0.2571023E+00     0.7020661E-01     0.1054209E-01     0.3007119E+00
   0.2596404E+00     0.7108361E-01     0.1137840E-01     0.3028812E+00
   0.2612460E+00     0.7147793E-01     0.1174844E-01     0.3047717E+00
   0.2633388E+00     0.7186095E-01     0.1210295E-01     0.3071702E+00
   0.2659935E+00     0.7214114E-01     0.1234703E-01     0.3098263E+00
   0.2686350E+00     0.7222502E-01     0.1240015E-01     0.3148216E+00
   0.2759604E+00     0.7165067E-01     0.1175177E-01     0.3193157E+00
   0.2775864E+00     0.7143493E-01     0.1152254E-01     0.3216710E+00
   0.2806534E+00     0.7129465E-01     0.1136152E-01     0.3243926E+00
   0.2830093E+00     0.7100932E-01     0.1106155E-01     0.3269896E+00
   0.2858041E+00     0.7062645E-01     0.1066426E-01     0.3292245E+00
   0.2874389E+00     0.7083991E-01     0.1087097E-01     0.3309487E+00
   0.2891770E+00     0.7130739E-01     0.1133074E-01     0.3328719E+00
   0.2911987E+00     0.7162502E-01     0.1164112E-01     0.3347197E+00
   0.2927733E+00     0.7113460E-01     0.1114614E-01     0.3363705E+00
   0.2943824E+00     0.7075943E-01     0.1076676E-01     0.3380209E+00
   0.2960273E+00     0.7064795E-01     0.1065158E-01     0.3398106E+00
   0.2979548E+00     0.7075936E-01     0.1076134E-01     0.3435446E+00
   0.3034556E+00     0.7139288E-01     0.1139676E-01     0.3479981E+00
   0.3068196E+00     0.7159087E-01     0.1160253E-01     0.3514724E+00
   0.3103945E+00     0.7142264E-01     0.1144505E-01     0.3544689E+00
   0.3127859E+00     0.7109217E-01     0.1112229E-01     0.3575759E+00
   0.3165181E+00     0.7037880E-01     0.1042146E-01     0.3613467E+00
   0.3202110E+00     0.6977528E-01     0.9836366E-02     0.3640432E+00
   0.3218220E+00     0.6941278E-01     0.9484063E-02     0.3656944E+00
   0.3234728E+00     0.6938025E-01     0.9463452E-02     0.3684578E+00
   0.3273426E+00     0.6916834E-01     0.9283529E-02     0.3713979E+00
   0.3292552E+00     0.6856808E-01     0.8702189E-02     0.3733341E+00
   0.3310808E+00     0.6817309E-01     0.8323468E-02     0.3750943E+00
   0.3327249E+00     0.6800679E-01     0.8149015E-02     0.3834875E+00
   0.3478533E+00     0.6759541E-01     0.7931264E-02     0.3944747E+00
   0.3546691E+00     0.6701492E-01     0.7479528E-02     0.3987791E+00
   0.3563294E+00     0.6640641E-01     0.6899718E-02     0.4008019E+00
   0.3585428E+00     0.6587114E-01     0.6404766E-02     0.4027645E+00
   0.3601603E+00     0.6555486E-01     0.6117763E-02     0.4044090E+00
   0.3613901E+00     0.6446847E-01     0.5053957E-02     0.4060550E+00
   0.3625783E+00     0.6332207E-01     0.3930404E-02     0.4076823E+00
   0.3641317E+00     0.6292434E-01     0.3563937E-02     0.4092941E+00
   0.3656109E+00     0.6358490E-01     0.4255792E-02     0.4109129E+00
   0.3670736E+00     0.6427559E-01     0.4972893E-02     0.4125477E+00
   0.3687256E+00     0.6428510E-01     0.5017165E-02     0.4142735E+00
   0.3705206E+00     0.6415689E-01     0.4929166E-02     0.4160921E+00
   0.3723390E+00     0.6389224E-01     0.4702803E-02     0.4178345E+00
   0.3739261E+00     0.6345118E-01     0.4297381E-02     0.4194758E+00
   0.3750833E+00     0.6229561E-01     0.3168379E-02     0.4214709E+00
   0.3767193E+00     0.6060177E-01     0.1161132E-02     0.4234618E+00
   0.3783422E+00     0.6049090E-01     0.1384677E-02     0.4251016E+00
   0.3799709E+00     0.6077384E-01     0.1770207E-02     0.4267888E+00
   0.3816432E+00     0.6118132E-01     0.2218233E-02     0.4284827E+00
   0.3830736E+00     0.6203678E-01     0.3102461E-02     0.4301378E+00
   0.3845517E+00     0.6275510E-01     0.3859837E-02     0.4317857E+00
   0.3861934E+00     0.6294366E-01     0.4090207E-02     0.4334386E+00
   0.3878458E+00     0.6299637E-01     0.4186187E-02     0.4354846E+00
   0.3902836E+00     0.6292515E-01     0.4181407E-02     0.4375449E+00
   0.3919527E+00     0.6271870E-01     0.4022438E-02     0.4399438E+00
   0.3950021E+00     0.6207897E-01     0.3470506E-02     0.4431930E+00
   0.3982990E+00     0.6132223E-01     0.2752275E-02     0.4461574E+00
   0.4007654E+00     0.6068996E-01     0.2218137E-02     0.4486572E+00
   0.4031302E+00     0.6003614E-01     0.1648002E-02     0.4507216E+00
   0.4048011E+00     0.5991507E-01     0.1597701E-02     0.4576531E+00
   0.4169857E+00     0.5963999E-01     0.1691541E-02     0.4647722E+00
   0.4189854E+00     0.5918619E-01     0.1243303E-02     0.4666237E+00
   0.4205005E+00     0.5852707E-01     0.6581107E-03     0.4682749E+00
   0.4221278E+00     0.5825231E-01     0.5166700E-03     0.4700314E+00
   0.4239857E+00     0.5811998E-01     0.4570748E-03     0.4799467E+00
   0.4419537E+00     0.5812223E-01     0.1166311E-02     0.4959006E+00
   0.4558724E+00     0.5735763E-01     0.9951142E-03     0.5037083E+00
   0.4574574E+00     0.5681326E-01     0.5441225E-03     0.5053697E+00
   0.4590782E+00     0.5652052E-01     0.3283433E-03     0.5088232E+00
   0.4643307E+00     0.5624098E-01     0.2952790E-03     0.5153295E+00
   0.4720676E+00     0.5574865E-01     0.1741207E-03     0.5204022E+00
   0.4744413E+00     0.5544635E-01     0.0000000E+00     0.5313665E+00
   0.4939497E+00     0.5441192E-01     0.0000000E+00     0.5535360E+00
   0.5187103E+00     0.5296004E-01     0.0000000E+00     0.5783391E+00
   0.5434623E+00     0.5136844E-01     0.0000000E+00     0.6031422E+00
   0.5682038E+00     0.4962114E-01     0.0000000E+00     0.6279453E+00
   0.5929352E+00     0.4773750E-01     0.0000000E+00     0.6527484E+00
   0.6176561E+00     0.4571914E-01     0.0000000E+00     0.6775515E+00
   0.6423660E+00     0.4357086E-01     0.0000000E+00     0.7023546E+00
   0.6670656E+00     0.4130765E-01     0.0000000E+00     0.7271577E+00
   0.6917533E+00     0.3891760E-01     0.0000000E+00     0.7519609E+00
   0.7164303E+00     0.3641910E-01     0.0000000E+00     0.7767640E+00
   0.7410960E+00     0.3381216E-01     0.0000000E+00     0.8015671E+00
   0.7657512E+00     0.3110743E-01     0.0000000E+00     0.8263702E+00
   0.7903954E+00     0.2830407E-01     0.0000000E+00     0.8511733E+00
   0.8150284E+00     0.2540379E-01     0.0000000E+00     0.8759765E+00
   0.8396517E+00     0.2242288E-01     0.0000000E+00     0.9007796E+00
   0.8642651E+00     0.1936063E-01     0.0000000E+00     0.9255827E+00
   0.8888681E+00     0.1621677E-01     0.0000000E+00     0.9503858E+00
   0.9134623E+00     0.1300391E-01     0.0000000E+00     0.9751890E+00
   0.9380477E+00     0.9724443E-02     0.0000000E+00     0.9999921E+00
   0.9626237E+00     0.6375965E-02     0.0000000E+00     0.1023564E+01
   0.9847097E+00     0.3010608E-02     0.0000000E+00     0.1035880E+01
   0.9869782E+00     0.2691716E-02     0.0000000E+00     0.1037852E+01
   0.9886283E+00     0.2590729E-02     0.0000000E+00     0.1039505E+01
   0.9902813E+00     0.2613286E-02     0.0000000E+00     0.1041162E+01
   0.9919368E+00     0.2735396E-02     0.0000000E+00     0.1044019E+01
   0.9959793E+00     0.3044852E-02     0.0000000E+00     0.1046872E+01
   0.9976287E+00     0.2958786E-02     0.0000000E+00     0.1048517E+01
   0.9991770E+00     0.2419645E-02     0.0000000E+00     0.1050140E+01
   0.1000025E+01     0.1055151E-02     0.0000000E+00     0.1052071E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1053199E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1047730E+01
   0.9744266E+00    -0.4759297E-02     0.0000000E+00    -0.1022336E+01
   0.9496884E+00    -0.8152114E-02     0.0000000E+00    -0.9973658E+00
   0.9249420E+00    -0.1148494E-01     0.0000000E+00    -0.9723960E+00
   0.9001860E+00    -0.1474573E-01     0.0000000E+00    -0.9474262E+00
   0.8754217E+00    -0.1794229E-01     0.0000000E+00    -0.9224565E+00
   0.8506473E+00    -0.2105989E-01     0.0000000E+00    -0.8974867E+00
   0.8258636E+00    -0.2410208E-01     0.0000000E+00    -0.8725169E+00
   0.8010689E+00    -0.2705421E-01     0.0000000E+00    -0.8475471E+00
   0.7762646E+00    -0.2992377E-01     0.0000000E+00    -0.8225774E+00
   0.7514487E+00    -0.3269208E-01     0.0000000E+00    -0.7976076E+00
   0.7266216E+00    -0.3535739E-01     0.0000000E+00    -0.7726378E+00
   0.7017837E+00    -0.3792005E-01     0.0000000E+00    -0.7476680E+00
   0.6769341E+00    -0.4036680E-01     0.0000000E+00    -0.7226982E+00
   0.6520737E+00    -0.4270176E-01     0.0000000E+00    -0.6977285E+00
   0.6272011E+00    -0.4490282E-01     0.0000000E+00    -0.6727587E+00
   0.6023182E+00    -0.4698345E-01     0.0000000E+00    -0.6477889E+00
   0.5774248E+00    -0.4893534E-01     0.0000000E+00    -0.6228192E+00
   0.5525206E+00    -0.5074294E-01     0.0000000E+00    -0.5978494E+00
   0.5276061E+00    -0.5240239E-01     0.0000000E+00    -0.5728797E+00
   0.5026823E+00    -0.5391662E-01     0.0000000E+00    -0.5479099E+00
   0.4777496E+00    -0.5527658E-01     0.0000000E+00    -0.5229402E+00
   0.4528086E+00    -0.5647582E-01     0.0000000E+00    -0.4979704E+00
   0.4278604E+00    -0.5751116E-01     0.0000000E+00    -0.4730007E+00
   0.4029055E+00    -0.5837283E-01     0.0000000E+00    -0.4480310E+00
   0.3779452E+00    -0.5905964E-01     0.0000000E+00    -0.4230612E+00
   0.3529805E+00    -0.5956244E-01     0.0000000E+00    -0.3980915E+00
   0.3280128E+00    -0.5987872E-01     0.0000000E+00    -0.3731217E+00
   0.3030434E+00    -0.5999730E-01     0.0000000E+00    -0.3481520E+00
   0.2780738E+00    -0.5991590E-01     0.0000000E+00    -0.3231823E+00
   0.2531062E+00    -0.5959114E-01     0.0000000E+00    -0.2982127E+00
   0.2281448E+00    -0.5895099E-01     0.0000000E+00    -0.2732431E+00
   0.2031943E+00    -0.5797437E-01     0.0000000E+00    -0.2482735E+00
   0.1782483E+00    -0.5688751E-01     0.4180779E-03    -0.2233042E+00
   0.1532995E+00    -0.5588522E-01     0.1418161E-02    -0.1983352E+00
   0.1283885E+00    -0.5418396E-01     0.2401950E-02    -0.1733667E+00
   0.1035414E+00    -0.5173153E-01     0.3453020E-02    -0.1483987E+00
   0.7880887E-01    -0.4830875E-01     0.4599307E-02    -0.1234301E+00
   0.5420001E-01    -0.4408318E-01     0.6386214E-02    -0.9846387E-01
   0.2983272E-01    -0.3866059E-01     0.8974739E-02    -0.7352062E-01
   0.6584816E-02    -0.2967738E-01     0.1165169E-01    -0.4914945E-01
  -0.1159140E-01    -0.1428326E-01     0.1381588E-01    -0.3515567E-01
  -0.1387516E-01    -0.1079617E-01     0.1576973E-01    -0.3159257E-01
  -0.1524537E-01    -0.8174859E-02     0.1630326E-01    -0.2662182E-01
  -0.1783090E-01    -0.1687440E-02     0.1787420E-01    -0.2127913E-01
  -0.1899629E-01     0.1826051E-02     0.1904498E-01    -0.1859995E-01
  -0.2000752E-01     0.3138239E-02     0.2014501E-01    -0.1694057E-01
  -0.2132189E-01     0.4155670E-02     0.2155392E-01    -0.1527763E-01
  -0.2276536E-01     0.4982911E-02     0.2308664E-01    -0.1361379E-01
  -0.2428487E-01     0.5661052E-02     0.2468302E-01    -0.1194964E-01
  -0.2585536E-01     0.6212078E-02     0.2631803E-01    -0.9537949E-02
  -0.2881987E-01     0.7303448E-02     0.2941365E-01    -0.7138377E-02
  -0.3011465E-01     0.8310202E-02     0.3086110E-01    -0.5493238E-02
  -0.3071831E-01     0.9845976E-02     0.3174867E-01    -0.3839222E-02
  -0.3069121E-01     0.1150363E-01     0.3209280E-01    -0.2179952E-02
  -0.3012879E-01     0.1306616E-01     0.3194813E-01    -0.5189324E-03
  -0.2931805E-01     0.1451628E-01     0.3158963E-01     0.1143455E-02
  -0.2828230E-01     0.1581787E-01     0.3102712E-01     0.2807116E-02
  -0.2711027E-01     0.1699897E-01     0.3034058E-01     0.4798597E-02
  -0.2534538E-01     0.1850333E-01     0.2928525E-01     0.8069685E-02
  -0.2192886E-01     0.2098572E-01     0.2730217E-01     0.1177983E-01
  -0.1919947E-01     0.2265071E-01     0.2576426E-01     0.1429902E-01
  -0.1754689E-01     0.2346256E-01     0.2480117E-01     0.1648528E-01
  -0.1520703E-01     0.2442823E-01     0.2342425E-01     0.2382850E-01
  -0.3667038E-02     0.2824611E-01     0.1540830E-01     0.4238740E-01
   0.2034086E-01     0.3508386E-01     0.9607963E-02     0.6735278E-01
   0.4440335E-01     0.4174739E-01     0.7013591E-02     0.9232062E-01
   0.6872576E-01     0.4738661E-01     0.5931890E-02     0.1172883E+00
   0.9328971E-01     0.5185902E-01     0.5314062E-02     0.1422564E+00
   0.1180157E+00     0.5533018E-01     0.4880304E-02     0.1672252E+00
   0.1428425E+00     0.5799093E-01     0.4545926E-02     0.1921942E+00
   0.1677322E+00     0.5998182E-01     0.4273512E-02     0.2108224E+00
   0.1799849E+00     0.6090163E-01     0.4033436E-02     0.2177971E+00
   0.1815226E+00     0.6153279E-01     0.4830755E-02     0.2194588E+00
   0.1831756E+00     0.6169873E-01     0.4876690E-02     0.2280922E+00
   0.1987694E+00     0.6230177E-01     0.4394841E-02     0.2368563E+00
   0.2005980E+00     0.6289612E-01     0.5079236E-02     0.2386873E+00
   0.2019988E+00     0.6392677E-01     0.6041402E-02     0.2404378E+00
   0.2035300E+00     0.6479832E-01     0.6835237E-02     0.2422014E+00
   0.2051630E+00     0.6546891E-01     0.7426538E-02     0.2442380E+00
   0.2073697E+00     0.6614533E-01     0.7996661E-02     0.2462238E+00
   0.2090201E+00     0.6635370E-01     0.8129991E-02     0.2478872E+00
   0.2106835E+00     0.6635896E-01     0.8062092E-02     0.2495491E+00
   0.2123226E+00     0.6609477E-01     0.7727569E-02     0.2512051E+00
   0.2137802E+00     0.6531783E-01     0.6888216E-02     0.2528410E+00
   0.2153905E+00     0.6514031E-01     0.6644697E-02     0.2548438E+00
   0.2177759E+00     0.6517631E-01     0.6586358E-02     0.2568596E+00
   0.2191328E+00     0.6424498E-01     0.5603803E-02     0.2585139E+00
   0.2203205E+00     0.6308115E-01     0.4396272E-02     0.2601683E+00
   0.2217388E+00     0.6224616E-01     0.3514568E-02     0.2618002E+00
   0.2232905E+00     0.6270481E-01     0.3916232E-02     0.2634269E+00
   0.2241623E+00     0.6408859E-01     0.5268919E-02     0.2650705E+00
   0.2241773E+00     0.6574010E-01     0.6917265E-02     0.2667155E+00
   0.2245489E+00     0.6733587E-01     0.8499197E-02     0.2683510E+00
   0.2258175E+00     0.6836355E-01     0.9483663E-02     0.2699962E+00
   0.2274277E+00     0.6875758E-01     0.9824773E-02     0.2716571E+00
   0.2290845E+00     0.6891238E-01     0.9926895E-02     0.2758638E+00
   0.2358334E+00     0.6899784E-01     0.9808036E-02     0.2817379E+00
   0.2408232E+00     0.6869706E-01     0.9352792E-02     0.2890587E+00
   0.2504658E+00     0.6871945E-01     0.9121100E-02     0.2955792E+00
   0.2538413E+00     0.6911355E-01     0.9507303E-02     0.2981098E+00
   0.2554468E+00     0.6954606E-01     0.9910581E-02     0.2997734E+00
   0.2569935E+00     0.7016087E-01     0.1049898E-01     0.3014739E+00
   0.2586185E+00     0.7077334E-01     0.1108422E-01     0.3032505E+00
   0.2603647E+00     0.7127405E-01     0.1155719E-01     0.3051581E+00
   0.2623192E+00     0.7169213E-01     0.1194662E-01     0.3074284E+00
   0.2648363E+00     0.7204522E-01     0.1226603E-01     0.3104944E+00
   0.2684222E+00     0.7222531E-01     0.1240231E-01     0.3155669E+00
   0.2749724E+00     0.7198938E-01     0.1210031E-01     0.3200388E+00
   0.2772981E+00     0.7144115E-01     0.1153129E-01     0.3235604E+00
   0.2819436E+00     0.7116555E-01     0.1122329E-01     0.3267688E+00
   0.2836855E+00     0.7089165E-01     0.1093911E-01     0.3287671E+00
   0.2859030E+00     0.7062788E-01     0.1066560E-01     0.3307136E+00
   0.2875453E+00     0.7086781E-01     0.1089787E-01     0.3327491E+00
   0.2898815E+00     0.7146489E-01     0.1148691E-01     0.3347774E+00
   0.2915243E+00     0.7155799E-01     0.1157382E-01     0.3364321E+00
   0.2931040E+00     0.7103517E-01     0.1104675E-01     0.3380960E+00
   0.2947340E+00     0.7070108E-01     0.1070826E-01     0.3397585E+00
   0.2963946E+00     0.7066035E-01     0.1066366E-01     0.3414619E+00
   0.2981363E+00     0.7077841E-01     0.1077907E-01     0.3457048E+00
   0.3048357E+00     0.7151823E-01     0.1152485E-01     0.3500217E+00
   0.3067278E+00     0.7159169E-01     0.1160351E-01     0.3520125E+00
   0.3088150E+00     0.7152782E-01     0.1154520E-01     0.3545707E+00
   0.3118308E+00     0.7125504E-01     0.1128078E-01     0.3569326E+00
   0.3134981E+00     0.7094542E-01     0.1097719E-01     0.3604153E+00
   0.3186962E+00     0.7008041E-01     0.1013370E-01     0.3644142E+00
   0.3213573E+00     0.6947883E-01     0.9547109E-02     0.3668014E+00
   0.3234009E+00     0.6937684E-01     0.9459291E-02     0.3694018E+00
   0.3265555E+00     0.6934956E-01     0.9457700E-02     0.3718102E+00
   0.3281552E+00     0.6889853E-01     0.9020985E-02     0.3734733E+00
   0.3297562E+00     0.6844483E-01     0.8582346E-02     0.3751373E+00
   0.3313896E+00     0.6812744E-01     0.8280784E-02     0.3768011E+00
   0.3330477E+00     0.6798985E-01     0.8140092E-02     0.3861065E+00
   0.3499877E+00     0.6750901E-01     0.7885629E-02     0.3967365E+00
   0.3542845E+00     0.6713275E-01     0.7590871E-02     0.3998720E+00
   0.3561308E+00     0.6648180E-01     0.6972946E-02     0.4023755E+00
   0.3591031E+00     0.6580038E-01     0.6342946E-02     0.4049254E+00
   0.3609568E+00     0.6492399E-01     0.5501830E-02     0.4068692E+00
   0.3622367E+00     0.6360612E-01     0.4207463E-02     0.4086199E+00
   0.3637490E+00     0.6291133E-01     0.3542962E-02     0.4102660E+00
   0.3653140E+00     0.6335977E-01     0.4023445E-02     0.4119025E+00
   0.3667169E+00     0.6421865E-01     0.4908955E-02     0.4135551E+00
   0.3683754E+00     0.6429575E-01     0.5021300E-02     0.4154660E+00
   0.3705325E+00     0.6415560E-01     0.4927791E-02     0.4174331E+00
   0.3722867E+00     0.6390153E-01     0.4710400E-02     0.4191494E+00
   0.3738907E+00     0.6347375E-01     0.4318738E-02     0.4208024E+00
   0.3750654E+00     0.6232089E-01     0.3193016E-02     0.4224544E+00
   0.3760711E+00     0.6100259E-01     0.1903077E-02     0.4240971E+00
   0.3775931E+00     0.6042655E-01     0.1314542E-02     0.4257419E+00
