     x/c               y/c               thick/c           s/c
   0.3203772E+00    -0.5993775E-01     0.0000000E+00    -0.2989142E+00
   0.2970668E+00    -0.5999822E-01     0.0000000E+00    -0.2756037E+00
   0.2737565E+00    -0.5987849E-01     0.0000000E+00    -0.2522931E+00
   0.2504485E+00    -0.5953909E-01     0.0000000E+00    -0.2289827E+00
   0.2271459E+00    -0.5893362E-01     0.0000000E+00    -0.2056722E+00
   0.2038520E+00    -0.5805701E-01     0.0000000E+00    -0.1823618E+00
   0.1805721E+00    -0.5686427E-01     0.2342512E-03    -0.1590516E+00
   0.1573156E+00    -0.5528314E-01     0.4546972E-03    -0.1357415E+00
   0.1341021E+00    -0.5316504E-01     0.7195595E-03    -0.1124316E+00
   0.1109524E+00    -0.5043937E-01     0.1053459E-02    -0.8912228E-01
   0.8790779E-01    -0.4693769E-01     0.1471616E-02    -0.6581372E-01
   0.6503465E-01    -0.4245615E-01     0.2022355E-02    -0.4250708E-01
   0.4248337E-01    -0.3657622E-01     0.2716946E-02    -0.1923942E-01
   0.2116986E-01    -0.2733654E-01     0.2450818E-02     0.3981086E-02
   0.1925913E-02    -0.1435899E-01     0.3180153E-02     0.2569601E-01
  -0.1806370E-02     0.5512494E-02     0.2207872E-02     0.4740930E-01
   0.1538453E-01     0.2110310E-01     0.0000000E+00     0.7064850E-01
   0.3625622E-01     0.3139392E-01     0.0000000E+00     0.9393447E-01
   0.5841083E-01     0.3861322E-01     0.0000000E+00     0.1172383E+00
   0.8107089E-01     0.4406461E-01     0.0000000E+00     0.1405459E+00
   0.1039932E+00     0.4829050E-01     0.0000000E+00     0.1638548E+00
   0.1270680E+00     0.5158852E-01     0.0000000E+00     0.1871644E+00
   0.1502352E+00     0.5416285E-01     0.0000000E+00     0.2104743E+00
   0.1734622E+00     0.5612841E-01     0.0000000E+00     0.2337844E+00
   0.1967254E+00     0.5760863E-01     0.0000000E+00     0.2570947E+00
   0.2200116E+00     0.5867042E-01     0.0000000E+00     0.2804051E+00
   0.2433111E+00     0.5938259E-01     0.0000000E+00     0.3037156E+00
   0.2666178E+00     0.5980093E-01     0.0000000E+00     0.3270261E+00
   0.2899277E+00     0.5997974E-01     0.0000000E+00     0.3503366E+00
   0.3132382E+00     0.5996981E-01     0.0000000E+00     0.3736472E+00
   0.3365481E+00     0.5979115E-01     0.0000000E+00     0.3969577E+00
   0.3598560E+00     0.5944266E-01     0.0000000E+00     0.4202683E+00
   0.3831610E+00     0.5893125E-01     0.0000000E+00     0.4435788E+00
   0.4064620E+00     0.5826357E-01     0.0000000E+00     0.4668894E+00
   0.4297580E+00     0.5743926E-01     0.0000000E+00     0.4902000E+00
   0.4530482E+00     0.5646517E-01     0.0000000E+00     0.5135105E+00
   0.4763320E+00     0.5534959E-01     0.0000000E+00     0.5368211E+00
   0.4996086E+00     0.5409230E-01     0.0000000E+00     0.5601317E+00
   0.5228776E+00     0.5270044E-01     0.0000000E+00     0.5834422E+00
   0.5461390E+00     0.5118670E-01     0.0000000E+00     0.6067528E+00
   0.5693910E+00     0.4953461E-01     0.0000000E+00     0.6300634E+00
   0.5926340E+00     0.4776150E-01     0.0000000E+00     0.6533740E+00
   0.6158677E+00     0.4587039E-01     0.0000000E+00     0.6766845E+00
   0.6390915E+00     0.4386030E-01     0.0000000E+00     0.6999951E+00
   0.6623068E+00     0.4175465E-01     0.0000000E+00     0.7233057E+00
   0.6855111E+00     0.3953126E-01     0.0000000E+00     0.7466163E+00
   0.7087061E+00     0.3721287E-01     0.0000000E+00     0.7699269E+00
   0.7318913E+00     0.3479879E-01     0.0000000E+00     0.7932374E+00
   0.7550671E+00     0.3229553E-01     0.0000000E+00     0.8165480E+00
   0.7782329E+00     0.2970082E-01     0.0000000E+00     0.8398586E+00
   0.8013884E+00     0.2701660E-01     0.0000000E+00     0.8631692E+00
   0.8245358E+00     0.2426294E-01     0.0000000E+00     0.8864798E+00
   0.8476734E+00     0.2142861E-01     0.0000000E+00     0.9097904E+00
   0.8708028E+00     0.1852797E-01     0.0000000E+00     0.9331010E+00
   0.8939238E+00     0.1556076E-01     0.0000000E+00     0.9564116E+00
   0.9170367E+00     0.1253194E-01     0.0000000E+00     0.9797222E+00
   0.9401415E+00     0.9440835E-02     0.0000000E+00     0.1003033E+01
   0.9632378E+00     0.6288100E-02     0.0000000E+00     0.1026105E+01
   0.9858099E+00     0.2832640E-02     0.0000000E+00     0.1040666E+01
   0.9920948E+00     0.2750012E-02     0.0000000E+00     0.1044585E+01
   0.9936419E+00     0.2896685E-02     0.0000000E+00     0.1046139E+01
   0.9951913E+00     0.3016128E-02     0.0000000E+00     0.1047693E+01
   0.9967445E+00     0.3036502E-02     0.0000000E+00     0.1050131E+01
   0.9997991E+00     0.1732098E-02     0.0000000E+00     0.1052716E+01
   0.1000079E+01    -0.9564023E-04     0.0000000E+00     0.1054194E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1054747E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9797419E+00
   0.9776440E+00    -0.4315504E-02     0.0000000E+00    -0.9568169E+00
   0.9545834E+00    -0.7489127E-02     0.0000000E+00    -0.9335389E+00
   0.9315151E+00    -0.1060645E-01     0.0000000E+00    -0.9102610E+00
   0.9084389E+00    -0.1366523E-01     0.0000000E+00    -0.8869830E+00
   0.8853559E+00    -0.1667142E-01     0.0000000E+00    -0.8637050E+00
   0.8622647E+00    -0.1961448E-01     0.0000000E+00    -0.8404271E+00
   0.8391642E+00    -0.2248283E-01     0.0000000E+00    -0.8171491E+00
   0.8160551E+00    -0.2528161E-01     0.0000000E+00    -0.7938711E+00
   0.7929373E+00    -0.2800799E-01     0.0000000E+00    -0.7705932E+00
   0.7698099E+00    -0.3065138E-01     0.0000000E+00    -0.7473152E+00
   0.7466731E+00    -0.3321091E-01     0.0000000E+00    -0.7240373E+00
   0.7235267E+00    -0.3568244E-01     0.0000000E+00    -0.7007593E+00
   0.7003708E+00    -0.3806270E-01     0.0000000E+00    -0.6774813E+00
   0.6772045E+00    -0.4034070E-01     0.0000000E+00    -0.6542034E+00
   0.6540291E+00    -0.4252282E-01     0.0000000E+00    -0.6309254E+00
   0.6308428E+00    -0.4458648E-01     0.0000000E+00    -0.6076475E+00
   0.6076480E+00    -0.4655256E-01     0.0000000E+00    -0.5843695E+00
   0.5844436E+00    -0.4840100E-01     0.0000000E+00    -0.5610916E+00
   0.5612294E+00    -0.5012219E-01     0.0000000E+00    -0.5378136E+00
   0.5380071E+00    -0.5173159E-01     0.0000000E+00    -0.5145357E+00
   0.5147757E+00    -0.5320208E-01     0.0000000E+00    -0.4912577E+00
   0.4915365E+00    -0.5454579E-01     0.0000000E+00    -0.4679798E+00
   0.4682900E+00    -0.5575446E-01     0.0000000E+00    -0.4447018E+00
   0.4450363E+00    -0.5681633E-01     0.0000000E+00    -0.4214239E+00
   0.4217765E+00    -0.5773559E-01     0.0000000E+00    -0.3981460E+00
   0.3985113E+00    -0.5850432E-01     0.0000000E+00    -0.3748681E+00
   0.3752416E+00    -0.5912310E-01     0.0000000E+00    -0.3515901E+00
   0.3519681E+00    -0.5957889E-01     0.0000000E+00    -0.3283122E+00
   0.3286921E+00    -0.5987244E-01     0.0000000E+00    -0.3050343E+00
   0.3054145E+00    -0.5999264E-01     0.0000000E+00    -0.2817564E+00
   0.2821366E+00    -0.5994367E-01     0.0000000E+00    -0.2584785E+00
   0.2588601E+00    -0.5969205E-01     0.0000000E+00    -0.2352006E+00
   0.2355878E+00    -0.5918397E-01     0.0000000E+00    -0.2119228E+00
   0.2123223E+00    -0.5842242E-01     0.0000000E+00    -0.1886449E+00
   0.1890677E+00    -0.5738340E-01     0.2088663E-03    -0.1653671E+00
   0.1658318E+00    -0.5598804E-01     0.4418538E-03    -0.1420895E+00
   0.1426296E+00    -0.5411728E-01     0.7191004E-03    -0.1188121E+00
   0.1194793E+00    -0.5168888E-01     0.1077067E-02    -0.9553493E-01
   0.9641409E-01    -0.4855667E-01     0.1518700E-02    -0.7225836E-01
   0.7348453E-01    -0.4455426E-01     0.2087441E-02    -0.4898329E-01
   0.5079473E-01    -0.3937292E-01     0.2847480E-02    -0.3084379E-01
   0.3829095E-01    -0.3579675E-01     0.3403957E-02    -0.2356545E-01
   0.3683216E-01    -0.3526833E-01     0.3418821E-02    -0.2201698E-01
   0.3546133E-01    -0.3455486E-01     0.3239670E-02    -0.2046896E-01
   0.3418637E-01    -0.3367225E-01     0.2877271E-02    -0.1885416E-01
   0.3275976E-01    -0.3278701E-01     0.2564191E-02    -0.8509806E-02
   0.1548720E-01    -0.2484788E-01     0.3110610E-02     0.2457996E-02
   0.1294975E-01    -0.2339120E-01     0.3239268E-02     0.1042988E-01
   0.2503712E-02    -0.1562288E-01     0.4010740E-02     0.1771386E-01
   0.1293809E-02    -0.1465402E-01     0.4369256E-02     0.1926271E-01
  -0.1261703E-03    -0.1403842E-01     0.5118197E-02     0.2081194E-01
  -0.1504906E-02    -0.1332846E-01     0.5831367E-02     0.2235904E-01
  -0.2737331E-02    -0.1239934E-01     0.6370976E-02     0.2390411E-01
  -0.3599800E-02    -0.1111541E-01     0.6484046E-02     0.2611868E-01
  -0.4590258E-02    -0.8408509E-02     0.6238987E-02     0.2836482E-01
  -0.5034765E-02    -0.6861223E-02     0.6128969E-02     0.2994509E-01
  -0.5299584E-02    -0.5333330E-02     0.5962172E-02     0.3149610E-01
  -0.5379004E-02    -0.3784024E-02     0.5716233E-02     0.3304732E-01
  -0.5310647E-02    -0.2234429E-02     0.5433553E-02     0.3459837E-01
  -0.5068827E-02    -0.7023918E-03     0.5082944E-02     0.3614948E-01
  -0.4663956E-02     0.7950577E-03     0.4680246E-02     0.3770072E-01
  -0.4120885E-02     0.2248158E-02     0.4247657E-02     0.3925197E-01
  -0.3443975E-02     0.3643894E-02     0.3785873E-02     0.4080320E-01
  -0.2634288E-02     0.4967045E-02     0.3289575E-02     0.4235440E-01
  -0.1695723E-02     0.6202057E-02     0.2755191E-02     0.4394287E-01
  -0.5911015E-03     0.7394901E-02     0.1959639E-02     0.4590724E-01
   0.9816028E-03     0.9077281E-02     0.1374448E-02     0.4814912E-01
   0.2531967E-02     0.1061093E-01     0.8890003E-03     0.5024501E-01
   0.4043432E-02     0.1193745E-01     0.5447357E-03     0.5274682E-01
   0.6195235E-02     0.1401724E-01     0.2497739E-03     0.5797624E-01
   0.1198130E-01     0.1873589E-01     0.0000000E+00     0.7163404E-01
   0.2926956E-01     0.2848858E-01     0.0000000E+00     0.9319053E-01
   0.5111329E-01     0.3649139E-01     0.0000000E+00     0.1164588E+00
   0.7361393E-01     0.4243690E-01     0.0000000E+00     0.1397330E+00
   0.9643509E-01     0.4701354E-01     0.0000000E+00     0.1630090E+00
   0.1194348E+00     0.5059302E-01     0.0000000E+00     0.1862859E+00
   0.1425441E+00     0.5338397E-01     0.0000000E+00     0.2095632E+00
   0.1657217E+00     0.5553594E-01     0.0000000E+00     0.2328407E+00
   0.1889422E+00     0.5716659E-01     0.0000000E+00     0.2561184E+00
   0.2121895E+00     0.5835602E-01     0.0000000E+00     0.2793961E+00
   0.2354528E+00     0.5917485E-01     0.0000000E+00     0.3026739E+00
   0.2587250E+00     0.5968988E-01     0.0000000E+00     0.3259518E+00
   0.2820015E+00     0.5994286E-01     0.0000000E+00     0.3492297E+00
   0.3052793E+00     0.5999295E-01     0.0000000E+00     0.3725076E+00
   0.3285569E+00     0.5987371E-01     0.0000000E+00     0.3957855E+00
   0.3518330E+00     0.5958106E-01     0.0000000E+00     0.4190634E+00
   0.3751065E+00     0.5912621E-01     0.0000000E+00     0.4423413E+00
   0.3983762E+00     0.5850833E-01     0.0000000E+00     0.4656193E+00
   0.4216415E+00     0.5774049E-01     0.0000000E+00     0.4888972E+00
   0.4449013E+00     0.5682215E-01     0.0000000E+00     0.5121751E+00
   0.4681550E+00     0.5576108E-01     0.0000000E+00     0.5354530E+00
   0.4914016E+00     0.5455322E-01     0.0000000E+00     0.5587310E+00
   0.5146408E+00     0.5321031E-01     0.0000000E+00     0.5820089E+00
   0.5378723E+00     0.5174045E-01     0.0000000E+00     0.6052869E+00
   0.5610946E+00     0.5013181E-01     0.0000000E+00     0.6285648E+00
   0.5843088E+00     0.4841133E-01     0.0000000E+00     0.6518428E+00
   0.6075133E+00     0.4656352E-01     0.0000000E+00     0.6751207E+00
   0.6307082E+00     0.4459823E-01     0.0000000E+00     0.6983987E+00
   0.6538945E+00     0.4253518E-01     0.0000000E+00     0.7216766E+00
   0.6770700E+00     0.4035368E-01     0.0000000E+00     0.7449546E+00
   0.7002363E+00     0.3807623E-01     0.0000000E+00     0.7682326E+00
   0.7233923E+00     0.3569650E-01     0.0000000E+00     0.7915105E+00
   0.7465388E+00     0.3322544E-01     0.0000000E+00     0.8147885E+00
   0.7696756E+00     0.3066649E-01     0.0000000E+00     0.8380664E+00
   0.7928031E+00     0.2802366E-01     0.0000000E+00     0.8613444E+00
   0.8159209E+00     0.2529759E-01     0.0000000E+00     0.8846224E+00
   0.8390300E+00     0.2249931E-01     0.0000000E+00     0.9079003E+00
   0.8621307E+00     0.1963145E-01     0.0000000E+00     0.9311783E+00
   0.8852219E+00     0.1668873E-01     0.0000000E+00     0.9544563E+00
   0.9083050E+00     0.1368283E-01     0.0000000E+00     0.9777342E+00
   0.9313812E+00     0.1062459E-01     0.0000000E+00     0.1001012E+01
   0.9544502E+00     0.7512989E-02     0.0000000E+00     0.1024290E+01
   0.9775207E+00     0.4417525E-02     0.0000000E+00     0.1039539E+01
   0.9846077E+00     0.3028727E-02     0.0000000E+00     0.1043930E+01
   0.9861477E+00     0.2786152E-02     0.0000000E+00     0.1045485E+01
   0.9876918E+00     0.2633447E-02     0.0000000E+00     0.1047037E+01
   0.9892425E+00     0.2585302E-02     0.0000000E+00     0.1049337E+01
   0.9922866E+00     0.2767758E-02     0.0000000E+00     0.1052093E+01
   0.9947381E+00     0.2987547E-02     0.0000000E+00     0.1054099E+01
   0.9962885E+00     0.3046259E-02     0.0000000E+00     0.1055649E+01
   0.9978332E+00     0.2923173E-02     0.0000000E+00     0.1057193E+01
   0.9992611E+00     0.2355508E-02     0.0000000E+00     0.1058717E+01
   0.1000026E+01     0.1050974E-02     0.0000000E+00     0.1060598E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1061724E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9842564E+00
   0.9763075E+00    -0.4499917E-02     0.0000000E+00    -0.9606323E+00
   0.9531979E+00    -0.7677141E-02     0.0000000E+00    -0.9373054E+00
   0.9300809E+00    -0.1079915E-01     0.0000000E+00    -0.9139784E+00
   0.9069556E+00    -0.1386000E-01     0.0000000E+00    -0.8906515E+00
   0.8838236E+00    -0.1686916E-01     0.0000000E+00    -0.8673246E+00
   0.8606833E+00    -0.1981411E-01     0.0000000E+00    -0.8439977E+00
   0.8375335E+00    -0.2268282E-01     0.0000000E+00    -0.8206707E+00
   0.8143750E+00    -0.2548144E-01     0.0000000E+00    -0.7973438E+00
   0.7912082E+00    -0.2820954E-01     0.0000000E+00    -0.7740169E+00
   0.7680314E+00    -0.3085138E-01     0.0000000E+00    -0.7506900E+00
   0.7448450E+00    -0.3340839E-01     0.0000000E+00    -0.7273631E+00
   0.7216493E+00    -0.3587849E-01     0.0000000E+00    -0.7040362E+00
   0.6984438E+00    -0.3825586E-01     0.0000000E+00    -0.6807092E+00
   0.6752281E+00    -0.4053096E-01     0.0000000E+00    -0.6573823E+00
   0.6520030E+00    -0.4270820E-01     0.0000000E+00    -0.6340554E+00
   0.6287671E+00    -0.4476720E-01     0.0000000E+00    -0.6107285E+00
   0.6055225E+00    -0.4672504E-01     0.0000000E+00    -0.5874016E+00
   0.5822685E+00    -0.4856733E-01     0.0000000E+00    -0.5640747E+00
   0.5590046E+00    -0.5028114E-01     0.0000000E+00    -0.5407478E+00
   0.5357327E+00    -0.5188041E-01     0.0000000E+00    -0.5174209E+00
   0.5124516E+00    -0.5334313E-01     0.0000000E+00    -0.4940940E+00
   0.4891628E+00    -0.5467549E-01     0.0000000E+00    -0.4707671E+00
   0.4658667E+00    -0.5587246E-01     0.0000000E+00    -0.4474402E+00
   0.4425634E+00    -0.5692213E-01     0.0000000E+00    -0.4241133E+00
   0.4192541E+00    -0.5782696E-01     0.0000000E+00    -0.4007864E+00
   0.3959394E+00    -0.5858024E-01     0.0000000E+00    -0.3774596E+00
   0.3726203E+00    -0.5918259E-01     0.0000000E+00    -0.3541327E+00
   0.3492975E+00    -0.5962082E-01     0.0000000E+00    -0.3308058E+00
   0.3259722E+00    -0.5989673E-01     0.0000000E+00    -0.3074789E+00
   0.3026456E+00    -0.5999789E-01     0.0000000E+00    -0.2841520E+00
   0.2793188E+00    -0.5992520E-01     0.0000000E+00    -0.2608252E+00
   0.2559937E+00    -0.5964388E-01     0.0000000E+00    -0.2374984E+00
   0.2326732E+00    -0.5910117E-01     0.0000000E+00    -0.2141715E+00
   0.2093595E+00    -0.5831748E-01     0.0000000E+00    -0.1908447E+00
   0.1860566E+00    -0.5726348E-01     0.2722201E-03    -0.1675180E+00
   0.1627732E+00    -0.5584333E-01     0.5464556E-03    -0.1441915E+00
   0.1395250E+00    -0.5393385E-01     0.8709735E-03    -0.1208651E+00
   0.1163300E+00    -0.5146318E-01     0.1288581E-02    -0.9753908E-01
   0.9322210E-01    -0.4828200E-01     0.1806262E-02    -0.7421365E-01
   0.7025581E-01    -0.4420674E-01     0.2479522E-02    -0.5088988E-01
   0.4753805E-01    -0.3893027E-01     0.3383945E-02    -0.3360225E-01
   0.3673510E-01    -0.3578044E-01     0.3906315E-02    -0.2719691E-01
   0.3533944E-01    -0.3508824E-01     0.3777771E-02    -0.2526754E-01
   0.3342557E-01    -0.3381111E-01     0.3289205E-02    -0.2334034E-01
   0.3214334E-01    -0.3293397E-01     0.2963212E-02    -0.2168791E-01
   0.3053376E-01    -0.3224377E-01     0.2933778E-02    -0.1047587E-01
   0.1191370E-01    -0.2326288E-01     0.3702159E-02     0.2940858E-02
   0.6790356E-02    -0.1984154E-01     0.4069338E-02     0.9316285E-02
   0.1693822E-02    -0.1566357E-01     0.4464480E-02     0.1338686E-01
   0.3495364E-03    -0.1488997E-01     0.5259598E-02     0.1494606E-01
  -0.1106708E-02    -0.1431016E-01     0.6069914E-02     0.1651079E-01
  -0.2482245E-02    -0.1357002E-01     0.6780734E-02     0.1806508E-01
  -0.3707228E-02    -0.1262593E-01     0.7318182E-02     0.1961114E-01
  -0.4503865E-02    -0.1130152E-01     0.7368317E-02     0.2116097E-01
  -0.5098595E-02    -0.9865702E-02     0.7275360E-02     0.2271543E-01
  -0.5578721E-02    -0.8386877E-02     0.7153209E-02     0.2427011E-01
  -0.5937895E-02    -0.6874397E-02     0.6997024E-02     0.2582433E-01
  -0.6133801E-02    -0.5332892E-02     0.6772611E-02     0.2737846E-01
  -0.6157957E-02    -0.3778724E-02     0.6480736E-02     0.2893257E-01
  -0.6006086E-02    -0.2232301E-02     0.6122522E-02     0.3048657E-01
  -0.5675837E-02    -0.7136656E-03     0.5690025E-02     0.3204084E-01
  -0.5193976E-02     0.7641693E-03     0.5208111E-02     0.3359528E-01
  -0.4576173E-02     0.2190617E-02     0.4694015E-02     0.3514971E-01
  -0.3824686E-02     0.3551238E-02     0.4145143E-02     0.3670404E-01
  -0.2938811E-02     0.4828397E-02     0.3552611E-02     0.3825837E-01
  -0.1925081E-02     0.6006657E-02     0.2913611E-02     0.4018679E-01
  -0.3174470E-03     0.7655014E-02     0.1925436E-02     0.4211526E-01
   0.7333169E-03     0.8800507E-02     0.1576238E-02     0.4366984E-01
   0.1804653E-02     0.9927179E-02     0.1191054E-02     0.4523942E-01
   0.2971487E-02     0.1099909E-01     0.8011323E-03     0.4818940E-01
   0.6121038E-02     0.1394931E-01     0.2824199E-03     0.5225985E-01
   0.9012908E-02     0.1645347E-01     0.0000000E+00     0.5660209E-01
   0.1288330E-01     0.1939129E-01     0.0000000E+00     0.6872633E-01
   0.2986429E-01     0.2875047E-01     0.0000000E+00     0.9007745E-01
   0.5178208E-01     0.3669398E-01     0.0000000E+00     0.1133948E+00
   0.7434312E-01     0.4260251E-01     0.0000000E+00     0.1367180E+00
   0.9721984E-01     0.4715109E-01     0.0000000E+00     0.1600431E+00
   0.1202728E+00     0.5070690E-01     0.0000000E+00     0.1833689E+00
   0.1434338E+00     0.5347773E-01     0.0000000E+00     0.2066952E+00
   0.1666623E+00     0.5561087E-01     0.0000000E+00     0.2300216E+00
   0.1899329E+00     0.5722599E-01     0.0000000E+00     0.2533482E+00
   0.2132300E+00     0.5840046E-01     0.0000000E+00     0.2766749E+00
   0.2365428E+00     0.5920601E-01     0.0000000E+00     0.3000017E+00
   0.2598642E+00     0.5970789E-01     0.0000000E+00     0.3233285E+00
   0.2831898E+00     0.5994971E-01     0.0000000E+00     0.3466554E+00
   0.3065166E+00     0.5998993E-01     0.0000000E+00     0.3699822E+00
   0.3298431E+00     0.5986151E-01     0.0000000E+00     0.3933091E+00
   0.3531681E+00     0.5955936E-01     0.0000000E+00     0.4166360E+00
   0.3764903E+00     0.5909405E-01     0.0000000E+00     0.4399629E+00
   0.3998087E+00     0.5846570E-01     0.0000000E+00     0.4632897E+00
   0.4231226E+00     0.5768654E-01     0.0000000E+00     0.4866166E+00
   0.4464309E+00     0.5675602E-01     0.0000000E+00     0.5099435E+00
   0.4697331E+00     0.5568325E-01     0.0000000E+00     0.5332704E+00
   0.4930281E+00     0.5446326E-01     0.0000000E+00     0.5565973E+00
   0.5163156E+00     0.5310779E-01     0.0000000E+00     0.5799242E+00
   0.5395954E+00     0.5162681E-01     0.0000000E+00     0.6032511E+00
   0.5628659E+00     0.5000527E-01     0.0000000E+00     0.6265780E+00
   0.5861282E+00     0.4827140E-01     0.0000000E+00     0.6499049E+00
   0.6093808E+00     0.4641089E-01     0.0000000E+00     0.6732318E+00
   0.6326235E+00     0.4443058E-01     0.0000000E+00     0.6965587E+00
   0.6558579E+00     0.4235440E-01     0.0000000E+00     0.7198856E+00
   0.6790813E+00     0.4015918E-01     0.0000000E+00     0.7432125E+00
   0.7022954E+00     0.3786819E-01     0.0000000E+00     0.7665395E+00
   0.7254993E+00     0.3547553E-01     0.0000000E+00     0.7898664E+00
   0.7486936E+00     0.3299198E-01     0.0000000E+00     0.8131933E+00
   0.7718782E+00     0.3041863E-01     0.0000000E+00     0.8365202E+00
   0.7950531E+00     0.2776066E-01     0.0000000E+00     0.8598471E+00
   0.8182189E+00     0.2502340E-01     0.0000000E+00     0.8831740E+00
   0.8413756E+00     0.2221023E-01     0.0000000E+00     0.9065010E+00
   0.8645237E+00     0.1932773E-01     0.0000000E+00     0.9298279E+00
   0.8876627E+00     0.1637297E-01     0.0000000E+00     0.9531548E+00
   0.9107937E+00     0.1335555E-01     0.0000000E+00     0.9764817E+00
   0.9339174E+00     0.1028297E-01     0.0000000E+00     0.9998086E+00
   0.9570346E+00     0.7161994E-02     0.0000000E+00     0.1022937E+01
   0.9797507E+00     0.4038018E-02     0.0000000E+00     0.1037602E+01
   0.9860311E+00     0.2801902E-02     0.0000000E+00     0.1041580E+01
   0.9875777E+00     0.2641751E-02     0.0000000E+00     0.1043135E+01
   0.9891314E+00     0.2584769E-02     0.0000000E+00     0.1044690E+01
   0.9906854E+00     0.2636425E-02     0.0000000E+00     0.1047204E+01
   0.9941452E+00     0.2941182E-02     0.0000000E+00     0.1049880E+01
   0.9960206E+00     0.3045860E-02     0.0000000E+00     0.1051596E+01
   0.9975721E+00     0.2965877E-02     0.0000000E+00     0.1053144E+01
   0.9990445E+00     0.2501067E-02     0.0000000E+00     0.1054673E+01
   0.9999682E+00     0.1302120E-02     0.0000000E+00     0.1056204E+01
   0.1000072E+01    -0.2419820E-03     0.0000000E+00     0.1057458E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1057938E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9810757E+00
   0.9710794E+00    -0.5220970E-02     0.0000000E+00    -0.9550266E+00
   0.9483917E+00    -0.8327269E-02     0.0000000E+00    -0.9321272E+00
   0.9256973E+00    -0.1138453E-01     0.0000000E+00    -0.9092278E+00
   0.9029945E+00    -0.1437890E-01     0.0000000E+00    -0.8863285E+00
   0.8802852E+00    -0.1732353E-01     0.0000000E+00    -0.8634291E+00
   0.8575677E+00    -0.2020376E-01     0.0000000E+00    -0.8405297E+00
   0.8348411E+00    -0.2301153E-01     0.0000000E+00    -0.8176303E+00
   0.8121061E+00    -0.2575062E-01     0.0000000E+00    -0.7947309E+00
   0.7893633E+00    -0.2842389E-01     0.0000000E+00    -0.7718315E+00
   0.7666106E+00    -0.3101098E-01     0.0000000E+00    -0.7489322E+00
   0.7438486E+00    -0.3351584E-01     0.0000000E+00    -0.7260328E+00
   0.7210777E+00    -0.3593800E-01     0.0000000E+00    -0.7031334E+00
   0.6982974E+00    -0.3827047E-01     0.0000000E+00    -0.6802340E+00
   0.6755072E+00    -0.4050414E-01     0.0000000E+00    -0.6573347E+00
   0.6527081E+00    -0.4264385E-01     0.0000000E+00    -0.6344353E+00
   0.6298984E+00    -0.4466885E-01     0.0000000E+00    -0.6115359E+00
   0.6070805E+00    -0.4659873E-01     0.0000000E+00    -0.5886366E+00
   0.5842533E+00    -0.4841559E-01     0.0000000E+00    -0.5657372E+00
   0.5614166E+00    -0.5010881E-01     0.0000000E+00    -0.5428378E+00
   0.5385723E+00    -0.5169439E-01     0.0000000E+00    -0.5199385E+00
   0.5157188E+00    -0.5314440E-01     0.0000000E+00    -0.4970391E+00
   0.4928580E+00    -0.5447271E-01     0.0000000E+00    -0.4741398E+00
   0.4699900E+00    -0.5567049E-01     0.0000000E+00    -0.4512404E+00
   0.4471150E+00    -0.5672629E-01     0.0000000E+00    -0.4283411E+00
   0.4242342E+00    -0.5764582E-01     0.0000000E+00    -0.4054417E+00
   0.4013479E+00    -0.5841971E-01     0.0000000E+00    -0.3825424E+00
   0.3784572E+00    -0.5904738E-01     0.0000000E+00    -0.3596430E+00
   0.3555627E+00    -0.5951911E-01     0.0000000E+00    -0.3367437E+00
   0.3326655E+00    -0.5983333E-01     0.0000000E+00    -0.3138444E+00
   0.3097666E+00    -0.5998070E-01     0.0000000E+00    -0.2909450E+00
   0.2868673E+00    -0.5996772E-01     0.0000000E+00    -0.2680457E+00
   0.2639689E+00    -0.5976706E-01     0.0000000E+00    -0.2451464E+00
   0.2410739E+00    -0.5932757E-01     0.0000000E+00    -0.2222472E+00
   0.2181849E+00    -0.5863994E-01     0.0000000E+00    -0.1993479E+00
   0.1953030E+00    -0.5774747E-01     0.2139180E-03    -0.1764487E+00
   0.1724357E+00    -0.5654180E-01     0.4839515E-03    -0.1535497E+00
   0.1495944E+00    -0.5491813E-01     0.8145132E-03    -0.1306507E+00
   0.1267944E+00    -0.5279194E-01     0.1228640E-02    -0.1077520E+00
   0.1040581E+00    -0.5007049E-01     0.1747584E-02    -0.8485369E-01
   0.8142670E-01    -0.4658597E-01     0.2397445E-02    -0.6195596E-01
   0.5896222E-01    -0.4215473E-01     0.3270189E-02    -0.3906094E-01
   0.3682306E-01    -0.3632949E-01     0.4299348E-02    -0.2449818E-01
   0.3156480E-01    -0.3298306E-01     0.3156674E-02    -0.2061779E-01
   0.3014760E-01    -0.3241191E-01     0.3253175E-02    -0.1909052E-01
   0.2872745E-01    -0.3185186E-01     0.3297904E-02    -0.1756391E-01
   0.2731285E-01    -0.3127786E-01     0.3344243E-02    -0.1603729E-01
   0.2590326E-01    -0.3069166E-01     0.3393303E-02    -0.9603042E-02
   0.1565070E-01    -0.2584159E-01     0.3858005E-02     0.2884379E-02
