     x/c               y/c               thick/c           s/c
   0.8632785E+00     0.1948598E-01     0.0000000E+00     0.9636034E+00
   0.8879366E+00     0.1633750E-01     0.0000000E+00     0.9884617E+00
   0.9125857E+00     0.1311950E-01     0.0000000E+00     0.1013320E+01
   0.9372261E+00     0.9835676E-02     0.0000000E+00     0.1038178E+01
   0.9618575E+00     0.6485641E-02     0.0000000E+00     0.1061285E+01
   0.9829822E+00     0.3353815E-02     0.0000000E+00     0.1073025E+01
   0.9850667E+00     0.2948597E-02     0.0000000E+00     0.1074915E+01
   0.9867078E+00     0.2719882E-02     0.0000000E+00     0.1076572E+01
   0.9883602E+00     0.2599674E-02     0.0000000E+00     0.1078320E+01
   0.9902006E+00     0.2609611E-02     0.0000000E+00     0.1081098E+01
   0.9939025E+00     0.2920105E-02     0.0000000E+00     0.1083784E+01
   0.9955556E+00     0.3033025E-02     0.0000000E+00     0.1085440E+01
   0.9972115E+00     0.3007112E-02     0.0000000E+00     0.1087093E+01
   0.9988145E+00     0.2623257E-02     0.0000000E+00     0.1088722E+01
   0.9999226E+00     0.1454273E-02     0.0000000E+00     0.1090855E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1092183E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1011361E+01
   0.9750692E+00    -0.4670691E-02     0.0000000E+00    -0.9861721E+00
   0.9500970E+00    -0.8096890E-02     0.0000000E+00    -0.9609660E+00
   0.9251164E+00    -0.1146176E-01     0.0000000E+00    -0.9357599E+00
   0.9001262E+00    -0.1475354E-01     0.0000000E+00    -0.9105537E+00
   0.8751273E+00    -0.1797961E-01     0.0000000E+00    -0.8853476E+00
   0.8501183E+00    -0.2112536E-01     0.0000000E+00    -0.8601415E+00
   0.8250997E+00    -0.2419465E-01     0.0000000E+00    -0.8349353E+00
   0.8000700E+00    -0.2717176E-01     0.0000000E+00    -0.8097292E+00
   0.7750303E+00    -0.3006326E-01     0.0000000E+00    -0.7845231E+00
   0.7499789E+00    -0.3285229E-01     0.0000000E+00    -0.7593170E+00
   0.7249162E+00    -0.3553679E-01     0.0000000E+00    -0.7341108E+00
   0.6998423E+00    -0.3811583E-01     0.0000000E+00    -0.7089047E+00
   0.6747565E+00    -0.4057621E-01     0.0000000E+00    -0.6836986E+00
   0.6496597E+00    -0.4292072E-01     0.0000000E+00    -0.6584924E+00
   0.6245507E+00    -0.4513107E-01     0.0000000E+00    -0.6332863E+00
   0.5994309E+00    -0.4721583E-01     0.0000000E+00    -0.6080802E+00
   0.5743007E+00    -0.4917074E-01     0.0000000E+00    -0.5828741E+00
   0.5491595E+00    -0.5097853E-01     0.0000000E+00    -0.5576680E+00
   0.5240076E+00    -0.5262956E-01     0.0000000E+00    -0.5324619E+00
   0.4988465E+00    -0.5413568E-01     0.0000000E+00    -0.5072558E+00
   0.4736765E+00    -0.5548525E-01     0.0000000E+00    -0.4820497E+00
   0.4484981E+00    -0.5666591E-01     0.0000000E+00    -0.4568436E+00
   0.4233124E+00    -0.5767960E-01     0.0000000E+00    -0.4316375E+00
   0.3981202E+00    -0.5851592E-01     0.0000000E+00    -0.4064314E+00
   0.3729228E+00    -0.5917582E-01     0.0000000E+00    -0.3812253E+00
   0.3477211E+00    -0.5964458E-01     0.0000000E+00    -0.3560193E+00
   0.3225165E+00    -0.5992372E-01     0.0000000E+00    -0.3308132E+00
   0.2973105E+00    -0.5999852E-01     0.0000000E+00    -0.3056071E+00
   0.2721048E+00    -0.5986221E-01     0.0000000E+00    -0.2804010E+00
   0.2469020E+00    -0.5946462E-01     0.0000000E+00    -0.2551951E+00
   0.2217067E+00    -0.5873243E-01     0.0000000E+00    -0.2299892E+00
   0.1965264E+00    -0.5759798E-01     0.0000000E+00    -0.2047834E+00
   0.1713731E+00    -0.5597369E-01     0.0000000E+00    -0.1795779E+00
   0.1462643E+00    -0.5376928E-01     0.0000000E+00    -0.1543726E+00
   0.1212304E+00    -0.5083553E-01     0.0000000E+00    -0.1291673E+00
   0.9627614E-01    -0.4728567E-01     0.2937646E-03    -0.1039632E+00
   0.7140005E-01    -0.4324128E-01     0.1283034E-02    -0.8436428E-01
   0.5768587E-01    -0.4045158E-01     0.1906625E-02    -0.7652729E-01
   0.5600853E-01    -0.4052498E-01     0.2405061E-02    -0.7369345E-01
   0.5209185E-01    -0.3977015E-01     0.2815797E-02    -0.6977480E-01
   0.4830196E-01    -0.3910090E-01     0.3121036E-02    -0.6701062E-01
   0.4662477E-01    -0.3919517E-01     0.3920107E-02    -0.6533290E-01
   0.4495443E-01    -0.3906243E-01     0.4307995E-02    -0.6250068E-01
   0.4105801E-01    -0.3820878E-01     0.4754552E-02    -0.5858062E-01
   0.3727075E-01    -0.3750942E-01     0.5368093E-02    -0.5580177E-01
   0.3556840E-01    -0.3762690E-01     0.6071077E-02    -0.5345739E-01
   0.3262653E-01    -0.3811670E-01     0.7584517E-02    -0.5113497E-01
   0.3111722E-01    -0.3881368E-01     0.8791545E-02    -0.4948071E-01
   0.3023763E-01    -0.4020502E-01     0.1040953E-01    -0.4763973E-01
   0.3006636E-01    -0.4223371E-01     0.1235586E-01    -0.4562121E-01
   0.2975217E-01    -0.4421001E-01     0.1430775E-01    -0.4379260E-01
   0.2874681E-01    -0.4552605E-01     0.1590266E-01    -0.4207909E-01
   0.2713817E-01    -0.4626656E-01     0.1719315E-01    -0.4035744E-01
   0.2585053E-01    -0.4733378E-01     0.1866918E-01    -0.3868418E-01
   0.2445322E-01    -0.4825582E-01     0.2005832E-01    -0.3700809E-01
   0.2317076E-01    -0.4933805E-01     0.2155425E-01    -0.3534131E-01
   0.2166973E-01    -0.5003629E-01     0.2278817E-01    -0.3359097E-01
   0.1982587E-01    -0.5010631E-01     0.2359020E-01    -0.3011123E-01
   0.1473069E-01    -0.4966467E-01     0.2532267E-01    -0.2443497E-01
   0.8608456E-02    -0.4846722E-01     0.2703792E-01    -0.1747016E-01
   0.1306966E-02    -0.4604946E-01     0.2860272E-01    -0.1203814E-01
  -0.1582206E-02    -0.4473857E-01     0.2907602E-01    -0.8337776E-02
  -0.5275243E-02    -0.4267989E-01     0.2950818E-01    -0.4508467E-02
  -0.8095480E-02    -0.4072673E-01     0.2968307E-01    -0.1603068E-02
  -0.9932500E-02    -0.3921313E-01     0.2969276E-01     0.4906429E-03
  -0.1122899E-01    -0.3795418E-01     0.2959870E-01     0.2245256E-02
  -0.1235123E-01    -0.3667449E-01     0.2941926E-01     0.3936202E-02
  -0.1330672E-01    -0.3529288E-01     0.2909032E-01     0.5803131E-02
  -0.1421486E-01    -0.3345051E-01     0.2844770E-01     0.7693457E-02
  -0.1468475E-01    -0.3178906E-01     0.2766393E-01     0.9392885E-02
  -0.1470179E-01    -0.3011691E-01     0.2656428E-01     0.1106440E-01
  -0.1422388E-01    -0.2851593E-01     0.2516211E-01     0.1294067E-01
  -0.1311991E-01    -0.2675101E-01     0.2318567E-01     0.1485550E-01
  -0.1231747E-01    -0.2519818E-01     0.2158642E-01     0.1656785E-01
  -0.1196208E-01    -0.2355949E-01     0.2030083E-01     0.1824627E-01
  -0.1185030E-01    -0.2188315E-01     0.1921197E-01     0.2138493E-01
  -0.1198328E-01    -0.1728781E-01     0.1681488E-01     0.2574621E-01
  -0.1208390E-01    -0.1316375E-01     0.1499974E-01     0.2864858E-01
  -0.1190428E-01    -0.1149393E-01     0.1417629E-01     0.3032793E-01
  -0.1149215E-01    -0.9866044E-02     0.1321227E-01     0.3208223E-01
  -0.1067536E-01    -0.8229158E-02     0.1192046E-01     0.3419942E-01
  -0.9482886E-02    -0.6140581E-02     0.1021752E-01     0.3643562E-01
  -0.8363006E-02    -0.4402790E-02     0.8763683E-02     0.3830658E-01
  -0.7687413E-02    -0.2870580E-02     0.7862508E-02     0.4004521E-01
  -0.7420188E-02    -0.1087783E-02     0.7446230E-02     0.4285225E-01
  -0.7171775E-02     0.2715480E-02     0.7333270E-02     0.4635806E-01
  -0.6691852E-02     0.5879544E-02     0.7446304E-02     0.4879592E-01
  -0.6624682E-02     0.7553660E-02     0.7858894E-02     0.5121477E-01
  -0.7768510E-02     0.1050180E-01     0.9977896E-02     0.5363541E-01
  -0.8268187E-02     0.1210474E-01     0.1109508E-01     0.5531468E-01
  -0.8581632E-02     0.1375476E-01     0.1212307E-01     0.5699397E-01
  -0.8694485E-02     0.1543000E-01     0.1303629E-01     0.5867277E-01
  -0.8544578E-02     0.1710187E-01     0.1379012E-01     0.6035159E-01
  -0.8132353E-02     0.1872954E-01     0.1435385E-01     0.6204203E-01
  -0.7538382E-02     0.2032435E-01     0.1482265E-01     0.6614684E-01
  -0.4850576E-02     0.2625116E-01     0.1671741E-01     0.7025561E-01
  -0.4243129E-02     0.2784935E-01     0.1743741E-01     0.7195037E-01
  -0.3816267E-02     0.2947398E-01     0.1833615E-01     0.7416089E-01
  -0.3434327E-02     0.3218852E-01     0.2013314E-01     0.7669028E-01
  -0.3037703E-02     0.3447182E-01     0.2163948E-01     0.7868802E-01
  -0.2522805E-02     0.3606887E-01     0.2257662E-01     0.8036474E-01
  -0.1651230E-02     0.3749975E-01     0.2318855E-01     0.8204158E-01
  -0.4615343E-03     0.3868344E-01     0.2345745E-01     0.8371950E-01
   0.9533586E-03     0.3958478E-01     0.2338821E-01     0.8539750E-01
   0.2502694E-02     0.4023024E-01     0.2305871E-01     0.8754113E-01
   0.4949754E-02     0.4113470E-01     0.2250494E-01     0.8968500E-01
   0.6465560E-02     0.4185647E-01     0.2233557E-01     0.9136107E-01
   0.7741221E-02     0.4293928E-01     0.2262638E-01     0.9303747E-01
   0.8829840E-02     0.4421826E-01     0.2320420E-01     0.9490458E-01
   0.9986428E-02     0.4591648E-01     0.2413872E-01     0.9700515E-01
   0.1121636E-01     0.4767565E-01     0.2511948E-01     0.9904306E-01
   0.1246201E-01     0.4914896E-01     0.2586375E-01     0.1012153E+00
   0.1428874E-01     0.5072869E-01     0.2647360E-01     0.1036443E+00
   0.1629641E-01     0.5212073E-01     0.2687731E-01     0.1058910E+00
   0.1812110E-01     0.5305592E-01     0.2697838E-01     0.1077559E+00
   0.1966832E-01     0.5370880E-01     0.2695308E-01     0.1094407E+00
   0.2127720E-01     0.5422698E-01     0.2679461E-01     0.1111341E+00
   0.2292249E-01     0.5464137E-01     0.2654119E-01     0.1133633E+00
   0.2564763E-01     0.5508838E-01     0.2593237E-01     0.1159662E+00
   0.2808344E-01     0.5529100E-01     0.2523819E-01     0.1184161E+00
   0.3053919E-01     0.5528973E-01     0.2437818E-01     0.1204838E+00
   0.3221214E-01     0.5513975E-01     0.2366726E-01     0.1221632E+00
   0.3386265E-01     0.5483168E-01     0.2282061E-01     0.1238416E+00
   0.3544634E-01     0.5427738E-01     0.2177118E-01     0.1255187E+00
   0.3689016E-01     0.5342567E-01     0.2049293E-01     0.1290060E+00
   0.4112256E-01     0.5023842E-01     0.1612086E-01     0.1328766E+00
   0.4324150E-01     0.4902293E-01     0.1431064E-01     0.1350440E+00
   0.4493836E-01     0.4818602E-01     0.1299856E-01     0.1368282E+00
   0.4623848E-01     0.4712780E-01     0.1160075E-01     0.1385020E+00
   0.4765877E-01     0.4624671E-01     0.1033875E-01     0.1409728E+00
   0.5090498E-01     0.4585181E-01     0.9025011E-02     0.1452545E+00
   0.5619222E-01     0.4560032E-01     0.7328247E-02     0.1488021E+00
   0.5799379E-01     0.4556532E-01     0.6504155E-02     0.1531449E+00
   0.6478793E-01     0.4667255E-01     0.6115331E-02     0.1581662E+00
   0.6791546E-01     0.4711673E-01     0.5859103E-02     0.1605858E+00
   0.6959492E-01     0.4716824E-01     0.5522130E-02     0.1622655E+00
   0.7126939E-01     0.4704360E-01     0.4813198E-02     0.1702374E+00
   0.8541362E-01     0.4889332E-01     0.3866953E-02     0.1872172E+00
   0.1049564E+00     0.5133740E-01     0.2854846E-02     0.2096673E+00
   0.1300510E+00     0.5369514E-01     0.1720591E-02     0.2348726E+00
   0.1552027E+00     0.5534121E-01     0.7009194E-03     0.2600783E+00
   0.1803731E+00     0.5667928E-01     0.0000000E+00     0.2852842E+00
   0.2055414E+00     0.5805416E-01     0.0000000E+00     0.3104901E+00
   0.2307283E+00     0.5903278E-01     0.0000000E+00     0.3356960E+00
   0.2559268E+00     0.5964270E-01     0.0000000E+00     0.3609019E+00
   0.2811311E+00     0.5993748E-01     0.0000000E+00     0.3861080E+00
   0.3063371E+00     0.5999039E-01     0.0000000E+00     0.4113141E+00
   0.3315428E+00     0.5984477E-01     0.0000000E+00     0.4365201E+00
   0.3567465E+00     0.5949858E-01     0.0000000E+00     0.4617262E+00
   0.3819469E+00     0.5896184E-01     0.0000000E+00     0.4869323E+00
   0.4071427E+00     0.5824216E-01     0.0000000E+00     0.5121384E+00
   0.4323326E+00     0.5733974E-01     0.0000000E+00     0.5373445E+00
   0.4575158E+00     0.5626412E-01     0.0000000E+00     0.5625506E+00
   0.4826911E+00     0.5501967E-01     0.0000000E+00     0.5877567E+00
   0.5078582E+00     0.5361650E-01     0.0000000E+00     0.6129628E+00
   0.5330160E+00     0.5205646E-01     0.0000000E+00     0.6381689E+00
   0.5581636E+00     0.5034127E-01     0.0000000E+00     0.6633750E+00
   0.5833015E+00     0.4848845E-01     0.0000000E+00     0.6885812E+00
   0.6084282E+00     0.4648891E-01     0.0000000E+00     0.7137873E+00
   0.6335434E+00     0.4434978E-01     0.0000000E+00     0.7389934E+00
   0.6586485E+00     0.4209579E-01     0.0000000E+00     0.7641995E+00
   0.6837410E+00     0.3970485E-01     0.0000000E+00     0.7894056E+00
   0.7088224E+00     0.3720092E-01     0.0000000E+00     0.8146117E+00
   0.7338925E+00     0.3458515E-01     0.0000000E+00     0.8398179E+00
   0.7589516E+00     0.3186642E-01     0.0000000E+00     0.8650240E+00
   0.7839991E+00     0.2904286E-01     0.0000000E+00     0.8902301E+00
   0.8090345E+00     0.2611422E-01     0.0000000E+00     0.9154363E+00
   0.8340605E+00     0.2310658E-01     0.0000000E+00     0.9406424E+00
   0.8590764E+00     0.2001567E-01     0.0000000E+00     0.9658486E+00
   0.8840812E+00     0.1683595E-01     0.0000000E+00     0.9910547E+00
   0.9090764E+00     0.1358146E-01     0.0000000E+00     0.1016261E+01
   0.9340631E+00     0.1026329E-01     0.0000000E+00     0.1041467E+01
   0.9590418E+00     0.6884494E-02     0.0000000E+00     0.1065566E+01
   0.9817992E+00     0.3611232E-02     0.0000000E+00     0.1079115E+01
   0.9858314E+00     0.2829654E-02     0.0000000E+00     0.1082009E+01
   0.9875015E+00     0.2647291E-02     0.0000000E+00     0.1083689E+01
   0.9891803E+00     0.2585004E-02     0.0000000E+00     0.1085440E+01
   0.9910017E+00     0.2657879E-02     0.0000000E+00     0.1088241E+01
   0.9947664E+00     0.2989348E-02     0.0000000E+00     0.1090971E+01
   0.9964453E+00     0.3045836E-02     0.0000000E+00     0.1092649E+01
   0.9981124E+00     0.2864744E-02     0.0000000E+00     0.1094314E+01
   0.9995620E+00     0.2072928E-02     0.0000000E+00     0.1095962E+01
   0.1000083E+01     0.5120952E-03     0.0000000E+00     0.1097642E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1098499E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1013848E+01
   0.9743905E+00    -0.4764274E-02     0.0000000E+00    -0.9884140E+00
   0.9496108E+00    -0.8162596E-02     0.0000000E+00    -0.9634024E+00
   0.9248229E+00    -0.1150076E-01     0.0000000E+00    -0.9383908E+00
   0.9000254E+00    -0.1476668E-01     0.0000000E+00    -0.9133791E+00
   0.8752195E+00    -0.1796792E-01     0.0000000E+00    -0.8883675E+00
   0.8504035E+00    -0.2109005E-01     0.0000000E+00    -0.8633559E+00
   0.8255782E+00    -0.2413667E-01     0.0000000E+00    -0.8383443E+00
   0.8007418E+00    -0.2709271E-01     0.0000000E+00    -0.8133327E+00
   0.7758958E+00    -0.2996548E-01     0.0000000E+00    -0.7883210E+00
   0.7510382E+00    -0.3273689E-01     0.0000000E+00    -0.7633094E+00
   0.7261692E+00    -0.3540504E-01     0.0000000E+00    -0.7382978E+00
   0.7012895E+00    -0.3797004E-01     0.0000000E+00    -0.7132862E+00
   0.6763980E+00    -0.4041845E-01     0.0000000E+00    -0.6882745E+00
   0.6514957E+00    -0.4275440E-01     0.0000000E+00    -0.6632629E+00
   0.6265812E+00    -0.4495634E-01     0.0000000E+00    -0.6382513E+00
   0.6016563E+00    -0.4703671E-01     0.0000000E+00    -0.6132397E+00
   0.5767209E+00    -0.4898857E-01     0.0000000E+00    -0.5882281E+00
   0.5517747E+00    -0.5079555E-01     0.0000000E+00    -0.5632165E+00
   0.5268180E+00    -0.5245233E-01     0.0000000E+00    -0.5382049E+00
   0.5018522E+00    -0.5396420E-01     0.0000000E+00    -0.5131933E+00
   0.4768774E+00    -0.5532154E-01     0.0000000E+00    -0.4881818E+00
   0.4518944E+00    -0.5651638E-01     0.0000000E+00    -0.4631702E+00
   0.4269041E+00    -0.5754698E-01     0.0000000E+00    -0.4381586E+00
   0.4019072E+00    -0.5840292E-01     0.0000000E+00    -0.4131470E+00
   0.3769049E+00    -0.5908431E-01     0.0000000E+00    -0.3881354E+00
   0.3518982E+00    -0.5958002E-01     0.0000000E+00    -0.3631239E+00
   0.3268885E+00    -0.5988881E-01     0.0000000E+00    -0.3381123E+00
   0.3018772E+00    -0.5999883E-01     0.0000000E+00    -0.3131007E+00
   0.2768658E+00    -0.5990622E-01     0.0000000E+00    -0.2880892E+00
   0.2518566E+00    -0.5956707E-01     0.0000000E+00    -0.2630777E+00
   0.2268538E+00    -0.5890901E-01     0.0000000E+00    -0.2380663E+00
   0.2018639E+00    -0.5787441E-01     0.0000000E+00    -0.2130551E+00
   0.1768977E+00    -0.5637509E-01     0.0000000E+00    -0.1880440E+00
   0.1519705E+00    -0.5432973E-01     0.0000000E+00    -0.1630332E+00
   0.1271100E+00    -0.5159375E-01     0.0000000E+00    -0.1380226E+00
   0.1023409E+00    -0.4812587E-01     0.1045728E-03    -0.1130125E+00
   0.7761228E-01    -0.4438791E-01     0.1031473E-02    -0.9020276E-01
   0.5738038E-01    -0.4045904E-01     0.1920320E-02    -0.7902471E-01
   0.5563443E-01    -0.4049113E-01     0.2562254E-02    -0.7729671E-01
   0.5395640E-01    -0.4016326E-01     0.2698201E-02    -0.7339399E-01
   0.4795253E-01    -0.3910934E-01     0.3250600E-02    -0.6951260E-01
   0.4628809E-01    -0.3920379E-01     0.4033997E-02    -0.6784699E-01
   0.4463626E-01    -0.3900211E-01     0.4352448E-02    -0.6618126E-01
   0.4300766E-01    -0.3864466E-01     0.4504339E-02    -0.6227589E-01
   0.3697335E-01    -0.3749220E-01     0.4805530E-02    -0.5837234E-01
   0.3531901E-01    -0.3766858E-01     0.6195261E-02    -0.5621121E-01
   0.3269624E-01    -0.3810327E-01     0.7547667E-02    -0.5389195E-01
   0.3092270E-01    -0.3898354E-01     0.9021229E-02    -0.5208405E-01
   0.3019050E-01    -0.4044634E-01     0.1065084E-01    -0.5043343E-01
   0.3006763E-01    -0.4210722E-01     0.1223762E-01    -0.4843192E-01
   0.2965700E-01    -0.4440847E-01     0.1452720E-01    -0.4644244E-01
   0.2857665E-01    -0.4564416E-01     0.1607514E-01    -0.4476385E-01
   0.2700607E-01    -0.4633504E-01     0.1730610E-01    -0.4304861E-01
   0.2570413E-01    -0.4745084E-01     0.1883396E-01    -0.4136201E-01
   0.2451044E-01    -0.4860231E-01     0.2035538E-01    -0.3970585E-01
   0.2375257E-01    -0.5007220E-01     0.2200403E-01    -0.3805991E-01
   0.2252403E-01    -0.5115577E-01     0.2348046E-01    -0.3641259E-01
   0.2094240E-01    -0.5164818E-01     0.2455649E-01    -0.3475158E-01
   0.1928005E-01    -0.5175095E-01     0.2531547E-01    -0.3250903E-01
   0.1646561E-01    -0.5158102E-01     0.2631631E-01    -0.2838622E-01
   0.1109291E-01    -0.5082185E-01     0.2797490E-01    -0.2301112E-01
   0.5908305E-02    -0.4961103E-01     0.2933653E-01    -0.1689995E-01
  -0.6080930E-03    -0.4734782E-01     0.3072280E-01    -0.1150634E-01
  -0.4130144E-02    -0.4569878E-01     0.3130845E-01    -0.7481988E-02
  -0.7727484E-02    -0.4361012E-01     0.3172894E-01    -0.3849119E-02
  -0.1026001E-01    -0.4181191E-01     0.3189191E-01    -0.9985544E-03
  -0.1224340E-01    -0.4013834E-01     0.3190761E-01     0.1231859E-02
  -0.1355081E-01    -0.3880735E-01     0.3179538E-01     0.3110324E-02
  -0.1474694E-01    -0.3734242E-01     0.3156262E-01     0.4983940E-02
  -0.1576750E-01    -0.3579219E-01     0.3119070E-01     0.6745201E-02
  -0.1647638E-01    -0.3428396E-01     0.3066721E-01     0.8405294E-02
  -0.1686681E-01    -0.3267704E-01     0.2988266E-01     0.1006525E-01
  -0.1691731E-01    -0.3101157E-01     0.2882836E-01     0.1172836E-01
  -0.1642774E-01    -0.2942542E-01     0.2743905E-01     0.1339030E-01
  -0.1549468E-01    -0.2804775E-01     0.2584587E-01     0.1556742E-01
  -0.1377563E-01    -0.2597828E-01     0.2321692E-01     0.1792832E-01
  -0.1281434E-01    -0.2418863E-01     0.2136006E-01     0.1977599E-01
  -0.1254709E-01    -0.2254638E-01     0.2016546E-01     0.2144126E-01
  -0.1251829E-01    -0.2087994E-01     0.1918487E-01     0.2364362E-01
  -0.1267353E-01    -0.1814630E-01     0.1784571E-01     0.2753994E-01
  -0.1282755E-01    -0.1309406E-01     0.1564950E-01     0.3090037E-01
  -0.1262687E-01    -0.1143991E-01     0.1482785E-01     0.3256638E-01
  -0.1221286E-01    -0.9826442E-02     0.1387923E-01     0.3423193E-01
  -0.1151911E-01    -0.8312458E-02     0.1275080E-01     0.3616273E-01
  -0.1027294E-01    -0.6504019E-02     0.1107068E-01     0.3853914E-01
  -0.8913612E-02    -0.4338726E-02     0.9292047E-02     0.4064891E-01
  -0.8202231E-02    -0.2835637E-02     0.8369194E-02     0.4231203E-01
  -0.7908176E-02    -0.1198540E-02     0.7940163E-02     0.4470803E-01
  -0.7710296E-02     0.1923917E-02     0.7789245E-02     0.4756363E-01
  -0.7367255E-02     0.4483510E-02     0.7797643E-02     0.5036827E-01
  -0.7066268E-02     0.7495293E-02     0.8257618E-02     0.5271179E-01
  -0.7595764E-02     0.9068858E-02     0.9282462E-02     0.5471310E-01
  -0.8566570E-02     0.1120056E-01     0.1098636E-01     0.5671696E-01
  -0.9035172E-02     0.1279864E-01     0.1208623E-01     0.5838305E-01
  -0.9321443E-02     0.1444068E-01     0.1309857E-01     0.6004951E-01
  -0.9421901E-02     0.1610377E-01     0.1400575E-01     0.6171539E-01
  -0.9242596E-02     0.1775974E-01     0.1473144E-01     0.6338155E-01
  -0.8827553E-02     0.1937390E-01     0.1529301E-01     0.6516660E-01
  -0.8196564E-02     0.2116969E-01     0.1586018E-01     0.6989060E-01
  -0.5240214E-02     0.2811092E-01     0.1831739E-01     0.7450798E-01
  -0.4767656E-02     0.2973371E-01     0.1917085E-01     0.7618616E-01
  -0.4530376E-02     0.3138290E-01     0.2023926E-01     0.7785265E-01
  -0.4494448E-02     0.3304931E-01     0.2147356E-01     0.7951925E-01
  -0.4613940E-02     0.3471142E-01     0.2282366E-01     0.8118240E-01
  -0.4530760E-02     0.3636924E-01     0.2405361E-01     0.8284468E-01
  -0.3989521E-02     0.3794345E-01     0.2495675E-01     0.8450660E-01
  -0.3005866E-02     0.3927961E-01     0.2542516E-01     0.8616828E-01
  -0.1701349E-02     0.4031292E-01     0.2550368E-01     0.8783329E-01
  -0.2153881E-03     0.4106587E-01     0.2527091E-01     0.9035310E-01
   0.2925096E-02     0.4229861E-01     0.2456634E-01     0.9313558E-01
   0.4806478E-02     0.4342189E-01     0.2453140E-01     0.9531811E-01
   0.6441743E-02     0.4485424E-01     0.2493396E-01     0.9735742E-01
   0.7674168E-02     0.4630653E-01     0.2559089E-01     0.1000505E+00
   0.9748047E-02     0.4910293E-01     0.2706472E-01     0.1026298E+00
   0.1086492E-01     0.5035403E-01     0.2766098E-01     0.1045228E+00
   0.1239872E-01     0.5180127E-01     0.2826539E-01     0.1064486E+00
   0.1380019E-01     0.5283728E-01     0.2858590E-01     0.1082594E+00
   0.1540474E-01     0.5381476E-01     0.2878882E-01     0.1101826E+00
   0.1715856E-01     0.5470671E-01     0.2887719E-01     0.1119999E+00
   0.1870909E-01     0.5531886E-01     0.2881268E-01     0.1140406E+00
   0.2101531E-01     0.5603331E-01     0.2856034E-01     0.1162814E+00
   0.2303593E-01     0.5646977E-01     0.2818894E-01     0.1184020E+00
   0.2518791E-01     0.5677759E-01     0.2767300E-01     0.1208229E+00
   0.2784812E-01     0.5698094E-01     0.2690162E-01     0.1232756E+00
   0.3008561E-01     0.5698143E-01     0.2612319E-01     0.1252322E+00
   0.3175641E-01     0.5685490E-01     0.2543461E-01     0.1269033E+00
   0.3340101E-01     0.5658375E-01     0.2462626E-01     0.1285700E+00
   0.3500591E-01     0.5613460E-01     0.2367004E-01     0.1302362E+00
   0.3652988E-01     0.5546202E-01     0.2253504E-01     0.1319025E+00
   0.3796739E-01     0.5461843E-01     0.2127388E-01     0.1335690E+00
   0.3929072E-01     0.5360569E-01     0.1989325E-01     0.1362804E+00
   0.4217850E-01     0.5120360E-01     0.1671228E-01     0.1393653E+00
   0.4415696E-01     0.4982107E-01     0.1479351E-01     0.1414009E+00
   0.4528054E-01     0.4860253E-01     0.1329336E-01     0.1430605E+00
   0.4617639E-01     0.4720301E-01     0.1169053E-01     0.1447188E+00
   0.4755941E-01     0.4629388E-01     0.1041316E-01     0.1463704E+00
   0.4918032E-01     0.4599625E-01     0.9658490E-02     0.1493837E+00
   0.5355133E-01     0.4573914E-01     0.8175504E-02     0.1537327E+00
   0.5786712E-01     0.4555983E-01     0.6843823E-02     0.1567254E+00
   0.5952185E-01     0.4575274E-01     0.6550213E-02     0.1617343E+00
   0.6776298E-01     0.4710821E-01     0.5753381E-02     0.1667439E+00
   0.6942925E-01     0.4716635E-01     0.5557742E-02     0.1684104E+00
   0.7109161E-01     0.4705892E-01     0.5071946E-02     0.1702252E+00
   0.7304485E-01     0.4726114E-01     0.4776020E-02     0.1796034E+00
   0.8969245E-01     0.4946360E-01     0.3609374E-02     0.2005047E+00
   0.1145377E+00     0.5232971E-01     0.2399508E-02     0.2255150E+00
   0.1394639E+00     0.5438251E-01     0.1327135E-02     0.2505260E+00
   0.1644332E+00     0.5583263E-01     0.3969795E-03     0.2755373E+00
   0.1894059E+00     0.5721951E-01     0.0000000E+00     0.3005486E+00
   0.2143872E+00     0.5844895E-01     0.0000000E+00     0.3255601E+00
   0.2393846E+00     0.5928383E-01     0.0000000E+00     0.3505715E+00
   0.2643913E+00     0.5977267E-01     0.0000000E+00     0.3755830E+00
   0.2894020E+00     0.5997783E-01     0.0000000E+00     0.4005946E+00
   0.3144136E+00     0.5996570E-01     0.0000000E+00     0.4256061E+00
   0.3394243E+00     0.5975711E-01     0.0000000E+00     0.4506177E+00
   0.3644326E+00     0.5935507E-01     0.0000000E+00     0.4756293E+00
   0.3894373E+00     0.5876552E-01     0.0000000E+00     0.5006409E+00
   0.4144371E+00     0.5799874E-01     0.0000000E+00     0.5256525E+00
   0.4394308E+00     0.5705367E-01     0.0000000E+00     0.5506641E+00
   0.4644177E+00     0.5594207E-01     0.0000000E+00     0.5756757E+00
   0.4893966E+00     0.5466282E-01     0.0000000E+00     0.6006873E+00
   0.5143669E+00     0.5322700E-01     0.0000000E+00     0.6256989E+00
   0.5393284E+00     0.5164447E-01     0.0000000E+00     0.6507105E+00
   0.5642794E+00     0.4990410E-01     0.0000000E+00     0.6757221E+00
   0.5892208E+00     0.4803113E-01     0.0000000E+00     0.7007337E+00
