     x/c               y/c               thick/c           s/c
   0.3145328E+00    -0.5996526E-01     0.0000000E+00    -0.3150586E+00
   0.2915861E+00    -0.5998538E-01     0.0000000E+00    -0.2921119E+00
   0.2686399E+00    -0.5982481E-01     0.0000000E+00    -0.2691652E+00
   0.2456965E+00    -0.5943788E-01     0.0000000E+00    -0.2462186E+00
   0.2227596E+00    -0.5876991E-01     0.0000000E+00    -0.2232720E+00
   0.1998348E+00    -0.5777152E-01     0.0000000E+00    -0.2003255E+00
   0.1769297E+00    -0.5639384E-01     0.0000000E+00    -0.1773789E+00
   0.1540276E+00    -0.5496568E-01     0.4426570E-03    -0.1544334E+00
   0.1311544E+00    -0.5315764E-01     0.1060102E-02    -0.1314884E+00
   0.1083745E+00    -0.5040664E-01     0.1407438E-02    -0.1085431E+00
   0.8571462E-01    -0.4679942E-01     0.1749328E-02    -0.8559835E-01
   0.6324092E-01    -0.4217664E-01     0.2186352E-02    -0.6265759E-01
   0.4109866E-01    -0.3618998E-01     0.2824164E-02    -0.3972657E-01
   0.1983660E-01    -0.2761861E-01     0.3331679E-02    -0.2001371E-01
   0.6062922E-02    -0.1853191E-01     0.3531822E-02    -0.8688694E-02
   0.1814505E-02    -0.1408648E-01     0.3584020E-02    -0.4580655E-02
   0.5538370E-03    -0.1244841E-01     0.3634498E-02    -0.2781229E-02
  -0.2851525E-03    -0.1116677E-01     0.3633039E-02     0.4556204E-03
  -0.2566194E-02    -0.6782829E-02     0.3755932E-02     0.4158039E-02
  -0.3562865E-02    -0.4530526E-02     0.4089527E-02     0.6157741E-02
  -0.4063877E-02    -0.3078074E-02     0.4304841E-02     0.8700049E-02
  -0.4944330E-02     0.3591336E-03     0.4949912E-02     0.1167056E-01
  -0.5336048E-02     0.2719684E-02     0.5512058E-02     0.1477802E-01
  -0.5650959E-02     0.6528780E-02     0.6620103E-02     0.1757319E-01
  -0.6078305E-02     0.8244621E-02     0.7569922E-02     0.1921917E-01
  -0.7328936E-02     0.9115015E-02     0.9048263E-02     0.2074561E-01
  -0.8675786E-02     0.9839147E-02     0.1056453E-01     0.2265349E-01
  -0.1082983E-01     0.1060635E-01     0.1285023E-01     0.2489167E-01
  -0.1285331E-01     0.1144336E-01     0.1503942E-01     0.2697353E-01
  -0.1463869E-01     0.1228538E-01     0.1700917E-01     0.2871213E-01
  -0.1535517E-01     0.1360686E-01     0.1817387E-01     0.3022028E-01
  -0.1543130E-01     0.1511803E-01     0.1885738E-01     0.3173239E-01
  -0.1486904E-01     0.1652067E-01     0.1897130E-01     0.3325053E-01
  -0.1392229E-01     0.1771637E-01     0.1870895E-01     0.3477723E-01
  -0.1280655E-01     0.1876074E-01     0.1828089E-01     0.3633590E-01
  -0.1152982E-01     0.1970687E-01     0.1771050E-01     0.3802026E-01
  -0.1001524E-01     0.2064126E-01     0.1699815E-01     0.4102264E-01
  -0.6243365E-02     0.2254516E-01     0.1521546E-01     0.4473543E-01
  -0.3436045E-02     0.2408197E-01     0.1418488E-01     0.4715001E-01
  -0.2113572E-02     0.2503266E-01     0.1393187E-01     0.4872910E-01
  -0.9975727E-03     0.2607848E-01     0.1392833E-01     0.5025675E-01
   0.2780575E-03     0.2691574E-01     0.1371243E-01     0.5459398E-01
   0.6839435E-02     0.2975315E-01     0.1195535E-01     0.6260178E-01
   0.1521360E-01     0.3266810E-01     0.1000762E-01     0.6779574E-01
   0.1673278E-01     0.3274110E-01     0.9341778E-02     0.6931950E-01
   0.1825902E-01     0.3270904E-01     0.8595362E-02     0.7111579E-01
   0.2026025E-01     0.3322236E-01     0.8132022E-02     0.7301704E-01
   0.2196340E-01     0.3356091E-01     0.7677057E-02     0.7482962E-01
   0.2381596E-01     0.3392854E-01     0.7211912E-02     0.7678116E-01
   0.2579252E-01     0.3431716E-01     0.6739502E-02     0.7860328E-01
   0.2741280E-01     0.3449342E-01     0.6244685E-02     0.8019463E-01
   0.2895480E-01     0.3431013E-01     0.5462294E-02     0.8173524E-01
   0.3047184E-01     0.3412435E-01     0.4699172E-02     0.8326423E-01
   0.3200144E-01     0.3412148E-01     0.4112457E-02     0.8479373E-01
   0.3352824E-01     0.3403237E-01     0.3454744E-02     0.8669361E-01
   0.3572617E-01     0.3460126E-01     0.3189053E-02     0.8859300E-01
   0.3722654E-01     0.3489277E-01     0.2928291E-02     0.9012188E-01
   0.3875240E-01     0.3499569E-01     0.2499523E-02     0.9163442E-01
   0.4011265E-01     0.3561779E-01     0.2630387E-02     0.9321611E-01
   0.4095403E-01     0.3705760E-01     0.3701512E-02     0.9481333E-01
   0.4201100E-01     0.3815941E-01     0.4390816E-02     0.9633708E-01
   0.4348897E-01     0.3851726E-01     0.4253064E-02     0.9786183E-01
   0.4501772E-01     0.3850158E-01     0.3755789E-02     0.9966551E-01
   0.4709146E-01     0.3836049E-01     0.2981949E-02     0.1014689E+00
   0.4861956E-01     0.3838214E-01     0.2546286E-02     0.1029975E+00
   0.5013118E-01     0.3861144E-01     0.2318543E-02     0.1049000E+00
   0.5236934E-01     0.3902505E-01     0.1907879E-02     0.1069945E+00
   0.5427380E-01     0.3884398E-01     0.1309799E-02     0.1088353E+00
   0.5603563E-01     0.3869131E-01     0.7376404E-03     0.1104838E+00
   0.5756374E-01     0.3864853E-01     0.2638475E-03     0.1120049E+00
   0.5906733E-01     0.3882151E-01     0.0000000E+00     0.1174719E+00
   0.6819251E-01     0.4116171E-01     0.0000000E+00     0.1336543E+00
   0.9062942E-01     0.4595973E-01     0.0000000E+00     0.1565990E+00
   0.1132648E+00     0.4971758E-01     0.0000000E+00     0.1795445E+00
   0.1360208E+00     0.5266322E-01     0.0000000E+00     0.2024905E+00
   0.1588517E+00     0.5495999E-01     0.0000000E+00     0.2254367E+00
   0.1817315E+00     0.5670682E-01     0.0000000E+00     0.2483831E+00
   0.2046408E+00     0.5801095E-01     0.0000000E+00     0.2713296E+00
   0.2275688E+00     0.5893236E-01     0.0000000E+00     0.2942761E+00
   0.2505074E+00     0.5954028E-01     0.0000000E+00     0.3172228E+00
   0.2734516E+00     0.5987556E-01     0.0000000E+00     0.3401695E+00
   0.2963980E+00     0.5999724E-01     0.0000000E+00     0.3631162E+00
   0.3193447E+00     0.5994371E-01     0.0000000E+00     0.3860629E+00
   0.3422903E+00     0.5972065E-01     0.0000000E+00     0.4090097E+00
   0.3652339E+00     0.5933909E-01     0.0000000E+00     0.4319564E+00
   0.3881743E+00     0.5879994E-01     0.0000000E+00     0.4549031E+00
   0.4111107E+00     0.5811300E-01     0.0000000E+00     0.4778499E+00
   0.4340421E+00     0.5727241E-01     0.0000000E+00     0.5007966E+00
   0.4569677E+00     0.5628905E-01     0.0000000E+00     0.5237434E+00
   0.4798870E+00     0.5516587E-01     0.0000000E+00     0.5466901E+00
   0.5027993E+00     0.5390990E-01     0.0000000E+00     0.5696369E+00
   0.5257041E+00     0.5252274E-01     0.0000000E+00     0.5925836E+00
   0.5486014E+00     0.5101725E-01     0.0000000E+00     0.6155304E+00
   0.5714897E+00     0.4938020E-01     0.0000000E+00     0.6384771E+00
   0.5943690E+00     0.4762293E-01     0.0000000E+00     0.6614239E+00
   0.6172396E+00     0.4575443E-01     0.0000000E+00     0.6843706E+00
   0.6401005E+00     0.4377112E-01     0.0000000E+00     0.7073174E+00
   0.6629530E+00     0.4169417E-01     0.0000000E+00     0.7302641E+00
   0.6857950E+00     0.3950338E-01     0.0000000E+00     0.7532109E+00
   0.7086279E+00     0.3722089E-01     0.0000000E+00     0.7761576E+00
   0.7314514E+00     0.3484566E-01     0.0000000E+00     0.7991044E+00
   0.7542657E+00     0.3238362E-01     0.0000000E+00     0.8220512E+00
   0.7770703E+00     0.2983260E-01     0.0000000E+00     0.8449979E+00
   0.7998650E+00     0.2719588E-01     0.0000000E+00     0.8679447E+00
   0.8226518E+00     0.2449071E-01     0.0000000E+00     0.8908915E+00
   0.8454291E+00     0.2170749E-01     0.0000000E+00     0.9138382E+00
   0.8681985E+00     0.1885942E-01     0.0000000E+00     0.9367850E+00
   0.8909595E+00     0.1594554E-01     0.0000000E+00     0.9597317E+00
   0.9137126E+00     0.1297089E-01     0.0000000E+00     0.9826785E+00
   0.9364583E+00     0.9939589E-02     0.0000000E+00     0.1005625E+01
   0.9591978E+00     0.6862674E-02     0.0000000E+00     0.1027791E+01
   0.9803792E+00     0.3913911E-02     0.0000000E+00     0.1041165E+01
   0.9856358E+00     0.2858063E-02     0.0000000E+00     0.1044612E+01
   0.9871578E+00     0.2675437E-02     0.0000000E+00     0.1046144E+01
   0.9886849E+00     0.2589861E-02     0.0000000E+00     0.1047673E+01
   0.9902142E+00     0.2610230E-02     0.0000000E+00     0.1050188E+01
   0.9937034E+00     0.2902412E-02     0.0000000E+00     0.1052922E+01
   0.9956647E+00     0.3037169E-02     0.0000000E+00     0.1054670E+01
   0.9971932E+00     0.3008502E-02     0.0000000E+00     0.1056196E+01
   0.9986823E+00     0.2684731E-02     0.0000000E+00     0.1057706E+01
   0.9998123E+00     0.1703776E-02     0.0000000E+00     0.1059211E+01
   0.1000086E+01     0.2150454E-03     0.0000000E+00     0.1060677E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1061385E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1004363E+01
   0.9775999E+00    -0.4321590E-02     0.0000000E+00    -0.9815422E+00
   0.9547903E+00    -0.7461021E-02     0.0000000E+00    -0.9585175E+00
   0.9319731E+00    -0.1054480E-01     0.0000000E+00    -0.9354929E+00
   0.9091483E+00    -0.1357201E-01     0.0000000E+00    -0.9124682E+00
   0.8863167E+00    -0.1654721E-01     0.0000000E+00    -0.8894436E+00
   0.8634771E+00    -0.1946077E-01     0.0000000E+00    -0.8664189E+00
   0.8406285E+00    -0.2230251E-01     0.0000000E+00    -0.8433943E+00
   0.8177716E+00    -0.2507686E-01     0.0000000E+00    -0.8203696E+00
   0.7949059E+00    -0.2777789E-01     0.0000000E+00    -0.7973450E+00
   0.7720313E+00    -0.3040139E-01     0.0000000E+00    -0.7743204E+00
   0.7491473E+00    -0.3294272E-01     0.0000000E+00    -0.7512957E+00
   0.7262537E+00    -0.3539615E-01     0.0000000E+00    -0.7282711E+00
   0.7033509E+00    -0.3776094E-01     0.0000000E+00    -0.7052464E+00
   0.6804380E+00    -0.4002740E-01     0.0000000E+00    -0.6822218E+00
   0.6575162E+00    -0.4220093E-01     0.0000000E+00    -0.6591972E+00
   0.6345837E+00    -0.4425825E-01     0.0000000E+00    -0.6361725E+00
   0.6116431E+00    -0.4622414E-01     0.0000000E+00    -0.6131479E+00
   0.5886928E+00    -0.4807240E-01     0.0000000E+00    -0.5901232E+00
   0.5657331E+00    -0.4979974E-01     0.0000000E+00    -0.5670986E+00
   0.5427652E+00    -0.5141538E-01     0.0000000E+00    -0.5440740E+00
   0.5197880E+00    -0.5289317E-01     0.0000000E+00    -0.5210494E+00
   0.4968035E+00    -0.5425153E-01     0.0000000E+00    -0.4980247E+00
   0.4738116E+00    -0.5547839E-01     0.0000000E+00    -0.4750001E+00
   0.4508126E+00    -0.5656420E-01     0.0000000E+00    -0.4519755E+00
   0.4278076E+00    -0.5751314E-01     0.0000000E+00    -0.4289509E+00
   0.4047969E+00    -0.5831520E-01     0.0000000E+00    -0.4059263E+00
   0.3817815E+00    -0.5896598E-01     0.0000000E+00    -0.3829017E+00
   0.3587622E+00    -0.5946266E-01     0.0000000E+00    -0.3598771E+00
   0.3357401E+00    -0.5980027E-01     0.0000000E+00    -0.3368525E+00
   0.3127162E+00    -0.5997154E-01     0.0000000E+00    -0.3138279E+00
   0.2896916E+00    -0.5997889E-01     0.0000000E+00    -0.2908033E+00
   0.2666677E+00    -0.5980154E-01     0.0000000E+00    -0.2677787E+00
   0.2436468E+00    -0.5939056E-01     0.0000000E+00    -0.2447542E+00
   0.2206329E+00    -0.5869340E-01     0.0000000E+00    -0.2217298E+00
   0.1976318E+00    -0.5765681E-01     0.0000000E+00    -0.1987053E+00
   0.1746508E+00    -0.5624310E-01     0.0000000E+00    -0.1756809E+00
   0.1516697E+00    -0.5483130E-01     0.5214263E-03    -0.1526575E+00
   0.1287244E+00    -0.5294850E-01     0.1145924E-02    -0.1296346E+00
   0.1058762E+00    -0.5011455E-01     0.1499855E-02    -0.1066115E+00
   0.8315390E-01    -0.4640559E-01     0.1871225E-02    -0.8358891E-01
   0.6062653E-01    -0.4165833E-01     0.2352944E-02    -0.6057104E-01
   0.3846816E-01    -0.3544283E-01     0.3006968E-02    -0.3756406E-01
   0.1728891E-01    -0.2647313E-01     0.3567973E-02    -0.1833333E-01
   0.4719419E-02    -0.1747014E-01     0.3684777E-02    -0.8318991E-02
   0.1629775E-02    -0.1410610E-01     0.3741209E-02    -0.5131699E-02
   0.5232960E-03    -0.1267746E-01     0.3796939E-02    -0.3460914E-02
  -0.3282185E-03    -0.1140083E-01     0.3777312E-02     0.2527130E-03
  -0.3021907E-02    -0.6159844E-02     0.3936278E-02     0.4360185E-02
  -0.3919423E-02    -0.4018046E-02     0.4326214E-02     0.6405659E-02
  -0.4460876E-02    -0.2334261E-02     0.4595341E-02     0.8541205E-02
  -0.5027274E-02     0.1031866E-03     0.5027995E-02     0.1099349E-01
  -0.5432483E-02     0.2470938E-02     0.5576908E-02     0.1405382E-01
  -0.5738651E-02     0.6176808E-02     0.6604228E-02     0.1672979E-01
  -0.5952521E-02     0.7796188E-02     0.7300692E-02     0.1831407E-01
  -0.7072585E-02     0.8845969E-02     0.8713923E-02     0.1988207E-01
  -0.8475424E-02     0.9617248E-02     0.1029794E-01     0.2144886E-01
  -0.9909744E-02     0.1015753E-01     0.1183065E-01     0.2324105E-01
  -0.1185024E-01     0.1082376E-01     0.1388157E-01     0.2540788E-01
  -0.1403986E-01     0.1146639E-01     0.1615686E-01     0.2730500E-01
  -0.1538377E-01     0.1215982E-01     0.1765921E-01     0.2882020E-01
  -0.1624099E-01     0.1341278E-01     0.1891630E-01     0.3033345E-01
  -0.1642554E-01     0.1490981E-01     0.1967555E-01     0.3185461E-01
  -0.1592560E-01     0.1636000E-01     0.1984175E-01     0.3338468E-01
  -0.1505556E-01     0.1761392E-01     0.1965210E-01     0.3491460E-01
  -0.1395783E-01     0.1868492E-01     0.1922337E-01     0.3644848E-01
  -0.1274883E-01     0.1962930E-01     0.1869285E-01     0.3824325E-01
  -0.1101026E-01     0.2072569E-01     0.1785627E-01     0.4177493E-01
  -0.6521566E-02     0.2294634E-01     0.1568726E-01     0.4575017E-01
  -0.3914286E-02     0.2431035E-01     0.1468819E-01     0.4799558E-01
  -0.2621905E-02     0.2516298E-01     0.1437667E-01     0.4953701E-01
  -0.1474032E-02     0.2618144E-01     0.1432673E-01     0.5107014E-01
  -0.2273463E-03     0.2707130E-01     0.1415914E-01     0.5605520E-01
   0.7540060E-02     0.3036899E-01     0.1206477E-01     0.6414676E-01
   0.1487180E-01     0.3286408E-01     0.1034435E-01     0.6878093E-01
   0.1638756E-01     0.3301927E-01     0.9748821E-02     0.7030872E-01
   0.1790769E-01     0.3282986E-01     0.8864084E-02     0.7183227E-01
   0.1935634E-01     0.3327401E-01     0.8589826E-02     0.7334915E-01
   0.2066965E-01     0.3403641E-01     0.8675360E-02     0.7496783E-01
   0.2235564E-01     0.3437056E-01     0.8235400E-02     0.7706409E-01
   0.2479110E-01     0.3480402E-01     0.7597258E-02     0.7907846E-01
   0.2633292E-01     0.3500627E-01     0.7148742E-02     0.8061929E-01
   0.2782598E-01     0.3468790E-01     0.6257127E-02     0.8214774E-01
   0.2929137E-01     0.3424704E-01     0.5273283E-02     0.8367967E-01
   0.3081939E-01     0.3411646E-01     0.4556901E-02     0.8521383E-01
   0.3235411E-01     0.3411133E-01     0.3970956E-02     0.8683633E-01
   0.3406435E-01     0.3412214E-01     0.3342422E-02     0.8873772E-01
   0.3607845E-01     0.3468960E-01     0.3144584E-02     0.9055080E-01
   0.3759288E-01     0.3493159E-01     0.2836629E-02     0.9208494E-01
   0.3912427E-01     0.3503143E-01     0.2408149E-02     0.9363564E-01
   0.4036393E-01     0.3598951E-01     0.2894001E-02     0.9522611E-01
   0.4118898E-01     0.3737694E-01     0.3927222E-02     0.9678261E-01
   0.4237270E-01     0.3829628E-01     0.4402244E-02     0.9829609E-01
   0.4388282E-01     0.3853051E-01     0.4141371E-02     0.9997906E-01
   0.4571890E-01     0.3845192E-01     0.3490346E-02     0.1017880E+00
   0.4749600E-01     0.3834744E-01     0.2846720E-02     0.1034446E+00
   0.4902697E-01     0.3842747E-01     0.2468538E-02     0.1053524E+00
   0.5126791E-01     0.3886101E-01     0.2207714E-02     0.1072602E+00
   0.5278862E-01     0.3905446E-01     0.1783774E-02     0.1091113E+00
   0.5493402E-01     0.3873271E-01     0.9413508E-03     0.1110242E+00
   0.5658985E-01     0.3869486E-01     0.5175690E-03     0.1127097E+00
   0.5830343E-01     0.3862743E-01     0.0000000E+00     0.1164259E+00
   0.6383442E-01     0.4007532E-01     0.0000000E+00     0.1307954E+00
   0.8629528E-01     0.4512597E-01     0.0000000E+00     0.1538177E+00
   0.1089771E+00     0.4907404E-01     0.0000000E+00     0.1768409E+00
   0.1317920E+00     0.5216648E-01     0.0000000E+00     0.1998646E+00
   0.1546886E+00     0.5458485E-01     0.0000000E+00     0.2228887E+00
   0.1776389E+00     0.5642709E-01     0.0000000E+00     0.2459129E+00
   0.2006215E+00     0.5781171E-01     0.0000000E+00     0.2689372E+00
   0.2236247E+00     0.5880015E-01     0.0000000E+00     0.2919617E+00
   0.2466398E+00     0.5945887E-01     0.0000000E+00     0.3149862E+00
   0.2696612E+00     0.5983628E-01     0.0000000E+00     0.3380107E+00
   0.2926853E+00     0.5998874E-01     0.0000000E+00     0.3610353E+00
   0.3157099E+00     0.5996076E-01     0.0000000E+00     0.3840599E+00
   0.3387336E+00     0.5976551E-01     0.0000000E+00     0.4070845E+00
   0.3617554E+00     0.5940707E-01     0.0000000E+00     0.4301092E+00
   0.3847743E+00     0.5888988E-01     0.0000000E+00     0.4531338E+00
   0.4077892E+00     0.5822166E-01     0.0000000E+00     0.4761584E+00
   0.4307991E+00     0.5739929E-01     0.0000000E+00     0.4991830E+00
   0.4538034E+00     0.5643150E-01     0.0000000E+00     0.5222076E+00
   0.4768014E+00     0.5532545E-01     0.0000000E+00     0.5452322E+00
   0.4997924E+00     0.5408183E-01     0.0000000E+00     0.5682569E+00
   0.5227759E+00     0.5270681E-01     0.0000000E+00     0.5912815E+00
   0.5457521E+00     0.5121312E-01     0.0000000E+00     0.6143061E+00
   0.5687190E+00     0.4958366E-01     0.0000000E+00     0.6373308E+00
   0.5916773E+00     0.4783753E-01     0.0000000E+00     0.6603554E+00
   0.6146265E+00     0.4597490E-01     0.0000000E+00     0.6833800E+00
   0.6375658E+00     0.4399513E-01     0.0000000E+00     0.7064046E+00
   0.6604971E+00     0.4192366E-01     0.0000000E+00     0.7294293E+00
   0.6834176E+00     0.3973652E-01     0.0000000E+00     0.7524539E+00
   0.7063291E+00     0.3745671E-01     0.0000000E+00     0.7754785E+00
   0.7292309E+00     0.3508159E-01     0.0000000E+00     0.7985032E+00
   0.7521234E+00     0.3261838E-01     0.0000000E+00     0.8215278E+00
   0.7750061E+00     0.3006599E-01     0.0000000E+00     0.8445525E+00
   0.7978793E+00     0.2742927E-01     0.0000000E+00     0.8675771E+00
   0.8207441E+00     0.2472059E-01     0.0000000E+00     0.8906018E+00
   0.8435996E+00     0.2193472E-01     0.0000000E+00     0.9136264E+00
   0.8664469E+00     0.1908274E-01     0.0000000E+00     0.9366510E+00
   0.8892856E+00     0.1616264E-01     0.0000000E+00     0.9596757E+00
   0.9121164E+00     0.1318134E-01     0.0000000E+00     0.9827003E+00
   0.9349400E+00     0.1014488E-01     0.0000000E+00     0.1005725E+01
   0.9577574E+00     0.7062648E-02     0.0000000E+00     0.1028198E+01
   0.9794765E+00     0.4089387E-02     0.0000000E+00     0.1042014E+01
   0.9850704E+00     0.2947989E-02     0.0000000E+00     0.1045638E+01
   0.9865943E+00     0.2732104E-02     0.0000000E+00     0.1047175E+01
   0.9881240E+00     0.2608921E-02     0.0000000E+00     0.1048709E+01
   0.9896585E+00     0.2590738E-02     0.0000000E+00     0.1051174E+01
   0.9930442E+00     0.2840317E-02     0.0000000E+00     0.1053913E+01
   0.9951196E+00     0.3011882E-02     0.0000000E+00     0.1055721E+01
   0.9966538E+00     0.3039755E-02     0.0000000E+00     0.1057254E+01
   0.9981735E+00     0.2848956E-02     0.0000000E+00     0.1058776E+01
   0.9995064E+00     0.2133549E-02     0.0000000E+00     0.1060284E+01
   0.1000067E+01     0.7393267E-03     0.0000000E+00     0.1062006E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1062976E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1004719E+01
   0.9765452E+00    -0.4467127E-02     0.0000000E+00    -0.9812989E+00
   0.9536014E+00    -0.7622420E-02     0.0000000E+00    -0.9581392E+00
   0.9306502E+00    -0.1072273E-01     0.0000000E+00    -0.9349795E+00
   0.9076910E+00    -0.1376347E-01     0.0000000E+00    -0.9118198E+00
   0.8847250E+00    -0.1675289E-01     0.0000000E+00    -0.8886601E+00
   0.8617510E+00    -0.1967945E-01     0.0000000E+00    -0.8655004E+00
   0.8387676E+00    -0.2253154E-01     0.0000000E+00    -0.8423407E+00
   0.8157758E+00    -0.2531487E-01     0.0000000E+00    -0.8191810E+00
   0.7927754E+00    -0.2802689E-01     0.0000000E+00    -0.7960213E+00
   0.7697655E+00    -0.3065638E-01     0.0000000E+00    -0.7728617E+00
   0.7467463E+00    -0.3320300E-01     0.0000000E+00    -0.7497020E+00
   0.7237175E+00    -0.3566246E-01     0.0000000E+00    -0.7265423E+00
   0.7006793E+00    -0.3803161E-01     0.0000000E+00    -0.7033826E+00
   0.6776310E+00    -0.4029953E-01     0.0000000E+00    -0.6802229E+00
   0.6545735E+00    -0.4247279E-01     0.0000000E+00    -0.6570633E+00
   0.6315052E+00    -0.4452857E-01     0.0000000E+00    -0.6339036E+00
   0.6084287E+00    -0.4648887E-01     0.0000000E+00    -0.6107439E+00
   0.5853424E+00    -0.4833195E-01     0.0000000E+00    -0.5875842E+00
   0.5622466E+00    -0.5004953E-01     0.0000000E+00    -0.5644246E+00
   0.5391427E+00    -0.5165674E-01     0.0000000E+00    -0.5412649E+00
   0.5160297E+00    -0.5312534E-01     0.0000000E+00    -0.5181052E+00
   0.4929091E+00    -0.5446987E-01     0.0000000E+00    -0.4949456E+00
   0.4697811E+00    -0.5568086E-01     0.0000000E+00    -0.4717859E+00
   0.4466460E+00    -0.5674669E-01     0.0000000E+00    -0.4486263E+00
   0.4235048E+00    -0.5767256E-01     0.0000000E+00    -0.4254666E+00
   0.4003582E+00    -0.5844931E-01     0.0000000E+00    -0.4023070E+00
   0.3772071E+00    -0.5907717E-01     0.0000000E+00    -0.3791473E+00
   0.3540522E+00    -0.5954470E-01     0.0000000E+00    -0.3559877E+00
   0.3308946E+00    -0.5985124E-01     0.0000000E+00    -0.3328281E+00
   0.3077353E+00    -0.5998663E-01     0.0000000E+00    -0.3096684E+00
   0.2845757E+00    -0.5995703E-01     0.0000000E+00    -0.2865088E+00
   0.2614172E+00    -0.5973131E-01     0.0000000E+00    -0.2633492E+00
   0.2382626E+00    -0.5925372E-01     0.0000000E+00    -0.2401897E+00
   0.2151160E+00    -0.5847899E-01     0.0000000E+00    -0.2170302E+00
   0.1919843E+00    -0.5734593E-01     0.0000000E+00    -0.1938707E+00
   0.1688698E+00    -0.5590252E-01     0.1161662E-03    -0.1707112E+00
   0.1457543E+00    -0.5447691E-01     0.7511249E-03    -0.1475526E+00
   0.1226955E+00    -0.5233773E-01     0.1296274E-02    -0.1243945E+00
   0.9974108E-01    -0.4927106E-01     0.1660718E-02    -0.1012364E+00
   0.7692764E-01    -0.4529169E-01     0.2059405E-02    -0.7807861E-01
   0.5432336E-01    -0.4025933E-01     0.2692556E-02    -0.5492577E-01
   0.3223437E-01    -0.3333785E-01     0.3285964E-02    -0.3179407E-01
   0.1147142E-01    -0.2317806E-01     0.3877018E-02    -0.1443640E-01
   0.2697416E-02    -0.1559019E-01     0.3897260E-02    -0.6947320E-02
   0.5528468E-03    -0.1298001E-01     0.3944376E-02    -0.4439877E-02
  -0.3695584E-03    -0.1162800E-01     0.3956629E-02    -0.2771278E-02
  -0.1205821E-02    -0.1014733E-01     0.3913077E-02     0.1139600E-02
  -0.3835944E-02    -0.4619929E-02     0.4312565E-02     0.5315328E-02
  -0.4563230E-02    -0.2511645E-02     0.4718307E-02     0.8041213E-02
  -0.5278126E-02     0.6295992E-03     0.5288135E-02     0.1053958E-01
  -0.5554848E-02     0.2383074E-02     0.5687558E-02     0.1256803E-01
  -0.5773672E-02     0.4654266E-02     0.6269752E-02     0.1517573E-01
  -0.5982656E-02     0.7580504E-02     0.7256458E-02     0.1738870E-01
  -0.6985045E-02     0.8685966E-02     0.8574080E-02     0.1896228E-01
  -0.8431588E-02     0.9489835E-02     0.1021255E-01     0.2057136E-01
  -0.9888324E-02     0.1005702E-01     0.1177550E-01     0.2219394E-01
  -0.1148390E-01     0.1058895E-01     0.1345671E-01     0.2392764E-01
  -0.1319414E-01     0.1110187E-01     0.1523658E-01     0.2559224E-01
  -0.1471430E-01     0.1137043E-01     0.1675409E-01     0.2713165E-01
  -0.1612079E-01     0.1198553E-01     0.1828653E-01     0.2866682E-01
  -0.1708759E-01     0.1317811E-01     0.1961473E-01     0.3019005E-01
  -0.1742754E-01     0.1465060E-01     0.2048943E-01     0.3171392E-01
  -0.1703725E-01     0.1613671E-01     0.2074554E-01     0.3325340E-01
  -0.1621154E-01     0.1743956E-01     0.2058677E-01     0.3479511E-01
  -0.1516474E-01     0.1857036E-01     0.2021118E-01     0.3633726E-01
  -0.1397001E-01     0.1954738E-01     0.1968405E-01     0.3788079E-01
  -0.1268969E-01     0.2040980E-01     0.1906557E-01     0.3953223E-01
  -0.1116284E-01     0.2128359E-01     0.1830359E-01     0.4225802E-01
  -0.7833012E-02     0.2287920E-01     0.1664380E-01     0.4610843E-01
  -0.4225869E-02     0.2462736E-01     0.1513242E-01     0.4896678E-01
  -0.2794062E-02     0.2555908E-01     0.1478267E-01     0.5096645E-01
  -0.1024767E-02     0.2701463E-01     0.1464491E-01     0.5288298E-01
   0.3201595E-03     0.2776884E-01     0.1433484E-01     0.5684782E-01
   0.6224445E-02     0.3020653E-01     0.1267732E-01     0.6475229E-01
   0.1515463E-01     0.3320845E-01     0.1050774E-01     0.7022999E-01
   0.1668840E-01     0.3324268E-01     0.9802335E-02     0.7176507E-01
   0.1822105E-01     0.3314123E-01     0.8993549E-02     0.7329756E-01
   0.1962840E-01     0.3373887E-01     0.8880145E-02     0.7483216E-01
   0.2111245E-01     0.3415097E-01     0.8581325E-02     0.7648476E-01
   0.2285301E-01     0.3444370E-01     0.8086690E-02     0.7880044E-01
   0.2567591E-01     0.3494087E-01     0.7358006E-02     0.8099708E-01
   0.2720131E-01     0.3487222E-01     0.6677196E-02     0.8253190E-01
   0.2866625E-01     0.3438864E-01     0.5651221E-02     0.8407352E-01
   0.3018744E-01     0.3414516E-01     0.4830679E-02     0.8593875E-01
   0.3237708E-01     0.3411055E-01     0.3962538E-02     0.8807754E-01
   0.3446109E-01     0.3423366E-01     0.3300667E-02     0.8998062E-01
   0.3611569E-01     0.3469806E-01     0.3141464E-02     0.9163960E-01
   0.3769704E-01     0.3493779E-01     0.2809453E-02     0.9320849E-01
   0.3923000E-01     0.3506656E-01     0.2402765E-02     0.9473002E-01
   0.4038606E-01     0.3602971E-01     0.2926480E-02     0.9625301E-01
   0.4117276E-01     0.3735508E-01     0.3910943E-02     0.9777763E-01
