     x/c               y/c               thick/c           s/c
  -0.3900199E-01    -0.6312184E-01     0.6695420E-01    -0.3148013E-01
  -0.3962507E-01    -0.6103806E-01     0.6590435E-01    -0.2849940E-01
  -0.4082064E-01    -0.5744525E-01     0.6426705E-01    -0.2519129E-01
  -0.4161981E-01    -0.5473074E-01     0.6303496E-01    -0.2285490E-01
  -0.4202350E-01    -0.5293241E-01     0.6215387E-01    -0.2107935E-01
  -0.4228263E-01    -0.5124417E-01     0.6126827E-01    -0.1902322E-01
  -0.4202348E-01    -0.4885392E-01     0.5955993E-01    -0.1695807E-01
  -0.4154531E-01    -0.4719543E-01     0.5816252E-01    -0.1526024E-01
  -0.4101516E-01    -0.4561223E-01     0.5677554E-01    -0.1358806E-01
  -0.4068928E-01    -0.4396949E-01     0.5552875E-01    -0.1191347E-01
  -0.4012312E-01    -0.4239368E-01     0.5414090E-01    -0.1023873E-01
  -0.3953702E-01    -0.4082450E-01     0.5275137E-01    -0.8459521E-02
  -0.3877637E-01    -0.3910160E-01     0.5114367E-01    -0.6504932E-02
  -0.3802128E-01    -0.3722175E-01     0.4946777E-01    -0.4281174E-02
  -0.3719819E-01    -0.3494423E-01     0.4754229E-01    -0.2165332E-02
  -0.3702897E-01    -0.3314216E-01     0.4644669E-01    -0.2513362E-03
  -0.3783771E-01    -0.3129331E-01     0.4620856E-01     0.1585633E-02
  -0.3920940E-01    -0.3036561E-01     0.4696294E-01     0.3251387E-02
  -0.4076721E-01    -0.2974857E-01     0.4805355E-01     0.5073546E-02
  -0.4260328E-01    -0.2903806E-01     0.4937670E-01     0.1012096E-01
  -0.5036503E-01    -0.2663215E-01     0.5550794E-01     0.1603026E-01
  -0.5395636E-01    -0.2577366E-01     0.5855672E-01     0.2079707E-01
  -0.5966510E-01    -0.2453721E-01     0.6354772E-01     0.2493768E-01
  -0.6208415E-01    -0.2421724E-01     0.6575774E-01     0.2940083E-01
  -0.6840200E-01    -0.2274918E-01     0.7141850E-01     0.3352107E-01
  -0.6999321E-01    -0.2201051E-01     0.7277079E-01     0.3538150E-01
  -0.7187052E-01    -0.2142477E-01     0.7444944E-01     0.3782604E-01
  -0.7478659E-01    -0.2123066E-01     0.7724190E-01     0.4026700E-01
  -0.7674230E-01    -0.2111054E-01     0.7911941E-01     0.4379425E-01
  -0.8173008E-01    -0.2007028E-01     0.8377435E-01     0.4755034E-01
  -0.8390233E-01    -0.1901035E-01     0.8569869E-01     0.4959567E-01
  -0.8535394E-01    -0.1817737E-01     0.8697490E-01     0.5126716E-01
  -0.8679649E-01    -0.1733728E-01     0.8825102E-01     0.5293888E-01
  -0.8797416E-01    -0.1614744E-01     0.8922403E-01     0.5461160E-01
  -0.8880750E-01    -0.1469866E-01     0.8983526E-01     0.5628405E-01
  -0.8941011E-01    -0.1313738E-01     0.9022754E-01     0.5795305E-01
  -0.8968430E-01    -0.1149566E-01     0.9030974E-01     0.5962166E-01
  -0.8951858E-01    -0.9831130E-02     0.8997648E-01     0.6129417E-01
  -0.8909447E-01    -0.8213547E-02     0.8941666E-01     0.6296692E-01
  -0.8862189E-01    -0.6608428E-02     0.8883099E-01     0.6464068E-01
  -0.8814150E-01    -0.5004535E-02     0.8826227E-01     0.6631441E-01
  -0.8744188E-01    -0.3484663E-02     0.8750133E-01     0.6798820E-01
  -0.8657225E-01    -0.2053788E-02     0.8659296E-01     0.6966298E-01
  -0.8557495E-01    -0.7078672E-03     0.8557829E-01     0.7137780E-01
  -0.8440244E-01     0.5972967E-03     0.8440430E-01     0.7318907E-01
  -0.8299833E-01     0.1829420E-02     0.8301619E-01     0.7496033E-01
  -0.8160426E-01     0.2757005E-02     0.8164364E-01     0.7663331E-01
  -0.8006566E-01     0.3410122E-02     0.8012637E-01     0.7830647E-01
  -0.7843168E-01     0.3777794E-02     0.7850777E-01     0.7998067E-01
  -0.7678155E-01     0.4056907E-02     0.7687136E-01     0.8165515E-01
  -0.7515190E-01     0.4445758E-02     0.7526166E-01     0.8370369E-01
  -0.7276626E-01     0.4861927E-02     0.7289991E-01     0.8578942E-01
  -0.7106318E-01     0.5263522E-02     0.7122263E-01     0.8759123E-01
  -0.6922781E-01     0.5524487E-02     0.6940749E-01     0.8935553E-01
  -0.6760028E-01     0.5919548E-02     0.6781148E-01     0.9103002E-01
  -0.6595770E-01     0.6243280E-02     0.6619658E-01     0.9270481E-01
  -0.6428972E-01     0.6400779E-02     0.6454546E-01     0.9443609E-01
  -0.6250597E-01     0.6511066E-02     0.6277636E-01     0.9759723E-01
  -0.5799877E-01     0.7013628E-02     0.5833243E-01     0.1009141E+00
  -0.5591154E-01     0.7232396E-02     0.5627637E-01     0.1029357E+00
  -0.5403219E-01     0.7731123E-02     0.5445896E-01     0.1049628E+00
  -0.5197088E-01     0.8181335E-02     0.5246408E-01     0.1072376E+00
  -0.4960142E-01     0.8762169E-02     0.5018589E-01     0.1100411E+00
  -0.4650551E-01     0.9431386E-02     0.4721644E-01     0.1128648E+00
  -0.4409341E-01     0.1000783E-01     0.4492401E-01     0.1151733E+00
  -0.4200437E-01     0.1045835E-01     0.4294327E-01     0.1179150E+00
  -0.3876273E-01     0.1128820E-01     0.3991845E-01     0.1206537E+00
  -0.3669358E-01     0.1179884E-01     0.3800402E-01     0.1227980E+00
  -0.3464009E-01     0.1246020E-01     0.3615578E-01     0.1262152E+00
  -0.3015021E-01     0.1377045E-01     0.3216517E-01     0.1316925E+00
  -0.2416563E-01     0.1566559E-01     0.2711336E-01     0.1389515E+00
  -0.1626030E-01     0.1799173E-01     0.2089155E-01     0.1502261E+00
  -0.2512592E-02     0.2195916E-01     0.1020238E-01     0.1633997E+00
   0.9161381E-02     0.2489892E-01     0.6262986E-02     0.1758465E+00
   0.2154519E-01     0.2834846E-01     0.3106730E-02     0.1917393E+00
   0.3982102E-01     0.3328250E-01     0.5181820E-03     0.2119097E+00
   0.6040889E-01     0.3916131E-01     0.0000000E+00     0.2351799E+00
   0.8488673E-01     0.4484726E-01     0.0000000E+00     0.2603105E+00
   0.1096429E+00     0.4917572E-01     0.0000000E+00     0.2854427E+00
   0.1345556E+00     0.5249350E-01     0.0000000E+00     0.3105756E+00
   0.1595612E+00     0.5502195E-01     0.0000000E+00     0.3357089E+00
   0.1846247E+00     0.5689675E-01     0.0000000E+00     0.3608425E+00
   0.2097220E+00     0.5824756E-01     0.0000000E+00     0.3859762E+00
   0.2348393E+00     0.5915704E-01     0.0000000E+00     0.4111100E+00
   0.2599670E+00     0.5970948E-01     0.0000000E+00     0.4362438E+00
   0.2850997E+00     0.5995962E-01     0.0000000E+00     0.4613777E+00
   0.3102336E+00     0.5997930E-01     0.0000000E+00     0.4865117E+00
   0.3353670E+00     0.5980442E-01     0.0000000E+00     0.5116456E+00
   0.3604981E+00     0.5943075E-01     0.0000000E+00     0.5367796E+00
   0.3856258E+00     0.5886771E-01     0.0000000E+00     0.5619135E+00
   0.4107488E+00     0.5812513E-01     0.0000000E+00     0.5870475E+00
   0.4358657E+00     0.5719947E-01     0.0000000E+00     0.6121815E+00
   0.4609759E+00     0.5610463E-01     0.0000000E+00     0.6373155E+00
   0.4860780E+00     0.5484103E-01     0.0000000E+00     0.6624495E+00
   0.5111718E+00     0.5342006E-01     0.0000000E+00     0.6875835E+00
   0.5362565E+00     0.5184626E-01     0.0000000E+00     0.7127174E+00
   0.5613308E+00     0.5011495E-01     0.0000000E+00     0.7378514E+00
   0.5863955E+00     0.4825077E-01     0.0000000E+00     0.7629854E+00
   0.6114490E+00     0.4624025E-01     0.0000000E+00     0.7881194E+00
   0.6364908E+00     0.4409007E-01     0.0000000E+00     0.8132534E+00
   0.6615228E+00     0.4182793E-01     0.0000000E+00     0.8383873E+00
   0.6865421E+00     0.3942999E-01     0.0000000E+00     0.8635213E+00
   0.7115505E+00     0.3692081E-01     0.0000000E+00     0.8886553E+00
   0.7365476E+00     0.3430078E-01     0.0000000E+00     0.9137893E+00
   0.7615338E+00     0.3157922E-01     0.0000000E+00     0.9389233E+00
   0.7865085E+00     0.2875410E-01     0.0000000E+00     0.9640573E+00
   0.8114714E+00     0.2582582E-01     0.0000000E+00     0.9891913E+00
   0.8364248E+00     0.2281838E-01     0.0000000E+00     0.1014325E+01
   0.8613681E+00     0.1972781E-01     0.0000000E+00     0.1039459E+01
   0.8863003E+00     0.1654933E-01     0.0000000E+00     0.1064593E+01
   0.9112233E+00     0.1329900E-01     0.0000000E+00     0.1089727E+01
   0.9361376E+00     0.9982975E-02     0.0000000E+00     0.1114861E+01
   0.9610431E+00     0.6601985E-02     0.0000000E+00     0.1139106E+01
   0.9841367E+00     0.3117219E-02     0.0000000E+00     0.1153140E+01
   0.9888192E+00     0.2587800E-02     0.0000000E+00     0.1156333E+01
   0.9904940E+00     0.2624422E-02     0.0000000E+00     0.1158009E+01
   0.9921643E+00     0.2756441E-02     0.0000000E+00     0.1159684E+01
   0.9938325E+00     0.2914027E-02     0.0000000E+00     0.1162558E+01
   0.9979036E+00     0.2910156E-02     0.0000000E+00     0.1165420E+01
   0.9994126E+00     0.2232276E-02     0.0000000E+00     0.1167065E+01
   0.1000068E+01     0.7349833E-03     0.0000000E+00     0.1168850E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1169818E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1076720E+01
   0.9751044E+00    -0.4665834E-02     0.0000000E+00    -0.1051690E+01
   0.9504109E+00    -0.8054453E-02     0.0000000E+00    -0.1026765E+01
   0.9257092E+00    -0.1138294E-01     0.0000000E+00    -0.1001840E+01
   0.9009980E+00    -0.1463977E-01     0.0000000E+00    -0.9769153E+00
   0.8762785E+00    -0.1783361E-01     0.0000000E+00    -0.9519903E+00
   0.8515490E+00    -0.2094841E-01     0.0000000E+00    -0.9270654E+00
   0.8268100E+00    -0.2398729E-01     0.0000000E+00    -0.9021405E+00
   0.8020603E+00    -0.2693746E-01     0.0000000E+00    -0.8772156E+00
   0.7773011E+00    -0.2980646E-01     0.0000000E+00    -0.8522907E+00
   0.7525303E+00    -0.3257387E-01     0.0000000E+00    -0.8273658E+00
   0.7277482E+00    -0.3523850E-01     0.0000000E+00    -0.8024408E+00
   0.7029554E+00    -0.3780117E-01     0.0000000E+00    -0.7775159E+00
   0.6781510E+00    -0.4024927E-01     0.0000000E+00    -0.7525910E+00
   0.6533359E+00    -0.4258640E-01     0.0000000E+00    -0.7276661E+00
   0.6285085E+00    -0.4478964E-01     0.0000000E+00    -0.7027412E+00
   0.6036710E+00    -0.4687451E-01     0.0000000E+00    -0.6778163E+00
   0.5788229E+00    -0.4882939E-01     0.0000000E+00    -0.6528914E+00
   0.5539639E+00    -0.5064072E-01     0.0000000E+00    -0.6279665E+00
   0.5290948E+00    -0.5230774E-01     0.0000000E+00    -0.6030416E+00
   0.5042164E+00    -0.5382835E-01     0.0000000E+00    -0.5781167E+00
   0.4793290E+00    -0.5519483E-01     0.0000000E+00    -0.5531919E+00
   0.4544334E+00    -0.5640333E-01     0.0000000E+00    -0.5282670E+00
   0.4295306E+00    -0.5745148E-01     0.0000000E+00    -0.5033421E+00
   0.4046281E+00    -0.5850879E-01     0.1876675E-03    -0.4784172E+00
   0.3797267E+00    -0.5959249E-01     0.5726105E-03    -0.4534922E+00
   0.3548210E+00    -0.6057136E-01     0.1042478E-02    -0.4285673E+00
   0.3299158E+00    -0.6156075E-01     0.1700765E-02    -0.4036424E+00
   0.3050100E+00    -0.6253851E-01     0.2542277E-02    -0.3787175E+00
   0.2801014E+00    -0.6343826E-01     0.3500427E-02    -0.3537927E+00
   0.2551856E+00    -0.6410903E-01     0.4468201E-02    -0.3288679E+00
   0.2302630E+00    -0.6443321E-01     0.5399838E-02    -0.3039431E+00
   0.2053385E+00    -0.6456702E-01     0.6498075E-02    -0.2790184E+00
   0.1804139E+00    -0.6450064E-01     0.7842893E-02    -0.2540937E+00
   0.1554936E+00    -0.6403279E-01     0.9315037E-02    -0.2291692E+00
   0.1305823E+00    -0.6323022E-01     0.1107847E-01    -0.2042450E+00
   0.1056934E+00    -0.6190464E-01     0.1310468E-01    -0.1793206E+00
   0.8082558E-01    -0.6022355E-01     0.1570969E-01    -0.1543980E+00
   0.5602024E-01    -0.5782847E-01     0.1886873E-01    -0.1307569E+00
   0.3390821E-01    -0.5449853E-01     0.2249190E-01    -0.1186211E+00
   0.3200538E-01    -0.5433036E-01     0.2297527E-01    -0.1168360E+00
   0.3034607E-01    -0.5438170E-01     0.2359314E-01    -0.1151778E+00
   0.2873269E-01    -0.5475559E-01     0.2450769E-01    -0.1135233E+00
   0.2732099E-01    -0.5561546E-01     0.2581484E-01    -0.1118676E+00
   0.2620910E-01    -0.5684581E-01     0.2736296E-01    -0.1086778E+00
   0.2352888E-01    -0.6073267E-01     0.3196021E-01    -0.1049449E+00
   0.2182242E-01    -0.6288203E-01     0.3458878E-01    -0.1025655E+00
   0.2045677E-01    -0.6436291E-01     0.3647227E-01    -0.1001314E+00
   0.1836102E-01    -0.6629993E-01     0.3905843E-01    -0.9750422E-01
   0.1646992E-01    -0.6777845E-01     0.4114895E-01    -0.9493539E-01
   0.1419202E-01    -0.6929616E-01     0.4343494E-01    -0.9183608E-01
   0.1115822E-01    -0.7096270E-01     0.4617090E-01    -0.8825108E-01
   0.7759762E-02    -0.7244738E-01     0.4891282E-01    -0.8444552E-01
   0.4048887E-02    -0.7365527E-01     0.5157380E-01    -0.8126388E-01
   0.1651588E-02    -0.7421055E-01     0.5311721E-01    -0.7920017E-01
   0.1270208E-03    -0.7488391E-01     0.5439747E-01    -0.7753693E-01
  -0.1261122E-02    -0.7579390E-01     0.5583371E-01    -0.7588219E-01
  -0.2849350E-02    -0.7623985E-01     0.5695284E-01    -0.7423264E-01
  -0.4494846E-02    -0.7612549E-01     0.5761109E-01    -0.7220394E-01
  -0.6775801E-02    -0.7535387E-01     0.5800629E-01    -0.7007139E-01
  -0.8631117E-02    -0.7527093E-01     0.5882831E-01    -0.6766359E-01
  -0.1158878E-01    -0.7520336E-01     0.6023292E-01    -0.6489957E-01
  -0.1414045E-01    -0.7490046E-01     0.6127246E-01    -0.6249859E-01
  -0.1637256E-01    -0.7486567E-01     0.6240845E-01    -0.6055287E-01
  -0.1791043E-01    -0.7548812E-01     0.6375338E-01    -0.5889568E-01
  -0.1949969E-01    -0.7595107E-01     0.6499902E-01    -0.5696273E-01
  -0.2170466E-01    -0.7610840E-01     0.6633808E-01    -0.5436920E-01
  -0.2466320E-01    -0.7643474E-01     0.6826700E-01    -0.5128100E-01
  -0.2783254E-01    -0.7687607E-01     0.7044366E-01    -0.4810718E-01
  -0.3097654E-01    -0.7672296E-01     0.7216303E-01    -0.4570705E-01
  -0.3253231E-01    -0.7616576E-01     0.7265721E-01    -0.4371139E-01
  -0.3446278E-01    -0.7484548E-01     0.7279754E-01    -0.4167887E-01
  -0.3564932E-01    -0.7359165E-01     0.7256501E-01    -0.3998749E-01
  -0.3654768E-01    -0.7219990E-01     0.7206814E-01    -0.3832075E-01
  -0.3734230E-01    -0.7072315E-01     0.7145374E-01    -0.3646953E-01
  -0.3847913E-01    -0.6904679E-01     0.7094103E-01    -0.3461556E-01
  -0.3922915E-01    -0.6754074E-01     0.7032678E-01    -0.3291760E-01
  -0.3986661E-01    -0.6595028E-01     0.6959528E-01    -0.3030044E-01
  -0.4088623E-01    -0.6258030E-01     0.6788645E-01    -0.2536128E-01
  -0.4276437E-01    -0.5650659E-01     0.6507155E-01    -0.2063938E-01
  -0.4351056E-01    -0.5351180E-01     0.6366278E-01    -0.1826619E-01
  -0.4371622E-01    -0.5186456E-01     0.6276849E-01    -0.1660561E-01
  -0.4371649E-01    -0.5020344E-01     0.6172497E-01    -0.1494559E-01
  -0.4349223E-01    -0.4855975E-01     0.6053654E-01    -0.1325107E-01
  -0.4303729E-01    -0.4689051E-01     0.5915946E-01    -0.1144603E-01
  -0.4255522E-01    -0.4507342E-01     0.5768592E-01    -0.9675568E-02
  -0.4202126E-01    -0.4350060E-01     0.5632797E-01    -0.8014459E-02
  -0.4153313E-01    -0.4191270E-01     0.5500982E-01    -0.6347084E-02
  -0.4087434E-01    -0.4037431E-01     0.5359430E-01    -0.4260533E-02
  -0.3990025E-01    -0.3807234E-01     0.5150568E-01    -0.1421429E-02
  -0.3875572E-01    -0.3510692E-01     0.4894871E-01     0.9936211E-03
  -0.3878894E-01    -0.3345578E-01     0.4811722E-01     0.2643663E-02
  -0.3956750E-01    -0.3200259E-01     0.4806444E-01     0.4289527E-02
  -0.4090771E-01    -0.3105198E-01     0.4878326E-01     0.7898158E-02
  -0.4611609E-01    -0.2906607E-01     0.5256362E-01     0.1232970E-01
  -0.4927151E-01    -0.2813848E-01     0.5507074E-01     0.1615585E-01
  -0.5351356E-01    -0.2711668E-01     0.5861690E-01     0.2070518E-01
  -0.5812216E-01    -0.2602870E-01     0.6256293E-01     0.2502587E-01
  -0.6198814E-01    -0.2547040E-01     0.6604542E-01     0.2821459E-01
  -0.6442921E-01    -0.2508463E-01     0.6825490E-01     0.3042976E-01
  -0.6634149E-01    -0.2465946E-01     0.6995832E-01     0.3240589E-01
  -0.6824330E-01    -0.2406255E-01     0.7161788E-01     0.3449084E-01
  -0.7028124E-01    -0.2329805E-01     0.7337580E-01     0.3640920E-01
  -0.7185095E-01    -0.2275772E-01     0.7475674E-01     0.3806962E-01
  -0.7347600E-01    -0.2241528E-01     0.7624576E-01     0.4056028E-01
  -0.7677805E-01    -0.2206503E-01     0.7937109E-01     0.4325806E-01
  -0.7881880E-01    -0.2168969E-01     0.8127287E-01     0.4562214E-01
  -0.8138562E-01    -0.2101823E-01     0.8363242E-01     0.4837432E-01
  -0.8407925E-01    -0.2008360E-01     0.8607847E-01     0.5096151E-01
  -0.8632605E-01    -0.1949272E-01     0.8816985E-01     0.5295310E-01
  -0.8791345E-01    -0.1900719E-01     0.8964213E-01     0.5461173E-01
  -0.8946150E-01    -0.1841552E-01     0.9106038E-01     0.5626864E-01
  -0.9086154E-01    -0.1753006E-01     0.9229276E-01     0.5792588E-01
  -0.9196383E-01    -0.1629162E-01     0.9318874E-01     0.5958147E-01
  -0.9272577E-01    -0.1482444E-01     0.9373414E-01     0.6123735E-01
  -0.9314379E-01    -0.1321945E-01     0.9394299E-01     0.6289581E-01
  -0.9313077E-01    -0.1156113E-01     0.9374401E-01     0.6455404E-01
  -0.9285890E-01    -0.9925483E-02     0.9331135E-01     0.6658738E-01
  -0.9237957E-01    -0.7565051E-02     0.9264385E-01     0.6888838E-01
  -0.9163221E-01    -0.5502907E-02     0.9177384E-01     0.7154159E-01
  -0.9012076E-01    -0.2781440E-02     0.9015813E-01     0.7405317E-01
  -0.8902579E-01    -0.1216286E-02     0.8903308E-01     0.7583847E-01
  -0.8789601E-01     0.5584578E-06     0.8789672E-01     0.7749891E-01
  -0.8663128E-01     0.1076394E-02     0.8663698E-01     0.7915936E-01
  -0.8526096E-01     0.2014207E-02     0.8528222E-01     0.8081922E-01
  -0.8375968E-01     0.2720671E-02     0.8379733E-01     0.8247841E-01
  -0.8215749E-01     0.3151850E-02     0.8220827E-01     0.8413738E-01
  -0.8051499E-01     0.3383415E-02     0.8057447E-01     0.8618480E-01
  -0.7812064E-01     0.3832476E-02     0.7819929E-01     0.8835785E-01
  -0.7624192E-01     0.4176792E-02     0.7633792E-01     0.9014331E-01
  -0.7462301E-01     0.4547947E-02     0.7473821E-01     0.9193547E-01
  -0.7272668E-01     0.4869495E-02     0.7286080E-01     0.9372781E-01
  -0.7111034E-01     0.5253318E-02     0.7126908E-01     0.9538898E-01
  -0.6946567E-01     0.5485999E-02     0.6964231E-01     0.9704973E-01
  -0.6784590E-01     0.5851353E-02     0.6805148E-01     0.9871010E-01
  -0.6622393E-01     0.6205863E-02     0.6645933E-01     0.1006643E+00
  -0.6398590E-01     0.6418188E-02     0.6424396E-01     0.1039960E+00
  -0.5958566E-01     0.6783496E-02     0.5989063E-01     0.1070933E+00
  -0.5782355E-01     0.7030368E-02     0.5815969E-01     0.1089980E+00
  -0.5580615E-01     0.7256897E-02     0.5617389E-01     0.1112104E+00
  -0.5348963E-01     0.7863217E-02     0.5393459E-01     0.1137747E+00
  -0.5081392E-01     0.8425002E-02     0.5134560E-01     0.1164154E+00
  -0.4834883E-01     0.9067401E-02     0.4898683E-01     0.1190722E+00
  -0.4563921E-01     0.9623767E-02     0.4638866E-01     0.1214526E+00
  -0.4370090E-01     0.1009446E-01     0.4455166E-01     0.1241501E+00
  -0.4040190E-01     0.1091898E-01     0.4145303E-01     0.1268481E+00
  -0.3845361E-01     0.1135046E-01     0.3962819E-01     0.1288419E+00
  -0.3652488E-01     0.1184854E-01     0.3785077E-01     0.1331014E+00
  -0.3027478E-01     0.1372993E-01     0.3227280E-01     0.1413732E+00
  -0.2066650E-01     0.1656028E-01     0.2422020E-01     0.1499174E+00
  -0.1393917E-01     0.1874072E-01     0.1923592E-01     0.1620886E+00
   0.2734641E-02     0.2324129E-01     0.8404030E-02     0.1745735E+00
   0.1018309E-01     0.2519058E-01     0.5888646E-02     0.1875385E+00
   0.2775910E-01     0.3003246E-01     0.2009227E-02     0.2046178E+00
   0.4311522E-01     0.3426118E-01     0.3566483E-03     0.2250430E+00
   0.6713737E-01     0.4090017E-01     0.0000000E+00     0.2499651E+00
   0.9150506E-01     0.4612504E-01     0.0000000E+00     0.2748874E+00
   0.1161045E+00     0.5012834E-01     0.0000000E+00     0.2998109E+00
   0.1408382E+00     0.5320125E-01     0.0000000E+00     0.3247349E+00
   0.1656533E+00     0.5553045E-01     0.0000000E+00     0.3496592E+00
   0.1905177E+00     0.5726062E-01     0.0000000E+00     0.3745838E+00
   0.2154119E+00     0.5849107E-01     0.0000000E+00     0.3995085E+00
   0.2403233E+00     0.5930837E-01     0.0000000E+00     0.4244332E+00
   0.2652435E+00     0.5978375E-01     0.0000000E+00     0.4493580E+00
   0.2901676E+00     0.5998059E-01     0.0000000E+00     0.4742829E+00
   0.3150924E+00     0.5996317E-01     0.0000000E+00     0.4992077E+00
   0.3400164E+00     0.5974979E-01     0.0000000E+00     0.5241326E+00
   0.3649380E+00     0.5934501E-01     0.0000000E+00     0.5490575E+00
   0.3898558E+00     0.5875398E-01     0.0000000E+00     0.5739824E+00
   0.4147689E+00     0.5798710E-01     0.0000000E+00     0.5989072E+00
   0.4396759E+00     0.5704349E-01     0.0000000E+00     0.6238321E+00
   0.4645761E+00     0.5593450E-01     0.0000000E+00     0.6487570E+00
   0.4894684E+00     0.5465892E-01     0.0000000E+00     0.6736819E+00
   0.5143522E+00     0.5322791E-01     0.0000000E+00     0.6986068E+00
   0.5392271E+00     0.5165117E-01     0.0000000E+00     0.7235317E+00
   0.5640917E+00     0.4991755E-01     0.0000000E+00     0.7484566E+00
   0.5889467E+00     0.4805256E-01     0.0000000E+00     0.7733815E+00
   0.6137906E+00     0.4604502E-01     0.0000000E+00     0.7983064E+00
   0.6386232E+00     0.4390169E-01     0.0000000E+00     0.8232313E+00
   0.6634460E+00     0.4164799E-01     0.0000000E+00     0.8481562E+00
   0.6882564E+00     0.3926147E-01     0.0000000E+00     0.8730811E+00
   0.7130561E+00     0.3676621E-01     0.0000000E+00     0.8980060E+00
   0.7378445E+00     0.3416159E-01     0.0000000E+00     0.9229309E+00
   0.7626223E+00     0.3145774E-01     0.0000000E+00     0.9478559E+00
   0.7873889E+00     0.2865247E-01     0.0000000E+00     0.9727808E+00
   0.8121438E+00     0.2574616E-01     0.0000000E+00     0.9977057E+00
   0.8368894E+00     0.2276161E-01     0.0000000E+00     0.1022631E+01
   0.8616250E+00     0.1969537E-01     0.0000000E+00     0.1047556E+01
   0.8863497E+00     0.1654294E-01     0.0000000E+00     0.1072480E+01
   0.9110654E+00     0.1331978E-01     0.0000000E+00     0.1097405E+01
   0.9357726E+00     0.1003234E-01     0.0000000E+00     0.1122330E+01
   0.9604714E+00     0.6683257E-02     0.0000000E+00     0.1146366E+01
   0.9833657E+00     0.3272753E-02     0.0000000E+00     0.1159316E+01
   0.9860768E+00     0.2795547E-02     0.0000000E+00     0.1161523E+01
   0.9877300E+00     0.2630668E-02     0.0000000E+00     0.1163184E+01
   0.9893906E+00     0.2586013E-02     0.0000000E+00     0.1164846E+01
   0.9910502E+00     0.2661575E-02     0.0000000E+00     0.1167711E+01
   0.9951051E+00     0.3010954E-02     0.0000000E+00     0.1170577E+01
   0.9967658E+00     0.3035741E-02     0.0000000E+00     0.1172235E+01
   0.9984033E+00     0.2784859E-02     0.0000000E+00     0.1173876E+01
   0.9997299E+00     0.1845767E-02     0.0000000E+00     0.1175508E+01
   0.1000086E+01     0.2477967E-03     0.0000000E+00     0.1177051E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1177777E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1084408E+01
   0.9762861E+00    -0.4502864E-02     0.0000000E+00    -0.1059935E+01
   0.9515144E+00    -0.7905177E-02     0.0000000E+00    -0.1034931E+01
   0.9267345E+00    -0.1124645E-01     0.0000000E+00    -0.1009926E+01
   0.9019450E+00    -0.1451609E-01     0.0000000E+00    -0.9849221E+00
   0.8771473E+00    -0.1772332E-01     0.0000000E+00    -0.9599179E+00
   0.8523395E+00    -0.2085077E-01     0.0000000E+00    -0.9349137E+00
   0.8275220E+00    -0.2390089E-01     0.0000000E+00    -0.9099095E+00
   0.8026938E+00    -0.2686282E-01     0.0000000E+00    -0.8849053E+00
   0.7778561E+00    -0.2974355E-01     0.0000000E+00    -0.8599011E+00
   0.7530067E+00    -0.3252171E-01     0.0000000E+00    -0.8348969E+00
   0.7281460E+00    -0.3519646E-01     0.0000000E+00    -0.8098927E+00
   0.7032744E+00    -0.3776872E-01     0.0000000E+00    -0.7848885E+00
   0.6783913E+00    -0.4022602E-01     0.0000000E+00    -0.7598843E+00
   0.6534973E+00    -0.4257161E-01     0.0000000E+00    -0.7348801E+00
   0.6285911E+00    -0.4478248E-01     0.0000000E+00    -0.7098759E+00
   0.6036745E+00    -0.4687423E-01     0.0000000E+00    -0.6848717E+00
   0.5787474E+00    -0.4883512E-01     0.0000000E+00    -0.6598675E+00
   0.5538093E+00    -0.5065169E-01     0.0000000E+00    -0.6348634E+00
   0.5288610E+00    -0.5232263E-01     0.0000000E+00    -0.6098592E+00
   0.5039033E+00    -0.5384640E-01     0.0000000E+00    -0.5848550E+00
   0.4789366E+00    -0.5521517E-01     0.0000000E+00    -0.5598508E+00
   0.4539617E+00    -0.5642443E-01     0.0000000E+00    -0.5348467E+00
   0.4289795E+00    -0.5747315E-01     0.0000000E+00    -0.5098425E+00
   0.4039979E+00    -0.5853646E-01     0.1981514E-03    -0.4848383E+00
   0.3790173E+00    -0.5962231E-01     0.5869295E-03    -0.4598341E+00
   0.3540323E+00    -0.6060117E-01     0.1059290E-02    -0.4348299E+00
   0.3290479E+00    -0.6159569E-01     0.1725358E-02    -0.4098257E+00
   0.3040628E+00    -0.6257483E-01     0.2571158E-02    -0.3848215E+00
   0.2790747E+00    -0.6347187E-01     0.3548784E-02    -0.3598173E+00
   0.2540794E+00    -0.6413150E-01     0.4515106E-02    -0.3348133E+00
   0.2290773E+00    -0.6444114E-01     0.5445920E-02    -0.3098092E+00
   0.2040735E+00    -0.6456786E-01     0.6577557E-02    -0.2848052E+00
   0.1790697E+00    -0.6448529E-01     0.7935621E-02    -0.2598012E+00
   0.1540704E+00    -0.6399735E-01     0.9393689E-02    -0.2347975E+00
   0.1290808E+00    -0.6316519E-01     0.1120312E-01    -0.2097939E+00
   0.1041140E+00    -0.6181081E-01     0.1325937E-01    -0.1847902E+00
   0.7916837E-01    -0.6010429E-01     0.1597317E-01    -0.1597881E+00
