     x/c               y/c               thick/c           s/c
   0.4369180E+00    -0.5715688E-01     0.0000000E+00    -0.4171935E+00
   0.4134836E+00    -0.5803197E-01     0.0000000E+00    -0.3937427E+00
   0.3900438E+00    -0.5874878E-01     0.0000000E+00    -0.3702920E+00
   0.3665998E+00    -0.5931139E-01     0.0000000E+00    -0.3468413E+00
   0.3431524E+00    -0.5970918E-01     0.0000000E+00    -0.3233905E+00
   0.3197029E+00    -0.5994170E-01     0.0000000E+00    -0.2999398E+00
   0.2962522E+00    -0.5999701E-01     0.0000000E+00    -0.2764890E+00
   0.2728018E+00    -0.5986920E-01     0.0000000E+00    -0.2530383E+00
   0.2493538E+00    -0.5951673E-01     0.0000000E+00    -0.2295877E+00
   0.2259119E+00    -0.5887786E-01     0.0000000E+00    -0.2061371E+00
   0.2024815E+00    -0.5790521E-01     0.0000000E+00    -0.1826867E+00
   0.1790717E+00    -0.5652644E-01     0.0000000E+00    -0.1592363E+00
   0.1556944E+00    -0.5467725E-01     0.0000000E+00    -0.1357862E+00
   0.1323719E+00    -0.5223582E-01     0.0000000E+00    -0.1123364E+00
   0.1091332E+00    -0.4909790E-01     0.0000000E+00    -0.8888711E-01
   0.8603199E-01    -0.4507439E-01     0.0000000E+00    -0.6543892E-01
   0.6316439E-01    -0.3989216E-01     0.0000000E+00    -0.4199377E-01
   0.4074039E-01    -0.3305615E-01     0.0000000E+00    -0.1856162E-01
   0.1935085E-01    -0.2351401E-01     0.0000000E+00     0.4728730E-02
   0.2112464E-02    -0.8048277E-02     0.0000000E+00     0.2730065E-01
   0.5665406E-02     0.1364731E-01     0.3055556E-03     0.4987353E-01
   0.2439437E-01     0.2727323E-01     0.9423012E-03     0.7317372E-01
   0.4645761E-01     0.3518592E-01     0.1545109E-03     0.9661702E-01
   0.6907471E-01     0.4137022E-01     0.0000000E+00     0.1200647E+00
   0.9201565E-01     0.4622036E-01     0.0000000E+00     0.1435134E+00
   0.1151594E+00     0.4999306E-01     0.0000000E+00     0.1669629E+00
   0.1384239E+00     0.5293562E-01     0.0000000E+00     0.1904129E+00
   0.1617635E+00     0.5521055E-01     0.0000000E+00     0.2138632E+00
   0.1851507E+00     0.5693052E-01     0.0000000E+00     0.2373136E+00
   0.2085670E+00     0.5819532E-01     0.0000000E+00     0.2607641E+00
   0.2320012E+00     0.5907209E-01     0.0000000E+00     0.2842147E+00
   0.2554451E+00     0.5963417E-01     0.0000000E+00     0.3076654E+00
   0.2788940E+00     0.5992211E-01     0.0000000E+00     0.3311161E+00
   0.3023446E+00     0.5999828E-01     0.0000000E+00     0.3545668E+00
   0.3257951E+00     0.5989823E-01     0.0000000E+00     0.3780176E+00
   0.3492442E+00     0.5962164E-01     0.0000000E+00     0.4014683E+00
   0.3726908E+00     0.5918101E-01     0.0000000E+00     0.4249190E+00
   0.3961337E+00     0.5857454E-01     0.0000000E+00     0.4483698E+00
   0.4195722E+00     0.5781547E-01     0.0000000E+00     0.4718205E+00
   0.4430052E+00     0.5690335E-01     0.0000000E+00     0.4952713E+00
   0.4664320E+00     0.5584510E-01     0.0000000E+00     0.5187220E+00
   0.4898517E+00     0.5463807E-01     0.0000000E+00     0.5421728E+00
   0.5132639E+00     0.5329402E-01     0.0000000E+00     0.5656235E+00
   0.5366683E+00     0.5181936E-01     0.0000000E+00     0.5890743E+00
   0.5600634E+00     0.5020547E-01     0.0000000E+00     0.6125250E+00
   0.5834504E+00     0.4847707E-01     0.0000000E+00     0.6359758E+00
   0.6068275E+00     0.4661929E-01     0.0000000E+00     0.6594266E+00
   0.6301948E+00     0.4464302E-01     0.0000000E+00     0.6828773E+00
   0.6535535E+00     0.4256646E-01     0.0000000E+00     0.7063281E+00
   0.6769011E+00     0.4036997E-01     0.0000000E+00     0.7297789E+00
   0.7002394E+00     0.3807592E-01     0.0000000E+00     0.7532297E+00
   0.7235673E+00     0.3567819E-01     0.0000000E+00     0.7766804E+00
   0.7468855E+00     0.3318793E-01     0.0000000E+00     0.8001312E+00
   0.7701939E+00     0.3060818E-01     0.0000000E+00     0.8235820E+00
   0.7934928E+00     0.2794314E-01     0.0000000E+00     0.8470328E+00
   0.8167820E+00     0.2519498E-01     0.0000000E+00     0.8704835E+00
   0.8400623E+00     0.2237233E-01     0.0000000E+00     0.8939343E+00
   0.8633339E+00     0.1947896E-01     0.0000000E+00     0.9173851E+00
   0.8865961E+00     0.1651106E-01     0.0000000E+00     0.9408359E+00
   0.9098501E+00     0.1347972E-01     0.0000000E+00     0.9642867E+00
   0.9330970E+00     0.1039362E-01     0.0000000E+00     0.9877374E+00
   0.9563371E+00     0.7257311E-02     0.0000000E+00     0.1011187E+01
   0.9795685E+00     0.4072295E-02     0.0000000E+00     0.1027408E+01
   0.9884404E+00     0.2596864E-02     0.0000000E+00     0.1032692E+01
   0.9900128E+00     0.2601053E-02     0.0000000E+00     0.1034259E+01
   0.9915726E+00     0.2703446E-02     0.0000000E+00     0.1035823E+01
   0.9931293E+00     0.2848487E-02     0.0000000E+00     0.1037861E+01
   0.9956352E+00     0.3036448E-02     0.0000000E+00     0.1040618E+01
   0.9986197E+00     0.2709180E-02     0.0000000E+00     0.1042884E+01
   0.9997980E+00     0.1734284E-02     0.0000000E+00     0.1044422E+01
   0.1000086E+01     0.2151159E-03     0.0000000E+00     0.1045904E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1046613E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9816656E+00
   0.9735317E+00    -0.4882690E-02     0.0000000E+00    -0.9565784E+00
   0.9502980E+00    -0.8069720E-02     0.0000000E+00    -0.9331271E+00
   0.9270570E+00    -0.1120347E-01     0.0000000E+00    -0.9096758E+00
   0.9038074E+00    -0.1427255E-01     0.0000000E+00    -0.8862245E+00
   0.8805510E+00    -0.1728954E-01     0.0000000E+00    -0.8627732E+00
   0.8572859E+00    -0.2023880E-01     0.0000000E+00    -0.8393219E+00
   0.8340113E+00    -0.2311256E-01     0.0000000E+00    -0.8158706E+00
   0.8107279E+00    -0.2591385E-01     0.0000000E+00    -0.7924193E+00
   0.7874364E+00    -0.2864697E-01     0.0000000E+00    -0.7689680E+00
   0.7641344E+00    -0.3128863E-01     0.0000000E+00    -0.7455167E+00
   0.7408225E+00    -0.3384157E-01     0.0000000E+00    -0.7220654E+00
   0.7175013E+00    -0.3630861E-01     0.0000000E+00    -0.6986142E+00
   0.6941702E+00    -0.3867962E-01     0.0000000E+00    -0.6751629E+00
   0.6708292E+00    -0.4095123E-01     0.0000000E+00    -0.6517116E+00
   0.6474781E+00    -0.4311665E-01     0.0000000E+00    -0.6282603E+00
   0.6241168E+00    -0.4516830E-01     0.0000000E+00    -0.6048090E+00
   0.6007460E+00    -0.4710996E-01     0.0000000E+00    -0.5813578E+00
   0.5773663E+00    -0.4893978E-01     0.0000000E+00    -0.5579065E+00
   0.5539767E+00    -0.5063981E-01     0.0000000E+00    -0.5344552E+00
   0.5305783E+00    -0.5221303E-01     0.0000000E+00    -0.5110040E+00
   0.5071715E+00    -0.5365674E-01     0.0000000E+00    -0.4875527E+00
   0.4837566E+00    -0.5496376E-01     0.0000000E+00    -0.4641014E+00
   0.4603346E+00    -0.5613447E-01     0.0000000E+00    -0.4406502E+00
   0.4369057E+00    -0.5715738E-01     0.0000000E+00    -0.4171989E+00
   0.4134707E+00    -0.5803242E-01     0.0000000E+00    -0.3937476E+00
   0.3900304E+00    -0.5874915E-01     0.0000000E+00    -0.3702964E+00
   0.3665859E+00    -0.5931168E-01     0.0000000E+00    -0.3468451E+00
   0.3431380E+00    -0.5970937E-01     0.0000000E+00    -0.3233938E+00
   0.3196879E+00    -0.5994178E-01     0.0000000E+00    -0.2999426E+00
   0.2962367E+00    -0.5999699E-01     0.0000000E+00    -0.2764913E+00
   0.2727858E+00    -0.5986904E-01     0.0000000E+00    -0.2530401E+00
   0.2493373E+00    -0.5951639E-01     0.0000000E+00    -0.2295890E+00
   0.2258949E+00    -0.5887730E-01     0.0000000E+00    -0.2061379E+00
   0.2024640E+00    -0.5790434E-01     0.0000000E+00    -0.1826869E+00
   0.1790537E+00    -0.5652521E-01     0.0000000E+00    -0.1592361E+00
   0.1556760E+00    -0.5467557E-01     0.0000000E+00    -0.1357854E+00
   0.1323530E+00    -0.5223356E-01     0.0000000E+00    -0.1123351E+00
   0.1091138E+00    -0.4909494E-01     0.0000000E+00    -0.8888531E-01
   0.8601230E-01    -0.4507052E-01     0.0000000E+00    -0.6543660E-01
   0.6314445E-01    -0.3988704E-01     0.0000000E+00    -0.4199095E-01
   0.4072052E-01    -0.3304904E-01     0.0000000E+00    -0.1855831E-01
   0.1933209E-01    -0.2350329E-01     0.0000000E+00     0.4732148E-02
   0.2101858E-02    -0.8028861E-02     0.0000000E+00     0.2731570E-01
   0.5632197E-02     0.1369427E-01     0.3455435E-03     0.4989688E-01
   0.2434753E-01     0.2732713E-01     0.1008317E-02     0.7319407E-01
   0.4642839E-01     0.3519325E-01     0.1713038E-03     0.9663814E-01
   0.6904978E-01     0.4136427E-01     0.0000000E+00     0.1200864E+00
   0.9199096E-01     0.4621578E-01     0.0000000E+00     0.1435356E+00
   0.1151351E+00     0.4998955E-01     0.0000000E+00     0.1669857E+00
   0.1384000E+00     0.5293295E-01     0.0000000E+00     0.1904362E+00
   0.1617400E+00     0.5520856E-01     0.0000000E+00     0.2138869E+00
   0.1851277E+00     0.5692905E-01     0.0000000E+00     0.2373379E+00
   0.2085445E+00     0.5819430E-01     0.0000000E+00     0.2607889E+00
   0.2319792E+00     0.5907141E-01     0.0000000E+00     0.2842400E+00
   0.2554236E+00     0.5963379E-01     0.0000000E+00     0.3076912E+00
   0.2788730E+00     0.5992195E-01     0.0000000E+00     0.3311424E+00
   0.3023241E+00     0.5999831E-01     0.0000000E+00     0.3545937E+00
   0.3257751E+00     0.5989840E-01     0.0000000E+00     0.3780449E+00
   0.3492248E+00     0.5962193E-01     0.0000000E+00     0.4014962E+00
   0.3726719E+00     0.5918143E-01     0.0000000E+00     0.4249474E+00
   0.3961153E+00     0.5857508E-01     0.0000000E+00     0.4483987E+00
   0.4195543E+00     0.5781612E-01     0.0000000E+00     0.4718499E+00
   0.4429878E+00     0.5690409E-01     0.0000000E+00     0.4953012E+00
   0.4664152E+00     0.5584592E-01     0.0000000E+00     0.5187524E+00
   0.4898353E+00     0.5463896E-01     0.0000000E+00     0.5422037E+00
   0.5132481E+00     0.5329498E-01     0.0000000E+00     0.5656550E+00
   0.5366530E+00     0.5182036E-01     0.0000000E+00     0.5891063E+00
   0.5600486E+00     0.5020653E-01     0.0000000E+00     0.6125575E+00
   0.5834361E+00     0.4847816E-01     0.0000000E+00     0.6360088E+00
   0.6068137E+00     0.4662041E-01     0.0000000E+00     0.6594601E+00
   0.6301815E+00     0.4464418E-01     0.0000000E+00     0.6829114E+00
   0.6535407E+00     0.4256763E-01     0.0000000E+00     0.7063626E+00
   0.6768889E+00     0.4037115E-01     0.0000000E+00     0.7298139E+00
   0.7002277E+00     0.3807709E-01     0.0000000E+00     0.7532652E+00
   0.7235561E+00     0.3567936E-01     0.0000000E+00     0.7767165E+00
   0.7468748E+00     0.3318909E-01     0.0000000E+00     0.8001678E+00
   0.7701838E+00     0.3060932E-01     0.0000000E+00     0.8236191E+00
   0.7934831E+00     0.2794426E-01     0.0000000E+00     0.8470704E+00
   0.8167728E+00     0.2519607E-01     0.0000000E+00     0.8705217E+00
   0.8400536E+00     0.2237339E-01     0.0000000E+00     0.8939730E+00
   0.8633258E+00     0.1947998E-01     0.0000000E+00     0.9174243E+00
   0.8865885E+00     0.1651205E-01     0.0000000E+00     0.9408756E+00
   0.9098430E+00     0.1348065E-01     0.0000000E+00     0.9643269E+00
   0.9330904E+00     0.1039451E-01     0.0000000E+00     0.9877781E+00
   0.9563310E+00     0.7258138E-02     0.0000000E+00     0.1011228E+01
   0.9795630E+00     0.4073318E-02     0.0000000E+00     0.1027453E+01
   0.9884401E+00     0.2596875E-02     0.0000000E+00     0.1032738E+01
   0.9900125E+00     0.2601041E-02     0.0000000E+00     0.1034306E+01
   0.9915724E+00     0.2703426E-02     0.0000000E+00     0.1035869E+01
   0.9931291E+00     0.2848468E-02     0.0000000E+00     0.1037906E+01
   0.9956321E+00     0.3036373E-02     0.0000000E+00     0.1040664E+01
   0.9986196E+00     0.2709222E-02     0.0000000E+00     0.1042931E+01
   0.9997980E+00     0.1734368E-02     0.0000000E+00     0.1044469E+01
   0.1000086E+01     0.2151743E-03     0.0000000E+00     0.1045951E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1046660E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9816893E+00
   0.9735141E+00    -0.4885114E-02     0.0000000E+00    -0.9565928E+00
   0.9502799E+00    -0.8072167E-02     0.0000000E+00    -0.9331410E+00
   0.9270384E+00    -0.1120596E-01     0.0000000E+00    -0.9096892E+00
   0.9037882E+00    -0.1427506E-01     0.0000000E+00    -0.8862374E+00
   0.8805313E+00    -0.1729206E-01     0.0000000E+00    -0.8627856E+00
   0.8572657E+00    -0.2024131E-01     0.0000000E+00    -0.8393338E+00
   0.8339906E+00    -0.2311508E-01     0.0000000E+00    -0.8158819E+00
   0.8107067E+00    -0.2591636E-01     0.0000000E+00    -0.7924301E+00
   0.7874147E+00    -0.2864949E-01     0.0000000E+00    -0.7689783E+00
   0.7641121E+00    -0.3129112E-01     0.0000000E+00    -0.7455265E+00
   0.7407997E+00    -0.3384402E-01     0.0000000E+00    -0.7220747E+00
   0.7174780E+00    -0.3631102E-01     0.0000000E+00    -0.6986229E+00
   0.6941463E+00    -0.3868197E-01     0.0000000E+00    -0.6751711E+00
   0.6708048E+00    -0.4095355E-01     0.0000000E+00    -0.6517193E+00
   0.6474532E+00    -0.4311888E-01     0.0000000E+00    -0.6282675E+00
   0.6240913E+00    -0.4517049E-01     0.0000000E+00    -0.6048157E+00
   0.6007200E+00    -0.4711205E-01     0.0000000E+00    -0.5813639E+00
   0.5773397E+00    -0.4894179E-01     0.0000000E+00    -0.5579121E+00
   0.5539496E+00    -0.5064173E-01     0.0000000E+00    -0.5344603E+00
   0.5305507E+00    -0.5221480E-01     0.0000000E+00    -0.5110086E+00
   0.5071433E+00    -0.5365838E-01     0.0000000E+00    -0.4875568E+00
   0.4837280E+00    -0.5496526E-01     0.0000000E+00    -0.4641050E+00
   0.4603054E+00    -0.5613583E-01     0.0000000E+00    -0.4406532E+00
   0.4368760E+00    -0.5715859E-01     0.0000000E+00    -0.4172014E+00
   0.4134405E+00    -0.5803346E-01     0.0000000E+00    -0.3937496E+00
   0.3899996E+00    -0.5875000E-01     0.0000000E+00    -0.3702978E+00
   0.3665546E+00    -0.5931232E-01     0.0000000E+00    -0.3468460E+00
   0.3431062E+00    -0.5970980E-01     0.0000000E+00    -0.3233943E+00
   0.3196556E+00    -0.5994197E-01     0.0000000E+00    -0.2999425E+00
   0.2962039E+00    -0.5999693E-01     0.0000000E+00    -0.2764907E+00
   0.2727525E+00    -0.5986871E-01     0.0000000E+00    -0.2530390E+00
   0.2493034E+00    -0.5951569E-01     0.0000000E+00    -0.2295873E+00
   0.2258605E+00    -0.5887615E-01     0.0000000E+00    -0.2061357E+00
   0.2024291E+00    -0.5790260E-01     0.0000000E+00    -0.1826842E+00
   0.1790183E+00    -0.5652278E-01     0.0000000E+00    -0.1592328E+00
   0.1556401E+00    -0.5467230E-01     0.0000000E+00    -0.1357817E+00
   0.1323167E+00    -0.5222923E-01     0.0000000E+00    -0.1123308E+00
   0.1090772E+00    -0.4908935E-01     0.0000000E+00    -0.8888052E-01
   0.8597545E-01    -0.4506328E-01     0.0000000E+00    -0.6543129E-01
   0.6310758E-01    -0.3987755E-01     0.0000000E+00    -0.4198512E-01
   0.4068419E-01    -0.3303603E-01     0.0000000E+00    -0.1855200E-01
   0.1929813E-01    -0.2348387E-01     0.0000000E+00     0.4738249E-02
   0.2082857E-02    -0.7994077E-02     0.0000000E+00     0.2733449E-01
   0.5608043E-02     0.1375644E-01     0.3792001E-03     0.4992554E-01
   0.2431596E-01     0.2738850E-01     0.1076147E-02     0.7321996E-01
   0.4641519E-01     0.3520569E-01     0.1871130E-03     0.9666483E-01
   0.6904118E-01     0.4136229E-01     0.0000000E+00     0.1201137E+00
   0.9198279E-01     0.4621427E-01     0.0000000E+00     0.1435634E+00
   0.1151274E+00     0.4998844E-01     0.0000000E+00     0.1670140E+00
   0.1383928E+00     0.5293214E-01     0.0000000E+00     0.1904650E+00
   0.1617332E+00     0.5520799E-01     0.0000000E+00     0.2139163E+00
   0.1851215E+00     0.5692865E-01     0.0000000E+00     0.2373678E+00
   0.2085388E+00     0.5819404E-01     0.0000000E+00     0.2608193E+00
   0.2319740E+00     0.5907125E-01     0.0000000E+00     0.2842709E+00
   0.2554189E+00     0.5963371E-01     0.0000000E+00     0.3077226E+00
   0.2788688E+00     0.5992192E-01     0.0000000E+00     0.3311744E+00
   0.3023205E+00     0.5999831E-01     0.0000000E+00     0.3546261E+00
   0.3257721E+00     0.5989843E-01     0.0000000E+00     0.3780779E+00
   0.3492222E+00     0.5962197E-01     0.0000000E+00     0.4015297E+00
   0.3726698E+00     0.5918148E-01     0.0000000E+00     0.4249815E+00
   0.3961138E+00     0.5857513E-01     0.0000000E+00     0.4484332E+00
   0.4195532E+00     0.5781615E-01     0.0000000E+00     0.4718850E+00
   0.4429873E+00     0.5690411E-01     0.0000000E+00     0.4953368E+00
   0.4664152E+00     0.5584592E-01     0.0000000E+00     0.5187886E+00
   0.4898359E+00     0.5463893E-01     0.0000000E+00     0.5422404E+00
   0.5132492E+00     0.5329492E-01     0.0000000E+00     0.5656922E+00
   0.5366545E+00     0.5182026E-01     0.0000000E+00     0.5891440E+00
   0.5600507E+00     0.5020638E-01     0.0000000E+00     0.6125957E+00
   0.5834387E+00     0.4847796E-01     0.0000000E+00     0.6360475E+00
   0.6068168E+00     0.4662015E-01     0.0000000E+00     0.6594993E+00
   0.6301852E+00     0.4464386E-01     0.0000000E+00     0.6829511E+00
   0.6535449E+00     0.4256725E-01     0.0000000E+00     0.7064029E+00
   0.6768936E+00     0.4037070E-01     0.0000000E+00     0.7298547E+00
   0.7002329E+00     0.3807657E-01     0.0000000E+00     0.7533066E+00
   0.7235619E+00     0.3567876E-01     0.0000000E+00     0.7767584E+00
   0.7468811E+00     0.3318841E-01     0.0000000E+00     0.8002102E+00
   0.7701905E+00     0.3060856E-01     0.0000000E+00     0.8236620E+00
   0.7934904E+00     0.2794341E-01     0.0000000E+00     0.8471138E+00
   0.8167806E+00     0.2519514E-01     0.0000000E+00     0.8705656E+00
   0.8400620E+00     0.2237236E-01     0.0000000E+00     0.8940174E+00
   0.8633346E+00     0.1947887E-01     0.0000000E+00     0.9174692E+00
   0.8865978E+00     0.1651084E-01     0.0000000E+00     0.9409211E+00
   0.9098529E+00     0.1347935E-01     0.0000000E+00     0.9643729E+00
   0.9331007E+00     0.1039311E-01     0.0000000E+00     0.9878247E+00
   0.9563419E+00     0.7256654E-02     0.0000000E+00     0.1011276E+01
   0.9795743E+00     0.4071219E-02     0.0000000E+00     0.1027503E+01
   0.9884570E+00     0.2596284E-02     0.0000000E+00     0.1032791E+01
   0.9900294E+00     0.2601811E-02     0.0000000E+00     0.1034359E+01
   0.9915893E+00     0.2704878E-02     0.0000000E+00     0.1035922E+01
   0.9931460E+00     0.2850093E-02     0.0000000E+00     0.1037957E+01
   0.9956462E+00     0.3036718E-02     0.0000000E+00     0.1040715E+01
   0.9986357E+00     0.2703592E-02     0.0000000E+00     0.1042983E+01
   0.9998052E+00     0.1718884E-02     0.0000000E+00     0.1044521E+01
   0.1000086E+01     0.1980505E-03     0.0000000E+00     0.1045995E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1046695E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9817094E+00
   0.9735102E+00    -0.4885647E-02     0.0000000E+00    -0.9566108E+00
   0.9502754E+00    -0.8072764E-02     0.0000000E+00    -0.9331584E+00
   0.9270334E+00    -0.1120662E-01     0.0000000E+00    -0.9097060E+00
   0.9037827E+00    -0.1427578E-01     0.0000000E+00    -0.8862537E+00
   0.8805252E+00    -0.1729283E-01     0.0000000E+00    -0.8628013E+00
   0.8572590E+00    -0.2024213E-01     0.0000000E+00    -0.8393489E+00
   0.8339834E+00    -0.2311596E-01     0.0000000E+00    -0.8158966E+00
   0.8106990E+00    -0.2591728E-01     0.0000000E+00    -0.7924442E+00
   0.7874064E+00    -0.2865044E-01     0.0000000E+00    -0.7689918E+00
   0.7641033E+00    -0.3129211E-01     0.0000000E+00    -0.7455395E+00
   0.7407903E+00    -0.3384503E-01     0.0000000E+00    -0.7220871E+00
   0.7174681E+00    -0.3631205E-01     0.0000000E+00    -0.6986348E+00
   0.6941359E+00    -0.3868301E-01     0.0000000E+00    -0.6751824E+00
   0.6707938E+00    -0.4095460E-01     0.0000000E+00    -0.6517300E+00
   0.6474416E+00    -0.4311992E-01     0.0000000E+00    -0.6282777E+00
   0.6240792E+00    -0.4517153E-01     0.0000000E+00    -0.6048253E+00
   0.6007073E+00    -0.4711307E-01     0.0000000E+00    -0.5813730E+00
   0.5773265E+00    -0.4894279E-01     0.0000000E+00    -0.5579207E+00
   0.5539358E+00    -0.5064271E-01     0.0000000E+00    -0.5344683E+00
   0.5305363E+00    -0.5221572E-01     0.0000000E+00    -0.5110160E+00
   0.5071284E+00    -0.5365925E-01     0.0000000E+00    -0.4875636E+00
   0.4837125E+00    -0.5496608E-01     0.0000000E+00    -0.4641113E+00
   0.4602894E+00    -0.5613658E-01     0.0000000E+00    -0.4406590E+00
   0.4368594E+00    -0.5715926E-01     0.0000000E+00    -0.4172066E+00
   0.4134233E+00    -0.5803405E-01     0.0000000E+00    -0.3937543E+00
   0.3899819E+00    -0.5875049E-01     0.0000000E+00    -0.3703019E+00
   0.3665364E+00    -0.5931269E-01     0.0000000E+00    -0.3468496E+00
   0.3430874E+00    -0.5971006E-01     0.0000000E+00    -0.3233973E+00
   0.3196362E+00    -0.5994207E-01     0.0000000E+00    -0.2999449E+00
   0.2961839E+00    -0.5999690E-01     0.0000000E+00    -0.2764926E+00
   0.2727320E+00    -0.5986851E-01     0.0000000E+00    -0.2530403E+00
   0.2492824E+00    -0.5951525E-01     0.0000000E+00    -0.2295881E+00
   0.2258389E+00    -0.5887544E-01     0.0000000E+00    -0.2061360E+00
   0.2024070E+00    -0.5790150E-01     0.0000000E+00    -0.1826839E+00
   0.1789957E+00    -0.5652122E-01     0.0000000E+00    -0.1592320E+00
   0.1556170E+00    -0.5467018E-01     0.0000000E+00    -0.1357803E+00
   0.1322931E+00    -0.5222641E-01     0.0000000E+00    -0.1123289E+00
   0.1090532E+00    -0.4908567E-01     0.0000000E+00    -0.8887801E-01
   0.8595103E-01    -0.4505848E-01     0.0000000E+00    -0.6542823E-01
   0.6308295E-01    -0.3987119E-01     0.0000000E+00    -0.4198151E-01
   0.4065972E-01    -0.3302726E-01     0.0000000E+00    -0.1854788E-01
   0.1927509E-01    -0.2347070E-01     0.0000000E+00     0.4742437E-02
   0.2069869E-02    -0.7970301E-02     0.0000000E+00     0.2735001E-01
   0.5574933E-02     0.1380682E-01     0.4194962E-03     0.4994906E-01
   0.2427014E-01     0.2744434E-01     0.1143447E-02     0.7324043E-01
   0.4638714E-01     0.3521394E-01     0.2024173E-03     0.9668611E-01
   0.6901751E-01     0.4135698E-01     0.0000000E+00     0.1201356E+00
   0.9195948E-01     0.4620994E-01     0.0000000E+00     0.1435858E+00
   0.1151045E+00     0.4998514E-01     0.0000000E+00     0.1670370E+00
   0.1383703E+00     0.5292963E-01     0.0000000E+00     0.1904886E+00
   0.1617113E+00     0.5520614E-01     0.0000000E+00     0.2139404E+00
   0.1851000E+00     0.5692728E-01     0.0000000E+00     0.2373924E+00
   0.2085179E+00     0.5819308E-01     0.0000000E+00     0.2608445E+00
   0.2319536E+00     0.5907063E-01     0.0000000E+00     0.2842967E+00
   0.2553991E+00     0.5963335E-01     0.0000000E+00     0.3077489E+00
   0.2788496E+00     0.5992178E-01     0.0000000E+00     0.3312012E+00
   0.3023018E+00     0.5999834E-01     0.0000000E+00     0.3546535E+00
   0.3257539E+00     0.5989858E-01     0.0000000E+00     0.3781059E+00
   0.3492046E+00     0.5962224E-01     0.0000000E+00     0.4015582E+00
   0.3726528E+00     0.5918186E-01     0.0000000E+00     0.4250105E+00
   0.3960973E+00     0.5857561E-01     0.0000000E+00     0.4484628E+00
   0.4195373E+00     0.5781673E-01     0.0000000E+00     0.4719152E+00
   0.4429719E+00     0.5690477E-01     0.0000000E+00     0.4953675E+00
   0.4664003E+00     0.5584664E-01     0.0000000E+00     0.5188198E+00
   0.4898216E+00     0.5463971E-01     0.0000000E+00     0.5422722E+00
   0.5132354E+00     0.5329575E-01     0.0000000E+00     0.5657245E+00
   0.5366414E+00     0.5182112E-01     0.0000000E+00     0.5891769E+00
   0.5600381E+00     0.5020728E-01     0.0000000E+00     0.6126292E+00
   0.5834267E+00     0.4847888E-01     0.0000000E+00     0.6360816E+00
   0.6068053E+00     0.4662109E-01     0.0000000E+00     0.6595339E+00
   0.6301742E+00     0.4464481E-01     0.0000000E+00     0.6829863E+00
   0.6535345E+00     0.4256820E-01     0.0000000E+00     0.7064386E+00
   0.6768838E+00     0.4037165E-01     0.0000000E+00     0.7298910E+00
   0.7002236E+00     0.3807750E-01     0.0000000E+00     0.7533434E+00
   0.7235531E+00     0.3567968E-01     0.0000000E+00     0.7767957E+00
   0.7468729E+00     0.3318930E-01     0.0000000E+00     0.8002481E+00
   0.7701829E+00     0.3060942E-01     0.0000000E+00     0.8237004E+00
   0.7934833E+00     0.2794424E-01     0.0000000E+00     0.8471528E+00
   0.8167741E+00     0.2519592E-01     0.0000000E+00     0.8706052E+00
   0.8400560E+00     0.2237310E-01     0.0000000E+00     0.8940575E+00
   0.8633291E+00     0.1947956E-01     0.0000000E+00     0.9175099E+00
   0.8865929E+00     0.1651147E-01     0.0000000E+00     0.9409623E+00
   0.9098485E+00     0.1347992E-01     0.0000000E+00     0.9644146E+00
   0.9330969E+00     0.1039362E-01     0.0000000E+00     0.9878670E+00
   0.9563386E+00     0.7257097E-02     0.0000000E+00     0.1011318E+01
   0.9795717E+00     0.4071716E-02     0.0000000E+00     0.1027549E+01
   0.9884599E+00     0.2596180E-02     0.0000000E+00     0.1032840E+01
   0.9900324E+00     0.2601948E-02     0.0000000E+00     0.1034408E+01
   0.9915923E+00     0.2705140E-02     0.0000000E+00     0.1035971E+01
   0.9931491E+00     0.2850389E-02     0.0000000E+00     0.1038005E+01
   0.9956463E+00     0.3036719E-02     0.0000000E+00     0.1040762E+01
   0.9986387E+00     0.2702546E-02     0.0000000E+00     0.1043032E+01
   0.9998066E+00     0.1715981E-02     0.0000000E+00     0.1044570E+01
   0.1000086E+01     0.1948095E-03     0.0000000E+00     0.1046042E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1046741E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9817298E+00
   0.9735056E+00    -0.4886282E-02     0.0000000E+00    -0.9566286E+00
   0.9502703E+00    -0.8073461E-02     0.0000000E+00    -0.9331757E+00
   0.9270277E+00    -0.1120738E-01     0.0000000E+00    -0.9097227E+00
   0.9037765E+00    -0.1427660E-01     0.0000000E+00    -0.8862698E+00
   0.8805184E+00    -0.1729370E-01     0.0000000E+00    -0.8628169E+00
   0.8572517E+00    -0.2024304E-01     0.0000000E+00    -0.8393640E+00
   0.8339755E+00    -0.2311692E-01     0.0000000E+00    -0.8159110E+00
   0.8106905E+00    -0.2591828E-01     0.0000000E+00    -0.7924581E+00
