     x/c               y/c               thick/c           s/c
  -0.1050731E-01    -0.1125324E-01     0.1279270E-01    -0.6209353E-03
  -0.1149215E-01    -0.1004840E-01     0.1327552E-01     0.9351488E-03
  -0.1238973E-01    -0.8777344E-02     0.1372035E-01     0.2491136E-02
  -0.1318357E-01    -0.7439146E-02     0.1412248E-01     0.4047074E-02
  -0.1386535E-01    -0.6040540E-02     0.1447472E-01     0.5602898E-02
  -0.1442815E-01    -0.4590190E-02     0.1477553E-01     0.7158709E-02
  -0.1485420E-01    -0.3093756E-02     0.1501097E-01     0.8714646E-02
  -0.1514560E-01    -0.1565315E-02     0.1518635E-01     0.1027045E-01
  -0.1529268E-01    -0.1663874E-04     0.1529406E-01     0.1182612E-01
  -0.1530305E-01     0.1539018E-02     0.1534280E-01     0.1338187E-01
  -0.1516981E-01     0.3089111E-02     0.1532543E-01     0.1493765E-01
  -0.1489434E-01     0.4620275E-02     0.1524216E-01     0.1649332E-01
  -0.1448204E-01     0.6120239E-02     0.1509628E-01     0.1804908E-01
  -0.1394770E-01     0.7581520E-02     0.1489881E-01     0.1960500E-01
  -0.1328698E-01     0.8990196E-02     0.1464109E-01     0.2116100E-01
  -0.1251729E-01     0.1034258E-01     0.1433924E-01     0.2271708E-01
  -0.1164951E-01     0.1163422E-01     0.1399289E-01     0.2427322E-01
  -0.1068714E-01     0.1285718E-01     0.1360215E-01     0.2596977E-01
  -0.9455859E-02     0.1422031E-01     0.1311349E-01     0.2773999E-01
  -0.8234091E-02     0.1540747E-01     0.1262903E-01     0.3012276E-01
  -0.5890136E-02     0.1737769E-01     0.1174232E-01     0.3325137E-01
  -0.3298362E-02     0.1924639E-01     0.1083514E-01     0.3895672E-01
   0.3780964E-02     0.2341501E-01     0.8353918E-02     0.5432720E-01
   0.2468330E-01     0.3181084E-01     0.4861995E-02     0.7726005E-01
   0.4719323E-01     0.3798078E-01     0.2573365E-02     0.1006024E+00
   0.7004723E-01     0.4274080E-01     0.1101555E-02     0.1239479E+00
   0.9306783E-01     0.4662820E-01     0.2110242E-03     0.1472946E+00
   0.1161499E+00     0.5013479E-01     0.0000000E+00     0.1706413E+00
   0.1393155E+00     0.5303469E-01     0.0000000E+00     0.1939878E+00
   0.1625542E+00     0.5527691E-01     0.0000000E+00     0.2173345E+00
   0.1858394E+00     0.5697438E-01     0.0000000E+00     0.2406815E+00
   0.2091530E+00     0.5822193E-01     0.0000000E+00     0.2640285E+00
   0.2324840E+00     0.5908681E-01     0.0000000E+00     0.2873756E+00
   0.2558246E+00     0.5964090E-01     0.0000000E+00     0.3107227E+00
   0.2791700E+00     0.5992412E-01     0.0000000E+00     0.3340699E+00
   0.3025171E+00     0.5999807E-01     0.0000000E+00     0.3574172E+00
   0.3258642E+00     0.5989765E-01     0.0000000E+00     0.3807644E+00
   0.3492098E+00     0.5962216E-01     0.0000000E+00     0.4041117E+00
   0.3725529E+00     0.5918409E-01     0.0000000E+00     0.4274589E+00
   0.3958923E+00     0.5858162E-01     0.0000000E+00     0.4508061E+00
   0.4192274E+00     0.5782793E-01     0.0000000E+00     0.4741533E+00
   0.4425571E+00     0.5692240E-01     0.0000000E+00     0.4975006E+00
   0.4658807E+00     0.5587178E-01     0.0000000E+00     0.5208478E+00
   0.4891972E+00     0.5467363E-01     0.0000000E+00     0.5441951E+00
   0.5125063E+00     0.5333984E-01     0.0000000E+00     0.5675424E+00
   0.5358076E+00     0.5187553E-01     0.0000000E+00     0.5908896E+00
   0.5590999E+00     0.5027434E-01     0.0000000E+00     0.6142368E+00
   0.5823840E+00     0.4855852E-01     0.0000000E+00     0.6375841E+00
   0.6056583E+00     0.4671406E-01     0.0000000E+00     0.6609314E+00
   0.6289231E+00     0.4475366E-01     0.0000000E+00     0.6842786E+00
   0.6521791E+00     0.4269215E-01     0.0000000E+00     0.7076259E+00
   0.6754244E+00     0.4051210E-01     0.0000000E+00     0.7309732E+00
   0.6986603E+00     0.3823423E-01     0.0000000E+00     0.7543204E+00
   0.7218859E+00     0.3585383E-01     0.0000000E+00     0.7776677E+00
   0.7451018E+00     0.3338068E-01     0.0000000E+00     0.8010150E+00
   0.7683082E+00     0.3082025E-01     0.0000000E+00     0.8243622E+00
   0.7915052E+00     0.2817496E-01     0.0000000E+00     0.8477095E+00
   0.8146922E+00     0.2544376E-01     0.0000000E+00     0.8710568E+00
   0.8378706E+00     0.2264154E-01     0.0000000E+00     0.8944041E+00
   0.8610406E+00     0.1976912E-01     0.0000000E+00     0.9177513E+00
   0.8842009E+00     0.1682052E-01     0.0000000E+00     0.9410986E+00
   0.9073530E+00     0.1380784E-01     0.0000000E+00     0.9644459E+00
   0.9304982E+00     0.1074318E-01     0.0000000E+00     0.9877932E+00
   0.9536360E+00     0.7622594E-02     0.0000000E+00     0.1011140E+01
   0.9767765E+00     0.4527494E-02     0.0000000E+00     0.1026782E+01
   0.9845714E+00     0.3035172E-02     0.0000000E+00     0.1031532E+01
   0.9861165E+00     0.2790029E-02     0.0000000E+00     0.1033092E+01
   0.9876650E+00     0.2635392E-02     0.0000000E+00     0.1034649E+01
   0.9892204E+00     0.2585196E-02     0.0000000E+00     0.1036904E+01
   0.9921705E+00     0.2757018E-02     0.0000000E+00     0.1039664E+01
   0.9947252E+00     0.2986724E-02     0.0000000E+00     0.1041725E+01
   0.9962802E+00     0.3046281E-02     0.0000000E+00     0.1043280E+01
   0.9978296E+00     0.2923845E-02     0.0000000E+00     0.1044828E+01
   0.9992618E+00     0.2354923E-02     0.0000000E+00     0.1046356E+01
   0.1000027E+01     0.1045500E-02     0.0000000E+00     0.1048237E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1049360E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1013152E+01
   0.9769520E+00    -0.4411004E-02     0.0000000E+00    -0.9898651E+00
   0.9538663E+00    -0.7586480E-02     0.0000000E+00    -0.9665620E+00
   0.9307730E+00    -0.1070622E-01     0.0000000E+00    -0.9432590E+00
   0.9076717E+00    -0.1376600E-01     0.0000000E+00    -0.9199560E+00
   0.8845636E+00    -0.1677373E-01     0.0000000E+00    -0.8966529E+00
   0.8614473E+00    -0.1971781E-01     0.0000000E+00    -0.8733499E+00
   0.8383215E+00    -0.2258628E-01     0.0000000E+00    -0.8500468E+00
   0.8151871E+00    -0.2538491E-01     0.0000000E+00    -0.8267438E+00
   0.7920442E+00    -0.2811217E-01     0.0000000E+00    -0.8034407E+00
   0.7688915E+00    -0.3075468E-01     0.0000000E+00    -0.7801377E+00
   0.7457293E+00    -0.3331293E-01     0.0000000E+00    -0.7568347E+00
   0.7225576E+00    -0.3578374E-01     0.0000000E+00    -0.7335316E+00
   0.6993763E+00    -0.3816259E-01     0.0000000E+00    -0.7102286E+00
   0.6761847E+00    -0.4043899E-01     0.0000000E+00    -0.6869255E+00
   0.6529838E+00    -0.4261863E-01     0.0000000E+00    -0.6636225E+00
   0.6297721E+00    -0.4467984E-01     0.0000000E+00    -0.6403195E+00
   0.6065518E+00    -0.4664166E-01     0.0000000E+00    -0.6170165E+00
   0.5833220E+00    -0.4848689E-01     0.0000000E+00    -0.5937134E+00
   0.5600823E+00    -0.5020412E-01     0.0000000E+00    -0.5704104E+00
   0.5368346E+00    -0.5180848E-01     0.0000000E+00    -0.5471074E+00
   0.5135778E+00    -0.5327499E-01     0.0000000E+00    -0.5238044E+00
   0.4903132E+00    -0.5461290E-01     0.0000000E+00    -0.5005014E+00
   0.4670412E+00    -0.5581551E-01     0.0000000E+00    -0.4771983E+00
   0.4437621E+00    -0.5687104E-01     0.0000000E+00    -0.4538953E+00
   0.4204770E+00    -0.5778273E-01     0.0000000E+00    -0.4305923E+00
   0.3971864E+00    -0.5854355E-01     0.0000000E+00    -0.4072893E+00
   0.3738914E+00    -0.5915400E-01     0.0000000E+00    -0.3839863E+00
   0.3505927E+00    -0.5960075E-01     0.0000000E+00    -0.3606833E+00
   0.3272914E+00    -0.5988524E-01     0.0000000E+00    -0.3373803E+00
   0.3039887E+00    -0.5999566E-01     0.0000000E+00    -0.3140773E+00
   0.2806857E+00    -0.5993460E-01     0.0000000E+00    -0.2907744E+00
   0.2573843E+00    -0.5966779E-01     0.0000000E+00    -0.2674714E+00
   0.2340875E+00    -0.5913492E-01     0.0000000E+00    -0.2441686E+00
   0.2107998E+00    -0.5829546E-01     0.0000000E+00    -0.2208658E+00
   0.1875288E+00    -0.5708015E-01     0.0000000E+00    -0.1975630E+00
   0.1642853E+00    -0.5541978E-01     0.0000000E+00    -0.1742605E+00
   0.1410862E+00    -0.5322807E-01     0.0000000E+00    -0.1509581E+00
   0.1179575E+00    -0.5038925E-01     0.0000000E+00    -0.1276562E+00
   0.9494185E-01    -0.4674966E-01     0.0000000E+00    -0.1043549E+00
   0.7210644E-01    -0.4211527E-01     0.0000000E+00    -0.8105319E-01
   0.4941888E-01    -0.3679715E-01     0.7889014E-03    -0.5775197E-01
   0.2687875E-01    -0.3089562E-01     0.3109428E-02    -0.3446312E-01
   0.5134933E-02    -0.2258526E-01     0.6874479E-02    -0.1808856E-01
  -0.3251473E-02    -0.1818363E-01     0.1012378E-01    -0.1131620E-01
  -0.6661637E-02    -0.1595578E-01     0.1158492E-01    -0.7319783E-02
  -0.9769174E-02    -0.1356723E-01     0.1308636E-01    -0.4428185E-02
  -0.1113658E-01    -0.1230081E-01     0.1378256E-01    -0.2695013E-02
  -0.1223971E-01    -0.1113833E-01     0.1435890E-01    -0.1117130E-02
  -0.1322607E-01    -0.9938551E-02     0.1487507E-01     0.4360139E-03
  -0.1412488E-01    -0.8671944E-02     0.1535402E-01     0.1989110E-02
  -0.1492178E-01    -0.7338892E-02     0.1578663E-01     0.3542192E-02
  -0.1560226E-01    -0.5942828E-02     0.1616031E-01     0.5095229E-02
  -0.1615957E-01    -0.4493276E-02     0.1647410E-01     0.6648095E-02
  -0.1658737E-01    -0.3000637E-02     0.1672613E-01     0.8200895E-02
  -0.1687357E-01    -0.1474373E-02     0.1690698E-01     0.9753656E-02
  -0.1702798E-01     0.7058666E-04     0.1702872E-01     0.1130627E-01
  -0.1703779E-01     0.1623120E-02     0.1707951E-01     0.1285891E-01
  -0.1690745E-01     0.3170369E-02     0.1706302E-01     0.1441171E-01
  -0.1663992E-01     0.4700018E-02     0.1697980E-01     0.1596468E-01
  -0.1623386E-01     0.6199072E-02     0.1682846E-01     0.1751769E-01
  -0.1569616E-01     0.7655947E-02     0.1661245E-01     0.1907064E-01
  -0.1504241E-01     0.9064609E-02     0.1634264E-01     0.2062369E-01
  -0.1427862E-01     0.1041696E-01     0.1602393E-01     0.2217683E-01
  -0.1341003E-01     0.1170450E-01     0.1565300E-01     0.2376640E-01
  -0.1240774E-01     0.1298486E-01     0.1522135E-01     0.2561336E-01
  -0.1100817E-01     0.1450719E-01     0.1461698E-01     0.2759324E-01
  -0.9630324E-02     0.1580357E-01     0.1403367E-01     0.2984861E-01
  -0.7605394E-02     0.1746437E-01     0.1320138E-01     0.3231991E-01
  -0.5723945E-02     0.1882813E-01     0.1247175E-01     0.3534424E-01
  -0.2589720E-02     0.2084103E-01     0.1055691E-01     0.4299037E-01
   0.7711406E-02     0.2610312E-01     0.8175427E-02     0.5923175E-01
   0.2741704E-01     0.3311341E-01     0.4938324E-02     0.8133879E-01
   0.4999481E-01     0.3886410E-01     0.2590665E-02     0.1046387E+00
   0.7286048E-01     0.4334804E-01     0.1053988E-02     0.1279406E+00
   0.9585982E-01     0.4709595E-01     0.1814186E-03     0.1512434E+00
   0.1189095E+00     0.5052100E-01     0.0000000E+00     0.1745459E+00
   0.1420418E+00     0.5333058E-01     0.0000000E+00     0.1978482E+00
   0.1652432E+00     0.5549747E-01     0.0000000E+00     0.2211508E+00
   0.1884880E+00     0.5713903E-01     0.0000000E+00     0.2444535E+00
   0.2117600E+00     0.5833745E-01     0.0000000E+00     0.2677563E+00
   0.2350482E+00     0.5916312E-01     0.0000000E+00     0.2910592E+00
   0.2583453E+00     0.5968372E-01     0.0000000E+00     0.3143621E+00
   0.2816468E+00     0.5994071E-01     0.0000000E+00     0.3376651E+00
   0.3049497E+00     0.5999370E-01     0.0000000E+00     0.3609681E+00
   0.3282524E+00     0.5987652E-01     0.0000000E+00     0.3842711E+00
   0.3515536E+00     0.5958553E-01     0.0000000E+00     0.4075741E+00
   0.3748522E+00     0.5913206E-01     0.0000000E+00     0.4308771E+00
   0.3981471E+00     0.5851513E-01     0.0000000E+00     0.4541801E+00
   0.4214374E+00     0.5774791E-01     0.0000000E+00     0.4774831E+00
   0.4447223E+00     0.5682985E-01     0.0000000E+00     0.5007861E+00
   0.4680012E+00     0.5576862E-01     0.0000000E+00     0.5240891E+00
   0.4912728E+00     0.5456031E-01     0.0000000E+00     0.5473922E+00
   0.5145371E+00     0.5321664E-01     0.0000000E+00     0.5706952E+00
   0.5377936E+00     0.5174562E-01     0.0000000E+00     0.5939982E+00
   0.5610410E+00     0.5013564E-01     0.0000000E+00     0.6173012E+00
   0.5842803E+00     0.4841352E-01     0.0000000E+00     0.6406042E+00
   0.6075098E+00     0.4656382E-01     0.0000000E+00     0.6639073E+00
   0.6307296E+00     0.4459636E-01     0.0000000E+00     0.6872103E+00
   0.6539409E+00     0.4253092E-01     0.0000000E+00     0.7105133E+00
   0.6771414E+00     0.4034680E-01     0.0000000E+00     0.7338164E+00
   0.7003326E+00     0.3806655E-01     0.0000000E+00     0.7571194E+00
   0.7235135E+00     0.3568382E-01     0.0000000E+00     0.7804225E+00
   0.7466848E+00     0.3320964E-01     0.0000000E+00     0.8037255E+00
   0.7698465E+00     0.3064727E-01     0.0000000E+00     0.8270285E+00
   0.7929988E+00     0.2800082E-01     0.0000000E+00     0.8503316E+00
   0.8161414E+00     0.2527132E-01     0.0000000E+00     0.8736346E+00
   0.8392754E+00     0.2246916E-01     0.0000000E+00     0.8969376E+00
   0.8624008E+00     0.1959726E-01     0.0000000E+00     0.9202407E+00
   0.8855168E+00     0.1665063E-01     0.0000000E+00     0.9435437E+00
   0.9086246E+00     0.1364083E-01     0.0000000E+00     0.9668468E+00
   0.9317256E+00     0.1057829E-01     0.0000000E+00     0.9901498E+00
   0.9548195E+00     0.7463164E-02     0.0000000E+00     0.1013452E+01
   0.9779136E+00     0.4356512E-02     0.0000000E+00     0.1028844E+01
   0.9852546E+00     0.2917401E-02     0.0000000E+00     0.1033365E+01
   0.9868017E+00     0.2709773E-02     0.0000000E+00     0.1034922E+01
   0.9883510E+00     0.2599998E-02     0.0000000E+00     0.1036475E+01
   0.9899042E+00     0.2596952E-02     0.0000000E+00     0.1038760E+01
   0.9929114E+00     0.2827556E-02     0.0000000E+00     0.1041517E+01
   0.9954021E+00     0.3025906E-02     0.0000000E+00     0.1043543E+01
   0.9969549E+00     0.3026650E-02     0.0000000E+00     0.1045093E+01
   0.9984800E+00     0.2758053E-02     0.0000000E+00     0.1046629E+01
   0.9997149E+00     0.1868143E-02     0.0000000E+00     0.1048155E+01
   0.1000086E+01     0.3828531E-03     0.0000000E+00     0.1049713E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1050506E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1014536E+01
   0.9767950E+00    -0.4432661E-02     0.0000000E+00    -0.9913938E+00
   0.9541530E+00    -0.7547571E-02     0.0000000E+00    -0.9685385E+00
   0.9315035E+00    -0.1060801E-01     0.0000000E+00    -0.9456833E+00
   0.9088465E+00    -0.1361168E-01     0.0000000E+00    -0.9228280E+00
   0.8861827E+00    -0.1656454E-01     0.0000000E+00    -0.8999727E+00
   0.8635112E+00    -0.1945645E-01     0.0000000E+00    -0.8771174E+00
   0.8408306E+00    -0.2227756E-01     0.0000000E+00    -0.8542621E+00
   0.8181420E+00    -0.2503259E-01     0.0000000E+00    -0.8314068E+00
   0.7954447E+00    -0.2771481E-01     0.0000000E+00    -0.8085516E+00
   0.7727386E+00    -0.3032172E-01     0.0000000E+00    -0.7856963E+00
   0.7500233E+00    -0.3284746E-01     0.0000000E+00    -0.7628410E+00
   0.7272985E+00    -0.3528600E-01     0.0000000E+00    -0.7399857E+00
   0.7045644E+00    -0.3763722E-01     0.0000000E+00    -0.7171305E+00
   0.6818207E+00    -0.3989264E-01     0.0000000E+00    -0.6942752E+00
   0.6590681E+00    -0.4205677E-01     0.0000000E+00    -0.6714199E+00
   0.6363050E+00    -0.4410648E-01     0.0000000E+00    -0.6485647E+00
   0.6135339E+00    -0.4606652E-01     0.0000000E+00    -0.6257094E+00
   0.5907532E+00    -0.4791065E-01     0.0000000E+00    -0.6028541E+00
   0.5679633E+00    -0.4963861E-01     0.0000000E+00    -0.5799988E+00
   0.5451651E+00    -0.5125311E-01     0.0000000E+00    -0.5571436E+00
   0.5223578E+00    -0.5273297E-01     0.0000000E+00    -0.5342883E+00
   0.4995433E+00    -0.5409602E-01     0.0000000E+00    -0.5114331E+00
   0.4767213E+00    -0.5532958E-01     0.0000000E+00    -0.4885778E+00
   0.4538925E+00    -0.5642752E-01     0.0000000E+00    -0.4657226E+00
   0.4310575E+00    -0.5738932E-01     0.0000000E+00    -0.4428673E+00
   0.4082169E+00    -0.5820798E-01     0.0000000E+00    -0.4200121E+00
   0.3853713E+00    -0.5887437E-01     0.0000000E+00    -0.3971568E+00
   0.3625220E+00    -0.5939240E-01     0.0000000E+00    -0.3743016E+00
   0.3396696E+00    -0.5975409E-01     0.0000000E+00    -0.3514463E+00
   0.3168152E+00    -0.5995612E-01     0.0000000E+00    -0.3285911E+00
   0.2939600E+00    -0.5999220E-01     0.0000000E+00    -0.3057358E+00
   0.2711052E+00    -0.5985186E-01     0.0000000E+00    -0.2828806E+00
   0.2482529E+00    -0.5949369E-01     0.0000000E+00    -0.2600255E+00
   0.2254065E+00    -0.5886096E-01     0.0000000E+00    -0.2371704E+00
   0.2025713E+00    -0.5790967E-01     0.0000000E+00    -0.2143154E+00
   0.1797554E+00    -0.5657331E-01     0.0000000E+00    -0.1914605E+00
   0.1569700E+00    -0.5479284E-01     0.0000000E+00    -0.1686058E+00
   0.1342352E+00    -0.5245604E-01     0.0000000E+00    -0.1457514E+00
   0.1115772E+00    -0.4946751E-01     0.0000000E+00    -0.1228974E+00
   0.8904346E-01    -0.4565709E-01     0.0000000E+00    -0.1000441E+00
   0.6670320E-01    -0.4084310E-01     0.0000000E+00    -0.7719060E-01
   0.4446594E-01    -0.3556983E-01     0.1153214E-02    -0.5434016E-01
   0.2239750E-01    -0.2965662E-01     0.3873463E-02    -0.3150179E-01
   0.1175192E-02    -0.2124151E-01     0.8225192E-02    -0.1538608E-01
  -0.7046574E-02    -0.1668161E-01     0.1230204E-01    -0.8973740E-02
  -0.9863651E-02    -0.1473698E-01     0.1371744E-01    -0.6010882E-02
  -0.1180638E-01    -0.1315933E-01     0.1474657E-01    -0.3866399E-02
  -0.1311257E-01    -0.1194079E-01     0.1546384E-01    -0.2211584E-02
  -0.1415340E-01    -0.1082853E-01     0.1604222E-01    -0.6882755E-03
  -0.1511339E-01    -0.9645770E-02     0.1657910E-01     0.8349894E-03
  -0.1598008E-01    -0.8393164E-02     0.1706901E-01     0.2358276E-02
  -0.1674829E-01    -0.7077685E-02     0.1750895E-01     0.3881526E-02
  -0.1740264E-01    -0.5702270E-02     0.1788871E-01     0.5404770E-02
  -0.1794129E-01    -0.4277329E-02     0.1821230E-01     0.6928095E-02
  -0.1834756E-01    -0.2809205E-02     0.1846463E-01     0.8451217E-02
  -0.1862866E-01    -0.1312427E-02     0.1865390E-01     0.9974300E-02
  -0.1876941E-01     0.2042759E-03     0.1877013E-01     0.1149753E-01
  -0.1877471E-01     0.1727508E-02     0.1881925E-01     0.1302063E-01
  -0.1864614E-01     0.3245034E-02     0.1880001E-01     0.1454373E-01
  -0.1838776E-01     0.4746188E-02     0.1871580E-01     0.1606697E-01
  -0.1800058E-01     0.6219421E-02     0.1856814E-01     0.1759035E-01
  -0.1748117E-01     0.7651640E-02     0.1835016E-01     0.1911379E-01
  -0.1685133E-01     0.9038725E-02     0.1807807E-01     0.2063714E-01
  -0.1610566E-01     0.1036707E-01     0.1774155E-01     0.2216049E-01
  -0.1526653E-01     0.1163850E-01     0.1736491E-01     0.2368387E-01
  -0.1433471E-01     0.1284364E-01     0.1693625E-01     0.2520721E-01
  -0.1332586E-01     0.1398500E-01     0.1647044E-01     0.2683964E-01
  -0.1209376E-01     0.1521582E-01     0.1590713E-01     0.2881067E-01
  -0.1043201E-01     0.1665835E-01     0.1515718E-01     0.3123787E-01
  -0.8317513E-02     0.1826206E-01     0.1423729E-01     0.3423890E-01
  -0.5528905E-02     0.2011521E-01     0.1311063E-01     0.3875330E-01
  -0.5919502E-03     0.2292509E-01     0.1135661E-01     0.4649307E-01
   0.8306342E-02     0.2702877E-01     0.8477227E-02     0.6195407E-01
   0.2833607E-01     0.3373642E-01     0.5110578E-02     0.8394162E-01
   0.5053896E-01     0.3914460E-01     0.2677511E-02     0.1067946E+00
   0.7299084E-01     0.4341223E-01     0.1094272E-02     0.1296490E+00
   0.9555495E-01     0.4704728E-01     0.1880166E-03     0.1525041E+00
   0.1181601E+00     0.5041741E-01     0.0000000E+00     0.1753588E+00
   0.1408444E+00     0.5320192E-01     0.0000000E+00     0.1982135E+00
   0.1635967E+00     0.5536331E-01     0.0000000E+00     0.2210683E+00
   0.1863923E+00     0.5700928E-01     0.0000000E+00     0.2439233E+00
   0.2092149E+00     0.5822474E-01     0.0000000E+00     0.2667783E+00
   0.2320542E+00     0.5907371E-01     0.0000000E+00     0.2896334E+00
   0.2549027E+00     0.5962444E-01     0.0000000E+00     0.3124886E+00
   0.2777561E+00     0.5991342E-01     0.0000000E+00     0.3353438E+00
   0.3006112E+00     0.5999981E-01     0.0000000E+00     0.3581990E+00
   0.3234663E+00     0.5991680E-01     0.0000000E+00     0.3810543E+00
   0.3463201E+00     0.5966506E-01     0.0000000E+00     0.4039095E+00
   0.3691717E+00     0.5925771E-01     0.0000000E+00     0.4267648E+00
   0.3920200E+00     0.5869338E-01     0.0000000E+00     0.4496200E+00
   0.4148642E+00     0.5798375E-01     0.0000000E+00     0.4724753E+00
   0.4377034E+00     0.5712485E-01     0.0000000E+00     0.4953305E+00
   0.4605367E+00     0.5612508E-01     0.0000000E+00     0.5181858E+00
   0.4833635E+00     0.5498442E-01     0.0000000E+00     0.5410410E+00
   0.5061835E+00     0.5371437E-01     0.0000000E+00     0.5638963E+00
   0.5289958E+00     0.5231405E-01     0.0000000E+00     0.5867515E+00
   0.5518004E+00     0.5079373E-01     0.0000000E+00     0.6096068E+00
   0.5745964E+00     0.4914857E-01     0.0000000E+00     0.6324621E+00
   0.5973832E+00     0.4738077E-01     0.0000000E+00     0.6553173E+00
   0.6201614E+00     0.4550625E-01     0.0000000E+00     0.6781726E+00
   0.6429303E+00     0.4352093E-01     0.0000000E+00     0.7010279E+00
   0.6656904E+00     0.4143723E-01     0.0000000E+00     0.7238831E+00
   0.6884401E+00     0.3924340E-01     0.0000000E+00     0.7467384E+00
   0.7111809E+00     0.3695876E-01     0.0000000E+00     0.7695936E+00
   0.7339124E+00     0.3458303E-01     0.0000000E+00     0.7924489E+00
   0.7566348E+00     0.3212277E-01     0.0000000E+00     0.8153042E+00
   0.7793476E+00     0.2957422E-01     0.0000000E+00     0.8381595E+00
   0.8020504E+00     0.2693863E-01     0.0000000E+00     0.8610147E+00
   0.8247455E+00     0.2423755E-01     0.0000000E+00     0.8838700E+00
   0.8474312E+00     0.2145869E-01     0.0000000E+00     0.9067253E+00
   0.8701090E+00     0.1861614E-01     0.0000000E+00     0.9295806E+00
   0.8927787E+00     0.1570946E-01     0.0000000E+00     0.9524358E+00
   0.9154406E+00     0.1274282E-01     0.0000000E+00     0.9752911E+00
   0.9380949E+00     0.9718052E-02     0.0000000E+00     0.9981464E+00
   0.9607425E+00     0.6644760E-02     0.0000000E+00     0.1020115E+01
   0.9816105E+00     0.3652491E-02     0.0000000E+00     0.1032969E+01
   0.9861549E+00     0.2785259E-02     0.0000000E+00     0.1036045E+01
   0.9876733E+00     0.2634793E-02     0.0000000E+00     0.1037569E+01
   0.9891958E+00     0.2585078E-02     0.0000000E+00     0.1039093E+01
   0.9907183E+00     0.2638489E-02     0.0000000E+00     0.1041668E+01
   0.9943306E+00     0.2956444E-02     0.0000000E+00     0.1044395E+01
   0.9961572E+00     0.3046612E-02     0.0000000E+00     0.1046071E+01
   0.9976764E+00     0.2952161E-02     0.0000000E+00     0.1047588E+01
   0.9991074E+00     0.2462422E-02     0.0000000E+00     0.1049086E+01
   0.9999803E+00     0.1261526E-02     0.0000000E+00     0.1050587E+01
   0.1000072E+01    -0.2529018E-03     0.0000000E+00     0.1051821E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1052296E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1016289E+01
   0.9763283E+00    -0.4497042E-02     0.0000000E+00    -0.9926862E+00
   0.9532400E+00    -0.7671438E-02     0.0000000E+00    -0.9693807E+00
   0.9301442E+00    -0.1079066E-01     0.0000000E+00    -0.9460752E+00
   0.9070402E+00    -0.1384890E-01     0.0000000E+00    -0.9227697E+00
   0.8839294E+00    -0.1685552E-01     0.0000000E+00    -0.8994642E+00
   0.8608104E+00    -0.1979811E-01     0.0000000E+00    -0.8761586E+00
   0.8376819E+00    -0.2266466E-01     0.0000000E+00    -0.8528531E+00
   0.8145448E+00    -0.2546127E-01     0.0000000E+00    -0.8295476E+00
   0.7913992E+00    -0.2818729E-01     0.0000000E+00    -0.8062421E+00
   0.7682438E+00    -0.3082750E-01     0.0000000E+00    -0.7829366E+00
   0.7450788E+00    -0.3338317E-01     0.0000000E+00    -0.7596311E+00
   0.7219044E+00    -0.3585189E-01     0.0000000E+00    -0.7363256E+00
   0.6987204E+00    -0.3822823E-01     0.0000000E+00    -0.7130201E+00
   0.6755261E+00    -0.4050233E-01     0.0000000E+00    -0.6897146E+00
   0.6523225E+00    -0.4267907E-01     0.0000000E+00    -0.6664091E+00
   0.6291080E+00    -0.4473760E-01     0.0000000E+00    -0.6431036E+00
   0.6058850E+00    -0.4669571E-01     0.0000000E+00    -0.6197981E+00
   0.5826524E+00    -0.4853804E-01     0.0000000E+00    -0.5964926E+00
   0.5594100E+00    -0.5025216E-01     0.0000000E+00    -0.5731871E+00
   0.5361596E+00    -0.5185258E-01     0.0000000E+00    -0.5498816E+00
   0.5129001E+00    -0.5331604E-01     0.0000000E+00    -0.5265762E+00
   0.4896328E+00    -0.5464998E-01     0.0000000E+00    -0.5032707E+00
   0.4663582E+00    -0.5584868E-01     0.0000000E+00    -0.4799652E+00
   0.4430764E+00    -0.5690032E-01     0.0000000E+00    -0.4566597E+00
   0.4197886E+00    -0.5780765E-01     0.0000000E+00    -0.4333542E+00
   0.3964954E+00    -0.5856391E-01     0.0000000E+00    -0.4100488E+00
   0.3731978E+00    -0.5916965E-01     0.0000000E+00    -0.3867433E+00
   0.3498965E+00    -0.5961160E-01     0.0000000E+00    -0.3634378E+00
   0.3265928E+00    -0.5989141E-01     0.0000000E+00    -0.3401323E+00
   0.3032875E+00    -0.5999691E-01     0.0000000E+00    -0.3168269E+00
   0.2799822E+00    -0.5992987E-01     0.0000000E+00    -0.2935214E+00
   0.2566783E+00    -0.5965578E-01     0.0000000E+00    -0.2702161E+00
   0.2333793E+00    -0.5911383E-01     0.0000000E+00    -0.2469107E+00
   0.2100895E+00    -0.5826398E-01     0.0000000E+00    -0.2236055E+00
   0.1868167E+00    -0.5703588E-01     0.0000000E+00    -0.2003003E+00
   0.1635717E+00    -0.5536126E-01     0.0000000E+00    -0.1769952E+00
   0.1403719E+00    -0.5315062E-01     0.0000000E+00    -0.1536905E+00
