     x/c               y/c               thick/c           s/c
   0.7070312E-01    -0.4178164E-01     0.0000000E+00    -0.9699328E-01
   0.4813924E-01    -0.3587066E-01     0.2964949E-03    -0.7752723E-01
   0.3306096E-01    -0.3184341E-01     0.1558598E-02    -0.5806118E-01
   0.1038185E-01    -0.2639124E-01     0.6775977E-02    -0.3474048E-01
  -0.1172184E-01    -0.1897045E-01     0.1353537E-01    -0.1703122E-01
  -0.2290650E-01    -0.1434751E-01     0.2547166E-01    -0.1016437E-01
  -0.2443417E-01    -0.1377536E-01     0.2672139E-01    -0.8439300E-02
  -0.2609634E-01    -0.1303687E-01     0.2807335E-01    -0.6578566E-02
  -0.2778835E-01    -0.1216675E-01     0.2945172E-01    -0.4849815E-02
  -0.2910759E-01    -0.1134380E-01     0.3051701E-01    -0.3295179E-02
  -0.3034743E-01    -0.1040627E-01     0.3150584E-01    -0.1740813E-02
  -0.3148858E-01    -0.9350941E-02     0.3240413E-01    -0.1865051E-03
  -0.3250384E-01    -0.8174065E-02     0.3319053E-01     0.1367770E-02
  -0.3337946E-01    -0.6889917E-02     0.3385996E-01     0.2922118E-02
  -0.3410239E-01    -0.5513829E-02     0.3440687E-01     0.4476312E-02
  -0.3466276E-01    -0.4064422E-02     0.3482798E-01     0.6030651E-02
  -0.3507530E-01    -0.2565436E-02     0.3514075E-01     0.7585449E-02
  -0.3530578E-01    -0.1027737E-02     0.3531625E-01     0.9140038E-02
  -0.3536986E-01     0.5252427E-03     0.3537260E-01     0.1069414E-01
  -0.3526771E-01     0.2075782E-02     0.3531043E-01     0.1224807E-01
  -0.3500663E-01     0.3607649E-02     0.3513618E-01     0.1380239E-01
  -0.3457980E-01     0.5102600E-02     0.3483862E-01     0.1535711E-01
  -0.3398681E-01     0.6539831E-02     0.3441483E-01     0.1691129E-01
  -0.3324004E-01     0.7902190E-02     0.3387263E-01     0.1846495E-01
  -0.3234396E-01     0.9171451E-02     0.3320971E-01     0.2001879E-01
  -0.3131403E-01     0.1033511E-01     0.3243424E-01     0.2157289E-01
  -0.3016152E-01     0.1137788E-01     0.3154843E-01     0.2312737E-01
  -0.2891251E-01     0.1230369E-01     0.3057274E-01     0.2468220E-01
  -0.2759255E-01     0.1312559E-01     0.2953053E-01     0.2633481E-01
  -0.2605657E-01     0.1396482E-01     0.2831965E-01     0.2862132E-01
  -0.2349873E-01     0.1515865E-01     0.2631052E-01     0.3718287E-01
  -0.1004837E-01     0.2001545E-01     0.1304744E-01     0.5590192E-01
   0.1209182E-01     0.2673599E-01     0.6219049E-02     0.7823803E-01
   0.3297974E-01     0.3197335E-01     0.1726006E-02     0.9855702E-01
   0.5144813E-01     0.3685821E-01     0.2567058E-03     0.1197723E+00
   0.7407207E-01     0.4254225E-01     0.0000000E+00     0.1430989E+00
   0.9694783E-01     0.4710352E-01     0.0000000E+00     0.1664254E+00
   0.1200006E+00     0.5067008E-01     0.0000000E+00     0.1897528E+00
   0.1431622E+00     0.5344920E-01     0.0000000E+00     0.2130806E+00
   0.1663916E+00     0.5558939E-01     0.0000000E+00     0.2364085E+00
   0.1896634E+00     0.5720994E-01     0.0000000E+00     0.2597367E+00
   0.2129618E+00     0.5838908E-01     0.0000000E+00     0.2830649E+00
   0.2362760E+00     0.5919844E-01     0.0000000E+00     0.3063932E+00
   0.2595989E+00     0.5970376E-01     0.0000000E+00     0.3297216E+00
   0.2829260E+00     0.5994825E-01     0.0000000E+00     0.3530500E+00
   0.3062543E+00     0.5999060E-01     0.0000000E+00     0.3763784E+00
   0.3295824E+00     0.5986402E-01     0.0000000E+00     0.3997068E+00
   0.3529089E+00     0.5956362E-01     0.0000000E+00     0.4230352E+00
   0.3762327E+00     0.5910008E-01     0.0000000E+00     0.4463636E+00
   0.3995527E+00     0.5847334E-01     0.0000000E+00     0.4696920E+00
   0.4228681E+00     0.5769583E-01     0.0000000E+00     0.4930204E+00
   0.4461780E+00     0.5676699E-01     0.0000000E+00     0.5163488E+00
   0.4694818E+00     0.5569569E-01     0.0000000E+00     0.5396773E+00
   0.4927784E+00     0.5447712E-01     0.0000000E+00     0.5630057E+00
   0.5160675E+00     0.5312302E-01     0.0000000E+00     0.5863341E+00
   0.5393490E+00     0.5164311E-01     0.0000000E+00     0.6096626E+00
   0.5626211E+00     0.5002277E-01     0.0000000E+00     0.6329910E+00
   0.5858851E+00     0.4829016E-01     0.0000000E+00     0.6563194E+00
   0.6091393E+00     0.4643071E-01     0.0000000E+00     0.6796479E+00
   0.6323836E+00     0.4445162E-01     0.0000000E+00     0.7029763E+00
   0.6556196E+00     0.4237640E-01     0.0000000E+00     0.7263048E+00
   0.6788446E+00     0.4018212E-01     0.0000000E+00     0.7496332E+00
   0.7020604E+00     0.3789202E-01     0.0000000E+00     0.7729617E+00
   0.7252659E+00     0.3550006E-01     0.0000000E+00     0.7962901E+00
   0.7484618E+00     0.3301714E-01     0.0000000E+00     0.8196186E+00
   0.7716480E+00     0.3044455E-01     0.0000000E+00     0.8429470E+00
   0.7948246E+00     0.2778741E-01     0.0000000E+00     0.8662755E+00
   0.8179920E+00     0.2505053E-01     0.0000000E+00     0.8896039E+00
   0.8411503E+00     0.2223808E-01     0.0000000E+00     0.9129324E+00
   0.8643000E+00     0.1935618E-01     0.0000000E+00     0.9362609E+00
   0.8874406E+00     0.1640173E-01     0.0000000E+00     0.9595893E+00
   0.9105732E+00     0.1338458E-01     0.0000000E+00     0.9829178E+00
   0.9336985E+00     0.1031251E-01     0.0000000E+00     0.1006246E+01
   0.9568172E+00     0.7191738E-02     0.0000000E+00     0.1029380E+01
   0.9795430E+00     0.4077028E-02     0.0000000E+00     0.1044054E+01
   0.9858311E+00     0.2829702E-02     0.0000000E+00     0.1048037E+01
   0.9873763E+00     0.2656401E-02     0.0000000E+00     0.1049592E+01
   0.9889297E+00     0.2586106E-02     0.0000000E+00     0.1051147E+01
   0.9904841E+00     0.2623801E-02     0.0000000E+00     0.1053660E+01
   0.9939438E+00     0.2923698E-02     0.0000000E+00     0.1056336E+01
   0.9958192E+00     0.3040942E-02     0.0000000E+00     0.1058053E+01
   0.9973723E+00     0.2990875E-02     0.0000000E+00     0.1059603E+01
   0.9988686E+00     0.2598087E-02     0.0000000E+00     0.1061135E+01
   0.9999100E+00     0.1494613E-02     0.0000000E+00     0.1062667E+01
   0.1000081E+01    -0.4113943E-04     0.0000000E+00     0.1064020E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1064601E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1032355E+01
   0.9768240E+00    -0.4428660E-02     0.0000000E+00    -0.1008980E+01
   0.9536919E+00    -0.7610150E-02     0.0000000E+00    -0.9856299E+00
   0.9305521E+00    -0.1073590E-01     0.0000000E+00    -0.9622800E+00
   0.9074043E+00    -0.1380111E-01     0.0000000E+00    -0.9389301E+00
   0.8842496E+00    -0.1681423E-01     0.0000000E+00    -0.9155802E+00
   0.8610867E+00    -0.1976330E-01     0.0000000E+00    -0.8922303E+00
   0.8379142E+00    -0.2263620E-01     0.0000000E+00    -0.8688804E+00
   0.8147331E+00    -0.2543889E-01     0.0000000E+00    -0.8455305E+00
   0.7915436E+00    -0.2817049E-01     0.0000000E+00    -0.8221806E+00
   0.7683440E+00    -0.3081623E-01     0.0000000E+00    -0.7988307E+00
   0.7451350E+00    -0.3337710E-01     0.0000000E+00    -0.7754808E+00
   0.7219165E+00    -0.3585063E-01     0.0000000E+00    -0.7521309E+00
   0.6986883E+00    -0.3823143E-01     0.0000000E+00    -0.7287810E+00
   0.6754498E+00    -0.4050966E-01     0.0000000E+00    -0.7054311E+00
   0.6522020E+00    -0.4269006E-01     0.0000000E+00    -0.6820812E+00
   0.6289433E+00    -0.4475191E-01     0.0000000E+00    -0.6587314E+00
   0.6056759E+00    -0.4671264E-01     0.0000000E+00    -0.6353815E+00
   0.5823990E+00    -0.4855737E-01     0.0000000E+00    -0.6120316E+00
   0.5591123E+00    -0.5027345E-01     0.0000000E+00    -0.5886818E+00
   0.5358174E+00    -0.5187489E-01     0.0000000E+00    -0.5653319E+00
   0.5125135E+00    -0.5333940E-01     0.0000000E+00    -0.5419820E+00
   0.4892017E+00    -0.5467338E-01     0.0000000E+00    -0.5186321E+00
   0.4658826E+00    -0.5587169E-01     0.0000000E+00    -0.4952823E+00
   0.4425564E+00    -0.5692243E-01     0.0000000E+00    -0.4719324E+00
   0.4192241E+00    -0.5782804E-01     0.0000000E+00    -0.4485825E+00
   0.3958865E+00    -0.5858179E-01     0.0000000E+00    -0.4252327E+00
   0.3725444E+00    -0.5918428E-01     0.0000000E+00    -0.4018828E+00
   0.3491986E+00    -0.5962233E-01     0.0000000E+00    -0.3785330E+00
   0.3258504E+00    -0.5989777E-01     0.0000000E+00    -0.3551831E+00
   0.3025007E+00    -0.5999808E-01     0.0000000E+00    -0.3318333E+00
   0.2791510E+00    -0.5992399E-01     0.0000000E+00    -0.3084834E+00
   0.2558029E+00    -0.5964053E-01     0.0000000E+00    -0.2851337E+00
   0.2324598E+00    -0.5908607E-01     0.0000000E+00    -0.2617840E+00
   0.2091262E+00    -0.5822072E-01     0.0000000E+00    -0.2384343E+00
   0.1858099E+00    -0.5697253E-01     0.0000000E+00    -0.2150848E+00
   0.1625223E+00    -0.5527422E-01     0.0000000E+00    -0.1917354E+00
   0.1392810E+00    -0.5303088E-01     0.0000000E+00    -0.1683862E+00
   0.1161130E+00    -0.5012958E-01     0.0000000E+00    -0.1450375E+00
   0.9306224E-01    -0.4641273E-01     0.0000000E+00    -0.1216894E+00
   0.7020154E-01    -0.4166898E-01     0.0000000E+00    -0.9834221E-01
   0.4761990E-01    -0.3574110E-01     0.3245829E-03    -0.7779146E-01
   0.3044098E-01    -0.3125600E-01     0.2045640E-02    -0.5724186E-01
   0.7734776E-02    -0.2583462E-01     0.7578134E-02    -0.3390079E-01
  -0.1436068E-01    -0.1832202E-01     0.1458016E-01    -0.1761119E-01
  -0.2292103E-01    -0.1483984E-01     0.2565582E-01    -0.1183137E-01
  -0.2511475E-01    -0.1409054E-01     0.2746728E-01    -0.9088888E-02
  -0.2804587E-01    -0.1289173E-01     0.2989798E-01    -0.6727358E-02
  -0.2944038E-01    -0.1220087E-01     0.3105439E-01    -0.5171106E-02
  -0.3077997E-01    -0.1140878E-01     0.3215579E-01    -0.3614934E-02
  -0.3204347E-01    -0.1050048E-01     0.3318194E-01    -0.2058935E-02
  -0.3320748E-01    -0.9468062E-02     0.3411370E-01    -0.5030706E-03
  -0.3425268E-01    -0.8315593E-02     0.3493889E-01     0.1052676E-02
  -0.3515898E-01    -0.7051197E-02     0.3564491E-01     0.2608297E-02
  -0.3591193E-01    -0.5689982E-02     0.3622488E-01     0.4163937E-02
  -0.3651061E-01    -0.4254092E-02     0.3668488E-01     0.5719875E-02
  -0.3693898E-01    -0.2758037E-02     0.3701223E-01     0.7476005E-02
  -0.3724458E-01    -0.8259704E-03     0.3725102E-01     0.9232148E-02
  -0.3728614E-01     0.7296735E-03     0.3729145E-01     0.1078811E-01
  -0.3717224E-01     0.2281214E-02     0.3722231E-01     0.1235717E-01
  -0.3687678E-01     0.3835810E-02     0.3701802E-01     0.1403991E-01
  -0.3633922E-01     0.5535893E-02     0.3663261E-01     0.1570923E-01
  -0.3569952E-01     0.6953864E-02     0.3616696E-01     0.1726487E-01
  -0.3489918E-01     0.8287895E-02     0.3557214E-01     0.1882044E-01
  -0.3395601E-01     0.9524759E-02     0.3485948E-01     0.2037600E-01
  -0.3287977E-01     0.1064809E-01     0.3403062E-01     0.2193172E-01
  -0.3168698E-01     0.1164689E-01     0.3309369E-01     0.2352118E-01
  -0.3034526E-01     0.1256039E-01     0.3202207E-01     0.2554080E-01
  -0.2823830E-01     0.1374278E-01     0.3032782E-01     0.2849530E-01
  -0.2507088E-01     0.1521523E-01     0.2780124E-01     0.3599273E-01
  -0.1426445E-01     0.1915416E-01     0.1972825E-01     0.5076862E-01
   0.3032160E-02     0.2431414E-01     0.9023154E-02     0.7146646E-01
   0.2559892E-01     0.3029473E-01     0.3075275E-02     0.9480816E-01
   0.4822718E-01     0.3600483E-01     0.3896967E-03     0.1181514E+00
   0.7084679E-01     0.4179494E-01     0.0000000E+00     0.1414995E+00
   0.9370899E-01     0.4652961E-01     0.0000000E+00     0.1648474E+00
   0.1167637E+00     0.5022182E-01     0.0000000E+00     0.1881962E+00
   0.1399343E+00     0.5310278E-01     0.0000000E+00     0.2115453E+00
   0.1631772E+00     0.5532868E-01     0.0000000E+00     0.2348947E+00
   0.1864659E+00     0.5701392E-01     0.0000000E+00     0.2582443E+00
   0.2097827E+00     0.5825028E-01     0.0000000E+00     0.2815940E+00
   0.2331167E+00     0.5910594E-01     0.0000000E+00     0.3049437E+00
   0.2564601E+00     0.5965201E-01     0.0000000E+00     0.3282934E+00
   0.2798082E+00     0.5992867E-01     0.0000000E+00     0.3516433E+00
   0.3031580E+00     0.5999712E-01     0.0000000E+00     0.3749931E+00
   0.3265076E+00     0.5989215E-01     0.0000000E+00     0.3983430E+00
   0.3498558E+00     0.5961223E-01     0.0000000E+00     0.4216928E+00
   0.3732014E+00     0.5916957E-01     0.0000000E+00     0.4450427E+00
   0.3965434E+00     0.5856250E-01     0.0000000E+00     0.4683925E+00
   0.4198809E+00     0.5780431E-01     0.0000000E+00     0.4917424E+00
   0.4432130E+00     0.5689449E-01     0.0000000E+00     0.5150922E+00
   0.4665391E+00     0.5583991E-01     0.0000000E+00     0.5384421E+00
   0.4898580E+00     0.5463773E-01     0.0000000E+00     0.5617920E+00
   0.5131695E+00     0.5329974E-01     0.0000000E+00     0.5851419E+00
   0.5364732E+00     0.5183211E-01     0.0000000E+00     0.6084917E+00
   0.5597678E+00     0.5022659E-01     0.0000000E+00     0.6318416E+00
   0.5830543E+00     0.4850734E-01     0.0000000E+00     0.6551915E+00
   0.6063310E+00     0.4665958E-01     0.0000000E+00     0.6785413E+00
   0.6295980E+00     0.4469499E-01     0.0000000E+00     0.7018912E+00
   0.6528565E+00     0.4263028E-01     0.0000000E+00     0.7252411E+00
   0.6761040E+00     0.4044676E-01     0.0000000E+00     0.7485910E+00
   0.6993423E+00     0.3816599E-01     0.0000000E+00     0.7719409E+00
   0.7225702E+00     0.3578243E-01     0.0000000E+00     0.7952908E+00
   0.7457884E+00     0.3330654E-01     0.0000000E+00     0.8186407E+00
   0.7689972E+00     0.3074280E-01     0.0000000E+00     0.8419906E+00
   0.7921964E+00     0.2809442E-01     0.0000000E+00     0.8653405E+00
   0.8153858E+00     0.2536128E-01     0.0000000E+00     0.8886904E+00
   0.8385665E+00     0.2255622E-01     0.0000000E+00     0.9120403E+00
   0.8617387E+00     0.1968100E-01     0.0000000E+00     0.9353902E+00
   0.8849014E+00     0.1673012E-01     0.0000000E+00     0.9587401E+00
   0.9080559E+00     0.1371554E-01     0.0000000E+00     0.9820900E+00
   0.9312035E+00     0.1064847E-01     0.0000000E+00     0.1005440E+01
   0.9543439E+00     0.7527335E-02     0.0000000E+00     0.1028789E+01
   0.9774857E+00     0.4422886E-02     0.0000000E+00     0.1044446E+01
   0.9853045E+00     0.2909124E-02     0.0000000E+00     0.1049210E+01
   0.9868556E+00     0.2703969E-02     0.0000000E+00     0.1050771E+01
   0.9884083E+00     0.2597989E-02     0.0000000E+00     0.1052327E+01
   0.9899646E+00     0.2598860E-02     0.0000000E+00     0.1054581E+01
   0.9929081E+00     0.2827236E-02     0.0000000E+00     0.1057342E+01
   0.9954688E+00     0.3028997E-02     0.0000000E+00     0.1059404E+01
   0.9970245E+00     0.3021348E-02     0.0000000E+00     0.1060957E+01
   0.9985489E+00     0.2733966E-02     0.0000000E+00     0.1062495E+01
   0.9997573E+00     0.1804927E-02     0.0000000E+00     0.1064026E+01
   0.1000086E+01     0.3036442E-03     0.0000000E+00     0.1065547E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1066300E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1034464E+01
   0.9769875E+00    -0.4406109E-02     0.0000000E+00    -0.1011422E+01
   0.9543520E+00    -0.7520546E-02     0.0000000E+00    -0.9885734E+00
   0.9317092E+00    -0.1058033E-01     0.0000000E+00    -0.9657248E+00
   0.9090588E+00    -0.1358378E-01     0.0000000E+00    -0.9428761E+00
   0.8864016E+00    -0.1653622E-01     0.0000000E+00    -0.9200274E+00
   0.8637367E+00    -0.1942780E-01     0.0000000E+00    -0.8971787E+00
   0.8410628E+00    -0.2224888E-01     0.0000000E+00    -0.8743301E+00
   0.8183809E+00    -0.2500402E-01     0.0000000E+00    -0.8514814E+00
   0.7956902E+00    -0.2768606E-01     0.0000000E+00    -0.8286327E+00
   0.7729908E+00    -0.3029331E-01     0.0000000E+00    -0.8057841E+00
   0.7502821E+00    -0.3281928E-01     0.0000000E+00    -0.7829354E+00
   0.7275640E+00    -0.3525797E-01     0.0000000E+00    -0.7600868E+00
   0.7048366E+00    -0.3760942E-01     0.0000000E+00    -0.7372381E+00
   0.6820996E+00    -0.3986541E-01     0.0000000E+00    -0.7143894E+00
   0.6593538E+00    -0.4203019E-01     0.0000000E+00    -0.6915408E+00
   0.6365973E+00    -0.4408067E-01     0.0000000E+00    -0.6686921E+00
   0.6138329E+00    -0.4604148E-01     0.0000000E+00    -0.6458435E+00
   0.5910589E+00    -0.4788650E-01     0.0000000E+00    -0.6229948E+00
   0.5682758E+00    -0.4961591E-01     0.0000000E+00    -0.6001462E+00
   0.5454843E+00    -0.5123138E-01     0.0000000E+00    -0.5772975E+00
   0.5226837E+00    -0.5271258E-01     0.0000000E+00    -0.5544489E+00
   0.4998759E+00    -0.5407708E-01     0.0000000E+00    -0.5316002E+00
   0.4770606E+00    -0.5531211E-01     0.0000000E+00    -0.5087516E+00
   0.4542385E+00    -0.5641206E-01     0.0000000E+00    -0.4859029E+00
   0.4314102E+00    -0.5737566E-01     0.0000000E+00    -0.4630543E+00
   0.4085763E+00    -0.5819642E-01     0.0000000E+00    -0.4402056E+00
   0.3857374E+00    -0.5886479E-01     0.0000000E+00    -0.4173570E+00
   0.3628947E+00    -0.5938520E-01     0.0000000E+00    -0.3945084E+00
   0.3400490E+00    -0.5974938E-01     0.0000000E+00    -0.3716597E+00
   0.3172012E+00    -0.5995440E-01     0.0000000E+00    -0.3488111E+00
   0.2943526E+00    -0.5999316E-01     0.0000000E+00    -0.3259625E+00
   0.2715044E+00    -0.5985603E-01     0.0000000E+00    -0.3031139E+00
   0.2486586E+00    -0.5950225E-01     0.0000000E+00    -0.2802654E+00
   0.2258187E+00    -0.5887476E-01     0.0000000E+00    -0.2574169E+00
   0.2029898E+00    -0.5793038E-01     0.0000000E+00    -0.2345685E+00
   0.1801801E+00    -0.5660225E-01     0.0000000E+00    -0.2117202E+00
   0.1574006E+00    -0.5483145E-01     0.0000000E+00    -0.1888721E+00
   0.1346712E+00    -0.5250699E-01     0.0000000E+00    -0.1660243E+00
   0.1120179E+00    -0.4953322E-01     0.0000000E+00    -0.1431769E+00
   0.8948754E-01    -0.4574212E-01     0.0000000E+00    -0.1203302E+00
   0.6714947E-01    -0.4094907E-01     0.0000000E+00    -0.9748407E-01
   0.4509163E-01    -0.3500131E-01     0.4167186E-03    -0.7785273E-01
   0.2916693E-01    -0.3101092E-01     0.2309351E-02    -0.5822314E-01
   0.6932025E-02    -0.2577910E-01     0.7846415E-02    -0.3538306E-01
  -0.1473671E-01    -0.1856511E-01     0.1484795E-01    -0.1955753E-01
  -0.2292732E-01    -0.1531190E-01     0.2583180E-01    -0.1419147E-01
  -0.2474825E-01    -0.1470604E-01     0.2732430E-01    -0.1186822E-01
  -0.2730194E-01    -0.1374817E-01     0.2943654E-01    -0.9607425E-02
  -0.2899754E-01    -0.1316168E-01     0.3088719E-01    -0.7948864E-02
  -0.3039814E-01    -0.1256357E-01     0.3207337E-01    -0.6425964E-02
  -0.3175333E-01    -0.1186896E-01     0.3321092E-01    -0.4903147E-02
  -0.3305019E-01    -0.1107080E-01     0.3428867E-01    -0.3380565E-02
  -0.3427372E-01    -0.1016493E-01     0.3529534E-01    -0.1858236E-02
  -0.3539210E-01    -0.9132174E-02     0.3620088E-01    -0.3360237E-03
  -0.3638597E-01    -0.7979300E-02     0.3699324E-01     0.1186347E-02
  -0.3724389E-01    -0.6721410E-02     0.3766879E-01     0.2708926E-02
  -0.3795232E-01    -0.5373706E-02     0.3822084E-01     0.4231538E-02
  -0.3850744E-01    -0.3955834E-02     0.3865167E-01     0.5753650E-02
  -0.3890670E-01    -0.2487593E-02     0.3896337E-01     0.7276091E-02
  -0.3913795E-01    -0.9819243E-03     0.3914674E-01     0.8830649E-02
  -0.3922037E-01     0.6017230E-03     0.3922373E-01     0.1038928E-01
  -0.3911218E-01     0.2129375E-02     0.3915375E-01     0.1192081E-01
  -0.3884593E-01     0.3637637E-02     0.3896753E-01     0.1345151E-01
  -0.3841897E-01     0.5106666E-02     0.3865999E-01     0.1497721E-01
  -0.3783199E-01     0.6510468E-02     0.3822711E-01     0.1649926E-01
  -0.3710491E-01     0.7848166E-02     0.3768551E-01     0.1802161E-01
  -0.3622648E-01     0.9091280E-02     0.3701652E-01     0.1954370E-01
  -0.3521144E-01     0.1022542E-01     0.3622769E-01     0.2106581E-01
  -0.3407591E-01     0.1123913E-01     0.3532748E-01     0.2258826E-01
  -0.3284362E-01     0.1213364E-01     0.3433391E-01     0.2438273E-01
  -0.3106165E-01     0.1317950E-01     0.3287741E-01     0.2678541E-01
  -0.2860909E-01     0.1439928E-01     0.3087902E-01     0.3231410E-01
  -0.2082462E-01     0.1733102E-01     0.2468146E-01     0.4511846E-01
  -0.4304053E-02     0.2243318E-01     0.1146308E-01     0.6518609E-01
   0.1773991E-01     0.2842873E-01     0.4856287E-02     0.8473035E-01
   0.3353325E-01     0.3222746E-01     0.1780680E-02     0.1019632E+00
   0.5116505E-01     0.3682730E-01     0.2965021E-03     0.1224980E+00
   0.7332816E-01     0.4237793E-01     0.0000000E+00     0.1453450E+00
   0.9572497E-01     0.4688836E-01     0.0000000E+00     0.1681919E+00
   0.1182952E+00     0.5043616E-01     0.0000000E+00     0.1910395E+00
   0.1409734E+00     0.5321588E-01     0.0000000E+00     0.2138875E+00
   0.1637194E+00     0.5537342E-01     0.0000000E+00     0.2367358E+00
   0.1865085E+00     0.5701660E-01     0.0000000E+00     0.2595841E+00
   0.2093247E+00     0.5822970E-01     0.0000000E+00     0.2824325E+00
   0.2321575E+00     0.5907686E-01     0.0000000E+00     0.3052810E+00
   0.2549994E+00     0.5962618E-01     0.0000000E+00     0.3281296E+00
   0.2778461E+00     0.5991412E-01     0.0000000E+00     0.3509782E+00
   0.3006946E+00     0.5999977E-01     0.0000000E+00     0.3738268E+00
   0.3235431E+00     0.5991622E-01     0.0000000E+00     0.3966755E+00
   0.3463903E+00     0.5966405E-01     0.0000000E+00     0.4195241E+00
   0.3692353E+00     0.5925636E-01     0.0000000E+00     0.4423727E+00
   0.3920770E+00     0.5869177E-01     0.0000000E+00     0.4652214E+00
   0.4149146E+00     0.5798198E-01     0.0000000E+00     0.4880700E+00
   0.4377471E+00     0.5712306E-01     0.0000000E+00     0.5109186E+00
   0.4605739E+00     0.5612336E-01     0.0000000E+00     0.5337673E+00
   0.4833940E+00     0.5498281E-01     0.0000000E+00     0.5566159E+00
   0.5062073E+00     0.5371298E-01     0.0000000E+00     0.5794646E+00
   0.5290131E+00     0.5231295E-01     0.0000000E+00     0.6023132E+00
   0.5518111E+00     0.5079298E-01     0.0000000E+00     0.6251619E+00
   0.5746005E+00     0.4914826E-01     0.0000000E+00     0.6480105E+00
   0.5973807E+00     0.4738097E-01     0.0000000E+00     0.6708592E+00
   0.6201523E+00     0.4550703E-01     0.0000000E+00     0.6937078E+00
   0.6429146E+00     0.4352232E-01     0.0000000E+00     0.7165565E+00
   0.6656681E+00     0.4143932E-01     0.0000000E+00     0.7394051E+00
   0.6884113E+00     0.3924623E-01     0.0000000E+00     0.7622538E+00
   0.7111455E+00     0.3696239E-01     0.0000000E+00     0.7851024E+00
   0.7338704E+00     0.3458752E-01     0.0000000E+00     0.8079511E+00
   0.7565863E+00     0.3212813E-01     0.0000000E+00     0.8307998E+00
   0.7792925E+00     0.2958048E-01     0.0000000E+00     0.8536484E+00
   0.8019888E+00     0.2694589E-01     0.0000000E+00     0.8764971E+00
   0.8246773E+00     0.2424580E-01     0.0000000E+00     0.8993457E+00
   0.8473565E+00     0.2146797E-01     0.0000000E+00     0.9221944E+00
   0.8700278E+00     0.1862647E-01     0.0000000E+00     0.9450431E+00
   0.8926910E+00     0.1572085E-01     0.0000000E+00     0.9678917E+00
   0.9153464E+00     0.1275526E-01     0.0000000E+00     0.9907404E+00
   0.9379941E+00     0.9731699E-02     0.0000000E+00     0.1013589E+01
   0.9606353E+00     0.6660015E-02     0.0000000E+00     0.1035551E+01
   0.9814982E+00     0.3676917E-02     0.0000000E+00     0.1048368E+01
   0.9859734E+00     0.2809918E-02     0.0000000E+00     0.1051410E+01
   0.9874901E+00     0.2648125E-02     0.0000000E+00     0.1052934E+01
   0.9890117E+00     0.2584847E-02     0.0000000E+00     0.1054457E+01
   0.9905341E+00     0.2626935E-02     0.0000000E+00     0.1057035E+01
   0.9941542E+00     0.2941967E-02     0.0000000E+00     0.1059762E+01
   0.9959718E+00     0.3044670E-02     0.0000000E+00     0.1061433E+01
   0.9974921E+00     0.2975888E-02     0.0000000E+00     0.1062952E+01
   0.9989486E+00     0.2559976E-02     0.0000000E+00     0.1064452E+01
   0.9999268E+00     0.1440459E-02     0.0000000E+00     0.1065953E+01
   0.1000080E+01    -0.6586672E-04     0.0000000E+00     0.1067278E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1067847E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1036486E+01
   0.9775817E+00    -0.4324104E-02     0.0000000E+00    -0.1013531E+01
   0.9545248E+00    -0.7497080E-02     0.0000000E+00    -0.9902568E+00
   0.9314603E+00    -0.1061383E-01     0.0000000E+00    -0.9669826E+00
   0.9083879E+00    -0.1367194E-01     0.0000000E+00    -0.9437085E+00
   0.8853087E+00    -0.1667753E-01     0.0000000E+00    -0.9204343E+00
   0.8622212E+00    -0.1961998E-01     0.0000000E+00    -0.8971602E+00
   0.8391244E+00    -0.2248771E-01     0.0000000E+00    -0.8738860E+00
   0.8160191E+00    -0.2528589E-01     0.0000000E+00    -0.8506119E+00
   0.7929051E+00    -0.2801175E-01     0.0000000E+00    -0.8273377E+00
   0.7697815E+00    -0.3065458E-01     0.0000000E+00    -0.8040636E+00
   0.7466485E+00    -0.3321357E-01     0.0000000E+00    -0.7807894E+00
   0.7235059E+00    -0.3568461E-01     0.0000000E+00    -0.7575153E+00
   0.7003537E+00    -0.3806441E-01     0.0000000E+00    -0.7342411E+00
   0.6771913E+00    -0.4034198E-01     0.0000000E+00    -0.7109670E+00
   0.6540196E+00    -0.4252369E-01     0.0000000E+00    -0.6876929E+00
   0.6308371E+00    -0.4458697E-01     0.0000000E+00    -0.6644187E+00
   0.6076462E+00    -0.4655271E-01     0.0000000E+00    -0.6411446E+00
   0.5844455E+00    -0.4840085E-01     0.0000000E+00    -0.6178705E+00
   0.5612351E+00    -0.5012178E-01     0.0000000E+00    -0.5945963E+00
   0.5380167E+00    -0.5173096E-01     0.0000000E+00    -0.5713222E+00
   0.5147890E+00    -0.5320127E-01     0.0000000E+00    -0.5480481E+00
   0.4915537E+00    -0.5454484E-01     0.0000000E+00    -0.5247739E+00
   0.4683110E+00    -0.5575342E-01     0.0000000E+00    -0.5014998E+00
   0.4450611E+00    -0.5681527E-01     0.0000000E+00    -0.4782257E+00
   0.4218051E+00    -0.5773455E-01     0.0000000E+00    -0.4549516E+00
