     x/c               y/c               thick/c           s/c
   0.1521702E+00    -0.5434873E-01     0.0000000E+00    -0.1322656E+00
   0.1294718E+00    -0.5188554E-01     0.0000000E+00    -0.1094341E+00
   0.1068574E+00    -0.4874576E-01     0.0000000E+00    -0.8660307E-01
   0.8437999E-01    -0.4474502E-01     0.0000000E+00    -0.6377309E-01
   0.6213261E-01    -0.3962346E-01     0.0000000E+00    -0.4094596E-01
   0.4031885E-01    -0.3290485E-01     0.0000000E+00    -0.1813088E-01
   0.1949916E-01    -0.2359806E-01     0.0000000E+00     0.4562838E-02
   0.2495163E-02    -0.8737950E-02     0.0000000E+00     0.2677283E-01
   0.2972553E-02     0.1309454E-01     0.1676363E-02     0.4885569E-01
   0.2030572E-01     0.2716942E-01     0.2685047E-02     0.7142107E-01
   0.4185846E-01     0.3461545E-01     0.1084652E-02     0.9423807E-01
   0.6392799E-01     0.4046379E-01     0.3591696E-03     0.1170685E+00
   0.8624056E-01     0.4529458E-01     0.1737376E-03     0.1332493E+00
   0.9562291E-01     0.4697762E-01     0.1051966E-03     0.1421734E+00
   0.1038387E+00     0.4826553E-01     0.0000000E+00     0.1487654E+00
   0.1086473E+00     0.4902342E-01     0.0000000E+00     0.1593982E+00
   0.1248843E+00     0.5131259E-01     0.0000000E+00     0.1790129E+00
   0.1475689E+00     0.5390046E-01     0.0000000E+00     0.2018447E+00
   0.1703136E+00     0.5589381E-01     0.0000000E+00     0.2246767E+00
   0.1930954E+00     0.5740923E-01     0.0000000E+00     0.2475089E+00
   0.2159010E+00     0.5851090E-01     0.0000000E+00     0.2703412E+00
   0.2387209E+00     0.5926611E-01     0.0000000E+00     0.2931735E+00
   0.2615484E+00     0.5973322E-01     0.0000000E+00     0.3160058E+00
   0.2843797E+00     0.5995604E-01     0.0000000E+00     0.3388382E+00
   0.3072121E+00     0.5998808E-01     0.0000000E+00     0.3616706E+00
   0.3300441E+00     0.5985957E-01     0.0000000E+00     0.3845030E+00
   0.3528746E+00     0.5956418E-01     0.0000000E+00     0.4073354E+00
   0.3757026E+00     0.5911243E-01     0.0000000E+00     0.4301679E+00
   0.3985269E+00     0.5850385E-01     0.0000000E+00     0.4530003E+00
   0.4213469E+00     0.5775120E-01     0.0000000E+00     0.4758327E+00
   0.4441616E+00     0.5685393E-01     0.0000000E+00     0.4986651E+00
   0.4669706E+00     0.5581895E-01     0.0000000E+00     0.5214975E+00
   0.4897727E+00     0.5464238E-01     0.0000000E+00     0.5443300E+00
   0.5125677E+00     0.5333613E-01     0.0000000E+00     0.5671624E+00
   0.5353553E+00     0.5190497E-01     0.0000000E+00     0.5899948E+00
   0.5581342E+00     0.5034337E-01     0.0000000E+00     0.6128272E+00
   0.5809053E+00     0.4867116E-01     0.0000000E+00     0.6356597E+00
   0.6036670E+00     0.4687483E-01     0.0000000E+00     0.6584921E+00
   0.6264199E+00     0.4497025E-01     0.0000000E+00     0.6813245E+00
   0.6491641E+00     0.4296538E-01     0.0000000E+00     0.7041570E+00
   0.6718983E+00     0.4084947E-01     0.0000000E+00     0.7269894E+00
   0.6946231E+00     0.3863493E-01     0.0000000E+00     0.7498219E+00
   0.7173384E+00     0.3632543E-01     0.0000000E+00     0.7726543E+00
   0.7400444E+00     0.3392523E-01     0.0000000E+00     0.7954868E+00
   0.7627416E+00     0.3144441E-01     0.0000000E+00     0.8183192E+00
   0.7854294E+00     0.2887845E-01     0.0000000E+00     0.8411517E+00
   0.8081071E+00     0.2622388E-01     0.0000000E+00     0.8639841E+00
   0.8307771E+00     0.2350563E-01     0.0000000E+00     0.8868166E+00
   0.8534384E+00     0.2071505E-01     0.0000000E+00     0.9096490E+00
   0.8760913E+00     0.1785737E-01     0.0000000E+00     0.9324815E+00
   0.8987359E+00     0.1493479E-01     0.0000000E+00     0.9553139E+00
   0.9213735E+00     0.1195816E-01     0.0000000E+00     0.9781464E+00
   0.9440027E+00     0.8918109E-02     0.0000000E+00     0.1000979E+01
   0.9666228E+00     0.5812032E-02     0.0000000E+00     0.1022921E+01
   0.9874360E+00     0.2652063E-02     0.0000000E+00     0.1035640E+01
   0.9918219E+00     0.2724876E-02     0.0000000E+00     0.1038595E+01
   0.9933394E+00     0.2868523E-02     0.0000000E+00     0.1040118E+01
   0.9948562E+00     0.2995079E-02     0.0000000E+00     0.1041640E+01
   0.9963771E+00     0.3046020E-02     0.0000000E+00     0.1044151E+01
   0.9996875E+00     0.1909154E-02     0.0000000E+00     0.1046794E+01
   0.1000086E+01     0.1689393E-03     0.0000000E+00     0.1048373E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1049058E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1053066E+01
   0.9767727E+00    -0.4435741E-02     0.0000000E+00    -0.1029890E+01
   0.9540875E+00    -0.7556460E-02     0.0000000E+00    -0.1006992E+01
   0.9313949E+00    -0.1062263E-01     0.0000000E+00    -0.9840928E+00
   0.9086946E+00    -0.1363164E-01     0.0000000E+00    -0.9611940E+00
   0.8859877E+00    -0.1658976E-01     0.0000000E+00    -0.9382952E+00
   0.8632729E+00    -0.1948670E-01     0.0000000E+00    -0.9153963E+00
   0.8405490E+00    -0.2231231E-01     0.0000000E+00    -0.8924975E+00
   0.8178171E+00    -0.2507143E-01     0.0000000E+00    -0.8695987E+00
   0.7950764E+00    -0.2775794E-01     0.0000000E+00    -0.8466999E+00
   0.7723268E+00    -0.3036811E-01     0.0000000E+00    -0.8238011E+00
   0.7495681E+00    -0.3289698E-01     0.0000000E+00    -0.8009023E+00
   0.7267998E+00    -0.3533861E-01     0.0000000E+00    -0.7780035E+00
   0.7040223E+00    -0.3769254E-01     0.0000000E+00    -0.7551047E+00
   0.6812350E+00    -0.3994978E-01     0.0000000E+00    -0.7322058E+00
   0.6584388E+00    -0.4211528E-01     0.0000000E+00    -0.7093070E+00
   0.6356320E+00    -0.4416585E-01     0.0000000E+00    -0.6864082E+00
   0.6128173E+00    -0.4612641E-01     0.0000000E+00    -0.6635094E+00
   0.5899929E+00    -0.4797055E-01     0.0000000E+00    -0.6406106E+00
   0.5671593E+00    -0.4969686E-01     0.0000000E+00    -0.6177118E+00
   0.5443174E+00    -0.5131065E-01     0.0000000E+00    -0.5948130E+00
   0.5214663E+00    -0.5278867E-01     0.0000000E+00    -0.5719142E+00
   0.4986080E+00    -0.5414924E-01     0.0000000E+00    -0.5490154E+00
   0.4757423E+00    -0.5537985E-01     0.0000000E+00    -0.5261167E+00
   0.4528696E+00    -0.5647311E-01     0.0000000E+00    -0.5032179E+00
   0.4299909E+00    -0.5743034E-01     0.0000000E+00    -0.4803191E+00
   0.4071065E+00    -0.5824331E-01     0.0000000E+00    -0.4574203E+00
   0.3842173E+00    -0.5890426E-01     0.0000000E+00    -0.4345215E+00
   0.3613242E+00    -0.5941524E-01     0.0000000E+00    -0.4116227E+00
   0.3384281E+00    -0.5976918E-01     0.0000000E+00    -0.3887240E+00
   0.3155302E+00    -0.5996147E-01     0.0000000E+00    -0.3658252E+00
   0.2926314E+00    -0.5998859E-01     0.0000000E+00    -0.3429264E+00
   0.2697332E+00    -0.5983707E-01     0.0000000E+00    -0.3200277E+00
   0.2468375E+00    -0.5946321E-01     0.0000000E+00    -0.2971290E+00
   0.2239481E+00    -0.5881133E-01     0.0000000E+00    -0.2742304E+00
   0.2010704E+00    -0.5783448E-01     0.0000000E+00    -0.2513319E+00
   0.1782128E+00    -0.5646708E-01     0.0000000E+00    -0.2284335E+00
   0.1553868E+00    -0.5464911E-01     0.0000000E+00    -0.2055353E+00
   0.1326132E+00    -0.5226454E-01     0.0000000E+00    -0.1826373E+00
   0.1099190E+00    -0.4921769E-01     0.0000000E+00    -0.1597399E+00
   0.8735410E-01    -0.4533178E-01     0.0000000E+00    -0.1368435E+00
   0.6500446E-01    -0.4036114E-01     0.0000000E+00    -0.1139497E+00
   0.4305125E-01    -0.3387259E-01     0.0000000E+00    -0.9106559E-01
   0.2198362E-01    -0.2495789E-01     0.0000000E+00    -0.7302312E-01
   0.1084330E-01    -0.1786097E-01     0.0000000E+00    -0.6524493E-01
   0.9036399E-02    -0.1636226E-01     0.0000000E+00    -0.6253768E-01
   0.6801926E-02    -0.1426147E-01     0.0000000E+00    -0.5998405E-01
   0.5415254E-02    -0.1276483E-01     0.0000000E+00    -0.5763181E-01
   0.3757132E-02    -0.1067951E-01     0.0000000E+00    -0.5547421E-01
   0.2841012E-02    -0.9306010E-02     0.0000000E+00    -0.5348735E-01
   0.1718350E-02    -0.7272613E-02     0.0000000E+00    -0.5156291E-01
   0.1117027E-02    -0.5869916E-02     0.0000000E+00    -0.5003682E-01
   0.6291521E-03    -0.4423982E-02     0.0000000E+00    -0.4851081E-01
   0.2767201E-03    -0.2939241E-02     0.0000000E+00    -0.4698483E-01
   0.6512360E-04    -0.1428012E-02     0.0000000E+00    -0.4545885E-01
   0.7743324E-06     0.9662869E-04     0.0000000E+00    -0.4393272E-01
   0.5628017E-04     0.1621881E-02     0.0000000E+00    -0.4236235E-01
  -0.5154369E-06     0.3235357E-02     0.3476054E-03    -0.4072532E-01
   0.7397879E-04     0.4893269E-02     0.6825591E-03    -0.3899145E-01
   0.3444033E-03     0.6681089E-02     0.1004146E-02    -0.3731708E-01
   0.7288978E-03     0.8172915E-02     0.1221657E-02    -0.3543079E-01
   0.1435950E-02     0.1028996E-01     0.1709734E-02    -0.3355164E-01
   0.2050587E-02     0.1168705E-01     0.1973058E-02    -0.3195415E-01
   0.2811485E-02     0.1317213E-01     0.2261003E-02    -0.3031963E-01
   0.3622184E-02     0.1455198E-01     0.2443093E-02    -0.2770950E-01
   0.5643995E-02     0.1755461E-01     0.3108885E-02    -0.2513543E-01
   0.6614606E-02     0.1873507E-01     0.3382739E-02    -0.2352716E-01
   0.7764511E-02     0.1997120E-01     0.3576184E-02    -0.2182198E-01
   0.9027241E-02     0.2114213E-01     0.3703468E-02    -0.2019785E-01
   0.1023732E-01     0.2207213E-01     0.3720856E-02    -0.1866612E-01
   0.1151848E-01     0.2292177E-01     0.3666735E-02    -0.1533686E-01
   0.1601180E-01     0.2537886E-01     0.3278885E-02    -0.1859897E-02
   0.3639492E-01     0.3320150E-01     0.1621651E-02     0.2050561E-01
   0.5850749E-01     0.3914866E-01     0.4850282E-03     0.4340296E-01
   0.8082463E-01     0.4426606E-01     0.2466301E-03     0.5809459E-01
   0.8719433E-01     0.4549369E-01     0.1893353E-03     0.6308793E-01
   0.9063974E-01     0.4610810E-01     0.1428725E-03     0.6859819E-01
   0.9804671E-01     0.4741137E-01     0.1100114E-03     0.7380294E-01
   0.1009063E+00     0.4782091E-01     0.0000000E+00     0.7617181E-01
   0.1027362E+00     0.4808598E-01     0.0000000E+00     0.8449374E-01
   0.1173635E+00     0.5030623E-01     0.0000000E+00     0.1033402E+00
   0.1400880E+00     0.5311961E-01     0.0000000E+00     0.1262383E+00
   0.1628818E+00     0.5530418E-01     0.0000000E+00     0.1491367E+00
   0.1857199E+00     0.5696681E-01     0.0000000E+00     0.1720352E+00
   0.2085854E+00     0.5819616E-01     0.0000000E+00     0.1949337E+00
   0.2314678E+00     0.5905570E-01     0.0000000E+00     0.2178324E+00
   0.2543597E+00     0.5961453E-01     0.0000000E+00     0.2407311E+00
   0.2772565E+00     0.5990942E-01     0.0000000E+00     0.2636298E+00
   0.3001551E+00     0.5999997E-01     0.0000000E+00     0.2865286E+00
   0.3230537E+00     0.5991985E-01     0.0000000E+00     0.3094274E+00
   0.3459512E+00     0.5967036E-01     0.0000000E+00     0.3323262E+00
   0.3688463E+00     0.5926461E-01     0.0000000E+00     0.3552249E+00
   0.3917382E+00     0.5870137E-01     0.0000000E+00     0.3781237E+00
   0.4146260E+00     0.5799212E-01     0.0000000E+00     0.4010225E+00
   0.4375086E+00     0.5713281E-01     0.0000000E+00     0.4239213E+00
   0.4603856E+00     0.5613210E-01     0.0000000E+00     0.4468201E+00
   0.4832559E+00     0.5499007E-01     0.0000000E+00     0.4697189E+00
   0.5061193E+00     0.5371811E-01     0.0000000E+00     0.4926177E+00
   0.5289751E+00     0.5231537E-01     0.0000000E+00     0.5155165E+00
   0.5518232E+00     0.5079213E-01     0.0000000E+00     0.5384153E+00
   0.5746625E+00     0.4914360E-01     0.0000000E+00     0.5613141E+00
   0.5974927E+00     0.4737195E-01     0.0000000E+00     0.5842129E+00
   0.6203143E+00     0.4549324E-01     0.0000000E+00     0.6071117E+00
   0.6431265E+00     0.4350357E-01     0.0000000E+00     0.6300105E+00
   0.6659298E+00     0.4141469E-01     0.0000000E+00     0.6529092E+00
   0.6887228E+00     0.3921560E-01     0.0000000E+00     0.6758080E+00
   0.7115067E+00     0.3692531E-01     0.0000000E+00     0.6987068E+00
   0.7342813E+00     0.3454356E-01     0.0000000E+00     0.7216057E+00
   0.7570470E+00     0.3207726E-01     0.0000000E+00     0.7445045E+00
   0.7798028E+00     0.2952244E-01     0.0000000E+00     0.7674033E+00
   0.8025486E+00     0.2687993E-01     0.0000000E+00     0.7903021E+00
   0.8252868E+00     0.2417199E-01     0.0000000E+00     0.8132009E+00
   0.8480155E+00     0.2138612E-01     0.0000000E+00     0.8360997E+00
   0.8707363E+00     0.1853642E-01     0.0000000E+00     0.8589985E+00
   0.8934489E+00     0.1562243E-01     0.0000000E+00     0.8818973E+00
   0.9161538E+00     0.1264861E-01     0.0000000E+00     0.9047961E+00
   0.9388509E+00     0.9615662E-02     0.0000000E+00     0.9276949E+00
   0.9615409E+00     0.6530918E-02     0.0000000E+00     0.9493415E+00
   0.9817274E+00     0.3626933E-02     0.0000000E+00     0.9618043E+00
   0.9861793E+00     0.2782242E-02     0.0000000E+00     0.9648331E+00
   0.9876983E+00     0.2632972E-02     0.0000000E+00     0.9663594E+00
   0.9892238E+00     0.2585213E-02     0.0000000E+00     0.9678857E+00
   0.9907491E+00     0.2640423E-02     0.0000000E+00     0.9705339E+00
   0.9945048E+00     0.2969886E-02     0.0000000E+00     0.9732283E+00
   0.9961217E+00     0.3046708E-02     0.0000000E+00     0.9748002E+00
   0.9976442E+00     0.2956857E-02     0.0000000E+00     0.9763205E+00
   0.9990821E+00     0.2477973E-02     0.0000000E+00     0.9778218E+00
   0.9999726E+00     0.1287203E-02     0.0000000E+00     0.9793251E+00
   0.1000073E+01    -0.2290256E-03     0.0000000E+00     0.9805717E+00
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.9810585E+00
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9823920E+00
   0.9750461E+00    -0.4673873E-02     0.0000000E+00    -0.9580542E+00
   0.9517834E+00    -0.7868774E-02     0.0000000E+00    -0.9345731E+00
   0.9285132E+00    -0.1100907E-01     0.0000000E+00    -0.9110920E+00
   0.9052346E+00    -0.1408567E-01     0.0000000E+00    -0.8876109E+00
   0.8819491E+00    -0.1711031E-01     0.0000000E+00    -0.8641298E+00
   0.8586551E+00    -0.2006829E-01     0.0000000E+00    -0.8406487E+00
   0.8353514E+00    -0.2294934E-01     0.0000000E+00    -0.8171677E+00
   0.8120390E+00    -0.2575858E-01     0.0000000E+00    -0.7936866E+00
   0.7887184E+00    -0.2849865E-01     0.0000000E+00    -0.7702055E+00
   0.7653873E+00    -0.3114825E-01     0.0000000E+00    -0.7467244E+00
   0.7420463E+00    -0.3370992E-01     0.0000000E+00    -0.7232434E+00
   0.7186961E+00    -0.3618512E-01     0.0000000E+00    -0.6997623E+00
   0.6953359E+00    -0.3856451E-01     0.0000000E+00    -0.6762812E+00
   0.6719656E+00    -0.4084305E-01     0.0000000E+00    -0.6528002E+00
   0.6485855E+00    -0.4301741E-01     0.0000000E+00    -0.6293191E+00
   0.6251948E+00    -0.4507574E-01     0.0000000E+00    -0.6058380E+00
   0.6017948E+00    -0.4702557E-01     0.0000000E+00    -0.5823570E+00
   0.5783857E+00    -0.4886255E-01     0.0000000E+00    -0.5588759E+00
   0.5549668E+00    -0.5056942E-01     0.0000000E+00    -0.5353949E+00
   0.5315391E+00    -0.5215146E-01     0.0000000E+00    -0.5119138E+00
   0.5081029E+00    -0.5360213E-01     0.0000000E+00    -0.4884328E+00
   0.4846587E+00    -0.5491623E-01     0.0000000E+00    -0.4649517E+00
   0.4612072E+00    -0.5609382E-01     0.0000000E+00    -0.4414707E+00
   0.4377487E+00    -0.5712299E-01     0.0000000E+00    -0.4179896E+00
   0.4142841E+00    -0.5800409E-01     0.0000000E+00    -0.3945086E+00
   0.3908142E+00    -0.5872734E-01     0.0000000E+00    -0.3710275E+00
   0.3673401E+00    -0.5929614E-01     0.0000000E+00    -0.3475465E+00
   0.3438625E+00    -0.5969956E-01     0.0000000E+00    -0.3240655E+00
   0.3203827E+00    -0.5993772E-01     0.0000000E+00    -0.3005844E+00
   0.2969017E+00    -0.5999799E-01     0.0000000E+00    -0.2771034E+00
   0.2734210E+00    -0.5987527E-01     0.0000000E+00    -0.2536224E+00
   0.2499426E+00    -0.5952882E-01     0.0000000E+00    -0.2301414E+00
   0.2264702E+00    -0.5889638E-01     0.0000000E+00    -0.2066606E+00
   0.2030092E+00    -0.5793134E-01     0.0000000E+00    -0.1831798E+00
   0.1795686E+00    -0.5656053E-01     0.0000000E+00    -0.1596992E+00
   0.1561603E+00    -0.5471968E-01     0.0000000E+00    -0.1362187E+00
   0.1328063E+00    -0.5228752E-01     0.0000000E+00    -0.1127386E+00
   0.1095357E+00    -0.4915936E-01     0.0000000E+00    -0.8925904E-01
   0.8640184E-01    -0.4514678E-01     0.0000000E+00    -0.6578056E-01
   0.6350007E-01    -0.3997834E-01     0.0000000E+00    -0.4230511E-01
   0.4103820E-01    -0.3316263E-01     0.0000000E+00    -0.1884242E-01
   0.1959969E-01    -0.2365494E-01     0.0000000E+00     0.4482664E-02
   0.2235037E-02    -0.8272659E-02     0.0000000E+00     0.2733289E-01
   0.3172753E-02     0.1421027E-01     0.2028352E-02     0.5004978E-01
   0.2143028E-01     0.2808497E-01     0.2973144E-02     0.7324172E-01
   0.4374305E-01     0.3530744E-01     0.1119676E-02     0.9670805E-01
   0.6648532E-01     0.4114726E-01     0.3974320E-03     0.1189706E+00
   0.8707637E-01     0.4549468E-01     0.2114947E-03     0.1330682E+00
   0.9411486E-01     0.4675335E-01     0.1458483E-03     0.1399157E+00
   0.1005788E+00     0.4777965E-01     0.0000000E+00     0.1445110E+00
   0.1031969E+00     0.4816130E-01     0.0000000E+00     0.1503786E+00
   0.1121784E+00     0.4955706E-01     0.0000000E+00     0.1666632E+00
   0.1354606E+00     0.5259866E-01     0.0000000E+00     0.1901434E+00
   0.1588222E+00     0.5495740E-01     0.0000000E+00     0.2136239E+00
   0.1822350E+00     0.5674036E-01     0.0000000E+00     0.2371046E+00
   0.2056786E+00     0.5806070E-01     0.0000000E+00     0.2605854E+00
   0.2291413E+00     0.5898286E-01     0.0000000E+00     0.2840662E+00
   0.2526146E+00     0.5958175E-01     0.0000000E+00     0.3075472E+00
   0.2760934E+00     0.5989971E-01     0.0000000E+00     0.3310282E+00
   0.2995742E+00     0.6000000E-01     0.0000000E+00     0.3545092E+00
   0.3230551E+00     0.5991984E-01     0.0000000E+00     0.3779903E+00
   0.3465347E+00     0.5966197E-01     0.0000000E+00     0.4014713E+00
   0.3700120E+00     0.5923974E-01     0.0000000E+00     0.4249523E+00
   0.3934857E+00     0.5865152E-01     0.0000000E+00     0.4484334E+00
   0.4169550E+00     0.5790960E-01     0.0000000E+00     0.4719144E+00
   0.4404189E+00     0.5701251E-01     0.0000000E+00     0.4953955E+00
   0.4638767E+00     0.5596789E-01     0.0000000E+00     0.5188765E+00
   0.4873274E+00     0.5477436E-01     0.0000000E+00     0.5423576E+00
   0.5107707E+00     0.5344406E-01     0.0000000E+00     0.5658386E+00
   0.5342061E+00     0.5197955E-01     0.0000000E+00     0.5893197E+00
   0.5576325E+00     0.5037923E-01     0.0000000E+00     0.6128007E+00
   0.5810505E+00     0.4866011E-01     0.0000000E+00     0.6362818E+00
   0.6044587E+00     0.4681099E-01     0.0000000E+00     0.6597628E+00
   0.6278574E+00     0.4484606E-01     0.0000000E+00     0.6832439E+00
   0.6512471E+00     0.4277699E-01     0.0000000E+00     0.7067250E+00
   0.6746260E+00     0.4058873E-01     0.0000000E+00     0.7302061E+00
   0.6979953E+00     0.3830060E-01     0.0000000E+00     0.7536871E+00
   0.7213543E+00     0.3590921E-01     0.0000000E+00     0.7771682E+00
   0.7447035E+00     0.3342367E-01     0.0000000E+00     0.8006493E+00
   0.7680431E+00     0.3085006E-01     0.0000000E+00     0.8241303E+00
   0.7913730E+00     0.2819035E-01     0.0000000E+00     0.8476114E+00
   0.8146929E+00     0.2544367E-01     0.0000000E+00     0.8710925E+00
   0.8380042E+00     0.2262518E-01     0.0000000E+00     0.8945736E+00
   0.8613068E+00     0.1973554E-01     0.0000000E+00     0.9180547E+00
   0.8845997E+00     0.1676906E-01     0.0000000E+00     0.9415357E+00
   0.9078844E+00     0.1373807E-01     0.0000000E+00     0.9650168E+00
   0.9311620E+00     0.1065404E-01     0.0000000E+00     0.9884979E+00
   0.9544324E+00     0.7515392E-02     0.0000000E+00     0.1011979E+01
   0.9777036E+00     0.4389492E-02     0.0000000E+00     0.1028376E+01
   0.9868653E+00     0.2702925E-02     0.0000000E+00     0.1033822E+01
   0.9884365E+00     0.2597003E-02     0.0000000E+00     0.1035392E+01
   0.9900015E+00     0.2600541E-02     0.0000000E+00     0.1036957E+01
   0.9915634E+00     0.2702655E-02     0.0000000E+00     0.1038912E+01
   0.9938990E+00     0.2919805E-02     0.0000000E+00     0.1041680E+01
   0.9970875E+00     0.3016554E-02     0.0000000E+00     0.1044055E+01
   0.9986167E+00     0.2710228E-02     0.0000000E+00     0.1045600E+01
   0.9997976E+00     0.1735331E-02     0.0000000E+00     0.1047140E+01
   0.1000086E+01     0.2142509E-03     0.0000000E+00     0.1048622E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1049331E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9817891E+00
   0.9736717E+00    -0.4863380E-02     0.0000000E+00    -0.9570474E+00
   0.9509828E+00    -0.7977113E-02     0.0000000E+00    -0.9341458E+00
   0.9282868E+00    -0.1103934E-01     0.0000000E+00    -0.9112441E+00
   0.9055826E+00    -0.1404006E-01     0.0000000E+00    -0.8883425E+00
   0.8828720E+00    -0.1699170E-01     0.0000000E+00    -0.8654409E+00
   0.8601533E+00    -0.1988074E-01     0.0000000E+00    -0.8425393E+00
   0.8374254E+00    -0.2269605E-01     0.0000000E+00    -0.8196376E+00
   0.8146893E+00    -0.2544410E-01     0.0000000E+00    -0.7967360E+00
   0.7919449E+00    -0.2812373E-01     0.0000000E+00    -0.7738344E+00
   0.7691911E+00    -0.3072099E-01     0.0000000E+00    -0.7509328E+00
   0.7464282E+00    -0.3323740E-01     0.0000000E+00    -0.7280312E+00
   0.7236560E+00    -0.3566891E-01     0.0000000E+00    -0.7051296E+00
   0.7008745E+00    -0.3801194E-01     0.0000000E+00    -0.6822279E+00
   0.6780831E+00    -0.4025584E-01     0.0000000E+00    -0.6593263E+00
   0.6552828E+00    -0.4240747E-01     0.0000000E+00    -0.6364247E+00
   0.6324719E+00    -0.4444388E-01     0.0000000E+00    -0.6135231E+00
   0.6096530E+00    -0.4638854E-01     0.0000000E+00    -0.5906215E+00
   0.5868246E+00    -0.4821760E-01     0.0000000E+00    -0.5677199E+00
   0.5639867E+00    -0.4992507E-01     0.0000000E+00    -0.5448183E+00
   0.5411410E+00    -0.5152411E-01     0.0000000E+00    -0.5219167E+00
   0.5182861E+00    -0.5298629E-01     0.0000000E+00    -0.4990151E+00
   0.4954239E+00    -0.5432931E-01     0.0000000E+00    -0.4761135E+00
   0.4725545E+00    -0.5554205E-01     0.0000000E+00    -0.4532119E+00
   0.4496780E+00    -0.5661416E-01     0.0000000E+00    -0.4303103E+00
   0.4267956E+00    -0.5755103E-01     0.0000000E+00    -0.4074087E+00
   0.4039077E+00    -0.5834241E-01     0.0000000E+00    -0.3845072E+00
   0.3810151E+00    -0.5898503E-01     0.0000000E+00    -0.3616056E+00
   0.3581187E+00    -0.5947425E-01     0.0000000E+00    -0.3387040E+00
   0.3352196E+00    -0.5980604E-01     0.0000000E+00    -0.3158024E+00
   0.3123186E+00    -0.5997284E-01     0.0000000E+00    -0.2929009E+00
   0.2894171E+00    -0.5997789E-01     0.0000000E+00    -0.2699993E+00
   0.2665162E+00    -0.5979969E-01     0.0000000E+00    -0.2470978E+00
   0.2436184E+00    -0.5938989E-01     0.0000000E+00    -0.2241963E+00
   0.2207274E+00    -0.5869687E-01     0.0000000E+00    -0.2012948E+00
   0.1978491E+00    -0.5766828E-01     0.0000000E+00    -0.1783935E+00
   0.1749924E+00    -0.5623945E-01     0.0000000E+00    -0.1554923E+00
   0.1521695E+00    -0.5434866E-01     0.0000000E+00    -0.1325914E+00
   0.1294024E+00    -0.5187706E-01     0.0000000E+00    -0.1096907E+00
   0.1067201E+00    -0.4872425E-01     0.0000000E+00    -0.8679058E-01
   0.8417596E-01    -0.4470366E-01     0.0000000E+00    -0.6389148E-01
   0.6186448E-01    -0.3955259E-01     0.0000000E+00    -0.4099529E-01
   0.3999287E-01    -0.3278736E-01     0.0000000E+00    -0.1811157E-01
   0.1913798E-01    -0.2339230E-01     0.0000000E+00     0.4641617E-02
   0.2258270E-02    -0.8314970E-02     0.0000000E+00     0.2696841E-01
   0.2671530E-02     0.1370179E-01     0.2230331E-02     0.4913184E-01
   0.2003792E-01     0.2770093E-01     0.3265506E-02     0.7171987E-01
   0.4175672E-01     0.3486495E-01     0.1350324E-02     0.9460532E-01
   0.6393569E-01     0.4057047E-01     0.4616131E-03     0.1175053E+00
   0.8632328E-01     0.4538199E-01     0.2450181E-03     0.1325613E+00
   0.9342718E-01     0.4663306E-01     0.1514856E-03     0.1382297E+00
   0.9748951E-01     0.4734086E-01     0.1405772E-03     0.1431094E+00
   0.1030684E+00     0.4814034E-01     0.0000000E+00     0.1472747E+00
   0.1057289E+00     0.4856816E-01     0.0000000E+00     0.1553239E+00
   0.1189882E+00     0.5053181E-01     0.0000000E+00     0.1734763E+00
   0.1417216E+00     0.5329637E-01     0.0000000E+00     0.1963773E+00
   0.1645221E+00     0.5543908E-01     0.0000000E+00     0.2192784E+00
   0.1873653E+00     0.5707004E-01     0.0000000E+00     0.2421798E+00
   0.2102352E+00     0.5827046E-01     0.0000000E+00     0.2650811E+00
   0.2331213E+00     0.5910608E-01     0.0000000E+00     0.2879826E+00
   0.2560165E+00     0.5964428E-01     0.0000000E+00     0.3108841E+00
   0.2789163E+00     0.5992228E-01     0.0000000E+00     0.3337856E+00
   0.3018178E+00     0.5999890E-01     0.0000000E+00     0.3566872E+00
   0.3247192E+00     0.5990707E-01     0.0000000E+00     0.3795888E+00
   0.3476193E+00     0.5964609E-01     0.0000000E+00     0.4024904E+00
   0.3705171E+00     0.5922883E-01     0.0000000E+00     0.4253920E+00
   0.3934114E+00     0.5865366E-01     0.0000000E+00     0.4482936E+00
   0.4163016E+00     0.5793290E-01     0.0000000E+00     0.4711951E+00
   0.4391867E+00     0.5706378E-01     0.0000000E+00     0.4940967E+00
   0.4620661E+00     0.5605356E-01     0.0000000E+00     0.5169983E+00
   0.4849387E+00     0.5490144E-01     0.0000000E+00     0.5398999E+00
   0.5078044E+00     0.5361966E-01     0.0000000E+00     0.5628015E+00
   0.5306624E+00     0.5220765E-01     0.0000000E+00     0.5857031E+00
   0.5535125E+00     0.5067274E-01     0.0000000E+00     0.6086047E+00
   0.5763541E+00     0.4901627E-01     0.0000000E+00     0.6315063E+00
   0.5991863E+00     0.4723553E-01     0.0000000E+00     0.6544079E+00
   0.6220101E+00     0.4534860E-01     0.0000000E+00     0.6773095E+00
