     x/c               y/c               thick/c           s/c
   0.9079379E+00    -0.1373105E-01     0.0000000E+00    -0.9049160E+00
   0.8849129E+00    -0.1672864E-01     0.0000000E+00    -0.8816966E+00
   0.8618798E+00    -0.1966318E-01     0.0000000E+00    -0.8584773E+00
   0.8388373E+00    -0.2252299E-01     0.0000000E+00    -0.8352580E+00
   0.8157863E+00    -0.2531362E-01     0.0000000E+00    -0.8120387E+00
   0.7927267E+00    -0.2803257E-01     0.0000000E+00    -0.7888194E+00
   0.7696575E+00    -0.3066852E-01     0.0000000E+00    -0.7656001E+00
   0.7465790E+00    -0.3322109E-01     0.0000000E+00    -0.7423808E+00
   0.7234909E+00    -0.3568619E-01     0.0000000E+00    -0.7191615E+00
   0.7003933E+00    -0.3806043E-01     0.0000000E+00    -0.6959422E+00
   0.6772855E+00    -0.4033290E-01     0.0000000E+00    -0.6727229E+00
   0.6541685E+00    -0.4251002E-01     0.0000000E+00    -0.6495036E+00
   0.6310406E+00    -0.4456919E-01     0.0000000E+00    -0.6262843E+00
   0.6079044E+00    -0.4653166E-01     0.0000000E+00    -0.6030651E+00
   0.5847586E+00    -0.4837682E-01     0.0000000E+00    -0.5798458E+00
   0.5616030E+00    -0.5009550E-01     0.0000000E+00    -0.5566265E+00
   0.5384394E+00    -0.5170314E-01     0.0000000E+00    -0.5334072E+00
   0.5152667E+00    -0.5317208E-01     0.0000000E+00    -0.5101879E+00
   0.4920863E+00    -0.5451546E-01     0.0000000E+00    -0.4869686E+00
   0.4688985E+00    -0.5572451E-01     0.0000000E+00    -0.4637494E+00
   0.4457036E+00    -0.5678753E-01     0.0000000E+00    -0.4405301E+00
   0.4225026E+00    -0.5770916E-01     0.0000000E+00    -0.4173108E+00
   0.3992962E+00    -0.5848098E-01     0.0000000E+00    -0.3940916E+00
   0.3760853E+00    -0.5910352E-01     0.0000000E+00    -0.3708723E+00
   0.3528706E+00    -0.5956424E-01     0.0000000E+00    -0.3476530E+00
   0.3296532E+00    -0.5986334E-01     0.0000000E+00    -0.3244338E+00
   0.3064343E+00    -0.5999014E-01     0.0000000E+00    -0.3012145E+00
   0.2832151E+00    -0.5994985E-01     0.0000000E+00    -0.2779953E+00
   0.2599971E+00    -0.5970994E-01     0.0000000E+00    -0.2547761E+00
   0.2367833E+00    -0.5921278E-01     0.0000000E+00    -0.2315570E+00
   0.2135779E+00    -0.5841513E-01     0.0000000E+00    -0.2083379E+00
   0.1903879E+00    -0.5725295E-01     0.0000000E+00    -0.1851188E+00
   0.1672240E+00    -0.5565520E-01     0.0000000E+00    -0.1619000E+00
   0.1441011E+00    -0.5354734E-01     0.0000000E+00    -0.1386814E+00
   0.1210444E+00    -0.5081066E-01     0.0000000E+00    -0.1154631E+00
   0.9809295E-01    -0.4730301E-01     0.0000000E+00    -0.9224564E-01
   0.7531296E-01    -0.4281963E-01     0.0000000E+00    -0.6902952E-01
   0.5282584E-01    -0.3705099E-01     0.0000000E+00    -0.4581934E-01
   0.3089074E-01    -0.2947939E-01     0.2459339E-03    -0.2374096E-01
   0.1242527E-01    -0.1958003E-01     0.4163622E-03    -0.1136796E-01
   0.9421415E-02    -0.1726184E-01     0.4295027E-03    -0.7343506E-02
   0.6287016E-02    -0.1438490E-01     0.4525053E-03    -0.4008249E-02
   0.4661762E-02    -0.1259734E-01     0.4601418E-03    -0.1896365E-02
   0.3543947E-02    -0.1117654E-01     0.4627117E-03    -0.1613324E-03
   0.2602019E-02    -0.9806916E-02     0.4634404E-03     0.1493445E-02
   0.1763673E-02    -0.8388897E-02     0.4645848E-03     0.3090817E-02
   0.1079338E-02    -0.7000999E-02     0.4640695E-03     0.4638321E-02
   0.5102990E-03    -0.5561847E-02     0.4583199E-03     0.6185768E-02
   0.6476624E-04    -0.4080051E-02     0.4467016E-03     0.7733087E-02
  -0.2417933E-03    -0.2563412E-02     0.4390242E-03     0.9280399E-02
  -0.4045968E-03    -0.1024688E-02     0.4339175E-03     0.1082773E-01
  -0.4208068E-03     0.5225763E-03     0.4270078E-03     0.1237502E-01
  -0.2844944E-03     0.2063786E-02     0.4092911E-03     0.1392228E-01
  -0.1229910E-05     0.3584943E-02     0.3959961E-03     0.1546955E-01
   0.4212475E-03     0.5073366E-02     0.3836323E-03     0.1701690E-01
   0.9668037E-03     0.6521502E-02     0.3793607E-03     0.1856441E-01
   0.1626836E-02     0.7921213E-02     0.3657333E-03     0.2013476E-01
   0.2412343E-02     0.9307280E-02     0.3613164E-03     0.2182027E-01
   0.3395682E-02     0.1078843E-01     0.3542554E-03     0.2372625E-01
   0.4642511E-02     0.1239560E-01     0.3456957E-03     0.2566841E-01
   0.5868632E-02     0.1378122E-01     0.3351076E-03     0.2829143E-01
   0.8296638E-02     0.1615531E-01     0.3308135E-03     0.3291309E-01
   0.1288112E-01     0.1978519E-01     0.3024586E-03     0.4702896E-01
   0.3269403E-01     0.3020160E-01     0.2095530E-03     0.6982517E-01
   0.5466284E-01     0.3768441E-01     0.1183911E-03     0.9303673E-01
   0.7718649E-01     0.4330731E-01     0.0000000E+00     0.1162526E+00
   0.9999353E-01     0.4765054E-01     0.0000000E+00     0.1394701E+00
   0.1229592E+00     0.5106381E-01     0.0000000E+00     0.1626883E+00
   0.1460225E+00     0.5374474E-01     0.0000000E+00     0.1859069E+00
   0.1691496E+00     0.5580493E-01     0.0000000E+00     0.2091258E+00
   0.1923161E+00     0.5736495E-01     0.0000000E+00     0.2323448E+00
   0.2155076E+00     0.5849497E-01     0.0000000E+00     0.2555639E+00
   0.2387140E+00     0.5926593E-01     0.0000000E+00     0.2787830E+00
   0.2619283E+00     0.5973873E-01     0.0000000E+00     0.3020022E+00
   0.2851465E+00     0.5995985E-01     0.0000000E+00     0.3252215E+00
   0.3083657E+00     0.5998484E-01     0.0000000E+00     0.3484407E+00
   0.3315846E+00     0.5984435E-01     0.0000000E+00     0.3716600E+00
   0.3548017E+00     0.5953208E-01     0.0000000E+00     0.3948792E+00
   0.3780162E+00     0.5905794E-01     0.0000000E+00     0.4180985E+00
   0.4012267E+00     0.5842334E-01     0.0000000E+00     0.4413178E+00
   0.4244327E+00     0.5763852E-01     0.0000000E+00     0.4645370E+00
   0.4476332E+00     0.5670371E-01     0.0000000E+00     0.4877563E+00
   0.4708275E+00     0.5562877E-01     0.0000000E+00     0.5109756E+00
   0.4940147E+00     0.5440829E-01     0.0000000E+00     0.5341949E+00
   0.5171945E+00     0.5305370E-01     0.0000000E+00     0.5574141E+00
   0.5403667E+00     0.5157565E-01     0.0000000E+00     0.5806334E+00
   0.5635295E+00     0.4995780E-01     0.0000000E+00     0.6038527E+00
   0.5866843E+00     0.4822844E-01     0.0000000E+00     0.6270720E+00
   0.6098294E+00     0.4637403E-01     0.0000000E+00     0.6502913E+00
   0.6329647E+00     0.4440063E-01     0.0000000E+00     0.6735106E+00
   0.6560917E+00     0.4233280E-01     0.0000000E+00     0.6967299E+00
   0.6792079E+00     0.4014690E-01     0.0000000E+00     0.7199492E+00
   0.7023149E+00     0.3786621E-01     0.0000000E+00     0.7431685E+00
   0.7254118E+00     0.3548473E-01     0.0000000E+00     0.7663878E+00
   0.7484992E+00     0.3301309E-01     0.0000000E+00     0.7896071E+00
   0.7715768E+00     0.3045255E-01     0.0000000E+00     0.8128264E+00
   0.7946451E+00     0.2780842E-01     0.0000000E+00     0.8360457E+00
   0.8177041E+00     0.2508492E-01     0.0000000E+00     0.8592650E+00
   0.8407542E+00     0.2228699E-01     0.0000000E+00     0.8824843E+00
   0.8637959E+00     0.1942028E-01     0.0000000E+00     0.9057036E+00
   0.8868284E+00     0.1648100E-01     0.0000000E+00     0.9289229E+00
   0.9098529E+00     0.1347935E-01     0.0000000E+00     0.9521422E+00
   0.9328703E+00     0.1042417E-01     0.0000000E+00     0.9753615E+00
   0.9558811E+00     0.7319366E-02     0.0000000E+00     0.9985801E+00
   0.9788879E+00     0.4195203E-02     0.0000000E+00     0.1013498E+01
   0.9853764E+00     0.2897771E-02     0.0000000E+00     0.1017583E+01
   0.9869177E+00     0.2697278E-02     0.0000000E+00     0.1019134E+01
   0.9884621E+00     0.2596105E-02     0.0000000E+00     0.1020682E+01
   0.9900097E+00     0.2600912E-02     0.0000000E+00     0.1023021E+01
   0.9931300E+00     0.2848557E-02     0.0000000E+00     0.1025772E+01
   0.9954964E+00     0.3030279E-02     0.0000000E+00     0.1027733E+01
   0.9970434E+00     0.3019908E-02     0.0000000E+00     0.1029277E+01
   0.9985586E+00     0.2730577E-02     0.0000000E+00     0.1030807E+01
   0.9997581E+00     0.1803631E-02     0.0000000E+00     0.1032329E+01
   0.1000086E+01     0.3107907E-03     0.0000000E+00     0.1033850E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1034606E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9979400E+00
   0.9769694E+00    -0.4408604E-02     0.0000000E+00    -0.9746754E+00
   0.9539104E+00    -0.7580501E-02     0.0000000E+00    -0.9513992E+00
   0.9308438E+00    -0.1069672E-01     0.0000000E+00    -0.9281231E+00
   0.9077692E+00    -0.1375320E-01     0.0000000E+00    -0.9048469E+00
   0.8846878E+00    -0.1675770E-01     0.0000000E+00    -0.8815708E+00
   0.8615982E+00    -0.1969876E-01     0.0000000E+00    -0.8582947E+00
   0.8384992E+00    -0.2256449E-01     0.0000000E+00    -0.8350186E+00
   0.8153916E+00    -0.2536059E-01     0.0000000E+00    -0.8117424E+00
   0.7922755E+00    -0.2808520E-01     0.0000000E+00    -0.7884663E+00
   0.7691496E+00    -0.3072565E-01     0.0000000E+00    -0.7651902E+00
   0.7460143E+00    -0.3328214E-01     0.0000000E+00    -0.7419141E+00
   0.7228695E+00    -0.3575116E-01     0.0000000E+00    -0.7186379E+00
   0.6997151E+00    -0.3812861E-01     0.0000000E+00    -0.6953618E+00
   0.6765504E+00    -0.4040377E-01     0.0000000E+00    -0.6720857E+00
   0.6533765E+00    -0.4258268E-01     0.0000000E+00    -0.6488095E+00
   0.6301918E+00    -0.4464328E-01     0.0000000E+00    -0.6255334E+00
   0.6069985E+00    -0.4660539E-01     0.0000000E+00    -0.6022573E+00
   0.5837957E+00    -0.4845065E-01     0.0000000E+00    -0.5789812E+00
   0.5605830E+00    -0.5016835E-01     0.0000000E+00    -0.5557051E+00
   0.5373624E+00    -0.5177392E-01     0.0000000E+00    -0.5324290E+00
   0.5141326E+00    -0.5324128E-01     0.0000000E+00    -0.5091529E+00
   0.4908950E+00    -0.5458105E-01     0.0000000E+00    -0.4858768E+00
   0.4676501E+00    -0.5578580E-01     0.0000000E+00    -0.4626007E+00
   0.4443981E+00    -0.5684378E-01     0.0000000E+00    -0.4393246E+00
   0.4211400E+00    -0.5775870E-01     0.0000000E+00    -0.4160485E+00
   0.3978765E+00    -0.5852315E-01     0.0000000E+00    -0.3927724E+00
   0.3746085E+00    -0.5913766E-01     0.0000000E+00    -0.3694963E+00
   0.3513368E+00    -0.5958899E-01     0.0000000E+00    -0.3462202E+00
   0.3280625E+00    -0.5987827E-01     0.0000000E+00    -0.3229441E+00
   0.3047867E+00    -0.5999405E-01     0.0000000E+00    -0.2996681E+00
   0.2815107E+00    -0.5993987E-01     0.0000000E+00    -0.2763920E+00
   0.2582361E+00    -0.5968194E-01     0.0000000E+00    -0.2531160E+00
   0.2349659E+00    -0.5916073E-01     0.0000000E+00    -0.2298400E+00
   0.2117046E+00    -0.5833505E-01     0.0000000E+00    -0.2065641E+00
   0.1884596E+00    -0.5713728E-01     0.0000000E+00    -0.1832883E+00
   0.1652416E+00    -0.5549734E-01     0.0000000E+00    -0.1600126E+00
   0.1420670E+00    -0.5333327E-01     0.0000000E+00    -0.1367372E+00
   0.1189613E+00    -0.5052814E-01     0.0000000E+00    -0.1134622E+00
   0.9596618E-01    -0.4693096E-01     0.0000000E+00    -0.9018796E-01
   0.7315165E-01    -0.4233087E-01     0.0000000E+00    -0.6691507E-01
   0.5064382E-01    -0.3641568E-01     0.0000000E+00    -0.4364903E-01
   0.2873443E-01    -0.2860521E-01     0.3098783E-03    -0.2257285E-01
   0.1218235E-01    -0.1949737E-01     0.4825411E-03    -0.1094225E-01
   0.8746074E-02    -0.1679958E-01     0.5119690E-03    -0.6946134E-02
   0.6099275E-02    -0.1432491E-01     0.5423904E-03    -0.3948464E-02
   0.4507538E-02    -0.1256647E-01     0.5598446E-03    -0.1841316E-02
   0.3372017E-02    -0.1111556E-01     0.5626242E-03    -0.1168809E-03
   0.2466235E-02    -0.9788825E-02     0.5684187E-03     0.1483138E-02
   0.1656402E-02    -0.8416338E-02     0.5710449E-03     0.3055545E-02
   0.9715283E-03    -0.7024497E-02     0.5712258E-03     0.4606827E-02
   0.4023923E-03    -0.5581320E-02     0.5671674E-03     0.6158060E-02
  -0.4173942E-04    -0.4095143E-02     0.5537894E-03     0.7709165E-02
  -0.3462063E-03    -0.2574230E-02     0.5438682E-03     0.9260260E-02
  -0.5066880E-03    -0.1031452E-02     0.5363108E-03     0.1081138E-01
  -0.5207551E-03     0.5196182E-03     0.5262422E-03     0.1236245E-01
  -0.3825750E-03     0.2064457E-02     0.5057309E-03     0.1391350E-01
  -0.9763150E-04     0.3589152E-02     0.4916614E-03     0.1546457E-01
   0.3259477E-03     0.5081236E-02     0.4774631E-03     0.1701573E-01
   0.8731905E-03     0.6532799E-02     0.4699855E-03     0.1856703E-01
   0.1534903E-02     0.7935894E-02     0.4530284E-03     0.2013902E-01
   0.2319259E-02     0.9322035E-02     0.4471922E-03     0.2180642E-01
   0.3281273E-02     0.1077446E-01     0.4398144E-03     0.2369404E-01
   0.4525580E-02     0.1238234E-01     0.4283763E-03     0.2557323E-01
   0.5665624E-02     0.1367726E-01     0.4197357E-03     0.2809958E-01
   0.8032700E-02     0.1601580E-01     0.4025574E-03     0.3255505E-01
   0.1238116E-01     0.1951815E-01     0.3866002E-03     0.4532837E-01
   0.2990609E-01     0.2907867E-01     0.2813836E-03     0.6694133E-01
   0.5182175E-01     0.3688004E-01     0.1639802E-03     0.9020838E-01
   0.7435200E-01     0.4270596E-01     0.0000000E+00     0.1134808E+00
   0.9719106E-01     0.4718179E-01     0.0000000E+00     0.1367549E+00
   0.1201983E+00     0.5069983E-01     0.0000000E+00     0.1600299E+00
   0.1433090E+00     0.5346462E-01     0.0000000E+00     0.1833054E+00
   0.1664866E+00     0.5559694E-01     0.0000000E+00     0.2065811E+00
   0.1897063E+00     0.5721250E-01     0.0000000E+00     0.2298569E+00
   0.2129524E+00     0.5838868E-01     0.0000000E+00     0.2531328E+00
   0.2362143E+00     0.5919669E-01     0.0000000E+00     0.2764088E+00
   0.2594848E+00     0.5970197E-01     0.0000000E+00     0.2996848E+00
   0.2827596E+00     0.5994730E-01     0.0000000E+00     0.3229608E+00
   0.3060356E+00     0.5999115E-01     0.0000000E+00     0.3462369E+00
   0.3293114E+00     0.5986661E-01     0.0000000E+00     0.3695130E+00
   0.3525855E+00     0.5956890E-01     0.0000000E+00     0.3927891E+00
   0.3758571E+00     0.5910884E-01     0.0000000E+00     0.4160652E+00
   0.3991248E+00     0.5848608E-01     0.0000000E+00     0.4393413E+00
   0.4223881E+00     0.5771333E-01     0.0000000E+00     0.4626174E+00
   0.4456459E+00     0.5679002E-01     0.0000000E+00     0.4858934E+00
   0.4688976E+00     0.5572456E-01     0.0000000E+00     0.5091696E+00
   0.4921421E+00     0.5451238E-01     0.0000000E+00     0.5324457E+00
   0.5153792E+00     0.5316520E-01     0.0000000E+00     0.5557218E+00
   0.5386086E+00     0.5169199E-01     0.0000000E+00     0.5789979E+00
   0.5618288E+00     0.5007937E-01     0.0000000E+00     0.6022740E+00
   0.5850409E+00     0.4835513E-01     0.0000000E+00     0.6255501E+00
   0.6082433E+00     0.4650401E-01     0.0000000E+00     0.6488262E+00
   0.6314360E+00     0.4453463E-01     0.0000000E+00     0.6721023E+00
   0.6546202E+00     0.4246849E-01     0.0000000E+00     0.6953785E+00
   0.6777936E+00     0.4028382E-01     0.0000000E+00     0.7186546E+00
   0.7009578E+00     0.3800353E-01     0.0000000E+00     0.7419307E+00
   0.7241116E+00     0.3562118E-01     0.0000000E+00     0.7652068E+00
   0.7472560E+00     0.3314783E-01     0.0000000E+00     0.7884830E+00
   0.7703907E+00     0.3058604E-01     0.0000000E+00     0.8117591E+00
   0.7935160E+00     0.2794043E-01     0.0000000E+00     0.8350352E+00
   0.8166318E+00     0.2521289E-01     0.0000000E+00     0.8583113E+00
   0.8397388E+00     0.2241216E-01     0.0000000E+00     0.8815875E+00
   0.8628373E+00     0.1954195E-01     0.0000000E+00     0.9048636E+00
   0.8859264E+00     0.1659768E-01     0.0000000E+00     0.9281397E+00
   0.9090075E+00     0.1359051E-01     0.0000000E+00     0.9514159E+00
   0.9320816E+00     0.1053039E-01     0.0000000E+00     0.9746920E+00
   0.9551488E+00     0.7418652E-02     0.0000000E+00     0.9979676E+00
   0.9782151E+00     0.4308282E-02     0.0000000E+00     0.1013207E+01
   0.9852819E+00     0.2912880E-02     0.0000000E+00     0.1017588E+01
   0.9868270E+00     0.2707043E-02     0.0000000E+00     0.1019143E+01
   0.9883747E+00     0.2599167E-02     0.0000000E+00     0.1020694E+01
   0.9899261E+00     0.2597506E-02     0.0000000E+00     0.1022996E+01
   0.9929697E+00     0.2833157E-02     0.0000000E+00     0.1025752E+01
   0.9954204E+00     0.3026755E-02     0.0000000E+00     0.1027757E+01
   0.9969714E+00     0.3025395E-02     0.0000000E+00     0.1029305E+01
   0.9984939E+00     0.2753187E-02     0.0000000E+00     0.1030839E+01
   0.9997221E+00     0.1857388E-02     0.0000000E+00     0.1032364E+01
   0.1000086E+01     0.3717030E-03     0.0000000E+00     0.1033915E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1034702E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9977032E+00
   0.9764466E+00    -0.4480723E-02     0.0000000E+00    -0.9742384E+00
   0.9535135E+00    -0.7634339E-02     0.0000000E+00    -0.9510895E+00
   0.9305730E+00    -0.1073310E-01     0.0000000E+00    -0.9279406E+00
   0.9076245E+00    -0.1377221E-01     0.0000000E+00    -0.9047917E+00
   0.8846692E+00    -0.1676009E-01     0.0000000E+00    -0.8816429E+00
   0.8617059E+00    -0.1968515E-01     0.0000000E+00    -0.8584940E+00
   0.8387332E+00    -0.2253577E-01     0.0000000E+00    -0.8353451E+00
   0.8157521E+00    -0.2531769E-01     0.0000000E+00    -0.8121962E+00
   0.7927624E+00    -0.2802840E-01     0.0000000E+00    -0.7890473E+00
   0.7697633E+00    -0.3065663E-01     0.0000000E+00    -0.7658985E+00
   0.7467548E+00    -0.3320208E-01     0.0000000E+00    -0.7427496E+00
   0.7237368E+00    -0.3566044E-01     0.0000000E+00    -0.7196007E+00
   0.7007094E+00    -0.3802859E-01     0.0000000E+00    -0.6964518E+00
   0.6776718E+00    -0.4029560E-01     0.0000000E+00    -0.6733029E+00
   0.6546250E+00    -0.4246805E-01     0.0000000E+00    -0.6501541E+00
   0.6315676E+00    -0.4452311E-01     0.0000000E+00    -0.6270052E+00
   0.6085018E+00    -0.4648289E-01     0.0000000E+00    -0.6038563E+00
   0.5854264E+00    -0.4832549E-01     0.0000000E+00    -0.5807075E+00
   0.5623413E+00    -0.5004276E-01     0.0000000E+00    -0.5575586E+00
   0.5392483E+00    -0.5164977E-01     0.0000000E+00    -0.5344098E+00
   0.5161461E+00    -0.5311820E-01     0.0000000E+00    -0.5112609E+00
   0.4930363E+00    -0.5446281E-01     0.0000000E+00    -0.4881120E+00
   0.4699191E+00    -0.5567401E-01     0.0000000E+00    -0.4649632E+00
   0.4467949E+00    -0.5674022E-01     0.0000000E+00    -0.4418143E+00
   0.4236646E+00    -0.5766671E-01     0.0000000E+00    -0.4186655E+00
   0.4005288E+00    -0.5844421E-01     0.0000000E+00    -0.3955167E+00
   0.3773885E+00    -0.5907288E-01     0.0000000E+00    -0.3723678E+00
   0.3542444E+00    -0.5954148E-01     0.0000000E+00    -0.3492190E+00
   0.3310976E+00    -0.5984923E-01     0.0000000E+00    -0.3260701E+00
   0.3079492E+00    -0.5998603E-01     0.0000000E+00    -0.3029213E+00
   0.2848004E+00    -0.5995815E-01     0.0000000E+00    -0.2797725E+00
   0.2616526E+00    -0.5973474E-01     0.0000000E+00    -0.2566237E+00
   0.2385088E+00    -0.5926039E-01     0.0000000E+00    -0.2334750E+00
   0.2153729E+00    -0.5848949E-01     0.0000000E+00    -0.2103263E+00
   0.1922517E+00    -0.5736128E-01     0.0000000E+00    -0.1871777E+00
   0.1691555E+00    -0.5580539E-01     0.0000000E+00    -0.1640293E+00
   0.1460985E+00    -0.5375245E-01     0.0000000E+00    -0.1408811E+00
   0.1231048E+00    -0.5108281E-01     0.0000000E+00    -0.1177332E+00
   0.1002108E+00    -0.4766565E-01     0.0000000E+00    -0.9458608E-01
   0.7748038E-01    -0.4329572E-01     0.0000000E+00    -0.7144045E-01
   0.5503119E-01    -0.3766494E-01     0.0000000E+00    -0.4830029E-01
   0.3304811E-01    -0.3045334E-01     0.3085984E-03    -0.2518386E-01
   0.1253652E-01    -0.1983490E-01     0.5416248E-03    -0.1151812E-01
   0.9171554E-02    -0.1726453E-01     0.5928441E-03    -0.7182554E-02
   0.5906114E-02    -0.1426089E-01     0.6388226E-03    -0.3751925E-02
   0.4286748E-02    -0.1245652E-01     0.6571555E-03    -0.1682585E-02
   0.3234647E-02    -0.1110316E-01     0.6687921E-03     0.1123008E-04
   0.2295440E-02    -0.9718149E-02     0.6793331E-03     0.1619371E-02
   0.1516707E-02    -0.8386247E-02     0.6772233E-03     0.3162163E-02
   0.8417245E-03    -0.6999011E-02     0.6771755E-03     0.4704957E-02
   0.2802325E-03    -0.5561957E-02     0.6767332E-03     0.6247716E-02
  -0.1562565E-03    -0.4082332E-02     0.6631362E-03     0.7790360E-02
  -0.4539024E-03    -0.2568695E-02     0.6491202E-03     0.9332991E-02
  -0.6098636E-03    -0.1033962E-02     0.6394202E-03     0.1087564E-01
  -0.6219331E-03     0.5086578E-03     0.6260338E-03     0.1241824E-01
  -0.4843704E-03     0.2045044E-02     0.6024554E-03     0.1396082E-01
  -0.2026960E-03     0.3561742E-02     0.5897406E-03     0.1550347E-01
   0.2148336E-03     0.5046815E-02     0.5748691E-03     0.1704621E-01
   0.7567363E-03     0.6491352E-02     0.5580127E-03     0.1858902E-01
   0.1410303E-02     0.7888853E-02     0.5395783E-03     0.2013181E-01
   0.2162110E-02     0.9236089E-02     0.5352821E-03     0.2174477E-01
   0.3083583E-02     0.1064454E-01     0.5228937E-03     0.2345162E-01
   0.4128888E-02     0.1202379E-01     0.5084806E-03     0.2526410E-01
   0.5361977E-02     0.1346187E-01     0.5016355E-03     0.2723570E-01
   0.6782554E-02     0.1493824E-01     0.4890942E-03     0.3058204E-01
   0.1026581E-01     0.1800945E-01     0.4679014E-03     0.3627468E-01
   0.1578193E-01     0.2188491E-01     0.4159665E-03     0.5120154E-01
   0.3663757E-01     0.3184584E-01     0.2772858E-03     0.7432791E-01
   0.5868700E-01     0.3886748E-01     0.1709671E-03     0.9747070E-01
   0.8120994E-01     0.4419796E-01     0.1000769E-03     0.1206167E+00
   0.1039851E+00     0.4833021E-01     0.0000000E+00     0.1437641E+00
   0.1269052E+00     0.5156816E-01     0.0000000E+00     0.1669120E+00
   0.1499110E+00     0.5413132E-01     0.0000000E+00     0.1900602E+00
   0.1729761E+00     0.5609274E-01     0.0000000E+00     0.2132087E+00
   0.1960771E+00     0.5757381E-01     0.0000000E+00     0.2363572E+00
   0.2192012E+00     0.5864000E-01     0.0000000E+00     0.2595059E+00
   0.2423388E+00     0.5935906E-01     0.0000000E+00     0.2826547E+00
   0.2654836E+00     0.5978681E-01     0.0000000E+00     0.3058035E+00
   0.2886317E+00     0.5997492E-01     0.0000000E+00     0.3289523E+00
   0.3117805E+00     0.5997455E-01     0.0000000E+00     0.3521011E+00
   0.3349287E+00     0.5980924E-01     0.0000000E+00     0.3752499E+00
   0.3580751E+00     0.5947504E-01     0.0000000E+00     0.3983988E+00
   0.3812187E+00     0.5897998E-01     0.0000000E+00     0.4215476E+00
   0.4043584E+00     0.5832865E-01     0.0000000E+00     0.4446965E+00
   0.4274933E+00     0.5752494E-01     0.0000000E+00     0.4678453E+00
   0.4506225E+00     0.5657258E-01     0.0000000E+00     0.4909942E+00
   0.4737456E+00     0.5548174E-01     0.0000000E+00     0.5141430E+00
   0.4968616E+00     0.5424825E-01     0.0000000E+00     0.5372919E+00
   0.5199701E+00     0.5288186E-01     0.0000000E+00     0.5604407E+00
   0.5430711E+00     0.5139480E-01     0.0000000E+00     0.5835896E+00
   0.5661628E+00     0.4976879E-01     0.0000000E+00     0.6067385E+00
   0.5892462E+00     0.4802913E-01     0.0000000E+00     0.6298873E+00
   0.6123202E+00     0.4616785E-01     0.0000000E+00     0.6530362E+00
   0.6353842E+00     0.4418771E-01     0.0000000E+00     0.6761851E+00
   0.6584401E+00     0.4211516E-01     0.0000000E+00     0.6993339E+00
   0.6814851E+00     0.3992538E-01     0.0000000E+00     0.7224828E+00
   0.7045211E+00     0.3764164E-01     0.0000000E+00     0.7456317E+00
   0.7275471E+00     0.3525975E-01     0.0000000E+00     0.7687806E+00
   0.7505637E+00     0.3278861E-01     0.0000000E+00     0.7919294E+00
   0.7735705E+00     0.3022796E-01     0.0000000E+00     0.8150783E+00
   0.7965678E+00     0.2758318E-01     0.0000000E+00     0.8382272E+00
   0.8195563E+00     0.2486323E-01     0.0000000E+00     0.8613761E+00
   0.8425357E+00     0.2206665E-01     0.0000000E+00     0.8845249E+00
   0.8655067E+00     0.1920257E-01     0.0000000E+00     0.9076738E+00
   0.8884689E+00     0.1626852E-01     0.0000000E+00     0.9308227E+00
   0.9114231E+00     0.1327268E-01     0.0000000E+00     0.9539716E+00
   0.9343701E+00     0.1022186E-01     0.0000000E+00     0.9771205E+00
   0.9573107E+00     0.7124100E-02     0.0000000E+00     0.1000082E+01
   0.9798715E+00     0.4014637E-02     0.0000000E+00     0.1014600E+01
   0.9860151E+00     0.2804123E-02     0.0000000E+00     0.1018505E+01
   0.9875555E+00     0.2643362E-02     0.0000000E+00     0.1020051E+01
   0.9890973E+00     0.2584606E-02     0.0000000E+00     0.1021594E+01
   0.9906395E+00     0.2633549E-02     0.0000000E+00     0.1023979E+01
   0.9938535E+00     0.2915852E-02     0.0000000E+00     0.1026726E+01
   0.9961175E+00     0.3046720E-02     0.0000000E+00     0.1028630E+01
   0.9976565E+00     0.2955317E-02     0.0000000E+00     0.1030167E+01
   0.9991069E+00     0.2462751E-02     0.0000000E+00     0.1031684E+01
   0.9999858E+00     0.1243379E-02     0.0000000E+00     0.1033205E+01
   0.1000070E+01    -0.2913807E-03     0.0000000E+00     0.1034429E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1034884E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9978647E+00
   0.9764941E+00    -0.4474169E-02     0.0000000E+00    -0.9743899E+00
   0.9534938E+00    -0.7637012E-02     0.0000000E+00    -0.9511732E+00
   0.9304860E+00    -0.1074477E-01     0.0000000E+00    -0.9279564E+00
   0.9074702E+00    -0.1379246E-01     0.0000000E+00    -0.9047397E+00
   0.8844476E+00    -0.1678869E-01     0.0000000E+00    -0.8815230E+00
   0.8614169E+00    -0.1972165E-01     0.0000000E+00    -0.8583062E+00
   0.8383767E+00    -0.2257951E-01     0.0000000E+00    -0.8350895E+00
   0.8153280E+00    -0.2536815E-01     0.0000000E+00    -0.8118727E+00
   0.7922709E+00    -0.2808573E-01     0.0000000E+00    -0.7886560E+00
   0.7692040E+00    -0.3071953E-01     0.0000000E+00    -0.7654393E+00
