     x/c               y/c               thick/c           s/c
   0.1552350E+00     0.5637205E-01     0.1729413E-02     0.2322265E+00
   0.1782566E+00     0.5804452E-01     0.1567692E-02     0.2553088E+00
   0.2013074E+00     0.5925300E-01     0.1404597E-02     0.2783914E+00
   0.2243785E+00     0.5998338E-01     0.1155458E-02     0.2991687E+00
   0.2428467E+00     0.6035905E-01     0.9861361E-03     0.3095401E+00
   0.2451174E+00     0.6034451E-01     0.9145281E-03     0.3115942E+00
   0.2469545E+00     0.6036776E-01     0.9024533E-03     0.3132820E+00
   0.2484928E+00     0.6034433E-01     0.8453208E-03     0.3148205E+00
   0.2500310E+00     0.6037870E-01     0.8451551E-03     0.3173596E+00
   0.2535698E+00     0.6030476E-01     0.6996178E-03     0.3217750E+00
   0.2588604E+00     0.6038127E-01     0.6854620E-03     0.3252121E+00
   0.2604414E+00     0.6029806E-01     0.5764106E-03     0.3267726E+00
   0.2619788E+00     0.6025863E-01     0.5140473E-03     0.3287644E+00
   0.2644241E+00     0.6028943E-01     0.5114474E-03     0.3308102E+00
   0.2660687E+00     0.6021988E-01     0.4233660E-03     0.3328225E+00
   0.2684472E+00     0.6019525E-01     0.3713464E-03     0.3348496E+00
   0.2701227E+00     0.6019590E-01     0.3547248E-03     0.3364747E+00
   0.2716962E+00     0.6013258E-01     0.2737616E-03     0.3405239E+00
   0.2782197E+00     0.6009389E-01     0.1783380E-03     0.3461277E+00
   0.2829035E+00     0.6006339E-01     0.1151354E-03     0.3504376E+00
   0.2868394E+00     0.6005405E-01     0.0000000E+00     0.3544921E+00
   0.2910123E+00     0.6001130E-01     0.0000000E+00     0.3585524E+00
   0.2949599E+00     0.5999454E-01     0.0000000E+00     0.3702244E+00
   0.3143562E+00     0.5996590E-01     0.0000000E+00     0.3914640E+00
   0.3374382E+00     0.5978088E-01     0.0000000E+00     0.4145468E+00
   0.3605184E+00     0.5943037E-01     0.0000000E+00     0.4376296E+00
   0.3835956E+00     0.5892018E-01     0.0000000E+00     0.4607125E+00
   0.4066689E+00     0.5825708E-01     0.0000000E+00     0.4837953E+00
   0.4297373E+00     0.5744004E-01     0.0000000E+00     0.5068781E+00
   0.4528000E+00     0.5647620E-01     0.0000000E+00     0.5299610E+00
   0.4758565E+00     0.5537400E-01     0.0000000E+00     0.5530438E+00
   0.4989059E+00     0.5413230E-01     0.0000000E+00     0.5761267E+00
   0.5219479E+00     0.5275860E-01     0.0000000E+00     0.5992095E+00
   0.5449824E+00     0.5126554E-01     0.0000000E+00     0.6222924E+00
   0.5680076E+00     0.4963540E-01     0.0000000E+00     0.6453752E+00
   0.5910243E+00     0.4788923E-01     0.0000000E+00     0.6684581E+00
   0.6140318E+00     0.4602481E-01     0.0000000E+00     0.6915409E+00
   0.6370293E+00     0.4404252E-01     0.0000000E+00     0.7146238E+00
   0.6600188E+00     0.4196825E-01     0.0000000E+00     0.7377066E+00
   0.6829975E+00     0.3977764E-01     0.0000000E+00     0.7607895E+00
   0.7059671E+00     0.3749379E-01     0.0000000E+00     0.7838724E+00
   0.7289269E+00     0.3511380E-01     0.0000000E+00     0.8069552E+00
   0.7518774E+00     0.3264526E-01     0.0000000E+00     0.8300381E+00
   0.7748181E+00     0.3008722E-01     0.0000000E+00     0.8531210E+00
   0.7977492E+00     0.2744455E-01     0.0000000E+00     0.8762038E+00
   0.8206718E+00     0.2472928E-01     0.0000000E+00     0.8992867E+00
   0.8435851E+00     0.2193651E-01     0.0000000E+00     0.9223696E+00
   0.8664902E+00     0.1907722E-01     0.0000000E+00     0.9454524E+00
   0.8893866E+00     0.1614954E-01     0.0000000E+00     0.9685353E+00
   0.9122751E+00     0.1316043E-01     0.0000000E+00     0.9916182E+00
   0.9351563E+00     0.1011564E-01     0.0000000E+00     0.1014701E+01
   0.9580313E+00     0.7024830E-02     0.0000000E+00     0.1037403E+01
   0.9801406E+00     0.3961994E-02     0.0000000E+00     0.1051547E+01
   0.9859953E+00     0.2806871E-02     0.0000000E+00     0.1055302E+01
   0.9875305E+00     0.2645187E-02     0.0000000E+00     0.1056843E+01
   0.9890678E+00     0.2584464E-02     0.0000000E+00     0.1058382E+01
   0.9906056E+00     0.2631424E-02     0.0000000E+00     0.1060809E+01
   0.9939092E+00     0.2920695E-02     0.0000000E+00     0.1063552E+01
   0.9960747E+00     0.3046835E-02     0.0000000E+00     0.1065405E+01
   0.9976097E+00     0.2961169E-02     0.0000000E+00     0.1066938E+01
   0.9990629E+00     0.2489733E-02     0.0000000E+00     0.1068451E+01
   0.9999697E+00     0.1296968E-02     0.0000000E+00     0.1069966E+01
   0.1000073E+01    -0.2311002E-03     0.0000000E+00     0.1071217E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1071703E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9985921E+00
   0.9778295E+00    -0.4289891E-02     0.0000000E+00    -0.9758060E+00
   0.9548587E+00    -0.7451719E-02     0.0000000E+00    -0.9526186E+00
   0.9318802E+00    -0.1055731E-01     0.0000000E+00    -0.9294312E+00
   0.9088941E+00    -0.1360543E-01     0.0000000E+00    -0.9062438E+00
   0.8859010E+00    -0.1660098E-01     0.0000000E+00    -0.8830564E+00
   0.8628998E+00    -0.1953402E-01     0.0000000E+00    -0.8598690E+00
   0.8398894E+00    -0.2239361E-01     0.0000000E+00    -0.8366816E+00
   0.8168706E+00    -0.2518441E-01     0.0000000E+00    -0.8134942E+00
   0.7938430E+00    -0.2790221E-01     0.0000000E+00    -0.7903068E+00
   0.7708061E+00    -0.3053931E-01     0.0000000E+00    -0.7671194E+00
   0.7477598E+00    -0.3309326E-01     0.0000000E+00    -0.7439320E+00
   0.7247039E+00    -0.3555908E-01     0.0000000E+00    -0.7207446E+00
   0.7016385E+00    -0.3793474E-01     0.0000000E+00    -0.6975572E+00
   0.6785629E+00    -0.4020941E-01     0.0000000E+00    -0.6743698E+00
   0.6554782E+00    -0.4238945E-01     0.0000000E+00    -0.6511824E+00
   0.6323828E+00    -0.4445170E-01     0.0000000E+00    -0.6279951E+00
   0.6092790E+00    -0.4641925E-01     0.0000000E+00    -0.6048077E+00
   0.5861655E+00    -0.4826853E-01     0.0000000E+00    -0.5816203E+00
   0.5630423E+00    -0.4999265E-01     0.0000000E+00    -0.5584329E+00
   0.5399111E+00    -0.5160589E-01     0.0000000E+00    -0.5352456E+00
   0.5167706E+00    -0.5307981E-01     0.0000000E+00    -0.5120582E+00
   0.4936227E+00    -0.5443124E-01     0.0000000E+00    -0.4888708E+00
   0.4704682E+00    -0.5566598E-01     0.0000000E+00    -0.4656834E+00
   0.4473073E+00    -0.5677459E-01     0.0000000E+00    -0.4424960E+00
   0.4241407E+00    -0.5775421E-01     0.1041421E-03    -0.4193087E+00
   0.4009684E+00    -0.5859180E-01     0.1599844E-03    -0.3961213E+00
   0.3777915E+00    -0.5928611E-01     0.2222524E-03    -0.3729340E+00
   0.3546104E+00    -0.5982636E-01     0.2906584E-03    -0.3497466E+00
   0.3314263E+00    -0.6021699E-01     0.3708661E-03    -0.3265593E+00
   0.3082402E+00    -0.6045192E-01     0.4667304E-03    -0.3033719E+00
   0.2850530E+00    -0.6054035E-01     0.5809926E-03    -0.2801846E+00
   0.2618658E+00    -0.6045520E-01     0.7173856E-03    -0.2569972E+00
   0.2386805E+00    -0.6015081E-01     0.8857613E-03    -0.2338099E+00
   0.2154999E+00    -0.5959330E-01     0.1098082E-02    -0.2106227E+00
   0.1923297E+00    -0.5870621E-01     0.1338676E-02    -0.1874355E+00
   0.1691778E+00    -0.5742852E-01     0.1613166E-02    -0.1642485E+00
   0.1460544E+00    -0.5571170E-01     0.1951006E-02    -0.1410616E+00
   0.1229784E+00    -0.5344730E-01     0.2360385E-02    -0.1178749E+00
   0.9997783E-01    -0.5051765E-01     0.2851497E-02    -0.9468879E-01
   0.7710103E-01    -0.4674492E-01     0.3442175E-02    -0.7150350E-01
   0.5442058E-01    -0.4193536E-01     0.4254309E-02    -0.4832101E-01
   0.3212675E-01    -0.3558667E-01     0.5386377E-02    -0.2515148E-01
   0.1082914E-01    -0.2649022E-01     0.6914254E-02    -0.5937095E-02
  -0.1654115E-02    -0.1769600E-01     0.8276285E-02     0.3371038E-02
  -0.4033828E-02    -0.1534333E-01     0.9055037E-02     0.5872888E-02
  -0.5132288E-02    -0.1410229E-01     0.9304910E-02     0.7639578E-02
  -0.6289085E-02    -0.1262536E-01     0.9568225E-02     0.9851544E-02
  -0.7719244E-02    -0.1051670E-01     0.9937453E-02     0.1189402E-01
  -0.8707510E-02    -0.9339465E-02     0.1041596E-01     0.1343560E-01
  -0.1011968E-01    -0.8710049E-02     0.1153753E-01     0.1722161E-01
  -0.1604281E-01    -0.7601702E-02     0.1693804E-01     0.2100707E-01
  -0.1757401E-01    -0.7395757E-02     0.1838326E-01     0.2255221E-01
  -0.1911401E-01    -0.7268119E-02     0.1986411E-01     0.2409754E-01
  -0.2063586E-01    -0.6999467E-02     0.2130222E-01     0.2564084E-01
  -0.2207358E-01    -0.6444202E-02     0.2261785E-01     0.2717768E-01
  -0.2317696E-01    -0.5380700E-02     0.2354712E-01     0.2870717E-01
  -0.2357811E-01    -0.3907860E-02     0.2377209E-01     0.3023976E-01
  -0.2350603E-01    -0.2370868E-02     0.2357818E-01     0.3178149E-01
  -0.2315971E-01    -0.8653983E-03     0.2316972E-01     0.3332649E-01
  -0.2263149E-01     0.5867300E-03     0.2263655E-01     0.3487170E-01
  -0.2199085E-01     0.1992853E-02     0.2204408E-01     0.3657005E-01
  -0.2109357E-01     0.3612428E-02     0.2127226E-01     0.3888416E-01
  -0.1952428E-01     0.5903149E-02     0.2001445E-01     0.4335063E-01
  -0.1542040E-01     0.1049198E-01     0.1362099E-01     0.5797113E-01
   0.3534531E-02     0.2366837E-01     0.8641007E-02     0.8109844E-01
   0.2515242E-01     0.3200556E-01     0.4873249E-02     0.1042763E+00
   0.4735492E-01     0.3868673E-01     0.3202600E-02     0.1274616E+00
   0.6985442E-01     0.4428064E-01     0.2650397E-02     0.1506464E+00
   0.9261310E-01     0.4870761E-01     0.2335118E-02     0.1738321E+00
   0.1155388E+00     0.5217332E-01     0.2098966E-02     0.1970185E+00
   0.1385665E+00     0.5488342E-01     0.1919205E-02     0.2202053E+00
   0.1616581E+00     0.5698328E-01     0.1775004E-02     0.2433922E+00
   0.1847949E+00     0.5850798E-01     0.1596344E-02     0.2665791E+00
   0.2079578E+00     0.5956112E-01     0.1390785E-02     0.2878214E+00
   0.2272475E+00     0.6011743E-01     0.1194517E-02     0.2983472E+00
   0.2290013E+00     0.6013827E-01     0.1161438E-02     0.3054541E+00
   0.2414595E+00     0.6033800E-01     0.1000934E-02     0.3126218E+00
   0.2433347E+00     0.6037973E-01     0.9963927E-03     0.3144734E+00
   0.2451619E+00     0.6034529E-01     0.9137940E-03     0.3161731E+00
   0.2467335E+00     0.6037381E-01     0.9058025E-03     0.3177317E+00
   0.2482786E+00     0.6034224E-01     0.8515939E-03     0.3199096E+00
   0.2510890E+00     0.6034642E-01     0.7901641E-03     0.3242080E+00
   0.2568753E+00     0.6034147E-01     0.6818649E-03     0.3280198E+00
   0.2587123E+00     0.6037704E-01     0.6764056E-03     0.3297109E+00
   0.2602559E+00     0.6031652E-01     0.6089154E-03     0.3315048E+00
   0.2622981E+00     0.6026119E-01     0.5085338E-03     0.3335573E+00
   0.2643601E+00     0.6028737E-01     0.5073228E-03     0.3356545E+00
   0.2664908E+00     0.6020567E-01     0.4052733E-03     0.3376862E+00
   0.2684220E+00     0.6019491E-01     0.3711599E-03     0.3394267E+00
   0.2699716E+00     0.6020666E-01     0.3640076E-03     0.3432772E+00
   0.2761225E+00     0.6014009E-01     0.2403487E-03     0.3488567E+00
   0.2811300E+00     0.6008905E-01     0.1485340E-03     0.3530412E+00
   0.2844912E+00     0.6006107E-01     0.1041357E-03     0.3565817E+00
   0.2882108E+00     0.6003131E-01     0.0000000E+00     0.3609246E+00
   0.2931767E+00     0.6001210E-01     0.0000000E+00     0.3712219E+00
   0.3088053E+00     0.5998356E-01     0.0000000E+00     0.3906299E+00
   0.3319922E+00     0.5984023E-01     0.0000000E+00     0.4138172E+00
   0.3551774E+00     0.5952570E-01     0.0000000E+00     0.4370046E+00
   0.3783599E+00     0.5904971E-01     0.0000000E+00     0.4601919E+00
   0.4015386E+00     0.5841399E-01     0.0000000E+00     0.4833793E+00
   0.4247126E+00     0.5762822E-01     0.0000000E+00     0.5065666E+00
   0.4478811E+00     0.5669289E-01     0.0000000E+00     0.5297540E+00
   0.4710435E+00     0.5561798E-01     0.0000000E+00     0.5529414E+00
   0.4941988E+00     0.5439800E-01     0.0000000E+00     0.5761287E+00
   0.5173466E+00     0.5304433E-01     0.0000000E+00     0.5993161E+00
   0.5404869E+00     0.5156767E-01     0.0000000E+00     0.6225035E+00
   0.5636179E+00     0.4995148E-01     0.0000000E+00     0.6456909E+00
   0.5867408E+00     0.4822407E-01     0.0000000E+00     0.6688782E+00
   0.6098541E+00     0.4637200E-01     0.0000000E+00     0.6920656E+00
   0.6329576E+00     0.4440125E-01     0.0000000E+00     0.7152530E+00
   0.6560529E+00     0.4233639E-01     0.0000000E+00     0.7384404E+00
   0.6791373E+00     0.4015375E-01     0.0000000E+00     0.7616278E+00
   0.7022126E+00     0.3787658E-01     0.0000000E+00     0.7848152E+00
   0.7252778E+00     0.3549881E-01     0.0000000E+00     0.8080026E+00
   0.7483335E+00     0.3303106E-01     0.0000000E+00     0.8311900E+00
   0.7713795E+00     0.3047477E-01     0.0000000E+00     0.8543774E+00
   0.7944162E+00     0.2783519E-01     0.0000000E+00     0.8775648E+00
   0.8174436E+00     0.2511604E-01     0.0000000E+00     0.9007521E+00
   0.8404622E+00     0.2232303E-01     0.0000000E+00     0.9239395E+00
   0.8634723E+00     0.1946138E-01     0.0000000E+00     0.9471269E+00
   0.8864733E+00     0.1652696E-01     0.0000000E+00     0.9703143E+00
   0.9094662E+00     0.1353021E-01     0.0000000E+00     0.9935017E+00
   0.9324522E+00     0.1048050E-01     0.0000000E+00     0.1016689E+01
   0.9554314E+00     0.7380381E-02     0.0000000E+00     0.1039803E+01
   0.9782644E+00     0.4300166E-02     0.0000000E+00     0.1054540E+01
   0.9845729E+00     0.3034903E-02     0.0000000E+00     0.1058533E+01
   0.9861056E+00     0.2791541E-02     0.0000000E+00     0.1060082E+01
   0.9876435E+00     0.2636963E-02     0.0000000E+00     0.1061627E+01
   0.9891881E+00     0.2585041E-02     0.0000000E+00     0.1063986E+01
   0.9923552E+00     0.2774212E-02     0.0000000E+00     0.1066736E+01
   0.9946718E+00     0.2982770E-02     0.0000000E+00     0.1068671E+01
   0.9962159E+00     0.3046454E-02     0.0000000E+00     0.1070216E+01
   0.9977559E+00     0.2937469E-02     0.0000000E+00     0.1071754E+01
   0.9991951E+00     0.2408524E-02     0.0000000E+00     0.1073275E+01
   0.1000011E+01     0.1140484E-02     0.0000000E+00     0.1075199E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1076369E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9932257E+00
   0.9699371E+00    -0.5378695E-02     0.0000000E+00    -0.9664629E+00
   0.9469771E+00    -0.8518214E-02     0.0000000E+00    -0.9432893E+00
   0.9240105E+00    -0.1160865E-01     0.0000000E+00    -0.9201157E+00
   0.9010353E+00    -0.1463490E-01     0.0000000E+00    -0.8969420E+00
   0.8780532E+00    -0.1760817E-01     0.0000000E+00    -0.8737684E+00
   0.8550625E+00    -0.2051435E-01     0.0000000E+00    -0.8505948E+00
   0.8320630E+00    -0.2334945E-01     0.0000000E+00    -0.8274211E+00
   0.8090546E+00    -0.2611184E-01     0.0000000E+00    -0.8042475E+00
   0.7860384E+00    -0.2880832E-01     0.0000000E+00    -0.7810739E+00
   0.7630117E+00    -0.3141423E-01     0.0000000E+00    -0.7579003E+00
   0.7399753E+00    -0.3393265E-01     0.0000000E+00    -0.7347267E+00
   0.7169300E+00    -0.3636757E-01     0.0000000E+00    -0.7115530E+00
   0.6938750E+00    -0.3870873E-01     0.0000000E+00    -0.6883794E+00
   0.6708103E+00    -0.4095303E-01     0.0000000E+00    -0.6652058E+00
   0.6477357E+00    -0.4309360E-01     0.0000000E+00    -0.6420322E+00
   0.6246511E+00    -0.4512245E-01     0.0000000E+00    -0.6188586E+00
   0.6015573E+00    -0.4704467E-01     0.0000000E+00    -0.5956850E+00
   0.5784547E+00    -0.4885732E-01     0.0000000E+00    -0.5725114E+00
   0.5553425E+00    -0.5054267E-01     0.0000000E+00    -0.5493378E+00
   0.5322218E+00    -0.5210760E-01     0.0000000E+00    -0.5261642E+00
   0.5090927E+00    -0.5354378E-01     0.0000000E+00    -0.5029905E+00
   0.4859561E+00    -0.5485273E-01     0.0000000E+00    -0.4798169E+00
   0.4628136E+00    -0.5605352E-01     0.0000000E+00    -0.4566433E+00
   0.4396648E+00    -0.5712502E-01     0.0000000E+00    -0.4334697E+00
   0.4165101E+00    -0.5806065E-01     0.1342890E-03    -0.4102961E+00
   0.3933501E+00    -0.5885397E-01     0.1977762E-03    -0.3871225E+00
   0.3701856E+00    -0.5950312E-01     0.2665134E-03    -0.3639489E+00
   0.3470173E+00    -0.5999713E-01     0.3418696E-03    -0.3407753E+00
   0.3238463E+00    -0.6034604E-01     0.4321047E-03    -0.3176017E+00
   0.3006735E+00    -0.6053907E-01     0.5393294E-03    -0.2944281E+00
   0.2774999E+00    -0.6057452E-01     0.6632776E-03    -0.2712545E+00
   0.2543268E+00    -0.6043131E-01     0.8175122E-03    -0.2480810E+00
   0.2311564E+00    -0.6005073E-01     0.1004791E-02    -0.2249076E+00
   0.2079919E+00    -0.5940820E-01     0.1235017E-02    -0.2017342E+00
   0.1848399E+00    -0.5841399E-01     0.1498232E-02    -0.1785608E+00
   0.1617087E+00    -0.5701851E-01     0.1805517E-02    -0.1553876E+00
   0.1386110E+00    -0.5515019E-01     0.2180633E-02    -0.1322147E+00
   0.1155673E+00    -0.5270660E-01     0.2619624E-02    -0.1090420E+00
   0.9261092E-01    -0.4955029E-01     0.3162770E-02    -0.8587007E-01
   0.6979786E-01    -0.4549022E-01     0.3842816E-02    -0.6269967E-01
   0.4721588E-01    -0.4030658E-01     0.4796912E-02    -0.3953478E-01
   0.2513879E-01    -0.3330588E-01     0.6058166E-02    -0.1639687E-01
   0.4478715E-02    -0.2293861E-01     0.7778403E-02     0.3198465E-02
  -0.7220704E-02    -0.1191410E-01     0.9389002E-02     0.1299910E-01
  -0.9561511E-02    -0.9277257E-02     0.1119703E-01     0.1562139E-01
  -0.1122339E-01    -0.8839262E-02     0.1262602E-01     0.1752778E-01
  -0.1328639E-01    -0.8479433E-02     0.1449455E-01     0.1987783E-01
  -0.1584735E-01    -0.7997264E-02     0.1684103E-01     0.2195302E-01
  -0.1737542E-01    -0.7773038E-02     0.1827512E-01     0.2551682E-01
  -0.2288794E-01    -0.6887624E-02     0.2349692E-01     0.2932914E-01
  -0.2432038E-01    -0.5433095E-02     0.2468760E-01     0.3201447E-01
  -0.2449416E-01    -0.2108441E-02     0.2455066E-01     0.3484917E-01
  -0.2378058E-01     0.1203230E-03     0.2378119E-01     0.3679146E-01
  -0.2314471E-01     0.1527717E-02     0.2317507E-01     0.3833589E-01
  -0.2241179E-01     0.2887243E-02     0.2252202E-01     0.3988044E-01
  -0.2159646E-01     0.4199115E-02     0.2183164E-01     0.4142501E-01
  -0.2070332E-01     0.5459247E-02     0.2111135E-01     0.4296959E-01
  -0.1974778E-01     0.6672824E-02     0.2036855E-01     0.4451428E-01
  -0.1874220E-01     0.7845467E-02     0.1962352E-01     0.4616237E-01
  -0.1755289E-01     0.9131151E-02     0.1877841E-01     0.4803848E-01
  -0.1614058E-01     0.1054843E-01     0.1783178E-01     0.5022098E-01
  -0.1441995E-01     0.1216976E-01     0.1676319E-01     0.5787200E-01
  -0.4028258E-02     0.1987700E-01     0.1056002E-01     0.7590633E-01
   0.1703524E-01     0.2943532E-01     0.6202100E-02     0.9905721E-01
   0.3911484E-01     0.3646288E-01     0.3739622E-02     0.1222283E+00
   0.6149052E-01     0.4248237E-01     0.2925488E-02     0.1453995E+00
   0.8415552E-01     0.4729943E-01     0.2540126E-02     0.1685712E+00
   0.1070172E+00     0.5107942E-01     0.2280388E-02     0.1917435E+00
   0.1300001E+00     0.5403851E-01     0.2071465E-02     0.2149163E+00
   0.1530575E+00     0.5634995E-01     0.1905401E-02     0.2380892E+00
   0.1761667E+00     0.5806733E-01     0.1739024E-02     0.2612624E+00
   0.1993066E+00     0.5931090E-01     0.1564312E-02     0.2844357E+00
   0.2224681E+00     0.6005399E-01     0.1293621E-02     0.3020219E+00
   0.2344652E+00     0.6026210E-01     0.1115532E-02     0.3087938E+00
   0.2360098E+00     0.6029289E-01     0.1101054E-02     0.3103387E+00
   0.2375544E+00     0.6032274E-01     0.1087009E-02     0.3118836E+00
   0.2390990E+00     0.6035154E-01     0.1073428E-02     0.3134285E+00
   0.2406437E+00     0.6037923E-01     0.1063590E-02     0.3150232E+00
   0.2422880E+00     0.6040701E-01     0.1044568E-02     0.3198320E+00
   0.2502609E+00     0.6042392E-01     0.8915921E-03     0.3246062E+00
   0.2518359E+00     0.6038124E-01     0.8207145E-03     0.3263118E+00
   0.2536699E+00     0.6030647E-01     0.7024188E-03     0.3280020E+00
   0.2552147E+00     0.6032307E-01     0.6923609E-03     0.3295469E+00
   0.2567595E+00     0.6033996E-01     0.6810318E-03     0.3318377E+00
   0.2597962E+00     0.6035431E-01     0.6484839E-03     0.3359367E+00
   0.2649571E+00     0.6029254E-01     0.5137544E-03     0.3394065E+00
   0.2667333E+00     0.6020505E-01     0.3916885E-03     0.3410681E+00
   0.2682780E+00     0.6019297E-01     0.3756436E-03     0.3429008E+00
   0.2703986E+00     0.6017403E-01     0.3265964E-03     0.3449517E+00
   0.2723795E+00     0.6013944E-01     0.2708735E-03     0.3470356E+00
   0.2745661E+00     0.6014592E-01     0.2601806E-03     0.3490684E+00
   0.2764451E+00     0.6014122E-01     0.2362359E-03     0.3507814E+00
   0.2779916E+00     0.6010199E-01     0.1827055E-03     0.3546581E+00
   0.2841979E+00     0.6006187E-01     0.1077315E-03     0.3602552E+00
   0.2891852E+00     0.6000670E-01     0.0000000E+00     0.3644479E+00
   0.2925830E+00     0.6000783E-01     0.0000000E+00     0.3680065E+00
   0.2963024E+00     0.5999709E-01     0.0000000E+00     0.3723125E+00
   0.3011950E+00     0.5999945E-01     0.0000000E+00     0.3828298E+00
   0.3173370E+00     0.5995379E-01     0.0000000E+00     0.4024876E+00
   0.3405096E+00     0.5974361E-01     0.0000000E+00     0.4256612E+00
   0.3636802E+00     0.5936990E-01     0.0000000E+00     0.4488348E+00
   0.3868476E+00     0.5883549E-01     0.0000000E+00     0.4720084E+00
   0.4100111E+00     0.5814962E-01     0.0000000E+00     0.4951820E+00
   0.4331693E+00     0.5730691E-01     0.0000000E+00     0.5183556E+00
   0.4563218E+00     0.5631833E-01     0.0000000E+00     0.5415292E+00
   0.4794678E+00     0.5518763E-01     0.0000000E+00     0.5647028E+00
   0.5026068E+00     0.5392095E-01     0.0000000E+00     0.5878764E+00
   0.5257380E+00     0.5252060E-01     0.0000000E+00     0.6110500E+00
   0.5488616E+00     0.5099921E-01     0.0000000E+00     0.6342236E+00
   0.5719761E+00     0.4934415E-01     0.0000000E+00     0.6573972E+00
   0.5950814E+00     0.4756583E-01     0.0000000E+00     0.6805708E+00
   0.6181777E+00     0.4567490E-01     0.0000000E+00     0.7037444E+00
   0.6412643E+00     0.4366827E-01     0.0000000E+00     0.7269180E+00
   0.6643421E+00     0.4156394E-01     0.0000000E+00     0.7500916E+00
   0.6874093E+00     0.3934476E-01     0.0000000E+00     0.7732652E+00
   0.7104672E+00     0.3703203E-01     0.0000000E+00     0.7964389E+00
   0.7335155E+00     0.3462545E-01     0.0000000E+00     0.8196125E+00
   0.7565545E+00     0.3213163E-01     0.0000000E+00     0.8427861E+00
   0.7795836E+00     0.2954738E-01     0.0000000E+00     0.8659597E+00
   0.8026025E+00     0.2687359E-01     0.0000000E+00     0.8891334E+00
   0.8256134E+00     0.2413240E-01     0.0000000E+00     0.9123070E+00
   0.8486147E+00     0.2131174E-01     0.0000000E+00     0.9354806E+00
   0.8716079E+00     0.1842576E-01     0.0000000E+00     0.9586542E+00
   0.8945928E+00     0.1547385E-01     0.0000000E+00     0.9818278E+00
   0.9175698E+00     0.1246148E-01     0.0000000E+00     0.1005001E+01
   0.9405385E+00     0.9387049E-02     0.0000000E+00     0.1028175E+01
   0.9634989E+00     0.6250801E-02     0.0000000E+00     0.1051229E+01
   0.9861698E+00     0.2783418E-02     0.0000000E+00     0.1065875E+01
   0.9925269E+00     0.2790679E-02     0.0000000E+00     0.1069829E+01
   0.9940712E+00     0.2934762E-02     0.0000000E+00     0.1071377E+01
   0.9956127E+00     0.3035670E-02     0.0000000E+00     0.1072921E+01
   0.9971564E+00     0.3011304E-02     0.0000000E+00     0.1075211E+01
   0.9998530E+00     0.1616506E-02     0.0000000E+00     0.1078139E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1079550E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1002101E+01
   0.9768335E+00    -0.4427356E-02     0.0000000E+00    -0.9787448E+00
   0.9537296E+00    -0.7605026E-02     0.0000000E+00    -0.9554234E+00
   0.9306182E+00    -0.1072703E-01     0.0000000E+00    -0.9321021E+00
   0.9074987E+00    -0.1378872E-01     0.0000000E+00    -0.9087808E+00
   0.8843724E+00    -0.1679839E-01     0.0000000E+00    -0.8854594E+00
   0.8612379E+00    -0.1974424E-01     0.0000000E+00    -0.8621381E+00
   0.8380938E+00    -0.2261419E-01     0.0000000E+00    -0.8388168E+00
   0.8149412E+00    -0.2541415E-01     0.0000000E+00    -0.8154954E+00
   0.7917800E+00    -0.2814294E-01     0.0000000E+00    -0.7921741E+00
   0.7686090E+00    -0.3078644E-01     0.0000000E+00    -0.7688528E+00
   0.7454285E+00    -0.3334541E-01     0.0000000E+00    -0.7455315E+00
   0.7222386E+00    -0.3581704E-01     0.0000000E+00    -0.7222102E+00
   0.6990389E+00    -0.3819637E-01     0.0000000E+00    -0.6988888E+00
   0.6758290E+00    -0.4047321E-01     0.0000000E+00    -0.6755675E+00
   0.6526098E+00    -0.4265283E-01     0.0000000E+00    -0.6522462E+00
   0.6293797E+00    -0.4471398E-01     0.0000000E+00    -0.6289249E+00
   0.6061410E+00    -0.4667497E-01     0.0000000E+00    -0.6056036E+00
   0.5828928E+00    -0.4851969E-01     0.0000000E+00    -0.5822823E+00
   0.5596347E+00    -0.5023610E-01     0.0000000E+00    -0.5589610E+00
   0.5363686E+00    -0.5183894E-01     0.0000000E+00    -0.5356397E+00
   0.5130933E+00    -0.5330435E-01     0.0000000E+00    -0.5123184E+00
   0.4898105E+00    -0.5464300E-01     0.0000000E+00    -0.4889971E+00
   0.4665215E+00    -0.5587057E-01     0.0000000E+00    -0.4656757E+00
   0.4432262E+00    -0.5697151E-01     0.0000000E+00    -0.4423544E+00
   0.4199250E+00    -0.5793864E-01     0.1357954E-03    -0.4190332E+00
   0.3966183E+00    -0.5876309E-01     0.2023580E-03    -0.3957119E+00
   0.3733069E+00    -0.5944278E-01     0.2744194E-03    -0.3723906E+00
   0.3499914E+00    -0.5996508E-01     0.3549762E-03    -0.3490693E+00
   0.3266731E+00    -0.6033869E-01     0.4479850E-03    -0.3257480E+00
   0.3033528E+00    -0.6055534E-01     0.5579358E-03    -0.3024267E+00
   0.2800316E+00    -0.6061762E-01     0.6856665E-03    -0.2791054E+00
   0.2567107E+00    -0.6050129E-01     0.8450960E-03    -0.2557842E+00
