     x/c               y/c               thick/c           s/c
   0.6592292E+00     0.4204178E-01     0.0000000E+00     0.7820620E+00
   0.6841915E+00     0.3966071E-01     0.0000000E+00     0.8071376E+00
   0.7091429E+00     0.3716801E-01     0.0000000E+00     0.8322132E+00
   0.7340830E+00     0.3456478E-01     0.0000000E+00     0.8572888E+00
   0.7590123E+00     0.3185969E-01     0.0000000E+00     0.8823644E+00
   0.7839301E+00     0.2905078E-01     0.0000000E+00     0.9074400E+00
   0.8088359E+00     0.2613770E-01     0.0000000E+00     0.9325157E+00
   0.8337325E+00     0.2314649E-01     0.0000000E+00     0.9575913E+00
   0.8586190E+00     0.2007280E-01     0.0000000E+00     0.9826669E+00
   0.8834945E+00     0.1691155E-01     0.0000000E+00     0.1007743E+01
   0.9083605E+00     0.1367553E-01     0.0000000E+00     0.1032818E+01
   0.9332182E+00     0.1037727E-01     0.0000000E+00     0.1057894E+01
   0.9580681E+00     0.7019748E-02     0.0000000E+00     0.1082083E+01
   0.9811411E+00     0.3754142E-02     0.0000000E+00     0.1095819E+01
   0.9852267E+00     0.2922047E-02     0.0000000E+00     0.1098740E+01
   0.9868834E+00     0.2700974E-02     0.0000000E+00     0.1100411E+01
   0.9885512E+00     0.2592980E-02     0.0000000E+00     0.1102082E+01
   0.9902224E+00     0.2610605E-02     0.0000000E+00     0.1104958E+01
   0.9942878E+00     0.2953140E-02     0.0000000E+00     0.1107833E+01
   0.9959567E+00     0.3044300E-02     0.0000000E+00     0.1109504E+01
   0.9976244E+00     0.2959335E-02     0.0000000E+00     0.1111168E+01
   0.9991887E+00     0.2412447E-02     0.0000000E+00     0.1112808E+01
   0.1000030E+01     0.1023658E-02     0.0000000E+00     0.1114732E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1115844E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1030954E+01
   0.9751285E+00    -0.4662507E-02     0.0000000E+00    -0.1005846E+01
   0.9502553E+00    -0.8075490E-02     0.0000000E+00    -0.9807393E+00
   0.9253738E+00    -0.1142756E-01     0.0000000E+00    -0.9556330E+00
   0.9004825E+00    -0.1470704E-01     0.0000000E+00    -0.9305267E+00
   0.8755829E+00    -0.1792185E-01     0.0000000E+00    -0.9054204E+00
   0.8506731E+00    -0.2105670E-01     0.0000000E+00    -0.8803141E+00
   0.8257538E+00    -0.2411538E-01     0.0000000E+00    -0.8552078E+00
   0.8008235E+00    -0.2708310E-01     0.0000000E+00    -0.8301015E+00
   0.7758834E+00    -0.2996688E-01     0.0000000E+00    -0.8049952E+00
   0.7509317E+00    -0.3274850E-01     0.0000000E+00    -0.7798889E+00
   0.7259686E+00    -0.3542617E-01     0.0000000E+00    -0.7547825E+00
   0.7009945E+00    -0.3799983E-01     0.0000000E+00    -0.7296762E+00
   0.6760086E+00    -0.4045593E-01     0.0000000E+00    -0.7045699E+00
   0.6510118E+00    -0.4279836E-01     0.0000000E+00    -0.6794636E+00
   0.6260028E+00    -0.4500620E-01     0.0000000E+00    -0.6543573E+00
   0.6009832E+00    -0.4709087E-01     0.0000000E+00    -0.6292511E+00
   0.5759532E+00    -0.4904651E-01     0.0000000E+00    -0.6041448E+00
   0.5509122E+00    -0.5085616E-01     0.0000000E+00    -0.5790385E+00
   0.5258607E+00    -0.5251286E-01     0.0000000E+00    -0.5539322E+00
   0.5008000E+00    -0.5402436E-01     0.0000000E+00    -0.5288259E+00
   0.4757303E+00    -0.5538047E-01     0.0000000E+00    -0.5037197E+00
   0.4506523E+00    -0.5657127E-01     0.0000000E+00    -0.4786134E+00
   0.4255670E+00    -0.5759668E-01     0.0000000E+00    -0.4535072E+00
   0.4004751E+00    -0.5844582E-01     0.0000000E+00    -0.4284009E+00
   0.3753779E+00    -0.5911995E-01     0.0000000E+00    -0.4032946E+00
   0.3502764E+00    -0.5960570E-01     0.0000000E+00    -0.3781884E+00
   0.3251719E+00    -0.5990341E-01     0.0000000E+00    -0.3530821E+00
   0.3000658E+00    -0.5999998E-01     0.0000000E+00    -0.3279759E+00
   0.2749598E+00    -0.5988969E-01     0.0000000E+00    -0.3028696E+00
   0.2498548E+00    -0.5963306E-01     0.1065748E-03    -0.2777633E+00
   0.2247499E+00    -0.5936875E-01     0.5332500E-03    -0.2526570E+00
   0.1996457E+00    -0.5904718E-01     0.1279238E-02    -0.2275508E+00
   0.1745423E+00    -0.5867359E-01     0.2460933E-02    -0.2024447E+00
   0.1494386E+00    -0.5832369E-01     0.4197402E-02    -0.1778218E+00
   0.1253005E+00    -0.5806387E-01     0.6603695E-02    -0.1531999E+00
   0.1001963E+00    -0.5807454E-01     0.1012916E-01    -0.1299422E+00
   0.7882823E-01    -0.5671382E-01     0.1271345E-01    -0.1077658E+00
   0.5634212E-01    -0.5216591E-01     0.1357915E-01    -0.9072933E-01
   0.4559690E-01    -0.4925870E-01     0.1381734E-01    -0.7732427E-01
   0.3052120E-01    -0.4495281E-01     0.1459298E-01    -0.6461703E-01
   0.2109886E-01    -0.4250179E-01     0.1613242E-01    -0.5890024E-01
   0.1941596E-01    -0.4227827E-01     0.1663842E-01    -0.5721523E-01
   0.1774395E-01    -0.4224532E-01     0.1733216E-01    -0.5554307E-01
   0.1608608E-01    -0.4246222E-01     0.1826145E-01    -0.5350341E-01
   0.1376433E-01    -0.4309831E-01     0.1988298E-01    -0.5061095E-01
   0.1051448E-01    -0.4401845E-01     0.2221750E-01    -0.4808647E-01
   0.8853365E-02    -0.4420335E-01     0.2317900E-01    -0.4641612E-01
   0.7193466E-02    -0.4402609E-01     0.2384132E-01    -0.4474745E-01
   0.5639232E-02    -0.4342065E-01     0.2410239E-01    -0.4307945E-01
   0.4310315E-02    -0.4241257E-01     0.2392828E-01    -0.4141085E-01
   0.3279901E-02    -0.4109937E-01     0.2336422E-01    -0.3974116E-01
   0.2578821E-02    -0.3958348E-01     0.2247758E-01    -0.3807063E-01
   0.2214296E-02    -0.3795282E-01     0.2132935E-01    -0.3639918E-01
   0.2158142E-02    -0.3628177E-01     0.1998653E-01    -0.3472129E-01
   0.2339056E-02    -0.3460774E-01     0.1851222E-01    -0.3255914E-01
   0.2822311E-02    -0.3201181E-01     0.1611640E-01    -0.3040398E-01
   0.2929193E-02    -0.3034545E-01     0.1472176E-01    -0.2873575E-01
   0.2559310E-02    -0.2872034E-01     0.1365943E-01    -0.2697189E-01
   0.1759060E-02    -0.2704013E-01     0.1285026E-01    -0.2417371E-01
  -0.9020223E-04    -0.2379470E-01     0.1163680E-01    -0.2146955E-01
  -0.1069457E-02    -0.2243825E-01     0.1134804E-01    -0.1867362E-01
  -0.3624322E-02    -0.1946667E-01     0.1122625E-01    -0.1587585E-01
  -0.4526716E-02    -0.1805356E-01     0.1104994E-01    -0.1418328E-01
  -0.5343650E-02    -0.1655305E-01     0.1081946E-01    -0.1249284E-01
  -0.6025160E-02    -0.1502582E-01     0.1055088E-01    -0.1077338E-01
  -0.6504955E-02    -0.1332568E-01     0.1009505E-01    -0.8957049E-02
  -0.6937276E-02    -0.1151034E-01     0.9637860E-02    -0.6001094E-02
  -0.8418113E-02    -0.7745291E-02     0.9622475E-02    -0.3141565E-02
  -0.8891355E-02    -0.6140346E-02     0.9642184E-02    -0.1468388E-02
  -0.9219156E-02    -0.4499679E-02     0.9622252E-02     0.5791243E-03
  -0.9523731E-02    -0.2096976E-02     0.9612598E-02     0.2616120E-02
  -0.1023381E-01    -0.6053028E-03     0.1024171E-01     0.4337292E-02
  -0.1151999E-01     0.6400336E-03     0.1152966E-01     0.8102456E-02
  -0.1579371E-01     0.4471925E-02     0.1610913E-01     0.1180878E-01
  -0.1689726E-01     0.5728832E-02     0.1739760E-01     0.1348044E-01
  -0.1779292E-01     0.7139170E-02     0.1854289E-01     0.1515049E-01
  -0.1834372E-01     0.8715075E-02     0.1943819E-01     0.1682005E-01
  -0.1849964E-01     0.1037752E-01     0.2003152E-01     0.1855719E-01
  -0.1834975E-01     0.1217583E-01     0.2044800E-01     0.2032794E-01
  -0.1842736E-01     0.1391105E-01     0.2113076E-01     0.2231519E-01
  -0.1927296E-01     0.1598266E-01     0.2271220E-01     0.2473484E-01
  -0.2041947E-01     0.1831816E-01     0.2473786E-01     0.2687168E-01
  -0.2148091E-01     0.1960997E-01     0.2626510E-01     0.2854407E-01
  -0.2270551E-01     0.2074955E-01     0.2787503E-01     0.3021641E-01
  -0.2405008E-01     0.2174317E-01     0.2952829E-01     0.3224163E-01
  -0.2625849E-01     0.2262664E-01     0.3189336E-01     0.3464120E-01
  -0.2844932E-01     0.2365592E-01     0.3431176E-01     0.3706852E-01
  -0.3049543E-01     0.2497431E-01     0.3673614E-01     0.3912222E-01
  -0.3189536E-01     0.2589096E-01     0.3840246E-01     0.4079499E-01
  -0.3316955E-01     0.2697388E-01     0.4003801E-01     0.4246717E-01
  -0.3430864E-01     0.2819803E-01     0.4162263E-01     0.4413870E-01
  -0.3522413E-01     0.2959582E-01     0.4309915E-01     0.4580842E-01
  -0.3580139E-01     0.3116133E-01     0.4437728E-01     0.4747486E-01
  -0.3586430E-01     0.3282447E-01     0.4528916E-01     0.4913813E-01
  -0.3540978E-01     0.3442334E-01     0.4575393E-01     0.5080481E-01
  -0.3450773E-01     0.3583010E-01     0.4577350E-01     0.5247644E-01
  -0.3328957E-01     0.3697559E-01     0.4542921E-01     0.5414819E-01
  -0.3188233E-01     0.3787731E-01     0.4482705E-01     0.5582017E-01
  -0.3035695E-01     0.3856348E-01     0.4403106E-01     0.6165861E-01
  -0.2083239E-01     0.4162424E-01     0.3888868E-01     0.6831192E-01
  -0.1766560E-01     0.4256068E-01     0.3734766E-01     0.7079668E-01
  -0.1618491E-01     0.4332687E-01     0.3690708E-01     0.7246167E-01
  -0.1500025E-01     0.4449368E-01     0.3700074E-01     0.7412652E-01
  -0.1422784E-01     0.4597085E-01     0.3762848E-01     0.7579610E-01
  -0.1375590E-01     0.4757510E-01     0.3856655E-01     0.7877939E-01
  -0.1306912E-01     0.5181418E-01     0.4149338E-01     0.8191809E-01
  -0.1270683E-01     0.5376385E-01     0.4284408E-01     0.8377248E-01
  -0.1221883E-01     0.5541914E-01     0.4390989E-01     0.8547077E-01
  -0.1150218E-01     0.5692850E-01     0.4473712E-01     0.8714216E-01
  -0.1053202E-01     0.5829015E-01     0.4531560E-01     0.8881375E-01
  -0.9337650E-02     0.5945920E-01     0.4563224E-01     0.9048556E-01
  -0.7984236E-02     0.6044152E-01     0.4573188E-01     0.9215823E-01
  -0.6522493E-02     0.6125534E-01     0.4565437E-01     0.9383142E-01
  -0.4999983E-02     0.6194965E-01     0.4546676E-01     0.9592469E-01
  -0.2637659E-02     0.6280732E-01     0.4502657E-01     0.9991213E-01
   0.2654614E-02     0.6415707E-01     0.4369205E-01     0.1041871E+00
   0.5704972E-02     0.6463970E-01     0.4274114E-01     0.1069630E+00
   0.8160464E-02     0.6483833E-01     0.4184604E-01     0.1092243E+00
   0.1021925E-01     0.6480706E-01     0.4094247E-01     0.1110902E+00
   0.1187816E-01     0.6459183E-01     0.4005829E-01     0.1127617E+00
   0.1348646E-01     0.6414161E-01     0.3899031E-01     0.1144310E+00
   0.1499717E-01     0.6343345E-01     0.3773416E-01     0.1161009E+00
   0.1627817E-01     0.6235999E-01     0.3623902E-01     0.1177723E+00
   0.1726713E-01     0.6101244E-01     0.3461033E-01     0.1194427E+00
   0.1793510E-01     0.5948265E-01     0.3294106E-01     0.1211523E+00
   0.1837618E-01     0.5778917E-01     0.3121085E-01     0.1230599E+00
   0.1924793E-01     0.5591686E-01     0.2914643E-01     0.1249358E+00
   0.2011457E-01     0.5447021E-01     0.2747529E-01     0.1269967E+00
   0.2112778E-01     0.5225539E-01     0.2504013E-01     0.1294119E+00
   0.2223650E-01     0.5013276E-01     0.2265213E-01     0.1314391E+00
   0.2263343E-01     0.4852134E-01     0.2101565E-01     0.1331038E+00
   0.2240911E-01     0.4686654E-01     0.1958611E-01     0.1348758E+00
   0.2267713E-01     0.4501170E-01     0.1777972E-01     0.1370311E+00
   0.2351371E-01     0.4272341E-01     0.1534709E-01     0.1393365E+00
   0.2446055E-01     0.4076612E-01     0.1317484E-01     0.1412489E+00
   0.2565229E-01     0.3962409E-01     0.1165070E-01     0.1432846E+00
   0.2779040E-01     0.3848889E-01     0.9763677E-02     0.1453305E+00
   0.2936865E-01     0.3794007E-01     0.8645188E-02     0.1470021E+00
   0.3075756E-01     0.3700856E-01     0.7255847E-02     0.1487955E+00
   0.3237712E-01     0.3598776E-01     0.5698529E-02     0.1505807E+00
   0.3394622E-01     0.3545855E-01     0.4627548E-02     0.1522705E+00
   0.3566661E-01     0.3556416E-01     0.4105132E-02     0.1541495E+00
   0.3767606E-01     0.3588197E-01     0.3699960E-02     0.1560025E+00
   0.3932022E-01     0.3558043E-01     0.2859199E-02     0.1576743E+00
   0.4098764E-01     0.3570331E-01     0.2287334E-02     0.1684245E+00
   0.6032406E-01     0.4009308E-01     0.9112875E-03     0.1908915E+00
   0.8495613E-01     0.4494654E-01     0.0000000E+00     0.2159968E+00
   0.1097008E+00     0.4918454E-01     0.0000000E+00     0.2411018E+00
   0.1345863E+00     0.5249708E-01     0.0000000E+00     0.2662070E+00
   0.1595644E+00     0.5502223E-01     0.0000000E+00     0.2913126E+00
   0.1846002E+00     0.5689517E-01     0.0000000E+00     0.3164185E+00
   0.2096699E+00     0.5824522E-01     0.0000000E+00     0.3415245E+00
   0.2347594E+00     0.5915470E-01     0.0000000E+00     0.3666306E+00
   0.2598595E+00     0.5970782E-01     0.0000000E+00     0.3917368E+00
   0.2849644E+00     0.5995896E-01     0.0000000E+00     0.4168430E+00
   0.3100706E+00     0.5997979E-01     0.0000000E+00     0.4419492E+00
   0.3351763E+00     0.5980652E-01     0.0000000E+00     0.4670555E+00
   0.3602798E+00     0.5943481E-01     0.0000000E+00     0.4921617E+00
   0.3853798E+00     0.5887415E-01     0.0000000E+00     0.5172680E+00
   0.4104752E+00     0.5813425E-01     0.0000000E+00     0.5423743E+00
   0.4355645E+00     0.5721160E-01     0.0000000E+00     0.5674806E+00
   0.4606470E+00     0.5611995E-01     0.0000000E+00     0.5925868E+00
   0.4857217E+00     0.5485996E-01     0.0000000E+00     0.6176931E+00
   0.5107879E+00     0.5344303E-01     0.0000000E+00     0.6427994E+00
   0.5358451E+00     0.5187309E-01     0.0000000E+00     0.6679057E+00
   0.5608919E+00     0.5014629E-01     0.0000000E+00     0.6930120E+00
   0.5859292E+00     0.4828675E-01     0.0000000E+00     0.7181183E+00
   0.6109553E+00     0.4628114E-01     0.0000000E+00     0.7432245E+00
   0.6359698E+00     0.4413606E-01     0.0000000E+00     0.7683308E+00
   0.6609744E+00     0.4187913E-01     0.0000000E+00     0.7934371E+00
   0.6859664E+00     0.3948654E-01     0.0000000E+00     0.8185434E+00
   0.7109476E+00     0.3698271E-01     0.0000000E+00     0.8436497E+00
   0.7359174E+00     0.3436836E-01     0.0000000E+00     0.8687560E+00
   0.7608763E+00     0.3165249E-01     0.0000000E+00     0.8938623E+00
   0.7858238E+00     0.2883303E-01     0.0000000E+00     0.9189686E+00
   0.8107594E+00     0.2591012E-01     0.0000000E+00     0.9440749E+00
   0.8356857E+00     0.2290859E-01     0.0000000E+00     0.9691812E+00
   0.8606018E+00     0.1982437E-01     0.0000000E+00     0.9942875E+00
   0.8855069E+00     0.1665191E-01     0.0000000E+00     0.1019394E+01
   0.9104026E+00     0.1340702E-01     0.0000000E+00     0.1044500E+01
   0.9352898E+00     0.1009760E-01     0.0000000E+00     0.1069606E+01
   0.9601687E+00     0.6726138E-02     0.0000000E+00     0.1093604E+01
   0.9828135E+00     0.3390066E-02     0.0000000E+00     0.1106633E+01
   0.9859303E+00     0.2815915E-02     0.0000000E+00     0.1109055E+01
   0.9875944E+00     0.2640530E-02     0.0000000E+00     0.1110728E+01
   0.9892668E+00     0.2585419E-02     0.0000000E+00     0.1112479E+01
   0.9910930E+00     0.2664829E-02     0.0000000E+00     0.1115273E+01
   0.9948394E+00     0.2994007E-02     0.0000000E+00     0.1117990E+01
   0.9965119E+00     0.3044841E-02     0.0000000E+00     0.1119662E+01
   0.9981703E+00     0.2849765E-02     0.0000000E+00     0.1121319E+01
   0.9995981E+00     0.2033733E-02     0.0000000E+00     0.1122962E+01
   0.1000086E+01     0.4656324E-03     0.0000000E+00     0.1124617E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1125451E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1034375E+01
   0.9745905E+00    -0.4736696E-02     0.0000000E+00    -0.1008983E+01
   0.9496945E+00    -0.8151288E-02     0.0000000E+00    -0.9838537E+00
   0.9247902E+00    -0.1150511E-01     0.0000000E+00    -0.9587246E+00
   0.8998762E+00    -0.1478614E-01     0.0000000E+00    -0.9335955E+00
   0.8749537E+00    -0.1800161E-01     0.0000000E+00    -0.9084664E+00
   0.8500211E+00    -0.2113739E-01     0.0000000E+00    -0.8833374E+00
   0.8250790E+00    -0.2419716E-01     0.0000000E+00    -0.8582083E+00
   0.8001258E+00    -0.2716520E-01     0.0000000E+00    -0.8330792E+00
   0.7751627E+00    -0.3004831E-01     0.0000000E+00    -0.8079502E+00
   0.7501880E+00    -0.3282953E-01     0.0000000E+00    -0.7828211E+00
   0.7252020E+00    -0.3550678E-01     0.0000000E+00    -0.7576920E+00
   0.7002049E+00    -0.3807939E-01     0.0000000E+00    -0.7325629E+00
   0.6751960E+00    -0.4053404E-01     0.0000000E+00    -0.7074339E+00
   0.6501761E+00    -0.4287407E-01     0.0000000E+00    -0.6823048E+00
   0.6251441E+00    -0.4508010E-01     0.0000000E+00    -0.6571757E+00
   0.6001014E+00    -0.4716184E-01     0.0000000E+00    -0.6320467E+00
   0.5750483E+00    -0.4911462E-01     0.0000000E+00    -0.6069176E+00
   0.5499843E+00    -0.5092109E-01     0.0000000E+00    -0.5817886E+00
   0.5249096E+00    -0.5257283E-01     0.0000000E+00    -0.5566595E+00
   0.4998258E+00    -0.5407993E-01     0.0000000E+00    -0.5315305E+00
   0.4747331E+00    -0.5543147E-01     0.0000000E+00    -0.5064014E+00
   0.4496320E+00    -0.5661618E-01     0.0000000E+00    -0.4812724E+00
   0.4245237E+00    -0.5763517E-01     0.0000000E+00    -0.4561434E+00
   0.3994088E+00    -0.5847762E-01     0.0000000E+00    -0.4310144E+00
   0.3742886E+00    -0.5914496E-01     0.0000000E+00    -0.4058853E+00
   0.3491641E+00    -0.5962286E-01     0.0000000E+00    -0.3807563E+00
   0.3240367E+00    -0.5991245E-01     0.0000000E+00    -0.3556273E+00
   0.2989079E+00    -0.5999983E-01     0.0000000E+00    -0.3304982E+00
   0.2737791E+00    -0.5987871E-01     0.0000000E+00    -0.3053692E+00
   0.2486514E+00    -0.5962195E-01     0.1203790E-03    -0.2802401E+00
   0.2235238E+00    -0.5935229E-01     0.5584563E-03    -0.2551111E+00
   0.1983968E+00    -0.5903303E-01     0.1327762E-02    -0.2299821E+00
   0.1732706E+00    -0.5866231E-01     0.2537759E-02    -0.2048532E+00
   0.1481441E+00    -0.5831231E-01     0.4303853E-02    -0.1806740E+00
   0.1249158E+00    -0.5807592E-01     0.6664233E-02    -0.1564957E+00
   0.9978887E-01    -0.5814630E-01     0.1026222E-01    -0.1327970E+00
   0.7755202E-01    -0.5692409E-01     0.1315775E-01    -0.1095230E+00
   0.5379668E-01    -0.5191603E-01     0.1401454E-01    -0.9062321E-01
   0.4076280E-01    -0.4831510E-01     0.1440846E-01    -0.7670167E-01
   0.2698263E-01    -0.4441695E-01     0.1554170E-01    -0.6632721E-01
   0.2071244E-01    -0.4300130E-01     0.1674749E-01    -0.6227600E-01
   0.1904414E-01    -0.4285850E-01     0.1732183E-01    -0.6060220E-01
   0.1737312E-01    -0.4294375E-01     0.1812257E-01    -0.5892892E-01
   0.1573751E-01    -0.4329720E-01     0.1916403E-01    -0.5698440E-01
   0.1364429E-01    -0.4402367E-01     0.2076037E-01    -0.5432324E-01
   0.1071379E-01    -0.4505481E-01     0.2303591E-01    -0.5193309E-01
   0.9070780E-02    -0.4537375E-01     0.2409880E-01    -0.5026000E-01
   0.7398523E-02    -0.4540147E-01     0.2493540E-01    -0.4858801E-01
   0.5756406E-02    -0.4508944E-01     0.2548151E-01    -0.4691743E-01
   0.4240229E-02    -0.4439019E-01     0.2565370E-01    -0.4524874E-01
   0.3000986E-02    -0.4327411E-01     0.2535175E-01    -0.4358036E-01
   0.2176451E-02    -0.4182300E-01     0.2457027E-01    -0.4190935E-01
   0.1715620E-02    -0.4021470E-01     0.2348239E-01    -0.4023585E-01
   0.1490660E-02    -0.3855589E-01     0.2223702E-01    -0.3856184E-01
   0.1480453E-02    -0.3688191E-01     0.2086766E-01    -0.3688755E-01
   0.1656431E-02    -0.3521662E-01     0.1940361E-01    -0.3506339E-01
   0.2018309E-02    -0.3327631E-01     0.1761213E-01    -0.3271494E-01
   0.2343872E-02    -0.3057270E-01     0.1525614E-01    -0.3051938E-01
   0.1999466E-02    -0.2894067E-01     0.1417418E-01    -0.2882588E-01
   0.1271555E-02    -0.2738337E-01     0.1342770E-01    -0.2601216E-01
  -0.6803456E-03    -0.2399725E-01     0.1219223E-01    -0.2322062E-01
  -0.1671397E-02    -0.2264732E-01     0.1192103E-01    -0.2051348E-01
  -0.4081217E-02    -0.1978768E-01     0.1178259E-01    -0.1775749E-01
  -0.5033083E-02    -0.1829262E-01     0.1159733E-01    -0.1570987E-01
  -0.6112941E-02    -0.1623600E-01     0.1127700E-01    -0.1371233E-01
  -0.6690016E-02    -0.1466653E-01     0.1092485E-01    -0.1203925E-01
  -0.6923958E-02    -0.1300899E-01     0.1030969E-01    -0.1036605E-01
  -0.7356407E-02    -0.1139345E-01     0.9965195E-02    -0.7599373E-02
  -0.8764724E-02    -0.7798528E-02     0.9969907E-02    -0.4794071E-02
  -0.9252189E-02    -0.6118133E-02     0.9987772E-02    -0.3081918E-02
  -0.9572204E-02    -0.4474360E-02     0.9964324E-02    -0.1298287E-02
  -0.9800510E-02    -0.2595552E-02     0.9933204E-02     0.5349592E-03
  -0.1042785E-01    -0.9363239E-03     0.1044537E-01     0.2282367E-02
  -0.1163298E-01     0.2922218E-03     0.1163462E-01     0.6316920E-02
  -0.1632898E-01     0.4563837E-02     0.1665207E-01     0.1032807E-01
  -0.1738981E-01     0.5858978E-02     0.1790475E-01     0.1200122E-01
  -0.1821479E-01     0.7313470E-02     0.1899184E-01     0.1367290E-01
  -0.1869084E-01     0.8915428E-02     0.1982333E-01     0.1534428E-01
  -0.1879011E-01     0.1058404E-01     0.2037026E-01     0.1702590E-01
  -0.1863963E-01     0.1226901E-01     0.2075230E-01     0.1871899E-01
  -0.1874411E-01     0.1396028E-01     0.2144299E-01     0.2040312E-01
  -0.1936017E-01     0.1551655E-01     0.2260662E-01     0.2282233E-01
  -0.2075263E-01     0.1835841E-01     0.2505510E-01     0.2524145E-01
  -0.2183033E-01     0.1963881E-01     0.2659056E-01     0.2691545E-01
  -0.2306389E-01     0.2077107E-01     0.2820284E-01     0.2858747E-01
  -0.2443985E-01     0.2171675E-01     0.2986020E-01     0.3068453E-01
  -0.2678051E-01     0.2266255E-01     0.3237301E-01     0.3332281E-01
  -0.2922299E-01     0.2393058E-01     0.3512502E-01     0.3665479E-01
  -0.3251572E-01     0.2604273E-01     0.3902155E-01     0.3944807E-01
  -0.3378517E-01     0.2713492E-01     0.4065591E-01     0.4112236E-01
  -0.3493604E-01     0.2835050E-01     0.4224629E-01     0.4279607E-01
  -0.3589683E-01     0.2972068E-01     0.4374751E-01     0.4446806E-01
  -0.3658376E-01     0.3124341E-01     0.4509610E-01     0.4613668E-01
  -0.3680901E-01     0.3289484E-01     0.4613020E-01     0.4780360E-01
  -0.3640842E-01     0.3451313E-01     0.4664427E-01     0.4947105E-01
  -0.3555396E-01     0.3594536E-01     0.4670760E-01     0.5114180E-01
  -0.3441799E-01     0.3717461E-01     0.4646535E-01     0.5281571E-01
  -0.3306148E-01     0.3815563E-01     0.4593894E-01     0.5448959E-01
  -0.3157958E-01     0.3893357E-01     0.4522450E-01     0.5616382E-01
  -0.3002433E-01     0.3955491E-01     0.4438150E-01     0.6281734E-01
  -0.1890417E-01     0.4296832E-01     0.3849754E-01     0.6954775E-01
  -0.1721290E-01     0.4366349E-01     0.3784834E-01     0.7129436E-01
  -0.1591648E-01     0.4470770E-01     0.3776363E-01     0.7295983E-01
  -0.1506041E-01     0.4613725E-01     0.3829159E-01     0.7462928E-01
  -0.1457904E-01     0.4773912E-01     0.3921199E-01     0.7630296E-01
  -0.1428589E-01     0.4938801E-01     0.4031465E-01     0.7954972E-01
  -0.1361563E-01     0.5415994E-01     0.4369807E-01     0.8280062E-01
  -0.1317732E-01     0.5578488E-01     0.4476184E-01     0.8447870E-01
  -0.1251784E-01     0.5732257E-01     0.4563998E-01     0.8615132E-01
  -0.1158715E-01     0.5871171E-01     0.4625574E-01     0.8782430E-01
  -0.1043567E-01     0.5992660E-01     0.4662452E-01     0.8949810E-01
  -0.9118342E-02     0.6095907E-01     0.4677566E-01     0.9117207E-01
  -0.7690830E-02     0.6183384E-01     0.4675809E-01     0.9284660E-01
  -0.6186561E-02     0.6257023E-01     0.4660687E-01     0.9480581E-01
  -0.4101246E-02     0.6339791E-01     0.4626494E-01     0.9771106E-01
  -0.6856263E-03     0.6442582E-01     0.4549600E-01     0.1017376E+00
   0.3700823E-02     0.6536627E-01     0.4428945E-01     0.1055267E+00
   0.6770009E-02     0.6574097E-01     0.4326117E-01     0.1080544E+00
   0.8731789E-02     0.6582356E-01     0.4249184E-01     0.1098680E+00
   0.1038411E-01     0.6562903E-01     0.4162041E-01     0.1115365E+00
   0.1185616E-01     0.6483338E-01     0.4028722E-01     0.1132083E+00
   0.1338964E-01     0.6417154E-01     0.3905695E-01     0.1148787E+00
   0.1491414E-01     0.6348847E-01     0.3781770E-01     0.1165501E+00
   0.1620565E-01     0.6242604E-01     0.3632854E-01     0.1182222E+00
   0.1721735E-01     0.6109514E-01     0.3470604E-01     0.1198932E+00
   0.1790337E-01     0.5957224E-01     0.3303587E-01     0.1215648E+00
   0.1832677E-01     0.5795389E-01     0.3138168E-01     0.1232363E+00
   0.1892585E-01     0.5639473E-01     0.2971278E-01     0.1252822E+00
   0.2018099E-01     0.5432403E-01     0.2731475E-01     0.1277045E+00
   0.2119597E-01     0.5212358E-01     0.2489207E-01     0.1301275E+00
   0.2230434E-01     0.4996930E-01     0.2247516E-01     0.1321684E+00
   0.2263184E-01     0.4834284E-01     0.2085214E-01     0.1338345E+00
   0.2239646E-01     0.4668621E-01     0.1942602E-01     0.1355000E+00
   0.2266314E-01     0.4505007E-01     0.1782050E-01     0.1376616E+00
   0.2358820E-01     0.4255030E-01     0.1515864E-01     0.1402024E+00
   0.2469091E-01     0.4040057E-01     0.1274835E-01     0.1422439E+00
   0.2602174E-01     0.3939674E-01     0.1129582E-01     0.1442867E+00
   0.2820457E-01     0.3835490E-01     0.9477593E-02     0.1463268E+00
   0.2972740E-01     0.3769080E-01     0.8276650E-02     0.1479941E+00
   0.3113699E-01     0.3678904E-01     0.6906474E-02     0.1497845E+00
   0.3275531E-01     0.3577924E-01     0.5364081E-02     0.1515738E+00
   0.3438501E-01     0.3541046E-01     0.4422357E-02     0.1532611E+00
   0.3607164E-01     0.3565137E-01     0.4043142E-02     0.1551393E+00
   0.3811661E-01     0.3582989E-01     0.3499848E-02     0.1570032E+00
   0.3975809E-01     0.3549634E-01     0.2633519E-02     0.1586766E+00
   0.4140114E-01     0.3580415E-01     0.2321255E-02     0.1689389E+00
   0.5978582E-01     0.3998078E-01     0.9595370E-03     0.1909297E+00
   0.8443861E-01     0.4484671E-01     0.0000000E+00     0.2160578E+00
