     x/c               y/c               thick/c           s/c
  -0.2028156E-01     0.5974376E-02     0.2077298E-01     0.2262765E-01
  -0.2162776E-01     0.6961698E-02     0.2226966E-01     0.2511750E-01
  -0.2442175E-01     0.8736918E-02     0.2535951E-01     0.3204262E-01
  -0.3313381E-01     0.1466913E-01     0.3528117E-01     0.3869068E-01
  -0.3542338E-01     0.1620348E-01     0.3791935E-01     0.4090350E-01
  -0.3689904E-01     0.1698427E-01     0.3956217E-01     0.4257303E-01
  -0.3843899E-01     0.1762925E-01     0.4122594E-01     0.4439428E-01
  -0.4032064E-01     0.1822243E-01     0.4319879E-01     0.4678459E-01
  -0.4297331E-01     0.1914249E-01     0.4600599E-01     0.4951303E-01
  -0.4545678E-01     0.2006470E-01     0.4865317E-01     0.5187939E-01
  -0.4738669E-01     0.2084996E-01     0.5073203E-01     0.5375511E-01
  -0.4875364E-01     0.2180562E-01     0.5233078E-01     0.5563058E-01
  -0.5031611E-01     0.2318323E-01     0.5425510E-01     0.5750675E-01
  -0.5142426E-01     0.2443165E-01     0.5571793E-01     0.5917606E-01
  -0.5237240E-01     0.2580557E-01     0.5708265E-01     0.6084476E-01
  -0.5314276E-01     0.2728512E-01     0.5833140E-01     0.6251219E-01
  -0.5361313E-01     0.2888412E-01     0.5936357E-01     0.6418007E-01
  -0.5367837E-01     0.3055187E-01     0.6007263E-01     0.6584655E-01
  -0.5343357E-01     0.3219770E-01     0.6051945E-01     0.6751167E-01
  -0.5284160E-01     0.3375531E-01     0.6064670E-01     0.6917741E-01
  -0.5194735E-01     0.3515997E-01     0.6047018E-01     0.7084347E-01
  -0.5077677E-01     0.3634679E-01     0.5998394E-01     0.7250455E-01
  -0.4930472E-01     0.3710360E-01     0.5905365E-01     0.7415857E-01
  -0.4766940E-01     0.3734360E-01     0.5774761E-01     0.7581738E-01
  -0.4610334E-01     0.3677885E-01     0.5610783E-01     0.7770823E-01
  -0.4426781E-01     0.3572426E-01     0.5399091E-01     0.7962311E-01
  -0.4268649E-01     0.3506603E-01     0.5229215E-01     0.8130962E-01
  -0.4102645E-01     0.3508635E-01     0.5087286E-01     0.8297281E-01
  -0.3939451E-01     0.3542260E-01     0.4965769E-01     0.8464055E-01
  -0.3783091E-01     0.3600707E-01     0.4864681E-01     0.8629920E-01
  -0.3618375E-01     0.3606041E-01     0.4729517E-01     0.8832250E-01
  -0.3388194E-01     0.3538596E-01     0.4500633E-01     0.9042428E-01
  -0.3207745E-01     0.3542780E-01     0.4354629E-01     0.9216688E-01
  -0.3050097E-01     0.3484653E-01     0.4192260E-01     0.9420381E-01
  -0.2844692E-01     0.3361760E-01     0.3953695E-01     0.9623171E-01
  -0.2690610E-01     0.3299412E-01     0.3792397E-01     0.9789513E-01
  -0.2566408E-01     0.3188575E-01     0.3626715E-01     0.9954691E-01
  -0.2412684E-01     0.3131748E-01     0.3468998E-01     0.1012021E+00
  -0.2246010E-01     0.3119232E-01     0.3327759E-01     0.1029191E+00
  -0.2070045E-01     0.3109209E-01     0.3182175E-01     0.1046855E+00
  -0.1900111E-01     0.3158881E-01     0.3080046E-01     0.1064167E+00
  -0.1731633E-01     0.3143359E-01     0.2940574E-01     0.1080858E+00
  -0.1588121E-01     0.3062692E-01     0.2779091E-01     0.1100472E+00
  -0.1409277E-01     0.2921851E-01     0.2551717E-01     0.1120188E+00
  -0.1278840E-01     0.2818082E-01     0.2385218E-01     0.1136717E+00
  -0.1134348E-01     0.2740701E-01     0.2225266E-01     0.1153067E+00
  -0.9717821E-02     0.2753860E-01     0.2112802E-01     0.1169545E+00
  -0.8098736E-02     0.2792503E-01     0.2020947E-01     0.1186167E+00
  -0.6446809E-02     0.2776297E-01     0.1891547E-01     0.1202770E+00
  -0.4956998E-02     0.2702911E-01     0.1734382E-01     0.1219574E+00
  -0.3941740E-02     0.2566553E-01     0.1566109E-01     0.1239714E+00
  -0.2691123E-02     0.2370201E-01     0.1338782E-01     0.1260274E+00
  -0.1173206E-02     0.2276477E-01     0.1165174E-01     0.1280464E+00
   0.1000441E-02     0.2216809E-01     0.9709918E-02     0.1300009E+00
   0.2635074E-02     0.2190936E-01     0.8402642E-02     0.1316534E+00
   0.3915639E-02     0.2086885E-01     0.6767770E-02     0.1334314E+00
   0.5205931E-02     0.1946606E-01     0.4861833E-02     0.1352093E+00
   0.6754005E-02     0.1889532E-01     0.3410537E-02     0.1368627E+00
   0.8407237E-02     0.1900429E-01     0.2421695E-02     0.1385256E+00
   0.1000956E-01     0.1947142E-01     0.1790211E-02     0.1401945E+00
   0.1163493E-01     0.1984915E-01     0.1048817E-02     0.1418637E+00
   0.1310036E-01     0.2064958E-01     0.9142002E-03     0.1479243E+00
   0.2227576E-01     0.2565389E-01     0.4780673E-03     0.1625750E+00
   0.3975843E-01     0.3270262E-01     0.0000000E+00     0.1845212E+00
   0.6370448E-01     0.4003055E-01     0.0000000E+00     0.2095663E+00
   0.8815119E-01     0.4548563E-01     0.0000000E+00     0.2346152E+00
   0.1128513E+00     0.4965671E-01     0.0000000E+00     0.2596655E+00
   0.1376972E+00     0.5285406E-01     0.0000000E+00     0.2847165E+00
   0.1626303E+00     0.5528325E-01     0.0000000E+00     0.3097678E+00
   0.1876169E+00     0.5708560E-01     0.0000000E+00     0.3348194E+00
   0.2126354E+00     0.5837515E-01     0.0000000E+00     0.3598711E+00
   0.2376723E+00     0.5923755E-01     0.0000000E+00     0.3849229E+00
   0.2627188E+00     0.5974994E-01     0.0000000E+00     0.4099747E+00
   0.2877697E+00     0.5997150E-01     0.0000000E+00     0.4350266E+00
   0.3128216E+00     0.5997120E-01     0.0000000E+00     0.4600785E+00
   0.3378728E+00     0.5977578E-01     0.0000000E+00     0.4851304E+00
   0.3629217E+00     0.5938469E-01     0.0000000E+00     0.5101824E+00
   0.3879669E+00     0.5880553E-01     0.0000000E+00     0.5352343E+00
   0.4130074E+00     0.5804843E-01     0.0000000E+00     0.5602862E+00
   0.4380418E+00     0.5711098E-01     0.0000000E+00     0.5853382E+00
   0.4630694E+00     0.5600622E-01     0.0000000E+00     0.6103901E+00
   0.4880890E+00     0.5473348E-01     0.0000000E+00     0.6354421E+00
   0.5131001E+00     0.5330394E-01     0.0000000E+00     0.6604940E+00
   0.5381023E+00     0.5172534E-01     0.0000000E+00     0.6855460E+00
   0.5630940E+00     0.4998896E-01     0.0000000E+00     0.7105979E+00
   0.5880761E+00     0.4812047E-01     0.0000000E+00     0.7356499E+00
   0.6130471E+00     0.4610722E-01     0.0000000E+00     0.7607019E+00
   0.6380065E+00     0.4395619E-01     0.0000000E+00     0.7857538E+00
   0.6629561E+00     0.4169388E-01     0.0000000E+00     0.8108058E+00
   0.6878931E+00     0.3929718E-01     0.0000000E+00     0.8358577E+00
   0.7128194E+00     0.3679052E-01     0.0000000E+00     0.8609097E+00
   0.7377343E+00     0.3417343E-01     0.0000000E+00     0.8859616E+00
   0.7626384E+00     0.3145594E-01     0.0000000E+00     0.9110136E+00
   0.7875312E+00     0.2863603E-01     0.0000000E+00     0.9360656E+00
   0.8124122E+00     0.2571435E-01     0.0000000E+00     0.9611175E+00
   0.8372838E+00     0.2271338E-01     0.0000000E+00     0.9861695E+00
   0.8621452E+00     0.1962961E-01     0.0000000E+00     0.1011221E+01
   0.8869958E+00     0.1645933E-01     0.0000000E+00     0.1036273E+01
   0.9118372E+00     0.1321813E-01     0.0000000E+00     0.1061325E+01
   0.9366699E+00     0.9910949E-02     0.0000000E+00     0.1086377E+01
   0.9614937E+00     0.6537665E-02     0.0000000E+00     0.1110273E+01
   0.9839792E+00     0.3148246E-02     0.0000000E+00     0.1123019E+01
   0.9866976E+00     0.2720979E-02     0.0000000E+00     0.1125230E+01
   0.9883629E+00     0.2599581E-02     0.0000000E+00     0.1126899E+01
   0.9900326E+00     0.2601956E-02     0.0000000E+00     0.1128650E+01
   0.9918591E+00     0.2728207E-02     0.0000000E+00     0.1131440E+01
   0.9955970E+00     0.3034943E-02     0.0000000E+00     0.1134150E+01
   0.9972657E+00     0.3002989E-02     0.0000000E+00     0.1135815E+01
   0.9988754E+00     0.2594897E-02     0.0000000E+00     0.1137455E+01
   0.9999456E+00     0.1377494E-02     0.0000000E+00     0.1139096E+01
   0.1000071E+01    -0.2782717E-03     0.0000000E+00     0.1140389E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1140851E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1053334E+01
   0.9772630E+00    -0.4368091E-02     0.0000000E+00    -0.1029293E+01
   0.9523701E+00    -0.7789329E-02     0.0000000E+00    -0.1004166E+01
   0.9274688E+00    -0.1114856E-01     0.0000000E+00    -0.9790388E+00
   0.9025579E+00    -0.1443599E-01     0.0000000E+00    -0.9539119E+00
   0.8776388E+00    -0.1766087E-01     0.0000000E+00    -0.9287850E+00
   0.8527094E+00    -0.2080508E-01     0.0000000E+00    -0.9036581E+00
   0.8277703E+00    -0.2387075E-01     0.0000000E+00    -0.8785313E+00
   0.8028204E+00    -0.2684791E-01     0.0000000E+00    -0.8534044E+00
   0.7778609E+00    -0.2974301E-01     0.0000000E+00    -0.8282775E+00
   0.7528896E+00    -0.3253454E-01     0.0000000E+00    -0.8031507E+00
   0.7279068E+00    -0.3522175E-01     0.0000000E+00    -0.7780238E+00
   0.7029131E+00    -0.3780547E-01     0.0000000E+00    -0.7528969E+00
   0.6779077E+00    -0.4027280E-01     0.0000000E+00    -0.7277701E+00
   0.6528914E+00    -0.4262709E-01     0.0000000E+00    -0.7026432E+00
   0.6278626E+00    -0.4484560E-01     0.0000000E+00    -0.6775163E+00
   0.6028234E+00    -0.4694278E-01     0.0000000E+00    -0.6523895E+00
   0.5777736E+00    -0.4890894E-01     0.0000000E+00    -0.6272626E+00
   0.5527128E+00    -0.5072935E-01     0.0000000E+00    -0.6021358E+00
   0.5276416E+00    -0.5240014E-01     0.0000000E+00    -0.5770090E+00
   0.5025610E+00    -0.5392358E-01     0.0000000E+00    -0.5518821E+00
   0.4774714E+00    -0.5529094E-01     0.0000000E+00    -0.5267553E+00
   0.4523734E+00    -0.5649515E-01     0.0000000E+00    -0.5016285E+00
   0.4272681E+00    -0.5753338E-01     0.0000000E+00    -0.4765016E+00
   0.4021560E+00    -0.5839544E-01     0.0000000E+00    -0.4513748E+00
   0.3770385E+00    -0.5908116E-01     0.0000000E+00    -0.4262480E+00
   0.3519167E+00    -0.5957972E-01     0.0000000E+00    -0.4011212E+00
   0.3267918E+00    -0.5988966E-01     0.0000000E+00    -0.3759943E+00
   0.3016652E+00    -0.5999905E-01     0.0000000E+00    -0.3508675E+00
   0.2765385E+00    -0.5990349E-01     0.0000000E+00    -0.3257407E+00
   0.2514142E+00    -0.5955838E-01     0.0000000E+00    -0.3006140E+00
   0.2262964E+00    -0.5889064E-01     0.0000000E+00    -0.2754874E+00
   0.2011917E+00    -0.5784061E-01     0.0000000E+00    -0.2503609E+00
   0.1761114E+00    -0.5631946E-01     0.0000000E+00    -0.2252346E+00
   0.1510711E+00    -0.5424362E-01     0.0000000E+00    -0.2001085E+00
   0.1260980E+00    -0.5147656E-01     0.0000000E+00    -0.1749822E+00
   0.1011572E+00    -0.4842521E-01     0.5980269E-03    -0.1498555E+00
   0.7623791E-01    -0.4520450E-01     0.2117661E-02    -0.1247345E+00
   0.5152627E-01    -0.4071912E-01     0.3897360E-02    -0.1045618E+00
   0.3675403E-01    -0.3701290E-01     0.5033204E-02    -0.9594693E-01
   0.3482772E-01    -0.3647628E-01     0.5256297E-02    -0.9393517E-01
   0.3284104E-01    -0.3686244E-01     0.6339509E-02    -0.9208638E-01
   0.3132887E-01    -0.3757987E-01     0.7566664E-02    -0.9028331E-01
   0.2944176E-01    -0.3799589E-01     0.8668119E-02    -0.8835320E-01
   0.2766364E-01    -0.3874061E-01     0.1004375E-01    -0.8654896E-01
   0.2615752E-01    -0.3948652E-01     0.1132462E-01    -0.8486854E-01
   0.2448956E-01    -0.3968843E-01     0.1217622E-01    -0.8317124E-01
   0.2279183E-01    -0.3992738E-01     0.1308788E-01    -0.8145413E-01
   0.2156492E-01    -0.4113246E-01     0.1469345E-01    -0.7975695E-01
   0.2075043E-01    -0.4259566E-01     0.1636234E-01    -0.7808350E-01
   0.1995485E-01    -0.4406659E-01     0.1803130E-01    -0.7641245E-01
   0.1922254E-01    -0.4556723E-01     0.1970083E-01    -0.7474234E-01
   0.1792567E-01    -0.4662006E-01     0.2120180E-01    -0.7307125E-01
   0.1645178E-01    -0.4740901E-01     0.2254456E-01    -0.7140040E-01
   0.1483963E-01    -0.4784450E-01     0.2363871E-01    -0.6973144E-01
   0.1318755E-01    -0.4807430E-01     0.2457765E-01    -0.6806043E-01
   0.1168958E-01    -0.4882161E-01     0.2592149E-01    -0.6639295E-01
   0.1037853E-01    -0.4984134E-01     0.2742795E-01    -0.6472624E-01
   0.9470397E-02    -0.5124580E-01     0.2909252E-01    -0.6271641E-01
   0.7777938E-02    -0.5287209E-01     0.3131815E-01    -0.6041504E-01
   0.7025381E-02    -0.5499840E-01     0.3355020E-01    -0.5837460E-01
   0.6261979E-02    -0.5665641E-01     0.3537343E-01    -0.5662459E-01
   0.5823872E-02    -0.5827280E-01     0.3700932E-01    -0.5496400E-01
   0.4773780E-02    -0.5954095E-01     0.3861924E-01    -0.5324188E-01
   0.3169846E-02    -0.6035293E-01     0.4008460E-01    -0.5148222E-01
   0.1449457E-02    -0.6041685E-01     0.4095441E-01    -0.4978887E-01
  -0.1912610E-03    -0.6013280E-01     0.4149644E-01    -0.4812160E-01
  -0.1694538E-02    -0.5940681E-01     0.4160530E-01    -0.4645077E-01
  -0.3037859E-02    -0.5841086E-01     0.4142198E-01    -0.4478041E-01
  -0.4094181E-02    -0.5711934E-01     0.4085920E-01    -0.4311019E-01
  -0.4800399E-02    -0.5560385E-01     0.3994160E-01    -0.4144083E-01
  -0.5155918E-02    -0.5397546E-01     0.3875738E-01    -0.3936948E-01
  -0.4920145E-02    -0.5151077E-01     0.3656246E-01    -0.3680850E-01
  -0.4250628E-02    -0.4895085E-01     0.3406097E-01    -0.3457127E-01
  -0.3795457E-02    -0.4717997E-01     0.3233907E-01    -0.3281968E-01
  -0.3470864E-02    -0.4553700E-01     0.3079988E-01    -0.3114521E-01
  -0.3325868E-02    -0.4386906E-01     0.2934743E-01    -0.2909810E-01
  -0.3420345E-02    -0.4145093E-01     0.2742588E-01    -0.2705124E-01
  -0.3258256E-02    -0.3978505E-01     0.2598174E-01    -0.2492346E-01
  -0.3696548E-02    -0.3724071E-01     0.2422354E-01    -0.2263475E-01
  -0.4730047E-02    -0.3553358E-01     0.2353044E-01    -0.2042565E-01
  -0.5811783E-02    -0.3336588E-01     0.2257375E-01    -0.1763183E-01
  -0.6661772E-02    -0.3031713E-01     0.2089386E-01    -0.1519677E-01
  -0.7096970E-02    -0.2866850E-01     0.2001482E-01    -0.1349496E-01
  -0.7350409E-02    -0.2698900E-01     0.1902134E-01    -0.1180830E-01
  -0.7492501E-02    -0.2532024E-01     0.1799093E-01    -0.9999315E-02
  -0.8035338E-02    -0.2345443E-01     0.1716735E-01    -0.5598272E-02
  -0.1253604E-01    -0.1827868E-01     0.1779673E-01    -0.1331357E-02
  -0.1361979E-01    -0.1700165E-01     0.1809889E-01     0.3434019E-03
  -0.1461759E-01    -0.1565676E-01     0.1835698E-01     0.2018030E-02
  -0.1550263E-01    -0.1423509E-01     0.1855771E-01     0.3773734E-02
  -0.1635117E-01    -0.1260609E-01     0.1872238E-01     0.5642507E-02
  -0.1711101E-01    -0.1086378E-01     0.1885108E-01     0.7509395E-02
  -0.1773337E-01    -0.9139682E-02     0.1895395E-01     0.9400049E-02
  -0.1827311E-01    -0.7267613E-02     0.1904041E-01     0.1143051E-01
  -0.1871319E-01    -0.5201351E-02     0.1910347E-01     0.1359734E-01
  -0.1900390E-01    -0.2999409E-02     0.1913361E-01     0.1659234E-01
  -0.1911148E-01     0.7680086E-03     0.1912208E-01     0.1931388E-01
  -0.1913507E-01     0.2441953E-02     0.1922197E-01     0.2098169E-01
  -0.1958517E-01     0.4041341E-02     0.1981551E-01     0.2288783E-01
  -0.2103787E-01     0.5627379E-02     0.2146633E-01     0.2752622E-01
  -0.2707945E-01     0.9406140E-02     0.2809897E-01     0.3459005E-01
  -0.3284762E-01     0.1337498E-01     0.3465099E-01     0.3892842E-01
  -0.3420551E-01     0.1435577E-01     0.3622176E-01     0.4060338E-01
  -0.3561238E-01     0.1526456E-01     0.3782635E-01     0.4235482E-01
  -0.3722479E-01     0.1612581E-01     0.3961912E-01     0.4586115E-01
  -0.4209354E-01     0.1790790E-01     0.4479544E-01     0.4952475E-01
  -0.4410244E-01     0.1865276E-01     0.4693436E-01     0.5157371E-01
  -0.4593454E-01     0.1933612E-01     0.4888653E-01     0.5353357E-01
  -0.4772500E-01     0.2014409E-01     0.5083652E-01     0.5538913E-01
  -0.4919409E-01     0.2108910E-01     0.5252379E-01     0.5709859E-01
  -0.5068482E-01     0.2184657E-01     0.5417625E-01     0.5877137E-01
  -0.5214744E-01     0.2265964E-01     0.5582094E-01     0.6044495E-01
  -0.5346924E-01     0.2368641E-01     0.5740000E-01     0.6211832E-01
  -0.5466600E-01     0.2485545E-01     0.5891342E-01     0.6379154E-01
  -0.5562746E-01     0.2622515E-01     0.6028048E-01     0.6546473E-01
  -0.5641852E-01     0.2769921E-01     0.6153755E-01     0.6713668E-01
  -0.5689723E-01     0.2930016E-01     0.6256441E-01     0.6880894E-01
  -0.5704872E-01     0.3096683E-01     0.6333556E-01     0.7048117E-01
  -0.5686308E-01     0.3262741E-01     0.6382254E-01     0.7215253E-01
  -0.5636782E-01     0.3422415E-01     0.6403302E-01     0.7382482E-01
  -0.5561044E-01     0.3571566E-01     0.6399428E-01     0.7549712E-01
  -0.5453768E-01     0.3699790E-01     0.6361341E-01     0.7716721E-01
  -0.5314418E-01     0.3791529E-01     0.6281232E-01     0.7892434E-01
  -0.5135541E-01     0.3837096E-01     0.6146166E-01     0.8079674E-01
  -0.4951359E-01     0.3790887E-01     0.5962930E-01     0.8270859E-01
  -0.4767589E-01     0.3733642E-01     0.5774964E-01     0.8474701E-01
  -0.4568124E-01     0.3652856E-01     0.5561715E-01     0.8666046E-01
  -0.4422342E-01     0.3570396E-01     0.5394230E-01     0.8833410E-01
  -0.4267803E-01     0.3506467E-01     0.5228415E-01     0.9000285E-01
  -0.4101309E-01     0.3508812E-01     0.5086232E-01     0.9167094E-01
  -0.3937713E-01     0.3542885E-01     0.4964624E-01     0.9363828E-01
  -0.3722263E-01     0.3612318E-01     0.4819794E-01     0.9571393E-01
  -0.3537221E-01     0.3574992E-01     0.4644783E-01     0.9752952E-01
  -0.3366386E-01     0.3540167E-01     0.4483454E-01     0.9960366E-01
  -0.3126232E-01     0.3527656E-01     0.4279234E-01     0.1016367E+00
  -0.2987778E-01     0.3435848E-01     0.4113189E-01     0.1032968E+00
  -0.2840045E-01     0.3360395E-01     0.3949126E-01     0.1049594E+00
  -0.2686134E-01     0.3296495E-01     0.3787063E-01     0.1066284E+00
  -0.2561478E-01     0.3185154E-01     0.3620716E-01     0.1083312E+00
  -0.2396674E-01     0.3131148E-01     0.3455725E-01     0.1100744E+00
  -0.2222165E-01     0.3115602E-01     0.3306543E-01     0.1118136E+00
  -0.2049513E-01     0.3114634E-01     0.3169326E-01     0.1135137E+00
  -0.1888718E-01     0.3161054E-01     0.3072601E-01     0.1154823E+00
  -0.1665969E-01     0.3120846E-01     0.2876019E-01     0.1174493E+00
  -0.1534917E-01     0.3017251E-01     0.2709125E-01     0.1191207E+00
  -0.1401420E-01     0.2916533E-01     0.2542301E-01     0.1207928E+00
  -0.1271295E-01     0.2811539E-01     0.2375231E-01     0.1224510E+00
  -0.1124207E-01     0.2738031E-01     0.2215885E-01     0.1240930E+00
  -0.9613891E-02     0.2757419E-01     0.2107523E-01     0.1257474E+00
  -0.7984304E-02     0.2793481E-01     0.2013394E-01     0.1274146E+00
  -0.6331201E-02     0.2773178E-01     0.1881130E-01     0.1294429E+00
  -0.4314214E-02     0.2644780E-01     0.1647829E-01     0.1314759E+00
  -0.3602935E-02     0.2493126E-01     0.1490230E-01     0.1335105E+00
  -0.2019455E-02     0.2313564E-01     0.1251285E-01     0.1355450E+00
  -0.4840906E-03     0.2246606E-01     0.1095469E-01     0.1372111E+00
   0.1145162E-02     0.2216302E-01     0.9604532E-02     0.1389553E+00
   0.2929844E-02     0.2175340E-01     0.8086778E-02     0.1407461E+00
   0.4188415E-02     0.2053655E-01     0.6338492E-02     0.1424564E+00
   0.5358062E-02     0.1934486E-01     0.4669886E-02     0.1441044E+00
   0.6918563E-02     0.1888671E-01     0.3293995E-02     0.1457472E+00
   0.8569244E-02     0.1905503E-01     0.2358789E-02     0.1474137E+00
   0.1018021E-01     0.1950914E-01     0.1571269E-02     0.1517419E+00
   0.1642296E-01     0.2263722E-01     0.7250856E-03     0.1646884E+00
   0.3368094E-01     0.3036787E-01     0.0000000E+00     0.1867003E+00
   0.5748986E-01     0.3835713E-01     0.0000000E+00     0.2118181E+00
   0.8191338E-01     0.4423907E-01     0.0000000E+00     0.2369412E+00
   0.1066365E+00     0.4871121E-01     0.0000000E+00     0.2620660E+00
   0.1315276E+00     0.5213475E-01     0.0000000E+00     0.2871917E+00
   0.1565168E+00     0.5475199E-01     0.0000000E+00     0.3123178E+00
   0.1815679E+00     0.5669587E-01     0.0000000E+00     0.3374442E+00
   0.2066547E+00     0.5810681E-01     0.0000000E+00     0.3625707E+00
   0.2317630E+00     0.5906478E-01     0.0000000E+00     0.3876974E+00
   0.2568826E+00     0.5965928E-01     0.0000000E+00     0.4128241E+00
   0.2820078E+00     0.5994290E-01     0.0000000E+00     0.4379509E+00
   0.3071345E+00     0.5998829E-01     0.0000000E+00     0.4630777E+00
   0.3322609E+00     0.5983749E-01     0.0000000E+00     0.4882045E+00
   0.3573853E+00     0.5948733E-01     0.0000000E+00     0.5133313E+00
   0.3825063E+00     0.5894780E-01     0.0000000E+00     0.5384581E+00
   0.4076228E+00     0.5822695E-01     0.0000000E+00     0.5635850E+00
   0.4327334E+00     0.5732404E-01     0.0000000E+00     0.5887118E+00
   0.4578373E+00     0.5624945E-01     0.0000000E+00     0.6138387E+00
   0.4829334E+00     0.5500698E-01     0.0000000E+00     0.6389655E+00
   0.5080212E+00     0.5360693E-01     0.0000000E+00     0.6640924E+00
   0.5330998E+00     0.5205105E-01     0.0000000E+00     0.6892192E+00
   0.5581684E+00     0.5034092E-01     0.0000000E+00     0.7143460E+00
   0.5832273E+00     0.4849413E-01     0.0000000E+00     0.7394729E+00
   0.6082750E+00     0.4650142E-01     0.0000000E+00     0.7645997E+00
   0.6333113E+00     0.4437018E-01     0.0000000E+00     0.7897266E+00
   0.6583376E+00     0.4212468E-01     0.0000000E+00     0.8148535E+00
   0.6833514E+00     0.3974301E-01     0.0000000E+00     0.8399803E+00
   0.7083541E+00     0.3724900E-01     0.0000000E+00     0.8651072E+00
   0.7333455E+00     0.3464361E-01     0.0000000E+00     0.8902340E+00
   0.7583261E+00     0.3193575E-01     0.0000000E+00     0.9153609E+00
   0.7832951E+00     0.2912360E-01     0.0000000E+00     0.9404878E+00
   0.8082521E+00     0.2620673E-01     0.0000000E+00     0.9656147E+00
   0.8331998E+00     0.2321128E-01     0.0000000E+00     0.9907415E+00
   0.8581374E+00     0.2013285E-01     0.0000000E+00     0.1015868E+01
   0.8830640E+00     0.1696699E-01     0.0000000E+00     0.1040995E+01
   0.9079809E+00     0.1372539E-01     0.0000000E+00     0.1066122E+01
   0.9328896E+00     0.1042157E-01     0.0000000E+00     0.1091249E+01
   0.9577904E+00     0.7058101E-02     0.0000000E+00     0.1115270E+01
   0.9804862E+00     0.3892098E-02     0.0000000E+00     0.1128410E+01
   0.9837751E+00     0.3188672E-02     0.0000000E+00     0.1130929E+01
   0.9854233E+00     0.2890582E-02     0.0000000E+00     0.1132604E+01
   0.9870851E+00     0.2682028E-02     0.0000000E+00     0.1134354E+01
   0.9889093E+00     0.2586418E-02     0.0000000E+00     0.1137149E+01
   0.9926657E+00     0.2803984E-02     0.0000000E+00     0.1139868E+01
   0.9943339E+00     0.2956697E-02     0.0000000E+00     0.1141543E+01
   0.9960063E+00     0.3045512E-02     0.0000000E+00     0.1143217E+01
   0.9976769E+00     0.2952069E-02     0.0000000E+00     0.1144883E+01
   0.9992334E+00     0.2378013E-02     0.0000000E+00     0.1147542E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1149372E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1053321E+01
   0.9763664E+00    -0.4491781E-02     0.0000000E+00    -0.1028785E+01
   0.9513922E+00    -0.7921721E-02     0.0000000E+00    -0.1003577E+01
   0.9264095E+00    -0.1128974E-01     0.0000000E+00    -0.9783681E+00
   0.9014171E+00    -0.1458504E-01     0.0000000E+00    -0.9531594E+00
   0.8764164E+00    -0.1781612E-01     0.0000000E+00    -0.9279507E+00
   0.8514053E+00    -0.2096618E-01     0.0000000E+00    -0.9027421E+00
   0.8263846E+00    -0.2403890E-01     0.0000000E+00    -0.8775334E+00
   0.8013529E+00    -0.2702078E-01     0.0000000E+00    -0.8523247E+00
   0.7763113E+00    -0.2991849E-01     0.0000000E+00    -0.8271160E+00
   0.7512580E+00    -0.3271290E-01     0.0000000E+00    -0.8019073E+00
   0.7261932E+00    -0.3540252E-01     0.0000000E+00    -0.7766987E+00
   0.7011174E+00    -0.3798742E-01     0.0000000E+00    -0.7514900E+00
   0.6760296E+00    -0.4045391E-01     0.0000000E+00    -0.7262813E+00
   0.6509309E+00    -0.4280570E-01     0.0000000E+00    -0.7010726E+00
   0.6258198E+00    -0.4502196E-01     0.0000000E+00    -0.6758639E+00
   0.6006981E+00    -0.4711381E-01     0.0000000E+00    -0.6506553E+00
   0.5755659E+00    -0.4907569E-01     0.0000000E+00    -0.6254466E+00
   0.5504227E+00    -0.5089046E-01     0.0000000E+00    -0.6002380E+00
   0.5252687E+00    -0.5255020E-01     0.0000000E+00    -0.5750293E+00
   0.5001056E+00    -0.5406398E-01     0.0000000E+00    -0.5498207E+00
   0.4749335E+00    -0.5542124E-01     0.0000000E+00    -0.5246120E+00
   0.4497529E+00    -0.5661086E-01     0.0000000E+00    -0.4994034E+00
   0.4245650E+00    -0.5763365E-01     0.0000000E+00    -0.4741948E+00
   0.3993706E+00    -0.5847876E-01     0.0000000E+00    -0.4489861E+00
   0.3741708E+00    -0.5914765E-01     0.0000000E+00    -0.4237775E+00
   0.3489667E+00    -0.5962587E-01     0.0000000E+00    -0.3985688E+00
   0.3237597E+00    -0.5991458E-01     0.0000000E+00    -0.3733602E+00
   0.2985512E+00    -0.5999964E-01     0.0000000E+00    -0.3481516E+00
   0.2733429E+00    -0.5987451E-01     0.0000000E+00    -0.3229430E+00
   0.2481373E+00    -0.5949124E-01     0.0000000E+00    -0.2977345E+00
   0.2229389E+00    -0.5877622E-01     0.0000000E+00    -0.2725260E+00
   0.1977551E+00    -0.5766333E-01     0.0000000E+00    -0.2473177E+00
   0.1725977E+00    -0.5606483E-01     0.0000000E+00    -0.2221097E+00
   0.1474835E+00    -0.5389194E-01     0.0000000E+00    -0.1969016E+00
   0.1224372E+00    -0.5104080E-01     0.0000000E+00    -0.1716933E+00
   0.9741685E-01    -0.4796598E-01     0.7674914E-03    -0.1464849E+00
   0.7242482E-01    -0.4467099E-01     0.2445992E-02    -0.1212816E+00
   0.4769567E-01    -0.3983175E-01     0.4183977E-02    -0.1025152E+00
   0.3575693E-01    -0.3673214E-01     0.5023278E-02    -0.9527278E-01
   0.3362121E-01    -0.3648163E-01     0.5697722E-02    -0.9324024E-01
