     x/c               y/c               thick/c           s/c
  -0.7718936E-01    -0.5100173E-01     0.9018708E-01    -0.4137155E-01
  -0.8556253E-01    -0.5189644E-01     0.9801991E-01    -0.3030050E-01
  -0.9908885E-01    -0.5420115E-01     0.1111943E+00    -0.1946347E-01
  -0.1068796E+00    -0.5579834E-01     0.1189408E+00    -0.1085043E-01
  -0.1160840E+00    -0.5692681E-01     0.1278214E+00    -0.4986998E-02
  -0.1185072E+00    -0.5731183E-01     0.1302012E+00    -0.8460587E-03
  -0.1242411E+00    -0.5835631E-01     0.1358940E+00     0.2900580E-02
  -0.1259061E+00    -0.5835413E-01     0.1374333E+00     0.4612005E-02
  -0.1276290E+00    -0.5870285E-01     0.1391599E+00     0.8602696E-02
  -0.1337176E+00    -0.5999188E-01     0.1452883E+00     0.1274063E-01
  -0.1357695E+00    -0.6003578E-01     0.1472119E+00     0.1478213E-01
  -0.1377793E+00    -0.6032543E-01     0.1491889E+00     0.1756084E-01
  -0.1412480E+00    -0.6096293E-01     0.1526534E+00     0.2333945E-01
  -0.1492406E+00    -0.6174202E-01     0.1604011E+00     0.3072640E-01
  -0.1559642E+00    -0.6225832E-01     0.1668909E+00     0.3550471E-01
  -0.1587747E+00    -0.6238217E-01     0.1695773E+00     0.3850449E-01
  -0.1619607E+00    -0.6243258E-01     0.1725978E+00     0.4094630E-01
  -0.1636579E+00    -0.6242566E-01     0.1741982E+00     0.4262893E-01
  -0.1653256E+00    -0.6239283E-01     0.1757641E+00     0.4468180E-01
  -0.1677574E+00    -0.6256320E-01     0.1781202E+00     0.4704887E-01
  -0.1700516E+00    -0.6266420E-01     0.1803251E+00     0.4934905E-01
  -0.1723517E+00    -0.6253243E-01     0.1824643E+00     0.5171237E-01
  -0.1747712E+00    -0.6265650E-01     0.1848006E+00     0.5424936E-01
  -0.1774205E+00    -0.6255311E-01     0.1872875E+00     0.5721949E-01
  -0.1806878E+00    -0.6217574E-01     0.1902855E+00     0.5980349E-01
  -0.1825361E+00    -0.6183774E-01     0.1919480E+00     0.6189403E-01
  -0.1846444E+00    -0.6091332E-01     0.1936907E+00     0.6394669E-01
  -0.1861062E+00    -0.5985742E-01     0.1947876E+00     0.6568174E-01
  -0.1871992E+00    -0.5859892E-01     0.1954846E+00     0.6735327E-01
  -0.1880733E+00    -0.5716868E-01     0.1959342E+00     0.6912407E-01
  -0.1886482E+00    -0.5539405E-01     0.1960170E+00     0.7088765E-01
  -0.1887818E+00    -0.5373770E-01     0.1957204E+00     0.7255185E-01
  -0.1885345E+00    -0.5208950E-01     0.1950683E+00     0.7421940E-01
  -0.1880277E+00    -0.5049987E-01     0.1941892E+00     0.7588586E-01
  -0.1873002E+00    -0.4900281E-01     0.1931274E+00     0.7755014E-01
  -0.1862629E+00    -0.4770153E-01     0.1918173E+00     0.7921586E-01
  -0.1850229E+00    -0.4658696E-01     0.1903559E+00     0.8088271E-01
  -0.1835878E+00    -0.4574001E-01     0.1887669E+00     0.8254479E-01
  -0.1820733E+00    -0.4506583E-01     0.1871400E+00     0.8428913E-01
  -0.1802803E+00    -0.4469515E-01     0.1853096E+00     0.8668324E-01
  -0.1775200E+00    -0.4363366E-01     0.1823827E+00     0.8899262E-01
  -0.1759935E+00    -0.4297797E-01     0.1807495E+00     0.9066042E-01
  -0.1743396E+00    -0.4271820E-01     0.1790788E+00     0.9234543E-01
  -0.1726666E+00    -0.4244106E-01     0.1773858E+00     0.9402768E-01
  -0.1710696E+00    -0.4195710E-01     0.1757215E+00     0.9569600E-01
  -0.1694297E+00    -0.4165244E-01     0.1740547E+00     0.9768876E-01
  -0.1671641E+00    -0.4116424E-01     0.1717372E+00     0.1000549E+00
  -0.1648551E+00    -0.4045726E-01     0.1693295E+00     0.1022131E+00
  -0.1629670E+00    -0.4023209E-01     0.1674379E+00     0.1044897E+00
  -0.1603995E+00    -0.3956934E-01     0.1647876E+00     0.1066494E+00
  -0.1588289E+00    -0.3900845E-01     0.1631323E+00     0.1083157E+00
  -0.1572010E+00    -0.3866014E-01     0.1614676E+00     0.1101635E+00
  -0.1552113E+00    -0.3825272E-01     0.1594370E+00     0.1120131E+00
  -0.1536269E+00    -0.3773082E-01     0.1577769E+00     0.1140545E+00
  -0.1512752E+00    -0.3718314E-01     0.1553624E+00     0.1160952E+00
  -0.1496283E+00    -0.3692515E-01     0.1536988E+00     0.1177618E+00
  -0.1480969E+00    -0.3626912E-01     0.1520616E+00     0.1197999E+00
  -0.1459052E+00    -0.3526601E-01     0.1497059E+00     0.1218443E+00
  -0.1442573E+00    -0.3494779E-01     0.1480280E+00     0.1239087E+00
  -0.1418923E+00    -0.3430611E-01     0.1455807E+00     0.1263377E+00
  -0.1396013E+00    -0.3356632E-01     0.1431851E+00     0.1283758E+00
  -0.1379452E+00    -0.3336175E-01     0.1415231E+00     0.1300428E+00
  -0.1363359E+00    -0.3293307E-01     0.1398596E+00     0.1317093E+00
  -0.1347617E+00    -0.3238307E-01     0.1382049E+00     0.1333761E+00
  -0.1331229E+00    -0.3208292E-01     0.1365396E+00     0.1350393E+00
  -0.1314863E+00    -0.3180273E-01     0.1348807E+00     0.1367039E+00
  -0.1299366E+00    -0.3118331E-01     0.1332357E+00     0.1383700E+00
  -0.1283223E+00    -0.3078310E-01     0.1315734E+00     0.1400356E+00
  -0.1267091E+00    -0.3035900E-01     0.1299073E+00     0.1417035E+00
  -0.1251747E+00    -0.2970520E-01     0.1282712E+00     0.1433696E+00
  -0.1236356E+00    -0.2907221E-01     0.1266352E+00     0.1450352E+00
  -0.1220106E+00    -0.2869985E-01     0.1249683E+00     0.1466997E+00
  -0.1203988E+00    -0.2829530E-01     0.1233078E+00     0.1483631E+00
  -0.1189231E+00    -0.2752414E-01     0.1217063E+00     0.1501837E+00
  -0.1171649E+00    -0.2662204E-01     0.1198038E+00     0.1520053E+00
  -0.1155619E+00    -0.2616407E-01     0.1181421E+00     0.1537405E+00
  -0.1137914E+00    -0.2582227E-01     0.1163389E+00     0.1557810E+00
  -0.1116021E+00    -0.2519377E-01     0.1140691E+00     0.1577539E+00
  -0.1100129E+00    -0.2468672E-01     0.1124119E+00     0.1594225E+00
  -0.1083853E+00    -0.2431620E-01     0.1107434E+00     0.1611374E+00
  -0.1066956E+00    -0.2382204E-01     0.1089904E+00     0.1628648E+00
  -0.1051285E+00    -0.2317785E-01     0.1073298E+00     0.1645457E+00
  -0.1035102E+00    -0.2277588E-01     0.1056648E+00     0.1668085E+00
  -0.1007860E+00    -0.2191157E-01     0.1028277E+00     0.1695637E+00
  -0.9828251E-01    -0.2103508E-01     0.1002067E+00     0.1719862E+00
  -0.9614489E-01    -0.2054831E-01     0.9801650E-01     0.1740276E+00
  -0.9440527E-01    -0.1980790E-01     0.9617191E-01     0.1758055E+00
  -0.9283798E-01    -0.1924585E-01     0.9452990E-01     0.1774724E+00
  -0.9119599E-01    -0.1894812E-01     0.9286115E-01     0.1791405E+00
  -0.8959489E-01    -0.1848210E-01     0.9120329E-01     0.1811809E+00
  -0.8733218E-01    -0.1764337E-01     0.8883042E-01     0.1835024E+00
  -0.8515465E-01    -0.1716269E-01     0.8660306E-01     0.1855211E+00
  -0.8354777E-01    -0.1633507E-01     0.8488201E-01     0.1872587E+00
  -0.8201566E-01    -0.1567648E-01     0.8326476E-01     0.1890686E+00
  -0.8016695E-01    -0.1504953E-01     0.8134120E-01     0.1909313E+00
  -0.7847740E-01    -0.1451114E-01     0.7958845E-01     0.1930750E+00
  -0.7607189E-01    -0.1378026E-01     0.7709990E-01     0.1952482E+00
  -0.7431920E-01    -0.1324615E-01     0.7528755E-01     0.1976834E+00
  -0.7146138E-01    -0.1221490E-01     0.7231234E-01     0.2000691E+00
  -0.6979189E-01    -0.1174885E-01     0.7059497E-01     0.2021071E+00
  -0.6761684E-01    -0.1087862E-01     0.6832454E-01     0.2041116E+00
  -0.6610067E-01    -0.1018745E-01     0.6673218E-01     0.2057788E+00
  -0.6449711E-01    -0.9728312E-02     0.6508437E-01     0.2074456E+00
  -0.6288858E-01    -0.9295899E-02     0.6343580E-01     0.2091129E+00
  -0.6139862E-01    -0.8543891E-02     0.6187063E-01     0.2107792E+00
  -0.5981504E-01    -0.8033962E-02     0.6024218E-01     0.2128169E+00
  -0.5749030E-01    -0.7392408E-02     0.5786283E-01     0.2150845E+00
  -0.5559849E-01    -0.6427761E-02     0.5588737E-01     0.2171518E+00
  -0.5372007E-01    -0.5709293E-02     0.5395535E-01     0.2189913E+00
  -0.5212383E-01    -0.5225531E-02     0.5232549E-01     0.2206596E+00
  -0.5061438E-01    -0.4514214E-02     0.5076765E-01     0.2226975E+00
  -0.4837526E-01    -0.3630759E-02     0.4847916E-01     0.2250798E+00
  -0.4611930E-01    -0.2946263E-02     0.4618970E-01     0.2271056E+00
  -0.4461159E-01    -0.2173811E-02     0.4465109E-01     0.2287865E+00
  -0.4304215E-01    -0.1610049E-02     0.4306540E-01     0.2304546E+00
  -0.4142653E-01    -0.1192579E-02     0.4143914E-01     0.2321194E+00
  -0.3990522E-01    -0.5262098E-03     0.3990828E-01     0.2337817E+00
  -0.3840148E-01     0.1859074E-03     0.3840212E-01     0.2355820E+00
  -0.3652731E-01     0.6740097E-03     0.3653186E-01     0.2376204E+00
  -0.3444577E-01     0.1171088E-02     0.3446081E-01     0.2395247E+00
  -0.3295553E-01     0.1921550E-02     0.3299378E-01     0.2411857E+00
  -0.3135679E-01     0.2343332E-02     0.3141621E-01     0.2428468E+00
  -0.2970404E-01     0.2574821E-02     0.2977704E-01     0.2445108E+00
  -0.2812287E-01     0.3077125E-02     0.2823200E-01     0.2461730E+00
  -0.2662477E-01     0.3804823E-02     0.2679545E-01     0.2478348E+00
  -0.2500435E-01     0.4155604E-02     0.2521647E-01     0.2494980E+00
  -0.2333607E-01     0.4127174E-02     0.2355354E-01     0.2511585E+00
  -0.2170251E-01     0.4376428E-02     0.2195763E-01     0.2528571E+00
  -0.2020730E-01     0.5275753E-02     0.2059323E-01     0.2548278E+00
  -0.1816886E-01     0.6093896E-02     0.1871208E-01     0.2574692E+00
  -0.1522037E-01     0.7005662E-02     0.1600317E-01     0.2598435E+00
  -0.1376978E-01     0.7817790E-02     0.1478371E-01     0.2615604E+00
  -0.1226198E-01     0.8747304E-02     0.1358933E-01     0.2640570E+00
  -0.9371203E-02     0.1017022E-01     0.1133291E-01     0.2667725E+00
  -0.7314299E-02     0.1097541E-01     0.9753576E-02     0.2688796E+00
  -0.5618950E-02     0.1204640E-01     0.8703739E-02     0.2707138E+00
  -0.4107230E-02     0.1273984E-01     0.7718429E-02     0.2723798E+00
  -0.2567748E-02     0.1338395E-01     0.6752333E-02     0.2740480E+00
  -0.9593140E-03     0.1382452E-01     0.5664704E-02     0.2760774E+00
   0.1224803E-02     0.1479756E-01     0.4518909E-02     0.2781469E+00
   0.2734275E-02     0.1567883E-01     0.3940847E-02     0.2798606E+00
   0.4235117E-02     0.1643279E-01     0.3064456E-02     0.2829203E+00
   0.8277670E-02     0.1826816E-01     0.1918947E-02     0.2868623E+00
   0.1131643E-01     0.1988989E-01     0.1286354E-02     0.2899517E+00
   0.1372972E-01     0.2117546E-01     0.9896260E-03     0.2981533E+00
   0.2593631E-01     0.2732650E-01     0.3332643E-03     0.3118992E+00
   0.3881130E-01     0.3235748E-01     0.0000000E+00     0.3313252E+00
   0.6271562E-01     0.3977608E-01     0.0000000E+00     0.3563572E+00
   0.8713585E-01     0.4528952E-01     0.0000000E+00     0.3813930E+00
   0.1118155E+00     0.4950306E-01     0.0000000E+00     0.4064303E+00
   0.1366438E+00     0.5273459E-01     0.0000000E+00     0.4314682E+00
   0.1615609E+00     0.5519342E-01     0.0000000E+00     0.4565065E+00
   0.1865328E+00     0.5701812E-01     0.0000000E+00     0.4815450E+00
   0.2115371E+00     0.5832776E-01     0.0000000E+00     0.5065837E+00
   0.2365604E+00     0.5920650E-01     0.0000000E+00     0.5316224E+00
   0.2615937E+00     0.5973388E-01     0.0000000E+00     0.5566612E+00
   0.2866314E+00     0.5996669E-01     0.0000000E+00     0.5817001E+00
   0.3116703E+00     0.5997489E-01     0.0000000E+00     0.6067390E+00
   0.3367085E+00     0.5978931E-01     0.0000000E+00     0.6317779E+00
   0.3617445E+00     0.5940728E-01     0.0000000E+00     0.6568168E+00
   0.3867769E+00     0.5883737E-01     0.0000000E+00     0.6818557E+00
   0.4118046E+00     0.5808958E-01     0.0000000E+00     0.7068946E+00
   0.4368263E+00     0.5716060E-01     0.0000000E+00     0.7319335E+00
   0.4618412E+00     0.5606413E-01     0.0000000E+00     0.7569724E+00
   0.4868482E+00     0.5479998E-01     0.0000000E+00     0.7820114E+00
   0.5118468E+00     0.5337956E-01     0.0000000E+00     0.8070503E+00
   0.5368364E+00     0.5180837E-01     0.0000000E+00     0.8320892E+00
   0.5618156E+00     0.5008032E-01     0.0000000E+00     0.8571281E+00
   0.5867854E+00     0.4822063E-01     0.0000000E+00     0.8821670E+00
   0.6117439E+00     0.4621576E-01     0.0000000E+00     0.9072060E+00
   0.6366909E+00     0.4407240E-01     0.0000000E+00     0.9322449E+00
   0.6616282E+00     0.4181808E-01     0.0000000E+00     0.9572838E+00
   0.6865529E+00     0.3942893E-01     0.0000000E+00     0.9823228E+00
   0.7114667E+00     0.3692942E-01     0.0000000E+00     0.1007362E+01
   0.7363693E+00     0.3431990E-01     0.0000000E+00     0.1032401E+01
   0.7612611E+00     0.3160963E-01     0.0000000E+00     0.1057440E+01
   0.7861415E+00     0.2879642E-01     0.0000000E+00     0.1082479E+01
   0.8110101E+00     0.2588044E-01     0.0000000E+00     0.1107517E+01
   0.8358694E+00     0.2288618E-01     0.0000000E+00     0.1132556E+01
   0.8607186E+00     0.1980967E-01     0.0000000E+00     0.1157595E+01
   0.8855568E+00     0.1664546E-01     0.0000000E+00     0.1182634E+01
   0.9103857E+00     0.1340924E-01     0.0000000E+00     0.1207673E+01
   0.9352062E+00     0.1010890E-01     0.0000000E+00     0.1232712E+01
   0.9600185E+00     0.6747359E-02     0.0000000E+00     0.1256862E+01
   0.9830297E+00     0.3343599E-02     0.0000000E+00     0.1270405E+01
   0.9868002E+00     0.2709936E-02     0.0000000E+00     0.1273151E+01
   0.9884651E+00     0.2595998E-02     0.0000000E+00     0.1274820E+01
   0.9901339E+00     0.2606572E-02     0.0000000E+00     0.1276489E+01
   0.9917990E+00     0.2722904E-02     0.0000000E+00     0.1279362E+01
   0.9958632E+00     0.3042017E-02     0.0000000E+00     0.1282234E+01
   0.9975292E+00     0.2971247E-02     0.0000000E+00     0.1283895E+01
   0.9991049E+00     0.2463957E-02     0.0000000E+00     0.1285533E+01
   0.1000014E+01     0.1123160E-02     0.0000000E+00     0.1287504E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1288666E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1215701E+01
   0.9748483E+00    -0.4701150E-02     0.0000000E+00    -0.1190452E+01
   0.9499784E+00    -0.8112920E-02     0.0000000E+00    -0.1165349E+01
   0.9251002E+00    -0.1146392E-01     0.0000000E+00    -0.1140246E+01
   0.9002124E+00    -0.1474229E-01     0.0000000E+00    -0.1115144E+01
   0.8753161E+00    -0.1795568E-01     0.0000000E+00    -0.1090041E+01
   0.8504096E+00    -0.2108930E-01     0.0000000E+00    -0.1064938E+01
   0.8254937E+00    -0.2414691E-01     0.0000000E+00    -0.1039835E+01
   0.8005668E+00    -0.2711331E-01     0.0000000E+00    -0.1014732E+01
   0.7756300E+00    -0.2999552E-01     0.0000000E+00    -0.9896295E+00
   0.7506816E+00    -0.3277577E-01     0.0000000E+00    -0.9645267E+00
   0.7257218E+00    -0.3545213E-01     0.0000000E+00    -0.9394239E+00
   0.7007511E+00    -0.3802438E-01     0.0000000E+00    -0.9143210E+00
   0.6757686E+00    -0.4047902E-01     0.0000000E+00    -0.8892182E+00
   0.6507752E+00    -0.4281983E-01     0.0000000E+00    -0.8641154E+00
   0.6257695E+00    -0.4502629E-01     0.0000000E+00    -0.8390126E+00
   0.6007533E+00    -0.4710937E-01     0.0000000E+00    -0.8139098E+00
   0.5757349E+00    -0.4916620E-01     0.1030555E-03    -0.7888070E+00
   0.5507277E+00    -0.5135591E-01     0.4874961E-03    -0.7637041E+00
   0.5257142E+00    -0.5347093E-01     0.9436189E-03    -0.7386013E+00
   0.5007006E+00    -0.5558648E-01     0.1552837E-02    -0.7134985E+00
   0.4756852E+00    -0.5767878E-01     0.2295488E-02    -0.6883957E+00
   0.4506672E+00    -0.5974087E-01     0.3159622E-02    -0.6632928E+00
   0.4256446E+00    -0.6174711E-01     0.4147482E-02    -0.6381900E+00
   0.4006128E+00    -0.6363281E-01     0.5191960E-02    -0.6130872E+00
   0.3755754E+00    -0.6544404E-01     0.6317593E-02    -0.5879844E+00
   0.3505274E+00    -0.6710168E-01     0.7497250E-02    -0.5628816E+00
   0.3254798E+00    -0.6876563E-01     0.8847499E-02    -0.5377788E+00
   0.3004255E+00    -0.7032587E-01     0.1031834E-01    -0.5126761E+00
   0.2753618E+00    -0.7172089E-01     0.1180608E-01    -0.4875736E+00
   0.2502798E+00    -0.7273620E-01     0.1317034E-01    -0.4624710E+00
   0.2251869E+00    -0.7343725E-01     0.1454069E-01    -0.4376170E+00
   0.2005857E+00    -0.7389607E-01     0.1602692E-01    -0.4127633E+00
   0.1754877E+00    -0.7434021E-01     0.1795376E-01    -0.3876619E+00
   0.1503932E+00    -0.7490249E-01     0.2049366E-01    -0.3680634E+00
   0.1363008E+00    -0.7457706E-01     0.2165478E-01    -0.3498315E+00
   0.1140160E+00    -0.7265505E-01     0.2259769E-01    -0.3374300E+00
   0.1115805E+00    -0.7267486E-01     0.2296047E-01    -0.3352899E+00
   0.1097386E+00    -0.7277299E-01     0.2332375E-01    -0.3326639E+00
   0.1063326E+00    -0.7287819E-01     0.2393114E-01    -0.3276876E+00
   0.9981842E-01    -0.7351291E-01     0.2556547E-01    -0.3234810E+00
   0.9799753E-01    -0.7392988E-01     0.2627028E-01    -0.3212938E+00
   0.9559991E-01    -0.7466065E-01     0.2738625E-01    -0.3170767E+00
   0.9006761E-01    -0.7678889E-01     0.3042942E-01    -0.3114740E+00
   0.8500074E-01    -0.7826657E-01     0.3279050E-01    -0.3066618E+00
   0.8072756E-01    -0.7906140E-01     0.3437430E-01    -0.3034926E+00
   0.7878829E-01    -0.7951584E-01     0.3519234E-01    -0.3009145E+00
   0.7577684E-01    -0.8048812E-01     0.3674215E-01    -0.2978515E+00
   0.7309492E-01    -0.8174398E-01     0.3851417E-01    -0.2955345E+00
   0.7152003E-01    -0.8230725E-01     0.3939004E-01    -0.2938621E+00
   0.6989890E-01    -0.8271769E-01     0.4013252E-01    -0.2921907E+00
   0.6823618E-01    -0.8287861E-01     0.4064419E-01    -0.2905194E+00
   0.6657153E-01    -0.8272023E-01     0.4084704E-01    -0.2888475E+00
   0.6490007E-01    -0.8269675E-01     0.4118964E-01    -0.2869092E+00
   0.6283283E-01    -0.8192986E-01     0.4090695E-01    -0.2849008E+00
   0.6106494E-01    -0.8153247E-01     0.4092624E-01    -0.2831843E+00
   0.5968067E-01    -0.8237588E-01     0.4206654E-01    -0.2815370E+00
   0.5893338E-01    -0.8387337E-01     0.4369642E-01    -0.2795114E+00
   0.5826735E-01    -0.8615568E-01     0.4607078E-01    -0.2774736E+00
   0.5749564E-01    -0.8766840E-01     0.4772151E-01    -0.2751803E+00
   0.5575008E-01    -0.8996972E-01     0.5036877E-01    -0.2728525E+00
   0.5492393E-01    -0.9153193E-01     0.5208293E-01    -0.2704237E+00
   0.5376016E-01    -0.9439477E-01     0.5514180E-01    -0.2680430E+00
   0.5335105E-01    -0.9601487E-01     0.5681273E-01    -0.2663711E+00
   0.5289573E-01    -0.9762468E-01     0.5848481E-01    -0.2647033E+00
   0.5218833E-01    -0.9912925E-01     0.6011641E-01    -0.2630359E+00
   0.5115924E-01    -0.1004475E+00     0.6164560E-01    -0.2612546E+00
   0.5028920E-01    -0.1021255E+00     0.6348595E-01    -0.2594425E+00
   0.4931371E-01    -0.1035590E+00     0.6511563E-01    -0.2577425E+00
   0.4865202E-01    -0.1050880E+00     0.6676053E-01    -0.2558993E+00
   0.4794641E-01    -0.1069812E+00     0.6876939E-01    -0.2539390E+00
   0.4726194E-01    -0.1087538E+00     0.7065567E-01    -0.2518417E+00
   0.4651316E-01    -0.1109227E+00     0.7294246E-01    -0.2494717E+00
   0.4573003E-01    -0.1132393E+00     0.7538029E-01    -0.2473197E+00
   0.4495125E-01    -0.1149270E+00     0.7720791E-01    -0.2455549E+00
   0.4390981E-01    -0.1162335E+00     0.7873142E-01    -0.2438397E+00
   0.4311846E-01    -0.1178051E+00     0.8045041E-01    -0.2417490E+00
   0.4213437E-01    -0.1200181E+00     0.8283930E-01    -0.2393895E+00
   0.4076748E-01    -0.1218641E+00     0.8497004E-01    -0.2374066E+00
   0.3947298E-01    -0.1229173E+00     0.8631927E-01    -0.2353620E+00
   0.3728998E-01    -0.1239629E+00     0.8789644E-01    -0.2333056E+00
   0.3579335E-01    -0.1247526E+00     0.8905270E-01    -0.2316418E+00
   0.3459224E-01    -0.1258627E+00     0.9044203E-01    -0.2300105E+00
   0.3447627E-01    -0.1274855E+00     0.9203698E-01    -0.2280002E+00
   0.3496354E-01    -0.1298292E+00     0.9416826E-01    -0.2259700E+00
   0.3458616E-01    -0.1314524E+00     0.9583363E-01    -0.2243025E+00
   0.3379400E-01    -0.1329207E+00     0.9745874E-01    -0.2226324E+00
   0.3273141E-01    -0.1342116E+00     0.9898503E-01    -0.2209609E+00
   0.3145993E-01    -0.1352958E+00     0.1003687E+00    -0.2192913E+00
   0.3001063E-01    -0.1361221E+00     0.1015533E+00    -0.2176212E+00
   0.2842487E-01    -0.1366521E+00     0.1024931E+00    -0.2159498E+00
   0.2679070E-01    -0.1369992E+00     0.1032753E+00    -0.2140297E+00
   0.2463616E-01    -0.1372554E+00     0.1041246E+00    -0.2121132E+00
   0.2338630E-01    -0.1383526E+00     0.1055315E+00    -0.2104462E+00
   0.2219846E-01    -0.1395279E+00     0.1069975E+00    -0.2087833E+00
   0.2107964E-01    -0.1407472E+00     0.1084867E+00    -0.2071362E+00
   0.2059932E-01    -0.1423146E+00     0.1101260E+00    -0.2054865E+00
   0.2062358E-01    -0.1439745E+00     0.1117088E+00    -0.2038288E+00
   0.1999165E-01    -0.1455044E+00     0.1133559E+00    -0.2021699E+00
   0.1882448E-01    -0.1466884E+00     0.1148256E+00    -0.2005049E+00
   0.1728889E-01    -0.1473382E+00     0.1158927E+00    -0.1988365E+00
   0.1564311E-01    -0.1476176E+00     0.1166423E+00    -0.1971657E+00
   0.1397095E-01    -0.1476031E+00     0.1171263E+00    -0.1951229E+00
   0.1159351E-01    -0.1471874E+00     0.1174508E+00    -0.1929649E+00
   0.9783425E-02    -0.1466016E+00     0.1174517E+00    -0.1910371E+00
   0.8009389E-02    -0.1457849E+00     0.1172335E+00    -0.1892113E+00
   0.6543069E-02    -0.1449276E+00     0.1168904E+00    -0.1875275E+00
   0.5251371E-02    -0.1438706E+00     0.1163111E+00    -0.1858569E+00
   0.4139751E-02    -0.1426215E+00     0.1154978E+00    -0.1841850E+00
   0.3236116E-02    -0.1412149E+00     0.1144725E+00    -0.1825127E+00
   0.2544501E-02    -0.1396920E+00     0.1132703E+00    -0.1808402E+00
   0.2040001E-02    -0.1380974E+00     0.1119403E+00    -0.1783002E+00
   0.1223533E-02    -0.1347892E+00     0.1091106E+00    -0.1755079E+00
   0.5068932E-03    -0.1327334E+00     0.1074309E+00    -0.1732934E+00
  -0.4347603E-03    -0.1306879E+00     0.1058480E+00    -0.1712093E+00
  -0.1296001E-02    -0.1289760E+00     0.1045579E+00    -0.1683318E+00
  -0.2907434E-02    -0.1254920E+00     0.1019048E+00    -0.1651938E+00
  -0.3691419E-02    -0.1231840E+00     0.1000569E+00    -0.1626251E+00
  -0.4375929E-02    -0.1205723E+00     0.9789977E-01    -0.1599525E+00
  -0.4990611E-02    -0.1179995E+00     0.9576231E-01    -0.1576303E+00
  -0.5285561E-02    -0.1160222E+00     0.9405623E-01    -0.1546968E+00
  -0.5576304E-02    -0.1121652E+00     0.9062748E-01    -0.1515444E+00
  -0.5751718E-02    -0.1097347E+00     0.8846985E-01    -0.1489365E+00
  -0.5710494E-02    -0.1069561E+00     0.8591132E-01    -0.1465079E+00
  -0.5761554E-02    -0.1048783E+00     0.8403454E-01    -0.1437676E+00
  -0.5990021E-02    -0.1014840E+00     0.8103748E-01    -0.1412123E+00
  -0.6095689E-02    -0.9977857E-01     0.7953229E-01    -0.1379951E+00
  -0.6780013E-02    -0.9510258E-01     0.7559450E-01    -0.1344023E+00
  -0.7297165E-02    -0.9269790E-01     0.7365631E-01    -0.1319627E+00
  -0.7984761E-02    -0.9037808E-01     0.7188357E-01    -0.1295431E+00
  -0.8858565E-02    -0.8812175E-01     0.7026755E-01    -0.1274920E+00
  -0.9597790E-02    -0.8661021E-01     0.6926615E-01    -0.1257139E+00
  -0.1053129E-01    -0.8498563E-01     0.6826663E-01    -0.1238610E+00
  -0.1155500E-01    -0.8346626E-01     0.6741608E-01    -0.1217294E+00
  -0.1304561E-01    -0.8154574E-01     0.6646091E-01    -0.1158441E+00
  -0.1948098E-01    -0.7477743E-01     0.6400418E-01    -0.1045344E+00
  -0.2950477E-01    -0.6606632E-01     0.6284981E-01    -0.9134495E-01
  -0.4051842E-01    -0.5897543E-01     0.6509995E-01    -0.8243677E-01
  -0.4454410E-01    -0.5651608E-01     0.6640746E-01    -0.7911456E-01
  -0.4626214E-01    -0.5564347E-01     0.6714082E-01    -0.7731465E-01
  -0.4781199E-01    -0.5501378E-01     0.6793220E-01    -0.7564176E-01
  -0.4940973E-01    -0.5451798E-01     0.6886703E-01    -0.7396872E-01
  -0.5104294E-01    -0.5415447E-01     0.6993146E-01    -0.7215773E-01
  -0.5297088E-01    -0.5387010E-01     0.7129313E-01    -0.6597840E-01
  -0.6335741E-01    -0.5317359E-01     0.7940327E-01    -0.5835491E-01
  -0.6819453E-01    -0.5316571E-01     0.8348449E-01    -0.5488254E-01
  -0.7029573E-01    -0.5300135E-01     0.8518941E-01    -0.5208464E-01
  -0.7373757E-01    -0.5243470E-01     0.8786677E-01    -0.4944603E-01
  -0.7551978E-01    -0.5227843E-01     0.8933970E-01    -0.4771501E-01
  -0.7719262E-01    -0.5229963E-01     0.9081319E-01    -0.4296097E-01
  -0.8499149E-01    -0.5305254E-01     0.9804024E-01    -0.3110994E-01
  -0.1006625E+00    -0.5553836E-01     0.1131869E+00    -0.1709292E-01
  -0.1126453E+00    -0.5764827E-01     0.1249588E+00    -0.8365472E-02
  -0.1178964E+00    -0.5826975E-01     0.1300177E+00    -0.3147871E-02
  -0.1229435E+00    -0.5928086E-01     0.1350543E+00     0.2623428E-03
  -0.1246091E+00    -0.5943801E-01     0.1366497E+00     0.2307868E-02
  -0.1270035E+00    -0.5977592E-01     0.1389893E+00     0.4353409E-02
  -0.1286287E+00    -0.6017310E-01     0.1406428E+00     0.6025467E-02
  -0.1302858E+00    -0.6038848E-01     0.1422573E+00     0.7697141E-02
  -0.1319581E+00    -0.6039412E-01     0.1438070E+00     0.9369612E-02
  -0.1336161E+00    -0.6061509E-01     0.1454264E+00     0.1141603E-01
  -0.1360324E+00    -0.6075207E-01     0.1477200E+00     0.1355626E-01
  -0.1378689E+00    -0.6104818E-01     0.1495364E+00     0.1892873E-01
  -0.1466597E+00    -0.6233626E-01     0.1581969E+00     0.2806007E-01
  -0.1560017E+00    -0.6315751E-01     0.1672342E+00     0.3390141E-01
  -0.1583013E+00    -0.6331087E-01     0.1694469E+00     0.3694887E-01
