     x/c               y/c               thick/c           s/c
   0.2770673E-02     0.9193081E-02     0.0000000E+00     0.3321747E-01
   0.2049873E-01     0.2415625E-01     0.0000000E+00     0.5652387E-01
   0.4195806E-01     0.3352201E-01     0.0000000E+00     0.7995022E-01
   0.6442131E-01     0.4021301E-01     0.0000000E+00     0.1033904E+00
   0.8729985E-01     0.4532127E-01     0.0000000E+00     0.1268331E+00
   0.1104047E+00     0.4929126E-01     0.0000000E+00     0.1502768E+00
   0.1336435E+00     0.5238654E-01     0.0000000E+00     0.1737211E+00
   0.1569642E+00     0.5479234E-01     0.0000000E+00     0.1971658E+00
   0.1803382E+00     0.5661298E-01     0.0000000E+00     0.2206106E+00
   0.2037439E+00     0.5796740E-01     0.0000000E+00     0.2440555E+00
   0.2271695E+00     0.5891935E-01     0.0000000E+00     0.2675005E+00
   0.2506063E+00     0.5954227E-01     0.0000000E+00     0.2909456E+00
   0.2740490E+00     0.5988127E-01     0.0000000E+00     0.3143907E+00
   0.2974939E+00     0.5999873E-01     0.0000000E+00     0.3378359E+00
   0.3209390E+00     0.5993430E-01     0.0000000E+00     0.3612811E+00
   0.3443829E+00     0.5969241E-01     0.0000000E+00     0.3847263E+00
   0.3678246E+00     0.5928608E-01     0.0000000E+00     0.4081715E+00
   0.3912628E+00     0.5871476E-01     0.0000000E+00     0.4316167E+00
   0.4146968E+00     0.5798963E-01     0.0000000E+00     0.4550619E+00
   0.4381254E+00     0.5710755E-01     0.0000000E+00     0.4785071E+00
   0.4615480E+00     0.5607787E-01     0.0000000E+00     0.5019523E+00
   0.4849636E+00     0.5490012E-01     0.0000000E+00     0.5253975E+00
   0.5083720E+00     0.5358630E-01     0.0000000E+00     0.5488427E+00
   0.5317723E+00     0.5213649E-01     0.0000000E+00     0.5722879E+00
   0.5551641E+00     0.5055537E-01     0.0000000E+00     0.5957331E+00
   0.5785473E+00     0.4885030E-01     0.0000000E+00     0.6191783E+00
   0.6019206E+00     0.4701545E-01     0.0000000E+00     0.6426235E+00
   0.6252847E+00     0.4506800E-01     0.0000000E+00     0.6660687E+00
   0.6486397E+00     0.4301254E-01     0.0000000E+00     0.6895140E+00
   0.6719841E+00     0.4084129E-01     0.0000000E+00     0.7129592E+00
   0.6953187E+00     0.3856621E-01     0.0000000E+00     0.7364044E+00
   0.7186433E+00     0.3619059E-01     0.0000000E+00     0.7598496E+00
   0.7419579E+00     0.3371944E-01     0.0000000E+00     0.7832948E+00
   0.7652632E+00     0.3116215E-01     0.0000000E+00     0.8067401E+00
   0.7885588E+00     0.2851713E-01     0.0000000E+00     0.8301853E+00
   0.8118439E+00     0.2578170E-01     0.0000000E+00     0.8536305E+00
   0.8351208E+00     0.2297745E-01     0.0000000E+00     0.8770758E+00
   0.8583890E+00     0.2010149E-01     0.0000000E+00     0.9005210E+00
   0.8816476E+00     0.1714902E-01     0.0000000E+00     0.9239662E+00
   0.9048976E+00     0.1412981E-01     0.0000000E+00     0.9474115E+00
   0.9281408E+00     0.1105874E-01     0.0000000E+00     0.9708567E+00
   0.9513758E+00     0.7925673E-02     0.0000000E+00     0.9943016E+00
   0.9746131E+00     0.4815693E-02     0.0000000E+00     0.1010496E+01
   0.9834219E+00     0.3260936E-02     0.0000000E+00     0.1015755E+01
   0.9849660E+00     0.2965303E-02     0.0000000E+00     0.1017322E+01
   0.9865127E+00     0.2740963E-02     0.0000000E+00     0.1018885E+01
   0.9880701E+00     0.2611845E-02     0.0000000E+00     0.1020938E+01
   0.9906126E+00     0.2631861E-02     0.0000000E+00     0.1023704E+01
   0.9935915E+00     0.2891992E-02     0.0000000E+00     0.1025981E+01
   0.9951497E+00     0.3013798E-02     0.0000000E+00     0.1027544E+01
   0.9967119E+00     0.3037673E-02     0.0000000E+00     0.1029104E+01
   0.9982569E+00     0.2827397E-02     0.0000000E+00     0.1030653E+01
   0.9995836E+00     0.2049434E-02     0.0000000E+00     0.1033060E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1034698E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9954586E+00
   0.9785641E+00    -0.4188455E-02     0.0000000E+00    -0.9729144E+00
   0.9553380E+00    -0.7386568E-02     0.0000000E+00    -0.9494691E+00
   0.9321040E+00    -0.1052717E-01     0.0000000E+00    -0.9260238E+00
   0.9088622E+00    -0.1360961E-01     0.0000000E+00    -0.9025785E+00
   0.8856133E+00    -0.1663815E-01     0.0000000E+00    -0.8791332E+00
   0.8623563E+00    -0.1960290E-01     0.0000000E+00    -0.8556879E+00
   0.8390897E+00    -0.2249199E-01     0.0000000E+00    -0.8322426E+00
   0.8158144E+00    -0.2531027E-01     0.0000000E+00    -0.8087973E+00
   0.7925303E+00    -0.2805548E-01     0.0000000E+00    -0.7853520E+00
   0.7692365E+00    -0.3071588E-01     0.0000000E+00    -0.7619068E+00
   0.7459331E+00    -0.3329092E-01     0.0000000E+00    -0.7384615E+00
   0.7226200E+00    -0.3577723E-01     0.0000000E+00    -0.7150162E+00
   0.6992972E+00    -0.3817052E-01     0.0000000E+00    -0.6915709E+00
   0.6759640E+00    -0.4046023E-01     0.0000000E+00    -0.6681256E+00
   0.6526213E+00    -0.4265178E-01     0.0000000E+00    -0.6446803E+00
   0.6292678E+00    -0.4472372E-01     0.0000000E+00    -0.6212351E+00
   0.6059055E+00    -0.4669405E-01     0.0000000E+00    -0.5977898E+00
   0.5825335E+00    -0.4854711E-01     0.0000000E+00    -0.5743445E+00
   0.5591517E+00    -0.5027063E-01     0.0000000E+00    -0.5508993E+00
   0.5357617E+00    -0.5187853E-01     0.0000000E+00    -0.5274540E+00
   0.5123625E+00    -0.5334851E-01     0.0000000E+00    -0.5040087E+00
   0.4889555E+00    -0.5468672E-01     0.0000000E+00    -0.4805635E+00
   0.4655410E+00    -0.5588817E-01     0.0000000E+00    -0.4571182E+00
   0.4421194E+00    -0.5694095E-01     0.0000000E+00    -0.4336729E+00
   0.4186916E+00    -0.5784726E-01     0.0000000E+00    -0.4102277E+00
   0.3952585E+00    -0.5860015E-01     0.0000000E+00    -0.3867824E+00
   0.3718209E+00    -0.5920032E-01     0.0000000E+00    -0.3633372E+00
   0.3483797E+00    -0.5963474E-01     0.0000000E+00    -0.3398919E+00
   0.3249360E+00    -0.5990533E-01     0.0000000E+00    -0.3164467E+00
   0.3014909E+00    -0.5999921E-01     0.0000000E+00    -0.2930014E+00
   0.2780459E+00    -0.5991568E-01     0.0000000E+00    -0.2695562E+00
   0.2546025E+00    -0.5961899E-01     0.0000000E+00    -0.2461111E+00
   0.2311644E+00    -0.5904632E-01     0.0000000E+00    -0.2226660E+00
   0.2077362E+00    -0.5815718E-01     0.0000000E+00    -0.1992210E+00
   0.1843262E+00    -0.5687747E-01     0.0000000E+00    -0.1757760E+00
   0.1609457E+00    -0.5514116E-01     0.0000000E+00    -0.1523313E+00
   0.1376138E+00    -0.5284467E-01     0.0000000E+00    -0.1288868E+00
   0.1143580E+00    -0.4987725E-01     0.0000000E+00    -0.1054428E+00
   0.9122514E-01    -0.4607240E-01     0.0000000E+00    -0.8199966E-01
   0.6829794E-01    -0.4118416E-01     0.0000000E+00    -0.5855882E-01
   0.4574803E-01    -0.3478916E-01     0.0000000E+00    -0.3512670E-01
   0.2402805E-01    -0.2601551E-01     0.0000000E+00    -0.1176647E-01
   0.5113624E-02    -0.1241703E-01     0.0000000E+00     0.1075011E-01
   0.2771365E-02     0.9194202E-02     0.0000000E+00     0.3321841E-01
   0.2049993E-01     0.2415692E-01     0.0000000E+00     0.5652316E-01
   0.4194698E-01     0.3354223E-01     0.0000000E+00     0.7994806E-01
   0.6441713E-01     0.4021195E-01     0.0000000E+00     0.1033886E+00
   0.8729568E-01     0.4532047E-01     0.0000000E+00     0.1268313E+00
   0.1104005E+00     0.4929064E-01     0.0000000E+00     0.1502751E+00
   0.1336394E+00     0.5238605E-01     0.0000000E+00     0.1737195E+00
   0.1569602E+00     0.5479197E-01     0.0000000E+00     0.1971642E+00
   0.1803342E+00     0.5661271E-01     0.0000000E+00     0.2206090E+00
   0.2037400E+00     0.5796721E-01     0.0000000E+00     0.2440540E+00
   0.2271657E+00     0.5891923E-01     0.0000000E+00     0.2674991E+00
   0.2506025E+00     0.5954219E-01     0.0000000E+00     0.2909442E+00
   0.2740452E+00     0.5988123E-01     0.0000000E+00     0.3143894E+00
   0.2974902E+00     0.5999872E-01     0.0000000E+00     0.3378347E+00
   0.3209354E+00     0.5993432E-01     0.0000000E+00     0.3612799E+00
   0.3443794E+00     0.5969246E-01     0.0000000E+00     0.3847252E+00
   0.3678211E+00     0.5928615E-01     0.0000000E+00     0.4081704E+00
   0.3912594E+00     0.5871486E-01     0.0000000E+00     0.4316157E+00
   0.4146934E+00     0.5798975E-01     0.0000000E+00     0.4550609E+00
   0.4381221E+00     0.5710769E-01     0.0000000E+00     0.4785062E+00
   0.4615447E+00     0.5607803E-01     0.0000000E+00     0.5019515E+00
   0.4849604E+00     0.5490029E-01     0.0000000E+00     0.5253967E+00
   0.5083688E+00     0.5358649E-01     0.0000000E+00     0.5488420E+00
   0.5317692E+00     0.5213669E-01     0.0000000E+00     0.5722873E+00
   0.5551611E+00     0.5055559E-01     0.0000000E+00     0.5957325E+00
   0.5785443E+00     0.4885053E-01     0.0000000E+00     0.6191778E+00
   0.6019176E+00     0.4701568E-01     0.0000000E+00     0.6426231E+00
   0.6252819E+00     0.4506825E-01     0.0000000E+00     0.6660683E+00
   0.6486369E+00     0.4301280E-01     0.0000000E+00     0.6895136E+00
   0.6719814E+00     0.4084155E-01     0.0000000E+00     0.7129589E+00
   0.6953160E+00     0.3856647E-01     0.0000000E+00     0.7364042E+00
   0.7186407E+00     0.3619086E-01     0.0000000E+00     0.7598495E+00
   0.7419553E+00     0.3371971E-01     0.0000000E+00     0.7832947E+00
   0.7652607E+00     0.3116243E-01     0.0000000E+00     0.8067400E+00
   0.7885563E+00     0.2851742E-01     0.0000000E+00     0.8301853E+00
   0.8118415E+00     0.2578198E-01     0.0000000E+00     0.8536306E+00
   0.8351185E+00     0.2297774E-01     0.0000000E+00     0.8770759E+00
   0.8583867E+00     0.2010177E-01     0.0000000E+00     0.9005212E+00
   0.8816454E+00     0.1714930E-01     0.0000000E+00     0.9239665E+00
   0.9048954E+00     0.1413009E-01     0.0000000E+00     0.9474118E+00
   0.9281387E+00     0.1105902E-01     0.0000000E+00     0.9708571E+00
   0.9513737E+00     0.7925943E-02     0.0000000E+00     0.9943020E+00
   0.9746111E+00     0.4815940E-02     0.0000000E+00     0.1010497E+01
   0.9834206E+00     0.3261216E-02     0.0000000E+00     0.1015756E+01
   0.9849647E+00     0.2965524E-02     0.0000000E+00     0.1017323E+01
   0.9865113E+00     0.2741129E-02     0.0000000E+00     0.1018886E+01
   0.9880687E+00     0.2611917E-02     0.0000000E+00     0.1020939E+01
   0.9906109E+00     0.2631756E-02     0.0000000E+00     0.1023705E+01
   0.9935902E+00     0.2891868E-02     0.0000000E+00     0.1025982E+01
   0.9951483E+00     0.3013714E-02     0.0000000E+00     0.1027545E+01
   0.9967106E+00     0.3037720E-02     0.0000000E+00     0.1029105E+01
   0.9982556E+00     0.2827728E-02     0.0000000E+00     0.1030654E+01
   0.9995827E+00     0.2050406E-02     0.0000000E+00     0.1033062E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1034700E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9954599E+00
   0.9785656E+00    -0.4188249E-02     0.0000000E+00    -0.9729163E+00
   0.9553394E+00    -0.7386376E-02     0.0000000E+00    -0.9494710E+00
   0.9321053E+00    -0.1052699E-01     0.0000000E+00    -0.9260256E+00
   0.9088635E+00    -0.1360945E-01     0.0000000E+00    -0.9025802E+00
   0.8856145E+00    -0.1663800E-01     0.0000000E+00    -0.8791348E+00
   0.8623574E+00    -0.1960276E-01     0.0000000E+00    -0.8556895E+00
   0.8390907E+00    -0.2249186E-01     0.0000000E+00    -0.8322441E+00
   0.8158153E+00    -0.2531016E-01     0.0000000E+00    -0.8087987E+00
   0.7925312E+00    -0.2805538E-01     0.0000000E+00    -0.7853534E+00
   0.7692373E+00    -0.3071579E-01     0.0000000E+00    -0.7619080E+00
   0.7459338E+00    -0.3329084E-01     0.0000000E+00    -0.7384626E+00
   0.7226206E+00    -0.3577716E-01     0.0000000E+00    -0.7150173E+00
   0.6992977E+00    -0.3817047E-01     0.0000000E+00    -0.6915719E+00
   0.6759644E+00    -0.4046019E-01     0.0000000E+00    -0.6681265E+00
   0.6526217E+00    -0.4265174E-01     0.0000000E+00    -0.6446812E+00
   0.6292681E+00    -0.4472369E-01     0.0000000E+00    -0.6212358E+00
   0.6059057E+00    -0.4669403E-01     0.0000000E+00    -0.5977905E+00
   0.5825336E+00    -0.4854710E-01     0.0000000E+00    -0.5743451E+00
   0.5591517E+00    -0.5027063E-01     0.0000000E+00    -0.5508998E+00
   0.5357616E+00    -0.5187853E-01     0.0000000E+00    -0.5274544E+00
   0.5123624E+00    -0.5334851E-01     0.0000000E+00    -0.5040091E+00
   0.4889553E+00    -0.5468673E-01     0.0000000E+00    -0.4805637E+00
   0.4655407E+00    -0.5588818E-01     0.0000000E+00    -0.4571184E+00
   0.4421190E+00    -0.5694097E-01     0.0000000E+00    -0.4336730E+00
   0.4186912E+00    -0.5784727E-01     0.0000000E+00    -0.4102277E+00
   0.3952580E+00    -0.5860017E-01     0.0000000E+00    -0.3867824E+00
   0.3718203E+00    -0.5920033E-01     0.0000000E+00    -0.3633370E+00
   0.3483790E+00    -0.5963475E-01     0.0000000E+00    -0.3398917E+00
   0.3249352E+00    -0.5990533E-01     0.0000000E+00    -0.3164464E+00
   0.3014901E+00    -0.5999921E-01     0.0000000E+00    -0.2930010E+00
   0.2780449E+00    -0.5991567E-01     0.0000000E+00    -0.2695557E+00
   0.2546015E+00    -0.5961897E-01     0.0000000E+00    -0.2461105E+00
   0.2311633E+00    -0.5904629E-01     0.0000000E+00    -0.2226653E+00
   0.2077350E+00    -0.5815713E-01     0.0000000E+00    -0.1992203E+00
   0.1843250E+00    -0.5687739E-01     0.0000000E+00    -0.1757752E+00
   0.1609444E+00    -0.5514105E-01     0.0000000E+00    -0.1523304E+00
   0.1376124E+00    -0.5284451E-01     0.0000000E+00    -0.1288858E+00
   0.1143566E+00    -0.4987703E-01     0.0000000E+00    -0.1054417E+00
   0.9122358E-01    -0.4607211E-01     0.0000000E+00    -0.8199853E-01
   0.6829632E-01    -0.4118377E-01     0.0000000E+00    -0.5855761E-01
   0.4574637E-01    -0.3478861E-01     0.0000000E+00    -0.3512541E-01
   0.2402642E-01    -0.2601469E-01     0.0000000E+00    -0.1176512E-01
   0.5112404E-02    -0.1241556E-01     0.0000000E+00     0.1075147E-01
   0.2772410E-02     0.9195895E-02     0.0000000E+00     0.3321983E-01
   0.2050175E-01     0.2415791E-01     0.0000000E+00     0.5652222E-01
   0.4193332E-01     0.3356645E-01     0.0000000E+00     0.7994498E-01
   0.6441165E-01     0.4021055E-01     0.0000000E+00     0.1033858E+00
   0.8729020E-01     0.4531941E-01     0.0000000E+00     0.1268286E+00
   0.1103951E+00     0.4928981E-01     0.0000000E+00     0.1502725E+00
   0.1336341E+00     0.5238542E-01     0.0000000E+00     0.1737170E+00
   0.1569549E+00     0.5479149E-01     0.0000000E+00     0.1971617E+00
   0.1803290E+00     0.5661235E-01     0.0000000E+00     0.2206067E+00
   0.2037348E+00     0.5796696E-01     0.0000000E+00     0.2440517E+00
   0.2271606E+00     0.5891906E-01     0.0000000E+00     0.2674969E+00
   0.2505975E+00     0.5954209E-01     0.0000000E+00     0.2909421E+00
   0.2740403E+00     0.5988119E-01     0.0000000E+00     0.3143874E+00
   0.2974853E+00     0.5999872E-01     0.0000000E+00     0.3378327E+00
   0.3209306E+00     0.5993435E-01     0.0000000E+00     0.3612781E+00
   0.3443747E+00     0.5969252E-01     0.0000000E+00     0.3847234E+00
   0.3678165E+00     0.5928625E-01     0.0000000E+00     0.4081687E+00
   0.3912549E+00     0.5871499E-01     0.0000000E+00     0.4316141E+00
   0.4146890E+00     0.5798991E-01     0.0000000E+00     0.4550594E+00
   0.4381177E+00     0.5710786E-01     0.0000000E+00     0.4785048E+00
   0.4615405E+00     0.5607823E-01     0.0000000E+00     0.5019501E+00
   0.4849562E+00     0.5490051E-01     0.0000000E+00     0.5253955E+00
   0.5083647E+00     0.5358673E-01     0.0000000E+00     0.5488408E+00
   0.5317652E+00     0.5213695E-01     0.0000000E+00     0.5722861E+00
   0.5551572E+00     0.5055587E-01     0.0000000E+00     0.5957315E+00
   0.5785404E+00     0.4885082E-01     0.0000000E+00     0.6191768E+00
   0.6019139E+00     0.4701599E-01     0.0000000E+00     0.6426222E+00
   0.6252782E+00     0.4506856E-01     0.0000000E+00     0.6660675E+00
   0.6486333E+00     0.4301312E-01     0.0000000E+00     0.6895129E+00
   0.6719779E+00     0.4084189E-01     0.0000000E+00     0.7129583E+00
   0.6953126E+00     0.3856682E-01     0.0000000E+00     0.7364036E+00
   0.7186373E+00     0.3619121E-01     0.0000000E+00     0.7598490E+00
   0.7419521E+00     0.3372007E-01     0.0000000E+00     0.7832943E+00
   0.7652575E+00     0.3116279E-01     0.0000000E+00     0.8067397E+00
   0.7885532E+00     0.2851778E-01     0.0000000E+00     0.8301851E+00
   0.8118385E+00     0.2578234E-01     0.0000000E+00     0.8536304E+00
   0.8351155E+00     0.2297810E-01     0.0000000E+00     0.8770758E+00
   0.8583839E+00     0.2010213E-01     0.0000000E+00     0.9005212E+00
   0.8816426E+00     0.1714966E-01     0.0000000E+00     0.9239666E+00
   0.9048927E+00     0.1413044E-01     0.0000000E+00     0.9474119E+00
   0.9281361E+00     0.1105937E-01     0.0000000E+00     0.9708573E+00
   0.9513712E+00     0.7926284E-02     0.0000000E+00     0.9943023E+00
   0.9746087E+00     0.4816251E-02     0.0000000E+00     0.1010498E+01
   0.9834190E+00     0.3261555E-02     0.0000000E+00     0.1015757E+01
   0.9849631E+00     0.2965793E-02     0.0000000E+00     0.1017325E+01
   0.9865097E+00     0.2741330E-02     0.0000000E+00     0.1018887E+01
   0.9880671E+00     0.2612006E-02     0.0000000E+00     0.1020940E+01
   0.9906088E+00     0.2631626E-02     0.0000000E+00     0.1023706E+01
   0.9935886E+00     0.2891718E-02     0.0000000E+00     0.1025983E+01
   0.9951467E+00     0.3013611E-02     0.0000000E+00     0.1027546E+01
   0.9967089E+00     0.3037778E-02     0.0000000E+00     0.1029107E+01
   0.9982541E+00     0.2828129E-02     0.0000000E+00     0.1030655E+01
   0.9995817E+00     0.2051581E-02     0.0000000E+00     0.1033064E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1034703E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9956788E+00
   0.9790036E+00    -0.4127739E-02     0.0000000E+00    -0.9733511E+00
   0.9557672E+00    -0.7328187E-02     0.0000000E+00    -0.9498953E+00
   0.9325228E+00    -0.1047074E-01     0.0000000E+00    -0.9264395E+00
   0.9092707E+00    -0.1355591E-01     0.0000000E+00    -0.9029836E+00
   0.8860115E+00    -0.1658668E-01     0.0000000E+00    -0.8795278E+00
   0.8627441E+00    -0.1955377E-01     0.0000000E+00    -0.8560719E+00
   0.8394672E+00    -0.2244557E-01     0.0000000E+00    -0.8326161E+00
   0.8161816E+00    -0.2526653E-01     0.0000000E+00    -0.8091603E+00
   0.7928873E+00    -0.2801384E-01     0.0000000E+00    -0.7857044E+00
   0.7695831E+00    -0.3067690E-01     0.0000000E+00    -0.7622486E+00
   0.7462693E+00    -0.3325457E-01     0.0000000E+00    -0.7387928E+00
   0.7229459E+00    -0.3574318E-01     0.0000000E+00    -0.7153370E+00
   0.6996127E+00    -0.3813888E-01     0.0000000E+00    -0.6918811E+00
   0.6762691E+00    -0.4043086E-01     0.0000000E+00    -0.6684253E+00
   0.6529162E+00    -0.4262482E-01     0.0000000E+00    -0.6449695E+00
   0.6295522E+00    -0.4469898E-01     0.0000000E+00    -0.6215137E+00
   0.6061795E+00    -0.4667185E-01     0.0000000E+00    -0.5980578E+00
   0.5827972E+00    -0.4852698E-01     0.0000000E+00    -0.5746020E+00
   0.5594049E+00    -0.5025253E-01     0.0000000E+00    -0.5511462E+00
   0.5360045E+00    -0.5186270E-01     0.0000000E+00    -0.5276904E+00
   0.5125949E+00    -0.5333449E-01     0.0000000E+00    -0.5042346E+00
   0.4891774E+00    -0.5467470E-01     0.0000000E+00    -0.4807788E+00
   0.4657524E+00    -0.5587797E-01     0.0000000E+00    -0.4573230E+00
   0.4423203E+00    -0.5693244E-01     0.0000000E+00    -0.4338672E+00
   0.4188821E+00    -0.5784039E-01     0.0000000E+00    -0.4104114E+00
   0.3954385E+00    -0.5859490E-01     0.0000000E+00    -0.3869556E+00
   0.3719904E+00    -0.5919657E-01     0.0000000E+00    -0.3634998E+00
   0.3485387E+00    -0.5963235E-01     0.0000000E+00    -0.3400440E+00
   0.3250844E+00    -0.5990413E-01     0.0000000E+00    -0.3165882E+00
   0.3016288E+00    -0.5999908E-01     0.0000000E+00    -0.2931324E+00
   0.2781732E+00    -0.5991667E-01     0.0000000E+00    -0.2696767E+00
   0.2547193E+00    -0.5962111E-01     0.0000000E+00    -0.2462210E+00
   0.2312706E+00    -0.5904961E-01     0.0000000E+00    -0.2227653E+00
   0.2078318E+00    -0.5816160E-01     0.0000000E+00    -0.1993098E+00
   0.1844112E+00    -0.5688296E-01     0.0000000E+00    -0.1758543E+00
   0.1610200E+00    -0.5514751E-01     0.0000000E+00    -0.1523990E+00
   0.1376775E+00    -0.5285184E-01     0.0000000E+00    -0.1289440E+00
   0.1144110E+00    -0.4988494E-01     0.0000000E+00    -0.1054894E+00
   0.9126739E-01    -0.4608037E-01     0.0000000E+00    -0.8203573E-01
   0.6832948E-01    -0.4119176E-01     0.0000000E+00    -0.5858435E-01
   0.4576882E-01    -0.3479605E-01     0.0000000E+00    -0.3514169E-01
   0.2403820E-01    -0.2602062E-01     0.0000000E+00    -0.1177098E-01
   0.5114146E-02    -0.1241766E-01     0.0000000E+00     0.1075499E-01
   0.2776474E-02     0.9202480E-02     0.0000000E+00     0.3323279E-01
   0.2051769E-01     0.2416670E-01     0.0000000E+00     0.5604196E-01
   0.4099046E-01     0.3327844E-01     0.1168193E-03     0.7897165E-01
   0.6346609E-01     0.3996959E-01     0.0000000E+00     0.1024231E+00
   0.8634262E-01     0.4513523E-01     0.0000000E+00     0.1258764E+00
   0.1094511E+00     0.4914647E-01     0.0000000E+00     0.1493307E+00
   0.1326962E+00     0.5227444E-01     0.0000000E+00     0.1727856E+00
   0.1560248E+00     0.5470736E-01     0.0000000E+00     0.1962408E+00
   0.1794077E+00     0.5654951E-01     0.0000000E+00     0.2196962E+00
   0.2028229E+00     0.5792213E-01     0.0000000E+00     0.2431517E+00
   0.2262585E+00     0.5888938E-01     0.0000000E+00     0.2666073E+00
   0.2497056E+00     0.5952398E-01     0.0000000E+00     0.2900630E+00
   0.2731587E+00     0.5987272E-01     0.0000000E+00     0.3135188E+00
   0.2966142E+00     0.5999758E-01     0.0000000E+00     0.3369746E+00
   0.3200699E+00     0.5993959E-01     0.0000000E+00     0.3604304E+00
   0.3435245E+00     0.5970416E-01     0.0000000E+00     0.3838862E+00
   0.3669769E+00     0.5930365E-01     0.0000000E+00     0.4073419E+00
   0.3904259E+00     0.5873817E-01     0.0000000E+00     0.4307977E+00
   0.4138706E+00     0.5801852E-01     0.0000000E+00     0.4542535E+00
   0.4373100E+00     0.5714092E-01     0.0000000E+00     0.4777094E+00
   0.4607434E+00     0.5611546E-01     0.0000000E+00     0.5011652E+00
   0.4841699E+00     0.5494201E-01     0.0000000E+00     0.5246210E+00
   0.5075891E+00     0.5363229E-01     0.0000000E+00     0.5480768E+00
   0.5310003E+00     0.5218601E-01     0.0000000E+00     0.5715326E+00
   0.5544030E+00     0.5060952E-01     0.0000000E+00     0.5949884E+00
   0.5777970E+00     0.4890717E-01     0.0000000E+00     0.6184442E+00
   0.6011811E+00     0.4707495E-01     0.0000000E+00     0.6419000E+00
   0.6245562E+00     0.4513060E-01     0.0000000E+00     0.6653558E+00
   0.6479219E+00     0.4307693E-01     0.0000000E+00     0.6888117E+00
   0.6712773E+00     0.4090861E-01     0.0000000E+00     0.7122675E+00
   0.6946227E+00     0.3863497E-01     0.0000000E+00     0.7357233E+00
   0.7179581E+00     0.3626144E-01     0.0000000E+00     0.7591791E+00
   0.7412836E+00     0.3379198E-01     0.0000000E+00     0.7826349E+00
   0.7645998E+00     0.3123651E-01     0.0000000E+00     0.8060908E+00
   0.7879061E+00     0.2859268E-01     0.0000000E+00     0.8295466E+00
   0.8112020E+00     0.2585773E-01     0.0000000E+00     0.8530024E+00
   0.8344897E+00     0.2305434E-01     0.0000000E+00     0.8764583E+00
   0.8577686E+00     0.2017877E-01     0.0000000E+00     0.8999141E+00
   0.8810380E+00     0.1722718E-01     0.0000000E+00     0.9233699E+00
   0.9042987E+00     0.1420824E-01     0.0000000E+00     0.9468258E+00
   0.9275526E+00     0.1113725E-01     0.0000000E+00     0.9702816E+00
   0.9507981E+00     0.8003037E-02     0.0000000E+00     0.9937371E+00
   0.9740452E+00     0.4885768E-02     0.0000000E+00     0.1009992E+01
   0.9829692E+00     0.3356614E-02     0.0000000E+00     0.1015305E+01
   0.9845113E+00     0.3046378E-02     0.0000000E+00     0.1016874E+01
   0.9860551E+00     0.2798564E-02     0.0000000E+00     0.1018437E+01
   0.9876104E+00     0.2639367E-02     0.0000000E+00     0.1020461E+01
   0.9900942E+00     0.2604761E-02     0.0000000E+00     0.1023228E+01
   0.9931344E+00     0.2848985E-02     0.0000000E+00     0.1025535E+01
   0.9946923E+00     0.2984352E-02     0.0000000E+00     0.1027098E+01
   0.9962544E+00     0.3046351E-02     0.0000000E+00     0.1028661E+01
   0.9978113E+00     0.2927223E-02     0.0000000E+00     0.1030216E+01
   0.9992530E+00     0.2362080E-02     0.0000000E+00     0.1032810E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1034629E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9954678E+00
   0.9785874E+00    -0.4185240E-02     0.0000000E+00    -0.9729352E+00
   0.9553609E+00    -0.7383447E-02     0.0000000E+00    -0.9494895E+00
   0.9321266E+00    -0.1052413E-01     0.0000000E+00    -0.9260439E+00
   0.9088845E+00    -0.1360668E-01     0.0000000E+00    -0.9025983E+00
   0.8856353E+00    -0.1663531E-01     0.0000000E+00    -0.8791527E+00
   0.8623779E+00    -0.1960016E-01     0.0000000E+00    -0.8557070E+00
   0.8391110E+00    -0.2248937E-01     0.0000000E+00    -0.8322614E+00
   0.8158354E+00    -0.2530777E-01     0.0000000E+00    -0.8088158E+00
   0.7925510E+00    -0.2805307E-01     0.0000000E+00    -0.7853701E+00
   0.7692568E+00    -0.3071359E-01     0.0000000E+00    -0.7619245E+00
   0.7459531E+00    -0.3328875E-01     0.0000000E+00    -0.7384789E+00
   0.7226397E+00    -0.3577517E-01     0.0000000E+00    -0.7150333E+00
   0.6993165E+00    -0.3816858E-01     0.0000000E+00    -0.6915877E+00
   0.6759830E+00    -0.4045840E-01     0.0000000E+00    -0.6681420E+00
   0.6526400E+00    -0.4265007E-01     0.0000000E+00    -0.6446964E+00
   0.6292862E+00    -0.4472212E-01     0.0000000E+00    -0.6212508E+00
   0.6059235E+00    -0.4669259E-01     0.0000000E+00    -0.5978052E+00
   0.5825513E+00    -0.4854576E-01     0.0000000E+00    -0.5743596E+00
   0.5591691E+00    -0.5026939E-01     0.0000000E+00    -0.5509140E+00
   0.5357787E+00    -0.5187741E-01     0.0000000E+00    -0.5274684E+00
