     x/c               y/c               thick/c           s/c
   0.9865621E+00     0.2735561E-02     0.0000000E+00     0.1183557E+01
   0.9882224E+00     0.2604505E-02     0.0000000E+00     0.1185222E+01
   0.9898877E+00     0.2596535E-02     0.0000000E+00     0.1186888E+01
   0.9915499E+00     0.2701495E-02     0.0000000E+00     0.1189757E+01
   0.9956098E+00     0.3035537E-02     0.0000000E+00     0.1192626E+01
   0.9972741E+00     0.3002347E-02     0.0000000E+00     0.1194287E+01
   0.9988791E+00     0.2593180E-02     0.0000000E+00     0.1195923E+01
   0.9999455E+00     0.1377796E-02     0.0000000E+00     0.1197560E+01
   0.1000071E+01    -0.2735761E-03     0.0000000E+00     0.1198853E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1199317E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1080163E+01
   0.9785672E+00    -0.4188025E-02     0.0000000E+00    -0.1056803E+01
   0.9537229E+00    -0.7605940E-02     0.0000000E+00    -0.1031725E+01
   0.9288700E+00    -0.1096136E-01     0.0000000E+00    -0.1006647E+01
   0.9040077E+00    -0.1424634E-01     0.0000000E+00    -0.9815683E+00
   0.8791374E+00    -0.1747009E-01     0.0000000E+00    -0.9564899E+00
   0.8542569E+00    -0.2061394E-01     0.0000000E+00    -0.9314116E+00
   0.8293663E+00    -0.2367696E-01     0.0000000E+00    -0.9063332E+00
   0.8044653E+00    -0.2665396E-01     0.0000000E+00    -0.8812549E+00
   0.7795548E+00    -0.2955066E-01     0.0000000E+00    -0.8561765E+00
   0.7546324E+00    -0.3234334E-01     0.0000000E+00    -0.8310981E+00
   0.7296986E+00    -0.3503199E-01     0.0000000E+00    -0.8060198E+00
   0.7047539E+00    -0.3761787E-01     0.0000000E+00    -0.7809414E+00
   0.6797976E+00    -0.4008966E-01     0.0000000E+00    -0.7558631E+00
   0.6548305E+00    -0.4244913E-01     0.0000000E+00    -0.7307847E+00
   0.6298510E+00    -0.4467297E-01     0.0000000E+00    -0.7057064E+00
   0.6048612E+00    -0.4677850E-01     0.0000000E+00    -0.6806280E+00
   0.5798605E+00    -0.4875060E-01     0.0000000E+00    -0.6555497E+00
   0.5548488E+00    -0.5057782E-01     0.0000000E+00    -0.6304714E+00
   0.5298271E+00    -0.5226104E-01     0.0000000E+00    -0.6053931E+00
   0.5047957E+00    -0.5379488E-01     0.0000000E+00    -0.5803147E+00
   0.4797552E+00    -0.5517271E-01     0.0000000E+00    -0.5552364E+00
   0.4547065E+00    -0.5639109E-01     0.0000000E+00    -0.5301581E+00
   0.4296503E+00    -0.5744336E-01     0.0000000E+00    -0.5050798E+00
   0.4045874E+00    -0.5832163E-01     0.0000000E+00    -0.4800015E+00
   0.3795188E+00    -0.5902173E-01     0.0000000E+00    -0.4549231E+00
   0.3544458E+00    -0.5953809E-01     0.0000000E+00    -0.4298448E+00
   0.3293697E+00    -0.5986605E-01     0.0000000E+00    -0.4047665E+00
   0.3042917E+00    -0.5999508E-01     0.0000000E+00    -0.3796882E+00
   0.2792135E+00    -0.5992444E-01     0.0000000E+00    -0.3546099E+00
   0.2541372E+00    -0.5961044E-01     0.0000000E+00    -0.3295317E+00
   0.2290670E+00    -0.5898050E-01     0.0000000E+00    -0.3044536E+00
   0.2040089E+00    -0.5798032E-01     0.0000000E+00    -0.2793755E+00
   0.1789694E+00    -0.5658820E-01     0.0000000E+00    -0.2542974E+00
   0.1539418E+00    -0.5499584E-01     0.4802861E-03    -0.2292192E+00
   0.1289240E+00    -0.5325629E-01     0.1418616E-02    -0.2041414E+00
   0.1039329E+00    -0.5117856E-01     0.2863429E-02    -0.1790643E+00
   0.7902576E-01    -0.4826582E-01     0.4521253E-02    -0.1589595E+00
   0.6405364E-01    -0.4606753E-01     0.5737210E-02    -0.1428117E+00
   0.4708824E-01    -0.4347014E-01     0.7789385E-02    -0.1296176E+00
   0.3796626E-01    -0.4209504E-01     0.9446717E-02    -0.1233081E+00
   0.3459164E-01    -0.4173243E-01     0.1025699E-01    -0.1205268E+00
   0.3242953E-01    -0.4156700E-01     0.1086859E-01    -0.1184767E+00
   0.3049842E-01    -0.4151646E-01     0.1152989E-01    -0.1164036E+00
   0.2829097E-01    -0.4169412E-01     0.1252475E-01    -0.1140885E+00
   0.2593525E-01    -0.4222793E-01     0.1393102E-01    -0.1120285E+00
   0.2432013E-01    -0.4277314E-01     0.1507054E-01    -0.1103403E+00
   0.2272420E-01    -0.4327076E-01     0.1616703E-01    -0.1087042E+00
   0.2171201E-01    -0.4451065E-01     0.1771092E-01    -0.1070094E+00
   0.2085497E-01    -0.4608094E-01     0.1949463E-01    -0.1049689E+00
   0.1912579E-01    -0.4758551E-01     0.2157649E-01    -0.1028989E+00
   0.1821480E-01    -0.4919322E-01     0.2341663E-01    -0.1008637E+00
   0.1703645E-01    -0.5107772E-01     0.2562104E-01    -0.9890551E-01
   0.1590917E-01    -0.5234180E-01     0.2724065E-01    -0.9717315E-01
   0.1465245E-01    -0.5358964E-01     0.2890165E-01    -0.9535775E-01
   0.1331555E-01    -0.5488252E-01     0.3064075E-01    -0.9360072E-01
   0.1327026E-01    -0.5653618E-01     0.3215626E-01    -0.9194124E-01
   0.1336123E-01    -0.5819837E-01     0.3362562E-01    -0.9025716E-01
   0.1267322E-01    -0.5975673E-01     0.3532878E-01    -0.8846132E-01
   0.1163915E-01    -0.6133661E-01     0.3719663E-01    -0.8668154E-01
   0.1092153E-01    -0.6284606E-01     0.3886787E-01    -0.8450682E-01
   0.1023173E-01    -0.6543378E-01     0.4150635E-01    -0.8223096E-01
   0.9630040E-02    -0.6720818E-01     0.4337033E-01    -0.8045829E-01
   0.8908920E-02    -0.6871636E-01     0.4504173E-01    -0.7842958E-01
   0.7620053E-02    -0.7072394E-01     0.4740408E-01    -0.7640243E-01
   0.6329575E-02    -0.7178171E-01     0.4890697E-01    -0.7445117E-01
   0.4536926E-02    -0.7311469E-01     0.5087613E-01    -0.7240851E-01
   0.3288950E-02    -0.7448225E-01     0.5264746E-01    -0.7064696E-01
   0.2317660E-02    -0.7584285E-01     0.5429434E-01    -0.6897646E-01
   0.1254319E-02    -0.7712963E-01     0.5591552E-01    -0.6715017E-01
  -0.2943678E-03    -0.7836859E-01     0.5770739E-01    -0.6526946E-01
  -0.1613370E-02    -0.7956106E-01     0.5936010E-01    -0.6354465E-01
  -0.2819607E-02    -0.8071815E-01     0.6093346E-01    -0.6187987E-01
  -0.3799854E-02    -0.8205542E-01     0.6256799E-01    -0.6021678E-01
  -0.4731138E-02    -0.8343937E-01     0.6422317E-01    -0.5826584E-01
  -0.6496440E-02    -0.8480812E-01     0.6624148E-01    -0.5628596E-01
  -0.8196072E-02    -0.8510856E-01     0.6728661E-01    -0.5458721E-01
  -0.9865605E-02    -0.8518990E-01     0.6813442E-01    -0.5291833E-01
  -0.1152560E-01    -0.8504561E-01     0.6878977E-01    -0.5124989E-01
  -0.1314457E-01    -0.8463341E-01     0.6920468E-01    -0.4958099E-01
  -0.1465819E-01    -0.8393452E-01     0.6933419E-01    -0.4791225E-01
  -0.1604993E-01    -0.8301097E-01     0.6922495E-01    -0.4622794E-01
  -0.1727562E-01    -0.8183539E-01     0.6883250E-01    -0.4319262E-01
  -0.1971138E-01    -0.7820438E-01     0.6701185E-01    -0.3961748E-01
  -0.2099258E-01    -0.7573951E-01     0.6563744E-01    -0.3739259E-01
  -0.2177999E-01    -0.7426471E-01     0.6484877E-01    -0.3572088E-01
  -0.2252210E-01    -0.7276690E-01     0.6403188E-01    -0.3404972E-01
  -0.2315975E-01    -0.7122263E-01     0.6313057E-01    -0.3217694E-01
  -0.2364963E-01    -0.6920648E-01     0.6176881E-01    -0.2914595E-01
  -0.2377243E-01    -0.6522119E-01     0.5864403E-01    -0.2510339E-01
  -0.2332946E-01    -0.6114727E-01     0.5514751E-01    -0.2209430E-01
  -0.2311923E-01    -0.5923857E-01     0.5352374E-01    -0.1992516E-01
  -0.2276841E-01    -0.5684612E-01     0.5144918E-01    -0.1788072E-01
  -0.2236841E-01    -0.5522385E-01     0.4994952E-01    -0.1588883E-01
  -0.2182321E-01    -0.5297610E-01     0.4787991E-01    -0.1369992E-01
  -0.2148245E-01    -0.5093952E-01     0.4611948E-01    -0.1001181E-01
  -0.2092663E-01    -0.4565735E-01     0.4183816E-01    -0.5031906E-02
  -0.2031465E-01    -0.4104934E-01     0.3811649E-01    -0.1856146E-02
  -0.1998977E-01    -0.3937756E-01     0.3671875E-01    -0.1687358E-03
  -0.1969116E-01    -0.3773268E-01     0.3537017E-01     0.1502139E-02
  -0.1956224E-01    -0.3606768E-01     0.3415204E-01     0.3225127E-02
  -0.1989996E-01    -0.3432409E-01     0.3324682E-01     0.8629463E-02
  -0.2605218E-01    -0.2771051E-01     0.3425670E-01     0.1558394E-01
  -0.2969221E-01    -0.2446578E-01     0.3578915E-01     0.2176380E-01
  -0.3457107E-01    -0.1879139E-01     0.3795250E-01     0.2669948E-01
  -0.3596236E-01    -0.1685065E-01     0.3862980E-01     0.2902627E-01
  -0.3720768E-01    -0.1495792E-01     0.3927508E-01     0.3099501E-01
  -0.3808165E-01    -0.1353275E-01     0.3975386E-01     0.3266673E-01
  -0.3888836E-01    -0.1206865E-01     0.4020383E-01     0.3433813E-01
  -0.3958754E-01    -0.1055080E-01     0.4058375E-01     0.3600899E-01
  -0.4010805E-01    -0.8963378E-02     0.4082302E-01     0.3779568E-01
  -0.4043399E-01    -0.7088700E-02     0.4087964E-01     0.3982383E-01
  -0.4052364E-01    -0.4937067E-02     0.4073996E-01     0.4377640E-01
  -0.3980793E-01     0.7698727E-03     0.3981357E-01     0.5050487E-01
  -0.3790591E-01     0.8236718E-02     0.3853466E-01     0.5765483E-01
  -0.3556752E-01     0.1440284E-01     0.3754638E-01     0.6178807E-01
  -0.3492669E-01     0.1594701E-01     0.3736880E-01     0.6345989E-01
  -0.3433876E-01     0.1751199E-01     0.3730128E-01     0.6513043E-01
  -0.3393583E-01     0.1913194E-01     0.3747810E-01     0.6679851E-01
  -0.3391077E-01     0.2079860E-01     0.3806665E-01     0.6950185E-01
  -0.3526743E-01     0.2428369E-01     0.4070851E-01     0.7288907E-01
  -0.3687333E-01     0.2685855E-01     0.4327307E-01     0.7806903E-01
  -0.4106618E-01     0.3286522E-01     0.4979381E-01     0.8304389E-01
  -0.4255653E-01     0.3502541E-01     0.5215934E-01     0.8686344E-01
  -0.4569646E-01     0.3893539E-01     0.5686538E-01     0.9037411E-01
  -0.4710299E-01     0.4036658E-01     0.5881464E-01     0.9281726E-01
  -0.4912641E-01     0.4241553E-01     0.6161697E-01     0.9523487E-01
  -0.5039563E-01     0.4390326E-01     0.6348649E-01     0.9704746E-01
  -0.5147687E-01     0.4517545E-01     0.6508302E-01     0.9908329E-01
  -0.5269331E-01     0.4724673E-01     0.6723702E-01     0.1014437E+00
  -0.5333163E-01     0.4947598E-01     0.6901467E-01     0.1041697E+00
  -0.5395723E-01     0.5254601E-01     0.7130067E-01     0.1066346E+00
  -0.5443638E-01     0.5427761E-01     0.7271129E-01     0.1088542E+00
  -0.5508171E-01     0.5684003E-01     0.7477011E-01     0.1111613E+00
  -0.5559066E-01     0.5874496E-01     0.7633953E-01     0.1130544E+00
  -0.5595021E-01     0.6052344E-01     0.7772538E-01     0.1147972E+00
  -0.5622832E-01     0.6217143E-01     0.7897876E-01     0.1165165E+00
  -0.5633938E-01     0.6393516E-01     0.8019049E-01     0.1182354E+00
  -0.5637714E-01     0.6560537E-01     0.8130176E-01     0.1199064E+00
  -0.5613380E-01     0.6725895E-01     0.8220511E-01     0.1215774E+00
  -0.5570350E-01     0.6887319E-01     0.8296010E-01     0.1232484E+00
  -0.5509708E-01     0.7043056E-01     0.8356329E-01     0.1252864E+00
  -0.5379109E-01     0.7244973E-01     0.8400647E-01     0.1273945E+00
  -0.5254201E-01     0.7376179E-01     0.8403548E-01     0.1292173E+00
  -0.5111512E-01     0.7491401E-01     0.8385100E-01     0.1309699E+00
  -0.4967827E-01     0.7576754E-01     0.8347070E-01     0.1326409E+00
  -0.4817711E-01     0.7650089E-01     0.8297925E-01     0.1343118E+00
  -0.4658574E-01     0.7701075E-01     0.8228118E-01     0.1359829E+00
  -0.4495228E-01     0.7736387E-01     0.8146137E-01     0.1376521E+00
  -0.4328817E-01     0.7746589E-01     0.8044448E-01     0.1393186E+00
  -0.4164798E-01     0.7717551E-01     0.7915804E-01     0.1409850E+00
  -0.4017311E-01     0.7639837E-01     0.7761481E-01     0.1426477E+00
  -0.3910440E-01     0.7513020E-01     0.7595639E-01     0.1443115E+00
  -0.3874384E-01     0.7350055E-01     0.7447661E-01     0.1463429E+00
  -0.3762663E-01     0.7138357E-01     0.7214090E-01     0.1483676E+00
  -0.3636615E-01     0.7030971E-01     0.7050543E-01     0.1500315E+00
  -0.3483934E-01     0.6962880E-01     0.6900038E-01     0.1516982E+00
  -0.3319413E-01     0.6939574E-01     0.6776529E-01     0.1533605E+00
  -0.3154092E-01     0.6921537E-01     0.6657576E-01     0.1550263E+00
  -0.3001748E-01     0.6853462E-01     0.6509149E-01     0.1566785E+00
  -0.2841643E-01     0.6819925E-01     0.6383846E-01     0.1583322E+00
  -0.2677584E-01     0.6851919E-01     0.6308732E-01     0.1600030E+00
  -0.2511669E-01     0.6871010E-01     0.6223599E-01     0.1616726E+00
  -0.2345501E-01     0.6855276E-01     0.6112616E-01     0.1637123E+00
  -0.2123293E-01     0.6761916E-01     0.5907485E-01     0.1657454E+00
  -0.2023416E-01     0.6629823E-01     0.5741973E-01     0.1674080E+00
  -0.1935465E-01     0.6487954E-01     0.5575354E-01     0.1690778E+00
  -0.1828968E-01     0.6359259E-01     0.5408798E-01     0.1707625E+00
  -0.1724739E-01     0.6225083E-01     0.5239089E-01     0.1725542E+00
  -0.1565682E-01     0.6124050E-01     0.5064963E-01     0.1749167E+00
  -0.1393159E-01     0.5898384E-01     0.4781133E-01     0.1773188E+00
  -0.1238974E-01     0.5776793E-01     0.4593235E-01     0.1791359E+00
  -0.1104334E-01     0.5677891E-01     0.4435344E-01     0.1807975E+00
  -0.9577370E-02     0.5601578E-01     0.4289623E-01     0.1824538E+00
  -0.8103250E-02     0.5525289E-01     0.4144042E-01     0.1841067E+00
  -0.7094351E-02     0.5395250E-01     0.3979916E-01     0.1857534E+00
  -0.6198327E-02     0.5256974E-01     0.3815153E-01     0.1877691E+00
  -0.4604408E-02     0.5079741E-01     0.3579307E-01     0.1898671E+00
  -0.3889324E-02     0.4913202E-01     0.3401048E-01     0.1916435E+00
  -0.2744760E-02     0.4782116E-01     0.3228499E-01     0.1933455E+00
  -0.2089571E-02     0.4629172E-01     0.3064859E-01     0.1950112E+00
  -0.1426431E-02     0.4476171E-01     0.2900826E-01     0.1966788E+00
  -0.4232835E-03     0.4342944E-01     0.2734280E-01     0.1983482E+00
   0.9920262E-03     0.4254107E-01     0.2581950E-01     0.2000087E+00
   0.2076705E-02     0.4129783E-01     0.2418594E-01     0.2021082E+00
   0.3282463E-02     0.3905183E-01     0.2164567E-01     0.2042173E+00
   0.4193614E-02     0.3765337E-01     0.1997659E-01     0.2058877E+00
   0.5039486E-02     0.3621147E-01     0.1830725E-01     0.2076718E+00
   0.6641030E-02     0.3519594E-01     0.1658200E-01     0.2106150E+00
   0.1061232E-01     0.3480960E-01     0.1415927E-01     0.2141029E+00
   0.1353560E-01     0.3420200E-01     0.1216597E-01     0.2164316E+00
   0.1515473E-01     0.3378596E-01     0.1101457E-01     0.2181033E+00
   0.1676519E-01     0.3333808E-01     0.9850214E-02     0.2197749E+00
   0.1833914E-01     0.3277516E-01     0.5766453E-02     0.2283497E+00
   0.3351010E-01     0.3584373E-01     0.5036711E-02     0.2486259E+00
   0.5794247E-01     0.4148045E-01     0.2870386E-02     0.2737009E+00
   0.8266287E-01     0.4568794E-01     0.1267615E-02     0.2987779E+00
   0.1075006E+00     0.4915175E-01     0.2968436E-03     0.3238560E+00
   0.1323863E+00     0.5225155E-01     0.0000000E+00     0.3489338E+00
   0.1573315E+00     0.5482527E-01     0.0000000E+00     0.3740115E+00
   0.1823356E+00     0.5674703E-01     0.0000000E+00     0.3990894E+00
   0.2073748E+00     0.5814044E-01     0.0000000E+00     0.4241674E+00
   0.2324351E+00     0.5908532E-01     0.0000000E+00     0.4492456E+00
   0.2575064E+00     0.5966984E-01     0.0000000E+00     0.4743238E+00
   0.2825831E+00     0.5994629E-01     0.0000000E+00     0.4994020E+00
   0.3076614E+00     0.5998684E-01     0.0000000E+00     0.5244803E+00
   0.3327392E+00     0.5983256E-01     0.0000000E+00     0.5495586E+00
   0.3578150E+00     0.5947969E-01     0.0000000E+00     0.5746369E+00
   0.3828875E+00     0.5893818E-01     0.0000000E+00     0.5997153E+00
   0.4079555E+00     0.5821634E-01     0.0000000E+00     0.6247936E+00
   0.4330175E+00     0.5731289E-01     0.0000000E+00     0.6498719E+00
   0.4580728E+00     0.5623869E-01     0.0000000E+00     0.6749503E+00
   0.4831204E+00     0.5499717E-01     0.0000000E+00     0.7000286E+00
   0.5081597E+00     0.5359879E-01     0.0000000E+00     0.7251069E+00
   0.5331899E+00     0.5204524E-01     0.0000000E+00     0.7501853E+00
   0.5582100E+00     0.5033795E-01     0.0000000E+00     0.7752636E+00
   0.5832205E+00     0.4849464E-01     0.0000000E+00     0.8003419E+00
   0.6082199E+00     0.4650592E-01     0.0000000E+00     0.8254203E+00
   0.6332079E+00     0.4437927E-01     0.0000000E+00     0.8504986E+00
   0.6581859E+00     0.4213877E-01     0.0000000E+00     0.8755769E+00
   0.6831515E+00     0.3976257E-01     0.0000000E+00     0.9006553E+00
   0.7081061E+00     0.3727446E-01     0.0000000E+00     0.9257336E+00
   0.7330494E+00     0.3467525E-01     0.0000000E+00     0.9508120E+00
   0.7579818E+00     0.3197388E-01     0.0000000E+00     0.9758903E+00
   0.7829028E+00     0.2916855E-01     0.0000000E+00     0.1000969E+01
   0.8078117E+00     0.2625879E-01     0.0000000E+00     0.1026047E+01
   0.8327114E+00     0.2327064E-01     0.0000000E+00     0.1051125E+01
   0.8576011E+00     0.2019961E-01     0.0000000E+00     0.1076204E+01
   0.8824799E+00     0.1704213E-01     0.0000000E+00     0.1101282E+01
   0.9073489E+00     0.1380838E-01     0.0000000E+00     0.1126361E+01
   0.9322098E+00     0.1051313E-01     0.0000000E+00     0.1151439E+01
   0.9570627E+00     0.7158141E-02     0.0000000E+00     0.1175408E+01
   0.9797098E+00     0.4045938E-02     0.0000000E+00     0.1188296E+01
   0.9825627E+00     0.3444320E-02     0.0000000E+00     0.1190590E+01
   0.9841998E+00     0.3104953E-02     0.0000000E+00     0.1192261E+01
   0.9858482E+00     0.2827312E-02     0.0000000E+00     0.1194012E+01
   0.9876675E+00     0.2635217E-02     0.0000000E+00     0.1196802E+01
   0.9914189E+00     0.2690233E-02     0.0000000E+00     0.1199514E+01
   0.9930837E+00     0.2844112E-02     0.0000000E+00     0.1201186E+01
   0.9947493E+00     0.2988262E-02     0.0000000E+00     0.1202858E+01
   0.9964198E+00     0.3045905E-02     0.0000000E+00     0.1204528E+01
   0.9980794E+00     0.2873275E-02     0.0000000E+00     0.1207614E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1209865E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1088006E+01
   0.9763323E+00    -0.4496488E-02     0.0000000E+00    -0.1063525E+01
   0.9514995E+00    -0.7907199E-02     0.0000000E+00    -0.1038459E+01
   0.9266583E+00    -0.1125660E-01     0.0000000E+00    -0.1013393E+01
   0.9018076E+00    -0.1453404E-01     0.0000000E+00    -0.9883275E+00
   0.8769486E+00    -0.1774856E-01     0.0000000E+00    -0.9632616E+00
   0.8520794E+00    -0.2088289E-01     0.0000000E+00    -0.9381956E+00
   0.8272006E+00    -0.2393990E-01     0.0000000E+00    -0.9131297E+00
   0.8023110E+00    -0.2690794E-01     0.0000000E+00    -0.8880637E+00
   0.7774117E+00    -0.2979392E-01     0.0000000E+00    -0.8629978E+00
   0.7525008E+00    -0.3257710E-01     0.0000000E+00    -0.8379318E+00
   0.7275784E+00    -0.3525644E-01     0.0000000E+00    -0.8128659E+00
   0.7026452E+00    -0.3783268E-01     0.0000000E+00    -0.7878000E+00
   0.6777003E+00    -0.4029284E-01     0.0000000E+00    -0.7627340E+00
   0.6527446E+00    -0.4264051E-01     0.0000000E+00    -0.7376681E+00
   0.6277765E+00    -0.4485306E-01     0.0000000E+00    -0.7126021E+00
   0.6027980E+00    -0.4694483E-01     0.0000000E+00    -0.6875362E+00
   0.5778089E+00    -0.4890627E-01     0.0000000E+00    -0.6624703E+00
   0.5528089E+00    -0.5072256E-01     0.0000000E+00    -0.6374044E+00
   0.5277985E+00    -0.5239018E-01     0.0000000E+00    -0.6123385E+00
   0.5027788E+00    -0.5391108E-01     0.0000000E+00    -0.5872726E+00
   0.4777501E+00    -0.5527655E-01     0.0000000E+00    -0.5622067E+00
   0.4527131E+00    -0.5648007E-01     0.0000000E+00    -0.5371408E+00
   0.4276687E+00    -0.5751836E-01     0.0000000E+00    -0.5120749E+00
   0.4026177E+00    -0.5838153E-01     0.0000000E+00    -0.4870090E+00
   0.3775612E+00    -0.5906878E-01     0.0000000E+00    -0.4619431E+00
   0.3525003E+00    -0.5957028E-01     0.0000000E+00    -0.4368772E+00
   0.3274364E+00    -0.5988395E-01     0.0000000E+00    -0.4118113E+00
   0.3023707E+00    -0.5999825E-01     0.0000000E+00    -0.3867454E+00
   0.2773050E+00    -0.5990981E-01     0.0000000E+00    -0.3616795E+00
   0.2522414E+00    -0.5957456E-01     0.0000000E+00    -0.3366137E+00
   0.2271842E+00    -0.5891983E-01     0.0000000E+00    -0.3115480E+00
   0.2021398E+00    -0.5788834E-01     0.0000000E+00    -0.2864824E+00
   0.1771142E+00    -0.5647155E-01     0.0000000E+00    -0.2614166E+00
   0.1520992E+00    -0.5487607E-01     0.5267579E-03    -0.2363508E+00
   0.1270950E+00    -0.5312033E-01     0.1517035E-02    -0.2112855E+00
   0.1021203E+00    -0.5099678E-01     0.2957969E-02    -0.1862209E+00
   0.7723231E-01    -0.4802745E-01     0.4647002E-02    -0.1659221E+00
   0.6187375E-01    -0.4570673E-01     0.5906580E-02    -0.1495750E+00
   0.4491151E-01    -0.4310053E-01     0.8047332E-02    -0.1363902E+00
   0.3578922E-01    -0.4184399E-01     0.9948822E-02    -0.1300674E+00
   0.3236356E-01    -0.4156289E-01     0.1088912E-01    -0.1272663E+00
   0.3019876E-01    -0.4152901E-01     0.1165192E-01    -0.1252261E+00
   0.2829065E-01    -0.4169417E-01     0.1252491E-01    -0.1231687E+00
   0.2614423E-01    -0.4217484E-01     0.1379879E-01    -0.1208506E+00
   0.2382790E-01    -0.4293107E-01     0.1541161E-01    -0.1187838E+00
   0.2224613E-01    -0.4354539E-01     0.1661149E-01    -0.1171058E+00
   0.2149026E-01    -0.4502240E-01     0.1826858E-01    -0.1154437E+00
   0.2056954E-01    -0.4640956E-01     0.1991045E-01    -0.1137338E+00
   0.1920803E-01    -0.4751694E-01     0.2148039E-01    -0.1117015E+00
   0.1806428E-01    -0.4952351E-01     0.2377961E-01    -0.1096357E+00
   0.1706274E-01    -0.5104545E-01     0.2558082E-01    -0.1075918E+00
   0.1556540E-01    -0.5274602E-01     0.2775139E-01    -0.1056143E+00
   0.1429080E-01    -0.5385442E-01     0.2929503E-01    -0.1039185E+00
   0.1322929E-01    -0.5518564E-01     0.3095158E-01    -0.1021168E+00
   0.1333662E-01    -0.5708327E-01     0.3262411E-01    -0.1003428E+00
   0.1320984E-01    -0.5872578E-01     0.3416773E-01    -0.9868458E-01
   0.1241312E-01    -0.6019233E-01     0.3583345E-01    -0.9699983E-01
   0.1149379E-01    -0.6162291E-01     0.3751748E-01    -0.9520056E-01
   0.1067676E-01    -0.6333610E-01     0.3941537E-01    -0.9342803E-01
   0.1030167E-01    -0.6493983E-01     0.4102857E-01    -0.9114757E-01
   0.9388845E-02    -0.6770708E-01     0.4392432E-01    -0.8874010E-01
   0.8578735E-02    -0.6942685E-01     0.4582517E-01    -0.8696292E-01
   0.7590604E-02    -0.7075240E-01     0.4744229E-01    -0.8492962E-01
   0.5678713E-02    -0.7222502E-01     0.4958401E-01    -0.8288867E-01
   0.4373688E-02    -0.7326482E-01     0.5108204E-01    -0.8085665E-01
   0.2835891E-02    -0.7510145E-01     0.5340205E-01    -0.7881434E-01
   0.1836653E-02    -0.7646342E-01     0.5506200E-01    -0.7713662E-01
   0.6674618E-03    -0.7765054E-01     0.5664002E-01    -0.7481158E-01
  -0.1620575E-02    -0.7956587E-01     0.5936761E-01    -0.7234386E-01
  -0.3021959E-02    -0.8092403E-01     0.6120798E-01    -0.6993735E-01
  -0.3881431E-02    -0.8365341E-01     0.6403408E-01    -0.6767612E-01
  -0.4045664E-02    -0.8530621E-01     0.6558835E-01    -0.6601444E-01
  -0.4960667E-02    -0.8669417E-01     0.6723816E-01    -0.6435168E-01
  -0.6267069E-02    -0.8772333E-01     0.6874093E-01    -0.6267334E-01
  -0.7813220E-02    -0.8841447E-01     0.7005313E-01    -0.6094155E-01
  -0.9569757E-02    -0.8863229E-01     0.7104756E-01    -0.5907018E-01
  -0.1154063E-01    -0.8854623E-01     0.7188424E-01    -0.5713523E-01
  -0.1340408E-01    -0.8819020E-01     0.7244936E-01    -0.5535256E-01
  -0.1501284E-01    -0.8774896E-01     0.7283548E-01    -0.5331219E-01
  -0.1717983E-01    -0.8668844E-01     0.7297515E-01    -0.5127152E-01
  -0.1855176E-01    -0.8573842E-01     0.7284176E-01    -0.4951679E-01
  -0.1988430E-01    -0.8446857E-01     0.7243213E-01    -0.4767989E-01
  -0.2097267E-01    -0.8299354E-01     0.7174062E-01    -0.4578908E-01
  -0.2193833E-01    -0.8130113E-01     0.7081970E-01    -0.4374726E-01
  -0.2283372E-01    -0.7936284E-01     0.6967635E-01    -0.4096497E-01
  -0.2427912E-01    -0.7625283E-01     0.6789949E-01    -0.3809090E-01
  -0.2518997E-01    -0.7412058E-01     0.6666888E-01    -0.3609629E-01
  -0.2574953E-01    -0.7254652E-01     0.6570742E-01    -0.3442599E-01
  -0.2612774E-01    -0.7091986E-01     0.6461258E-01    -0.3254767E-01
  -0.2632480E-01    -0.6884260E-01     0.6307185E-01    -0.2998088E-01
  -0.2616621E-01    -0.6579974E-01     0.6056213E-01    -0.2747459E-01
  -0.2603746E-01    -0.6383836E-01     0.5893826E-01    -0.2561244E-01
  -0.2569297E-01    -0.6211374E-01     0.5737750E-01    -0.2345035E-01
  -0.2473768E-01    -0.5973274E-01     0.5492901E-01    -0.2095736E-01
  -0.2419846E-01    -0.5737307E-01     0.5277228E-01    -0.1824604E-01
  -0.2354582E-01    -0.5444272E-01     0.5011430E-01    -0.1590974E-01
  -0.2312181E-01    -0.5282698E-01     0.4861931E-01    -0.1338952E-01
  -0.2260682E-01    -0.4949656E-01     0.4579338E-01    -0.9351489E-02
  -0.2204260E-01    -0.4482445E-01     0.4201274E-01    -0.4496648E-02
  -0.2121217E-01    -0.3989022E-01     0.3795554E-01    -0.1026411E-02
  -0.2084531E-01    -0.3798843E-01     0.3639054E-01     0.7760343E-03
  -0.2070207E-01    -0.3632655E-01     0.3517413E-01     0.2441376E-02
  -0.2098208E-01    -0.3468766E-01     0.3430524E-01     0.4105527E-02
  -0.2177042E-01    -0.3322037E-01     0.3397782E-01     0.6626609E-02
  -0.2407565E-01    -0.3075324E-01     0.3431616E-01     0.1249640E-01
  -0.3028751E-01    -0.2515381E-01     0.3663653E-01     0.1921874E-01
  -0.3374323E-01    -0.2142812E-01     0.3815475E-01     0.2485188E-01
  -0.3745076E-01    -0.1647792E-01     0.3993724E-01     0.2940265E-01
